,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000906.SZ,20200403,5.27,5.27,5.16,5.17,5.27,-0.1,-1.8975,27651.69,14356.437
1,000906.SZ,20200402,5.19,5.29,5.14,5.27,5.22,0.05,0.9579,40307.92,20937.208
2,000906.SZ,20200401,5.16,5.35,5.13,5.22,5.18,0.04,0.7722,50511.02,26550.926
3,000906.SZ,20200331,5.22,5.27,5.17,5.18,5.19,-0.01,-0.1927,27587.79,14344.875
4,000906.SZ,20200330,5.16,5.24,5.14,5.19,5.3,-0.11,-2.0755,26666.52,13803.588
5,000906.SZ,20200327,5.36,5.38,5.3,5.3,5.3,0.0,0.0,32749.62,17487.273
6,000906.SZ,20200326,5.3,5.34,5.27,5.3,5.33,-0.03,-0.5629,23359.26,12381.741
7,000906.SZ,20200325,5.36,5.39,5.3,5.33,5.28,0.05,0.947,40873.41,21797.729
8,000906.SZ,20200324,5.2,5.29,5.13,5.28,5.14,0.14,2.7237,42717.76,22315.049
9,000906.SZ,20200323,5.16,5.22,5.09,5.14,5.28,-0.14,-2.6515,47822.03,24665.552
10,000906.SZ,20200320,5.27,5.3,5.2,5.28,5.23,0.05,0.956,35314.19,18532.097
11,000906.SZ,20200319,5.17,5.26,5.12,5.23,5.19,0.04,0.7707,45944.65,23908.45
12,000906.SZ,20200318,5.29,5.37,5.18,5.19,5.24,-0.05,-0.9542,47639.24,25190.253
13,000906.SZ,20200317,5.27,5.32,5.12,5.24,5.24,0.0,0.0,40254.73,20973.164
14,000906.SZ,20200316,5.44,5.47,5.23,5.24,5.38,-0.14,-2.6022,54718.06,29307.696
15,000906.SZ,20200313,5.25,5.41,5.21,5.38,5.48,-0.1,-1.8248,62709.85,33329.68
16,000906.SZ,20200312,5.43,5.55,5.42,5.48,5.63,-0.15,-2.6643,71038.64,38978.545
17,000906.SZ,20200311,5.66,5.78,5.63,5.63,5.63,0.0,0.0,75835.52,43148.061
18,000906.SZ,20200310,5.45,5.63,5.36,5.63,5.56,0.07,1.259,67227.33,37035.315
19,000906.SZ,20200309,5.7,5.78,5.53,5.56,5.79,-0.23,-3.9724,75869.12,42640.428
20,000906.SZ,20200306,5.71,5.9,5.69,5.79,5.79,0.0,0.0,83413.92,48385.026
21,000906.SZ,20200305,5.63,5.82,5.63,5.79,5.6,0.19,3.3929,103412.06,59452.51
22,000906.SZ,20200304,5.4,5.65,5.4,5.6,5.46,0.14,2.5641,59645.76,33092.011
23,000906.SZ,20200303,5.51,5.58,5.42,5.46,5.43,0.03,0.5525,61246.22,33781.989
24,000906.SZ,20200302,5.21,5.44,5.1,5.43,5.2,0.23,4.4231,61762.36,33038.738
25,000906.SZ,20200228,5.36,5.39,5.17,5.2,5.5,-0.3,-5.4545,71450.66,37636.965
26,000906.SZ,20200227,5.59,5.59,5.47,5.5,5.56,-0.06,-1.0791,38213.6,21057.148
27,000906.SZ,20200226,5.39,5.68,5.38,5.56,5.48,0.08,1.4599,69022.75,38329.655
28,000906.SZ,20200225,5.48,5.52,5.33,5.48,5.63,-0.15,-2.6643,74379.07,40461.876
29,000906.SZ,20200224,5.68,5.72,5.58,5.63,5.7,-0.07,-1.2281,60999.23,34339.545
30,000906.SZ,20200221,5.69,5.76,5.66,5.7,5.7,0.0,0.0,62767.58,35844.321
31,000906.SZ,20200220,5.63,5.72,5.56,5.7,5.62,0.08,1.4235,71188.12,40131.822
32,000906.SZ,20200219,5.61,5.71,5.58,5.62,5.65,-0.03,-0.531,44655.4,25219.829
33,000906.SZ,20200218,5.63,5.66,5.58,5.65,5.63,0.02,0.3552,38067.44,21435.135
34,000906.SZ,20200217,5.49,5.63,5.49,5.63,5.49,0.14,2.5501,41138.9,22982.444
35,000906.SZ,20200214,5.55,5.59,5.46,5.49,5.56,-0.07,-1.259,34556.7,19095.706
36,000906.SZ,20200213,5.58,5.68,5.5,5.56,5.59,-0.03,-0.5367,38088.93,21193.834
37,000906.SZ,20200212,5.53,5.62,5.51,5.59,5.57,0.02,0.3591,29002.61,16159.728
38,000906.SZ,20200211,5.6,5.66,5.52,5.57,5.62,-0.05,-0.8897,41213.62,23025.73
39,000906.SZ,20200210,5.48,5.68,5.41,5.62,5.5,0.12,2.1818,68881.52,38416.488
40,000906.SZ,20200207,5.21,5.54,5.16,5.5,5.23,0.27,5.1625,67339.59,35765.63
41,000906.SZ,20200206,5.2,5.28,5.1,5.23,5.2,0.03,0.5769,46822.78,24401.296
42,000906.SZ,20200205,5.21,5.32,5.14,5.2,5.18,0.02,0.3861,59904.88,31371.859
43,000906.SZ,20200204,4.96,5.28,4.96,5.18,5.25,-0.07,-1.3333,57755.71,29877.05
44,000906.SZ,20200203,5.25,5.26,5.25,5.25,5.83,-0.58,-9.9485,32702.0,17168.65
45,000906.SZ,20200123,6.02,6.02,5.8,5.83,6.02,-0.19,-3.1561,49156.68,28947.642
46,000906.SZ,20200122,6.0,6.05,5.88,6.02,6.03,-0.01,-0.1658,44079.3,26329.086
47,000906.SZ,20200121,6.15,6.17,6.01,6.03,6.17,-0.14,-2.269,52250.91,31598.956
48,000906.SZ,20200120,6.16,6.22,6.11,6.17,6.16,0.01,0.1623,48882.24,30034.694
49,000906.SZ,20200117,6.03,6.23,6.03,6.16,6.01,0.15,2.4958,84837.26,52177.338
50,000906.SZ,20200116,6.08,6.12,5.99,6.01,6.06,-0.05,-0.8251,30725.44,18538.336
51,000906.SZ,20200115,6.16,6.17,6.01,6.06,6.15,-0.09,-1.4634,36507.81,22140.422
52,000906.SZ,20200114,6.16,6.19,6.11,6.15,6.16,-0.01,-0.1623,44074.44,27086.798
53,000906.SZ,20200113,6.04,6.18,6.0,6.16,6.04,0.12,1.9868,56084.19,34219.074
54,000906.SZ,20200110,6.07,6.09,5.99,6.04,6.06,-0.02,-0.33,29215.5,17636.073
55,000906.SZ,20200109,5.99,6.06,5.95,6.06,5.95,0.11,1.8487,43486.9,26209.985
56,000906.SZ,20200108,6.05,6.1,5.92,5.95,6.1,-0.15,-2.459,57805.23,34697.866
57,000906.SZ,20200107,6.05,6.13,6.05,6.1,6.07,0.03,0.4942,43532.64,26479.937
58,000906.SZ,20200106,5.91,6.08,5.9,6.07,5.96,0.11,1.8456,70669.58,42501.433
59,000906.SZ,20200103,5.98,5.99,5.92,5.96,5.95,0.01,0.1681,31459.94,18719.988
60,000906.SZ,20200102,5.93,5.98,5.89,5.95,5.89,0.06,1.0187,40597.24,24134.944
61,000906.SZ,20191231,5.85,5.91,5.83,5.89,5.85,0.04,0.6838,28518.13,16737.909
62,000906.SZ,20191230,5.78,5.86,5.75,5.85,5.8,0.05,0.8621,33072.8,19193.541
63,000906.SZ,20191227,5.87,5.91,5.8,5.8,5.86,-0.06,-1.0239,28830.69,16931.746
64,000906.SZ,20191226,5.81,5.86,5.79,5.86,5.81,0.05,0.8606,23817.42,13888.191
65,000906.SZ,20191225,5.78,5.84,5.78,5.81,5.8,0.01,0.1724,19425.72,11296.238
66,000906.SZ,20191224,5.74,5.81,5.73,5.8,5.74,0.06,1.0453,25196.09,14560.4
67,000906.SZ,20191223,5.88,5.92,5.73,5.74,5.88,-0.14,-2.381,37506.19,21913.218
68,000906.SZ,20191220,5.95,6.09,5.85,5.88,5.9,-0.02,-0.339,75196.69,45057.584
69,000906.SZ,20191219,5.87,5.96,5.85,5.9,5.85,0.05,0.8547,34280.46,20250.624
70,000906.SZ,20191218,5.89,5.94,5.83,5.85,5.89,-0.04,-0.6791,34299.87,20158.61
71,000906.SZ,20191217,5.75,5.92,5.74,5.89,5.77,0.12,2.0797,48801.92,28518.877
72,000906.SZ,20191216,5.74,5.78,5.7,5.77,5.72,0.05,0.8741,30618.03,17577.532
73,000906.SZ,20191213,5.6,5.74,5.6,5.72,5.59,0.13,2.3256,45080.87,25591.395
74,000906.SZ,20191212,5.63,5.64,5.59,5.59,5.64,-0.05,-0.8865,18757.63,10528.23
75,000906.SZ,20191211,5.66,5.68,5.62,5.64,5.67,-0.03,-0.5291,15407.33,8689.994
76,000906.SZ,20191210,5.68,5.72,5.62,5.67,5.68,-0.01,-0.1761,18083.71,10255.909
77,000906.SZ,20191209,5.66,5.69,5.63,5.68,5.64,0.04,0.7092,19878.17,11250.942
78,000906.SZ,20191206,5.64,5.67,5.62,5.64,5.64,0.0,0.0,19014.41,10738.065
79,000906.SZ,20191205,5.62,5.65,5.57,5.64,5.61,0.03,0.5348,28742.42,16124.403
80,000906.SZ,20191204,5.52,5.62,5.52,5.61,5.55,0.06,1.0811,20954.83,11684.405
81,000906.SZ,20191203,5.51,5.56,5.51,5.55,5.54,0.01,0.1805,15409.81,8527.768
82,000906.SZ,20191202,5.54,5.57,5.51,5.54,5.55,-0.01,-0.1802,19279.66,10675.95
83,000906.SZ,20191129,5.58,5.6,5.51,5.55,5.58,-0.03,-0.5376,21880.9,12124.892
84,000906.SZ,20191128,5.61,5.65,5.58,5.58,5.62,-0.04,-0.7117,15915.6,8920.672
85,000906.SZ,20191127,5.61,5.65,5.59,5.62,5.6,0.02,0.3571,16366.38,9202.999
86,000906.SZ,20191126,5.62,5.64,5.59,5.6,5.63,-0.03,-0.5329,14657.22,8224.413
87,000906.SZ,20191125,5.65,5.65,5.56,5.63,5.62,0.01,0.1779,26164.51,14669.456
88,000906.SZ,20191122,5.64,5.69,5.6,5.62,5.64,-0.02,-0.3546,26613.19,15023.866
89,000906.SZ,20191121,5.64,5.67,5.61,5.64,5.65,-0.01,-0.177,13252.48,7475.166
90,000906.SZ,20191120,5.71,5.71,5.64,5.65,5.72,-0.07,-1.2238,26065.69,14780.549
91,000906.SZ,20191119,5.66,5.78,5.64,5.72,5.65,0.07,1.2389,31081.52,17710.459
92,000906.SZ,20191118,5.68,5.7,5.62,5.65,5.68,-0.03,-0.5282,21846.26,12348.692
93,000906.SZ,20191115,5.76,5.79,5.67,5.68,5.8,-0.12,-2.069,23904.9,13663.566
94,000906.SZ,20191114,5.7,5.87,5.67,5.8,5.73,0.07,1.2216,36021.97,20823.876
95,000906.SZ,20191113,5.7,5.75,5.67,5.73,5.74,-0.01,-0.1742,15433.77,8810.066
96,000906.SZ,20191112,5.68,5.76,5.63,5.74,5.68,0.06,1.0563,23593.4,13425.26
97,000906.SZ,20191111,5.82,5.84,5.66,5.68,5.81,-0.13,-2.2375,29959.56,17128.136
98,000906.SZ,20191108,5.79,5.91,5.79,5.81,5.75,0.06,1.0435,41864.87,24485.185
99,000906.SZ,20191107,5.75,5.79,5.72,5.75,5.74,0.01,0.1742,20272.09,11681.914
100,000906.SZ,20191106,5.81,5.85,5.73,5.74,5.83,-0.09,-1.5437,26067.24,15066.143
101,000906.SZ,20191105,5.82,5.9,5.8,5.83,5.84,-0.01,-0.1712,37783.09,22108.334
102,000906.SZ,20191104,5.78,6.04,5.78,5.84,5.7,0.14,2.4561,63585.72,37527.349
103,000906.SZ,20191101,5.64,5.72,5.63,5.7,5.67,0.03,0.5291,22119.93,12600.144
104,000906.SZ,20191031,5.79,5.8,5.61,5.67,5.79,-0.12,-2.0725,51928.29,29648.454
105,000906.SZ,20191030,5.84,5.89,5.77,5.79,5.84,-0.05,-0.8562,45952.25,26729.898
106,000906.SZ,20191029,6.09,6.09,5.82,5.84,6.06,-0.22,-3.6304,97919.85,57930.681
107,000906.SZ,20191028,6.2,6.29,6.05,6.06,6.08,-0.02,-0.3289,139043.7,84893.73
108,000906.SZ,20191011,6.12,6.16,6.03,6.08,6.11,-0.03,-0.491,39394.84,23983.034
109,000906.SZ,20191010,5.98,6.12,5.96,6.11,5.99,0.12,2.0033,53934.6,32647.602
110,000906.SZ,20191009,5.89,6.08,5.85,5.99,5.93,0.06,1.0118,46008.68,27387.503
111,000906.SZ,20191008,5.89,5.95,5.84,5.93,5.86,0.07,1.1945,23854.76,14077.249
112,000906.SZ,20190930,5.9,5.98,5.85,5.86,5.89,-0.03,-0.5093,28877.33,17124.524
113,000906.SZ,20190927,5.82,5.95,5.82,5.89,5.83,0.06,1.0292,23148.15,13661.288
114,000906.SZ,20190926,6.04,6.05,5.83,5.83,6.02,-0.19,-3.1561,35139.99,20774.22
