,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
43,000810.SZ,20200204,11.6,12.97,11.6,12.68,12.78,-0.1,-0.7825,343619.7,430762.6
44,000810.SZ,20200203,12.78,12.78,12.78,12.78,14.2,-1.42,-10.0,15911.0,20334.258
45,000810.SZ,20200123,14.78,15.4,13.99,14.2,14.84,-0.64,-4.3127,312780.21,460166.959
46,000810.SZ,20200122,14.35,15.0,14.2,14.84,14.51,0.33,2.2743,237211.86,349178.237
47,000810.SZ,20200121,14.82,14.94,14.45,14.51,14.98,-0.47,-3.1375,191623.81,281235.142
48,000810.SZ,20200120,14.41,15.1,14.2,14.98,14.36,0.62,4.3175,301661.12,444387.368
49,000810.SZ,20200117,14.72,14.84,14.28,14.36,14.62,-0.26,-1.7784,193037.54,280638.652
50,000810.SZ,20200116,15.08,15.17,14.61,14.62,15.09,-0.47,-3.1146,257006.94,380373.137
51,000810.SZ,20200115,15.27,15.8,14.63,15.09,14.93,0.16,1.0717,482505.49,736689.401
52,000810.SZ,20200114,14.34,15.1,14.1,14.93,14.34,0.59,4.1144,405727.1,591081.115
53,000810.SZ,20200113,14.11,14.42,13.94,14.34,14.2,0.14,0.9859,256446.65,363923.106
54,000810.SZ,20200110,14.42,14.54,13.81,14.2,14.61,-0.41,-2.8063,344056.32,484658.315
55,000810.SZ,20200109,14.73,15.24,14.27,14.61,14.55,0.06,0.4124,398253.47,584725.137
56,000810.SZ,20200108,15.43,15.43,14.48,14.55,15.43,-0.88,-5.7032,517472.03,766086.634
57,000810.SZ,20200107,13.94,15.43,13.79,15.43,14.03,1.4,9.9786,379855.75,553821.805
58,000810.SZ,20200106,13.45,14.64,13.2,14.03,13.35,0.68,5.0936,479428.93,666601.594
59,000810.SZ,20200103,13.14,13.7,12.8,13.35,13.19,0.16,1.213,521173.12,687919.638
60,000810.SZ,20200102,12.3,13.19,12.3,13.19,11.99,1.2,10.0083,531130.89,692476.38
61,000810.SZ,20191231,11.8,12.3,11.79,11.99,11.79,0.2,1.6964,180873.35,218033.833
62,000810.SZ,20191230,11.61,11.79,11.45,11.79,11.66,0.13,1.1149,130715.02,152665.473
63,000810.SZ,20191227,11.88,12.01,11.62,11.66,11.89,-0.23,-1.9344,179434.54,212095.305
64,000810.SZ,20191226,11.5,11.96,11.4,11.89,11.55,0.34,2.9437,236337.58,275675.51
65,000810.SZ,20191225,11.43,11.63,11.38,11.55,11.48,0.07,0.6098,167504.15,192938.17
66,000810.SZ,20191224,11.28,11.48,11.23,11.48,11.34,0.14,1.2346,167666.97,190979.478
67,000810.SZ,20191223,11.84,12.0,11.16,11.34,12.09,-0.75,-6.2035,314000.24,360905.265
68,000810.SZ,20191220,13.03,13.09,11.93,12.09,12.47,-0.38,-3.0473,505289.8,626083.158
69,000810.SZ,20191219,11.55,12.47,11.46,12.47,11.34,1.13,9.9647,306367.88,371548.363
70,000810.SZ,20191218,11.51,11.75,11.33,11.34,11.49,-0.15,-1.3055,265420.92,305949.878
71,000810.SZ,20191217,11.5,11.65,11.36,11.49,11.57,-0.08,-0.6914,274494.35,315344.985
72,000810.SZ,20191216,11.25,11.61,11.16,11.57,11.27,0.3,2.6619,382192.98,436351.808
73,000810.SZ,20191213,11.32,11.38,11.15,11.27,11.17,0.1,0.8953,187247.24,210994.193
74,000810.SZ,20191212,11.23,11.44,11.03,11.17,11.28,-0.11,-0.9752,226230.77,254817.24
75,000810.SZ,20191211,11.32,11.42,11.11,11.28,11.34,-0.06,-0.5291,239500.52,269354.076
76,000810.SZ,20191210,10.98,11.35,10.89,11.34,11.07,0.27,2.439,274630.39,307047.715
77,000810.SZ,20191209,10.83,11.17,10.83,11.07,10.83,0.24,2.2161,220119.4,242817.907
78,000810.SZ,20191206,10.74,10.9,10.7,10.83,10.8,0.03,0.2778,138872.81,149947.312
79,000810.SZ,20191205,10.66,10.88,10.64,10.8,10.72,0.08,0.7463,186131.56,200320.457
80,000810.SZ,20191204,10.39,10.74,10.26,10.72,10.43,0.29,2.7804,169325.31,178479.572
81,000810.SZ,20191203,10.36,10.47,10.24,10.43,10.5,-0.07,-0.6667,84653.61,87596.754
82,000810.SZ,20191202,10.49,10.59,10.35,10.5,10.41,0.09,0.8646,95620.32,100115.383
83,000810.SZ,20191129,10.44,10.56,10.21,10.41,10.39,0.02,0.1925,124231.46,129322.51
84,000810.SZ,20191128,10.28,10.54,10.2,10.39,10.27,0.12,1.1685,139138.26,144882.333
85,000810.SZ,20191127,10.13,10.41,10.03,10.27,10.19,0.08,0.7851,134425.89,137785.613
86,000810.SZ,20191126,10.19,10.3,9.98,10.19,10.12,0.07,0.6917,122128.8,123980.499
87,000810.SZ,20191125,10.4,10.41,10.01,10.12,10.37,-0.25,-2.4108,158155.25,160803.166
88,000810.SZ,20191122,10.89,11.07,10.36,10.37,10.88,-0.51,-4.6875,248403.69,264504.582
89,000810.SZ,20191121,10.7,10.97,10.65,10.88,10.83,0.05,0.4617,154714.16,167365.594
90,000810.SZ,20191120,11.14,11.33,10.78,10.83,11.15,-0.32,-2.87,260622.91,287396.112
91,000810.SZ,20191119,11.05,11.16,10.89,11.15,11.15,0.0,0.0,258093.55,285058.031
92,000810.SZ,20191118,10.66,11.19,10.48,11.15,10.6,0.55,5.1887,290561.66,316821.535
93,000810.SZ,20191115,10.65,11.04,10.55,10.6,10.77,-0.17,-1.5785,204018.46,219691.614
94,000810.SZ,20191114,10.41,10.86,10.32,10.77,10.38,0.39,3.7572,195511.47,208871.028
95,000810.SZ,20191113,10.54,10.63,10.29,10.38,10.68,-0.3,-2.809,142394.61,148578.066
96,000810.SZ,20191112,10.48,10.69,10.29,10.68,10.48,0.2,1.9084,154793.44,162483.318
97,000810.SZ,20191111,10.95,10.95,10.4,10.48,11.14,-0.66,-5.9246,228547.25,243177.418
98,000810.SZ,20191108,11.2,11.24,10.96,11.14,11.26,-0.12,-1.0657,269106.99,298408.111
99,000810.SZ,20191107,10.84,11.33,10.75,11.26,10.85,0.41,3.7788,376847.62,417061.918
100,000810.SZ,20191106,10.92,11.07,10.68,10.85,10.92,-0.07,-0.641,248777.7,270085.222
101,000810.SZ,20191105,10.32,10.98,10.22,10.92,10.27,0.65,6.3291,363561.64,389664.833
102,000810.SZ,20191104,10.3,10.49,10.18,10.27,10.32,-0.05,-0.4845,170567.37,176213.404
103,000810.SZ,20191101,10.02,10.46,9.92,10.32,10.03,0.29,2.8913,263309.79,268717.574
104,000810.SZ,20191031,10.51,10.69,10.0,10.03,10.42,-0.39,-3.7428,278621.91,285582.4
105,000810.SZ,20191030,10.5,10.84,10.34,10.42,10.54,-0.12,-1.1385,263927.01,278889.894
106,000810.SZ,20191029,11.07,11.29,10.54,10.54,11.17,-0.63,-5.6401,439958.08,479330.498
107,000810.SZ,20191028,10.87,11.47,10.75,11.17,10.44,0.73,6.9923,577063.91,640974.595
108,000810.SZ,20191025,10.58,10.77,10.26,10.44,10.59,-0.15,-1.4164,291277.14,305781.947
109,000810.SZ,20191024,11.0,11.03,10.55,10.59,11.03,-0.44,-3.9891,254737.81,273236.416
110,000810.SZ,20191023,11.0,11.15,10.76,11.03,11.19,-0.16,-1.4298,327718.43,359117.31
111,000810.SZ,20191022,10.39,11.35,10.32,11.19,10.5,0.69,6.5714,476356.64,520171.122
112,000810.SZ,20191021,10.6,10.67,10.03,10.5,10.78,-0.28,-2.5974,309785.36,321705.068
113,000810.SZ,20191018,10.39,10.98,10.22,10.78,10.44,0.34,3.2567,484631.61,515851.473
114,000810.SZ,20191017,10.17,10.68,10.07,10.44,10.2,0.24,2.3529,367274.39,380936.543
115,000810.SZ,20191016,9.8,10.44,9.74,10.2,9.8,0.4,4.0816,360770.28,365972.644
116,000810.SZ,20191015,10.09,10.09,9.74,9.8,10.28,-0.48,-4.6693,287563.42,284075.846
117,000810.SZ,20191014,10.22,10.48,9.99,10.28,10.17,0.11,1.0816,415462.4,425359.718
118,000810.SZ,20191011,10.61,10.8,10.04,10.17,10.44,-0.27,-2.5862,659122.76,682227.995
119,000810.SZ,20191010,10.0,10.44,9.89,10.44,9.49,0.95,10.0105,366004.18,374674.37
120,000810.SZ,20191009,9.49,9.49,9.41,9.49,8.63,0.86,9.9652,140749.33,133560.633
121,000810.SZ,20191008,8.78,8.8,8.58,8.63,8.58,0.05,0.5828,37010.38,32101.573
122,000810.SZ,20190930,8.75,8.93,8.58,8.58,8.75,-0.17,-1.9429,45543.54,39898.618
123,000810.SZ,20190927,8.59,8.83,8.59,8.75,8.59,0.16,1.8626,46928.17,41026.761
124,000810.SZ,20190926,9.1,9.16,8.58,8.59,9.07,-0.48,-5.2922,99228.94,87198.613
125,000810.SZ,20190925,9.38,9.42,9.06,9.15,9.43,-0.28,-2.9692,94167.73,86571.447
126,000810.SZ,20190924,9.27,9.47,9.18,9.43,9.24,0.19,2.0563,122518.35,114918.678
127,000810.SZ,20190923,9.26,9.26,9.09,9.24,9.33,-0.09,-0.9646,61624.34,56547.306
128,000810.SZ,20190920,9.29,9.39,9.09,9.33,9.3,0.03,0.3226,106292.13,98605.159
129,000810.SZ,20190919,9.18,9.31,9.02,9.3,9.13,0.17,1.862,103354.67,94912.913
130,000810.SZ,20190918,9.11,9.23,9.06,9.13,9.09,0.04,0.44,97962.7,89543.891
131,000810.SZ,20190917,9.52,9.52,9.05,9.09,9.52,-0.43,-4.5168,172415.44,159072.702
132,000810.SZ,20190916,9.63,9.68,9.42,9.52,9.67,-0.15,-1.5512,164795.05,156962.647
133,000810.SZ,20190912,9.9,9.9,9.65,9.67,10.14,-0.47,-4.6351,288519.49,280776.561
134,000810.SZ,20190911,9.39,10.36,9.25,10.14,9.42,0.72,7.6433,413131.75,406168.903
135,000810.SZ,20190910,9.2,9.55,9.14,9.42,9.24,0.18,1.9481,204026.95,191402.775
136,000810.SZ,20190909,8.98,9.36,8.98,9.24,8.94,0.3,3.3557,150747.47,138204.062
137,000810.SZ,20190906,8.9,9.04,8.83,8.94,8.86,0.08,0.9029,102822.26,91889.972
138,000810.SZ,20190905,8.71,9.1,8.69,8.86,8.69,0.17,1.9563,151974.4,135323.764
139,000810.SZ,20190904,8.65,8.76,8.57,8.69,8.68,0.01,0.1152,69972.41,60618.946
140,000810.SZ,20190903,8.57,8.76,8.55,8.68,8.58,0.1,1.1655,82489.86,71427.715
141,000810.SZ,20190902,8.31,8.64,8.3,8.58,8.31,0.27,3.2491,91346.55,77882.747
142,000810.SZ,20190830,8.65,8.68,8.23,8.31,8.56,-0.25,-2.9206,95159.24,80088.832
143,000810.SZ,20190829,8.55,8.66,8.51,8.56,8.56,0.0,0.0,62267.87,53297.277
144,000810.SZ,20190828,8.69,8.94,8.55,8.56,8.64,-0.08,-0.9259,104075.02,90373.607
145,000810.SZ,20190827,8.62,8.73,8.53,8.64,8.52,0.12,1.4085,76694.27,66332.668
146,000810.SZ,20190826,8.13,8.6,8.13,8.52,8.56,-0.04,-0.4673,105069.54,88874.898
147,000810.SZ,20190823,8.7,8.79,8.47,8.56,8.62,-0.06,-0.6961,83613.29,71871.762
148,000810.SZ,20190822,8.63,8.7,8.5,8.62,8.58,0.04,0.4662,68898.15,59320.052
149,000810.SZ,20190821,8.47,8.67,8.4,8.58,8.47,0.11,1.2987,96318.02,82551.483
150,000810.SZ,20190820,8.7,8.7,8.42,8.47,8.47,0.0,0.0,116715.03,99935.052
151,000810.SZ,20190819,8.25,8.5,8.11,8.47,8.01,0.46,5.7428,111901.06,92930.938
152,000810.SZ,20190816,7.88,8.15,7.88,8.01,7.93,0.08,1.0088,72181.11,57942.154
153,000810.SZ,20190815,7.55,7.95,7.5,7.93,7.83,0.1,1.2771,75823.5,59176.253
154,000810.SZ,20190814,7.86,8.07,7.81,7.83,7.74,0.09,1.1628,76572.0,60682.82
155,000810.SZ,20190813,7.8,7.82,7.7,7.74,7.85,-0.11,-1.4013,34686.34,26874.7
156,000810.SZ,20190812,7.64,7.86,7.63,7.85,7.64,0.21,2.7487,43712.21,33809.072
157,000810.SZ,20190809,7.84,7.93,7.59,7.64,7.79,-0.15,-1.9255,65916.21,51123.343
158,000810.SZ,20190808,7.88,7.92,7.77,7.79,7.85,-0.06,-0.7643,55767.0,43678.75
159,000810.SZ,20190807,7.82,7.89,7.68,7.85,7.71,0.14,1.8158,68303.45,53240.451
160,000810.SZ,20190806,7.94,7.95,7.45,7.71,8.16,-0.45,-5.5147,115581.49,88889.773
161,000810.SZ,20190805,8.37,8.38,8.1,8.16,8.4,-0.24,-2.8571,80983.76,66632.567
162,000810.SZ,20190802,8.74,8.74,8.31,8.4,8.89,-0.49,-5.5118,126817.0,107613.997
163,000810.SZ,20190801,8.99,9.05,8.85,8.89,9.05,-0.16,-1.768,56741.21,50642.347
164,000810.SZ,20190731,9.16,9.18,8.99,9.05,9.16,-0.11,-1.2009,42573.0,38601.712
165,000810.SZ,20190730,9.15,9.25,9.09,9.16,9.11,0.05,0.5488,60802.99,55823.953
166,000810.SZ,20190729,9.15,9.25,9.07,9.11,9.08,0.03,0.3304,55621.0,50878.033
167,000810.SZ,20190726,9.08,9.15,8.98,9.08,9.09,-0.01,-0.11,46095.0,41773.025
168,000810.SZ,20190725,9.03,9.16,8.95,9.09,9.03,0.06,0.6645,59099.53,53653.384
169,000810.SZ,20190724,8.9,9.1,8.86,9.03,8.9,0.13,1.4607,65134.5,58682.978
170,000810.SZ,20190723,8.75,8.93,8.75,8.9,8.9,0.0,0.0,66766.0,59228.369
171,000810.SZ,20190722,9.18,9.18,8.84,8.9,9.18,-0.28,-3.0501,84207.81,75371.441
172,000810.SZ,20190719,9.1,9.24,9.06,9.18,9.08,0.1,1.1013,76293.81,69792.693
173,000810.SZ,20190718,9.11,9.28,9.06,9.08,9.23,-0.15,-1.6251,85204.28,77897.295
174,000810.SZ,20190717,9.17,9.48,9.06,9.23,9.21,0.02,0.2172,141855.78,131837.519
175,000810.SZ,20190716,8.99,9.27,8.97,9.21,8.95,0.26,2.905,108082.78,98929.032
176,000810.SZ,20190715,8.82,9.01,8.68,8.95,8.82,0.13,1.4739,70702.78,62927.396
177,000810.SZ,20190712,8.75,8.83,8.69,8.82,8.75,0.07,0.8,38428.0,33787.696
178,000810.SZ,20190711,8.95,8.96,8.69,8.75,8.85,-0.1,-1.1299,54304.02,47929.101
179,000810.SZ,20190710,8.95,8.99,8.81,8.85,8.93,-0.08,-0.8959,47898.0,42572.474
180,000810.SZ,20190709,8.85,8.97,8.8,8.93,8.8,0.13,1.4773,59969.0,53386.924
181,000810.SZ,20190708,9.15,9.15,8.75,8.8,9.19,-0.39,-4.2437,83683.02,74280.76
182,000810.SZ,20190705,9.26,9.3,9.15,9.19,9.26,-0.07,-0.7559,56267.0,51791.379
183,000810.SZ,20190704,9.25,9.39,9.16,9.26,9.18,0.08,0.8715,84719.0,78440.933
184,000810.SZ,20190703,9.36,9.38,9.11,9.18,9.33,-0.15,-1.6077,78512.0,72236.156
185,000810.SZ,20190702,9.48,9.5,9.26,9.33,9.48,-0.15,-1.5823,138950.78,130159.158
186,000810.SZ,20190701,9.08,9.63,8.98,9.48,8.84,0.64,7.2398,214755.76,200354.616
187,000810.SZ,20190628,9.1,9.19,8.8,8.84,9.1,-0.26,-2.8571,76884.0,68456.984
188,000810.SZ,20190627,8.98,9.18,8.91,9.1,8.89,0.21,2.3622,81787.76,73973.551
189,000810.SZ,20190626,8.99,9.05,8.86,8.89,8.99,-0.1,-1.1123,51938.54,46477.499
190,000810.SZ,20190625,9.01,9.08,8.81,8.99,9.06,-0.07,-0.7726,65892.0,58940.448
191,000810.SZ,20190624,9.22,9.25,9.02,9.06,9.19,-0.13,-1.4146,66534.0,60536.111
192,000810.SZ,20190621,9.12,9.3,9.08,9.19,9.08,0.11,1.2115,90700.72,83281.699
193,000810.SZ,20190620,8.88,9.14,8.82,9.08,8.92,0.16,1.7937,81696.78,73570.357
194,000810.SZ,20190619,8.99,9.04,8.9,8.92,8.75,0.17,1.9429,82298.11,73832.731
195,000810.SZ,20190618,8.93,8.97,8.74,8.75,8.92,-0.17,-1.9058,53838.0,47453.727
196,000810.SZ,20190617,8.9,8.98,8.71,8.92,8.94,-0.02,-0.2237,45349.81,40254.299
197,000810.SZ,20190614,9.27,9.37,8.9,8.94,9.28,-0.34,-3.6638,100529.11,91389.022
198,000810.SZ,20190613,9.31,9.5,9.2,9.28,9.21,0.07,0.76,102155.0,95190.018
199,000810.SZ,20190612,9.35,9.43,9.17,9.21,9.36,-0.15,-1.6026,99998.0,92661.968
200,000810.SZ,20190611,9.01,9.39,9.01,9.36,8.91,0.45,5.0505,123488.0,114169.553
201,000810.SZ,20190610,8.66,8.94,8.65,8.91,8.68,0.23,2.6498,75721.0,66842.518
202,000810.SZ,20190606,9.08,9.11,8.5,8.68,9.1,-0.42,-4.6154,116233.99,101191.64
203,000810.SZ,20190605,9.2,9.24,9.06,9.1,9.08,0.02,0.2203,60992.0,55724.11
204,000810.SZ,20190604,9.27,9.39,9.02,9.08,9.32,-0.24,-2.5751,91338.81,83828.512
205,000810.SZ,20190603,9.41,9.5,9.13,9.32,9.38,-0.06,-0.6397,115221.05,107300.558
206,000810.SZ,20190531,9.49,9.67,9.38,9.38,9.42,-0.04,-0.4246,106138.97,101028.077
207,000810.SZ,20190530,9.57,9.61,9.33,9.42,9.6,-0.18,-1.875,103518.76,97784.98
208,000810.SZ,20190529,9.3,9.77,9.3,9.6,9.49,0.11,1.1591,140050.3,134629.041
209,000810.SZ,20190528,9.38,9.8,9.31,9.49,9.39,0.1,1.065,166909.07,159950.622
210,000810.SZ,20190527,9.22,9.43,9.02,9.39,9.1,0.29,3.1868,129078.7,120179.833
211,000810.SZ,20190524,9.54,9.72,9.09,9.1,9.97,-0.87,-8.7262,232630.62,217125.931
212,000810.SZ,20190523,10.43,10.5,9.91,9.97,10.67,-0.7,-6.5604,223161.33,228390.813
213,000810.SZ,20190522,10.45,11.05,10.26,10.67,10.67,0.0,0.0,298330.8,317989.384
214,000810.SZ,20190521,10.88,11.08,10.36,10.67,10.9,-0.23,-2.1101,344577.92,368690.131
215,000810.SZ,20190520,9.8,10.9,9.68,10.9,9.91,0.99,9.9899,388091.04,401302.242
216,000810.SZ,20190517,9.64,10.4,9.27,9.91,9.53,0.38,3.9874,311869.05,306112.128
217,000810.SZ,20190516,9.64,9.68,9.46,9.53,9.64,-0.11,-1.1411,99119.54,94839.902
218,000810.SZ,20190515,9.62,9.71,9.55,9.64,9.54,0.1,1.0482,115235.11,110910.228
219,000810.SZ,20190514,9.37,9.69,9.34,9.54,9.59,-0.05,-0.5214,127982.77,122079.028
220,000810.SZ,20190513,9.71,9.85,9.51,9.59,9.96,-0.37,-3.7149,126414.3,122440.667
221,000810.SZ,20190510,9.7,9.98,9.3,9.96,9.66,0.3,3.1056,256841.99,250933.625
222,000810.SZ,20190509,9.32,9.94,9.23,9.66,9.3,0.36,3.871,202186.58,193078.247
223,000810.SZ,20190508,9.4,9.76,9.1,9.3,9.72,-0.42,-4.321,152531.71,143685.23
224,000810.SZ,20190507,9.98,10.12,9.41,9.72,9.87,-0.15,-1.5198,162525.39,159410.395
225,000810.SZ,20190506,10.0,10.6,9.3,9.87,10.3,-0.43,-4.1748,213580.07,214981.752
226,000810.SZ,20190430,10.09,10.41,10.04,10.3,9.99,0.31,3.1031,120763.28,123648.504
227,000810.SZ,20190429,10.19,10.36,9.84,9.99,10.15,-0.16,-1.5764,142843.0,144270.35
228,000810.SZ,20190426,10.31,10.49,10.06,10.15,10.35,-0.2,-1.9324,106655.37,109584.959
229,000810.SZ,20190425,10.85,10.98,10.31,10.35,11.08,-0.73,-6.5884,169689.56,181197.818
230,000810.SZ,20190424,10.7,11.17,10.5,11.08,10.7,0.38,3.5514,188538.96,204786.485
231,000810.SZ,20190423,11.15,11.15,10.61,10.7,11.14,-0.44,-3.9497,141599.69,153281.765
232,000810.SZ,20190422,11.2,11.4,11.08,11.14,11.14,0.0,0.0,162644.83,182019.444
233,000810.SZ,20190419,10.92,11.2,10.63,11.14,10.91,0.23,2.1082,164783.5,179078.03
234,000810.SZ,20190418,11.19,11.3,10.9,10.91,11.07,-0.16,-1.4453,140206.35,155262.193
235,000810.SZ,20190417,11.08,11.34,11.01,11.07,11.06,0.01,0.0904,155552.98,173253.462
236,000810.SZ,20190416,10.72,11.16,10.5,11.06,10.74,0.32,2.9795,162511.49,177034.35
237,000810.SZ,20190415,11.18,11.24,10.69,10.74,11.01,-0.27,-2.4523,180453.58,198563.753
238,000810.SZ,20190412,11.34,11.48,10.98,11.01,11.44,-0.43,-3.7587,216834.9,241268.115
239,000810.SZ,20190411,11.86,11.86,11.4,11.44,11.6,-0.16,-1.3793,183830.3,213568.013
240,000810.SZ,20190410,11.81,11.82,11.4,11.6,12.01,-0.41,-3.4138,267365.09,309049.815
241,000810.SZ,20190409,11.58,12.32,11.58,12.01,11.56,0.45,3.8927,408834.45,492290.802
242,000810.SZ,20190408,11.9,11.99,11.28,11.56,11.52,0.04,0.3472,250531.54,289809.387
243,000810.SZ,20190404,11.92,11.99,11.39,11.52,11.81,-0.29,-2.4555,295121.91,342653.954
244,000810.SZ,20190403,11.71,12.17,11.55,11.81,12.03,-0.22,-1.8288,297107.3,352128.973
245,000810.SZ,20190402,12.1,12.72,11.82,12.03,12.18,-0.15,-1.2315,585452.6,719437.121
246,000810.SZ,20190401,11.45,12.45,11.19,12.18,11.42,0.76,6.655,529882.66,624639.714
247,000810.SZ,20190329,11.3,11.64,11.0,11.42,11.7,-0.28,-2.3932,444483.6,503619.355
248,000810.SZ,20190328,11.9,13.1,11.7,11.7,12.27,-0.57,-4.6455,609142.15,750239.174
249,000810.SZ,20190327,11.11,12.55,10.72,12.27,11.51,0.76,6.603,683684.02,792793.749
250,000810.SZ,20190326,12.45,13.4,11.5,11.51,12.32,-0.81,-6.5747,739330.55,912867.963
251,000810.SZ,20190325,12.3,12.32,11.8,12.32,11.2,1.12,10.0,443314.73,545079.898
252,000810.SZ,20190322,10.67,11.35,10.47,11.2,10.61,0.59,5.5608,464546.44,513280.924
253,000810.SZ,20190321,10.55,10.87,10.42,10.61,10.23,0.38,3.7146,404242.51,430669.54
254,000810.SZ,20190320,10.3,10.35,9.9,10.23,10.46,-0.23,-2.1989,265304.45,268569.012
255,000810.SZ,20190319,10.29,10.58,10.11,10.46,10.36,0.1,0.9653,296673.77,308061.974
256,000810.SZ,20190318,10.01,10.38,9.82,10.36,10.09,0.27,2.6759,270607.51,273779.341
257,000810.SZ,20190315,10.22,10.39,9.9,10.09,10.12,-0.03,-0.2964,250834.49,253855.079
258,000810.SZ,20190314,10.47,10.76,9.8,10.12,10.57,-0.45,-4.2573,347871.85,354613.46
259,000810.SZ,20190313,11.45,11.45,10.5,10.57,11.67,-1.1,-9.4259,497397.3,541733.557
260,000810.SZ,20190312,11.08,11.96,11.06,11.67,11.19,0.48,4.2895,650817.22,748550.938
261,000810.SZ,20190311,11.6,11.99,11.05,11.19,12.28,-1.09,-8.8762,741301.02,831089.036
262,000810.SZ,20190308,11.89,12.29,11.5,12.28,11.17,1.11,9.9373,934699.38,1129147.893
