,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000620.SZ,20200403,2.84,2.93,2.83,2.93,2.86,0.07,2.4476,114861.68,33163.097
1,000620.SZ,20200402,2.79,2.87,2.76,2.86,2.81,0.05,1.7794,81514.07,23027.795
2,000620.SZ,20200401,2.82,2.85,2.8,2.81,2.82,-0.01,-0.3546,53195.59,15017.146
3,000620.SZ,20200331,2.85,2.88,2.81,2.82,2.84,-0.02,-0.7042,55327.0,15680.547
4,000620.SZ,20200330,2.88,2.88,2.81,2.84,2.91,-0.07,-2.4055,65889.82,18700.234
5,000620.SZ,20200327,2.93,2.96,2.89,2.91,2.89,0.02,0.692,75394.56,22062.384
6,000620.SZ,20200326,2.93,2.96,2.88,2.89,2.97,-0.08,-2.6936,94581.12,27555.331
7,000620.SZ,20200325,2.9,3.0,2.87,2.97,2.87,0.1,3.4843,119374.01,34856.707
8,000620.SZ,20200324,2.84,2.89,2.79,2.87,2.81,0.06,2.1352,86067.4,24572.486
9,000620.SZ,20200323,2.85,2.88,2.8,2.81,2.93,-0.12,-4.0956,82182.0,23363.565
10,000620.SZ,20200320,2.91,2.94,2.87,2.93,2.9,0.03,1.0345,77505.0,22580.319
11,000620.SZ,20200319,2.93,2.95,2.85,2.9,2.94,-0.04,-1.3605,116730.4,33706.885
12,000620.SZ,20200318,3.06,3.07,2.94,2.94,3.03,-0.09,-2.9703,138134.0,41548.789
13,000620.SZ,20200317,3.09,3.17,2.98,3.03,3.1,-0.07,-2.2581,105508.57,32137.02
14,000620.SZ,20200316,3.17,3.24,3.08,3.1,3.13,-0.03,-0.9585,154346.24,49087.423
15,000620.SZ,20200313,3.05,3.14,2.98,3.13,3.16,-0.03,-0.9494,153348.77,46734.028
16,000620.SZ,20200312,3.21,3.21,3.13,3.16,3.23,-0.07,-2.1672,94910.0,30065.644
17,000620.SZ,20200311,3.26,3.31,3.22,3.23,3.27,-0.04,-1.2232,106874.42,34931.363
18,000620.SZ,20200310,3.12,3.28,3.12,3.27,3.27,0.0,0.0,130848.29,41980.092
19,000620.SZ,20200309,3.33,3.39,3.21,3.27,3.46,-0.19,-5.4913,273238.39,89686.693
20,000620.SZ,20200306,3.47,3.48,3.42,3.46,3.51,-0.05,-1.4245,125081.66,43129.376
21,000620.SZ,20200305,3.41,3.53,3.4,3.51,3.43,0.08,2.3324,206528.53,71736.525
22,000620.SZ,20200304,3.28,3.44,3.25,3.43,3.3,0.13,3.9394,205913.59,69263.842
23,000620.SZ,20200303,3.37,3.43,3.24,3.3,3.34,-0.04,-1.1976,155685.37,51854.474
24,000620.SZ,20200302,3.19,3.36,3.19,3.34,3.2,0.14,4.375,122803.71,40702.459
25,000620.SZ,20200228,3.35,3.35,3.15,3.2,3.36,-0.16,-4.7619,129797.69,42023.737
26,000620.SZ,20200227,3.38,3.43,3.35,3.36,3.4,-0.04,-1.1765,88215.0,29876.02
27,000620.SZ,20200226,3.33,3.48,3.29,3.4,3.35,0.05,1.4925,151818.42,51548.497
28,000620.SZ,20200225,3.38,3.39,3.25,3.35,3.44,-0.09,-2.6163,118832.48,39620.566
29,000620.SZ,20200224,3.47,3.47,3.36,3.44,3.47,-0.03,-0.8646,117436.81,40042.009
30,000620.SZ,20200221,3.46,3.5,3.45,3.47,3.47,0.0,0.0,76127.16,26449.487
31,000620.SZ,20200220,3.44,3.49,3.38,3.47,3.45,0.02,0.5797,122686.4,42126.053
32,000620.SZ,20200219,3.48,3.61,3.44,3.45,3.48,-0.03,-0.8621,130672.11,45888.969
33,000620.SZ,20200218,3.46,3.5,3.44,3.48,3.46,0.02,0.578,72040.63,24960.145
34,000620.SZ,20200217,3.41,3.46,3.4,3.46,3.41,0.05,1.4663,83404.77,28719.248
35,000620.SZ,20200214,3.39,3.46,3.37,3.41,3.39,0.02,0.59,74700.0,25492.534
36,000620.SZ,20200213,3.36,3.41,3.33,3.39,3.36,0.03,0.8929,87718.82,29626.304
37,000620.SZ,20200212,3.32,3.36,3.29,3.36,3.31,0.05,1.5106,75437.57,25130.47
38,000620.SZ,20200211,3.29,3.38,3.28,3.31,3.28,0.03,0.9146,116899.46,38869.123
39,000620.SZ,20200210,3.18,3.29,3.15,3.28,3.19,0.09,2.8213,120723.49,38944.102
40,000620.SZ,20200207,3.18,3.26,3.14,3.19,3.19,0.0,0.0,157178.83,50200.932
41,000620.SZ,20200206,3.15,3.19,3.11,3.19,3.14,0.05,1.5924,147851.16,46735.019
42,000620.SZ,20200205,3.09,3.2,3.05,3.14,3.11,0.03,0.9646,219192.74,68637.487
43,000620.SZ,20200204,3.08,3.16,3.08,3.11,3.42,-0.31,-9.0643,350400.24,108234.374
44,000620.SZ,20200203,3.42,3.42,3.42,3.42,3.8,-0.38,-10.0,13049.0,4462.758
45,000620.SZ,20200123,3.89,3.91,3.73,3.8,3.9,-0.1,-2.5641,79430.02,30295.324
46,000620.SZ,20200122,3.97,3.98,3.88,3.9,3.98,-0.08,-2.0101,69186.9,27132.931
47,000620.SZ,20200121,3.98,4.03,3.78,3.98,3.99,-0.01,-0.2506,81058.24,32127.527
48,000620.SZ,20200120,4.04,4.05,3.97,3.99,4.01,-0.02,-0.4988,60122.79,24002.165
49,000620.SZ,20200117,4.09,4.09,4.01,4.01,4.08,-0.07,-1.7157,95222.39,38507.221
50,000620.SZ,20200116,4.07,4.11,4.03,4.08,4.06,0.02,0.4926,63880.9,26065.6
51,000620.SZ,20200115,4.16,4.16,4.05,4.06,4.16,-0.1,-2.4038,80768.0,32950.16
52,000620.SZ,20200114,4.15,4.17,4.12,4.16,4.14,0.02,0.4831,74348.19,30865.658
53,000620.SZ,20200113,4.14,4.15,4.09,4.14,4.15,-0.01,-0.241,64391.39,26544.542
54,000620.SZ,20200110,4.17,4.19,4.12,4.15,4.18,-0.03,-0.7177,80313.59,33277.01
55,000620.SZ,20200109,4.2,4.21,4.14,4.18,4.2,-0.02,-0.4762,82747.37,34547.546
56,000620.SZ,20200108,4.16,4.23,4.12,4.2,4.2,0.0,0.0,142879.79,59619.253
57,000620.SZ,20200107,4.13,4.22,4.13,4.2,4.14,0.06,1.4493,135605.71,56771.946
58,000620.SZ,20200106,4.09,4.14,4.0,4.14,4.12,0.02,0.4854,157808.51,64717.597
59,000620.SZ,20200103,4.13,4.14,4.07,4.12,4.12,0.0,0.0,131669.06,54012.949
60,000620.SZ,20200102,4.06,4.13,4.06,4.12,4.05,0.07,1.7284,182354.24,74706.448
61,000620.SZ,20191231,4.04,4.09,4.0,4.05,4.03,0.02,0.4963,147262.1,59644.873
62,000620.SZ,20191230,4.04,4.07,3.91,4.03,4.04,-0.01,-0.2475,180916.7,72141.752
63,000620.SZ,20191227,4.14,4.16,4.0,4.04,4.17,-0.13,-3.1175,345575.94,140512.657
64,000620.SZ,20191226,4.23,4.24,4.12,4.17,4.27,-0.1,-2.3419,215941.62,90000.266
65,000620.SZ,20191225,4.25,4.34,4.18,4.27,4.33,-0.06,-1.3857,183129.42,78044.847
66,000620.SZ,20191224,4.37,4.39,4.13,4.33,4.59,-0.26,-5.6645,436966.94,183813.16
67,000620.SZ,20191223,4.78,4.83,4.55,4.59,4.88,-0.29,-5.9426,175027.66,82348.507
68,000620.SZ,20191220,5.01,5.01,4.87,4.88,4.98,-0.1,-2.008,106209.01,52248.661
69,000620.SZ,20191219,4.98,5.01,4.89,4.98,4.99,-0.01,-0.2004,81163.27,40136.082
70,000620.SZ,20191218,5.14,5.16,4.98,4.99,5.14,-0.15,-2.9183,124002.18,62758.214
71,000620.SZ,20191217,5.04,5.15,5.02,5.14,5.02,0.12,2.3904,109381.8,55826.861
72,000620.SZ,20191216,4.93,5.02,4.87,5.02,4.91,0.11,2.2403,101623.64,50311.768
73,000620.SZ,20191213,4.92,4.96,4.83,4.91,4.9,0.01,0.2041,117994.67,57686.652
74,000620.SZ,20191212,4.99,5.0,4.9,4.9,4.99,-0.09,-1.8036,84036.94,41592.221
