ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300450.SZ,20180102,57.57,60.42,57.45,59.89,56.97,2.92,5.13,40893.16,240950.536
300450.SZ,20180103,60.3,63.35,59.92,62.8,59.89,2.91,4.86,59215.24,367595.968
300450.SZ,20180104,62.98,64.9,62.5,62.99,62.8,0.19,0.3,44016.19,280953.315
300450.SZ,20180105,63.0,64.36,62.35,62.48,62.99,-0.51,-0.81,29898.14,188963.505
300450.SZ,20180108,63.05,63.68,62.3,63.5,62.48,1.02,1.63,28193.81,177466.784
300450.SZ,20180109,63.8,64.09,60.75,61.85,63.5,-1.65,-2.6,32536.33,201000.587
300450.SZ,20180110,61.4,61.78,58.53,59.08,61.85,-2.77,-4.48,32151.0,192171.527
300450.SZ,20180111,59.08,62.08,58.9,62.0,59.08,2.92,4.94,34188.93,207574.637
300450.SZ,20180112,62.8,64.18,60.08,60.16,62.0,-1.84,-2.97,32292.74,199975.554
300450.SZ,20180115,59.92,59.92,55.86,56.21,60.16,-3.95,-6.57,44798.11,258496.604
300450.SZ,20180116,56.25,57.5,54.45,55.05,56.21,-1.16,-2.06,41710.86,232904.403
300450.SZ,20180117,54.48,54.48,49.55,53.3,55.05,-1.75,-3.18,74572.42,383264.247
300450.SZ,20180118,53.0,53.75,51.8,53.3,53.3,0.0,0.0,51968.38,274725.413
300450.SZ,20180119,53.0,54.68,52.1,53.0,53.3,-0.3,-0.56,37210.51,198804.015
300450.SZ,20180122,52.98,54.2,51.7,53.19,53.0,0.19,0.36,47276.54,250262.826
300450.SZ,20180123,53.24,53.98,51.16,51.45,53.19,-1.74,-3.27,40367.04,211711.576
300450.SZ,20180124,51.72,52.58,49.5,51.89,51.45,0.44,0.86,57680.89,297025.11
300450.SZ,20180125,52.83,55.68,52.61,52.86,51.89,0.97,1.87,72407.94,391215.449
300450.SZ,20180126,52.95,55.27,52.95,55.19,52.86,2.33,4.41,66818.2,363280.863
300450.SZ,20180129,53.8,53.98,51.61,51.86,55.19,-3.33,-6.03,59210.58,311392.623
300450.SZ,20180130,51.6,53.05,51.51,52.42,51.86,0.56,1.08,32746.65,172158.93
300450.SZ,20180131,52.02,53.17,51.3,52.86,52.42,0.44,0.84,29385.51,153990.004
300450.SZ,20180201,52.1,53.4,51.51,52.4,52.86,-0.46,-0.87,31481.33,165311.254
300450.SZ,20180202,52.53,53.8,51.5,52.05,52.4,-0.35,-0.67,32152.25,169561.963
300450.SZ,20180205,50.5,51.17,48.13,48.94,52.05,-3.11,-5.98,49729.25,244313.284
300450.SZ,20180206,47.25,48.6,46.5,47.75,48.94,-1.19,-2.43,43009.18,204798.076
300450.SZ,20180207,49.16,49.56,46.46,48.58,47.75,0.83,1.74,40068.04,193945.998
300450.SZ,20180208,48.01,53.1,48.0,52.15,48.58,3.57,7.35,41518.98,213685.842
300450.SZ,20180209,51.01,54.85,50.7,54.06,52.15,1.91,3.66,57331.1,308541.578
300450.SZ,20180212,54.19,59.38,54.19,58.1,54.06,4.04,7.47,55370.77,319674.67
300450.SZ,20180213,58.8,59.3,57.0,57.66,58.1,-0.44,-0.76,44252.91,256396.506
300450.SZ,20180214,58.29,59.2,55.75,58.3,57.66,0.64,1.11,33326.34,191723.819
300450.SZ,20180222,59.2,60.5,58.4,58.6,58.3,0.3,0.51,37424.53,222546.75
300450.SZ,20180223,58.34,58.38,56.21,57.9,58.6,-0.7,-1.19,38901.05,222960.377
300450.SZ,20180226,58.5,62.58,58.48,61.4,57.9,3.5,6.04,55447.26,339438.307
300450.SZ,20180227,61.25,63.54,60.6,61.22,61.4,-0.18,-0.29,46438.62,288287.298
300450.SZ,20180228,61.25,63.99,60.7,63.38,61.22,2.16,3.53,42899.11,270258.104
300450.SZ,20180301,63.0,64.08,62.38,63.6,63.38,0.22,0.35,31568.02,200194.563
300450.SZ,20180302,63.01,67.0,62.6,66.42,63.6,2.82,4.43,53408.32,350761.019
300450.SZ,20180305,67.2,73.06,65.46,70.48,66.42,4.06,6.11,76376.68,528551.811
300450.SZ,20180306,69.8,72.02,69.0,69.54,70.48,-0.94,-1.33,40811.4,285074.209
300450.SZ,20180307,69.85,70.58,68.0,70.54,69.54,1.0,1.44,42196.45,291866.433
300450.SZ,20180308,72.97,74.91,68.16,68.41,70.54,-2.13,-3.02,88993.15,637577.625
300450.SZ,20180309,68.37,75.25,68.37,74.89,68.41,6.48,9.47,123089.1,883280.009
300450.SZ,20180312,75.01,76.99,74.01,74.45,74.89,-0.44,-0.59,109769.19,823676.472
300450.SZ,20180313,74.54,77.77,74.01,74.68,74.45,0.23,0.31,91466.35,688241.369
300450.SZ,20180314,74.1,77.75,74.02,74.31,74.68,-0.37,-0.5,83562.37,633344.864
300450.SZ,20180315,74.01,76.2,72.0,74.8,74.31,0.49,0.66,62467.39,462368.921
300450.SZ,20180316,74.88,76.3,73.77,73.8,74.8,-1.0,-1.34,46636.78,349701.323
300450.SZ,20180319,72.8,74.04,72.35,72.92,73.8,-0.88,-1.19,41280.25,302443.267
300450.SZ,20180320,72.35,73.4,69.9,72.58,72.92,-0.34,-0.47,64690.72,462612.369
300450.SZ,20180321,72.74,73.88,70.01,70.09,72.58,-2.49,-3.43,54081.08,388395.615
300450.SZ,20180322,71.23,71.48,69.59,70.92,70.09,0.83,1.18,37608.37,265155.336
