,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300172.SZ,20200403,4.8,4.82,4.74,4.75,4.8,-0.05,-1.0417,12170.03,5811.731
1,300172.SZ,20200402,4.71,4.82,4.68,4.8,4.73,0.07,1.4799,15843.85,7523.944
2,300172.SZ,20200401,4.73,4.82,4.72,4.73,4.76,-0.03,-0.6303,15708.18,7496.682
3,300172.SZ,20200331,4.81,4.84,4.74,4.76,4.76,0.0,0.0,15700.0,7509.607
4,300172.SZ,20200330,4.9,4.9,4.72,4.76,4.92,-0.16,-3.252,29586.0,14129.506
5,300172.SZ,20200327,4.95,4.99,4.91,4.92,4.93,-0.01,-0.2028,17040.5,8429.859
6,300172.SZ,20200326,4.96,4.99,4.91,4.93,5.02,-0.09,-1.7928,22829.5,11307.732
7,300172.SZ,20200325,5.03,5.05,4.98,5.02,4.96,0.06,1.2097,26749.78,13398.373
8,300172.SZ,20200324,4.92,4.97,4.86,4.96,4.86,0.1,2.0576,19266.0,9483.218
9,300172.SZ,20200323,4.95,4.95,4.83,4.86,4.99,-0.13,-2.6052,24200.67,11781.156
10,300172.SZ,20200320,4.91,5.0,4.89,4.99,4.88,0.11,2.2541,22896.42,11307.221
11,300172.SZ,20200319,4.84,4.93,4.8,4.88,4.85,0.03,0.6186,25931.2,12605.664
12,300172.SZ,20200318,4.98,5.04,4.83,4.85,4.96,-0.11,-2.2177,35859.03,17818.701
13,300172.SZ,20200317,4.93,5.05,4.81,4.96,4.98,-0.02,-0.4016,38247.03,18794.88
14,300172.SZ,20200316,5.12,5.15,4.92,4.98,5.07,-0.09,-1.7751,50353.48,25415.265
15,300172.SZ,20200313,4.92,5.12,4.91,5.07,5.18,-0.11,-2.1236,54999.8,27546.415
16,300172.SZ,20200312,5.3,5.3,5.12,5.18,5.29,-0.11,-2.0794,49289.07,25603.53
17,300172.SZ,20200311,5.31,5.39,5.27,5.29,5.3,-0.01,-0.1887,67250.88,35919.58
18,300172.SZ,20200310,5.08,5.3,5.04,5.3,5.21,0.09,1.7274,77118.06,39811.409
19,300172.SZ,20200309,5.34,5.38,5.21,5.21,5.42,-0.21,-3.8745,68405.0,36098.492
20,300172.SZ,20200306,5.36,5.46,5.33,5.42,5.36,0.06,1.1194,79626.38,42963.73
21,300172.SZ,20200305,5.35,5.43,5.32,5.36,5.34,0.02,0.3745,99513.41,53456.183
22,300172.SZ,20200304,5.39,5.55,5.29,5.34,5.33,0.01,0.1876,128409.15,69516.941
23,300172.SZ,20200303,5.29,5.35,5.22,5.33,5.24,0.09,1.7176,111690.85,59073.69
24,300172.SZ,20200302,5.02,5.26,5.01,5.24,5.01,0.23,4.5908,91325.54,47364.194
25,300172.SZ,20200228,5.2,5.25,5.0,5.01,5.28,-0.27,-5.1136,95200.5,48520.014
26,300172.SZ,20200227,5.11,5.4,5.05,5.28,5.11,0.17,3.3268,139258.03,73217.908
27,300172.SZ,20200226,5.05,5.2,5.02,5.11,5.1,0.01,0.1961,54742.65,28078.606
28,300172.SZ,20200225,5.1,5.12,4.98,5.1,5.18,-0.08,-1.5444,67079.59,34008.289
29,300172.SZ,20200224,5.18,5.21,5.12,5.18,5.21,-0.03,-0.5758,51416.5,26509.723
30,300172.SZ,20200221,5.14,5.24,5.14,5.21,5.14,0.07,1.3619,72715.29,37809.08
31,300172.SZ,20200220,5.1,5.15,5.05,5.14,5.09,0.05,0.9823,39505.97,20167.909
32,300172.SZ,20200219,5.11,5.16,5.08,5.09,5.13,-0.04,-0.7797,33900.57,17350.625
33,300172.SZ,20200218,5.07,5.14,5.04,5.13,5.07,0.06,1.1834,46939.39,23883.899
34,300172.SZ,20200217,4.96,5.07,4.96,5.07,4.96,0.11,2.2177,32201.47,16212.791
35,300172.SZ,20200214,4.94,4.99,4.92,4.96,4.96,0.0,0.0,23440.17,11620.705
36,300172.SZ,20200213,5.0,5.01,4.91,4.96,5.0,-0.04,-0.8,36084.35,17868.207
37,300172.SZ,20200212,4.92,5.0,4.92,5.0,4.94,0.06,1.2146,25560.3,12686.627
38,300172.SZ,20200211,5.09,5.09,4.92,4.94,5.1,-0.16,-3.1373,47798.81,23809.126
39,300172.SZ,20200210,5.13,5.18,5.02,5.1,5.18,-0.08,-1.5444,79473.78,40519.236
40,300172.SZ,20200207,4.79,5.18,4.74,5.18,4.79,0.39,8.142,110958.57,55015.673
41,300172.SZ,20200206,4.61,4.88,4.59,4.79,4.64,0.15,3.2328,66989.46,31637.043
42,300172.SZ,20200205,4.58,4.7,4.52,4.64,4.57,0.07,1.5317,42478.02,19652.423
43,300172.SZ,20200204,4.43,4.62,4.43,4.57,4.53,0.04,0.883,41619.11,18972.516
