ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300240.SZ,20180815,7.62,7.76,7.5,7.57,7.64,-0.07,-0.9162,136892.24,104534.429
300240.SZ,20180816,7.36,7.38,6.86,6.86,7.57,-0.71,-9.3791,208728.31,148788.36
300240.SZ,20180817,6.96,6.98,6.4,6.63,6.86,-0.23,-3.3528,166280.42,111579.072
300240.SZ,20180820,6.62,6.68,6.33,6.56,6.63,-0.07,-1.0558,110803.15,72066.21
300240.SZ,20180821,6.59,6.75,6.49,6.75,6.56,0.19,2.8963,122786.07,81462.128
300240.SZ,20180822,6.7,6.93,6.61,6.81,6.75,0.06,0.8889,117845.01,80104.082
300240.SZ,20180823,6.74,6.93,6.65,6.85,6.81,0.04,0.5874,94735.97,64462.505
300240.SZ,20180824,6.76,6.95,6.71,6.72,6.85,-0.13,-1.8978,69281.18,47330.239
300240.SZ,20180827,6.76,7.08,6.61,6.97,6.72,0.25,3.7202,97271.29,66380.571
300240.SZ,20180828,6.94,7.18,6.86,7.06,6.97,0.09,1.2912,99551.85,70059.898
300240.SZ,20180829,6.97,7.09,6.85,6.93,7.06,-0.13,-1.8414,51338.88,35692.83
300240.SZ,20180906,6.36,6.61,6.24,6.29,6.93,-0.64,-9.2352,122272.22,78560.571
300240.SZ,20180907,6.36,6.47,6.21,6.3,6.29,0.01,0.159,51533.5,32785.963
300240.SZ,20180910,6.23,6.25,6.0,6.1,6.3,-0.2,-3.1746,50794.5,31122.148
300240.SZ,20180911,6.09,6.21,6.02,6.17,6.1,0.07,1.1475,28229.0,17311.559
300240.SZ,20180912,6.15,6.2,6.09,6.12,6.17,-0.05,-0.8104,26859.0,16526.587
300240.SZ,20180913,6.2,6.37,6.15,6.23,6.12,0.11,1.7974,53081.45,33111.203
300240.SZ,20180914,6.26,6.32,6.16,6.19,6.23,-0.04,-0.6421,40220.32,25089.935
300240.SZ,20180917,6.15,6.42,6.02,6.24,6.19,0.05,0.8078,52749.0,32983.553
300240.SZ,20180918,6.23,6.86,6.13,6.86,6.24,0.62,9.9359,93055.69,60569.746
300240.SZ,20180919,7.06,7.55,7.02,7.55,6.86,0.69,10.0583,221517.16,160861.359
300240.SZ,20180920,7.85,8.31,7.38,7.53,7.55,-0.02,-0.2649,363127.56,283792.5
300240.SZ,20180921,7.54,7.63,7.2,7.36,7.53,-0.17,-2.2576,244139.69,180707.051
300240.SZ,20180925,7.8,7.8,7.28,7.3,7.36,-0.06,-0.8152,182497.46,137013.716
300240.SZ,20180926,7.29,8.03,7.29,7.82,7.3,0.52,7.1233,313605.49,241746.596
300240.SZ,20180927,7.6,7.8,7.5,7.5,7.82,-0.32,-4.0921,224539.77,171481.049
300240.SZ,20180928,7.68,8.25,7.58,8.08,7.5,0.58,7.7333,256164.96,202542.072
300240.SZ,20181008,7.93,8.5,7.86,7.91,8.08,-0.17,-2.104,248490.61,202405.911
300240.SZ,20181009,8.02,8.25,7.89,7.97,7.91,0.06,0.7585,170274.83,137305.548
300240.SZ,20181010,7.98,7.99,7.3,7.44,7.97,-0.53,-6.6499,180094.3,136526.207
300240.SZ,20181011,7.12,7.48,6.96,7.27,7.44,-0.17,-2.2849,144786.75,105149.498
300240.SZ,20181012,7.01,7.47,6.86,7.28,7.27,0.01,0.1376,144656.25,103168.338
300240.SZ,20181015,7.32,7.4,7.05,7.08,7.28,-0.2,-2.7473,87948.0,63769.826
300240.SZ,20181016,6.88,6.97,6.37,6.37,7.08,-0.71,-10.0282,152043.54,100392.49
300240.SZ,20181017,6.55,6.55,6.1,6.38,6.37,0.01,0.157,101491.7,64533.186
300240.SZ,20181018,6.45,6.46,6.13,6.23,6.38,-0.15,-2.3511,69023.62,43766.773
300240.SZ,20181019,6.05,6.78,6.05,6.63,6.23,0.4,6.4205,133836.89,87733.952
300240.SZ,20181022,6.66,7.03,6.57,6.86,6.63,0.23,3.4691,173553.42,118426.623
300240.SZ,20181023,6.83,7.55,6.82,7.55,6.86,0.69,10.0583,137056.93,100139.702
300240.SZ,20181024,7.6,7.78,7.29,7.44,7.55,-0.11,-1.457,239557.49,180381.811
300240.SZ,20181025,7.11,7.7,7.11,7.43,7.44,-0.01,-0.1344,192122.5,142262.112
300240.SZ,20181026,7.49,7.68,7.26,7.58,7.43,0.15,2.0188,168562.65,126481.125
300240.SZ,20181029,7.65,7.72,6.82,6.83,7.58,-0.75,-9.8945,187582.94,133220.65
300240.SZ,20181030,6.64,7.28,6.64,7.15,6.83,0.32,4.6852,163234.21,114477.529
300240.SZ,20181031,7.18,7.35,7.05,7.31,7.15,0.16,2.2378,155209.43,112207.037
300240.SZ,20181101,7.3,7.56,7.21,7.26,7.31,-0.05,-0.684,178733.43,131500.849
300240.SZ,20181102,7.35,7.58,7.19,7.53,7.26,0.27,3.719,182630.24,135219.908
300240.SZ,20181105,7.57,7.57,7.19,7.32,7.53,-0.21,-2.7888,185448.26,137024.179
300240.SZ,20181106,7.2,7.3,6.85,7.04,7.32,-0.28,-3.8251,128856.5,90541.857
300240.SZ,20181107,7.05,7.2,6.85,6.89,7.04,-0.15,-2.1307,111870.49,78269.936
300240.SZ,20181108,6.95,7.5,6.91,7.37,6.89,0.48,6.9666,205347.32,148539.737
300240.SZ,20181109,7.26,7.35,6.9,6.95,7.37,-0.42,-5.6988,129266.93,91387.47
300240.SZ,20181112,7.02,7.06,6.75,7.01,6.95,0.06,0.8633,95876.01,66561.954
300240.SZ,20181113,7.07,7.21,6.95,7.17,7.01,0.16,2.2825,107244.2,76053.827
300240.SZ,20181114,7.07,7.36,7.06,7.35,7.17,0.18,2.5105,137503.9,99501.162
300240.SZ,20181115,7.3,7.32,7.11,7.27,7.35,-0.08,-1.0884,123762.34,89258.88
300240.SZ,20181116,7.24,7.88,7.23,7.43,7.27,0.16,2.2008,194909.63,147148.347
300240.SZ,20181119,7.36,8.08,7.22,7.77,7.43,0.34,4.576,215349.95,164169.381
300240.SZ,20181120,7.59,7.65,7.35,7.48,7.77,-0.29,-3.7323,126360.14,94752.785
300240.SZ,20181121,7.39,8.07,7.32,7.87,7.48,0.39,5.2139,198235.86,153409.35
300240.SZ,20181122,7.81,7.81,7.56,7.74,7.87,-0.13,-1.6518,125527.43,96149.558
300240.SZ,20181123,7.65,7.77,7.45,7.65,7.74,-0.09,-1.1628,89001.0,67963.741
300240.SZ,20181126,8.0,8.28,7.68,7.77,7.65,0.12,1.5686,167877.16,133164.01
300240.SZ,20181127,7.7,7.93,7.63,7.93,7.77,0.16,2.0592,119019.02,92700.63
300240.SZ,20181128,8.72,8.72,8.52,8.72,7.93,0.79,9.9622,250976.52,218479.249
300240.SZ,20181129,8.4,8.86,8.22,8.53,8.72,-0.19,-2.1789,280993.26,238257.217
300240.SZ,20181130,8.4,8.62,7.81,8.11,8.53,-0.42,-4.9238,183549.25,150562.491
300240.SZ,20181203,8.23,8.88,8.17,8.52,8.11,0.41,5.0555,183373.42,156224.323
300240.SZ,20181204,8.4,9.18,8.22,9.02,8.52,0.5,5.8685,223341.95,195657.383
300240.SZ,20181205,8.67,8.92,8.52,8.68,9.02,-0.34,-3.7694,153350.13,133480.509
300240.SZ,20181206,8.73,8.73,8.37,8.67,8.68,-0.01,-0.1152,94379.96,80879.194
300240.SZ,20181207,8.74,8.85,8.51,8.73,8.67,0.06,0.692,68403.47,59511.143
300240.SZ,20181210,8.61,8.69,8.08,8.1,8.73,-0.63,-7.2165,92407.68,77308.766
300240.SZ,20181211,8.2,8.4,8.12,8.35,8.1,0.25,3.0864,73747.97,61002.672
300240.SZ,20181212,8.35,8.5,8.1,8.19,8.35,-0.16,-1.9162,69181.25,57404.54
300240.SZ,20181213,8.3,8.38,8.17,8.19,8.19,0.0,0.0,47818.5,39567.043
300240.SZ,20181214,8.38,8.57,8.02,8.14,8.19,-0.05,-0.6105,68078.51,56797.185
300240.SZ,20181217,7.96,8.17,7.8,8.01,8.14,-0.13,-1.5971,53160.5,42302.104
300240.SZ,20181218,7.96,8.24,7.92,8.05,8.01,0.04,0.4994,44965.51,36403.724
300240.SZ,20181219,8.08,8.12,7.74,7.75,8.05,-0.3,-3.7267,40409.25,31961.284
300240.SZ,20181220,7.75,7.87,7.65,7.83,7.75,0.08,1.0323,29754.26,23137.513
300240.SZ,20181221,7.79,7.86,7.67,7.84,7.83,0.01,0.1277,26473.51,20539.342
300240.SZ,20181224,7.8,7.92,7.75,7.89,7.84,0.05,0.6378,24019.5,18856.886
300240.SZ,20181225,7.8,7.82,7.43,7.64,7.89,-0.25,-3.1686,37827.01,28858.632
300240.SZ,20181226,7.61,7.7,7.56,7.68,7.64,0.04,0.5236,19275.5,14734.765
300240.SZ,20181227,7.76,8.02,7.63,7.64,7.68,-0.04,-0.5208,55448.87,43463.364
300240.SZ,20181228,7.61,7.73,7.32,7.4,7.64,-0.24,-3.1414,42452.5,31733.466
300240.SZ,20190102,7.5,7.5,7.26,7.35,7.4,-0.05,-0.6757,22926.0,16858.887
300240.SZ,20190103,7.35,7.46,7.2,7.24,7.35,-0.11,-1.4966,23370.5,17101.376
300240.SZ,20190104,7.22,7.43,7.1,7.42,7.24,0.18,2.4862,29323.12,21494.799
300240.SZ,20190107,7.5,7.58,7.45,7.51,7.42,0.09,1.2129,31117.0,23368.498
300240.SZ,20190108,7.46,7.55,7.42,7.49,7.51,-0.02,-0.2663,19003.01,14221.479
300240.SZ,20190109,7.54,7.66,7.47,7.56,7.49,0.07,0.9346,31070.12,23570.862
300240.SZ,20190110,7.56,7.57,7.4,7.42,7.56,-0.14,-1.8519,21059.72,15740.266
300240.SZ,20190111,7.39,7.59,7.38,7.57,7.42,0.15,2.0216,22865.34,17175.623
300240.SZ,20190114,7.58,7.86,7.57,7.82,7.57,0.25,3.3025,50858.84,39374.121
300240.SZ,20190115,7.82,7.89,7.72,7.85,7.82,0.03,0.3836,31441.25,24533.0
300240.SZ,20190116,7.86,7.88,7.76,7.79,7.85,-0.06,-0.7643,22178.0,17342.045
300240.SZ,20190117,7.79,7.8,7.62,7.64,7.79,-0.15,-1.9255,24047.5,18442.117
300240.SZ,20190118,7.64,7.68,7.1,7.25,7.64,-0.39,-5.1047,56109.0,41357.003
300240.SZ,20190121,7.23,7.34,7.12,7.28,7.25,0.03,0.4138,32952.2,23889.558
300240.SZ,20190122,7.23,7.35,7.21,7.25,7.28,-0.03,-0.4121,19882.52,14431.259
300240.SZ,20190123,7.31,7.31,6.66,6.97,7.25,-0.28,-3.8621,33852.89,23597.249
300240.SZ,20190124,7.07,7.2,6.97,7.2,6.97,0.23,3.2999,30695.48,21841.023
300240.SZ,20190125,7.1,7.18,6.9,6.93,7.2,-0.27,-3.75,24047.0,16971.556
300240.SZ,20190128,7.12,7.12,6.95,6.98,6.93,0.05,0.7215,15778.25,11053.117
300240.SZ,20190129,6.9,6.91,6.61,6.77,6.98,-0.21,-3.0086,26090.01,17619.344
300240.SZ,20190130,6.85,6.88,6.71,6.71,6.77,-0.06,-0.8863,10987.26,7455.246
300240.SZ,20190131,6.84,6.84,6.46,6.46,6.71,-0.25,-3.7258,16398.15,10870.341
300240.SZ,20190201,6.57,6.89,6.53,6.84,6.46,0.38,5.8824,17465.1,11767.431
300240.SZ,20190211,6.84,7.15,6.84,7.1,6.84,0.26,3.8012,16708.22,11838.832
300240.SZ,20190212,7.12,7.14,6.92,7.04,7.1,-0.06,-0.8451,48772.26,34074.692
300240.SZ,20190213,7.01,7.1,6.94,7.1,7.04,0.06,0.8523,33726.5,23757.604
300240.SZ,20190214,7.09,7.17,7.03,7.09,7.1,-0.01,-0.1408,33506.26,23774.785
300240.SZ,20190215,7.1,7.1,6.98,7.0,7.09,-0.09,-1.2694,27977.03,19659.883
300240.SZ,20190218,7.0,7.3,7.0,7.27,7.0,0.27,3.8571,48929.26,35020.066
300240.SZ,20190219,7.25,7.38,7.13,7.36,7.27,0.09,1.238,66149.76,47962.671
300240.SZ,20190220,7.46,7.46,7.18,7.32,7.36,-0.04,-0.5435,32390.75,23609.59
300240.SZ,20190221,7.34,7.43,7.24,7.32,7.32,0.0,0.0,39646.0,29037.603
300240.SZ,20190222,7.3,7.47,7.2,7.45,7.32,0.13,1.776,42331.51,31148.747
300240.SZ,20190225,7.67,7.74,7.45,7.67,7.45,0.22,2.953,65694.25,50009.08
300240.SZ,20190226,7.6,7.86,7.6,7.69,7.67,0.02,0.2608,69059.39,53371.353
300240.SZ,20190227,7.71,7.77,7.57,7.68,7.69,-0.01,-0.13,48911.73,37515.293
300240.SZ,20190228,7.72,7.87,7.55,7.63,7.68,-0.05,-0.651,63467.51,48861.31
300240.SZ,20190301,7.64,7.67,7.5,7.63,7.63,0.0,0.0,45729.24,34682.978
300240.SZ,20190304,7.67,7.83,7.64,7.77,7.63,0.14,1.8349,69570.38,53982.324
300240.SZ,20190305,7.72,8.05,7.72,8.05,7.77,0.28,3.6036,90241.7,71741.141
300240.SZ,20190306,8.09,8.16,7.89,8.13,8.05,0.08,0.9938,71137.46,57299.23
300240.SZ,20190307,8.14,8.85,8.02,8.42,8.13,0.29,3.567,108780.5,90470.238
300240.SZ,20190308,8.23,8.23,7.71,7.86,8.42,-0.56,-6.6508,91098.4,73151.867
300240.SZ,20190311,7.85,8.19,7.81,8.18,7.86,0.32,4.0712,67539.05,54374.056
300240.SZ,20190312,8.25,8.55,8.09,8.41,8.18,0.23,2.8117,99219.57,82488.195
300240.SZ,20190313,8.41,9.25,8.41,9.25,8.41,0.84,9.9881,96831.92,87192.792
300240.SZ,20190314,9.45,9.88,8.8,9.12,9.25,-0.13,-1.4054,304526.18,286521.898
300240.SZ,20190315,8.88,9.46,8.84,8.96,9.12,-0.16,-1.7544,161188.6,146092.679
300240.SZ,20190318,8.85,8.96,8.25,8.58,8.96,-0.38,-4.2411,155616.75,132506.414
300240.SZ,20190319,8.5,8.5,8.3,8.41,8.58,-0.17,-1.9814,94560.26,79407.46
300240.SZ,20190320,8.39,8.48,8.15,8.44,8.41,0.03,0.3567,96228.76,79975.074
300240.SZ,20190321,8.37,8.5,8.33,8.41,8.44,-0.03,-0.3555,83691.94,70546.879
300240.SZ,20190322,8.39,8.73,8.27,8.61,8.41,0.2,2.3781,100821.52,85656.695
300240.SZ,20190325,8.32,8.59,8.21,8.44,8.61,-0.17,-1.9744,60051.77,50481.818
300240.SZ,20190326,8.42,8.42,8.02,8.16,8.44,-0.28,-3.3175,67661.01,55613.93
300240.SZ,20190327,8.15,8.22,7.95,8.04,8.16,-0.12,-1.4706,44484.5,35941.202
300240.SZ,20190328,8.05,8.15,7.8,7.92,8.04,-0.12,-1.4925,57284.52,45517.55
300240.SZ,20190329,8.0,8.08,7.82,8.08,7.92,0.16,2.0202,44853.03,35842.725
300240.SZ,20190401,8.04,8.38,8.04,8.33,8.08,0.25,3.0941,67208.65,55256.131
300240.SZ,20190402,8.3,8.35,8.17,8.23,8.33,-0.1,-1.2005,66072.5,54505.997
300240.SZ,20190403,8.25,9.0,8.18,8.78,8.23,0.55,6.6829,159707.67,136874.002
300240.SZ,20190404,9.1,9.66,9.04,9.66,8.78,0.88,10.0228,70336.91,66806.834
300240.SZ,20190408,9.4,9.4,8.84,8.96,9.66,-0.7,-7.2464,229188.11,208703.827
300240.SZ,20190409,8.73,8.81,8.55,8.79,8.96,-0.17,-1.8973,124177.56,107653.775
300240.SZ,20190410,8.75,9.67,8.5,9.67,8.79,0.88,10.0114,226885.16,206277.907
300240.SZ,20190411,10.21,10.64,9.6,9.63,9.67,-0.04,-0.4137,398979.89,411127.792
300240.SZ,20190412,8.98,9.4,8.74,9.08,9.63,-0.55,-5.7113,247776.34,223812.45
300240.SZ,20190415,9.09,9.99,8.96,9.59,9.08,0.51,5.6167,320521.55,311322.987
300240.SZ,20190416,9.47,9.93,9.1,9.84,9.59,0.25,2.6069,270599.86,254318.55
300240.SZ,20190417,9.6,9.99,9.46,9.54,9.84,-0.3,-3.0488,195600.19,189302.929
300240.SZ,20190418,9.35,9.38,9.11,9.16,9.54,-0.38,-3.9832,123709.48,114313.023
300240.SZ,20190419,9.05,9.32,9.0,9.19,9.16,0.03,0.3275,78606.03,72319.724
300240.SZ,20190422,9.17,9.18,8.96,8.99,9.19,-0.2,-2.1763,66354.14,60104.748
300240.SZ,20190423,8.96,9.34,8.92,9.14,8.99,0.15,1.6685,103768.63,95310.984
300240.SZ,20190424,9.08,9.17,8.75,8.98,9.14,-0.16,-1.7505,82067.78,73156.17
300240.SZ,20190425,8.98,9.24,8.55,8.64,8.98,-0.34,-3.7862,71996.15,64493.539
300240.SZ,20190426,8.6,8.75,8.41,8.65,8.64,0.01,0.1157,60005.27,51573.332
300240.SZ,20190429,8.68,8.68,8.0,8.09,8.65,-0.56,-6.474,62725.0,51694.739
300240.SZ,20190430,8.02,8.42,8.02,8.21,8.09,0.12,1.4833,35956.03,29617.026
300240.SZ,20190506,7.79,7.87,7.39,7.39,8.21,-0.82,-9.9878,67281.5,50780.076
300240.SZ,20190507,7.39,7.47,7.2,7.41,7.39,0.02,0.2706,39390.51,28947.768
300240.SZ,20190508,7.24,7.68,7.16,7.42,7.41,0.01,0.135,42612.05,31724.047
300240.SZ,20190509,7.34,7.47,7.25,7.25,7.42,-0.17,-2.2911,29021.0,21368.546
300240.SZ,20190510,7.32,7.6,7.11,7.57,7.25,0.32,4.4138,55647.33,41454.049
300240.SZ,20190513,7.48,8.3,7.43,7.88,7.57,0.31,4.0951,87449.59,68689.263
300240.SZ,20190514,7.96,7.96,7.66,7.68,7.88,-0.2,-2.5381,59622.48,46343.538
300240.SZ,20190515,7.67,8.2,7.67,8.05,7.68,0.37,4.8177,79913.76,63496.723
300240.SZ,20190516,7.98,7.98,7.79,7.92,8.05,-0.13,-1.6149,61203.5,48295.126
300240.SZ,20190517,7.94,7.94,7.38,7.47,7.92,-0.45,-5.6818,43256.0,33146.635
300240.SZ,20190520,7.4,7.56,7.28,7.49,7.47,0.02,0.2677,31091.73,23059.071
300240.SZ,20190521,7.49,7.82,7.48,7.68,7.49,0.19,2.5367,37177.03,28575.375
300240.SZ,20190522,7.66,7.84,7.6,7.61,7.68,-0.07,-0.9115,33398.0,25725.863
300240.SZ,20190523,7.61,7.7,7.43,7.49,7.61,-0.12,-1.5769,31913.0,24142.468
300240.SZ,20190524,7.54,7.58,7.28,7.3,7.49,-0.19,-2.5367,28157.66,20864.451
300240.SZ,20190527,7.29,7.5,7.25,7.48,7.3,0.18,2.4658,28515.66,21123.929
300240.SZ,20190528,7.54,8.23,7.47,8.23,7.48,0.75,10.0267,70474.16,57156.797
300240.SZ,20190529,8.01,8.18,7.95,8.06,8.23,-0.17,-2.0656,114514.19,92209.692
300240.SZ,20190530,7.96,8.03,7.8,8.03,8.06,-0.03,-0.3722,65433.51,51879.757
300240.SZ,20190531,8.05,8.05,7.82,7.87,8.03,-0.16,-1.9925,52667.51,41622.481
300240.SZ,20190603,8.5,8.66,8.5,8.66,7.87,0.79,10.0381,186251.58,161007.681
300240.SZ,20190604,8.5,8.5,7.79,8.0,8.66,-0.66,-7.6212,190447.47,153764.386
300240.SZ,20190605,8.03,8.17,7.96,8.09,7.98,0.11,1.3784,95334.26,76899.059
300240.SZ,20190606,8.09,8.13,7.38,7.43,8.09,-0.66,-8.1582,79277.43,60415.205
300240.SZ,20190610,7.52,7.58,7.31,7.56,7.43,0.13,1.7497,44207.75,33091.51
300240.SZ,20190611,7.55,7.85,7.47,7.79,7.56,0.23,3.0423,58692.18,45217.354
300240.SZ,20190612,7.73,7.88,7.69,7.82,7.79,0.03,0.3851,51992.14,40519.575
300240.SZ,20190613,7.79,7.93,7.72,7.81,7.82,-0.01,-0.1279,41401.14,32377.894
300240.SZ,20190614,7.8,7.86,7.48,7.49,7.81,-0.32,-4.0973,42087.14,32250.326
300240.SZ,20190617,7.47,7.8,7.47,7.65,7.49,0.16,2.1362,34941.07,26643.142
300240.SZ,20190618,7.63,7.65,7.47,7.53,7.65,-0.12,-1.5686,24689.14,18624.448
300240.SZ,20190619,7.71,7.77,7.58,7.58,7.53,0.05,0.664,39013.65,29952.316
300240.SZ,20190620,7.56,7.77,7.52,7.73,7.58,0.15,1.9789,36498.29,28082.137
300240.SZ,20190621,7.85,8.03,7.83,7.9,7.73,0.17,2.1992,68409.26,54321.292
