,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
26,603208.SH,20200227,80.19,85.89,79.88,83.0,80.9,2.1,2.5958,12046.92,99300.984
27,603208.SH,20200226,80.48,83.78,79.0,80.9,83.65,-2.75,-3.2875,10809.7,88089.848
28,603208.SH,20200225,82.97,85.0,79.2,83.65,84.99,-1.34,-1.5767,11019.57,90665.705
29,603208.SH,20200224,82.7,88.6,81.31,84.99,82.86,2.13,2.5706,10837.2,92201.58
30,603208.SH,20200221,82.75,84.8,80.5,82.86,82.92,-0.06,-0.0724,9184.16,76002.787
31,603208.SH,20200220,82.3,83.9,81.18,82.92,82.5,0.42,0.5091,8953.47,74038.434
32,603208.SH,20200219,83.6,85.8,81.0,82.5,84.49,-1.99,-2.3553,17818.86,149185.534
33,603208.SH,20200218,77.3,84.5,77.0,84.49,77.4,7.09,9.1602,13252.78,108290.948
34,603208.SH,20200217,71.5,78.0,71.02,77.4,71.03,6.37,8.968,12214.43,92405.501
35,603208.SH,20200214,70.71,72.68,69.6,71.03,72.53,-1.5,-2.0681,7933.73,56186.488
36,603208.SH,20200213,74.8,74.99,71.08,72.53,72.7,-0.17,-0.2338,5608.44,40753.95
37,603208.SH,20200212,72.1,74.2,71.54,72.7,72.1,0.6,0.8322,8435.56,61400.56
38,603208.SH,20200211,68.28,74.83,67.6,72.1,68.28,3.82,5.5946,11033.67,79321.353
39,603208.SH,20200210,64.0,68.9,63.1,68.28,64.98,3.3,5.0785,8550.03,56782.215
40,603208.SH,20200207,64.16,65.94,62.36,64.98,64.95,0.03,0.0462,11675.87,74976.917
41,603208.SH,20200206,60.8,65.0,60.36,64.95,60.78,4.17,6.8608,14025.39,89377.502
42,603208.SH,20200205,62.12,64.95,59.0,60.78,62.19,-1.41,-2.2672,13500.17,84690.917
43,603208.SH,20200204,54.55,63.49,54.55,62.19,60.36,1.83,3.0318,20281.54,121656.816
44,603208.SH,20200203,60.36,60.36,60.36,60.36,67.07,-6.71,-10.0045,1962.0,11842.632
45,603208.SH,20200123,72.25,73.86,67.02,67.07,74.47,-7.4,-9.9369,16749.19,115682.933
46,603208.SH,20200122,69.0,75.48,66.17,74.47,69.08,5.39,7.8025,21074.61,148284.413
47,603208.SH,20200121,63.9,69.08,63.7,69.08,62.8,6.28,10.0,26310.45,176136.007
48,603208.SH,20200120,63.66,64.62,60.11,62.8,62.48,0.32,0.5122,18990.32,118284.643
49,603208.SH,20200117,60.29,63.85,59.3,62.48,60.22,2.26,3.7529,12623.63,77809.014
50,603208.SH,20200116,60.18,62.15,59.83,60.22,59.41,0.81,1.3634,14635.06,88879.725
51,603208.SH,20200115,60.88,60.88,59.2,59.41,60.47,-1.06,-1.7529,9386.04,56214.681
52,603208.SH,20200114,59.61,61.6,58.83,60.47,60.56,-0.09,-0.1486,13958.0,83998.539
53,603208.SH,20200113,59.97,61.36,58.39,60.56,60.55,0.01,0.0165,11104.1,66823.104
54,603208.SH,20200110,59.81,62.5,59.23,60.55,59.72,0.83,1.3898,15645.14,94895.74
55,603208.SH,20200109,57.74,61.55,57.02,59.72,57.75,1.97,3.4113,14757.41,87861.395
56,603208.SH,20200108,57.53,58.6,56.7,57.75,57.63,0.12,0.2082,12881.61,74182.946
57,603208.SH,20200107,56.3,59.0,55.26,57.63,55.96,1.67,2.9843,19422.62,111196.055
58,603208.SH,20200106,56.0,56.65,54.52,55.96,55.76,0.2,0.3587,19691.0,109317.052
59,603208.SH,20200103,56.06,56.8,55.13,55.76,56.06,-0.3,-0.5351,22294.0,124594.097
60,603208.SH,20200102,51.39,56.06,51.39,56.06,50.96,5.1,10.0078,34104.42,186790.71
61,603208.SH,20191231,52.26,52.58,50.34,50.96,52.21,-1.25,-2.3942,12398.01,63384.41
62,603208.SH,20191230,52.28,53.7,51.08,52.21,52.4,-0.19,-0.3626,17563.06,91933.133
63,603208.SH,20191227,50.66,52.92,50.5,52.4,50.73,1.67,3.2919,19992.52,103927.988
64,603208.SH,20191226,49.06,51.09,48.39,50.73,48.9,1.83,3.7423,14879.63,74046.146
65,603208.SH,20191225,50.35,50.58,48.65,48.9,50.26,-1.36,-2.7059,13147.2,64623.105
66,603208.SH,20191224,50.3,50.49,49.31,50.26,50.3,-0.04,-0.0795,7622.04,38063.472
67,603208.SH,20191223,50.04,50.75,48.53,50.3,50.33,-0.03,-0.0596,10421.48,52281.912
68,603208.SH,20191220,50.48,51.5,50.32,50.33,50.03,0.3,0.5996,7972.8,40496.235
69,603208.SH,20191219,51.2,51.69,49.7,50.03,51.03,-1.0,-1.9596,10981.86,55319.25
70,603208.SH,20191218,52.39,53.34,50.91,51.03,52.35,-1.32,-2.5215,14672.24,76215.965
71,603208.SH,20191217,51.15,52.58,50.5,52.35,51.15,1.2,2.346,15222.0,78772.703
72,603208.SH,20191216,50.75,51.77,50.12,51.15,50.42,0.73,1.4478,14575.29,74321.936
73,603208.SH,20191213,50.61,51.15,50.21,50.42,50.22,0.2,0.3982,8577.95,43372.566
74,603208.SH,20191212,50.6,51.78,49.2,50.22,50.36,-0.14,-0.278,12626.41,63600.902
75,603208.SH,20191211,52.51,52.51,50.27,50.36,52.31,-1.95,-3.7278,14785.99,76070.646
76,603208.SH,20191210,54.68,54.68,51.8,52.31,54.72,-2.41,-4.4042,26196.4,137729.685
77,603208.SH,20191209,52.2,56.56,51.82,54.72,51.76,2.96,5.7187,21985.26,119278.396
78,603208.SH,20191206,51.7,52.38,51.45,51.76,51.94,-0.18,-0.3466,8638.13,44745.374
79,603208.SH,20191205,51.3,52.68,51.0,51.94,51.2,0.74,1.4453,11519.0,59894.003
80,603208.SH,20191204,51.3,52.5,50.66,51.2,51.46,-0.26,-0.5052,10548.51,54322.639
81,603208.SH,20191203,51.6,51.6,49.9,51.46,51.55,-0.09,-0.1746,9492.0,48242.694
82,603208.SH,20191202,50.95,52.35,50.5,51.55,50.82,0.73,1.4364,12079.97,62278.558
83,603208.SH,20191129,51.3,52.57,50.02,50.82,51.35,-0.53,-1.0321,13887.93,71360.41
84,603208.SH,20191128,51.0,52.5,50.4,51.35,51.0,0.35,0.6863,10599.2,54615.959
85,603208.SH,20191127,51.5,51.7,50.44,51.0,51.09,-0.09,-0.1762,11437.0,58379.518
86,603208.SH,20191126,51.09,53.8,50.6,51.09,50.84,0.25,0.4917,18604.0,97289.821
87,603208.SH,20191125,53.95,53.95,49.24,50.84,52.75,-1.91,-3.6209,15403.32,79340.482
88,603208.SH,20191122,53.5,54.14,51.88,52.75,53.8,-1.05,-1.9517,14956.64,79053.776
89,603208.SH,20191121,53.93,54.19,53.24,53.8,53.53,0.27,0.5044,8518.0,45776.193
90,603208.SH,20191120,55.74,56.17,53.17,53.53,55.73,-2.2,-3.9476,14696.0,79486.241
91,603208.SH,20191119,54.38,55.96,53.51,55.73,54.42,1.31,2.4072,11553.43,63699.021
92,603208.SH,20191118,53.17,54.65,52.59,54.42,53.24,1.18,2.2164,17234.62,92582.137
93,603208.SH,20191115,57.88,57.9,52.58,53.24,57.33,-4.09,-7.1341,33472.01,182327.263
94,603208.SH,20191114,56.45,58.85,56.07,57.33,55.88,1.45,2.5948,19454.88,111541.477
95,603208.SH,20191113,54.0,56.31,54.0,55.88,54.67,1.21,2.2133,17212.84,95281.332
96,603208.SH,20191112,53.3,54.82,52.11,54.67,53.2,1.47,2.7632,18731.3,100684.953
97,603208.SH,20191111,54.82,55.87,52.15,53.2,55.88,-2.68,-4.796,19011.33,101113.03
98,603208.SH,20191108,55.88,56.7,55.0,55.88,56.5,-0.62,-1.0973,18980.64,105959.153
99,603208.SH,20191107,57.0,57.5,54.14,56.5,56.32,0.18,0.3196,39647.56,219476.872
100,603208.SH,20191106,53.2,56.7,51.72,56.32,53.0,3.32,6.2642,25162.11,138581.954
101,603208.SH,20191105,50.35,53.85,50.34,53.0,51.5,1.5,2.9126,36438.06,189458.584
102,603208.SH,20191104,48.1,52.03,48.1,51.5,47.3,4.2,8.8795,41924.88,213293.562
103,603208.SH,20191101,45.55,47.81,45.25,47.3,46.06,1.24,2.6921,20600.67,95439.604
104,603208.SH,20191031,46.51,47.28,43.97,46.06,46.27,-0.21,-0.4539,26574.82,121204.641
105,603208.SH,20191030,48.0,50.11,45.65,46.27,45.55,0.72,1.5807,46741.01,223556.23
106,603208.SH,20191029,43.5,45.55,43.48,45.55,41.41,4.14,9.9976,9915.7,44629.815
107,603208.SH,20191028,39.7,41.95,39.44,41.41,39.59,1.82,4.5971,10888.1,44510.751
108,603208.SH,20191025,39.66,40.26,39.29,39.59,39.57,0.02,0.0505,5252.49,20838.701
109,603208.SH,20191024,40.97,40.97,38.3,39.57,40.8,-1.23,-3.0147,11254.0,44442.554
110,603208.SH,20191023,39.7,40.9,39.4,40.8,39.72,1.08,2.719,6508.46,26362.889
111,603208.SH,20191022,38.98,40.17,38.98,39.72,38.98,0.74,1.8984,5429.0,21503.16
112,603208.SH,20191021,39.49,40.2,38.23,38.98,39.15,-0.17,-0.4342,7807.0,30551.834
113,603208.SH,20191018,40.37,40.77,36.75,39.15,39.83,-0.68,-1.7073,11172.0,43644.019
114,603208.SH,20191017,40.38,40.38,39.0,39.83,40.04,-0.21,-0.5245,5081.24,20228.968
115,603208.SH,20191016,39.85,41.3,39.4,40.04,39.39,0.65,1.6502,9734.67,39290.382
116,603208.SH,20191015,39.0,40.16,39.0,39.39,39.5,-0.11,-0.2785,4729.26,18727.916
117,603208.SH,20191014,38.54,39.93,38.54,39.5,38.35,1.15,2.9987,8061.0,31791.132
118,603208.SH,20191011,38.4,39.78,37.78,38.35,38.48,-0.13,-0.3378,9699.69,37523.328
119,603208.SH,20191010,36.82,38.66,36.7,38.48,37.08,1.4,3.7756,10732.85,40843.904
120,603208.SH,20191009,37.03,37.31,35.87,37.08,36.95,0.13,0.3518,6645.32,24262.34
121,603208.SH,20191008,35.88,37.72,35.57,36.95,35.57,1.38,3.8797,9391.52,34769.104
122,603208.SH,20190930,36.52,37.01,35.3,35.57,36.81,-1.24,-3.3686,9189.0,33035.356
123,603208.SH,20190927,36.12,37.23,36.12,36.81,36.39,0.42,1.1542,2807.2,10324.977
124,603208.SH,20190926,37.2,37.2,36.09,36.39,36.98,-0.59,-1.5955,4314.0,15783.938
125,603208.SH,20190925,36.79,37.39,36.6,36.98,36.79,0.19,0.5164,3727.57,13781.426
126,603208.SH,20190924,36.99,37.8,36.78,36.79,37.15,-0.36,-0.969,6401.57,23764.59
127,603208.SH,20190923,37.71,38.09,36.28,37.15,37.83,-0.68,-1.7975,7807.91,28769.491
128,603208.SH,20190920,38.38,38.5,37.52,37.83,38.24,-0.41,-1.0722,3733.63,14166.878
129,603208.SH,20190919,37.66,38.31,37.23,38.24,37.67,0.57,1.5131,4266.21,16191.042
130,603208.SH,20190918,36.65,37.84,36.65,37.67,36.67,1.0,2.727,6578.51,24574.893
131,603208.SH,20190917,37.4,37.66,36.6,36.67,37.33,-0.66,-1.768,3553.0,13106.691
132,603208.SH,20190916,37.97,37.97,37.24,37.33,37.66,-0.33,-0.8763,3793.0,14226.948
133,603208.SH,20190912,36.94,37.98,36.62,37.66,36.92,0.74,2.0043,5229.96,19607.318
134,603208.SH,20190911,37.76,37.76,36.42,36.92,37.81,-0.89,-2.3539,8176.69,30101.297
135,603208.SH,20190910,36.78,38.13,35.82,37.81,36.53,1.28,3.504,9897.0,36548.178
136,603208.SH,20190909,36.3,36.92,36.2,36.53,36.15,0.38,1.0512,7676.0,28067.441
137,603208.SH,20190906,37.52,37.52,36.0,36.15,37.2,-1.05,-2.8226,9276.0,33812.501
138,603208.SH,20190905,36.0,38.88,35.92,37.2,36.06,1.14,3.1614,13941.08,52383.501
139,603208.SH,20190904,34.88,36.24,34.88,36.06,34.96,1.1,3.1465,12585.4,45135.062
140,603208.SH,20190903,34.79,35.1,34.33,34.96,34.61,0.35,1.0113,5016.0,17504.214
141,603208.SH,20190902,33.6,34.85,33.6,34.61,33.66,0.95,2.8223,7661.0,26241.16
142,603208.SH,20190830,34.65,34.8,33.5,33.66,34.64,-0.98,-2.8291,7606.0,25960.035
143,603208.SH,20190829,34.18,34.7,33.76,34.64,33.73,0.91,2.6979,8338.0,28676.239
144,603208.SH,20190828,33.7,34.02,33.2,33.73,33.59,0.14,0.4168,8112.32,27294.667
145,603208.SH,20190827,32.48,34.15,32.35,33.59,32.35,1.24,3.8331,11546.0,38709.047
146,603208.SH,20190826,32.44,32.72,32.22,32.35,32.77,-0.42,-1.2817,5403.02,17494.475
147,603208.SH,20190823,33.24,33.41,32.56,32.77,33.44,-0.67,-2.0036,6297.0,20684.812
148,603208.SH,20190822,33.0,33.65,32.77,33.44,32.93,0.51,1.5487,8895.48,29650.28
149,603208.SH,20190821,32.61,33.0,32.04,32.93,32.83,0.1,0.3046,9991.0,32441.47
150,603208.SH,20190820,33.19,33.3,32.68,32.83,33.18,-0.35,-1.0549,7297.45,24056.403
151,603208.SH,20190819,33.28,33.45,32.42,33.18,33.13,0.05,0.1509,10803.36,35581.341
152,603208.SH,20190816,32.6,33.18,32.2,33.13,32.39,0.74,2.2847,8868.0,28961.564
153,603208.SH,20190815,32.3,33.23,31.81,32.39,32.92,-0.53,-1.61,9730.03,31628.993
154,603208.SH,20190814,34.75,34.75,32.8,32.92,34.25,-1.33,-3.8832,17721.09,59587.939
155,603208.SH,20190813,37.25,37.27,33.63,34.25,36.1,-1.85,-5.1247,18772.57,65801.835
156,603208.SH,20190812,36.07,36.6,35.61,36.1,36.36,-0.26,-0.7151,6452.83,23223.808
157,603208.SH,20190809,35.53,36.49,35.51,36.36,35.5,0.86,2.4225,8213.33,29791.276
158,603208.SH,20190808,35.0,35.53,34.49,35.5,35.02,0.48,1.3706,3534.32,12445.356
159,603208.SH,20190807,32.82,35.29,32.82,35.02,33.31,1.71,5.1336,7395.55,25523.991
160,603208.SH,20190806,32.29,33.51,31.33,33.31,32.54,0.77,2.3663,6708.0,21764.385
161,603208.SH,20190805,33.51,33.82,32.11,32.54,33.52,-0.98,-2.9236,4792.0,15688.655
162,603208.SH,20190802,33.8,34.05,32.81,33.52,33.97,-0.45,-1.3247,4656.21,15568.201
163,603208.SH,20190801,34.85,34.85,33.91,33.97,34.6,-0.63,-1.8208,3215.0,10987.665
164,603208.SH,20190731,35.74,35.74,34.0,34.6,35.4,-0.8,-2.2599,5409.4,18722.519
165,603208.SH,20190730,34.99,35.47,34.62,35.4,34.9,0.5,1.4327,4450.0,15665.4
166,603208.SH,20190729,34.52,35.2,34.45,34.9,34.66,0.24,0.6924,2622.47,9128.956
167,603208.SH,20190726,34.52,35.14,34.51,34.66,34.75,-0.09,-0.259,1796.27,6266.024
168,603208.SH,20190725,34.38,34.89,34.05,34.75,34.58,0.17,0.4916,2690.0,9293.132
169,603208.SH,20190724,34.1,35.18,33.63,34.58,33.82,0.76,2.2472,3908.73,13474.53
170,603208.SH,20190723,34.94,35.29,33.5,33.82,34.9,-1.08,-3.0946,4159.31,14163.213
171,603208.SH,20190722,34.7,35.17,33.36,34.9,35.15,-0.25,-0.7112,5099.01,17472.884
172,603208.SH,20190719,34.88,35.27,34.13,35.15,34.87,0.28,0.803,2936.42,10207.458
173,603208.SH,20190718,35.33,35.85,34.6,34.87,35.6,-0.73,-2.0506,4817.0,16902.615
174,603208.SH,20190717,34.69,35.99,34.65,35.6,34.55,1.05,3.0391,4567.6,16167.128
175,603208.SH,20190716,34.33,34.9,34.23,34.55,34.55,0.0,0.0,2215.0,7672.786
176,603208.SH,20190715,35.26,35.26,34.33,34.55,34.92,-0.37,-1.0596,5253.07,18176.334
177,603208.SH,20190712,35.63,35.88,34.5,34.92,35.11,-0.19,-0.5412,3924.0,13811.789
178,603208.SH,20190711,35.8,36.18,34.36,35.11,35.66,-0.55,-1.5423,8575.0,30294.186
179,603208.SH,20190710,35.98,36.28,35.03,35.66,35.51,0.15,0.4224,3373.17,12069.168
180,603208.SH,20190709,35.18,36.28,34.83,35.51,35.0,0.51,1.4571,7289.35,25925.607
181,603208.SH,20190708,35.95,36.06,34.52,35.0,35.78,-0.78,-2.18,6161.5,21721.532
182,603208.SH,20190705,36.26,36.48,35.48,35.78,36.26,-0.48,-1.3238,5727.06,20627.22
183,603208.SH,20190704,34.98,36.7,34.98,36.26,34.95,1.31,3.7482,8219.17,29580.801
184,603208.SH,20190703,34.43,35.5,34.23,34.95,34.46,0.49,1.4219,7924.35,27836.914
185,603208.SH,20190702,34.52,34.62,33.85,34.46,34.7,-0.24,-0.6916,5889.0,20179.234
186,603208.SH,20190701,34.89,35.19,34.46,34.7,34.43,0.27,0.7842,4652.32,16204.902
187,603208.SH,20190628,34.79,35.5,34.04,34.43,35.0,-0.57,-1.6286,5638.99,19412.019
188,603208.SH,20190627,34.68,35.0,34.32,35.0,34.8,0.2,0.5747,5165.14,17957.819
189,603208.SH,20190626,33.0,34.84,32.81,34.8,33.28,1.52,4.5673,7705.56,26345.167
190,603208.SH,20190625,33.97,33.97,32.7,33.28,33.88,-0.6,-1.771,8129.08,26986.302
191,603208.SH,20190624,32.58,34.0,32.11,33.88,32.0,1.88,5.875,14843.0,49342.639
192,603208.SH,20190621,31.97,32.45,31.73,32.0,31.89,0.11,0.3449,5794.39,18606.86
193,603208.SH,20190620,31.02,32.06,30.89,31.89,31.15,0.74,2.3756,7192.1,22678.101
194,603208.SH,20190619,31.42,32.0,30.94,31.15,31.1,0.05,0.1608,10196.39,31896.014
195,603208.SH,20190618,32.35,32.35,30.84,31.1,32.0,-0.9,-2.8125,8401.0,26273.309
196,603208.SH,20190617,32.79,32.82,31.55,32.0,32.5,-0.5,-1.5385,5671.0,18112.936
197,603208.SH,20190614,32.91,33.25,32.07,32.5,32.9,-0.4,-1.2158,6643.5,21710.487
198,603208.SH,20190613,31.52,32.98,31.5,32.9,31.45,1.45,4.6105,21437.19,69352.999
199,603208.SH,20190612,30.12,31.94,29.77,31.45,30.0,1.45,4.8333,17419.71,54157.87
200,603208.SH,20190611,29.01,30.18,28.86,30.0,29.01,0.99,3.4126,7305.34,21602.471
201,603208.SH,20190610,29.59,29.59,28.82,29.01,29.33,-0.32,-1.091,3872.67,11237.421
202,603208.SH,20190606,29.44,29.68,29.01,29.33,29.44,-0.11,-0.3736,3540.06,10386.244
203,603208.SH,20190605,30.25,30.25,29.35,29.44,29.9,-0.46,-1.5385,3562.67,10636.544
204,603208.SH,20190604,30.54,30.77,29.7,29.9,30.91,-1.01,-3.2676,3742.67,11254.116
205,603208.SH,20190603,30.42,32.0,30.42,30.91,30.55,0.36,1.1784,6640.23,20638.586
206,603208.SH,20190531,30.3,30.79,30.26,30.55,30.2,0.35,1.1589,2736.22,8370.161
207,603208.SH,20190530,30.28,30.7,30.15,30.2,30.57,-0.37,-1.2103,3884.08,11784.683
208,603208.SH,20190529,30.14,30.78,30.13,30.57,30.25,0.32,1.0579,2103.0,6419.477
209,603208.SH,20190528,30.89,31.46,30.03,30.25,30.8,-0.55,-1.7857,4067.99,12480.544
210,603208.SH,20190527,30.16,30.97,29.34,30.8,29.65,1.15,3.8786,4709.0,14303.055
211,603208.SH,20190524,29.15,29.97,29.09,29.65,29.09,0.56,1.9251,3225.37,9556.507
212,603208.SH,20190523,30.38,30.48,28.85,29.09,30.31,-1.22,-4.0251,3592.42,10566.601
213,603208.SH,20190522,31.65,31.88,30.8,30.89,31.65,-0.76,-2.4013,4080.94,12678.877
214,603208.SH,20190521,30.45,31.96,30.45,31.65,30.62,1.03,3.3638,6078.47,19067.181
215,603208.SH,20190520,30.7,31.15,30.3,30.62,30.7,-0.08,-0.2606,3202.0,9819.892
216,603208.SH,20190517,32.0,32.05,30.61,30.7,31.81,-1.11,-3.4895,5736.77,17911.868
217,603208.SH,20190516,31.49,31.98,31.2,31.81,31.83,-0.02,-0.0628,8597.63,27226.095
218,603208.SH,20190515,32.5,32.5,30.5,31.83,32.7,-0.87,-2.6606,17580.5,55167.231
219,603208.SH,20190514,32.31,32.95,31.39,32.7,32.68,0.02,0.0612,12007.44,38686.624
220,603208.SH,20190513,32.06,32.98,31.56,32.68,31.73,0.95,2.994,8251.49,26803.021
221,603208.SH,20190510,30.73,32.29,30.73,31.73,30.68,1.05,3.4224,8211.57,25862.242
222,603208.SH,20190509,31.14,31.46,30.25,30.68,31.13,-0.45,-1.4456,6849.0,21086.65
223,603208.SH,20190508,30.0,32.12,29.4,31.13,30.29,0.84,2.7732,12797.13,39880.673
224,603208.SH,20190507,29.82,30.5,29.25,30.29,29.29,1.0,3.4141,8869.59,26536.182
225,603208.SH,20190506,31.0,31.21,28.73,29.29,31.92,-2.63,-8.2393,10306.38,30668.908
226,603208.SH,20190430,32.22,32.38,31.23,31.92,32.42,-0.5,-1.5423,11339.32,36027.159
227,603208.SH,20190429,33.36,33.77,31.3,32.42,33.27,-0.85,-2.5549,12765.42,41433.362
228,603208.SH,20190426,34.1,34.15,32.65,33.27,34.47,-1.2,-3.4813,11402.81,37892.986
229,603208.SH,20190425,35.68,35.88,33.83,34.47,35.68,-1.21,-3.3913,12751.0,44227.396
230,603208.SH,20190424,35.88,35.88,35.0,35.68,35.4,0.28,0.791,7493.9,26554.756
231,603208.SH,20190423,35.96,36.64,35.2,35.4,36.28,-0.88,-2.4256,9176.37,32921.436
232,603208.SH,20190422,38.28,38.28,35.82,36.28,37.53,-1.25,-3.3307,11657.11,42546.409
233,603208.SH,20190419,38.2,38.2,36.69,37.53,37.8,-0.27,-0.7143,11727.38,43996.996
234,603208.SH,20190418,38.21,38.69,37.57,37.8,37.86,-0.06,-0.1585,12170.24,46303.537
235,603208.SH,20190417,37.81,40.36,37.52,37.86,38.49,-0.63,-1.6368,20848.69,80188.002
236,603208.SH,20190416,37.02,38.99,36.1,38.49,37.02,1.47,3.9708,29224.25,110169.724
237,603208.SH,20190415,38.76,41.4,36.9,37.02,37.69,-0.67,-1.7777,31676.65,126217.019
238,603208.SH,20190412,40.98,40.98,37.38,37.69,40.36,-2.67,-6.6155,16337.18,63081.913
239,603208.SH,20190411,41.18,41.7,40.01,40.36,41.29,-0.93,-2.2524,8338.8,33776.222
240,603208.SH,20190410,41.3,41.87,40.3,41.29,41.19,0.1,0.2428,10258.03,42238.012
241,603208.SH,20190409,41.5,41.93,40.1,41.19,40.9,0.29,0.709,10383.99,42638.418
242,603208.SH,20190408,42.43,42.88,39.88,40.9,42.43,-1.53,-3.6059,16161.54,66298.839
243,603208.SH,20190404,43.24,44.2,42.1,42.43,42.8,-0.37,-0.8645,9305.0,39919.95
244,603208.SH,20190403,40.52,43.0,40.28,42.8,41.0,1.8,4.3902,16763.67,71003.208
245,603208.SH,20190402,42.0,42.0,40.43,41.0,41.71,-0.71,-1.7022,17005.87,69846.118
246,603208.SH,20190401,39.96,42.7,39.96,41.71,39.02,2.69,6.8939,20902.67,86685.029
247,603208.SH,20190329,36.88,39.39,36.88,39.02,36.77,2.25,6.1191,17720.25,68309.696
248,603208.SH,20190328,37.89,38.81,36.6,36.77,38.4,-1.63,-4.2448,10570.17,39612.377
249,603208.SH,20190327,38.74,39.21,36.06,38.4,38.27,0.13,0.3397,17218.55,64917.474
250,603208.SH,20190326,38.35,39.98,38.03,38.27,38.36,-0.09,-0.2346,24202.26,94728.187
251,603208.SH,20190325,36.63,40.44,36.6,38.36,37.5,0.86,2.2933,31536.49,122662.212
252,603208.SH,20190322,36.42,38.0,36.0,37.5,35.9,1.6,4.4568,25044.72,93013.384
253,603208.SH,20190321,34.76,36.8,34.5,35.9,34.76,1.14,3.2796,10693.65,38037.953
254,603208.SH,20190320,34.68,35.0,34.01,34.76,34.45,0.31,0.8999,7792.66,26843.765
255,603208.SH,20190319,34.75,35.15,34.2,34.45,34.47,-0.02,-0.058,10338.54,35799.72
256,603208.SH,20190318,31.88,35.18,31.88,34.47,31.98,2.49,7.7861,19422.11,66135.069
257,603208.SH,20190315,31.45,31.99,31.36,31.98,31.5,0.48,1.5238,5538.0,17558.389
258,603208.SH,20190314,32.0,32.24,30.88,31.5,32.42,-0.92,-2.8378,6799.0,21339.884
259,603208.SH,20190313,32.45,32.72,31.52,32.42,32.49,-0.07,-0.2155,7965.54,25717.686
260,603208.SH,20190312,32.19,33.3,31.86,32.49,31.97,0.52,1.6265,10902.93,35400.678
261,603208.SH,20190311,31.31,31.98,30.9,31.97,30.96,1.01,3.2623,7566.45,23858.817
262,603208.SH,20190308,32.03,32.66,30.75,30.96,32.7,-1.74,-5.3211,11566.86,36712.803
263,603208.SH,20190307,31.3,33.33,31.14,32.7,31.45,1.25,3.9746,12860.1,41233.644
264,603208.SH,20190306,31.33,31.55,30.81,31.45,31.33,0.12,0.383,10896.26,33855.673
265,603208.SH,20190305,30.65,31.5,30.52,31.33,30.99,0.34,1.0971,11560.92,35645.204
266,603208.SH,20190304,30.8,31.5,30.23,30.99,30.79,0.2,0.6496,15293.92,47217.924
267,603208.SH,20190301,30.7,31.04,30.15,30.79,30.8,-0.01,-0.0325,10209.13,31096.864
