,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300155.SZ,20200403,6.69,6.81,6.6,6.72,6.79,-0.07,-1.0309,141268.08,94960.266
1,300155.SZ,20200402,6.34,6.79,6.33,6.79,6.38,0.41,6.4263,147707.66,97516.836
2,300155.SZ,20200401,6.33,6.62,6.3,6.38,6.33,0.05,0.7899,107124.58,69292.037
3,300155.SZ,20200331,6.52,6.59,6.33,6.33,6.42,-0.09,-1.4019,85078.03,54673.419
4,300155.SZ,20200330,6.6,6.65,6.27,6.42,6.74,-0.32,-4.7478,120655.17,77287.65
5,300155.SZ,20200327,6.94,7.04,6.71,6.74,6.85,-0.11,-1.6058,80954.69,55877.578
6,300155.SZ,20200326,7.08,7.08,6.84,6.85,7.15,-0.3,-4.1958,106301.0,73960.73
7,300155.SZ,20200325,7.27,7.29,7.08,7.15,7.07,0.08,1.1315,128384.79,92027.43
8,300155.SZ,20200324,7.11,7.17,6.75,7.07,6.96,0.11,1.5805,135172.27,94784.209
9,300155.SZ,20200323,7.18,7.39,6.85,6.96,7.41,-0.45,-6.0729,155264.13,111885.914
10,300155.SZ,20200320,7.28,7.5,7.03,7.41,7.19,0.22,3.0598,198044.3,143707.426
11,300155.SZ,20200319,6.92,7.19,6.87,7.19,6.89,0.3,4.3541,159347.06,112466.67
12,300155.SZ,20200318,6.98,7.19,6.88,6.89,6.98,-0.09,-1.2894,164656.29,116016.338
13,300155.SZ,20200317,6.85,7.01,6.61,6.98,6.74,0.24,3.5608,170536.18,116729.403
14,300155.SZ,20200316,7.3,7.39,6.72,6.74,7.2,-0.46,-6.3889,180199.66,127499.754
15,300155.SZ,20200313,6.93,7.25,6.75,7.2,7.38,-0.18,-2.439,224232.07,157005.125
16,300155.SZ,20200312,7.35,7.6,7.2,7.38,7.54,-0.16,-2.122,170136.38,125472.294
17,300155.SZ,20200311,7.99,8.06,7.47,7.54,7.86,-0.32,-4.0712,196192.63,152659.132
18,300155.SZ,20200310,7.45,8.02,7.34,7.86,7.99,-0.13,-1.627,278779.64,213833.848
19,300155.SZ,20200309,8.33,8.54,7.99,7.99,8.88,-0.89,-10.0225,360393.34,293459.027
20,300155.SZ,20200306,9.01,9.28,8.87,8.88,9.54,-0.66,-6.9182,482926.03,436915.665
21,300155.SZ,20200305,8.82,9.57,8.59,9.54,8.7,0.84,9.6552,654312.3,595713.519
22,300155.SZ,20200304,8.56,8.89,8.46,8.7,8.76,-0.06,-0.6849,312248.54,270312.471
23,300155.SZ,20200303,8.25,8.97,8.25,8.76,8.39,0.37,4.41,492506.23,427685.975
24,300155.SZ,20200302,8.61,8.8,8.03,8.39,8.32,0.07,0.8413,405822.75,344053.791
25,300155.SZ,20200228,7.88,8.5,7.8,8.32,8.22,0.1,1.2165,397575.89,328171.225
26,300155.SZ,20200227,8.68,8.88,8.11,8.22,8.63,-0.41,-4.7509,340658.7,286404.434
27,300155.SZ,20200226,8.6,9.37,8.3,8.63,8.93,-0.3,-3.3595,680777.39,600298.669
28,300155.SZ,20200225,7.9,8.93,7.85,8.93,8.12,0.81,9.9754,649972.3,540052.508
29,300155.SZ,20200224,7.92,8.18,7.81,8.12,8.0,0.12,1.5,438991.53,352020.944
30,300155.SZ,20200221,8.3,8.48,8.0,8.0,8.89,-0.89,-10.0112,779606.28,640263.507
31,300155.SZ,20200220,8.7,9.58,8.7,8.89,9.67,-0.78,-8.0662,991726.69,874984.001
32,300155.SZ,20200219,11.5,11.5,9.67,9.67,10.74,-1.07,-9.9628,603174.65,622550.29
33,300155.SZ,20200218,10.74,10.74,10.61,10.74,9.76,0.98,10.041,178651.72,191790.012
34,300155.SZ,20200217,9.76,9.76,9.76,9.76,8.87,0.89,10.0338,28632.1,27944.929
35,300155.SZ,20200214,8.6,8.87,8.59,8.87,8.06,0.81,10.0496,304013.87,268099.003
36,300155.SZ,20200213,7.38,8.06,7.23,8.06,7.33,0.73,9.9591,474186.44,372170.777
37,300155.SZ,20200212,7.04,7.33,6.86,7.33,6.66,0.67,10.0601,676151.68,485443.851
38,300155.SZ,20200211,6.02,6.66,5.88,6.66,6.05,0.61,10.0826,357787.03,226247.98
39,300155.SZ,20200210,5.83,6.41,5.77,6.05,5.83,0.22,3.7736,351503.26,217649.114
40,300155.SZ,20200207,5.57,5.9,5.51,5.83,5.52,0.31,5.6159,170977.59,97057.385
41,300155.SZ,20200206,5.31,5.54,5.28,5.52,5.3,0.22,4.1509,110616.86,60063.289
42,300155.SZ,20200205,5.16,5.35,5.13,5.3,5.16,0.14,2.7132,83382.62,44009.869
43,300155.SZ,20200204,4.9,5.31,4.85,5.16,5.13,0.03,0.5848,114618.64,58596.347
44,300155.SZ,20200203,5.13,5.17,5.13,5.13,5.7,-0.57,-10.0,15699.0,8053.915
45,300155.SZ,20200123,5.78,5.83,5.5,5.7,5.81,-0.11,-1.8933,98178.62,55719.05
46,300155.SZ,20200122,5.64,5.86,5.58,5.81,5.64,0.17,3.0142,99224.73,57121.303
47,300155.SZ,20200121,5.58,5.72,5.53,5.64,5.63,0.01,0.1776,66684.85,37557.0
48,300155.SZ,20200120,5.42,5.63,5.36,5.63,5.43,0.2,3.6832,68601.55,37718.958
49,300155.SZ,20200117,5.53,5.56,5.38,5.43,5.52,-0.09,-1.6304,67504.78,36893.315
50,300155.SZ,20200116,5.48,5.66,5.46,5.52,5.52,0.0,0.0,109756.36,60866.824
51,300155.SZ,20200115,5.9,6.01,5.52,5.52,5.68,-0.16,-2.8169,174038.41,99879.167
52,300155.SZ,20200114,5.65,5.7,5.6,5.68,5.65,0.03,0.531,66615.17,37631.417
53,300155.SZ,20200113,5.58,5.65,5.54,5.65,5.61,0.04,0.713,48056.16,26909.122
54,300155.SZ,20200110,5.66,5.69,5.54,5.61,5.62,-0.01,-0.1779,47784.73,26810.761
55,300155.SZ,20200109,5.58,5.69,5.56,5.62,5.52,0.1,1.8116,57444.07,32275.134
56,300155.SZ,20200108,5.6,5.66,5.47,5.52,5.66,-0.14,-2.4735,66568.6,37037.893
57,300155.SZ,20200107,5.55,5.67,5.5,5.66,5.55,0.11,1.982,59220.25,33273.701
58,300155.SZ,20200106,5.53,5.63,5.46,5.55,5.53,0.02,0.3617,65148.76,36154.101
59,300155.SZ,20200103,5.5,5.55,5.46,5.53,5.51,0.02,0.363,49734.42,27402.136
60,300155.SZ,20200102,5.42,5.52,5.37,5.51,5.38,0.13,2.4164,66148.85,36187.522
61,300155.SZ,20191231,5.26,5.44,5.26,5.38,5.29,0.09,1.7013,52933.98,28344.123
62,300155.SZ,20191230,5.22,5.32,5.16,5.29,5.25,0.04,0.7619,41765.0,21918.088
63,300155.SZ,20191227,5.37,5.39,5.25,5.25,5.36,-0.11,-2.0522,38993.44,20740.457
64,300155.SZ,20191226,5.34,5.37,5.29,5.36,5.34,0.02,0.3745,40477.84,21559.258
65,300155.SZ,20191225,5.27,5.37,5.25,5.34,5.31,0.03,0.565,58808.33,31277.966
66,300155.SZ,20191224,5.2,5.31,5.16,5.31,5.17,0.14,2.7079,41502.77,21744.419
67,300155.SZ,20191223,5.24,5.33,5.15,5.17,5.25,-0.08,-1.5238,53105.27,27838.084
68,300155.SZ,20191220,5.4,5.4,5.25,5.25,5.45,-0.2,-3.6697,102393.23,54347.532
69,300155.SZ,20191219,5.3,5.48,5.26,5.45,5.27,0.18,3.4156,109322.23,58993.953
70,300155.SZ,20191218,5.26,5.35,5.22,5.27,5.25,0.02,0.381,67780.16,35835.37
71,300155.SZ,20191217,5.21,5.27,5.2,5.25,5.21,0.04,0.7678,56500.2,29579.513
72,300155.SZ,20191216,5.15,5.23,5.08,5.21,5.1,0.11,2.1569,60665.8,31328.806
73,300155.SZ,20191213,5.07,5.12,5.06,5.1,5.05,0.05,0.9901,36731.6,18670.668
74,300155.SZ,20191212,5.05,5.08,5.04,5.05,5.05,0.0,0.0,30056.3,15210.827
75,300155.SZ,20191211,5.1,5.13,5.04,5.05,5.1,-0.05,-0.9804,33733.36,17094.597
76,300155.SZ,20191210,5.0,5.1,4.99,5.1,5.02,0.08,1.5936,40784.64,20591.476
77,300155.SZ,20191209,5.03,5.07,5.0,5.02,5.03,-0.01,-0.1988,37595.0,18909.93
78,300155.SZ,20191206,4.95,5.04,4.95,5.03,4.98,0.05,1.004,48161.0,24033.92
79,300155.SZ,20191205,4.91,4.98,4.9,4.98,4.9,0.08,1.6327,45313.0,22449.324
80,300155.SZ,20191204,4.9,4.93,4.88,4.9,4.93,-0.03,-0.6085,26752.06,13106.81
81,300155.SZ,20191203,4.87,4.93,4.81,4.93,4.88,0.05,1.0246,29704.03,14475.478
82,300155.SZ,20191202,4.84,4.89,4.83,4.88,4.84,0.04,0.8264,36048.0,17524.762
83,300155.SZ,20191129,4.83,4.85,4.79,4.84,4.83,0.01,0.207,26435.5,12731.696
84,300155.SZ,20191128,4.8,4.85,4.78,4.83,4.82,0.01,0.2075,31574.23,15220.299
85,300155.SZ,20191127,4.82,4.84,4.77,4.82,4.82,0.0,0.0,28340.75,13618.901
86,300155.SZ,20191126,4.78,4.85,4.78,4.82,4.81,0.01,0.2079,26657.0,12852.666
87,300155.SZ,20191125,4.86,4.9,4.74,4.81,4.88,-0.07,-1.4344,53905.77,25841.329
88,300155.SZ,20191122,4.99,5.05,4.85,4.88,4.99,-0.11,-2.2044,71642.64,35404.335
89,300155.SZ,20191121,5.03,5.03,4.96,4.99,5.0,-0.01,-0.2,54517.0,27203.625
90,300155.SZ,20191120,5.07,5.12,4.98,5.0,5.09,-0.09,-1.7682,64802.0,32752.607
91,300155.SZ,20191119,5.04,5.1,5.01,5.09,5.0,0.09,1.8,66585.24,33709.437
92,300155.SZ,20191118,5.0,5.04,4.95,5.0,4.99,0.01,0.2004,53794.51,26894.153
93,300155.SZ,20191115,5.22,5.22,4.99,4.99,5.2,-0.21,-4.0385,137492.64,69742.069
94,300155.SZ,20191114,5.16,5.35,5.16,5.2,5.2,0.0,0.0,109114.73,57374.925
95,300155.SZ,20191113,5.31,5.35,5.15,5.2,5.41,-0.21,-3.8817,123966.32,65187.595
96,300155.SZ,20191112,5.38,5.47,5.24,5.41,5.82,-0.41,-7.0447,256445.49,137381.101
