,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002349.SZ,20200403,5.35,5.47,5.28,5.36,5.41,-0.05,-0.9242,138086.15,74273.722
1,002349.SZ,20200402,5.32,5.49,5.3,5.41,5.36,0.05,0.9328,125122.96,67359.13
2,002349.SZ,20200401,5.56,5.56,5.31,5.36,5.69,-0.33,-5.7996,239023.74,129624.724
3,002349.SZ,20200331,5.93,5.93,5.66,5.69,5.98,-0.29,-4.8495,273043.28,157706.089
4,002349.SZ,20200330,5.88,6.28,5.66,5.98,6.01,-0.03,-0.4992,384216.32,230939.708
5,002349.SZ,20200327,6.26,6.34,5.82,6.01,6.36,-0.35,-5.5031,442946.13,271557.362
6,002349.SZ,20200326,6.03,6.38,5.88,6.36,6.18,0.18,2.9126,560270.22,347448.656
7,002349.SZ,20200325,5.77,6.36,5.64,6.18,5.92,0.26,4.3919,591306.26,355570.803
8,002349.SZ,20200324,6.0,6.36,5.81,5.92,6.31,-0.39,-6.1807,649682.32,391227.683
9,002349.SZ,20200323,6.31,6.31,6.31,6.31,5.74,0.57,9.9303,176195.43,111179.316
10,002349.SZ,20200320,5.74,5.74,5.74,5.74,5.22,0.52,9.9617,233877.84,134245.88
11,002349.SZ,20200319,5.29,5.33,5.1,5.22,5.14,0.08,1.5564,78867.39,41145.227
12,002349.SZ,20200318,5.32,5.43,5.12,5.14,5.25,-0.11,-2.0952,78265.15,41252.911
13,002349.SZ,20200317,5.41,5.54,5.11,5.25,5.53,-0.28,-5.0633,100687.84,52739.238
14,002349.SZ,20200316,5.63,5.75,5.48,5.53,5.51,0.02,0.363,117120.0,66169.877
15,002349.SZ,20200313,5.42,5.58,5.32,5.51,5.66,-0.15,-2.6502,88329.54,48358.891
16,002349.SZ,20200312,5.72,5.78,5.55,5.66,5.69,-0.03,-0.5272,77242.97,43686.56
17,002349.SZ,20200311,5.81,5.81,5.66,5.69,5.83,-0.14,-2.4014,110027.63,62847.684
18,002349.SZ,20200310,5.85,6.0,5.48,5.83,6.09,-0.26,-4.2693,166426.34,95719.067
19,002349.SZ,20200309,5.8,6.2,5.8,6.09,5.67,0.42,7.4074,279955.62,168790.928
20,002349.SZ,20200306,5.62,5.76,5.62,5.67,5.69,-0.02,-0.3515,90799.0,51804.768
21,002349.SZ,20200305,5.7,5.74,5.62,5.69,5.66,0.03,0.53,86785.82,49355.643
22,002349.SZ,20200304,5.83,5.83,5.57,5.66,5.82,-0.16,-2.7491,120974.88,68649.27
23,002349.SZ,20200303,5.83,5.88,5.76,5.82,5.83,-0.01,-0.1715,128756.74,74912.362
24,002349.SZ,20200302,5.81,5.91,5.63,5.83,5.81,0.02,0.3442,132377.24,76333.617
25,002349.SZ,20200228,5.83,6.06,5.69,5.81,5.83,-0.02,-0.3431,142889.02,83929.976
26,002349.SZ,20200227,6.04,6.05,5.76,5.83,6.05,-0.22,-3.6364,166324.25,97990.975
27,002349.SZ,20200226,6.3,6.3,6.02,6.05,6.3,-0.25,-3.9683,186816.37,113739.652
28,002349.SZ,20200225,6.03,6.42,5.98,6.3,6.22,0.08,1.2862,257008.26,161254.324
29,002349.SZ,20200224,6.38,6.46,6.2,6.22,6.35,-0.13,-2.0472,251026.57,158070.066
30,002349.SZ,20200221,6.23,6.49,5.9,6.35,6.27,0.08,1.2759,356647.16,221126.439
31,002349.SZ,20200220,6.68,6.68,6.21,6.27,6.63,-0.36,-5.4299,430118.52,276209.603
32,002349.SZ,20200219,6.5,6.63,6.25,6.63,6.03,0.6,9.9502,661993.95,429903.522
33,002349.SZ,20200218,6.03,6.03,6.03,6.03,5.48,0.55,10.0365,75726.04,45662.802
34,002349.SZ,20200217,5.53,5.57,5.45,5.48,5.4,0.08,1.4815,119411.06,65662.977
35,002349.SZ,20200214,5.5,5.67,5.38,5.4,5.59,-0.19,-3.3989,145265.17,79666.347
36,002349.SZ,20200213,5.81,5.87,5.41,5.59,5.81,-0.22,-3.7866,212580.53,118534.221
37,002349.SZ,20200212,5.8,6.0,5.69,5.81,6.08,-0.27,-4.4408,223600.85,130809.36
38,002349.SZ,20200211,5.46,6.09,5.35,6.08,5.94,0.14,2.3569,333915.74,184700.372
39,002349.SZ,20200210,6.29,6.33,5.94,5.94,6.6,-0.66,-10.0,205859.0,123703.901
40,002349.SZ,20200207,7.18,7.5,6.54,6.6,6.86,-0.26,-3.7901,604027.29,430598.885
41,002349.SZ,20200206,6.22,6.86,6.06,6.86,6.24,0.62,9.9359,591608.81,393765.169
42,002349.SZ,20200205,5.75,6.24,5.3,6.24,5.67,0.57,10.0529,501709.61,298041.214
43,002349.SZ,20200204,5.81,5.81,5.29,5.67,5.37,0.3,5.5866,420209.57,235169.958
44,002349.SZ,20200203,5.37,5.37,5.37,5.37,4.88,0.49,10.041,63589.44,34147.529
45,002349.SZ,20200123,4.88,4.98,4.77,4.88,4.75,0.13,2.7368,135747.66,65979.756
46,002349.SZ,20200122,5.2,5.2,4.73,4.75,5.1,-0.35,-6.8627,164793.37,80815.543
47,002349.SZ,20200121,4.75,5.1,4.75,5.1,4.64,0.46,9.9138,239413.41,119301.258
48,002349.SZ,20200120,4.56,4.67,4.56,4.64,4.5,0.14,3.1111,51613.26,23797.789
49,002349.SZ,20200117,4.52,4.53,4.49,4.5,4.49,0.01,0.2227,16773.0,7563.796
50,002349.SZ,20200116,4.57,4.6,4.47,4.49,4.56,-0.07,-1.5351,25389.69,11477.131
51,002349.SZ,20200115,4.62,4.63,4.53,4.56,4.63,-0.07,-1.5119,27440.0,12541.718
52,002349.SZ,20200114,4.61,4.66,4.58,4.63,4.59,0.04,0.8715,30641.0,14172.243
53,002349.SZ,20200113,4.59,4.6,4.5,4.59,4.6,-0.01,-0.2174,22779.87,10367.965
54,002349.SZ,20200110,4.67,4.75,4.57,4.6,4.67,-0.07,-1.4989,46974.97,21760.268
55,002349.SZ,20200109,4.59,4.68,4.59,4.67,4.59,0.08,1.7429,33322.81,15438.375
56,002349.SZ,20200108,4.6,4.68,4.56,4.59,4.61,-0.02,-0.4338,45179.49,20823.721
57,002349.SZ,20200107,4.55,4.61,4.55,4.61,4.55,0.06,1.3187,32161.79,14746.089
58,002349.SZ,20200106,4.5,4.61,4.49,4.55,4.52,0.03,0.6637,38882.06,17751.646
59,002349.SZ,20200103,4.5,4.54,4.47,4.52,4.51,0.01,0.2217,29376.91,13255.079
60,002349.SZ,20200102,4.48,4.53,4.42,4.51,4.48,0.03,0.6696,55264.93,24703.511
61,002349.SZ,20191231,4.35,4.59,4.35,4.48,4.37,0.11,2.5172,56500.87,25338.643
62,002349.SZ,20191230,4.39,4.39,4.32,4.37,4.41,-0.04,-0.907,28645.0,12453.652
63,002349.SZ,20191227,4.39,4.43,4.37,4.41,4.39,0.02,0.4556,21196.04,9329.956
64,002349.SZ,20191226,4.39,4.4,4.36,4.39,4.38,0.01,0.2283,15325.28,6707.497
65,002349.SZ,20191225,4.39,4.4,4.36,4.38,4.39,-0.01,-0.2278,14546.38,6365.702
66,002349.SZ,20191224,4.34,4.4,4.34,4.39,4.34,0.05,1.1521,13912.88,6079.701
67,002349.SZ,20191223,4.46,4.46,4.34,4.34,4.47,-0.13,-2.9083,25147.97,11022.704
68,002349.SZ,20191220,4.54,4.55,4.46,4.47,4.51,-0.04,-0.8869,21876.06,9834.664
69,002349.SZ,20191219,4.46,4.57,4.45,4.51,4.45,0.06,1.3483,35709.17,16104.899
70,002349.SZ,20191218,4.46,4.49,4.42,4.45,4.45,0.0,0.0,37877.66,16883.429
71,002349.SZ,20191217,4.36,4.46,4.36,4.45,4.36,0.09,2.0642,32702.13,14446.881
72,002349.SZ,20191216,4.33,4.38,4.33,4.36,4.33,0.03,0.6928,24310.07,10580.039
73,002349.SZ,20191213,4.31,4.34,4.3,4.33,4.29,0.04,0.9324,19496.0,8426.119
74,002349.SZ,20191212,4.33,4.34,4.29,4.29,4.33,-0.04,-0.9238,14465.0,6232.325
