,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
40,300564.SZ,20200207,29.43,29.64,29.09,29.47,29.36,0.11,0.3747,21475.54,63040.55
41,300564.SZ,20200206,29.0,29.45,28.65,29.36,28.92,0.44,1.5214,21099.22,61457.86
42,300564.SZ,20200205,28.4,29.47,28.4,28.92,28.5,0.42,1.4737,20695.6,59992.732
43,300564.SZ,20200204,27.55,29.1,27.55,28.5,30.6,-2.1,-6.8627,31560.86,89796.092
44,300564.SZ,20200203,30.6,30.6,30.6,30.6,34.0,-3.4,-10.0,3472.0,10624.32
45,300564.SZ,20200123,35.79,35.98,33.64,34.0,36.14,-2.14,-5.9214,23501.53,81914.661
46,300564.SZ,20200122,36.69,36.79,36.06,36.14,36.7,-0.56,-1.5259,22518.58,82052.284
47,300564.SZ,20200121,36.76,37.0,36.3,36.7,36.87,-0.17,-0.4611,20478.36,74955.771
48,300564.SZ,20200120,36.56,37.12,36.28,36.87,36.85,0.02,0.0543,19984.57,73428.489
49,300564.SZ,20200117,37.38,37.76,36.81,36.85,37.36,-0.51,-1.3651,19941.12,74374.766
50,300564.SZ,20200116,38.0,38.19,37.32,37.36,38.13,-0.77,-2.0194,26619.95,100268.291
51,300564.SZ,20200115,38.49,38.76,38.0,38.13,38.39,-0.26,-0.6773,34294.63,131654.426
52,300564.SZ,20200114,37.94,38.39,37.37,38.39,37.91,0.48,1.2662,34955.42,132245.634
53,300564.SZ,20200113,37.5,38.56,37.49,37.91,37.3,0.61,1.6354,35883.68,136367.399
54,300564.SZ,20200110,37.07,37.5,36.82,37.3,36.8,0.5,1.3587,29039.63,108048.943
55,300564.SZ,20200109,36.66,37.1,36.58,36.8,36.51,0.29,0.7943,20706.99,76167.925
56,300564.SZ,20200108,36.6,37.5,36.32,36.51,36.85,-0.34,-0.9227,30551.94,113048.943
57,300564.SZ,20200107,36.37,36.88,36.37,36.85,36.41,0.44,1.2085,20985.44,76867.489
58,300564.SZ,20200106,36.36,36.7,35.86,36.41,36.8,-0.39,-1.0598,23719.21,86016.389
59,300564.SZ,20200103,37.5,37.52,36.77,36.8,37.52,-0.72,-1.919,29877.78,110676.065
60,300564.SZ,20200102,37.4,37.59,36.96,37.52,37.22,0.3,0.806,28273.41,105618.219
61,300564.SZ,20191231,37.2,37.93,36.9,37.22,37.4,-0.18,-0.4813,28187.49,105098.055
62,300564.SZ,20191230,36.18,37.49,35.16,37.4,36.57,0.83,2.2696,35954.55,131293.127
63,300564.SZ,20191227,36.33,37.05,36.02,36.57,36.28,0.29,0.7993,29252.34,106865.606
64,300564.SZ,20191226,35.82,36.3,35.74,36.28,35.81,0.47,1.3125,20948.55,75526.227
65,300564.SZ,20191225,36.01,36.25,35.68,35.81,36.29,-0.48,-1.3227,18897.39,67813.874
66,300564.SZ,20191224,36.14,36.31,35.45,36.29,35.98,0.31,0.8616,23241.32,83423.746
67,300564.SZ,20191223,37.2,37.47,35.9,35.98,37.49,-1.51,-4.0277,30087.8,110485.687
68,300564.SZ,20191220,37.6,37.73,37.08,37.49,37.41,0.08,0.2138,26336.12,98663.783
69,300564.SZ,20191219,37.66,38.12,37.01,37.41,38.18,-0.77,-2.0168,35550.22,133473.124
70,300564.SZ,20191218,38.64,38.92,37.81,38.18,37.95,0.23,0.6061,43266.58,165920.364
71,300564.SZ,20191217,37.6,38.28,37.58,37.95,37.62,0.33,0.8772,37294.83,141092.715
72,300564.SZ,20191216,37.49,37.68,37.16,37.62,37.16,0.46,1.2379,29060.2,108771.058
73,300564.SZ,20191213,36.8,37.75,36.75,37.16,36.9,0.26,0.7046,31858.91,118830.85
74,300564.SZ,20191212,38.62,38.88,36.66,36.9,39.22,-2.32,-5.9153,48935.14,183406.032
75,300564.SZ,20191211,37.8,40.24,37.68,39.22,37.53,1.69,4.5031,72940.18,284402.66
76,300564.SZ,20191210,36.7,38.06,36.63,37.53,36.93,0.6,1.6247,48568.92,182321.149
77,300564.SZ,20191209,36.39,36.98,36.18,36.93,36.29,0.64,1.7636,30221.87,110839.884
78,300564.SZ,20191206,37.11,37.25,36.1,36.29,37.37,-1.08,-2.89,41502.89,151757.288
79,300564.SZ,20191205,37.22,37.59,37.08,37.37,37.08,0.29,0.7821,34793.91,130021.404
80,300564.SZ,20191204,36.95,37.36,36.73,37.08,37.21,-0.13,-0.3494,29373.31,108862.734
81,300564.SZ,20191203,37.75,37.78,36.68,37.21,38.3,-1.09,-2.846,40031.72,148475.601
82,300564.SZ,20191202,39.4,39.6,37.62,38.3,39.4,-1.1,-2.7919,48116.93,184625.421
83,300564.SZ,20191129,38.38,39.87,38.12,39.4,38.76,0.64,1.6512,49501.5,194025.588
84,300564.SZ,20191128,38.7,40.12,38.36,38.76,38.79,-0.03,-0.0773,52235.94,205395.243
85,300564.SZ,20191127,38.22,38.94,37.77,38.79,38.37,0.42,1.0946,45883.39,176517.915
86,300564.SZ,20191126,40.5,41.2,38.13,38.37,41.44,-3.07,-7.4083,74734.06,294829.299
87,300564.SZ,20191125,44.05,44.34,41.22,41.44,44.62,-3.18,-7.1268,75844.62,324766.014
88,300564.SZ,20191122,43.7,45.45,42.45,44.62,43.92,0.7,1.5938,94463.31,418347.122
89,300564.SZ,20191121,45.09,45.09,42.85,43.92,46.57,-2.65,-5.6904,97161.91,427511.943
90,300564.SZ,20191120,50.88,51.89,46.56,46.57,51.71,-5.14,-9.9401,107610.05,528179.042
91,300564.SZ,20191119,47.0,52.0,47.0,51.71,49.99,1.72,3.4407,127534.29,636451.615
92,300564.SZ,20191118,52.87,56.0,48.41,49.99,52.61,-2.62,-4.98,172626.62,894402.306
93,300564.SZ,20191115,52.48,52.61,52.2,52.61,47.83,4.78,9.9937,60128.07,316128.833
94,300564.SZ,20191114,47.83,47.83,47.83,47.83,43.48,4.35,10.0046,2205.01,10546.562
95,300564.SZ,20191113,43.48,43.48,43.48,43.48,39.53,3.95,9.9924,1753.09,7622.435
96,300564.SZ,20191112,39.53,39.53,39.53,39.53,35.94,3.59,9.9889,1092.29,4317.822
97,300564.SZ,20191111,35.94,35.94,35.94,35.94,32.67,3.27,10.0092,694.1,2494.595
98,300564.SZ,20191108,27.23,32.67,27.23,32.67,22.69,9.98,43.9841,1629.51,5300.423
