,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002645.SZ,20200403,10.77,11.2,10.62,10.77,10.6,0.17,1.6038,70558.18,76586.045
1,002645.SZ,20200402,10.32,10.73,10.2,10.6,10.6,0.0,0.0,54779.07,57369.352
2,002645.SZ,20200401,10.49,10.83,10.4,10.6,10.72,-0.12,-1.1194,87756.6,92923.559
3,002645.SZ,20200331,11.18,11.72,10.47,10.72,10.87,-0.15,-1.3799,91966.42,101892.429
4,002645.SZ,20200330,10.84,11.0,10.31,10.87,11.09,-0.22,-1.9838,70732.76,75632.687
5,002645.SZ,20200327,10.72,11.44,10.52,11.09,10.78,0.31,2.8757,123086.21,133760.309
6,002645.SZ,20200326,10.49,10.91,10.4,10.78,10.8,-0.02,-0.1852,116058.57,123647.187
7,002645.SZ,20200325,10.28,11.06,10.28,10.8,10.05,0.75,7.4627,147202.07,157391.003
8,002645.SZ,20200324,9.3,10.05,9.23,10.05,9.14,0.91,9.9562,80285.45,77661.294
9,002645.SZ,20200323,9.43,9.5,9.11,9.14,9.7,-0.56,-5.7732,39979.73,37199.486
10,002645.SZ,20200320,9.71,9.83,9.48,9.7,9.65,0.05,0.5181,47335.68,45598.9
11,002645.SZ,20200319,9.37,9.69,9.12,9.65,9.39,0.26,2.7689,60584.02,57236.747
12,002645.SZ,20200318,9.53,9.75,9.38,9.39,9.53,-0.14,-1.469,96274.32,92415.635
13,002645.SZ,20200317,9.18,9.65,8.75,9.53,9.18,0.35,3.8126,84991.39,78315.365
14,002645.SZ,20200316,9.4,9.7,8.95,9.18,9.47,-0.29,-3.0623,106189.8,99312.429
15,002645.SZ,20200313,8.81,9.85,8.76,9.47,9.32,0.15,1.6094,127929.34,118795.589
16,002645.SZ,20200312,9.56,9.56,9.19,9.32,9.68,-0.36,-3.719,72294.48,67644.733
17,002645.SZ,20200311,10.18,10.25,9.67,9.68,10.18,-0.5,-4.9116,82183.63,81332.995
18,002645.SZ,20200310,10.05,10.29,9.58,10.18,10.16,0.02,0.1969,102097.7,101797.081
19,002645.SZ,20200309,10.56,10.83,10.03,10.16,10.88,-0.72,-6.6176,123634.75,128627.457
20,002645.SZ,20200306,10.72,11.2,10.7,10.88,10.87,0.01,0.092,102461.43,112049.781
21,002645.SZ,20200305,11.1,11.28,10.66,10.87,11.03,-0.16,-1.4506,141227.17,153319.044
22,002645.SZ,20200304,10.69,11.1,10.58,11.03,10.93,0.1,0.9149,148567.39,160404.566
23,002645.SZ,20200303,10.75,11.44,10.5,10.93,10.61,0.32,3.016,202475.43,222707.996
24,002645.SZ,20200302,10.6,10.89,10.25,10.61,10.19,0.42,4.1217,202741.72,214831.009
25,002645.SZ,20200228,9.61,11.18,9.61,10.19,10.38,-0.19,-1.8304,294463.71,308806.611
26,002645.SZ,20200227,9.51,10.38,9.33,10.38,9.44,0.94,9.9576,304380.81,308454.195
27,002645.SZ,20200226,8.81,9.62,8.76,9.44,8.86,0.58,6.5463,173782.67,161555.042
28,002645.SZ,20200225,8.95,8.95,8.4,8.86,9.15,-0.29,-3.1694,98284.53,86518.028
29,002645.SZ,20200224,9.07,9.19,8.86,9.15,9.07,0.08,0.882,96821.25,87182.311
30,002645.SZ,20200221,9.05,9.25,8.99,9.07,9.06,0.01,0.1104,94817.28,86258.856
31,002645.SZ,20200220,9.0,9.27,8.88,9.06,9.11,-0.05,-0.5488,101214.91,91654.342
32,002645.SZ,20200219,9.0,9.39,8.7,9.11,8.94,0.17,1.9016,159594.3,143895.989
33,002645.SZ,20200218,8.31,8.95,8.22,8.94,8.22,0.72,8.7591,176349.97,153047.449
34,002645.SZ,20200217,7.86,8.33,7.74,8.22,7.6,0.62,8.1579,120738.87,97555.84
35,002645.SZ,20200214,7.7,7.75,7.53,7.6,7.71,-0.11,-1.4267,50482.47,38556.741
36,002645.SZ,20200213,7.76,7.88,7.64,7.71,7.77,-0.06,-0.7722,59335.5,45936.783
37,002645.SZ,20200212,7.71,7.81,7.66,7.77,7.7,0.07,0.9091,42725.41,33120.12
38,002645.SZ,20200211,7.84,7.91,7.65,7.7,7.85,-0.15,-1.9108,52228.15,40579.424
39,002645.SZ,20200210,7.74,7.95,7.72,7.85,7.75,0.1,1.2903,62529.79,49028.04
40,002645.SZ,20200207,7.55,7.79,7.46,7.75,7.52,0.23,3.0585,69372.64,52858.017
41,002645.SZ,20200206,7.42,7.6,7.3,7.52,7.38,0.14,1.897,73644.5,54919.138
42,002645.SZ,20200205,7.2,7.56,7.2,7.38,7.19,0.19,2.6426,68922.47,51130.196
43,002645.SZ,20200204,6.87,7.25,6.87,7.19,7.63,-0.44,-5.7667,98015.35,69805.219
44,002645.SZ,20200203,7.63,7.63,7.63,7.63,8.48,-0.85,-10.0236,11524.0,8792.812
45,002645.SZ,20200123,8.86,8.92,8.22,8.48,8.92,-0.44,-4.9327,85327.7,73175.655
46,002645.SZ,20200122,8.99,9.0,8.82,8.92,9.1,-0.18,-1.978,70831.64,63162.343
47,002645.SZ,20200121,8.9,9.24,8.89,9.1,9.02,0.08,0.8869,69715.11,63501.837
48,002645.SZ,20200120,9.18,9.18,8.83,9.02,9.2,-0.18,-1.9565,78728.07,70631.758
49,002645.SZ,20200117,9.62,9.67,9.16,9.2,9.78,-0.58,-5.9305,112250.28,104544.721
50,002645.SZ,20200116,9.65,10.48,9.54,9.78,9.65,0.13,1.3472,158067.31,156485.232
51,002645.SZ,20200114,9.82,10.37,9.51,9.65,9.81,-0.16,-1.631,175083.76,171504.725
52,002645.SZ,20200113,9.0,9.95,8.98,9.81,9.13,0.68,7.448,176932.79,169015.546
53,002645.SZ,20200110,8.76,9.39,8.71,9.13,8.66,0.47,5.4273,161342.62,146854.725
54,002645.SZ,20200109,8.8,8.86,8.61,8.66,8.6,0.06,0.6977,77651.11,67669.125
55,002645.SZ,20200108,8.68,8.75,8.43,8.6,8.75,-0.15,-1.7143,65708.84,56602.064
56,002645.SZ,20200107,8.67,8.75,8.63,8.75,8.68,0.07,0.8065,60360.73,52415.255
57,002645.SZ,20200106,8.58,8.79,8.55,8.68,8.64,0.04,0.463,77135.86,66860.795
58,002645.SZ,20200103,8.7,8.7,8.52,8.64,8.62,0.02,0.232,71358.63,61544.104
59,002645.SZ,20200102,8.48,8.64,8.46,8.62,8.48,0.14,1.6509,71686.97,61457.772
