,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300780.SZ,20200403,17.45,17.78,17.01,17.15,17.56,-0.41,-2.3349,15192.33,26260.652
1,300780.SZ,20200402,16.8,17.8,16.53,17.56,16.81,0.75,4.4616,17182.31,29310.344
2,300780.SZ,20200401,17.05,17.35,16.81,16.81,17.22,-0.41,-2.381,11119.0,18995.998
3,300780.SZ,20200331,17.6,17.69,17.06,17.22,17.5,-0.28,-1.6,11546.35,19934.92
4,300780.SZ,20200330,17.99,17.99,16.98,17.5,17.77,-0.27,-1.5194,11641.0,20051.695
5,300780.SZ,20200327,17.93,18.05,17.66,17.77,17.81,-0.04,-0.2246,11923.0,21269.733
6,300780.SZ,20200326,17.38,18.06,17.38,17.81,17.8,0.01,0.0562,13700.11,24355.237
7,300780.SZ,20200325,17.99,18.0,17.62,17.8,17.76,0.04,0.2252,16815.5,29919.034
8,300780.SZ,20200324,17.07,17.9,16.7,17.76,16.76,1.0,5.9666,18630.77,32152.395
9,300780.SZ,20200323,16.78,17.18,16.65,16.76,17.22,-0.46,-2.6713,10610.0,17917.53
10,300780.SZ,20200320,16.84,17.3,16.84,17.22,16.83,0.39,2.3173,14197.0,24307.513
11,300780.SZ,20200319,16.43,16.96,16.4,16.83,16.62,0.21,1.2635,14098.0,23440.559
12,300780.SZ,20200318,17.0,17.27,16.6,16.62,16.8,-0.18,-1.0714,14034.9,23803.746
13,300780.SZ,20200317,17.06,17.4,16.35,16.8,16.95,-0.15,-0.885,16037.9,26887.167
14,300780.SZ,20200316,17.89,18.07,16.77,16.95,17.6,-0.65,-3.6932,17546.9,30687.603
15,300780.SZ,20200313,17.39,17.86,17.0,17.6,18.21,-0.61,-3.3498,28161.9,48868.656
16,300780.SZ,20200312,18.65,18.75,18.0,18.21,18.88,-0.67,-3.5487,17970.7,32951.221
17,300780.SZ,20200311,19.36,19.68,18.8,18.88,19.28,-0.4,-2.0747,21360.12,41285.866
18,300780.SZ,20200310,18.78,19.37,18.37,19.28,19.27,0.01,0.0519,25302.02,48085.764
19,300780.SZ,20200309,19.8,19.95,18.8,19.27,20.0,-0.73,-3.65,32889.02,63839.525
20,300780.SZ,20200306,19.54,20.33,19.53,20.0,19.88,0.12,0.6036,34839.02,69278.317
21,300780.SZ,20200305,19.26,20.39,19.21,19.88,19.23,0.65,3.3801,43271.02,85379.96
22,300780.SZ,20200304,18.4,19.45,18.4,19.23,18.75,0.48,2.56,27542.85,52476.478
23,300780.SZ,20200303,19.39,19.39,18.37,18.75,18.8,-0.05,-0.266,26751.0,50466.388
24,300780.SZ,20200302,17.42,18.94,17.42,18.8,17.27,1.53,8.8593,27912.77,51370.651
25,300780.SZ,20200228,18.5,18.58,17.27,17.27,19.03,-1.76,-9.2486,26192.0,47049.511
26,300780.SZ,20200227,18.99,19.26,18.81,19.03,18.99,0.04,0.2106,15903.0,30333.781
27,300780.SZ,20200226,19.14,19.75,18.97,18.99,19.28,-0.29,-1.5041,25964.11,50307.755
28,300780.SZ,20200225,19.25,19.39,18.55,19.28,19.62,-0.34,-1.7329,31312.38,59764.235
29,300780.SZ,20200224,19.6,19.78,19.33,19.62,19.72,-0.1,-0.5071,27922.93,54450.334
30,300780.SZ,20200221,19.44,19.86,19.42,19.72,19.45,0.27,1.3882,26703.28,52540.623
31,300780.SZ,20200220,19.2,19.48,19.01,19.45,19.28,0.17,0.8817,28156.96,54424.807
32,300780.SZ,20200219,19.33,19.7,18.9,19.28,19.26,0.02,0.1038,32370.47,62606.074
33,300780.SZ,20200218,19.01,19.38,18.88,19.26,19.04,0.22,1.1555,34138.15,65436.151
34,300780.SZ,20200217,17.82,19.5,17.82,19.04,17.88,1.16,6.4877,39258.62,73302.3
35,300780.SZ,20200214,17.98,18.06,17.8,17.88,17.9,-0.02,-0.1117,15071.35,27053.455
36,300780.SZ,20200213,18.37,18.39,17.8,17.9,18.37,-0.47,-2.5585,27775.93,50034.92
37,300780.SZ,20200212,18.3,18.37,18.13,18.37,18.18,0.19,1.0451,17268.64,31573.86
38,300780.SZ,20200211,18.46,18.48,17.99,18.18,18.31,-0.13,-0.71,18906.35,34384.934
39,300780.SZ,20200210,17.82,18.38,17.77,18.31,17.91,0.4,2.2334,18348.81,33292.364
40,300780.SZ,20200207,17.84,18.08,17.5,17.91,17.86,0.05,0.28,21398.81,38180.789
41,300780.SZ,20200206,17.46,17.87,17.13,17.86,17.43,0.43,2.467,21691.0,38337.941
42,300780.SZ,20200205,17.17,17.89,17.1,17.43,17.09,0.34,1.9895,23039.22,40295.091
43,300780.SZ,20200204,16.45,17.4,16.45,17.09,18.28,-1.19,-6.5098,30427.65,51851.15
44,300780.SZ,20200203,18.28,18.28,18.28,18.28,20.31,-2.03,-9.9951,2539.0,4641.292
45,300780.SZ,20200123,21.0,21.34,20.11,20.31,21.35,-1.04,-4.8712,19638.35,40604.336
46,300780.SZ,20200122,21.39,21.53,20.7,21.35,21.33,0.02,0.0938,17565.0,37219.93
47,300780.SZ,20200121,22.2,22.2,21.32,21.33,22.3,-0.97,-4.3498,20430.0,44493.424
48,300780.SZ,20200120,22.2,22.33,21.87,22.3,22.07,0.23,1.0421,15041.0,33261.133
49,300780.SZ,20200117,22.46,22.71,22.06,22.07,22.37,-0.3,-1.3411,18166.0,40652.893
50,300780.SZ,20200116,22.7,22.85,22.35,22.37,22.7,-0.33,-1.4537,18005.0,40596.049
51,300780.SZ,20200115,23.27,23.38,22.6,22.7,23.26,-0.56,-2.4076,24238.0,55256.897
52,300780.SZ,20200114,23.72,23.79,23.23,23.26,23.62,-0.36,-1.5241,25099.0,58685.296
53,300780.SZ,20200113,23.6,23.78,23.23,23.62,23.53,0.09,0.3825,33905.2,79527.034
54,300780.SZ,20200110,23.03,23.53,22.78,23.53,22.83,0.7,3.0661,49618.99,115577.06
55,300780.SZ,20200109,22.84,22.95,22.6,22.83,22.56,0.27,1.1968,21980.12,50102.484
56,300780.SZ,20200108,23.3,23.3,22.55,22.56,23.37,-0.81,-3.466,30707.69,70143.036
57,300780.SZ,20200107,23.61,23.61,22.92,23.37,23.26,0.11,0.4729,36899.27,85617.888
58,300780.SZ,20200106,22.94,23.28,22.13,23.26,23.1,0.16,0.6926,38238.84,87581.698
59,300780.SZ,20200103,23.5,23.74,22.71,23.1,23.52,-0.42,-1.7857,47667.08,109973.3
60,300780.SZ,20200102,22.92,23.6,22.92,23.52,23.23,0.29,1.2484,47587.27,111064.505
61,300780.SZ,20191231,22.77,23.84,22.77,23.23,22.82,0.41,1.7967,46911.92,109607.323
62,300780.SZ,20191230,23.6,23.6,22.5,22.82,23.97,-1.15,-4.7977,57373.84,131538.825
63,300780.SZ,20191227,23.44,25.15,23.44,23.97,24.88,-0.91,-3.6576,115523.76,279518.171
64,300780.SZ,20191226,22.64,24.88,22.64,24.88,22.62,2.26,9.9912,80385.18,198669.579
65,300780.SZ,20191225,22.8,23.11,22.23,22.62,22.77,-0.15,-0.6588,30254.46,68423.578
66,300780.SZ,20191224,22.96,23.19,22.56,22.77,22.74,0.03,0.1319,39458.61,90258.408
67,300780.SZ,20191223,23.68,23.9,22.7,22.74,23.68,-0.94,-3.9696,46742.94,108283.974
68,300780.SZ,20191220,23.08,23.95,22.82,23.68,23.26,0.42,1.8057,69248.59,161400.128
69,300780.SZ,20191219,22.03,23.49,22.03,23.26,22.27,0.99,4.4454,85422.1,195860.986
70,300780.SZ,20191218,21.1,23.0,20.85,22.27,21.0,1.27,6.0476,61147.24,134250.207
71,300780.SZ,20191217,20.75,21.08,20.62,21.0,20.79,0.21,1.0101,32824.6,68560.419
72,300780.SZ,20191216,20.63,20.99,20.48,20.79,20.13,0.66,3.2787,32314.13,66863.422
73,300780.SZ,20191213,20.1,20.22,19.97,20.13,19.91,0.22,1.105,15944.82,32038.028
74,300780.SZ,20191212,20.3,20.3,19.91,19.91,20.33,-0.42,-2.0659,20333.93,40740.057
75,300780.SZ,20191211,20.44,20.48,20.16,20.33,20.45,-0.12,-0.5868,16029.41,32536.404
76,300780.SZ,20191210,20.11,20.48,20.09,20.45,20.11,0.34,1.6907,18909.13,38480.205
77,300780.SZ,20191209,20.26,20.29,20.08,20.11,20.33,-0.22,-1.0821,14254.44,28730.048
78,300780.SZ,20191206,20.48,20.65,20.1,20.33,20.49,-0.16,-0.7809,18344.7,37223.13
79,300780.SZ,20191205,20.38,20.64,20.3,20.49,20.32,0.17,0.8366,18954.62,38816.47
80,300780.SZ,20191204,19.97,20.46,19.7,20.32,20.08,0.24,1.1952,17291.48,34947.167
81,300780.SZ,20191203,20.03,20.09,19.63,20.08,20.03,0.05,0.2496,12396.52,24580.6
82,300780.SZ,20191202,19.96,20.26,19.89,20.03,20.16,-0.13,-0.6448,12176.94,24423.539
83,300780.SZ,20191129,19.77,20.25,19.62,20.16,19.67,0.49,2.4911,19273.17,38489.336
84,300780.SZ,20191128,19.66,20.06,19.61,19.67,19.68,-0.01,-0.0508,14875.81,29470.08
85,300780.SZ,20191127,20.16,20.29,19.55,19.68,20.32,-0.64,-3.1496,20076.39,39750.299
86,300780.SZ,20191126,20.16,20.38,20.01,20.32,20.14,0.18,0.8937,13524.91,27334.761
87,300780.SZ,20191125,20.67,20.84,20.01,20.14,20.8,-0.66,-3.1731,18784.02,38062.128
88,300780.SZ,20191122,21.28,21.52,20.57,20.8,21.16,-0.36,-1.7013,21013.93,44148.258
89,300780.SZ,20191121,21.52,21.53,21.05,21.16,21.75,-0.59,-2.7126,21788.31,46293.656
90,300780.SZ,20191120,22.3,22.3,21.63,21.75,22.35,-0.6,-2.6846,27138.16,59371.633
91,300780.SZ,20191119,22.3,22.39,21.96,22.35,22.3,0.05,0.2242,31090.49,69057.726
92,300780.SZ,20191118,21.71,22.38,21.61,22.3,21.71,0.59,2.7176,29237.0,64708.174
93,300780.SZ,20191115,22.04,22.21,21.64,21.71,22.22,-0.51,-2.2952,33606.49,73441.876
94,300780.SZ,20191114,21.36,22.63,21.36,22.22,21.45,0.77,3.5897,50827.89,112458.694
95,300780.SZ,20191113,20.99,21.67,20.99,21.45,21.04,0.41,1.9487,28944.4,61988.383
96,300780.SZ,20191112,20.52,21.09,20.52,21.04,20.6,0.44,2.1359,18423.05,38420.733
97,300780.SZ,20191111,21.23,21.28,20.6,20.6,21.67,-1.07,-4.9377,23146.0,48239.466
98,300780.SZ,20191108,21.39,22.16,21.0,21.67,21.19,0.48,2.2652,30979.01,66748.883
99,300780.SZ,20191107,21.16,21.33,21.0,21.19,21.07,0.12,0.5695,13384.0,28360.498
100,300780.SZ,20191106,21.31,21.35,20.95,21.07,21.45,-0.38,-1.7716,18699.49,39472.597
101,300780.SZ,20191105,20.93,21.78,20.76,21.45,20.76,0.69,3.3237,32638.85,69817.12
102,300780.SZ,20191104,20.69,21.03,20.58,20.76,20.56,0.2,0.9728,18531.49,38686.212
103,300780.SZ,20191101,20.51,20.78,20.23,20.56,20.53,0.03,0.1461,18067.85,37174.917
104,300780.SZ,20191031,21.28,21.38,20.3,20.53,21.26,-0.73,-3.4337,29207.18,60496.323
105,300780.SZ,20191030,22.07,22.19,21.18,21.26,22.23,-0.97,-4.3635,32012.0,68629.353
106,300780.SZ,20191029,23.21,23.25,22.22,22.23,23.2,-0.97,-4.181,33571.44,76012.327
107,300780.SZ,20191028,22.82,23.28,22.82,23.2,22.72,0.48,2.1127,22781.67,52646.522
108,300780.SZ,20191025,22.82,22.97,22.49,22.72,22.85,-0.13,-0.5689,20641.0,46869.683
109,300780.SZ,20191024,23.19,23.34,22.61,22.85,23.15,-0.3,-1.2959,23551.0,54186.47
110,300780.SZ,20191023,23.19,23.45,22.97,23.15,23.3,-0.15,-0.6438,25298.35,58581.889
111,300780.SZ,20191022,23.35,23.47,22.83,23.3,23.29,0.01,0.0429,32456.69,75037.077
112,300780.SZ,20191021,25.34,25.34,22.92,23.29,25.46,-2.17,-8.5232,50489.95,119475.084
113,300780.SZ,20191018,25.27,25.58,24.9,25.46,25.17,0.29,1.1522,35954.59,90906.017
114,300780.SZ,20191017,25.55,26.1,24.87,25.17,25.6,-0.43,-1.6797,41486.56,105582.848
115,300780.SZ,20191016,26.79,26.91,25.5,25.6,26.6,-1.0,-3.7594,52463.46,136742.318
116,300780.SZ,20191015,27.9,28.06,26.25,26.6,28.3,-1.7,-6.0071,70929.31,191641.202
117,300780.SZ,20191014,27.32,28.3,26.71,28.3,27.49,0.81,2.9465,88079.84,243278.806
118,300780.SZ,20191011,28.0,28.1,27.11,27.49,28.31,-0.82,-2.8965,73949.81,203306.586
119,300780.SZ,20191010,28.5,28.98,28.12,28.31,29.21,-0.9,-3.0811,82042.82,233930.623
120,300780.SZ,20191009,27.93,29.22,27.42,29.21,28.88,0.33,1.1427,98587.92,277716.929
121,300780.SZ,20191008,26.87,29.83,26.75,28.88,27.33,1.55,5.6714,149383.12,424698.896
122,300780.SZ,20190930,25.98,27.5,25.13,27.33,26.5,0.83,3.1321,106998.77,281593.686
123,300780.SZ,20190927,27.81,28.48,26.1,26.5,26.95,-0.45,-1.6698,158819.27,434992.101
124,300780.SZ,20190926,24.8,26.95,24.76,26.95,24.5,2.45,10.0,65247.89,172878.706
125,300780.SZ,20190925,25.14,25.3,24.5,24.5,25.63,-1.13,-4.4089,53124.73,131551.116
126,300780.SZ,20190924,26.6,26.8,25.36,25.63,26.29,-0.66,-2.5105,79019.14,204388.78
127,300780.SZ,20190923,26.0,27.86,25.95,26.29,26.89,-0.6,-2.2313,110094.55,295731.622
128,300780.SZ,20190920,25.05,27.88,25.0,26.89,25.39,1.5,5.9078,122089.34,321509.069
129,300780.SZ,20190919,25.36,25.86,25.03,25.39,25.04,0.35,1.3978,85290.1,216867.039
130,300780.SZ,20190918,23.88,25.5,23.6,25.04,23.68,1.36,5.7432,93074.62,230304.368
131,300780.SZ,20190917,24.41,24.48,23.5,23.68,24.48,-0.8,-3.268,40907.31,97576.166
132,300780.SZ,20190916,24.5,24.77,24.34,24.48,24.39,0.09,0.369,40195.74,98597.945
133,300780.SZ,20190912,24.17,24.75,24.13,24.39,24.03,0.36,1.4981,45053.89,110260.412
134,300780.SZ,20190911,24.79,24.81,24.01,24.03,24.77,-0.74,-2.9875,48165.45,117106.22
135,300780.SZ,20190910,24.67,24.89,24.39,24.77,24.55,0.22,0.8961,49131.74,121346.422
136,300780.SZ,20190909,24.49,24.68,24.02,24.55,24.34,0.21,0.8628,54480.85,132623.14
137,300780.SZ,20190906,23.66,24.73,23.56,24.34,23.6,0.74,3.1356,63227.46,151948.784
138,300780.SZ,20190905,23.83,23.94,23.42,23.6,23.56,0.04,0.1698,43641.96,103277.666
139,300780.SZ,20190904,23.59,24.1,23.11,23.56,23.55,0.01,0.0425,44208.12,104221.258
140,300780.SZ,20190903,23.18,23.58,22.96,23.55,23.18,0.37,1.5962,37433.42,87489.356
141,300780.SZ,20190902,22.75,23.23,22.53,23.18,22.55,0.63,2.7938,27791.39,63795.322
142,300780.SZ,20190830,23.64,23.91,22.42,22.55,23.69,-1.14,-4.8122,49419.74,113852.23
143,300780.SZ,20190829,24.1,24.28,23.5,23.69,24.27,-0.58,-2.3898,45867.16,109231.924
144,300780.SZ,20190828,22.77,24.87,22.75,24.27,22.88,1.39,6.0752,81136.41,195037.489
145,300780.SZ,20190827,22.63,22.95,22.57,22.88,22.54,0.34,1.5084,25885.55,58882.083
