,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300071.SZ,20200403,2.36,2.39,2.3,2.31,2.39,-0.08,-3.3473,126480.2,29528.235
1,300071.SZ,20200402,2.31,2.39,2.29,2.39,2.34,0.05,2.1368,95805.83,22468.441
2,300071.SZ,20200401,2.33,2.38,2.32,2.34,2.33,0.01,0.4292,76205.27,17882.357
3,300071.SZ,20200331,2.39,2.41,2.32,2.33,2.38,-0.05,-2.1008,89590.66,21142.094
4,300071.SZ,20200330,2.47,2.47,2.31,2.38,2.48,-0.1,-4.0323,124757.23,29599.437
5,300071.SZ,20200327,2.57,2.58,2.46,2.48,2.56,-0.08,-3.125,149775.04,37617.573
6,300071.SZ,20200326,2.57,2.64,2.52,2.56,2.57,-0.01,-0.3891,137152.4,35387.724
7,300071.SZ,20200325,2.59,2.61,2.54,2.57,2.53,0.04,1.581,109743.8,28161.978
8,300071.SZ,20200324,2.48,2.53,2.44,2.53,2.44,0.09,3.6885,123286.02,30639.866
9,300071.SZ,20200323,2.47,2.53,2.43,2.44,2.54,-0.1,-3.937,110651.8,27319.692
10,300071.SZ,20200320,2.48,2.54,2.44,2.54,2.47,0.07,2.834,152346.0,37841.502
11,300071.SZ,20200319,2.4,2.47,2.34,2.47,2.4,0.07,2.9167,156219.22,37476.459
12,300071.SZ,20200318,2.51,2.54,2.39,2.4,2.49,-0.09,-3.6145,161865.75,40081.415
13,300071.SZ,20200317,2.52,2.56,2.36,2.49,2.51,-0.02,-0.7968,166980.03,41151.56
14,300071.SZ,20200316,2.61,2.71,2.5,2.51,2.63,-0.12,-4.5627,238273.68,61901.03
15,300071.SZ,20200313,2.5,2.65,2.5,2.63,2.68,-0.05,-1.8657,174515.28,45084.618
16,300071.SZ,20200312,2.67,2.71,2.62,2.68,2.71,-0.03,-1.107,190186.76,50596.105
17,300071.SZ,20200311,2.73,2.82,2.69,2.71,2.72,-0.01,-0.3676,275289.8,76010.027
18,300071.SZ,20200310,2.61,2.74,2.57,2.72,2.68,0.04,1.4925,284645.48,75610.501
19,300071.SZ,20200309,2.71,2.82,2.62,2.68,2.78,-0.1,-3.5971,338330.37,90992.214
20,300071.SZ,20200306,2.75,2.83,2.72,2.78,2.88,-0.1,-3.4722,360588.42,100016.939
