,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
128,002671.SZ,20190920,4.73,4.78,4.58,4.63,4.76,-0.13,-2.7311,198048.15,92283.152
129,002671.SZ,20190919,4.65,4.93,4.65,4.76,5.14,-0.38,-7.393,331211.64,158222.032
130,002671.SZ,20190918,5.41,5.43,4.96,5.14,4.94,0.2,4.0486,434213.39,230324.355
131,002671.SZ,20190917,4.5,4.94,4.46,4.94,4.49,0.45,10.0223,294237.45,143539.03
132,002671.SZ,20190916,4.45,4.5,4.44,4.49,4.45,0.04,0.8989,29439.17,13178.613
133,002671.SZ,20190912,4.47,4.48,4.42,4.45,4.44,0.01,0.2252,19508.18,8669.274
134,002671.SZ,20190911,4.47,4.48,4.42,4.44,4.46,-0.02,-0.4484,18909.0,8392.185
135,002671.SZ,20190910,4.47,4.49,4.43,4.46,4.45,0.01,0.2247,20045.97,8929.004
136,002671.SZ,20190909,4.45,4.48,4.42,4.45,4.42,0.03,0.6787,27609.69,12250.072
137,002671.SZ,20190906,4.39,4.45,4.38,4.42,4.42,0.0,0.0,25666.67,11320.177
138,002671.SZ,20190905,4.38,4.42,4.32,4.42,4.38,0.04,0.9132,35195.01,15453.06
139,002671.SZ,20190904,4.28,4.47,4.27,4.38,4.28,0.1,2.3364,53737.0,23371.764
140,002671.SZ,20190903,4.35,4.35,4.25,4.28,4.32,-0.04,-0.9259,22225.0,9532.205
141,002671.SZ,20190902,4.22,4.32,4.22,4.32,4.26,0.06,1.4085,22273.09,9534.301
142,002671.SZ,20190830,4.42,4.42,4.23,4.26,4.42,-0.16,-3.6199,39129.35,16926.535
143,002671.SZ,20190829,4.35,4.52,4.32,4.42,4.37,0.05,1.1442,41676.45,18309.109
144,002671.SZ,20190828,4.38,4.39,4.35,4.37,4.36,0.01,0.2294,19238.06,8406.531
145,002671.SZ,20190827,4.3,4.37,4.3,4.36,4.29,0.07,1.6317,11457.87,4973.178
146,002671.SZ,20190826,4.35,4.35,4.24,4.29,4.35,-0.06,-1.3793,18080.0,7725.231
147,002671.SZ,20190823,4.36,4.38,4.34,4.35,4.36,-0.01,-0.2294,6214.0,2709.767
148,002671.SZ,20190822,4.39,4.39,4.33,4.36,4.33,0.03,0.6928,8581.35,3734.749
149,002671.SZ,20190821,4.33,4.37,4.31,4.33,4.37,-0.04,-0.9153,7157.0,3108.208
150,002671.SZ,20190820,4.36,4.41,4.34,4.37,4.35,0.02,0.4598,11024.0,4812.085
151,002671.SZ,20190819,4.22,4.36,4.22,4.35,4.21,0.14,3.3254,13341.0,5739.547
152,002671.SZ,20190816,4.22,4.26,4.2,4.21,4.25,-0.04,-0.9412,13488.0,5694.785
153,002671.SZ,20190815,4.19,4.25,4.15,4.25,4.26,-0.01,-0.2347,10175.0,4271.544
154,002671.SZ,20190814,4.29,4.3,4.23,4.26,4.27,-0.01,-0.2342,6981.69,2987.827
155,002671.SZ,20190813,4.32,4.32,4.26,4.27,4.34,-0.07,-1.6129,7029.8,3011.772
156,002671.SZ,20190812,4.4,4.4,4.31,4.34,4.3,0.04,0.9302,6334.0,2747.076
157,002671.SZ,20190809,4.29,4.39,4.27,4.3,4.34,-0.04,-0.9217,6086.0,2624.99
158,002671.SZ,20190808,4.29,4.36,4.29,4.34,4.32,0.02,0.463,6839.0,2970.809
159,002671.SZ,20190807,4.33,4.36,4.28,4.32,4.32,0.0,0.0,7165.36,3094.652
160,002671.SZ,20190806,4.38,4.39,4.19,4.32,4.4,-0.08,-1.8182,22422.0,9653.865
161,002671.SZ,20190805,4.46,4.47,4.4,4.4,4.46,-0.06,-1.3453,7657.0,3396.642
162,002671.SZ,20190802,4.4,4.49,4.4,4.46,4.53,-0.07,-1.5453,11830.0,5264.087
163,002671.SZ,20190801,4.52,4.59,4.5,4.53,4.52,0.01,0.2212,12279.0,5576.784
164,002671.SZ,20190731,4.56,4.59,4.5,4.52,4.59,-0.07,-1.5251,10268.0,4654.288
165,002671.SZ,20190730,4.62,4.63,4.56,4.59,4.59,0.0,0.0,6908.58,3172.449
166,002671.SZ,20190729,4.59,4.63,4.58,4.59,4.58,0.01,0.2183,6824.0,3132.637
167,002671.SZ,20190726,4.59,4.59,4.54,4.58,4.57,0.01,0.2188,8174.0,3734.364
168,002671.SZ,20190725,4.49,4.59,4.49,4.57,4.52,0.05,1.1062,15879.0,7227.017
169,002671.SZ,20190724,4.45,4.54,4.45,4.52,4.54,-0.02,-0.4405,17110.0,7712.186
170,002671.SZ,20190723,4.55,4.65,4.49,4.54,4.37,0.17,3.8902,29038.98,13198.316
171,002671.SZ,20190722,4.51,4.51,4.37,4.37,4.51,-0.14,-3.1042,13616.0,6008.131
172,002671.SZ,20190719,4.54,4.6,4.5,4.51,4.54,-0.03,-0.6608,9143.0,4162.139
173,002671.SZ,20190718,4.64,4.64,4.54,4.54,4.61,-0.07,-1.5184,6712.0,3058.056
174,002671.SZ,20190717,4.61,4.64,4.59,4.61,4.62,-0.01,-0.2165,9521.06,4400.631
175,002671.SZ,20190716,4.6,4.64,4.57,4.62,4.63,-0.01,-0.216,11396.02,5243.736
176,002671.SZ,20190715,4.59,4.65,4.43,4.63,4.6,0.03,0.6522,26238.02,11847.901
177,002671.SZ,20190712,4.6,4.65,4.59,4.6,4.63,-0.03,-0.6479,14843.0,6832.235
178,002671.SZ,20190711,4.63,4.69,4.6,4.63,4.63,0.0,0.0,8162.36,3780.638
179,002671.SZ,20190710,4.67,4.69,4.61,4.63,4.67,-0.04,-0.8565,10292.21,4774.409
180,002671.SZ,20190709,4.64,4.77,4.61,4.67,4.66,0.01,0.2146,9861.0,4607.839
181,002671.SZ,20190708,4.7,4.72,4.6,4.66,4.72,-0.06,-1.2712,22806.61,10587.854
182,002671.SZ,20190705,4.73,4.75,4.69,4.72,4.71,0.01,0.2123,9205.37,4335.833
183,002671.SZ,20190704,4.73,4.75,4.7,4.71,4.73,-0.02,-0.4228,13364.97,6311.011
184,002671.SZ,20190703,4.76,4.78,4.72,4.73,4.85,-0.12,-2.4742,28013.39,13302.199
185,002671.SZ,20190702,4.74,4.96,4.71,4.85,4.74,0.11,2.3207,47556.54,22970.111
186,002671.SZ,20190701,4.72,4.75,4.7,4.74,4.66,0.08,1.7167,18951.66,8956.665
187,002671.SZ,20190628,4.7,4.7,4.62,4.66,4.7,-0.04,-0.8511,16969.17,7888.402
188,002671.SZ,20190627,4.69,4.73,4.66,4.7,4.69,0.01,0.2132,12099.0,5689.275
189,002671.SZ,20190626,4.72,4.74,4.68,4.69,4.73,-0.04,-0.8457,14488.01,6814.541
190,002671.SZ,20190625,4.77,4.77,4.68,4.73,4.77,-0.04,-0.8386,13696.69,6455.777
191,002671.SZ,20190624,4.76,4.79,4.74,4.77,4.76,0.01,0.2101,16215.14,7717.255
192,002671.SZ,20190621,4.77,4.84,4.75,4.76,4.71,0.05,1.0616,24249.04,11599.962
193,002671.SZ,20190620,4.66,4.73,4.61,4.71,4.66,0.05,1.073,19887.0,9299.187
194,002671.SZ,20190619,4.71,4.76,4.66,4.66,4.65,0.01,0.2151,17726.53,8325.737
195,002671.SZ,20190618,4.71,4.71,4.61,4.65,4.68,-0.03,-0.641,10561.14,4896.452
196,002671.SZ,20190617,4.73,4.89,4.66,4.68,4.73,-0.05,-1.0571,14265.01,6744.313
197,002671.SZ,20190614,4.74,4.77,4.71,4.73,4.74,-0.01,-0.211,14447.0,6828.015
198,002671.SZ,20190613,4.76,4.8,4.72,4.74,4.74,0.0,0.0,14628.0,6941.879
199,002671.SZ,20190612,4.76,4.79,4.73,4.74,4.76,-0.02,-0.4202,12157.0,5787.147
200,002671.SZ,20190611,4.65,4.79,4.63,4.76,4.64,0.12,2.5862,19885.04,9394.467
201,002671.SZ,20190610,4.65,4.66,4.6,4.64,4.63,0.01,0.216,7316.8,3385.785
202,002671.SZ,20190606,4.6,4.63,4.58,4.63,4.61,0.02,0.4338,13543.0,6233.333
203,002671.SZ,20190605,4.71,4.79,4.59,4.61,4.7,-0.09,-1.9149,31278.97,14538.491
204,002671.SZ,20190604,4.92,4.92,4.65,4.7,4.93,-0.23,-4.6653,32327.0,15497.782
205,002671.SZ,20190603,4.7,5.15,4.63,4.93,4.68,0.25,5.3419,66398.8,32473.883
206,002671.SZ,20190531,4.65,4.74,4.65,4.68,4.68,0.0,0.0,8822.0,4140.253
207,002671.SZ,20190530,4.72,4.76,4.66,4.68,4.75,-0.07,-1.4737,12407.0,5826.334
208,002671.SZ,20190529,4.69,4.76,4.68,4.75,4.69,0.06,1.2793,12901.98,6108.671
209,002671.SZ,20190528,4.71,4.74,4.66,4.69,4.7,-0.01,-0.2128,11942.0,5624.291
210,002671.SZ,20190527,4.59,4.71,4.58,4.7,4.59,0.11,2.3965,12313.04,5738.394
211,002671.SZ,20190524,4.58,4.62,4.55,4.59,4.59,0.0,0.0,11284.39,5185.351
212,002671.SZ,20190523,4.68,4.7,4.58,4.59,4.68,-0.09,-1.9231,16222.0,7495.8
213,002671.SZ,20190522,4.78,4.78,4.67,4.68,4.78,-0.1,-2.0921,10317.0,4875.638
214,002671.SZ,20190521,4.68,4.79,4.66,4.78,4.72,0.06,1.2712,15132.0,7185.776
215,002671.SZ,20190520,4.75,4.75,4.6,4.72,4.81,-0.09,-1.8711,19894.48,9313.953
216,002671.SZ,20190517,4.83,5.01,4.74,4.81,4.86,-0.05,-1.0288,34071.61,16720.88
217,002671.SZ,20190516,4.88,4.88,4.83,4.86,4.84,0.02,0.4132,14230.0,6913.922
218,002671.SZ,20190515,4.77,4.86,4.77,4.84,4.78,0.06,1.2552,18832.99,9100.321
219,002671.SZ,20190514,4.72,4.81,4.72,4.78,4.76,0.02,0.4202,17736.83,8451.764
220,002671.SZ,20190513,4.71,4.79,4.68,4.76,4.75,0.01,0.2105,13767.73,6526.796
221,002671.SZ,20190510,4.67,4.78,4.62,4.75,4.62,0.13,2.8139,25638.86,12080.384
222,002671.SZ,20190509,4.63,4.72,4.6,4.62,4.72,-0.1,-2.1186,21001.49,9766.391
223,002671.SZ,20190508,4.62,4.82,4.55,4.72,4.67,0.05,1.0707,22950.83,10784.3
224,002671.SZ,20190507,4.62,4.75,4.6,4.67,4.63,0.04,0.8639,29938.59,14015.647
225,002671.SZ,20190506,4.97,4.97,4.61,4.63,5.02,-0.39,-7.7689,54985.59,26199.882
226,002671.SZ,20190430,5.02,5.08,4.93,5.02,5.02,0.0,0.0,24856.08,12509.992
227,002671.SZ,20190429,5.28,5.28,5.0,5.02,5.29,-0.27,-5.104,52874.98,26991.022
228,002671.SZ,20190426,5.41,5.41,5.19,5.29,5.4,-0.11,-2.037,42195.73,22271.955
229,002671.SZ,20190425,5.58,5.6,5.39,5.4,5.59,-0.19,-3.3989,38313.0,21103.338
230,002671.SZ,20190424,5.56,5.64,5.53,5.59,5.56,0.03,0.5396,22195.69,12389.811
231,002671.SZ,20190423,5.61,5.64,5.51,5.56,5.61,-0.05,-0.8913,30950.59,17259.73
232,002671.SZ,20190422,5.72,5.75,5.6,5.61,5.69,-0.08,-1.406,46261.14,26193.838
233,002671.SZ,20190419,5.68,5.69,5.53,5.69,5.63,0.06,1.0657,39141.54,22043.58
234,002671.SZ,20190418,5.71,5.73,5.62,5.63,5.69,-0.06,-1.0545,51994.0,29496.599
235,002671.SZ,20190417,5.74,5.76,5.66,5.69,5.68,0.01,0.1761,45085.05,25663.767
236,002671.SZ,20190416,5.58,5.72,5.56,5.68,5.62,0.06,1.0676,45329.05,25610.356
237,002671.SZ,20190415,5.7,5.79,5.61,5.62,5.69,-0.07,-1.2302,52062.0,29576.784
238,002671.SZ,20190412,5.59,5.69,5.55,5.69,5.61,0.08,1.426,41370.05,23278.439
239,002671.SZ,20190411,5.62,5.67,5.55,5.61,5.67,-0.06,-1.0582,50998.88,28616.806
240,002671.SZ,20190410,5.59,5.71,5.54,5.67,5.65,0.02,0.354,68437.0,38667.133
241,002671.SZ,20190409,5.59,5.65,5.51,5.65,5.59,0.06,1.0733,68041.0,37950.305
242,002671.SZ,20190408,5.62,5.64,5.44,5.59,5.55,0.04,0.7207,76006.93,42483.923
243,002671.SZ,20190404,5.6,5.67,5.52,5.55,5.62,-0.07,-1.2456,76269.0,42548.354
244,002671.SZ,20190403,5.41,5.63,5.36,5.62,5.44,0.18,3.3088,84840.93,46571.862
245,002671.SZ,20190402,5.52,5.54,5.42,5.44,5.52,-0.08,-1.4493,73969.14,40520.041
246,002671.SZ,20190401,5.31,5.61,5.31,5.52,5.3,0.22,4.1509,98627.03,53873.206
247,002671.SZ,20190329,5.23,5.3,5.18,5.3,5.23,0.07,1.3384,67893.84,35649.46
248,002671.SZ,20190328,5.35,5.35,5.16,5.23,5.36,-0.13,-2.4254,90226.0,47099.092
249,002671.SZ,20190327,5.38,5.45,5.27,5.36,5.38,-0.02,-0.3717,68464.9,36427.513
250,002671.SZ,20190326,5.59,5.62,5.38,5.38,5.53,-0.15,-2.7125,84093.8,46040.006
251,002671.SZ,20190325,5.47,5.68,5.43,5.53,5.67,-0.14,-2.4691,120529.04,66987.559
252,002671.SZ,20190322,5.8,5.81,5.6,5.67,5.9,-0.23,-3.8983,182575.58,103969.653
253,002671.SZ,20190321,5.73,6.12,5.64,5.9,6.02,-0.12,-1.9934,385153.04,224879.697
254,002671.SZ,20190320,5.7,6.12,5.64,6.02,5.56,0.46,8.2734,505099.33,300623.5
255,002671.SZ,20190319,5.17,5.56,5.17,5.56,5.05,0.51,10.099,73492.53,40472.725
256,002671.SZ,20190318,4.93,5.05,4.9,5.05,4.9,0.15,3.0612,61748.0,30791.789
257,002671.SZ,20190315,4.89,4.98,4.86,4.9,4.88,0.02,0.4098,49025.0,24166.314
258,002671.SZ,20190314,4.99,5.03,4.84,4.88,4.99,-0.11,-2.2044,65548.24,32202.313
259,002671.SZ,20190313,5.12,5.18,4.93,4.99,5.16,-0.17,-3.2946,112745.76,56955.519
260,002671.SZ,20190312,4.94,5.27,4.92,5.16,4.92,0.24,4.878,173431.2,87744.908
261,002671.SZ,20190311,4.79,4.93,4.75,4.92,4.76,0.16,3.3613,90952.08,43986.423
262,002671.SZ,20190308,4.93,4.98,4.73,4.76,4.99,-0.23,-4.6092,79361.7,38611.855
