ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000540.SZ,20190102,4.38,4.38,4.38,4.38,4.87,-0.49,-10.0616,94680.0,41469.84
000540.SZ,20190103,3.94,3.94,3.94,3.94,4.38,-0.44,-10.0457,59334.0,23377.596
000540.SZ,20190104,3.55,4.08,3.55,3.8,3.94,-0.14,-3.5533,5031323.03,1831454.288
000540.SZ,20190107,3.72,3.95,3.68,3.84,3.8,0.04,1.0526,3390644.75,1284850.857
000540.SZ,20190108,3.8,3.82,3.7,3.71,3.84,-0.13,-3.3854,1669106.77,624659.516
000540.SZ,20190109,3.72,3.88,3.65,3.77,3.71,0.06,1.6173,1971729.21,740697.002
000540.SZ,20190110,3.75,3.84,3.72,3.74,3.77,-0.03,-0.7958,1069010.49,403559.79
000540.SZ,20190111,3.73,3.76,3.67,3.7,3.74,-0.04,-1.0695,828060.99,307359.983
000540.SZ,20190114,3.68,3.69,3.56,3.56,3.7,-0.14,-3.7838,956162.65,345788.554
000540.SZ,20190115,3.58,3.63,3.55,3.61,3.56,0.05,1.4045,665861.16,239905.717
000540.SZ,20190116,3.63,3.64,3.58,3.58,3.61,-0.03,-0.831,604111.93,217849.156
000540.SZ,20190117,3.57,3.58,3.51,3.53,3.58,-0.05,-1.3966,702722.46,249124.451
000540.SZ,20190118,3.52,3.76,3.52,3.67,3.53,0.14,3.966,1218328.91,441793.937
000540.SZ,20190121,3.64,3.69,3.62,3.65,3.67,-0.02,-0.545,693820.53,253625.828
000540.SZ,20190122,3.63,3.73,3.62,3.66,3.65,0.01,0.274,662957.56,243865.422
000540.SZ,20190123,3.65,3.66,3.62,3.64,3.66,-0.02,-0.5464,362306.04,131834.316
000540.SZ,20190124,3.64,3.72,3.63,3.65,3.64,0.01,0.2747,551664.08,202440.049
000540.SZ,20190125,3.63,3.66,3.59,3.59,3.65,-0.06,-1.6438,501395.4,181840.864
000540.SZ,20190128,3.62,3.62,3.52,3.53,3.59,-0.06,-1.6713,523085.81,186301.316
000540.SZ,20190129,3.51,3.53,3.18,3.22,3.53,-0.31,-8.7819,1556751.24,506901.521
000540.SZ,20190130,3.2,3.27,3.19,3.2,3.22,-0.02,-0.6211,594426.67,191964.472
000540.SZ,20190131,3.21,3.23,2.92,3.17,3.2,-0.03,-0.9375,1375691.74,421897.925
000540.SZ,20190201,3.13,3.26,3.13,3.26,3.17,0.09,2.8391,865711.29,276562.177
000540.SZ,20190211,3.26,3.43,3.25,3.43,3.26,0.17,5.2147,813807.46,271706.008
000540.SZ,20190212,3.4,3.64,3.4,3.56,3.43,0.13,3.7901,953109.4,336497.373
000540.SZ,20190213,3.57,3.62,3.53,3.59,3.56,0.03,0.8427,850717.33,304965.116
000540.SZ,20190214,3.58,3.63,3.55,3.57,3.59,-0.02,-0.5571,537986.2,192441.849
000540.SZ,20190215,3.56,3.64,3.52,3.59,3.57,0.02,0.5602,750748.54,269067.659
000540.SZ,20190218,3.62,3.74,3.61,3.7,3.59,0.11,3.0641,930838.46,343573.881
000540.SZ,20190219,3.7,4.06,3.69,3.98,3.7,0.28,7.5676,2041957.15,800345.51
000540.SZ,20190220,3.97,4.0,3.86,3.91,3.98,-0.07,-1.7588,1114416.04,437787.252
000540.SZ,20190221,3.92,4.09,3.88,3.96,3.91,0.05,1.2788,1518135.86,606690.37
000540.SZ,20190222,3.98,4.36,3.92,4.29,3.96,0.33,8.3333,2015168.05,831529.804
000540.SZ,20190225,4.48,4.72,4.38,4.72,4.29,0.43,10.0233,2551841.4,1178421.997
000540.SZ,20190226,4.98,5.14,4.7,4.7,4.72,-0.02,-0.4237,3742758.87,1831010.567
000540.SZ,20190227,4.6,4.98,4.6,4.93,4.7,0.23,4.8936,2524253.09,1221943.112
000540.SZ,20190228,4.83,4.88,4.7,4.79,4.93,-0.14,-2.8398,1429102.66,684120.492
000540.SZ,20190301,4.8,4.96,4.75,4.93,4.79,0.14,2.9228,1624695.07,794496.842
000540.SZ,20190304,4.95,5.15,4.9,4.93,4.93,0.0,0.0,2405056.86,1211049.386
000540.SZ,20190305,4.9,4.94,4.82,4.94,4.93,0.01,0.2028,1414947.65,689671.351
000540.SZ,20190306,4.93,5.14,4.9,5.1,4.94,0.16,3.2389,2264123.1,1144739.167
000540.SZ,20190307,5.08,5.14,4.97,5.09,5.1,-0.01,-0.1961,1883131.06,951504.486
000540.SZ,20190308,4.94,4.95,4.58,4.59,5.09,-0.5,-9.8232,2247632.87,1075761.673
000540.SZ,20190311,4.59,4.77,4.58,4.74,4.59,0.15,3.268,1070993.98,501492.838
000540.SZ,20190312,4.75,4.92,4.73,4.82,4.74,0.08,1.6878,1271429.37,614243.993
000540.SZ,20190313,4.83,4.87,4.64,4.69,4.82,-0.13,-2.6971,899035.01,427660.941
000540.SZ,20190314,4.66,4.81,4.6,4.63,4.69,-0.06,-1.2793,873794.32,409780.721
000540.SZ,20190315,4.65,4.78,4.62,4.7,4.63,0.07,1.5119,834419.49,392976.248
000540.SZ,20190318,4.72,4.89,4.67,4.87,4.7,0.17,3.617,1053978.24,506269.536
000540.SZ,20190319,4.89,4.94,4.83,4.88,4.87,0.01,0.2053,823239.5,401936.777
000540.SZ,20190320,4.89,4.89,4.75,4.84,4.88,-0.04,-0.8197,853816.45,412024.548
000540.SZ,20190321,4.82,4.93,4.8,4.85,4.84,0.01,0.2066,1180701.63,576278.313
000540.SZ,20190322,4.86,4.86,4.7,4.77,4.85,-0.08,-1.6495,850245.64,405125.83
000540.SZ,20190325,4.69,4.81,4.64,4.72,4.77,-0.05,-1.0482,699235.86,331546.11
000540.SZ,20190326,4.75,4.76,4.56,4.59,4.72,-0.13,-2.7542,672383.95,312562.668
000540.SZ,20190327,4.6,4.68,4.57,4.61,4.59,0.02,0.4357,505139.62,233219.418
000540.SZ,20190328,4.56,4.56,4.41,4.44,4.61,-0.17,-3.6876,732495.74,328092.333
000540.SZ,20190329,4.45,4.63,4.37,4.62,4.44,0.18,4.0541,914028.49,414497.185
000540.SZ,20190401,4.66,4.91,4.64,4.88,4.62,0.26,5.6277,1400053.14,674067.478
000540.SZ,20190402,4.92,5.37,4.83,5.28,4.88,0.4,8.1967,3175940.05,1640284.98
000540.SZ,20190403,5.09,5.53,5.03,5.32,5.28,0.04,0.7576,2492532.92,1324438.401
000540.SZ,20190404,5.4,5.45,5.23,5.33,5.32,0.01,0.188,1620002.13,863951.031
000540.SZ,20190408,5.34,5.39,5.01,5.1,5.33,-0.23,-4.3152,2037513.91,1053495.233
000540.SZ,20190409,5.07,5.29,5.06,5.18,5.1,0.08,1.5686,1237873.27,638213.225
000540.SZ,20190410,5.13,5.16,5.05,5.1,5.18,-0.08,-1.5444,826408.81,421917.784
000540.SZ,20190411,5.08,5.13,4.96,5.0,5.1,-0.1,-1.9608,859572.06,433949.158
000540.SZ,20190412,4.99,5.11,4.96,5.11,5.0,0.11,2.2,750707.19,378698.929
000540.SZ,20190415,5.26,5.28,5.0,5.02,5.11,-0.09,-1.7613,1052174.08,542540.665
000540.SZ,20190416,4.97,5.13,4.91,5.11,5.02,0.09,1.7928,839449.77,422879.833
000540.SZ,20190417,5.1,5.12,5.04,5.05,5.11,-0.06,-1.1742,628588.84,319345.428
000540.SZ,20190418,5.05,5.09,4.97,4.99,5.05,-0.06,-1.1881,571222.78,287155.838
000540.SZ,20190419,4.96,5.18,4.96,5.13,4.99,0.14,2.8056,1064089.02,543275.499
000540.SZ,20190422,5.13,5.17,5.0,5.02,5.13,-0.11,-2.1442,692791.03,351490.712
000540.SZ,20190423,5.02,5.13,4.99,5.09,5.02,0.07,1.3944,678317.29,343783.334
000540.SZ,20190424,5.1,5.14,5.03,5.12,5.09,0.03,0.5894,581514.04,295713.145
000540.SZ,20190425,5.07,5.1,4.75,4.78,5.12,-0.34,-6.6406,1066532.66,526462.862
000540.SZ,20190426,4.75,4.79,4.61,4.62,4.78,-0.16,-3.3473,710539.68,331928.762
000540.SZ,20190429,4.6,4.66,4.43,4.46,4.62,-0.16,-3.4632,614960.3,278940.339
000540.SZ,20190430,4.46,4.58,4.45,4.55,4.46,0.09,2.0179,337815.17,153304.277
000540.SZ,20190506,4.39,4.45,4.1,4.11,4.55,-0.44,-9.6703,806835.52,343394.042
000540.SZ,20190507,4.15,4.29,4.12,4.2,4.11,0.09,2.1898,514291.53,216445.691
000540.SZ,20190508,4.13,4.27,4.09,4.17,4.2,-0.03,-0.7143,352831.86,147929.521
000540.SZ,20190509,4.12,4.2,4.11,4.12,4.17,-0.05,-1.199,304629.46,126281.112
000540.SZ,20190510,4.16,4.26,4.05,4.22,4.12,0.1,2.4272,495072.4,207824.08
000540.SZ,20190513,4.17,4.26,4.15,4.21,4.22,-0.01,-0.237,280356.24,118187.631
000540.SZ,20190514,4.16,4.2,4.12,4.13,4.21,-0.08,-1.9002,344695.35,143263.977
000540.SZ,20190515,4.18,4.22,4.15,4.2,4.13,0.07,1.6949,328052.18,137286.479
000540.SZ,20190516,4.21,4.28,4.18,4.23,4.2,0.03,0.7143,334418.09,141649.445
000540.SZ,20190517,4.24,4.24,4.06,4.09,4.23,-0.14,-3.3097,478197.97,197645.938
000540.SZ,20190520,4.06,4.09,3.78,4.01,4.09,-0.08,-1.956,604690.05,237047.638
000540.SZ,20190521,4.01,4.12,3.98,4.07,4.01,0.06,1.4963,345954.43,140564.085
000540.SZ,20190522,4.08,4.1,3.97,4.04,4.07,-0.03,-0.7371,307437.46,123967.927
000540.SZ,20190523,3.99,4.01,3.87,3.88,4.04,-0.16,-3.9604,391686.46,153767.881
000540.SZ,20190524,3.87,3.96,3.85,3.87,3.88,-0.01,-0.2577,232762.77,90750.357
000540.SZ,20190527,3.87,3.97,3.83,3.95,3.87,0.08,2.0672,320218.43,125224.391
000540.SZ,20190528,3.96,4.0,3.93,3.94,3.95,-0.01,-0.2532,297698.05,118283.228
000540.SZ,20190529,3.92,4.01,3.91,3.98,3.94,0.04,1.0152,329271.49,130780.248
000540.SZ,20190530,3.95,3.95,3.88,3.92,3.98,-0.06,-1.5075,276251.89,108084.971
000540.SZ,20190531,3.92,3.94,3.87,3.91,3.92,-0.01,-0.2551,223604.69,87310.577
000540.SZ,20190603,3.9,3.93,3.82,3.83,3.91,-0.08,-2.046,265916.74,102451.508
000540.SZ,20190604,3.85,3.86,3.67,3.72,3.83,-0.11,-2.8721,320745.79,120386.41
000540.SZ,20190605,3.77,3.79,3.71,3.72,3.72,0.0,0.0,157556.56,58943.892
000540.SZ,20190606,3.71,3.72,3.59,3.6,3.72,-0.12,-3.2258,231167.02,84187.145
