ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000566.SZ,20180809,6.72,6.82,6.47,6.77,6.71,0.06,0.8942,219812.16,147512.621
000566.SZ,20180810,6.85,6.89,6.73,6.79,6.77,0.02,0.2954,158322.86,107757.32
000566.SZ,20180813,6.77,6.95,6.68,6.85,6.79,0.06,0.8837,163549.9,111781.275
000566.SZ,20180814,6.83,6.97,6.82,6.94,6.85,0.09,1.3139,169099.4,116458.39
000566.SZ,20180815,6.86,6.86,6.52,6.58,6.84,-0.26,-3.8012,168599.58,112857.758
000566.SZ,20180816,6.53,6.62,6.42,6.61,6.58,0.03,0.4559,120202.44,78567.122
000566.SZ,20180817,6.6,6.68,6.22,6.25,6.61,-0.36,-5.4463,121130.36,78371.736
000566.SZ,20180820,6.2,6.34,6.09,6.26,6.25,0.01,0.16,131437.85,81648.734
000566.SZ,20180821,6.29,6.37,6.25,6.32,6.26,0.06,0.9585,89974.88,56818.843
000566.SZ,20180822,6.25,6.85,6.2,6.59,6.32,0.27,4.2722,219623.71,144676.719
000566.SZ,20180823,6.59,6.59,6.45,6.51,6.59,-0.08,-1.214,114220.06,74229.045
000566.SZ,20180824,6.52,6.67,6.33,6.56,6.51,0.05,0.768,143964.63,93536.35
000566.SZ,20180827,6.51,6.6,6.42,6.56,6.56,0.0,0.0,115896.62,75735.128
000566.SZ,20180828,6.57,6.68,6.56,6.6,6.56,0.04,0.6098,90803.05,60047.386
000566.SZ,20180829,6.66,6.75,6.62,6.64,6.6,0.04,0.6061,112497.36,75110.638
000566.SZ,20180830,6.64,6.64,6.37,6.38,6.64,-0.26,-3.9157,102988.72,66464.888
000566.SZ,20180831,6.33,6.43,6.25,6.37,6.38,-0.01,-0.1567,64865.88,41183.847
000566.SZ,20180903,6.33,6.53,6.33,6.42,6.37,0.05,0.7849,70078.3,45027.183
000566.SZ,20180904,6.36,6.52,6.36,6.48,6.42,0.06,0.9346,72500.42,46766.927
000566.SZ,20180905,6.49,6.53,6.37,6.37,6.48,-0.11,-1.6975,67015.0,43226.32
000566.SZ,20180906,6.35,6.4,6.19,6.2,6.37,-0.17,-2.6688,82679.39,51963.32
000566.SZ,20180907,6.2,6.34,6.2,6.31,6.2,0.11,1.7742,72308.58,45447.535
000566.SZ,20180910,6.31,6.33,6.11,6.12,6.31,-0.19,-3.0111,69147.32,42894.969
000566.SZ,20180911,6.23,6.26,6.11,6.2,6.12,0.08,1.3072,67010.0,41500.121
000566.SZ,20180912,6.23,6.33,6.16,6.22,6.2,0.02,0.3226,83011.37,51988.397
000566.SZ,20180913,6.22,6.29,6.06,6.14,6.22,-0.08,-1.2862,132209.01,81240.591
000566.SZ,20180914,6.17,6.22,6.07,6.13,6.14,-0.01,-0.1629,80145.26,49212.434
000566.SZ,20180917,6.1,6.1,5.52,5.52,6.13,-0.61,-9.9511,173766.13,99791.655
000566.SZ,20180918,5.5,5.65,5.4,5.64,5.52,0.12,2.1739,150737.17,83751.196
000566.SZ,20180919,5.65,5.74,5.61,5.7,5.64,0.06,1.0638,116662.75,66378.68
000566.SZ,20180920,5.73,5.79,5.66,5.69,5.7,-0.01,-0.1754,107447.41,61492.582
000566.SZ,20180921,5.72,5.8,5.62,5.78,5.69,0.09,1.5817,131073.8,75080.419
000566.SZ,20180925,5.72,5.83,5.71,5.74,5.78,-0.04,-0.692,102311.85,58935.882
000566.SZ,20180926,5.78,5.8,5.7,5.71,5.74,-0.03,-0.5226,105367.69,60652.964
000566.SZ,20180927,5.75,5.77,5.56,5.56,5.71,-0.15,-2.627,97379.69,55129.693
000566.SZ,20180928,5.56,6.12,5.55,6.12,5.56,0.56,10.0719,277371.51,165464.131
000566.SZ,20181008,6.1,6.71,6.02,6.41,6.12,0.29,4.7386,562699.81,359513.651
000566.SZ,20181009,6.3,6.34,6.12,6.24,6.41,-0.17,-2.6521,313075.69,193902.537
000566.SZ,20181010,6.18,6.19,5.98,6.05,6.24,-0.19,-3.0449,229880.57,139491.729
000566.SZ,20181011,5.78,5.78,5.45,5.45,6.05,-0.6,-9.9174,282687.81,156844.64
000566.SZ,20181012,5.3,5.37,4.93,5.17,5.45,-0.28,-5.1376,200077.93,103119.27
000566.SZ,20181015,5.2,5.44,5.2,5.2,5.17,0.03,0.5803,146447.22,77730.803
000566.SZ,20181016,5.19,5.37,5.16,5.25,5.2,0.05,0.9615,134068.61,70689.675
000566.SZ,20181017,5.57,5.58,5.31,5.38,5.25,0.13,2.4762,192083.4,104071.825
000566.SZ,20181018,5.28,5.29,4.95,4.97,5.38,-0.41,-7.6208,166190.01,83928.768
000566.SZ,20181019,4.85,4.96,4.61,4.94,4.97,-0.03,-0.6036,143118.33,69114.073
000566.SZ,20181022,5.01,5.39,5.01,5.33,4.94,0.39,7.8947,208203.24,108586.96
000566.SZ,20181023,5.35,5.44,5.2,5.25,5.33,-0.08,-1.5009,160096.88,84692.871
000566.SZ,20181024,5.17,5.33,5.16,5.21,5.25,-0.04,-0.7619,103141.21,54149.374
000566.SZ,20181025,5.09,5.22,4.9,5.18,5.21,-0.03,-0.5758,96222.29,48941.609
000566.SZ,20181026,5.28,5.38,5.21,5.24,5.18,0.06,1.1583,100536.32,53058.07
000566.SZ,20181029,5.25,5.3,5.15,5.16,5.24,-0.08,-1.5267,73839.13,38559.685
000566.SZ,20181030,5.15,5.28,5.12,5.24,5.16,0.08,1.5504,80541.52,41993.638
000566.SZ,20181031,5.27,5.35,5.22,5.31,5.24,0.07,1.3359,108862.8,57507.122
000566.SZ,20181101,5.28,5.42,5.28,5.28,5.31,-0.03,-0.565,151158.84,80749.382
000566.SZ,20181102,5.35,5.53,5.32,5.5,5.28,0.22,4.1667,173328.76,93638.33
000566.SZ,20181105,5.46,5.93,5.43,5.72,5.5,0.22,4.0,253343.56,144420.714
000566.SZ,20181106,5.71,5.87,5.62,5.81,5.72,0.09,1.5734,152319.74,87575.634
000566.SZ,20181107,5.82,6.07,5.78,5.87,5.81,0.06,1.0327,220613.58,130904.17
000566.SZ,20181108,6.02,6.05,5.76,5.78,5.87,-0.09,-1.5332,179799.49,106382.91
000566.SZ,20181109,5.85,5.98,5.64,5.78,5.78,0.0,0.0,168257.25,97841.381
000566.SZ,20181112,5.8,5.95,5.73,5.94,5.78,0.16,2.7682,134473.18,79263.195
000566.SZ,20181113,5.82,6.27,5.82,6.23,5.94,0.29,4.8822,234391.95,143550.689
000566.SZ,20181114,6.2,6.39,6.11,6.16,6.23,-0.07,-1.1236,214239.14,133934.21
000566.SZ,20181115,6.29,6.42,6.2,6.41,6.16,0.25,4.0584,205678.49,130295.47
000566.SZ,20181116,6.47,6.99,6.32,6.8,6.41,0.39,6.0842,314459.33,208296.094
000566.SZ,20181119,7.48,7.48,7.11,7.48,6.8,0.68,10.0,279484.37,207535.612
000566.SZ,20181120,7.6,8.1,7.11,7.23,7.48,-0.25,-3.3422,625986.68,478381.525
000566.SZ,20181121,6.8,7.43,6.78,7.09,7.23,-0.14,-1.9364,326495.22,231640.517
000566.SZ,20181122,7.2,7.42,6.95,6.97,7.09,-0.12,-1.6925,202432.39,144668.162
000566.SZ,20181123,6.96,7.02,6.55,6.56,6.97,-0.41,-5.8824,258715.61,174687.877
000566.SZ,20181126,6.58,6.78,6.45,6.57,6.56,0.01,0.1524,187889.87,124065.818
000566.SZ,20181127,6.63,6.69,6.26,6.33,6.57,-0.24,-3.653,265864.85,170458.32
000566.SZ,20181128,6.37,6.61,6.1,6.49,6.33,0.16,2.5276,326535.62,207634.391
000566.SZ,20181129,6.42,6.43,6.03,6.07,6.49,-0.42,-6.4715,244943.04,152983.26
000566.SZ,20181130,6.04,6.18,5.9,6.15,6.07,0.08,1.318,179445.37,108440.465
000566.SZ,20181203,6.28,6.41,6.18,6.3,6.15,0.15,2.439,206673.31,129645.449
000566.SZ,20181204,6.26,6.27,6.09,6.21,6.3,-0.09,-1.4286,212772.86,131795.577
000566.SZ,20181205,6.06,6.45,6.01,6.28,6.21,0.07,1.1272,274744.3,171959.014
000566.SZ,20181206,6.25,6.36,6.11,6.13,6.28,-0.15,-2.3885,149353.48,92810.852
000566.SZ,20181207,6.08,6.17,5.81,5.86,6.13,-0.27,-4.4046,206187.47,122115.266
000566.SZ,20181210,5.75,5.75,5.6,5.64,5.86,-0.22,-3.7543,162255.98,91985.472
000566.SZ,20181211,5.71,5.74,5.58,5.64,5.64,0.0,0.0,111245.81,62821.439
000566.SZ,20181212,5.64,5.67,5.59,5.63,5.64,-0.01,-0.1773,91161.45,51371.746
000566.SZ,20181213,5.65,5.7,5.55,5.62,5.63,-0.01,-0.1776,116059.77,65329.635
000566.SZ,20181214,5.61,5.61,5.4,5.51,5.62,-0.11,-1.9573,142858.8,78433.565
000566.SZ,20181217,5.47,5.48,5.36,5.47,5.51,-0.04,-0.726,74198.4,40325.429
000566.SZ,20181218,5.44,5.44,5.32,5.4,5.47,-0.07,-1.2797,82845.76,44656.708
000566.SZ,20181219,5.42,5.64,5.4,5.59,5.4,0.19,3.5185,189438.16,105363.177
000566.SZ,20181220,5.6,5.63,5.46,5.6,5.59,0.01,0.1789,100217.03,55639.737
000566.SZ,20181221,5.57,5.59,5.42,5.43,5.6,-0.17,-3.0357,86366.96,47535.483
000566.SZ,20181224,5.37,5.49,5.3,5.34,5.43,-0.09,-1.6575,108015.45,58096.381
000566.SZ,20181225,5.24,5.31,4.95,5.18,5.34,-0.16,-2.9963,147320.87,75128.336
000566.SZ,20181226,5.19,5.24,5.14,5.18,5.18,0.0,0.0,85977.6,44695.476
000566.SZ,20181227,5.28,5.3,5.01,5.03,5.18,-0.15,-2.8958,83589.0,43355.924
000566.SZ,20181228,5.05,5.18,5.05,5.12,5.03,0.09,1.7893,78422.72,40185.076
000566.SZ,20190102,5.13,5.18,5.03,5.03,5.12,-0.09,-1.7578,71417.67,36384.435
000566.SZ,20190103,5.08,5.09,4.98,4.99,5.03,-0.04,-0.7952,75397.0,37972.121
000566.SZ,20190104,4.95,5.16,4.86,5.13,4.99,0.14,2.8056,118048.73,59530.498
000566.SZ,20190107,5.16,5.32,5.1,5.27,5.13,0.14,2.729,130657.82,68034.323
000566.SZ,20190108,5.25,5.25,5.15,5.18,5.27,-0.09,-1.7078,98428.84,51062.731
000566.SZ,20190109,5.19,5.3,5.18,5.22,5.18,0.04,0.7722,113736.4,59742.214
000566.SZ,20190110,5.25,5.36,5.22,5.32,5.22,0.1,1.9157,119041.8,63135.306
000566.SZ,20190111,5.3,5.38,5.27,5.33,5.32,0.01,0.188,77797.32,41365.368
000566.SZ,20190114,5.34,5.36,5.22,5.24,5.33,-0.09,-1.6886,69476.05,36525.154
000566.SZ,20190115,5.22,5.35,5.21,5.34,5.24,0.1,1.9084,92477.15,49051.461
000566.SZ,20190116,5.31,5.66,5.3,5.5,5.34,0.16,2.9963,223388.18,122627.625
000566.SZ,20190117,5.5,5.52,5.41,5.44,5.5,-0.06,-1.0909,115368.13,62889.016
000566.SZ,20190118,5.41,5.59,5.39,5.58,5.44,0.14,2.5735,141144.69,78086.549
000566.SZ,20190121,5.47,5.64,5.47,5.57,5.58,-0.01,-0.1792,124613.04,69568.025
000566.SZ,20190122,5.54,5.57,5.4,5.45,5.57,-0.12,-2.1544,92432.06,50394.915
000566.SZ,20190123,5.4,5.44,5.26,5.33,5.45,-0.12,-2.2018,86578.4,46259.623
000566.SZ,20190124,5.32,5.43,5.31,5.36,5.33,0.03,0.5629,56858.4,30565.019
000566.SZ,20190125,5.36,5.45,5.32,5.4,5.36,0.04,0.7463,66152.5,35638.354
000566.SZ,20190128,5.43,5.45,5.09,5.1,5.4,-0.3,-5.5556,128698.42,67581.477
000566.SZ,20190129,5.11,5.21,4.98,5.13,5.1,0.03,0.5882,98384.83,50123.376
000566.SZ,20190130,5.1,5.12,4.95,4.98,5.13,-0.15,-2.924,76995.36,38827.387
000566.SZ,20190131,5.03,5.08,4.92,4.94,4.98,-0.04,-0.8032,102276.77,51228.31
000566.SZ,20190201,5.0,5.19,4.99,5.18,4.94,0.24,4.8583,92420.19,47198.016
000566.SZ,20190211,5.18,5.34,5.16,5.29,5.18,0.11,2.1236,97266.02,51368.116
000566.SZ,20190212,5.3,5.82,5.3,5.82,5.29,0.53,10.0189,285504.86,162796.726
000566.SZ,20190213,5.9,6.05,5.71,5.93,5.82,0.11,1.89,470136.64,276553.064
000566.SZ,20190214,5.83,6.05,5.79,6.01,5.93,0.08,1.3491,304589.64,180455.361
000566.SZ,20190215,5.92,6.25,5.88,5.97,6.01,-0.04,-0.6656,312395.99,189077.539
000566.SZ,20190218,6.01,6.23,6.01,6.2,5.97,0.23,3.8526,271243.78,166442.176
000566.SZ,20190219,6.19,6.39,6.07,6.23,6.2,0.03,0.4839,282775.14,176267.523
000566.SZ,20190220,6.28,6.28,6.01,6.13,6.23,-0.1,-1.6051,189612.19,116196.689
000566.SZ,20190221,6.15,6.24,6.0,6.07,6.13,-0.06,-0.9788,253846.31,156194.406
000566.SZ,20190222,6.09,6.13,5.95,6.13,6.07,0.06,0.9885,233223.99,141137.79
000566.SZ,20190225,6.19,6.59,6.1,6.48,6.13,0.35,5.7096,420750.57,265648.732
000566.SZ,20190226,6.45,6.96,6.35,6.8,6.48,0.32,4.9383,507148.36,343277.27
000566.SZ,20190227,6.86,7.19,6.74,6.9,6.8,0.1,1.4706,510509.57,356107.542
000566.SZ,20190228,6.92,7.05,6.68,6.8,6.9,-0.1,-1.4493,300297.51,206052.274
000566.SZ,20190301,6.85,6.88,6.67,6.87,6.8,0.07,1.0294,200026.42,135521.034
000566.SZ,20190304,7.0,7.06,6.78,6.85,6.87,-0.02,-0.2911,336838.57,234170.243
000566.SZ,20190305,6.85,6.91,6.76,6.89,6.85,0.04,0.5839,226226.54,154265.801
000566.SZ,20190306,7.15,7.15,6.88,7.01,6.89,0.12,1.7417,307596.39,215079.69
000566.SZ,20190307,7.01,7.36,6.94,7.3,7.01,0.29,4.1369,373216.92,266340.926
000566.SZ,20190308,7.13,7.15,6.62,6.63,7.3,-0.67,-9.1781,366943.98,254893.7
000566.SZ,20190311,6.65,6.88,6.65,6.85,6.63,0.22,3.3183,223716.35,151564.924
000566.SZ,20190312,6.9,7.04,6.81,6.95,6.85,0.1,1.4599,288266.69,200321.701
000566.SZ,20190313,6.98,7.65,6.91,7.65,6.95,0.7,10.0719,581070.17,425528.334
000566.SZ,20190314,8.42,8.42,7.66,7.71,7.65,0.06,0.7843,1292411.44,1048469.93
000566.SZ,20190315,7.4,7.75,7.35,7.49,7.71,-0.22,-2.8534,736624.83,552729.042
000566.SZ,20190318,7.61,7.93,7.5,7.9,7.49,0.41,5.474,690336.88,535126.199
000566.SZ,20190319,8.19,8.19,7.83,8.08,7.9,0.18,2.2785,710204.43,570164.861
000566.SZ,20190320,7.99,8.27,7.85,8.21,8.08,0.13,1.6089,659544.16,534669.262
000566.SZ,20190321,8.26,8.35,8.05,8.16,8.21,-0.05,-0.609,602481.86,493781.269
000566.SZ,20190322,8.18,8.22,7.92,8.17,8.16,0.01,0.1225,410035.54,331363.237
000566.SZ,20190325,8.0,8.94,7.89,8.42,8.17,0.25,3.06,626573.07,527885.186
000566.SZ,20190326,8.55,8.62,8.0,8.04,8.42,-0.38,-4.5131,459385.79,376809.337
000566.SZ,20190327,8.0,8.12,7.7,7.91,8.04,-0.13,-1.6169,380914.6,300408.242
000566.SZ,20190328,7.84,7.9,7.38,7.41,7.91,-0.5,-6.3211,386279.27,295938.056
000566.SZ,20190329,7.35,7.66,7.11,7.55,7.41,0.14,1.8893,465180.66,341649.895
000566.SZ,20190401,7.55,7.87,7.49,7.79,7.55,0.24,3.1788,382475.79,296104.337
000566.SZ,20190402,7.81,7.93,7.73,7.82,7.79,0.03,0.3851,321663.81,252216.543
000566.SZ,20190403,7.92,8.15,7.84,8.01,7.82,0.19,2.4297,381390.51,305825.641
000566.SZ,20190404,8.02,8.05,7.81,7.87,8.01,-0.14,-1.7478,317870.19,251095.144
000566.SZ,20190408,7.91,8.01,7.66,7.73,7.87,-0.14,-1.7789,302636.24,237504.729
000566.SZ,20190409,7.68,8.04,7.61,7.99,7.73,0.26,3.3635,316560.14,249898.146
000566.SZ,20190410,7.94,8.46,7.85,8.29,7.99,0.3,3.7547,568352.8,465377.369
000566.SZ,20190411,8.34,8.36,7.86,7.88,8.29,-0.41,-4.9457,378294.0,304975.217
000566.SZ,20190412,7.61,7.82,7.61,7.72,7.88,-0.16,-2.0305,186616.42,144190.846
000566.SZ,20190415,7.86,7.92,7.51,7.54,7.72,-0.18,-2.3316,177545.97,137450.548
000566.SZ,20190416,7.63,7.73,7.48,7.72,7.54,0.18,2.3873,166250.99,126931.558
000566.SZ,20190417,7.66,8.06,7.66,7.88,7.72,0.16,2.0725,262142.16,206765.953
000566.SZ,20190418,7.88,7.92,7.7,7.71,7.88,-0.17,-2.1574,172016.53,133532.071
000566.SZ,20190419,7.71,7.89,7.68,7.84,7.71,0.13,1.6861,158926.08,123866.288
000566.SZ,20190422,7.83,8.18,7.82,8.07,7.84,0.23,2.9337,393424.0,317074.596
000566.SZ,20190423,8.09,8.3,7.91,8.19,8.07,0.12,1.487,406067.75,330981.557
000566.SZ,20190424,8.2,8.93,8.12,8.73,8.19,0.54,6.5934,634447.05,544268.086
000566.SZ,20190425,8.73,9.51,8.56,8.87,8.73,0.14,1.6037,707907.9,641826.287
000566.SZ,20190426,8.72,8.9,7.98,8.12,8.87,-0.75,-8.4555,453626.49,376628.251
000566.SZ,20190506,8.4,8.93,8.26,8.68,8.12,0.56,6.8966,1149328.2,999543.473
000566.SZ,20190507,7.9,8.36,7.81,7.84,8.68,-0.84,-9.6774,824651.44,659916.888
000566.SZ,20190508,7.11,7.34,7.06,7.06,7.84,-0.78,-9.949,591550.42,423559.076
000566.SZ,20190509,6.9,7.09,6.67,6.73,7.06,-0.33,-4.6742,353519.62,242117.803
000566.SZ,20190510,6.75,7.06,6.5,6.95,6.73,0.22,3.2689,367504.92,253313.753
000566.SZ,20190513,6.87,6.93,6.62,6.71,6.95,-0.24,-3.4532,255944.7,173437.83
000566.SZ,20190514,6.58,6.75,6.46,6.59,6.71,-0.12,-1.7884,200469.5,132252.34
000566.SZ,20190515,6.66,6.85,6.66,6.81,6.59,0.22,3.3384,224826.89,152496.23
000566.SZ,20190516,6.79,7.12,6.76,7.02,6.81,0.21,3.0837,263976.07,184656.165
000566.SZ,20190517,7.08,7.09,6.6,6.69,7.02,-0.33,-4.7009,246672.43,167868.28
000566.SZ,20190520,6.65,6.65,6.06,6.39,6.69,-0.3,-4.4843,215407.93,136826.279
000566.SZ,20190521,6.36,6.65,6.31,6.62,6.39,0.23,3.5994,165740.73,108782.311
000566.SZ,20190522,6.62,7.19,6.52,6.92,6.62,0.3,4.5317,290280.23,198200.534
000566.SZ,20190523,6.8,6.84,6.59,6.62,6.92,-0.3,-4.3353,184534.67,124044.877
000566.SZ,20190524,6.62,6.72,6.51,6.63,6.62,0.01,0.1511,119069.24,78927.942
000566.SZ,20190527,6.63,6.92,6.61,6.86,6.63,0.23,3.4691,145264.77,99191.819
000566.SZ,20190528,7.2,7.2,6.8,6.85,6.86,-0.01,-0.1458,307584.95,214994.408
000566.SZ,20190529,6.75,6.83,6.66,6.71,6.85,-0.14,-2.0438,183191.08,123307.099
000566.SZ,20190530,6.68,6.68,6.46,6.54,6.71,-0.17,-2.5335,161692.07,105635.888
000566.SZ,20190531,6.58,6.67,6.53,6.61,6.54,0.07,1.0703,131732.08,86939.932
000566.SZ,20190603,6.62,6.68,6.36,6.38,6.61,-0.23,-3.4796,136036.8,87806.574
000566.SZ,20190604,6.37,6.38,6.12,6.18,6.38,-0.2,-3.1348,141468.06,87583.458
000566.SZ,20190605,6.25,6.28,6.12,6.16,6.18,-0.02,-0.3236,104065.99,64480.373
000566.SZ,20190606,6.16,6.17,5.88,5.94,6.16,-0.22,-3.5714,122759.34,73567.139
000566.SZ,20190610,5.93,6.07,5.86,5.98,5.94,0.04,0.6734,83738.32,49840.206
000566.SZ,20190611,5.98,6.21,5.96,6.2,5.98,0.22,3.6789,117096.5,71734.41
000566.SZ,20190612,6.2,6.32,6.13,6.25,6.2,0.05,0.8065,121885.0,76070.467
000566.SZ,20190613,6.38,6.48,6.28,6.44,6.25,0.19,3.04,158833.59,101869.017
000566.SZ,20190614,6.4,6.43,6.2,6.21,6.44,-0.23,-3.5714,126931.79,80049.168
000566.SZ,20190617,6.26,6.5,6.23,6.44,6.21,0.23,3.7037,212806.78,136311.843
000566.SZ,20190618,6.45,6.46,6.27,6.34,6.44,-0.1,-1.5528,86183.0,54575.656
000566.SZ,20190619,6.5,6.55,6.34,6.36,6.34,0.02,0.3155,99600.97,63774.765
000566.SZ,20190620,6.35,6.45,6.27,6.41,6.36,0.05,0.7862,116994.45,74539.712
000566.SZ,20190621,6.44,6.57,6.41,6.5,6.41,0.09,1.4041,158029.14,102606.791
000566.SZ,20190624,6.5,6.51,6.38,6.41,6.5,-0.09,-1.3846,82451.73,52987.231
000566.SZ,20190625,6.41,6.42,6.18,6.26,6.41,-0.15,-2.3401,107042.57,67082.771
000566.SZ,20190626,6.26,6.4,6.21,6.33,6.26,0.07,1.1182,72477.04,45956.702
000566.SZ,20190627,6.4,6.5,6.32,6.34,6.33,0.01,0.158,94588.95,60415.795
000566.SZ,20190628,6.46,6.52,6.33,6.41,6.34,0.07,1.1041,136741.65,87725.446
000566.SZ,20190701,6.5,6.64,6.43,6.61,6.41,0.2,3.1201,297358.75,193757.3
000566.SZ,20190702,6.56,6.59,6.43,6.48,6.61,-0.13,-1.9667,153577.79,99973.788
000566.SZ,20190703,6.41,6.45,6.37,6.41,6.48,-0.07,-1.0802,73393.0,47004.341
000566.SZ,20190704,6.4,6.44,6.32,6.34,6.41,-0.07,-1.092,78927.96,50226.262
000566.SZ,20190705,6.33,6.38,6.27,6.35,6.34,0.01,0.1577,60783.08,38485.077
000566.SZ,20190708,6.33,6.33,6.05,6.08,6.35,-0.27,-4.252,104778.05,64273.073
000566.SZ,20190709,6.13,6.15,6.07,6.15,6.08,0.07,1.1513,50566.0,30931.991
000566.SZ,20190710,6.31,6.45,6.22,6.28,6.15,0.13,2.1138,129234.27,81892.572
000566.SZ,20190711,6.28,6.34,6.2,6.22,6.28,-0.06,-0.9554,60202.29,37699.365
000566.SZ,20190712,6.22,6.25,6.05,6.13,6.22,-0.09,-1.4469,117299.82,71723.797
000566.SZ,20190715,6.11,6.18,6.03,6.16,6.13,0.03,0.4894,81891.0,49950.821
000566.SZ,20190716,6.16,6.29,6.13,6.27,6.16,0.11,1.7857,91182.86,56763.084
000566.SZ,20190717,6.24,6.27,6.18,6.19,6.27,-0.08,-1.2759,67659.49,42053.281
000566.SZ,20190718,6.21,6.21,6.1,6.1,6.19,-0.09,-1.454,63120.09,38638.772
000566.SZ,20190719,6.07,6.26,6.07,6.22,6.1,0.12,1.9672,91804.27,56950.397
000566.SZ,20190722,6.22,6.3,6.08,6.09,6.22,-0.13,-2.09,65314.86,40024.221
000566.SZ,20190723,6.1,6.14,6.09,6.12,6.09,0.03,0.4926,40136.52,24522.536
000566.SZ,20190724,6.13,6.21,6.12,6.21,6.12,0.09,1.4706,60758.49,37560.534
000566.SZ,20190725,6.21,6.21,6.16,6.2,6.21,-0.01,-0.161,47938.53,29660.826
000566.SZ,20190726,6.17,6.23,6.14,6.19,6.2,-0.01,-0.1613,46618.53,28847.37
000566.SZ,20190729,6.24,6.24,6.12,6.12,6.19,-0.07,-1.1309,37287.99,22926.248
000566.SZ,20190730,6.15,6.22,6.11,6.17,6.12,0.05,0.817,49837.0,30805.537
000566.SZ,20190731,6.13,6.17,6.09,6.1,6.17,-0.07,-1.1345,51052.17,31205.125
000566.SZ,20190801,6.08,6.12,6.02,6.06,6.1,-0.04,-0.6557,67877.67,41160.008
000566.SZ,20190802,5.92,5.97,5.82,5.92,6.06,-0.14,-2.3102,85811.76,50557.078
000566.SZ,20190805,5.86,5.95,5.86,5.86,5.92,-0.06,-1.0135,73572.0,43389.896
000566.SZ,20190806,5.71,5.71,5.28,5.52,5.86,-0.34,-5.802,153900.88,84538.723
000566.SZ,20190807,5.52,5.58,5.39,5.4,5.52,-0.12,-2.1739,74858.97,41097.969
000566.SZ,20190808,5.45,5.48,5.31,5.44,5.4,0.04,0.7407,75821.85,41003.602
000566.SZ,20190809,5.45,5.56,5.41,5.43,5.44,-0.01,-0.1838,66681.0,36484.071
000566.SZ,20190812,5.4,5.49,5.35,5.49,5.43,0.06,1.105,53188.32,28909.211
000566.SZ,20190813,5.42,5.53,5.36,5.49,5.49,0.0,0.0,64581.32,35515.061
000566.SZ,20190814,5.55,5.59,5.47,5.49,5.49,0.0,0.0,64989.0,35854.089
000566.SZ,20190815,5.34,5.54,5.31,5.54,5.49,0.05,0.9107,75525.85,41035.599
000566.SZ,20190816,5.54,5.76,5.52,5.67,5.54,0.13,2.3466,126692.99,71955.563
000566.SZ,20190819,5.7,5.81,5.67,5.79,5.67,0.12,2.1164,114494.77,65753.087
000566.SZ,20190820,5.78,5.88,5.76,5.81,5.79,0.02,0.3454,103278.08,60190.864
000566.SZ,20190821,5.84,5.84,5.76,5.78,5.81,-0.03,-0.5164,75570.0,43853.041
000566.SZ,20190822,5.8,5.83,5.69,5.79,5.78,0.01,0.173,94695.76,54453.79
