,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
87,603227.SH,20191125,4.32,4.51,4.25,4.47,4.33,0.14,3.2333,172532.64,76003.196
88,603227.SH,20191122,4.28,4.34,4.24,4.33,4.28,0.05,1.1682,105036.2,45086.694
89,603227.SH,20191121,4.26,4.33,4.2,4.28,4.25,0.03,0.7059,69987.96,29925.33
90,603227.SH,20191120,4.31,4.32,4.24,4.25,4.3,-0.05,-1.1628,70106.41,29912.769
91,603227.SH,20191119,4.27,4.31,4.25,4.3,4.29,0.01,0.2331,74138.0,31752.82
92,603227.SH,20191118,4.17,4.3,4.15,4.29,4.14,0.15,3.6232,99286.0,42300.962
93,603227.SH,20191115,4.13,4.22,4.11,4.14,4.17,-0.03,-0.7194,58308.0,24322.803
94,603227.SH,20191114,4.12,4.19,4.09,4.17,4.11,0.06,1.4599,64528.0,26840.421
95,603227.SH,20191113,4.14,4.2,4.08,4.11,4.18,-0.07,-1.6746,47832.0,19728.186
96,603227.SH,20191112,4.12,4.19,4.05,4.18,4.13,0.05,1.2107,73433.1,30200.205
97,603227.SH,20191111,4.24,4.28,4.12,4.13,4.3,-0.17,-3.9535,100940.1,42068.132
98,603227.SH,20191108,4.36,4.37,4.27,4.3,4.35,-0.05,-1.1494,102980.99,44285.092
99,603227.SH,20191107,4.24,4.35,4.22,4.35,4.21,0.14,3.3254,139873.55,60126.377
100,603227.SH,20191106,4.28,4.33,4.19,4.21,4.31,-0.1,-2.3202,130332.55,55429.574
101,603227.SH,20191105,4.11,4.38,4.09,4.31,4.11,0.2,4.8662,225032.96,96266.072
102,603227.SH,20191104,4.18,4.2,4.09,4.11,4.18,-0.07,-1.6746,78847.0,32688.124
103,603227.SH,20191101,4.08,4.21,4.05,4.18,4.1,0.08,1.9512,85545.48,35456.367
104,603227.SH,20191031,4.13,4.2,4.08,4.1,4.17,-0.07,-1.6787,65497.54,27082.012
105,603227.SH,20191030,4.13,4.19,4.07,4.17,4.14,0.03,0.7246,88483.54,36779.326
106,603227.SH,20191029,4.17,4.22,4.13,4.14,4.16,-0.02,-0.4808,95817.0,40030.093
107,603227.SH,20191028,4.13,4.16,4.09,4.16,4.08,0.08,1.9608,65960.0,27305.313
108,603227.SH,20191025,4.03,4.09,4.0,4.08,4.03,0.05,1.2407,39325.0,15912.321
109,603227.SH,20191024,4.04,4.05,4.0,4.03,4.03,0.0,0.0,32744.0,13162.387
110,603227.SH,20191023,4.03,4.08,4.0,4.03,4.03,0.0,0.0,35402.0,14328.018
111,603227.SH,20191022,4.03,4.03,3.98,4.03,4.02,0.01,0.2488,37818.64,15134.121
112,603227.SH,20191021,4.02,4.02,3.97,4.02,4.01,0.01,0.2494,36113.02,14454.064
113,603227.SH,20191018,4.08,4.1,3.99,4.01,4.09,-0.08,-1.956,68375.54,27579.656
114,603227.SH,20191017,4.07,4.13,4.07,4.09,4.09,0.0,0.0,57789.0,23658.019
115,603227.SH,20191016,4.27,4.28,4.08,4.09,4.24,-0.15,-3.5377,146409.0,60704.416
116,603227.SH,20191015,4.15,4.25,4.13,4.24,4.15,0.09,2.1687,151118.0,63480.782
117,603227.SH,20191014,4.14,4.18,4.12,4.15,4.13,0.02,0.4843,107416.0,44644.196
118,603227.SH,20191011,4.15,4.16,4.1,4.13,4.14,-0.01,-0.2415,75987.54,31381.536
119,603227.SH,20191010,4.04,4.14,4.02,4.14,4.03,0.11,2.7295,99210.02,40688.861
120,603227.SH,20191009,4.0,4.03,3.94,4.03,4.01,0.02,0.4988,34592.0,13776.6
121,603227.SH,20191008,4.0,4.04,3.98,4.01,3.97,0.04,1.0076,33935.0,13644.104
122,603227.SH,20190930,4.0,4.11,3.95,3.97,4.0,-0.03,-0.75,40773.0,16406.672
123,603227.SH,20190927,3.95,4.01,3.95,4.0,3.94,0.06,1.5228,31174.54,12452.281
124,603227.SH,20190926,4.06,4.07,3.93,3.94,4.03,-0.09,-2.2333,62615.0,25056.388
125,603227.SH,20190925,4.11,4.13,4.02,4.03,4.12,-0.09,-2.1845,67844.83,27667.145
126,603227.SH,20190924,4.08,4.14,4.05,4.12,4.08,0.04,0.9804,70363.83,28846.008
127,603227.SH,20190923,4.13,4.13,4.03,4.08,4.13,-0.05,-1.2107,49436.0,20048.285
128,603227.SH,20190920,4.12,4.15,4.09,4.13,4.12,0.01,0.2427,61055.85,25151.476
129,603227.SH,20190919,4.06,4.14,3.97,4.12,4.04,0.08,1.9802,84725.85,34519.751
130,603227.SH,20190918,4.02,4.05,4.01,4.04,4.03,0.01,0.2481,37787.0,15219.573
131,603227.SH,20190917,4.12,4.14,3.99,4.03,4.14,-0.11,-2.657,72500.0,29357.904
132,603227.SH,20190916,4.13,4.17,4.11,4.14,4.13,0.01,0.2421,70533.23,29181.202
133,603227.SH,20190912,4.11,4.14,4.07,4.13,4.11,0.02,0.4866,55186.0,22695.665
134,603227.SH,20190911,4.15,4.18,4.11,4.11,4.15,-0.04,-0.9639,54587.69,22524.314
135,603227.SH,20190910,4.13,4.19,4.09,4.15,4.12,0.03,0.7282,83236.0,34513.467
136,603227.SH,20190909,4.09,4.13,4.07,4.12,4.05,0.07,1.7284,80676.0,33098.747
137,603227.SH,20190906,4.1,4.12,4.03,4.05,4.1,-0.05,-1.2195,75286.0,30621.222
138,603227.SH,20190905,4.11,4.15,4.08,4.1,4.11,-0.01,-0.2433,134296.0,55243.474
139,603227.SH,20190904,4.0,4.29,3.99,4.11,4.01,0.1,2.4938,170735.99,70373.014
140,603227.SH,20190903,4.03,4.07,3.97,4.01,3.99,0.02,0.5013,87088.0,34950.575
141,603227.SH,20190902,3.86,3.99,3.85,3.99,3.86,0.13,3.3679,84101.0,33229.662
142,603227.SH,20190830,3.95,3.97,3.85,3.86,3.92,-0.06,-1.5306,71412.85,27943.825
143,603227.SH,20190829,3.97,4.0,3.9,3.92,3.95,-0.03,-0.7595,60819.0,23969.398
144,603227.SH,20190828,4.05,4.08,3.94,3.95,3.99,-0.04,-1.0025,89810.48,35807.229
145,603227.SH,20190827,3.93,4.03,3.92,3.99,3.9,0.09,2.3077,92909.0,36968.05
146,603227.SH,20190826,3.81,3.9,3.77,3.9,3.89,0.01,0.2571,54124.82,20752.185
147,603227.SH,20190823,3.89,3.92,3.87,3.89,3.91,-0.02,-0.5115,51404.84,20002.994
148,603227.SH,20190822,3.87,3.94,3.87,3.91,3.86,0.05,1.2953,79184.0,30905.467
149,603227.SH,20190821,3.81,3.95,3.81,3.86,3.84,0.02,0.5208,80013.28,31131.702
150,603227.SH,20190820,3.88,3.89,3.82,3.84,3.87,-0.03,-0.7752,68670.46,26447.302
151,603227.SH,20190819,3.8,3.87,3.77,3.87,3.77,0.1,2.6525,85132.0,32618.553
152,603227.SH,20190816,3.78,3.81,3.68,3.77,3.78,-0.01,-0.2646,72173.55,27240.405
153,603227.SH,20190815,3.65,3.81,3.6,3.78,3.75,0.03,0.8,85445.55,31939.112
154,603227.SH,20190814,3.75,3.78,3.72,3.75,3.71,0.04,1.0782,61865.91,23154.389
155,603227.SH,20190813,3.75,3.75,3.69,3.71,3.77,-0.06,-1.5915,58981.0,21918.048
156,603227.SH,20190812,3.69,3.77,3.67,3.77,3.69,0.08,2.168,70290.63,26290.738
157,603227.SH,20190809,3.74,3.78,3.66,3.69,3.72,-0.03,-0.8065,63779.83,23665.225
158,603227.SH,20190808,3.73,3.77,3.71,3.72,3.7,0.02,0.5405,63390.0,23687.487
159,603227.SH,20190807,3.79,3.8,3.68,3.7,3.75,-0.05,-1.3333,76812.0,28759.638
160,603227.SH,20190806,3.85,3.85,3.63,3.75,3.94,-0.19,-4.8223,167711.99,62788.609
161,603227.SH,20190805,4.05,4.07,3.93,3.94,4.09,-0.15,-3.6675,144927.82,57695.887
162,603227.SH,20190802,4.08,4.1,4.01,4.09,4.17,-0.08,-1.9185,163814.45,66545.433
163,603227.SH,20190801,4.01,4.18,4.0,4.17,4.03,0.14,3.4739,259336.84,106802.351
164,603227.SH,20190731,4.05,4.08,4.01,4.03,4.08,-0.05,-1.2255,137444.02,55451.757
165,603227.SH,20190730,4.13,4.16,4.07,4.08,4.13,-0.05,-1.2107,200418.85,82184.441
166,603227.SH,20190729,4.18,4.2,4.12,4.13,4.25,-0.12,-2.8235,222597.82,92343.227
167,603227.SH,20190726,4.17,4.29,4.08,4.25,4.24,0.01,0.2358,382713.85,160263.635
168,603227.SH,20190725,4.36,4.44,4.2,4.24,4.65,-0.41,-8.8172,598723.14,258481.2
169,603227.SH,20190724,4.62,4.98,4.61,4.65,4.61,0.04,0.8677,868045.46,414785.346
170,603227.SH,20190723,4.28,4.61,4.25,4.61,4.19,0.42,10.0239,281207.53,125186.297
171,603227.SH,20190722,3.99,4.19,3.9,4.19,3.81,0.38,9.9738,241268.57,97339.293
172,603227.SH,20190719,3.77,3.86,3.77,3.81,3.76,0.05,1.3298,26536.0,10148.658
173,603227.SH,20190718,3.87,3.87,3.76,3.79,3.86,-0.07,-1.8135,32807.0,12476.324
174,603227.SH,20190717,3.85,3.9,3.84,3.86,3.86,0.0,0.0,27981.0,10842.158
175,603227.SH,20190716,3.83,3.86,3.81,3.86,3.84,0.02,0.5208,23229.0,8919.714
176,603227.SH,20190715,3.84,3.86,3.76,3.84,3.84,0.0,0.0,30658.0,11686.753
177,603227.SH,20190712,3.77,3.84,3.74,3.84,3.77,0.07,1.8568,32454.62,12328.263
178,603227.SH,20190711,3.74,3.8,3.71,3.77,3.73,0.04,1.0724,32350.23,12197.868
179,603227.SH,20190710,3.73,3.78,3.7,3.73,3.71,0.02,0.5391,33323.0,12453.894
180,603227.SH,20190709,3.71,3.73,3.69,3.71,3.72,-0.01,-0.2688,20669.0,7664.431
181,603227.SH,20190708,3.87,3.87,3.69,3.72,3.87,-0.15,-3.876,38893.0,14515.411
182,603227.SH,20190705,3.86,3.88,3.84,3.87,3.85,0.02,0.5195,20162.0,7784.665
183,603227.SH,20190704,3.86,3.89,3.83,3.85,3.87,-0.02,-0.5168,24084.01,9271.91
184,603227.SH,20190703,3.89,3.9,3.84,3.87,3.9,-0.03,-0.7692,27766.01,10711.17
185,603227.SH,20190702,3.91,3.94,3.88,3.9,3.92,-0.02,-0.5102,32282.0,12615.011
186,603227.SH,20190701,3.88,3.93,3.87,3.92,3.83,0.09,2.3499,32302.0,12619.008
187,603227.SH,20190628,3.87,3.91,3.78,3.83,3.9,-0.07,-1.7949,29506.0,11315.39
188,603227.SH,20190627,3.89,3.94,3.86,3.9,3.86,0.04,1.0363,39534.67,15445.252
189,603227.SH,20190626,3.9,3.91,3.8,3.86,3.94,-0.08,-2.0305,54133.0,20948.0
190,603227.SH,20190625,4.15,4.15,3.9,3.94,3.93,0.01,0.2545,80884.0,32398.193
191,603227.SH,20190624,3.94,3.99,3.91,3.93,3.94,-0.01,-0.2538,32947.42,12989.143
192,603227.SH,20190621,3.9,3.96,3.87,3.94,3.84,0.1,2.6042,53718.18,21090.812
193,603227.SH,20190620,3.79,3.88,3.75,3.84,3.79,0.05,1.3193,44674.0,17135.173
194,603227.SH,20190619,3.82,3.87,3.79,3.79,3.75,0.04,1.0667,32397.0,12391.0
195,603227.SH,20190618,3.72,3.8,3.72,3.75,3.72,0.03,0.8065,21330.46,7994.144
196,603227.SH,20190617,3.71,3.76,3.7,3.72,3.74,-0.02,-0.5348,21046.25,7851.159
197,603227.SH,20190614,3.81,3.85,3.72,3.74,3.81,-0.07,-1.8373,33434.0,12648.514
198,603227.SH,20190613,3.85,3.85,3.79,3.81,3.81,0.0,0.0,29731.0,11338.72
199,603227.SH,20190612,3.76,3.87,3.76,3.81,3.79,0.02,0.5277,37356.0,14250.816
200,603227.SH,20190611,3.65,3.8,3.62,3.79,3.61,0.18,4.9861,57426.0,21444.615
201,603227.SH,20190610,3.57,3.64,3.57,3.61,3.57,0.04,1.1204,32029.0,11551.213
202,603227.SH,20190606,3.69,3.7,3.55,3.57,3.69,-0.12,-3.252,43719.99,15721.867
203,603227.SH,20190605,3.7,3.74,3.66,3.69,3.68,0.01,0.2717,45511.0,16843.394
204,603227.SH,20190604,3.73,3.74,3.66,3.68,3.71,-0.03,-0.8086,47866.0,17728.808
205,603227.SH,20190603,3.88,3.88,3.7,3.71,3.85,-0.14,-3.6364,63456.97,23880.492
206,603227.SH,20190531,3.92,3.94,3.83,3.85,3.91,-0.06,-1.5345,38532.99,14978.889
207,603227.SH,20190530,3.93,3.93,3.86,3.91,3.93,-0.02,-0.5089,36026.0,14059.554
208,603227.SH,20190529,3.91,3.96,3.89,3.93,3.93,0.0,0.0,36492.0,14347.236
209,603227.SH,20190528,3.88,3.99,3.88,3.93,3.91,0.02,0.5115,50150.27,19806.55
210,603227.SH,20190527,3.82,3.93,3.8,3.91,3.83,0.08,2.0888,40047.0,15476.97
211,603227.SH,20190524,3.95,3.99,3.76,3.83,3.97,-0.14,-3.5264,66678.27,25613.428
212,603227.SH,20190523,4.05,4.07,3.95,3.97,4.06,-0.09,-2.2167,33919.0,13534.908
213,603227.SH,20190522,4.08,4.11,4.02,4.06,4.09,-0.03,-0.7335,34224.0,13936.47
214,603227.SH,20190521,4.07,4.11,4.02,4.09,4.05,0.04,0.9877,28040.0,11441.887
215,603227.SH,20190520,4.05,4.06,3.95,4.05,4.04,0.01,0.2475,27104.86,10846.097
216,603227.SH,20190517,4.21,4.24,4.0,4.04,4.21,-0.17,-4.038,61063.86,25044.723
217,603227.SH,20190516,4.19,4.29,4.14,4.21,4.17,0.04,0.9592,44060.0,18509.208
218,603227.SH,20190515,4.11,4.18,4.11,4.17,4.11,0.06,1.4599,31582.58,13128.428
219,603227.SH,20190514,4.1,4.14,4.06,4.11,4.13,-0.02,-0.4843,39285.44,16144.556
220,603227.SH,20190513,4.17,4.17,4.1,4.13,4.17,-0.04,-0.9592,32670.86,13475.074
221,603227.SH,20190510,4.06,4.2,4.02,4.17,4.04,0.13,3.2178,57430.0,23633.188
222,603227.SH,20190509,4.03,4.1,4.02,4.04,4.06,-0.02,-0.4926,24944.0,10125.301
223,603227.SH,20190508,3.98,4.14,3.96,4.06,4.07,-0.01,-0.2457,41445.0,16858.607
224,603227.SH,20190507,4.03,4.1,4.0,4.07,3.98,0.09,2.2613,34655.44,14033.293
225,603227.SH,20190506,4.28,4.28,3.96,3.98,4.39,-0.41,-9.3394,86154.71,35481.001
226,603227.SH,20190430,4.3,4.4,4.3,4.39,4.29,0.1,2.331,39414.74,17175.252
227,603227.SH,20190429,4.53,4.53,4.27,4.29,4.49,-0.2,-4.4543,61160.02,26713.855
228,603227.SH,20190426,4.55,4.56,4.47,4.49,4.58,-0.09,-1.9651,66704.74,30063.186
229,603227.SH,20190425,4.81,4.84,4.56,4.58,4.79,-0.21,-4.3841,98847.97,46268.57
230,603227.SH,20190424,4.76,4.85,4.69,4.79,4.72,0.07,1.4831,80946.02,38584.985
231,603227.SH,20190423,4.91,4.98,4.69,4.72,4.99,-0.27,-5.4108,141190.06,68268.84
232,603227.SH,20190422,5.15,5.16,4.96,4.99,5.12,-0.13,-2.5391,114847.0,58067.702
233,603227.SH,20190419,5.04,5.14,4.98,5.12,5.02,0.1,1.992,154777.77,78653.607
234,603227.SH,20190418,4.99,5.11,4.98,5.02,4.98,0.04,0.8032,97618.23,49215.379
235,603227.SH,20190417,4.92,5.02,4.91,4.98,4.95,0.03,0.6061,98483.23,48964.828
236,603227.SH,20190416,4.86,4.95,4.75,4.95,4.87,0.08,1.6427,74453.23,36101.851
237,603227.SH,20190415,4.95,5.02,4.86,4.87,4.89,-0.02,-0.409,83700.79,41400.245
238,603227.SH,20190412,4.91,4.95,4.83,4.89,4.9,-0.01,-0.2041,65790.25,32121.483
239,603227.SH,20190411,4.99,5.07,4.9,4.9,4.99,-0.09,-1.8036,103578.23,51546.618
240,603227.SH,20190410,5.05,5.09,4.97,4.99,5.15,-0.16,-3.1068,135421.23,67937.133
241,603227.SH,20190409,5.08,5.3,4.94,5.15,5.14,0.01,0.1946,228879.15,116777.163
242,603227.SH,20190408,4.97,5.17,4.97,5.14,4.97,0.17,3.4205,252199.47,128188.191
243,603227.SH,20190404,4.94,5.08,4.9,4.97,4.91,0.06,1.222,154444.95,76765.761
244,603227.SH,20190403,4.88,4.93,4.85,4.91,4.91,0.0,0.0,107106.12,52404.547
245,603227.SH,20190402,4.84,4.96,4.79,4.91,4.85,0.06,1.2371,164647.04,80196.995
246,603227.SH,20190401,4.67,4.87,4.66,4.85,4.75,0.1,2.1053,169438.89,81017.073
247,603227.SH,20190329,4.63,4.75,4.55,4.75,4.63,0.12,2.5918,86513.23,40380.849
248,603227.SH,20190328,4.73,4.76,4.63,4.63,4.74,-0.11,-2.3207,89958.0,42243.771
249,603227.SH,20190327,4.78,4.89,4.65,4.74,4.78,-0.04,-0.8368,104997.0,49663.118
250,603227.SH,20190326,4.9,4.96,4.75,4.78,4.93,-0.15,-3.0426,127095.41,61451.169
251,603227.SH,20190325,5.06,5.08,4.91,4.93,5.13,-0.2,-3.8986,158004.66,78850.188
252,603227.SH,20190322,5.14,5.25,5.05,5.13,5.1,0.03,0.5882,166721.88,85335.038
253,603227.SH,20190321,5.09,5.28,5.02,5.1,5.08,0.02,0.3937,277218.71,142428.319
254,603227.SH,20190320,4.91,5.24,4.82,5.08,4.9,0.18,3.6735,350347.9,177796.684
255,603227.SH,20190319,4.95,4.97,4.74,4.9,4.92,-0.02,-0.4065,189866.0,91745.964
256,603227.SH,20190318,4.65,5.05,4.65,4.92,4.64,0.28,6.0345,220822.46,107257.147
257,603227.SH,20190315,4.59,4.74,4.55,4.64,4.57,0.07,1.5317,130103.44,60426.991
258,603227.SH,20190314,4.75,4.76,4.46,4.57,4.82,-0.25,-5.1867,163439.0,75164.565
259,603227.SH,20190313,4.78,4.96,4.73,4.82,4.77,0.05,1.0482,183814.0,88993.078
260,603227.SH,20190312,4.76,4.86,4.68,4.77,4.68,0.09,1.9231,160842.44,77055.421
261,603227.SH,20190311,4.52,4.69,4.52,4.68,4.49,0.19,4.2316,145116.71,67040.155
262,603227.SH,20190308,4.64,4.72,4.42,4.49,4.75,-0.26,-5.4737,148543.04,68177.543
263,603227.SH,20190307,4.61,4.8,4.61,4.75,4.69,0.06,1.2793,166238.19,78146.506
264,603227.SH,20190306,4.56,4.76,4.52,4.69,4.55,0.14,3.0769,178019.83,82425.042
265,603227.SH,20190305,4.5,4.55,4.44,4.55,4.49,0.06,1.3363,100658.28,45360.241
266,603227.SH,20190304,4.45,4.61,4.44,4.49,4.44,0.05,1.1261,129399.55,58573.542
267,603227.SH,20190301,4.4,4.59,4.37,4.44,4.39,0.05,1.139,129950.22,58184.801
268,603227.SH,20190228,4.36,4.44,4.35,4.39,4.35,0.04,0.9195,69767.91,30668.876
