,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002591.SZ,20200403,7.6,7.6,7.34,7.37,7.51,-0.14,-1.8642,32247.5,23938.316
1,002591.SZ,20200402,7.36,7.52,7.26,7.51,7.36,0.15,2.038,39014.0,28801.154
2,002591.SZ,20200401,7.36,7.48,7.32,7.36,7.39,-0.03,-0.406,23227.0,17188.029
3,002591.SZ,20200331,7.43,7.53,7.37,7.39,7.4,-0.01,-0.1351,25558.59,18987.867
4,002591.SZ,20200330,7.67,7.67,7.33,7.4,7.69,-0.29,-3.7711,41665.25,30893.242
5,002591.SZ,20200327,7.86,7.86,7.68,7.69,7.68,0.01,0.1302,43285.0,33636.391
6,002591.SZ,20200326,7.8,7.8,7.65,7.68,7.81,-0.13,-1.6645,33959.0,26193.521
7,002591.SZ,20200325,7.8,7.84,7.71,7.81,7.64,0.17,2.2251,41700.0,32493.65
8,002591.SZ,20200324,7.61,7.66,7.34,7.64,7.49,0.15,2.0027,36218.25,27414.438
9,002591.SZ,20200323,7.67,7.78,7.45,7.49,7.82,-0.33,-4.2199,36208.56,27560.12
10,002591.SZ,20200320,7.73,7.86,7.67,7.82,7.71,0.11,1.4267,36635.56,28460.81
11,002591.SZ,20200319,7.55,7.75,7.42,7.71,7.59,0.12,1.581,48824.0,37009.228
12,002591.SZ,20200318,7.85,7.94,7.59,7.59,7.77,-0.18,-2.3166,59010.0,45871.004
13,002591.SZ,20200317,7.87,8.04,7.47,7.77,7.82,-0.05,-0.6394,58227.0,44994.646
14,002591.SZ,20200316,8.46,8.46,7.81,7.82,8.29,-0.47,-5.6695,72275.0,58757.186
15,002591.SZ,20200313,8.02,8.41,8.02,8.29,8.63,-0.34,-3.9397,85870.14,70395.896
16,002591.SZ,20200312,9.0,9.2,8.59,8.63,8.84,-0.21,-2.3756,94436.21,83199.165
17,002591.SZ,20200311,9.12,9.26,8.83,8.84,9.08,-0.24,-2.6432,68470.13,61819.603
18,002591.SZ,20200310,8.77,9.09,8.65,9.08,8.9,0.18,2.0225,73890.13,65657.252
19,002591.SZ,20200309,9.1,9.34,8.87,8.9,9.5,-0.6,-6.3158,110241.25,100044.061
20,002591.SZ,20200306,9.41,9.58,9.36,9.5,9.53,-0.03,-0.3148,74377.61,70580.029
21,002591.SZ,20200305,9.6,9.68,9.4,9.53,9.43,0.1,1.0604,83560.13,79476.81
22,002591.SZ,20200304,9.13,9.47,9.1,9.43,9.24,0.19,2.0563,77591.05,72439.384
23,002591.SZ,20200303,9.29,9.46,9.07,9.24,9.08,0.16,1.7621,80325.0,74467.643
24,002591.SZ,20200302,8.62,9.14,8.62,9.08,8.58,0.5,5.8275,80053.83,71656.511
25,002591.SZ,20200228,9.17,9.2,8.55,8.58,9.45,-0.87,-9.2063,117804.99,104457.094
26,002591.SZ,20200227,9.4,9.56,9.36,9.45,9.35,0.1,1.0695,66134.81,62649.258
27,002591.SZ,20200226,9.55,9.73,9.32,9.35,9.73,-0.38,-3.9054,99662.88,95189.346
28,002591.SZ,20200225,9.63,9.76,9.15,9.73,9.94,-0.21,-2.1127,175542.07,167984.669
29,002591.SZ,20200224,9.79,10.1,9.7,9.94,9.74,0.2,2.0534,135748.1,134914.244
30,002591.SZ,20200221,9.52,9.94,9.51,9.74,9.48,0.26,2.7426,135464.77,132177.199
31,002591.SZ,20200220,9.25,9.49,9.23,9.48,9.23,0.25,2.7086,99542.27,93434.738
32,002591.SZ,20200219,9.44,9.49,9.22,9.23,9.47,-0.24,-2.5343,98120.0,92032.761
33,002591.SZ,20200218,9.34,9.57,9.3,9.47,9.38,0.09,0.9595,121497.2,114763.647
34,002591.SZ,20200217,9.19,9.38,9.13,9.38,9.18,0.2,2.1786,111001.22,103132.112
35,002591.SZ,20200214,9.12,9.31,9.0,9.18,9.12,0.06,0.6579,99695.43,91237.734
36,002591.SZ,20200213,9.15,9.32,9.03,9.12,9.21,-0.09,-0.9772,93445.99,85585.817
37,002591.SZ,20200212,9.01,9.34,9.01,9.21,9.2,0.01,0.1087,101554.8,93286.887
38,002591.SZ,20200211,9.78,9.79,9.09,9.2,9.47,-0.27,-2.8511,192296.75,179741.546
39,002591.SZ,20200210,8.61,9.47,8.51,9.47,8.61,0.86,9.9884,136073.28,122551.578
40,002591.SZ,20200207,8.34,8.63,8.25,8.61,8.33,0.28,3.3613,120760.22,102518.657
41,002591.SZ,20200206,8.12,8.37,8.02,8.33,8.06,0.27,3.3499,136150.77,112272.289
42,002591.SZ,20200205,8.03,8.36,8.02,8.06,8.02,0.04,0.4988,130910.82,106745.176
43,002591.SZ,20200204,7.58,8.2,7.58,8.02,8.42,-0.4,-4.7506,117381.99,93616.38
44,002591.SZ,20200203,8.42,8.42,8.42,8.42,9.36,-0.94,-10.0427,12009.0,10111.578
45,002591.SZ,20200123,9.85,9.95,9.18,9.36,9.99,-0.63,-6.3063,79010.0,75755.874
46,002591.SZ,20200122,10.0,10.07,9.56,9.99,10.02,-0.03,-0.2994,80421.73,78971.408
47,002591.SZ,20200121,10.32,10.34,10.01,10.02,10.37,-0.35,-3.3751,72774.0,73799.893
48,002591.SZ,20200120,10.01,10.42,9.95,10.37,10.02,0.35,3.493,100437.46,103348.061
49,002591.SZ,20200117,9.95,10.14,9.93,10.02,9.9,0.12,1.2121,67969.6,68215.277
50,002591.SZ,20200116,10.14,10.14,9.9,9.9,10.12,-0.22,-2.1739,59076.6,58930.642
51,002591.SZ,20200115,9.98,10.15,9.75,10.12,9.98,0.14,1.4028,76893.03,76385.665
52,002591.SZ,20200114,10.24,10.26,9.96,9.98,10.21,-0.23,-2.2527,79827.78,80600.296
53,002591.SZ,20200113,10.13,10.24,9.96,10.21,10.16,0.05,0.4921,77320.68,78312.375
54,002591.SZ,20200110,10.24,10.29,9.96,10.16,10.2,-0.04,-0.3922,96782.57,97665.298
55,002591.SZ,20200109,10.3,10.43,10.1,10.2,10.15,0.05,0.4926,113426.59,116310.616
56,002591.SZ,20200108,10.48,10.57,10.02,10.15,10.74,-0.59,-5.4935,174502.63,179667.231
57,002591.SZ,20200107,10.26,10.85,10.26,10.74,10.3,0.44,4.2718,229824.4,243909.494
58,002591.SZ,20200106,10.6,11.3,10.24,10.3,10.45,-0.15,-1.4354,373224.67,402943.995
59,002591.SZ,20200103,9.49,10.45,9.43,10.45,9.5,0.95,10.0,189396.13,191851.914
60,002591.SZ,20200102,9.33,9.73,9.23,9.5,9.16,0.34,3.7118,107031.65,101584.526
61,002591.SZ,20191231,9.19,9.34,9.13,9.16,9.21,-0.05,-0.5429,49293.39,45427.764
62,002591.SZ,20191230,9.13,9.27,8.9,9.21,9.39,-0.18,-1.9169,92381.73,84520.915
63,002591.SZ,20191227,9.66,9.66,9.16,9.39,9.59,-0.2,-2.0855,136329.95,128312.436
64,002591.SZ,20191226,9.26,9.65,9.16,9.59,9.26,0.33,3.5637,108228.66,101835.239
65,002591.SZ,20191225,9.2,9.48,9.18,9.26,9.29,-0.03,-0.3229,71054.57,66018.91
66,002591.SZ,20191224,9.09,9.35,9.09,9.29,9.02,0.27,2.9933,74995.09,69131.213
67,002591.SZ,20191223,9.01,9.31,8.96,9.02,9.12,-0.1,-1.0965,86277.0,78677.702
68,002591.SZ,20191220,9.22,9.34,9.11,9.12,9.15,-0.03,-0.3279,68704.64,63205.062
69,002591.SZ,20191219,9.3,9.3,9.05,9.15,9.09,0.06,0.6601,76387.97,69888.389
70,002591.SZ,20191218,8.96,9.25,8.89,9.09,8.97,0.12,1.3378,99361.67,89949.425
71,002591.SZ,20191217,8.94,9.04,8.85,8.97,8.94,0.03,0.3356,111828.99,99936.862
72,002591.SZ,20191216,8.71,9.1,8.66,8.94,8.69,0.25,2.8769,106603.88,94940.839
73,002591.SZ,20191213,8.59,8.74,8.56,8.69,8.52,0.17,1.9953,82626.44,71683.448
74,002591.SZ,20191212,8.58,8.67,8.52,8.52,8.56,-0.04,-0.4673,48402.0,41492.409
75,002591.SZ,20191211,8.6,8.65,8.53,8.56,8.62,-0.06,-0.6961,42060.0,36031.355
76,002591.SZ,20191210,8.41,8.65,8.35,8.62,8.38,0.24,2.864,73932.0,62816.65
77,002591.SZ,20191209,8.45,8.5,8.35,8.38,8.44,-0.06,-0.7109,37690.0,31734.512
78,002591.SZ,20191206,8.36,8.45,8.36,8.44,8.41,0.03,0.3567,42760.24,35968.712
79,002591.SZ,20191205,8.32,8.45,8.25,8.41,8.28,0.13,1.57,55330.24,46316.13
80,002591.SZ,20191204,8.24,8.33,8.16,8.28,8.24,0.04,0.4854,30826.75,25474.561
81,002591.SZ,20191203,8.21,8.25,8.08,8.24,8.21,0.03,0.3654,29162.5,23785.196
82,002591.SZ,20191202,8.22,8.29,8.16,8.21,8.21,0.0,0.0,22154.5,18225.232
83,002591.SZ,20191129,8.11,8.23,8.1,8.21,8.11,0.1,1.233,28790.0,23512.617
84,002591.SZ,20191128,8.1,8.22,8.07,8.11,8.18,-0.07,-0.8557,37077.0,30154.432
85,002591.SZ,20191127,8.21,8.32,8.17,8.18,8.21,-0.03,-0.3654,33195.93,27342.238
86,002591.SZ,20191126,8.35,8.36,8.18,8.21,8.36,-0.15,-1.7943,37790.93,31177.479
87,002591.SZ,20191125,8.43,8.5,8.23,8.36,8.55,-0.19,-2.2222,55463.76,46159.917
88,002591.SZ,20191122,8.44,8.61,8.31,8.55,8.46,0.09,1.0638,70560.53,59862.15
89,002591.SZ,20191121,8.31,8.53,8.28,8.46,8.3,0.16,1.9277,51087.33,43014.242
90,002591.SZ,20191120,8.59,8.59,8.25,8.3,8.53,-0.23,-2.6964,70449.22,59261.17
91,002591.SZ,20191119,8.35,8.54,8.32,8.53,8.35,0.18,2.1557,58586.33,49608.549
92,002591.SZ,20191118,8.23,8.38,8.23,8.35,8.21,0.14,1.7052,35877.11,29861.853
93,002591.SZ,20191115,8.39,8.45,8.17,8.21,8.43,-0.22,-2.6097,57860.0,48216.053
94,002591.SZ,20191114,8.41,8.52,8.34,8.43,8.46,-0.03,-0.3546,59499.63,50198.164
95,002591.SZ,20191113,8.61,8.62,8.38,8.46,8.63,-0.17,-1.9699,73895.22,62677.894
96,002591.SZ,20191112,9.01,9.04,8.39,8.63,9.12,-0.49,-5.3728,139285.03,120166.347
97,002591.SZ,20191111,9.2,9.54,9.06,9.12,9.31,-0.19,-2.0408,176917.18,165200.354
98,002591.SZ,20191108,9.32,9.37,9.1,9.31,9.28,0.03,0.3233,100104.27,92285.082
99,002591.SZ,20191107,9.39,9.47,9.24,9.28,9.45,-0.17,-1.7989,120074.1,111969.531
100,002591.SZ,20191106,9.25,9.55,9.12,9.45,9.35,0.1,1.0695,164685.73,153187.28
101,002591.SZ,20191105,8.98,9.38,8.96,9.35,8.96,0.39,4.3527,176987.45,163110.476
102,002591.SZ,20191104,9.15,9.15,8.92,8.96,9.1,-0.14,-1.5385,111649.07,100801.174
103,002591.SZ,20191101,8.65,9.28,8.61,9.1,8.75,0.35,4.0,151929.98,137648.725
104,002591.SZ,20191031,8.65,8.92,8.58,8.75,8.63,0.12,1.3905,98142.67,86268.099
105,002591.SZ,20191030,8.66,8.8,8.58,8.63,8.72,-0.09,-1.0321,75919.19,65886.199
106,002591.SZ,20191029,9.1,9.1,8.72,8.72,9.15,-0.43,-4.6995,119940.19,106911.657
107,002591.SZ,20191028,8.89,9.22,8.75,9.15,9.03,0.12,1.3289,160453.69,144972.377
108,002591.SZ,20191025,9.16,9.22,8.96,9.03,9.4,-0.37,-3.9362,174362.02,158529.029
109,002591.SZ,20191024,9.0,9.43,8.78,9.4,9.19,0.21,2.2851,334891.75,302285.052
110,002591.SZ,20191023,8.38,9.19,8.36,9.19,8.35,0.84,10.0599,214549.48,193520.669
