,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002332.SZ,20200403,12.82,13.4,12.76,12.95,13.02,-0.07,-0.5376,207901.2,272985.872
1,002332.SZ,20200402,13.2,13.37,12.47,13.02,13.32,-0.3,-2.2523,400694.94,513474.624
2,002332.SZ,20200401,13.9,13.96,13.21,13.32,13.96,-0.64,-4.5845,313787.96,425013.844
3,002332.SZ,20200331,13.68,14.06,13.2,13.96,13.65,0.31,2.2711,343900.65,469386.432
4,002332.SZ,20200330,12.97,14.19,12.88,13.65,13.14,0.51,3.8813,463607.89,632673.022
5,002332.SZ,20200327,13.1,13.56,12.9,13.14,12.81,0.33,2.5761,396227.11,524988.715
6,002332.SZ,20200326,12.99,13.62,12.8,12.81,13.31,-0.5,-3.7566,351215.33,460853.113
7,002332.SZ,20200325,13.0,13.64,12.73,13.31,13.1,0.21,1.6031,399841.57,527278.917
8,002332.SZ,20200324,12.5,13.1,12.24,13.1,12.47,0.63,5.0521,447304.69,565991.1
9,002332.SZ,20200323,12.5,13.3,12.37,12.47,12.64,-0.17,-1.3449,630789.58,808700.306
10,002332.SZ,20200320,11.64,12.64,11.53,12.64,11.49,1.15,10.0087,497145.58,613507.763
11,002332.SZ,20200319,11.65,11.73,11.11,11.49,11.38,0.11,0.9666,310696.92,354069.56
12,002332.SZ,20200318,11.13,12.05,11.1,11.38,11.02,0.36,3.2668,432752.4,505673.937
13,002332.SZ,20200317,11.37,11.58,10.41,11.02,11.5,-0.48,-4.1739,435514.42,477240.646
14,002332.SZ,20200316,11.22,12.2,11.22,11.5,11.18,0.32,2.8623,492693.63,580311.6
15,002332.SZ,20200313,10.55,11.32,10.28,11.18,11.14,0.04,0.3591,344450.78,371293.035
16,002332.SZ,20200312,11.5,11.93,11.12,11.14,11.58,-0.44,-3.7997,402621.15,462880.547
17,002332.SZ,20200311,11.33,11.99,11.33,11.58,11.21,0.37,3.3006,350981.28,408430.478
18,002332.SZ,20200310,11.2,11.33,10.82,11.21,11.31,-0.1,-0.8842,295389.08,328963.075
19,002332.SZ,20200309,11.28,11.64,11.06,11.31,11.33,-0.02,-0.1765,356294.66,406068.421
20,002332.SZ,20200306,11.4,11.66,11.18,11.33,11.4,-0.07,-0.614,270176.89,307587.685
21,002332.SZ,20200305,11.09,11.6,11.03,11.4,11.0,0.4,3.6364,425131.47,484121.803
22,002332.SZ,20200304,10.85,11.3,10.76,11.0,10.84,0.16,1.476,478018.62,528211.298
23,002332.SZ,20200303,10.31,10.85,10.16,10.84,10.27,0.57,5.5501,499333.15,526707.072
24,002332.SZ,20200302,10.3,10.35,10.08,10.27,10.08,0.19,1.8849,267637.26,273597.388
25,002332.SZ,20200228,9.99,10.41,9.81,10.08,10.05,0.03,0.2985,337642.6,345208.767
26,002332.SZ,20200227,10.13,10.29,10.0,10.05,10.09,-0.04,-0.3964,154280.72,155661.097
27,002332.SZ,20200226,10.18,10.3,10.02,10.09,10.31,-0.22,-2.1339,196626.87,200077.646
28,002332.SZ,20200225,10.03,10.38,9.99,10.31,10.3,0.01,0.0971,286905.99,292991.871
29,002332.SZ,20200224,10.3,10.45,10.2,10.3,10.31,-0.01,-0.097,215833.1,221958.389
30,002332.SZ,20200221,10.16,10.36,10.01,10.31,10.12,0.19,1.8775,244974.79,250132.935
31,002332.SZ,20200220,10.0,10.15,9.95,10.12,10.0,0.12,1.2,165819.26,166721.355
32,002332.SZ,20200219,10.32,10.32,9.98,10.0,10.36,-0.36,-3.4749,291850.75,294249.575
33,002332.SZ,20200218,10.33,10.5,10.23,10.36,10.29,0.07,0.6803,269308.18,278510.808
34,002332.SZ,20200217,10.24,10.36,10.16,10.29,10.24,0.05,0.4883,328942.46,337030.899
35,002332.SZ,20200214,10.64,10.65,10.16,10.24,10.59,-0.35,-3.305,272959.06,283563.53
36,002332.SZ,20200213,10.79,10.82,10.44,10.59,10.78,-0.19,-1.7625,204763.26,216718.924
37,002332.SZ,20200212,10.59,10.93,10.51,10.78,10.7,0.08,0.7477,227991.89,244213.384
38,002332.SZ,20200211,10.88,10.93,10.44,10.7,10.88,-0.18,-1.6544,283740.34,303308.918
39,002332.SZ,20200210,11.05,11.19,10.66,10.88,11.29,-0.41,-3.6315,385741.02,418055.723
40,002332.SZ,20200207,11.85,12.16,11.11,11.29,11.73,-0.44,-3.7511,590419.13,686475.123
