,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002123.SZ,20200403,14.1,14.1,13.46,13.66,13.97,-0.31,-2.219,132609.47,182494.595
1,002123.SZ,20200402,13.28,13.99,13.21,13.97,13.28,0.69,5.1958,161852.43,220355.097
2,002123.SZ,20200401,13.28,13.66,13.11,13.28,13.42,-0.14,-1.0432,115479.03,155149.128
3,002123.SZ,20200331,13.83,13.9,13.35,13.42,13.69,-0.27,-1.9722,107557.76,146360.378
4,002123.SZ,20200330,14.1,14.13,13.5,13.69,14.23,-0.54,-3.7948,133437.51,183026.021
5,002123.SZ,20200327,14.45,14.5,14.19,14.23,14.28,-0.05,-0.3501,94323.98,135447.493
6,002123.SZ,20200326,14.63,14.63,14.23,14.28,14.61,-0.33,-2.2587,116806.13,168463.9
7,002123.SZ,20200325,14.79,14.84,14.42,14.61,14.42,0.19,1.3176,176203.22,257681.402
8,002123.SZ,20200324,14.52,14.64,13.78,14.42,14.14,0.28,1.9802,173419.61,246843.741
9,002123.SZ,20200323,14.3,14.75,14.05,14.14,14.85,-0.71,-4.7811,142586.03,205567.876
10,002123.SZ,20200320,15.0,15.08,14.6,14.85,14.69,0.16,1.0892,130833.67,194160.902
11,002123.SZ,20200319,14.52,14.87,14.0,14.69,14.54,0.15,1.0316,215123.61,310497.948
12,002123.SZ,20200318,14.74,15.4,14.5,14.54,14.58,-0.04,-0.2743,251664.36,376369.783
13,002123.SZ,20200317,15.4,15.85,14.01,14.58,15.36,-0.78,-5.0781,344303.89,502328.639
14,002123.SZ,20200316,17.0,17.15,15.28,15.36,16.59,-1.23,-7.4141,214083.06,345331.795
15,002123.SZ,20200313,16.4,16.82,16.1,16.59,17.18,-0.59,-3.4342,198469.15,327298.959
16,002123.SZ,20200312,17.5,17.65,17.12,17.18,17.7,-0.52,-2.9379,132517.56,229610.907
17,002123.SZ,20200311,18.1,18.35,17.7,17.7,18.06,-0.36,-1.9934,143466.59,258968.899
18,002123.SZ,20200310,17.11,18.09,17.04,18.06,17.48,0.58,3.3181,202886.59,356953.324
19,002123.SZ,20200309,17.55,18.38,17.45,17.48,17.95,-0.47,-2.6184,203721.1,362584.072
20,002123.SZ,20200306,17.87,18.08,17.78,17.95,18.2,-0.25,-1.3736,156222.52,280516.29
21,002123.SZ,20200305,18.7,18.85,18.1,18.2,18.18,0.02,0.11,218813.8,401677.951
22,002123.SZ,20200304,17.99,18.39,17.81,18.18,18.34,-0.16,-0.8724,175573.06,317165.121
23,002123.SZ,20200303,18.65,19.06,18.2,18.34,18.42,-0.08,-0.4343,239329.59,448589.268
24,002123.SZ,20200302,18.03,18.78,17.47,18.42,18.15,0.27,1.4876,330810.45,600349.438
25,002123.SZ,20200228,18.73,19.1,18.04,18.15,19.69,-1.54,-7.8212,317035.16,587646.905
26,002123.SZ,20200227,19.94,20.42,19.01,19.69,19.96,-0.27,-1.3527,352343.25,695156.745
27,002123.SZ,20200226,21.0,21.15,19.94,19.96,21.52,-1.56,-7.2491,454472.87,928207.644
28,002123.SZ,20200225,21.09,22.09,20.15,21.52,22.39,-0.87,-3.8857,697388.37,1490692.216
29,002123.SZ,20200224,21.0,22.56,20.81,22.39,20.89,1.5,7.1805,890055.12,1936991.344
30,002123.SZ,20200221,19.91,20.89,19.65,20.89,18.99,1.9,10.0053,736123.03,1507944.906
31,002123.SZ,20200220,18.36,19.08,18.05,18.99,18.5,0.49,2.6486,351390.55,656206.484
32,002123.SZ,20200219,19.1,19.1,18.46,18.5,19.15,-0.65,-3.3943,236236.98,441980.552
33,002123.SZ,20200218,18.23,19.16,18.02,19.15,18.22,0.93,5.1043,393602.9,732067.793
34,002123.SZ,20200217,17.95,18.28,17.7,18.22,17.94,0.28,1.5608,218935.65,395307.0
35,002123.SZ,20200214,18.2,18.68,17.8,17.94,18.39,-0.45,-2.447,264396.93,480775.129
36,002123.SZ,20200213,19.05,19.05,18.12,18.39,19.04,-0.65,-3.4139,239979.4,444395.935
37,002123.SZ,20200212,18.55,19.1,18.31,19.04,18.7,0.34,1.8182,241059.61,452655.76
38,002123.SZ,20200211,19.2,19.3,18.51,18.7,19.27,-0.57,-2.958,228438.13,428147.509
39,002123.SZ,20200210,19.8,20.2,19.05,19.27,19.52,-0.25,-1.2807,273824.77,532911.526
40,002123.SZ,20200207,20.45,20.45,19.26,19.52,19.77,-0.25,-1.2645,308672.34,609782.294
41,002123.SZ,20200206,18.9,19.78,18.55,19.77,18.66,1.11,5.9486,352668.58,680734.416
42,002123.SZ,20200205,17.87,19.08,17.87,18.66,18.0,0.66,3.6667,301039.79,559970.051
43,002123.SZ,20200204,15.9,18.09,15.9,18.0,17.37,0.63,3.6269,360290.34,628952.336
44,002123.SZ,20200203,17.37,17.37,17.37,17.37,19.3,-1.93,-10.0,59308.0,103017.996
45,002123.SZ,20200123,18.6,20.2,18.6,19.3,20.38,-1.08,-5.2993,620806.97,1206336.824
46,002123.SZ,20200122,19.6,20.43,19.34,20.38,19.76,0.62,3.1377,352252.94,705505.813
47,002123.SZ,20200121,19.6,20.23,19.31,19.76,19.63,0.13,0.6623,324359.94,643429.041
48,002123.SZ,20200120,19.61,19.68,19.2,19.63,19.65,-0.02,-0.1018,330635.98,642949.71
49,002123.SZ,20200117,19.33,19.91,19.09,19.65,19.3,0.35,1.8135,476883.66,930775.347
50,002123.SZ,20200116,18.6,19.55,18.28,19.3,18.54,0.76,4.0992,431618.69,822129.627
51,002123.SZ,20200115,18.72,18.86,18.33,18.54,18.72,-0.18,-0.9615,278635.22,516538.363
52,002123.SZ,20200114,19.03,19.36,18.71,18.72,19.03,-0.31,-1.629,327613.7,623262.474
53,002123.SZ,20200113,19.09,19.09,18.61,19.03,19.1,-0.07,-0.3665,302013.37,568728.313
54,002123.SZ,20200110,19.49,19.63,18.92,19.1,19.44,-0.34,-1.749,256818.0,491048.575
55,002123.SZ,20200109,19.02,19.61,18.9,19.44,18.78,0.66,3.5144,332654.86,644543.045
56,002123.SZ,20200108,18.84,19.17,18.66,18.78,19.19,-0.41,-2.1365,197180.73,372861.341
57,002123.SZ,20200107,19.52,19.7,18.78,19.19,19.49,-0.3,-1.5393,448663.41,855021.966
58,002123.SZ,20200106,19.6,19.87,19.32,19.49,19.5,-0.01,-0.0513,316381.41,616350.494
59,002123.SZ,20200103,19.5,19.66,18.85,19.5,19.47,0.03,0.1541,379094.31,729089.785
60,002123.SZ,20200102,19.45,19.8,19.37,19.47,19.13,0.34,1.7773,322866.57,631660.575
61,002123.SZ,20191231,18.1,19.33,17.94,19.13,18.15,0.98,5.3994,450028.12,847530.454
62,002123.SZ,20191230,17.7,18.23,17.05,18.15,17.74,0.41,2.3112,291049.0,517002.654
63,002123.SZ,20191227,18.0,18.4,17.68,17.74,17.98,-0.24,-1.3348,299490.32,539724.592
64,002123.SZ,20191226,18.24,18.25,17.85,17.98,18.35,-0.37,-2.0163,274293.05,493358.99
65,002123.SZ,20191225,18.66,18.77,18.0,18.35,18.65,-0.3,-1.6086,342497.86,627105.934
66,002123.SZ,20191224,18.8,19.11,18.45,18.65,18.96,-0.31,-1.635,210291.34,392920.477
67,002123.SZ,20191223,19.49,19.5,18.15,18.96,19.29,-0.33,-1.7107,202470.78,383041.157
68,002123.SZ,20191220,19.18,19.63,19.11,19.29,19.19,0.1,0.5211,296542.42,573994.328
69,002123.SZ,20191219,20.99,20.99,19.08,19.19,21.2,-2.01,-9.4811,779983.12,1533223.128
70,002123.SZ,20191218,22.15,22.26,21.13,21.2,22.3,-1.1,-4.9327,361440.64,780931.308
71,002123.SZ,20191217,22.15,22.65,21.92,22.3,22.1,0.2,0.905,254076.35,567068.233
72,002123.SZ,20191216,22.29,22.43,21.61,22.1,22.14,-0.04,-0.1807,294938.38,648724.523
73,002123.SZ,20191213,21.08,22.3,20.97,22.14,20.87,1.27,6.0853,394228.2,856811.159
74,002123.SZ,20191212,20.88,21.26,20.61,20.87,20.85,0.02,0.0959,175186.66,366025.187
75,002123.SZ,20191211,21.05,21.41,20.71,20.85,21.05,-0.2,-0.9501,161941.84,340208.251
76,002123.SZ,20191210,21.05,21.09,20.6,21.05,21.12,-0.07,-0.3314,189931.16,395881.117
77,002123.SZ,20191209,21.3,21.43,20.78,21.12,21.2,-0.08,-0.3774,240583.9,505539.823
78,002123.SZ,20191206,21.66,21.74,20.88,21.2,21.48,-0.28,-1.3035,211826.91,448907.469
79,002123.SZ,20191205,20.84,21.77,20.7,21.48,20.89,0.59,2.8243,283991.6,603856.785
80,002123.SZ,20191204,21.22,21.98,20.59,20.89,21.19,-0.3,-1.4158,356625.3,758801.297
81,002123.SZ,20191203,23.07,23.26,20.2,21.19,22.44,-1.25,-5.5704,526070.59,1127252.744
82,002123.SZ,20191202,22.19,23.07,21.8,22.44,22.14,0.3,1.355,183598.13,415086.129
83,002123.SZ,20191129,22.36,22.44,21.72,22.14,22.4,-0.26,-1.1607,137392.12,302884.678
84,002123.SZ,20191128,22.6,23.08,22.12,22.4,22.7,-0.3,-1.3216,122201.62,275256.833
85,002123.SZ,20191127,22.4,22.99,22.25,22.7,22.57,0.13,0.576,136639.94,309776.399
86,002123.SZ,20191126,22.8,23.13,22.25,22.57,22.55,0.02,0.0887,135209.1,306031.142
87,002123.SZ,20191125,23.23,23.56,22.1,22.55,23.14,-0.59,-2.5497,174846.04,396526.838
88,002123.SZ,20191122,23.61,23.89,22.43,23.14,23.58,-0.44,-1.866,214003.75,497242.47
89,002123.SZ,20191121,23.39,24.05,23.26,23.58,23.73,-0.15,-0.6321,177730.16,421181.977
90,002123.SZ,20191120,22.88,24.26,22.82,23.73,22.85,0.88,3.8512,367840.83,860487.896
91,002123.SZ,20191119,21.49,23.25,21.31,22.85,21.4,1.45,6.7757,316422.05,711410.097
