,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
34,688321.SH,20200217,62.3,65.8,62.03,65.36,62.3,3.06,4.9117,39918.31,256607.463
35,688321.SH,20200214,64.33,65.1,61.36,62.3,64.34,-2.04,-3.1707,40119.79,253209.426
36,688321.SH,20200213,65.0,66.45,63.87,64.34,64.99,-0.65,-1.0002,42608.08,277938.483
37,688321.SH,20200212,63.0,66.0,61.99,64.99,63.11,1.88,2.9789,43201.5,277835.958
38,688321.SH,20200211,67.6,67.88,63.01,63.11,68.3,-5.19,-7.5988,47789.07,310198.77
39,688321.SH,20200210,64.9,68.37,62.8,68.3,64.21,4.09,6.3697,54993.02,361398.321
40,688321.SH,20200207,65.0,66.4,62.33,64.21,65.6,-1.39,-2.1189,49687.66,318808.041
41,688321.SH,20200206,63.08,67.0,62.02,65.6,63.1,2.5,3.962,58057.93,378630.294
42,688321.SH,20200205,62.0,63.28,60.5,63.1,59.53,3.57,5.997,53581.71,331821.02
43,688321.SH,20200204,56.39,60.34,56.39,59.53,55.2,4.33,7.8442,46951.02,274984.394
44,688321.SH,20200203,53.16,59.5,53.1,55.2,63.8,-8.6,-13.4796,51849.35,295287.388
45,688321.SH,20200123,64.99,68.39,63.0,63.8,65.98,-2.18,-3.304,38286.22,250983.573
46,688321.SH,20200122,65.52,67.3,62.9,65.98,66.05,-0.07,-0.106,39541.31,255747.319
47,688321.SH,20200121,69.08,70.99,65.86,66.05,70.11,-4.06,-5.7909,54463.19,369286.934
48,688321.SH,20200120,68.4,72.3,66.5,70.11,67.79,2.32,3.4223,68052.37,475762.051
49,688321.SH,20200117,64.12,68.86,64.12,67.79,63.63,4.16,6.5378,71490.93,478163.848
50,688321.SH,20200116,61.41,64.08,60.4,63.63,61.34,2.29,3.7333,45659.21,284722.407
51,688321.SH,20200115,61.11,63.78,60.7,61.34,60.95,0.39,0.6399,32859.77,204163.275
52,688321.SH,20200114,59.62,62.0,59.62,60.95,59.3,1.65,2.7825,41909.61,256165.98
53,688321.SH,20200113,59.0,59.38,57.6,59.3,58.7,0.6,1.0221,19904.21,116704.696
54,688321.SH,20200110,60.11,60.99,58.68,58.7,59.83,-1.13,-1.8887,22698.6,134674.471
55,688321.SH,20200109,57.4,60.5,57.4,59.83,57.12,2.71,4.7444,40476.56,239750.702
56,688321.SH,20200108,56.99,58.08,56.57,57.12,57.07,0.05,0.0876,26957.48,154807.687
57,688321.SH,20200107,57.0,57.25,56.03,57.07,56.65,0.42,0.7414,21213.57,120241.012
58,688321.SH,20200106,56.79,57.64,56.01,56.65,57.03,-0.38,-0.6663,18115.01,103268.158
59,688321.SH,20200103,56.79,57.5,56.4,57.03,56.8,0.23,0.4049,19296.59,110090.013
60,688321.SH,20200102,56.55,56.98,55.88,56.8,56.1,0.7,1.2478,21076.41,119014.024
61,688321.SH,20191231,55.95,56.92,55.15,56.1,55.63,0.47,0.8449,19817.68,111238.865
62,688321.SH,20191230,54.0,56.31,52.66,55.63,54.13,1.5,2.7711,21935.26,120275.402
63,688321.SH,20191227,54.62,55.5,54.1,54.13,54.83,-0.7,-1.2767,14525.09,79587.976
64,688321.SH,20191226,55.25,55.79,54.48,54.83,55.0,-0.17,-0.3091,15267.1,83981.1
65,688321.SH,20191225,55.05,55.83,54.35,55.0,54.55,0.45,0.8249,17680.09,97642.54
66,688321.SH,20191224,53.67,55.17,53.67,54.55,53.65,0.9,1.6775,12862.14,69797.2
67,688321.SH,20191223,57.82,58.17,53.58,53.65,58.18,-4.53,-7.7862,30817.91,170420.158
68,688321.SH,20191220,58.1,59.5,58.05,58.18,58.16,0.02,0.0344,19404.5,113856.409
69,688321.SH,20191219,58.97,59.6,57.88,58.16,59.04,-0.88,-1.4905,21480.16,125415.838
70,688321.SH,20191218,58.79,59.92,58.2,59.04,58.3,0.74,1.2693,32989.99,195282.537
71,688321.SH,20191217,56.27,58.59,56.27,58.3,56.43,1.87,3.3138,28027.49,160876.745
72,688321.SH,20191216,56.63,56.63,55.8,56.43,56.2,0.23,0.4093,14308.38,80436.227
73,688321.SH,20191213,55.72,56.5,55.03,56.2,55.52,0.68,1.2248,16433.08,91844.323
74,688321.SH,20191212,56.5,56.85,55.46,55.52,55.96,-0.44,-0.7863,18158.55,102155.34
75,688321.SH,20191211,57.0,58.79,55.81,55.96,57.99,-2.03,-3.5006,27214.63,154446.702
76,688321.SH,20191210,54.9,59.36,54.36,57.99,54.69,3.3,6.034,48674.14,278708.8
77,688321.SH,20191209,52.9,54.8,52.83,54.69,52.81,1.88,3.5599,26767.23,144274.488
78,688321.SH,20191206,53.38,53.93,52.68,52.81,53.37,-0.56,-1.0493,16250.8,86392.817
79,688321.SH,20191205,53.22,53.64,52.5,53.37,53.11,0.26,0.4895,17581.6,93345.811
80,688321.SH,20191204,51.99,53.85,51.36,53.11,52.38,0.73,1.3937,20760.72,109812.44
81,688321.SH,20191203,53.15,53.19,50.86,52.38,53.88,-1.5,-2.784,33436.16,173419.738
82,688321.SH,20191202,59.94,61.36,53.88,53.88,59.94,-6.06,-10.1101,53993.43,308514.584
83,688321.SH,20191129,60.6,61.79,59.94,59.94,59.39,0.55,0.9261,33966.0,206787.936
84,688321.SH,20191128,58.58,60.3,58.3,59.39,58.2,1.19,2.0447,26675.68,158436.006
85,688321.SH,20191127,57.9,58.47,57.2,58.2,57.52,0.68,1.1822,19140.7,111020.383
86,688321.SH,20191126,58.3,58.7,57.05,57.52,58.27,-0.75,-1.2871,16466.39,95220.817
87,688321.SH,20191125,58.08,58.47,56.7,58.27,57.55,0.72,1.2511,25895.92,149153.105
88,688321.SH,20191122,58.56,59.95,56.68,57.55,59.77,-2.22,-3.7142,50754.3,294887.553
89,688321.SH,20191121,64.37,66.26,59.16,59.77,64.42,-4.65,-7.2183,68432.92,430055.59
90,688321.SH,20191120,62.66,66.79,62.08,64.42,62.7,1.72,2.7432,51715.22,335103.804
91,688321.SH,20191119,62.09,63.38,61.51,62.7,62.08,0.62,0.9987,31303.29,195480.665
92,688321.SH,20191118,62.7,64.57,61.26,62.08,62.93,-0.85,-1.3507,35614.4,222440.675
93,688321.SH,20191115,62.06,65.38,62.0,62.93,62.45,0.48,0.7686,58965.06,378277.173
94,688321.SH,20191114,59.6,64.64,58.03,62.45,59.6,2.85,4.7819,66881.92,410080.125
95,688321.SH,20191113,59.5,61.87,58.2,59.6,58.44,1.16,1.9849,67296.84,405696.197
96,688321.SH,20191112,54.19,58.65,53.53,58.44,53.77,4.67,8.6851,57825.94,330358.235
97,688321.SH,20191111,55.95,55.95,53.6,53.77,56.5,-2.73,-4.8319,29042.45,158167.461
98,688321.SH,20191108,56.35,57.75,55.0,56.5,56.25,0.25,0.4444,39620.11,223912.853
99,688321.SH,20191107,54.1,57.3,53.5,56.25,54.11,2.14,3.9549,47503.42,266926.356
100,688321.SH,20191106,51.9,55.74,51.9,54.11,51.84,2.27,4.3789,40212.13,217774.905
101,688321.SH,20191105,52.82,53.29,51.77,51.84,54.1,-2.26,-4.1774,26693.65,139603.73
102,688321.SH,20191104,53.2,57.97,53.2,54.1,51.82,2.28,4.3998,44348.76,246721.64
103,688321.SH,20191101,49.73,52.8,49.35,51.82,50.75,1.07,2.1084,22519.07,116694.32
104,688321.SH,20191031,51.11,52.85,50.6,50.75,51.19,-0.44,-0.8595,24786.23,128195.466
105,688321.SH,20191030,54.3,54.3,51.0,51.19,54.87,-3.68,-6.7068,34347.14,180238.307
106,688321.SH,20191029,56.98,57.6,54.62,54.87,57.87,-3.0,-5.184,38134.12,213063.911
107,688321.SH,20191028,55.47,58.1,55.17,57.87,57.7,0.17,0.2946,48544.23,276045.528
108,688321.SH,20191025,58.16,59.68,55.56,57.7,60.16,-2.46,-4.0891,66704.89,381620.953
109,688321.SH,20191024,59.44,62.44,58.6,60.16,59.66,0.5,0.8381,99065.05,600450.854
110,688321.SH,20191023,49.74,59.66,49.08,59.66,49.72,9.94,19.992,57011.68,315841.844
111,688321.SH,20191022,49.29,49.98,48.85,49.72,49.25,0.47,0.9543,14357.9,70932.827
112,688321.SH,20191021,51.29,52.01,48.75,49.25,52.01,-2.76,-5.3067,24608.1,122265.562
113,688321.SH,20191018,51.24,53.46,50.88,52.01,51.0,1.01,1.9804,25188.58,132244.796
114,688321.SH,20191017,52.01,52.53,50.88,51.0,52.54,-1.54,-2.9311,21277.54,109488.07
115,688321.SH,20191016,55.45,55.65,52.41,52.54,55.5,-2.96,-5.3333,27063.34,145710.717
116,688321.SH,20191015,56.11,56.56,55.2,55.5,56.16,-0.66,-1.1752,16514.13,92397.091
117,688321.SH,20191014,55.72,56.52,55.16,56.16,55.41,0.75,1.3535,16137.86,90415.524
118,688321.SH,20191011,56.8,56.8,55.27,55.41,56.45,-1.04,-1.8423,16793.57,93734.29
119,688321.SH,20191010,55.55,56.9,55.05,56.45,55.45,1.0,1.8034,20746.03,116580.03
120,688321.SH,20191009,54.82,55.85,54.45,55.45,55.06,0.39,0.7083,18927.8,104509.232
121,688321.SH,20191008,57.1,57.47,54.72,55.06,56.9,-1.84,-3.2337,21775.99,120936.774
122,688321.SH,20190930,61.0,61.0,56.48,56.9,61.4,-4.5,-7.329,30326.64,176608.366
123,688321.SH,20190927,61.58,62.48,60.5,61.4,60.81,0.59,0.9702,22190.51,136451.26
124,688321.SH,20190926,65.85,66.1,60.8,60.81,66.11,-5.3,-8.0169,40767.91,256036.437
125,688321.SH,20190925,68.5,68.5,66.1,66.11,68.14,-2.03,-2.9792,28935.3,193488.78
126,688321.SH,20190924,67.5,68.82,67.03,68.14,66.77,1.37,2.0518,32446.76,221297.025
127,688321.SH,20190923,68.0,68.88,66.38,66.77,68.05,-1.28,-1.881,25801.55,173079.1
128,688321.SH,20190920,69.53,69.54,67.88,68.05,68.53,-0.48,-0.7004,25337.89,174123.822
129,688321.SH,20190919,68.25,70.88,66.16,68.53,68.23,0.3,0.4397,43756.56,300905.596
130,688321.SH,20190918,72.18,72.6,67.18,68.23,72.16,-3.93,-5.4462,55617.06,382754.817
131,688321.SH,20190917,73.46,74.34,71.84,72.16,73.55,-1.39,-1.8899,33128.7,242035.097
132,688321.SH,20190916,72.49,74.35,72.07,73.55,71.88,1.67,2.3233,35404.22,259946.99
133,688321.SH,20190912,73.0,73.58,71.3,71.88,73.21,-1.33,-1.8167,27264.09,196449.249
134,688321.SH,20190911,74.74,74.78,73.18,73.21,74.48,-1.27,-1.7052,30777.17,227181.218
135,688321.SH,20190910,71.78,75.0,71.78,74.48,72.06,2.42,3.3583,53591.17,396057.296
136,688321.SH,20190909,71.84,72.7,71.7,72.06,71.85,0.21,0.2923,24826.27,179052.975
137,688321.SH,20190906,74.55,74.57,71.66,71.85,74.1,-2.25,-3.0364,40470.46,295079.872
138,688321.SH,20190905,74.19,74.95,73.68,74.1,74.02,0.08,0.1081,41065.27,304991.641
139,688321.SH,20190904,75.64,76.6,73.94,74.02,75.94,-1.92,-2.5283,49413.5,369501.506
140,688321.SH,20190903,71.76,77.8,71.4,75.94,71.76,4.18,5.825,86647.21,652635.155
141,688321.SH,20190902,73.22,73.29,70.63,71.76,72.6,-0.84,-1.157,46695.88,334008.431
142,688321.SH,20190830,74.45,75.39,72.6,72.6,74.0,-1.4,-1.8919,50683.94,375630.663
143,688321.SH,20190829,76.69,76.69,72.67,74.0,77.2,-3.2,-4.1451,77547.14,574664.617
144,688321.SH,20190828,82.0,82.9,77.11,77.2,82.52,-5.32,-6.4469,92009.1,731427.536
145,688321.SH,20190827,82.28,83.5,81.28,82.52,82.28,0.24,0.2917,52844.22,434358.815
146,688321.SH,20190826,81.0,83.58,80.8,82.28,81.83,0.45,0.5499,63579.58,522431.922
147,688321.SH,20190823,83.5,85.38,80.83,81.83,83.06,-1.23,-1.4809,93550.05,780260.453
148,688321.SH,20190822,83.16,85.68,81.33,83.06,84.09,-1.03,-1.2249,72530.45,605955.384
149,688321.SH,20190821,90.01,90.72,83.33,84.09,90.86,-6.77,-7.451,119545.69,1029971.605
150,688321.SH,20190820,93.4,95.8,90.0,90.86,94.6,-3.74,-3.9535,119434.73,1100076.954
151,688321.SH,20190819,98.93,101.3,91.0,94.6,96.0,-1.4,-1.4583,144687.96,1390510.043
152,688321.SH,20190816,101.08,106.35,96.0,96.0,102.0,-6.0,-5.8824,162106.3,1625966.115
153,688321.SH,20190815,96.05,102.41,93.8,102.0,99.61,2.39,2.3994,192237.06,1888584.104
154,688321.SH,20190814,85.7,100.99,82.88,99.61,85.07,14.54,17.0918,252045.49,2361507.135
155,688321.SH,20190813,88.1,91.5,80.75,85.07,95.31,-10.24,-10.7439,207212.11,1779912.81
156,688321.SH,20190812,125.0,125.0,90.37,95.31,20.43,74.88,366.5198,327699.33,3251036.033
