,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
132,603133.SH,20190916,23.31,23.56,22.6,22.84,23.2,-0.36,-1.5517,73784.5,170462.036
133,603133.SH,20190912,23.95,24.36,23.05,23.2,23.34,-0.14,-0.5998,136102.03,322462.731
134,603133.SH,20190911,21.51,23.34,21.51,23.34,21.22,2.12,9.9906,117503.57,270375.392
135,603133.SH,20190910,21.75,21.84,20.94,21.22,21.9,-0.68,-3.105,57252.49,122205.01
136,603133.SH,20190909,20.68,22.22,20.21,21.9,20.58,1.32,6.414,104758.22,221786.567
137,603133.SH,20190906,20.2,20.95,19.88,20.58,20.08,0.5,2.49,76519.0,156604.315
138,603133.SH,20190905,21.18,21.25,20.0,20.08,20.9,-0.82,-3.9234,105601.47,216229.739
139,603133.SH,20190904,21.22,21.55,20.54,20.9,21.48,-0.58,-2.7002,95009.43,199466.061
140,603133.SH,20190903,19.94,21.58,19.89,21.48,19.89,1.59,7.994,164753.51,345623.785
141,603133.SH,20190902,17.76,19.89,17.75,19.89,18.08,1.81,10.0111,119398.68,227316.453
142,603133.SH,20190830,20.01,20.65,18.08,18.08,20.09,-2.01,-10.005,134739.0,257570.475
143,603133.SH,20190829,19.87,20.7,19.82,20.09,20.11,-0.02,-0.0995,82888.73,167924.708
144,603133.SH,20190828,20.1,20.51,19.6,20.11,20.52,-0.41,-1.9981,68698.44,137658.335
145,603133.SH,20190827,20.87,21.15,20.01,20.52,20.87,-0.35,-1.677,86045.01,177450.232
146,603133.SH,20190826,20.68,21.66,20.5,20.87,21.51,-0.64,-2.9754,112699.8,234604.181
147,603133.SH,20190823,20.34,21.69,19.88,21.51,19.9,1.61,8.0905,203836.56,423894.845
148,603133.SH,20190822,19.9,20.98,19.42,19.9,19.91,-0.01,-0.0502,175398.69,353523.662
149,603133.SH,20190821,19.68,20.46,19.32,19.91,19.6,0.31,1.5816,179436.67,356473.387
150,603133.SH,20190820,19.89,20.59,19.22,19.6,19.81,-0.21,-1.0601,150532.48,298200.602
151,603133.SH,20190819,20.28,21.2,19.3,19.81,19.36,0.45,2.3244,233564.42,474092.362
152,603133.SH,20190816,18.48,19.36,18.0,19.36,17.6,1.76,10.0,264900.32,497183.448
153,603133.SH,20190815,16.1,18.12,16.1,17.6,16.93,0.67,3.9575,229018.09,390538.962
154,603133.SH,20190814,15.95,16.93,15.95,16.93,15.39,1.54,10.0065,258900.83,433848.386
155,603133.SH,20190813,15.31,16.19,15.05,15.39,15.1,0.29,1.9205,156110.09,242384.411
156,603133.SH,20190812,13.7,15.1,13.64,15.1,13.73,1.37,9.9782,52083.14,75210.986
157,603133.SH,20190809,14.0,14.16,13.65,13.73,13.92,-0.19,-1.3649,25949.97,36019.944
158,603133.SH,20190808,14.21,14.47,13.83,13.92,14.23,-0.31,-2.1785,37694.55,53060.085
159,603133.SH,20190807,14.53,14.75,14.17,14.23,14.3,-0.07,-0.4895,39451.0,57130.683
160,603133.SH,20190806,14.64,14.65,13.6,14.3,14.85,-0.55,-3.7037,53849.05,76451.343
161,603133.SH,20190805,14.6,15.15,14.6,14.85,14.88,-0.03,-0.2016,44248.58,65943.984
162,603133.SH,20190802,14.67,15.06,14.46,14.88,15.19,-0.31,-2.0408,51336.37,76036.377
163,603133.SH,20190801,14.65,15.45,14.46,15.19,14.67,0.52,3.5446,91180.98,137730.337
164,603133.SH,20190731,14.8,14.98,14.55,14.67,15.04,-0.37,-2.4601,59451.88,87492.238
165,603133.SH,20190730,15.22,15.88,14.95,15.04,14.98,0.06,0.4005,138685.33,212187.562
166,603133.SH,20190729,13.71,14.98,13.57,14.98,13.62,1.36,9.9853,67173.32,97341.606
167,603133.SH,20190726,13.61,13.78,13.53,13.62,13.64,-0.02,-0.1466,9518.53,13005.231
168,603133.SH,20190725,13.74,13.82,13.61,13.64,13.91,-0.27,-1.941,16086.53,22022.774
169,603133.SH,20190724,13.39,14.17,13.39,13.91,13.39,0.52,3.8835,22298.53,30761.576
170,603133.SH,20190723,13.28,13.42,13.28,13.39,13.28,0.11,0.8283,9953.23,13284.758
171,603133.SH,20190722,14.05,14.13,13.27,13.28,14.02,-0.74,-5.2782,20344.98,27555.061
172,603133.SH,20190719,14.06,14.17,14.02,14.02,14.02,0.0,0.0,9300.0,13098.3
173,603133.SH,20190718,14.34,14.34,14.02,14.02,14.39,-0.37,-2.5712,18235.0,25659.611
174,603133.SH,20190717,14.56,14.6,14.35,14.39,14.56,-0.17,-1.1676,14146.61,20456.903
175,603133.SH,20190716,14.38,14.58,14.1,14.56,14.38,0.18,1.2517,15472.77,22399.415
176,603133.SH,20190715,14.38,14.48,14.05,14.38,14.36,0.02,0.1393,14316.55,20413.842
177,603133.SH,20190712,14.34,14.49,14.18,14.36,14.34,0.02,0.1395,12574.19,17996.451
178,603133.SH,20190711,14.5,14.59,14.3,14.34,14.3,0.04,0.2797,12273.0,17742.628
179,603133.SH,20190710,14.52,14.64,14.23,14.3,14.5,-0.2,-1.3793,12817.0,18508.06
180,603133.SH,20190709,14.5,14.7,14.26,14.5,14.69,-0.19,-1.2934,22470.16,32481.486
181,603133.SH,20190708,15.36,15.47,14.55,14.69,15.48,-0.79,-5.1034,30657.0,45643.588
182,603133.SH,20190705,15.4,15.51,15.31,15.48,15.48,0.0,0.0,16721.84,25782.139
183,603133.SH,20190704,15.49,15.56,15.32,15.48,15.39,0.09,0.5848,20321.0,31392.965
184,603133.SH,20190703,15.74,15.8,15.32,15.39,15.78,-0.39,-2.4715,32880.41,50836.915
185,603133.SH,20190702,15.82,16.09,15.71,15.78,16.11,-0.33,-2.0484,50551.26,80152.868
186,603133.SH,20190701,16.08,16.7,15.58,16.11,15.53,0.58,3.7347,115469.17,185721.157
187,603133.SH,20190628,14.82,16.28,14.66,15.53,14.87,0.66,4.4385,93589.35,145524.091
188,603133.SH,20190627,15.1,15.1,14.8,14.87,14.95,-0.08,-0.5351,21707.35,32361.283
189,603133.SH,20190626,14.67,15.05,14.55,14.95,14.78,0.17,1.1502,21640.71,32185.093
190,603133.SH,20190625,15.15,15.29,14.68,14.78,15.11,-0.33,-2.184,27454.79,41067.481
191,603133.SH,20190624,15.0,15.25,14.93,15.11,15.07,0.04,0.2654,26983.28,40738.342
192,603133.SH,20190621,14.96,15.18,14.91,15.07,14.88,0.19,1.2769,30786.89,46255.863
193,603133.SH,20190620,14.64,14.99,14.4,14.88,14.64,0.24,1.6393,26693.28,39358.982
194,603133.SH,20190619,14.59,14.93,14.59,14.64,14.35,0.29,2.0209,25423.0,37449.907
195,603133.SH,20190618,14.44,14.53,14.25,14.35,14.44,-0.09,-0.6233,11026.0,15886.522
196,603133.SH,20190617,14.43,14.7,14.36,14.44,14.47,-0.03,-0.2073,14982.0,21759.331
197,603133.SH,20190614,15.05,15.1,14.45,14.47,14.95,-0.48,-3.2107,20690.0,30414.161
198,603133.SH,20190613,14.8,15.03,14.68,14.95,14.81,0.14,0.9453,21916.0,32645.082
199,603133.SH,20190612,15.02,15.36,14.82,14.89,15.0,-0.11,-0.7333,33611.0,50608.891
200,603133.SH,20190611,14.5,15.08,14.5,15.0,14.6,0.4,2.7397,39317.0,58619.617
201,603133.SH,20190610,14.13,14.78,14.13,14.6,14.13,0.47,3.3263,30464.0,44218.331
202,603133.SH,20190606,14.7,14.75,13.94,14.13,14.73,-0.6,-4.0733,24571.0,34962.159
203,603133.SH,20190605,14.73,14.98,14.62,14.73,14.6,0.13,0.8904,21685.0,32090.136
204,603133.SH,20190604,14.8,14.96,14.41,14.6,14.99,-0.39,-2.6017,25709.68,37686.131
205,603133.SH,20190603,14.68,15.25,14.3,14.99,14.63,0.36,2.4607,47374.0,70540.97
206,603133.SH,20190531,14.59,14.79,14.45,14.63,14.54,0.09,0.619,22535.54,33082.645
207,603133.SH,20190530,14.6,14.62,14.23,14.54,14.63,-0.09,-0.6152,20002.68,28814.393
208,603133.SH,20190529,14.58,14.97,14.36,14.63,14.59,0.04,0.2742,29764.23,43826.553
209,603133.SH,20190528,14.4,14.99,14.34,14.59,14.39,0.2,1.3899,36294.45,53217.167
210,603133.SH,20190527,14.1,14.39,13.9,14.39,13.98,0.41,2.9328,21080.0,29886.727
211,603133.SH,20190524,14.01,14.29,13.87,13.98,14.0,-0.02,-0.1429,17693.85,24833.85
212,603133.SH,20190523,14.43,14.44,13.94,14.0,14.44,-0.44,-3.0471,18159.0,25708.486
213,603133.SH,20190522,14.72,14.77,14.29,14.44,14.69,-0.25,-1.7018,17595.0,25537.516
214,603133.SH,20190521,14.44,14.77,14.27,14.69,14.42,0.27,1.8724,21428.0,31337.355
215,603133.SH,20190520,14.68,14.81,13.75,14.42,14.68,-0.26,-1.7711,26721.0,37875.915
216,603133.SH,20190517,15.41,15.55,14.53,14.68,15.4,-0.72,-4.6753,30858.27,46236.182
217,603133.SH,20190516,15.2,15.88,15.08,15.4,15.2,0.2,1.3158,32381.99,50195.757
218,603133.SH,20190515,15.07,15.25,15.0,15.2,15.0,0.2,1.3333,22166.58,33544.711
219,603133.SH,20190514,14.96,15.28,14.86,15.0,15.28,-0.28,-1.8325,20039.0,30186.844
220,603133.SH,20190513,14.94,15.44,14.84,15.28,15.04,0.24,1.5957,26648.0,40480.662
221,603133.SH,20190510,14.64,15.1,14.54,15.04,14.63,0.41,2.8025,30903.97,46100.672
222,603133.SH,20190509,14.6,14.84,14.5,14.63,14.79,-0.16,-1.0818,18130.0,26625.928
223,603133.SH,20190508,14.86,15.02,14.55,14.79,15.13,-0.34,-2.2472,24282.97,35934.447
224,603133.SH,20190507,14.8,15.26,14.55,15.13,14.65,0.48,3.2765,28296.97,42156.888
225,603133.SH,20190506,15.6,15.6,14.55,14.65,16.04,-1.39,-8.6658,38849.27,58479.584
226,603133.SH,20190430,16.24,16.44,15.8,16.04,16.19,-0.15,-0.9265,34926.0,56442.282
227,603133.SH,20190429,17.57,17.8,15.87,16.19,17.63,-1.44,-8.1679,53836.97,89006.48
228,603133.SH,20190426,17.79,18.17,17.37,17.63,18.55,-0.92,-4.9596,58197.0,103357.487
229,603133.SH,20190425,19.8,19.9,18.28,18.55,19.91,-1.36,-6.8307,53325.0,102579.594
230,603133.SH,20190424,19.68,20.08,19.6,19.91,19.64,0.27,1.3747,38854.67,77184.08
231,603133.SH,20190423,20.76,20.9,19.46,19.64,21.21,-1.57,-7.4022,81650.0,163265.443
232,603133.SH,20190422,21.89,21.89,20.93,21.21,22.35,-1.14,-5.1007,124054.88,264873.502
233,603133.SH,20190419,20.77,22.43,20.57,22.35,20.61,1.74,8.4425,180432.67,388374.912
234,603133.SH,20190418,20.23,20.82,20.21,20.61,20.43,0.18,0.8811,41134.2,84486.378
235,603133.SH,20190417,20.23,20.5,20.17,20.43,20.23,0.2,0.9886,34446.09,70031.644
236,603133.SH,20190416,19.9,20.45,19.61,20.23,19.96,0.27,1.3527,26410.71,52653.757
237,603133.SH,20190415,20.37,20.48,19.95,19.96,20.18,-0.22,-1.0902,25957.5,52508.296
238,603133.SH,20190412,20.0,20.29,19.8,20.18,20.1,0.08,0.398,19717.83,39687.846
239,603133.SH,20190411,20.33,20.55,20.06,20.1,20.41,-0.31,-1.5189,27951.54,56742.157
240,603133.SH,20190410,20.43,20.64,20.02,20.41,20.53,-0.12,-0.5845,45676.67,92736.647
241,603133.SH,20190409,20.74,20.74,20.3,20.53,20.78,-0.25,-1.2031,41391.22,84713.582
242,603133.SH,20190408,21.58,21.6,20.6,20.78,21.39,-0.61,-2.8518,63798.8,134337.311
243,603133.SH,20190404,21.55,22.1,21.23,21.39,21.3,0.09,0.4225,80977.14,175261.802
244,603133.SH,20190403,21.4,21.65,21.08,21.3,21.75,-0.45,-2.069,62410.57,132953.808
245,603133.SH,20190402,20.88,22.9,20.43,21.75,20.89,0.86,4.1168,126500.39,271522.219
246,603133.SH,20190401,20.85,20.97,20.5,20.89,20.55,0.34,1.6545,67079.52,139248.73
247,603133.SH,20190329,20.29,20.65,19.75,20.55,20.14,0.41,2.0357,66420.91,134844.158
248,603133.SH,20190328,19.76,20.35,19.6,20.14,19.8,0.34,1.7172,52925.61,106502.191
249,603133.SH,20190327,19.7,19.87,19.49,19.8,19.7,0.1,0.5076,26495.0,52162.264
250,603133.SH,20190326,20.15,20.22,19.42,19.7,20.15,-0.45,-2.2333,43895.07,86691.158
251,603133.SH,20190325,19.63,20.37,19.49,20.15,19.89,0.26,1.3072,54000.0,107743.507
252,603133.SH,20190322,20.1,20.1,19.5,19.89,20.07,-0.18,-0.8969,47294.0,93399.238
253,603133.SH,20190321,20.08,20.38,19.95,20.07,20.09,-0.02,-0.0996,51043.0,103122.73
254,603133.SH,20190320,20.57,20.7,19.75,20.09,20.57,-0.48,-2.3335,63226.62,126853.685
255,603133.SH,20190319,20.9,20.92,20.35,20.57,21.06,-0.49,-2.3267,61787.0,127317.224
256,603133.SH,20190318,21.0,21.1,20.4,21.06,20.88,0.18,0.8621,74909.53,155770.033
257,603133.SH,20190315,21.02,21.46,20.48,20.88,20.88,0.0,0.0,100648.11,210530.182
258,603133.SH,20190314,19.8,20.91,19.59,20.88,20.17,0.71,3.5201,116888.34,238247.813
259,603133.SH,20190313,20.21,21.24,19.86,20.17,20.41,-0.24,-1.1759,112836.33,232786.88
260,603133.SH,20190312,19.83,20.84,19.83,20.41,19.54,0.87,4.4524,122071.71,247587.079
261,603133.SH,20190311,19.22,19.57,18.83,19.54,18.91,0.63,3.3316,63530.39,122361.972
262,603133.SH,20190308,19.75,20.37,18.88,18.91,20.34,-1.43,-7.0305,87048.19,171368.805
263,603133.SH,20190307,19.97,20.54,19.51,20.34,19.87,0.47,2.3654,115742.52,231627.421
264,603133.SH,20190306,19.83,20.36,19.33,19.87,19.87,0.0,0.0,95982.19,188609.833
265,603133.SH,20190305,19.01,19.95,18.97,19.87,19.22,0.65,3.3819,95034.97,186146.567
266,603133.SH,20190304,19.2,19.65,19.07,19.22,19.06,0.16,0.8395,81184.14,157279.939
267,603133.SH,20190301,19.45,19.46,18.76,19.06,19.35,-0.29,-1.4987,47654.0,90572.766
