,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002952.SZ,20200403,25.0,28.05,24.75,27.84,25.5,2.34,9.1765,82793.82,224139.281
1,002952.SZ,20200402,25.0,26.98,24.51,25.5,24.55,0.95,3.8697,62345.16,157678.044
2,002952.SZ,20200401,21.99,24.55,21.65,24.55,22.32,2.23,9.991,34886.53,81698.413
3,002952.SZ,20200331,23.11,23.53,22.32,22.32,23.85,-1.53,-6.4151,35382.18,80230.186
4,002952.SZ,20200330,24.82,25.99,23.85,23.85,26.5,-2.65,-10.0,20543.0,49585.113
5,002952.SZ,20200327,27.05,27.32,26.5,26.5,26.88,-0.38,-1.4137,6980.56,18831.701
6,002952.SZ,20200326,27.28,27.28,26.62,26.88,27.28,-0.4,-1.4663,7424.89,20022.586
7,002952.SZ,20200325,27.01,27.5,27.0,27.28,26.66,0.62,2.3256,7709.5,20962.525
8,002952.SZ,20200324,26.78,26.96,26.0,26.66,26.36,0.3,1.1381,6713.52,17804.868
9,002952.SZ,20200323,26.82,27.21,26.12,26.36,27.31,-0.95,-3.4786,7172.0,19131.254
10,002952.SZ,20200320,26.93,27.38,26.82,27.31,26.91,0.4,1.4864,7536.28,20508.256
11,002952.SZ,20200319,26.48,26.98,26.1,26.91,26.4,0.51,1.9318,7806.54,20685.512
12,002952.SZ,20200318,26.7,27.45,26.4,26.4,26.71,-0.31,-1.1606,9383.89,25317.236
13,002952.SZ,20200317,27.3,27.41,26.01,26.71,26.78,-0.07,-0.2614,9397.32,24893.67
14,002952.SZ,20200316,28.15,28.29,26.71,26.78,27.69,-0.91,-3.2864,9434.83,25973.937
15,002952.SZ,20200313,26.9,28.19,26.81,27.69,28.32,-0.63,-2.2246,9967.0,27315.351
16,002952.SZ,20200312,29.24,29.24,28.11,28.32,29.21,-0.89,-3.0469,9086.02,25913.234
17,002952.SZ,20200311,29.84,30.26,29.1,29.21,29.7,-0.49,-1.6498,10631.0,31621.597
18,002952.SZ,20200310,28.69,29.71,28.43,29.7,29.08,0.62,2.132,11545.13,33637.269
19,002952.SZ,20200309,29.99,30.2,29.01,29.08,30.39,-1.31,-4.3106,11659.4,34373.546
20,002952.SZ,20200306,30.14,30.76,29.99,30.39,30.45,-0.06,-0.197,9398.59,28542.63
21,002952.SZ,20200305,30.2,30.47,29.95,30.45,29.83,0.62,2.0784,11676.09,35305.189
22,002952.SZ,20200304,29.42,29.88,28.91,29.83,29.8,0.03,0.1007,9733.37,28719.856
23,002952.SZ,20200303,30.06,30.68,29.48,29.8,29.61,0.19,0.6417,12660.67,38101.748
24,002952.SZ,20200302,28.39,29.8,28.39,29.61,28.2,1.41,5.0,10924.9,31990.545
25,002952.SZ,20200228,30.01,30.3,28.2,28.2,30.98,-2.78,-8.9735,18850.0,55121.219
26,002952.SZ,20200227,31.4,31.64,30.9,30.98,31.14,-0.16,-0.5138,11719.0,36565.69
27,002952.SZ,20200226,31.98,32.1,30.87,31.14,32.27,-1.13,-3.5017,16893.48,53357.096
28,002952.SZ,20200225,32.16,32.57,30.82,32.27,33.26,-0.99,-2.9765,24624.38,78932.177
29,002952.SZ,20200224,32.7,33.5,32.2,33.26,32.96,0.3,0.9102,29188.85,95880.186
30,002952.SZ,20200221,32.79,33.2,32.25,32.96,32.7,0.26,0.7951,29287.96,95804.505
31,002952.SZ,20200220,31.6,32.76,31.4,32.7,31.7,1.0,3.1546,29802.88,96292.398
32,002952.SZ,20200219,31.9,32.7,31.46,31.7,32.19,-0.49,-1.5222,22279.89,71354.667
33,002952.SZ,20200218,31.3,32.2,31.19,32.19,31.3,0.89,2.8435,21614.58,68863.964
34,002952.SZ,20200217,30.78,31.45,30.78,31.3,30.69,0.61,1.9876,13719.59,42870.795
35,002952.SZ,20200214,30.1,31.8,30.1,30.69,31.34,-0.65,-2.074,16078.57,49779.669
36,002952.SZ,20200213,32.01,32.25,31.25,31.34,32.61,-1.27,-3.8945,19854.45,62724.601
37,002952.SZ,20200212,31.05,33.65,30.5,32.61,31.83,0.78,2.4505,48394.31,157260.943
38,002952.SZ,20200211,28.94,31.83,28.36,31.83,28.94,2.89,9.9862,40405.46,125741.124
39,002952.SZ,20200210,28.01,29.26,27.9,28.94,28.38,0.56,1.9732,17308.17,49376.683
40,002952.SZ,20200207,27.36,28.48,27.24,28.38,27.52,0.86,3.125,17243.87,48424.183
41,002952.SZ,20200206,27.36,27.73,26.9,27.52,27.24,0.28,1.0279,14738.66,40312.426
42,002952.SZ,20200205,27.1,27.89,26.83,27.24,26.95,0.29,1.0761,14893.7,40814.136
43,002952.SZ,20200204,25.9,27.9,25.9,26.95,28.78,-1.83,-6.3586,18808.12,50591.976
44,002952.SZ,20200203,28.78,28.78,28.78,28.78,31.98,-3.2,-10.0063,1886.0,5427.908
45,002952.SZ,20200123,33.3,33.3,31.51,31.98,33.13,-1.15,-3.4712,10469.28,33860.802
46,002952.SZ,20200122,32.65,33.42,31.5,33.13,32.72,0.41,1.2531,10882.3,35737.764
