,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
29,000671.SZ,20200224,7.47,7.47,7.17,7.35,7.52,-0.17,-2.2606,410422.13,299240.742
30,000671.SZ,20200221,7.68,7.71,7.47,7.52,7.75,-0.23,-2.9677,310678.86,234699.095
31,000671.SZ,20200220,7.59,7.78,7.44,7.75,7.66,0.09,1.1749,453245.61,344446.213
32,000671.SZ,20200219,7.55,7.72,7.54,7.66,7.63,0.03,0.3932,269600.07,205884.993
33,000671.SZ,20200218,7.62,7.71,7.42,7.63,7.71,-0.08,-1.0376,402151.9,303528.542
34,000671.SZ,20200217,7.9,7.9,7.53,7.71,7.68,0.03,0.3906,482225.81,369768.969
35,000671.SZ,20200214,7.1,7.82,7.06,7.68,7.12,0.56,7.8652,744716.4,561479.611
36,000671.SZ,20200213,7.15,7.35,7.08,7.12,6.93,0.19,2.7417,595210.22,429697.889
37,000671.SZ,20200212,6.96,7.02,6.88,6.93,7.04,-0.11,-1.5625,277629.28,192283.808
38,000671.SZ,20200211,6.77,7.15,6.77,7.04,6.77,0.27,3.9882,494731.3,348025.44
39,000671.SZ,20200210,6.6,6.86,6.53,6.77,6.65,0.12,1.8045,365274.95,244574.177
40,000671.SZ,20200207,6.74,6.76,6.58,6.65,6.78,-0.13,-1.9174,303731.09,201405.431
41,000671.SZ,20200206,6.74,6.86,6.52,6.78,6.68,0.1,1.497,411868.48,276215.186
42,000671.SZ,20200205,6.8,6.92,6.64,6.68,6.74,-0.06,-0.8902,355224.17,240104.675
43,000671.SZ,20200204,6.33,6.93,6.26,6.74,6.45,0.29,4.4961,732742.51,483755.901
44,000671.SZ,20200203,6.45,6.58,6.45,6.45,7.17,-0.72,-10.0418,241252.57,155900.566
45,000671.SZ,20200123,7.53,7.65,7.1,7.17,7.61,-0.44,-5.7819,392485.37,286830.173
46,000671.SZ,20200122,7.47,7.69,7.42,7.61,7.43,0.18,2.4226,427497.27,324606.047
47,000671.SZ,20200121,7.76,7.76,7.41,7.43,7.85,-0.42,-5.3503,379330.31,285158.302
48,000671.SZ,20200120,7.83,7.9,7.65,7.85,7.85,0.0,0.0,248161.95,192847.365
49,000671.SZ,20200117,7.88,8.03,7.75,7.85,7.8,0.05,0.641,224207.52,176654.197
50,000671.SZ,20200116,7.92,7.95,7.78,7.8,7.87,-0.07,-0.8895,188997.13,148413.966
51,000671.SZ,20200115,7.9,7.98,7.83,7.87,7.96,-0.09,-1.1307,212964.87,167651.079
52,000671.SZ,20200114,8.02,8.09,7.84,7.96,8.0,-0.04,-0.5,252464.64,200839.468
53,000671.SZ,20200113,7.94,8.02,7.78,8.0,7.94,0.06,0.7557,382693.22,302641.699
54,000671.SZ,20200110,8.05,8.11,7.88,7.94,8.12,-0.18,-2.2167,310048.95,246623.41
55,000671.SZ,20200109,8.08,8.22,8.01,8.12,7.94,0.18,2.267,464408.19,376353.622
56,000671.SZ,20200108,8.15,8.15,7.87,7.94,8.23,-0.29,-3.5237,467725.12,371778.474
57,000671.SZ,20200107,8.15,8.4,8.12,8.23,8.09,0.14,1.7305,393453.68,323728.412
58,000671.SZ,20200106,8.22,8.3,8.05,8.09,8.33,-0.24,-2.8812,523500.0,427593.247
59,000671.SZ,20200103,8.57,8.58,8.22,8.33,8.58,-0.25,-2.9138,358899.02,299598.849
60,000671.SZ,20200102,8.7,8.86,8.46,8.58,8.5,0.08,0.9412,457134.79,394337.332
61,000671.SZ,20191231,8.6,8.62,8.42,8.5,8.54,-0.04,-0.4684,237721.27,202048.198
62,000671.SZ,20191230,8.43,8.6,8.3,8.54,8.36,0.18,2.1531,335707.79,285631.233
63,000671.SZ,20191227,8.3,8.48,8.2,8.36,8.3,0.06,0.7229,416496.71,348892.745
64,000671.SZ,20191226,7.94,8.35,7.93,8.3,7.82,0.48,6.1381,558080.41,457072.271
65,000671.SZ,20191225,7.87,7.88,7.75,7.82,7.82,0.0,0.0,157417.79,123029.48
66,000671.SZ,20191224,8.0,8.11,7.72,7.82,8.0,-0.18,-2.25,260841.8,204155.038
67,000671.SZ,20191223,8.19,8.42,8.0,8.0,8.2,-0.2,-2.439,318626.02,261496.4
68,000671.SZ,20191220,7.98,8.39,7.97,8.2,7.96,0.24,3.0151,507328.09,415651.755
69,000671.SZ,20191219,7.84,7.99,7.83,7.96,7.89,0.07,0.8872,180440.13,142740.914
70,000671.SZ,20191218,7.91,8.05,7.84,7.89,7.91,-0.02,-0.2528,249947.31,198097.613
71,000671.SZ,20191217,7.74,8.16,7.69,7.91,7.82,0.09,1.1509,595921.97,474511.523
72,000671.SZ,20191216,7.8,7.83,7.62,7.82,7.8,0.02,0.2564,384230.84,296435.318
73,000671.SZ,20191213,7.84,8.02,7.54,7.8,7.69,0.11,1.4304,583213.5,452342.792
74,000671.SZ,20191212,7.76,7.85,7.55,7.69,7.85,-0.16,-2.0382,431440.89,331765.421
75,000671.SZ,20191211,7.92,8.03,7.77,7.85,7.84,0.01,0.1276,435892.29,344697.984
76,000671.SZ,20191210,7.83,7.94,7.67,7.84,7.83,0.01,0.1277,439053.63,343563.722
77,000671.SZ,20191209,7.47,7.88,7.47,7.83,7.35,0.48,6.5306,558283.01,430784.366
78,000671.SZ,20191206,7.35,7.46,7.25,7.35,7.28,0.07,0.9615,329852.16,242286.635
79,000671.SZ,20191205,7.39,7.46,7.25,7.28,7.32,-0.04,-0.5464,355517.17,260144.74
80,000671.SZ,20191204,7.54,7.55,7.25,7.32,7.56,-0.24,-3.1746,324999.06,239707.912
81,000671.SZ,20191203,7.27,7.67,7.27,7.56,7.33,0.23,3.1378,571848.81,430367.287
82,000671.SZ,20191202,7.11,7.44,7.05,7.33,6.92,0.41,5.9249,580549.94,423282.735
83,000671.SZ,20191129,6.92,7.07,6.85,6.92,6.92,0.0,0.0,204922.01,142408.938
84,000671.SZ,20191128,7.08,7.13,6.87,6.92,6.95,-0.03,-0.4317,243640.26,169646.146
85,000671.SZ,20191127,6.94,7.14,6.91,6.95,6.89,0.06,0.8708,340514.93,238753.462
86,000671.SZ,20191126,7.18,7.18,6.83,6.89,7.21,-0.32,-4.4383,645176.61,449824.121
87,000671.SZ,20191125,6.57,7.21,6.52,7.21,6.55,0.66,10.0763,814051.81,573002.618
88,000671.SZ,20191122,6.63,6.74,6.41,6.55,6.64,-0.09,-1.3554,199169.84,130766.874
89,000671.SZ,20191121,6.73,6.73,6.55,6.64,6.71,-0.07,-1.0432,165516.09,109458.532
90,000671.SZ,20191120,6.89,6.95,6.67,6.71,6.91,-0.2,-2.8944,222945.57,150664.582
91,000671.SZ,20191119,6.68,6.91,6.61,6.91,6.67,0.24,3.5982,218962.01,149291.272
92,000671.SZ,20191118,6.3,6.71,6.26,6.67,6.35,0.32,5.0394,226520.29,148698.305
93,000671.SZ,20191115,6.45,6.53,6.32,6.35,6.46,-0.11,-1.7028,143192.66,91700.097
94,000671.SZ,20191114,6.47,6.51,6.41,6.46,6.48,-0.02,-0.3086,140615.18,90799.858
95,000671.SZ,20191113,6.63,6.65,6.38,6.48,6.63,-0.15,-2.2624,175240.21,113505.373
96,000671.SZ,20191112,6.66,6.74,6.58,6.63,6.62,0.01,0.1511,153518.52,102066.266
97,000671.SZ,20191111,6.76,6.81,6.61,6.62,6.77,-0.15,-2.2157,338214.49,225719.204
98,000671.SZ,20191108,6.97,7.09,6.76,6.77,6.93,-0.16,-2.3088,305138.72,210045.155
99,000671.SZ,20191107,6.61,7.0,6.59,6.93,6.63,0.3,4.5249,510272.72,350318.007
100,000671.SZ,20191106,6.6,6.69,6.49,6.63,6.6,0.03,0.4545,337853.46,223172.478
101,000671.SZ,20191105,6.28,6.68,6.26,6.6,6.29,0.31,4.9285,346014.82,225125.492
102,000671.SZ,20191104,6.39,6.43,6.24,6.29,6.36,-0.07,-1.1006,214386.86,135184.834
103,000671.SZ,20191101,6.12,6.41,6.1,6.36,6.16,0.2,3.2468,194486.38,122131.457
104,000671.SZ,20191031,6.17,6.23,6.07,6.16,6.15,0.01,0.1626,221880.34,135939.623
105,000671.SZ,20191030,6.2,6.27,6.14,6.15,6.21,-0.06,-0.9662,154765.22,95967.498
106,000671.SZ,20191029,6.4,6.4,6.2,6.21,6.4,-0.19,-2.9688,226693.78,142043.036
107,000671.SZ,20191028,6.61,6.61,6.28,6.4,6.6,-0.2,-3.0303,299663.06,191636.858
108,000671.SZ,20191025,6.6,6.71,6.55,6.6,6.58,0.02,0.304,259995.32,171929.192
109,000671.SZ,20191024,6.6,6.74,6.52,6.58,6.5,0.08,1.2308,209785.23,138716.178
110,000671.SZ,20191023,6.6,6.69,6.48,6.5,6.61,-0.11,-1.6641,174851.0,114944.666
111,000671.SZ,20191022,6.63,6.66,6.53,6.61,6.57,0.04,0.6088,117302.51,77287.638
112,000671.SZ,20191021,6.49,6.71,6.47,6.57,6.48,0.09,1.3889,213046.35,140679.789
113,000671.SZ,20191018,6.62,6.74,6.43,6.48,6.62,-0.14,-2.1148,244760.65,160060.581
114,000671.SZ,20191017,6.72,6.76,6.6,6.62,6.7,-0.08,-1.194,195661.96,130433.925
115,000671.SZ,20191016,6.57,6.79,6.57,6.7,6.57,0.13,1.9787,303367.05,203690.568
116,000671.SZ,20191015,6.58,6.67,6.56,6.57,6.57,0.0,0.0,171368.25,112895.039
117,000671.SZ,20191014,6.57,6.66,6.53,6.57,6.51,0.06,0.9217,308995.71,203757.22
118,000671.SZ,20191011,6.49,6.58,6.43,6.51,6.46,0.05,0.774,242526.28,157776.849
119,000671.SZ,20191010,6.4,6.53,6.38,6.46,6.45,0.01,0.155,287989.29,185855.593
120,000671.SZ,20191009,6.15,6.46,6.11,6.45,6.19,0.26,4.2003,425404.83,270505.573
121,000671.SZ,20191008,5.97,6.24,5.97,6.19,5.9,0.29,4.9153,338793.9,208358.077
122,000671.SZ,20190930,5.84,5.94,5.82,5.9,5.88,0.02,0.3401,91104.07,53633.018
123,000671.SZ,20190927,5.87,5.9,5.81,5.88,5.87,0.01,0.1704,112450.79,65936.689
124,000671.SZ,20190926,5.87,6.01,5.83,5.87,5.84,0.03,0.5137,174345.63,102989.331
125,000671.SZ,20190925,5.95,5.95,5.8,5.84,5.95,-0.11,-1.8487,142303.2,83283.708
126,000671.SZ,20190924,5.98,6.01,5.91,5.95,5.98,-0.03,-0.5017,138188.78,82294.67
127,000671.SZ,20190923,6.11,6.12,5.93,5.98,6.14,-0.16,-2.6059,141370.0,84668.813
128,000671.SZ,20190920,6.15,6.18,6.09,6.14,6.15,-0.01,-0.1626,115391.38,70721.528
129,000671.SZ,20190919,6.13,6.2,6.11,6.15,6.1,0.05,0.8197,152528.44,93944.492
130,000671.SZ,20190918,6.1,6.18,6.05,6.1,6.05,0.05,0.8264,175581.74,107625.463
131,000671.SZ,20190917,6.15,6.17,6.05,6.05,6.14,-0.09,-1.4658,172104.87,105023.492
132,000671.SZ,20190916,6.14,6.18,6.1,6.14,6.14,0.0,0.0,185397.92,113892.817
133,000671.SZ,20190912,6.05,6.28,6.04,6.14,6.02,0.12,1.9934,546126.28,337561.2
134,000671.SZ,20190911,6.04,6.06,5.96,6.02,6.02,0.0,0.0,145688.58,87409.617
135,000671.SZ,20190910,6.06,6.1,5.99,6.02,6.06,-0.04,-0.6601,217828.17,131305.517
136,000671.SZ,20190909,6.08,6.11,6.01,6.06,6.02,0.04,0.6645,196561.01,119060.926
137,000671.SZ,20190906,6.03,6.07,5.93,6.02,6.0,0.02,0.3333,198865.86,119061.893
138,000671.SZ,20190905,6.04,6.15,5.99,6.0,6.01,-0.01,-0.1664,299072.1,181673.691
139,000671.SZ,20190904,5.74,6.01,5.73,6.01,5.76,0.25,4.3403,310972.13,183811.538
140,000671.SZ,20190903,5.77,5.81,5.72,5.76,5.8,-0.04,-0.6897,145283.33,83647.553
141,000671.SZ,20190902,5.7,5.83,5.65,5.8,5.7,0.1,1.7544,357414.32,205167.719
142,000671.SZ,20190830,5.82,5.86,5.68,5.7,5.8,-0.1,-1.7241,199380.25,114903.678
143,000671.SZ,20190829,5.93,5.95,5.77,5.8,5.91,-0.11,-1.8613,261831.91,152154.401
144,000671.SZ,20190828,5.98,6.0,5.9,5.91,5.99,-0.08,-1.3356,142135.52,84320.741
145,000671.SZ,20190827,6.03,6.1,5.96,5.99,5.97,0.02,0.335,247917.26,149413.95
146,000671.SZ,20190826,5.99,6.1,5.94,5.97,6.13,-0.16,-2.6101,166355.58,99528.664
147,000671.SZ,20190823,6.2,6.23,6.12,6.13,6.19,-0.06,-0.9693,167247.22,103046.526
148,000671.SZ,20190822,6.33,6.38,6.18,6.19,6.34,-0.15,-2.3659,188788.71,118053.111
149,000671.SZ,20190821,6.42,6.45,6.32,6.34,6.41,-0.07,-1.092,111917.38,71386.172
150,000671.SZ,20190820,6.42,6.46,6.36,6.41,6.45,-0.04,-0.6202,158009.18,101299.658
151,000671.SZ,20190819,6.4,6.46,6.31,6.45,6.32,0.13,2.057,200352.51,128077.241
152,000671.SZ,20190816,6.3,6.39,6.25,6.32,6.29,0.03,0.4769,104526.29,66202.251
153,000671.SZ,20190815,6.16,6.34,6.03,6.29,6.25,0.04,0.64,130956.43,81595.031
154,000671.SZ,20190814,6.3,6.37,6.23,6.25,6.24,0.01,0.1603,85310.47,53624.773
155,000671.SZ,20190813,6.24,6.29,6.2,6.24,6.29,-0.05,-0.7949,78276.14,48810.129
156,000671.SZ,20190812,6.13,6.31,6.1,6.29,6.13,0.16,2.6101,126416.74,78794.208
157,000671.SZ,20190809,6.39,6.39,6.1,6.13,6.35,-0.22,-3.4646,202217.78,125552.543
158,000671.SZ,20190808,6.46,6.47,6.29,6.35,6.43,-0.08,-1.2442,120300.78,76517.831
159,000671.SZ,20190807,6.45,6.54,6.33,6.43,6.4,0.03,0.4688,206229.28,132634.303
160,000671.SZ,20190806,6.22,6.44,6.11,6.4,6.33,0.07,1.1058,306672.02,192605.5
161,000671.SZ,20190805,6.46,6.56,6.3,6.33,6.45,-0.12,-1.8605,242663.03,156370.688
162,000671.SZ,20190802,6.4,6.51,6.36,6.45,6.55,-0.1,-1.5267,234800.32,151193.97
163,000671.SZ,20190801,6.58,6.63,6.44,6.55,6.61,-0.06,-0.9077,226041.44,147521.529
164,000671.SZ,20190731,6.81,6.82,6.57,6.61,6.91,-0.3,-4.3415,351163.2,234057.213
165,000671.SZ,20190730,6.69,6.93,6.66,6.91,6.76,0.15,2.2189,246949.09,168965.077
166,000671.SZ,20190729,6.72,6.84,6.7,6.76,6.79,-0.03,-0.4418,142096.27,96250.548
167,000671.SZ,20190726,6.75,6.83,6.71,6.79,6.82,-0.03,-0.4399,225502.46,152341.627
168,000671.SZ,20190725,6.91,6.91,6.67,6.82,6.9,-0.08,-1.1594,298069.51,201308.67
169,000671.SZ,20190724,7.02,7.04,6.86,6.9,6.97,-0.07,-1.0043,305709.72,211547.338
170,000671.SZ,20190723,7.12,7.17,6.91,6.97,7.12,-0.15,-2.1067,304486.96,213258.366
171,000671.SZ,20190722,7.2,7.33,7.07,7.12,7.26,-0.14,-1.9284,343392.45,247088.623
172,000671.SZ,20190719,6.91,7.3,6.91,7.26,6.86,0.4,5.8309,453407.18,324302.415
173,000671.SZ,20190718,6.9,6.98,6.85,6.86,6.92,-0.06,-0.8671,181385.17,125070.46
174,000671.SZ,20190717,6.88,7.08,6.83,6.92,6.92,0.0,0.0,315574.09,218877.17
175,000671.SZ,20190716,6.64,6.94,6.6,6.92,6.52,0.4,6.135,419803.67,284699.617
176,000671.SZ,20190715,6.68,6.7,6.31,6.52,6.73,-0.21,-3.1204,356707.6,231314.457
177,000671.SZ,20190712,6.78,6.83,6.71,6.73,6.76,-0.03,-0.4438,220542.57,149176.877
178,000671.SZ,20190711,6.89,6.97,6.69,6.76,6.83,-0.07,-1.0249,206991.69,141134.335
179,000671.SZ,20190710,6.91,6.97,6.78,6.83,6.88,-0.05,-0.7267,179623.84,123394.736
180,000671.SZ,20190709,6.88,7.03,6.85,6.88,6.91,-0.03,-0.4342,224805.33,156104.943
181,000671.SZ,20190708,7.06,7.07,6.79,6.91,7.09,-0.18,-2.5388,232890.77,161331.054
182,000671.SZ,20190705,7.23,7.26,7.05,7.09,7.27,-0.18,-2.4759,269341.39,191827.538
183,000671.SZ,20190704,7.05,7.51,7.04,7.27,7.1,0.17,2.3944,498594.47,365227.242
184,000671.SZ,20190703,6.85,7.17,6.75,7.1,6.86,0.24,3.4985,449162.47,315588.354
185,000671.SZ,20190702,6.77,6.9,6.66,6.86,6.78,0.08,1.1799,236628.2,160058.786
186,000671.SZ,20190701,6.58,6.83,6.54,6.78,6.48,0.3,4.6296,317208.52,212216.09
187,000671.SZ,20190628,6.54,6.58,6.44,6.48,6.54,-0.06,-0.9174,98773.0,64087.917
188,000671.SZ,20190627,6.51,6.62,6.51,6.54,6.51,0.03,0.4608,110427.0,72519.518
189,000671.SZ,20190626,6.54,6.58,6.48,6.51,6.54,-0.03,-0.4587,123617.31,80720.272
190,000671.SZ,20190625,6.62,6.63,6.49,6.54,6.66,-0.12,-1.8018,179822.93,117734.829
191,000671.SZ,20190624,6.62,6.66,6.51,6.66,6.63,0.03,0.4525,229140.77,150896.95
192,000671.SZ,20190621,6.71,6.75,6.58,6.63,6.74,-0.11,-1.632,310539.88,206235.816
193,000671.SZ,20190620,6.58,6.76,6.53,6.74,6.57,0.17,2.5875,250159.93,167104.294
194,000671.SZ,20190619,6.74,6.78,6.55,6.57,6.55,0.02,0.3053,260697.04,173169.904
195,000671.SZ,20190618,6.62,6.65,6.49,6.55,6.6,-0.05,-0.7576,174423.57,114262.187
196,000671.SZ,20190617,6.56,6.78,6.48,6.6,6.58,0.02,0.304,218409.14,144946.073
197,000671.SZ,20190614,6.64,6.77,6.53,6.58,6.6,-0.02,-0.303,242079.12,160864.866
198,000671.SZ,20190613,6.59,6.65,6.49,6.6,6.61,-0.01,-0.1513,147860.64,97057.794
199,000671.SZ,20190612,6.64,6.73,6.55,6.61,6.63,-0.02,-0.3017,189667.73,125459.847
200,000671.SZ,20190611,6.46,6.77,6.46,6.63,6.45,0.18,2.7907,373635.0,248586.312
201,000671.SZ,20190610,6.17,6.53,6.13,6.45,6.13,0.32,5.2202,426327.54,273255.547
202,000671.SZ,20190606,6.17,6.23,6.04,6.13,6.22,-0.09,-1.4469,353189.11,216827.012
203,000671.SZ,20190605,6.0,6.35,5.98,6.22,5.91,0.31,5.2453,608560.0,375489.771
204,000671.SZ,20190604,6.08,6.09,5.87,5.91,6.04,-0.13,-2.1523,283100.37,168823.394
205,000671.SZ,20190603,6.22,6.24,6.03,6.04,6.17,-0.13,-2.107,281113.64,171872.252
206,000671.SZ,20190531,6.11,6.23,6.11,6.17,6.11,0.06,0.982,174203.92,107772.744
207,000671.SZ,20190530,6.21,6.22,6.06,6.11,6.17,-0.06,-0.9724,178131.88,108718.39
208,000671.SZ,20190529,6.3,6.3,6.17,6.17,6.27,-0.1,-1.5949,172391.56,107177.363
209,000671.SZ,20190528,6.33,6.42,6.29,6.33,6.31,0.02,0.317,200169.61,127370.666
210,000671.SZ,20190527,6.2,6.32,6.15,6.31,6.2,0.11,1.7742,223446.16,139280.409
211,000671.SZ,20190524,6.35,6.39,6.16,6.2,6.33,-0.13,-2.0537,196357.17,122643.475
212,000671.SZ,20190523,6.5,6.52,6.32,6.33,6.54,-0.21,-3.211,145519.99,92960.507
213,000671.SZ,20190522,6.58,6.59,6.47,6.54,6.58,-0.04,-0.6079,165234.68,107750.193
214,000671.SZ,20190521,6.55,6.65,6.48,6.58,6.52,0.06,0.9202,180015.08,118049.669
215,000671.SZ,20190520,6.68,6.68,6.43,6.52,6.71,-0.19,-2.8316,279659.24,181810.256
216,000671.SZ,20190517,6.92,6.99,6.66,6.71,6.91,-0.2,-2.8944,262708.72,179030.285
217,000671.SZ,20190516,6.79,6.92,6.76,6.91,6.79,0.12,1.7673,196597.11,134793.783
218,000671.SZ,20190515,6.7,6.82,6.67,6.79,6.62,0.17,2.568,226488.1,153243.646
219,000671.SZ,20190514,6.71,6.77,6.61,6.62,6.8,-0.18,-2.6471,208380.77,139257.72
220,000671.SZ,20190513,6.68,6.93,6.63,6.8,6.77,0.03,0.4431,261103.07,177075.427
221,000671.SZ,20190510,6.62,6.82,6.47,6.77,6.5,0.27,4.1538,351575.03,235846.815
222,000671.SZ,20190509,6.66,6.83,6.5,6.5,6.69,-0.19,-2.8401,266000.7,176453.502
223,000671.SZ,20190508,6.58,6.91,6.5,6.69,6.66,0.03,0.4505,333014.13,224446.472
224,000671.SZ,20190507,6.4,6.77,6.38,6.66,6.32,0.34,5.3797,563032.92,370824.149
225,000671.SZ,20190506,6.53,6.69,6.2,6.32,6.84,-0.52,-7.6023,394748.12,255450.914
226,000671.SZ,20190430,6.77,6.91,6.77,6.84,6.75,0.09,1.3333,174811.64,119469.528
227,000671.SZ,20190429,6.91,6.99,6.72,6.75,6.91,-0.16,-2.3155,283926.64,194088.132
228,000671.SZ,20190426,7.0,7.03,6.82,6.91,7.0,-0.09,-1.2857,353560.82,245011.743
229,000671.SZ,20190425,7.18,7.35,6.91,7.0,7.16,-0.16,-2.2346,357735.21,256422.466
230,000671.SZ,20190424,7.2,7.2,7.08,7.16,7.15,0.01,0.1399,254228.1,181505.497
231,000671.SZ,20190423,7.21,7.22,7.07,7.15,7.11,0.04,0.5626,337176.59,240809.771
232,000671.SZ,20190422,7.34,7.4,7.06,7.11,7.53,-0.42,-5.5777,545576.24,391545.077
233,000671.SZ,20190419,7.53,7.62,7.42,7.53,7.53,0.0,0.0,290275.4,217493.602
234,000671.SZ,20190418,7.54,7.6,7.44,7.53,7.51,0.02,0.2663,242643.01,182358.821
235,000671.SZ,20190417,7.67,7.69,7.39,7.51,7.67,-0.16,-2.086,563874.64,422958.324
236,000671.SZ,20190416,7.62,7.67,7.34,7.67,7.69,-0.02,-0.2601,582385.52,436521.283
237,000671.SZ,20190415,8.0,8.08,7.67,7.69,7.85,-0.16,-2.0382,476156.29,374817.189
238,000671.SZ,20190412,8.09,8.14,7.73,7.85,8.09,-0.24,-2.9666,374038.25,295669.738
239,000671.SZ,20190411,8.35,8.39,8.02,8.09,8.28,-0.19,-2.2947,305061.74,248041.587
240,000671.SZ,20190410,8.4,8.57,8.17,8.28,8.43,-0.15,-1.7794,336349.38,280657.963
241,000671.SZ,20190409,8.26,8.7,8.26,8.43,8.1,0.33,4.0741,559465.16,474321.015
242,000671.SZ,20190408,8.3,8.39,8.0,8.1,8.25,-0.15,-1.8182,355546.7,290397.533
243,000671.SZ,20190404,8.36,8.4,8.09,8.25,8.34,-0.09,-1.0791,391379.35,322364.118
244,000671.SZ,20190403,8.27,8.41,8.04,8.34,8.31,0.03,0.361,360949.59,298477.395
245,000671.SZ,20190402,8.45,8.52,8.26,8.31,8.37,-0.06,-0.7168,335241.71,280323.878
246,000671.SZ,20190401,8.29,8.75,8.29,8.37,8.35,0.02,0.2395,895861.76,765331.053
247,000671.SZ,20190329,7.93,8.42,7.82,8.35,7.87,0.48,6.0991,535414.8,436995.684
248,000671.SZ,20190328,7.95,8.07,7.82,7.87,8.0,-0.13,-1.625,303833.68,241341.807
249,000671.SZ,20190327,8.02,8.11,7.79,8.0,7.93,0.07,0.8827,370435.56,295366.321
250,000671.SZ,20190326,8.1,8.24,7.91,7.93,8.04,-0.11,-1.3682,277012.75,223442.029
251,000671.SZ,20190325,8.15,8.29,8.01,8.04,8.32,-0.28,-3.3654,334078.68,271990.879
252,000671.SZ,20190322,8.36,8.42,8.14,8.32,8.35,-0.03,-0.3593,346748.57,286342.426
253,000671.SZ,20190321,8.59,8.76,8.32,8.35,8.57,-0.22,-2.5671,493821.83,419419.498
254,000671.SZ,20190320,8.64,8.85,8.23,8.57,8.69,-0.12,-1.3809,610708.34,518151.139
255,000671.SZ,20190319,8.67,9.18,8.54,8.69,8.61,0.08,0.9292,705061.2,624245.077
256,000671.SZ,20190318,7.99,8.69,7.96,8.61,7.96,0.65,8.1658,728155.32,606591.682
257,000671.SZ,20190315,7.39,8.06,7.25,7.96,7.41,0.55,7.4224,733190.51,569671.094
258,000671.SZ,20190314,7.62,7.85,7.34,7.41,7.65,-0.24,-3.1373,331155.7,250176.102
259,000671.SZ,20190313,7.5,7.81,7.37,7.65,7.42,0.23,3.0997,550051.4,419425.583
260,000671.SZ,20190312,7.3,7.62,7.3,7.42,7.25,0.17,2.3448,373191.63,279230.087
261,000671.SZ,20190311,6.9,7.34,6.85,7.25,6.98,0.27,3.8682,399887.65,282331.221
262,000671.SZ,20190308,7.27,7.34,6.97,6.98,7.42,-0.44,-5.9299,432139.18,310205.069
