,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600532.SH,20200403,3.36,3.55,3.34,3.5,3.35,0.15,4.4776,175761.37,60587.245
1,600532.SH,20200402,3.29,3.37,3.27,3.35,3.29,0.06,1.8237,87219.01,29015.006
2,600532.SH,20200401,3.29,3.43,3.27,3.29,3.34,-0.05,-1.497,143026.49,47875.135
3,600532.SH,20200331,3.16,3.37,3.13,3.34,3.19,0.15,4.7022,196711.01,64304.892
4,600532.SH,20200330,3.04,3.21,2.92,3.19,3.07,0.12,3.9088,126880.01,39102.692
5,600532.SH,20200327,3.17,3.19,3.06,3.07,3.16,-0.09,-2.8481,79477.01,24801.801
6,600532.SH,20200326,3.17,3.2,3.12,3.16,3.21,-0.05,-1.5576,67576.0,21385.195
7,600532.SH,20200325,3.16,3.24,3.16,3.21,3.14,0.07,2.2293,72364.13,23169.616
8,600532.SH,20200324,3.1,3.16,3.06,3.14,3.06,0.08,2.6144,56344.0,17549.362
9,600532.SH,20200323,3.12,3.13,3.04,3.06,3.17,-0.11,-3.47,57644.35,17732.995
10,600532.SH,20200320,3.19,3.21,3.12,3.17,3.15,0.02,0.6349,55690.13,17633.86
11,600532.SH,20200319,3.11,3.18,3.07,3.15,3.13,0.02,0.639,72491.0,22681.707
12,600532.SH,20200318,3.2,3.25,3.12,3.13,3.17,-0.04,-1.2618,79693.34,25536.986
13,600532.SH,20200317,3.26,3.27,3.11,3.17,3.22,-0.05,-1.5528,80907.26,25684.667
14,600532.SH,20200316,3.39,3.41,3.21,3.22,3.35,-0.13,-3.8806,98461.8,32591.912
15,600532.SH,20200313,3.25,3.36,3.17,3.35,3.37,-0.02,-0.5935,146668.03,47618.472
16,600532.SH,20200312,3.36,3.46,3.34,3.37,3.46,-0.09,-2.6012,98586.0,33325.985
17,600532.SH,20200311,3.47,3.58,3.44,3.46,3.48,-0.02,-0.5747,177282.0,62264.497
18,600532.SH,20200310,3.27,3.51,3.25,3.48,3.32,0.16,4.8193,186216.14,62943.036
19,600532.SH,20200309,3.45,3.48,3.3,3.32,3.51,-0.19,-5.4131,157497.12,53295.595
20,600532.SH,20200306,3.38,3.61,3.37,3.51,3.44,0.07,2.0349,211443.92,73694.889
21,600532.SH,20200305,3.37,3.45,3.36,3.44,3.35,0.09,2.6866,149959.91,51155.709
22,600532.SH,20200304,3.24,3.36,3.24,3.35,3.29,0.06,1.8237,94028.0,31119.606
23,600532.SH,20200303,3.36,3.37,3.25,3.29,3.29,0.0,0.0,105639.0,35059.761
24,600532.SH,20200302,3.18,3.31,3.15,3.29,3.1,0.19,6.129,121387.41,39482.243
25,600532.SH,20200228,3.3,3.33,3.1,3.1,3.38,-0.28,-8.284,153382.0,49540.921
26,600532.SH,20200227,3.35,3.46,3.34,3.38,3.36,0.02,0.5952,113642.22,38415.782
27,600532.SH,20200226,3.3,3.45,3.28,3.36,3.34,0.02,0.5988,136772.01,46187.435
28,600532.SH,20200225,3.33,3.36,3.22,3.34,3.42,-0.08,-2.3392,139362.01,46121.008
29,600532.SH,20200224,3.45,3.46,3.38,3.42,3.49,-0.07,-2.0057,138571.0,47372.973
30,600532.SH,20200221,3.42,3.52,3.4,3.49,3.45,0.04,1.1594,150577.04,52255.584
31,600532.SH,20200220,3.3,3.45,3.3,3.45,3.29,0.16,4.8632,151132.0,51118.248
32,600532.SH,20200219,3.36,3.36,3.28,3.29,3.36,-0.07,-2.0833,105683.82,35164.652
33,600532.SH,20200218,3.27,3.36,3.24,3.36,3.24,0.12,3.7037,144666.0,48145.517
34,600532.SH,20200217,3.18,3.25,3.15,3.24,3.18,0.06,1.8868,130187.3,42006.07
35,600532.SH,20200214,3.08,3.32,3.08,3.18,3.12,0.06,1.9231,141091.4,45093.348
36,600532.SH,20200213,3.17,3.2,3.1,3.12,3.19,-0.07,-2.1944,90053.24,28337.074
37,600532.SH,20200212,3.13,3.21,3.12,3.19,3.16,0.03,0.9494,104416.01,33134.529
38,600532.SH,20200211,3.14,3.3,3.12,3.16,3.14,0.02,0.6369,160894.0,51737.943
39,600532.SH,20200210,3.04,3.16,3.01,3.14,3.05,0.09,2.9508,112673.97,34938.445
40,600532.SH,20200207,3.03,3.07,2.99,3.05,3.01,0.04,1.3289,98223.01,29792.139
41,600532.SH,20200206,3.01,3.04,2.94,3.01,2.97,0.04,1.3468,116332.73,34957.683
42,600532.SH,20200205,2.88,3.02,2.86,2.97,2.87,0.1,3.4843,136937.28,40627.72
43,600532.SH,20200204,2.73,2.96,2.73,2.87,3.03,-0.16,-5.2805,168225.54,48032.029
44,600532.SH,20200203,3.03,3.03,3.03,3.03,3.37,-0.34,-10.089,21278.0,6447.234
45,600532.SH,20200123,3.51,3.53,3.3,3.37,3.5,-0.13,-3.7143,86253.0,29531.931
46,600532.SH,20200122,3.57,3.57,3.44,3.5,3.6,-0.1,-2.7778,87993.5,30868.815
47,600532.SH,20200121,3.62,3.66,3.58,3.6,3.64,-0.04,-1.0989,70211.51,25406.913
48,600532.SH,20200120,3.6,3.75,3.5,3.64,3.58,0.06,1.676,107131.23,38851.259
49,600532.SH,20200117,3.61,3.65,3.58,3.58,3.62,-0.04,-1.105,59457.0,21480.223
50,600532.SH,20200116,3.68,3.7,3.61,3.62,3.67,-0.05,-1.3624,80599.63,29374.586
51,600532.SH,20200115,3.76,3.78,3.67,3.67,3.79,-0.12,-3.1662,95947.0,35476.727
52,600532.SH,20200114,3.75,3.79,3.73,3.79,3.73,0.06,1.6086,104685.69,39348.877
53,600532.SH,20200113,3.74,3.75,3.69,3.73,3.72,0.01,0.2688,75156.11,27949.942
54,600532.SH,20200110,3.79,3.81,3.7,3.72,3.78,-0.06,-1.5873,104023.11,38976.785
55,600532.SH,20200109,3.79,3.84,3.76,3.78,3.76,0.02,0.5319,133362.23,50516.225
56,600532.SH,20200108,3.88,3.88,3.75,3.76,3.88,-0.12,-3.0928,168866.2,64283.526
57,600532.SH,20200107,3.86,3.94,3.84,3.88,3.87,0.01,0.2584,182668.2,70773.867
58,600532.SH,20200106,3.81,3.89,3.78,3.87,3.86,0.01,0.2591,248516.91,95614.339
59,600532.SH,20200103,3.79,3.92,3.75,3.86,3.79,0.07,1.847,245106.02,93882.942
60,600532.SH,20200102,3.86,3.86,3.74,3.79,3.77,0.02,0.5305,172851.19,65615.867
61,600532.SH,20191231,3.8,3.82,3.73,3.77,3.86,-0.09,-2.3316,186683.53,70423.01
62,600532.SH,20191230,3.62,3.98,3.62,3.86,3.69,0.17,4.607,273438.16,104392.541
63,600532.SH,20191227,3.64,3.77,3.63,3.69,3.64,0.05,1.3736,145976.8,54331.584
64,600532.SH,20191226,3.6,3.66,3.59,3.64,3.62,0.02,0.5525,79978.78,29054.318
65,600532.SH,20191225,3.69,3.74,3.6,3.62,3.68,-0.06,-1.6304,97739.21,35917.531
66,600532.SH,20191224,3.63,3.7,3.62,3.68,3.63,0.05,1.3774,63156.21,23156.203
67,600532.SH,20191223,3.73,3.73,3.62,3.63,3.75,-0.12,-3.2,110623.0,40549.577
68,600532.SH,20191220,3.87,3.9,3.74,3.75,3.86,-0.11,-2.8497,139078.2,53030.565
69,600532.SH,20191219,3.78,3.88,3.76,3.86,3.8,0.06,1.5789,141328.42,54238.548
70,600532.SH,20191218,3.82,3.83,3.77,3.8,3.82,-0.02,-0.5236,120388.88,45682.501
71,600532.SH,20191217,3.74,3.83,3.73,3.82,3.73,0.09,2.4129,189784.26,71889.529
72,600532.SH,20191216,3.74,3.75,3.66,3.73,3.72,0.01,0.2688,126679.88,46864.599
73,600532.SH,20191213,3.76,3.76,3.7,3.72,3.73,-0.01,-0.2681,112269.0,41770.818
74,600532.SH,20191212,3.83,3.83,3.72,3.73,3.89,-0.16,-4.1131,189448.43,71265.756
75,600532.SH,20191211,3.89,4.01,3.86,3.89,3.91,-0.02,-0.5115,197264.0,77683.317
76,600532.SH,20191210,3.95,3.97,3.85,3.91,3.99,-0.08,-2.005,231110.43,89873.093
77,600532.SH,20191209,3.85,4.05,3.83,3.99,3.83,0.16,4.1775,347961.76,137359.06
78,600532.SH,20191206,3.81,3.84,3.76,3.83,3.84,-0.01,-0.2604,129620.01,49282.906
79,600532.SH,20191205,3.79,3.84,3.72,3.84,3.78,0.06,1.5873,186265.91,70147.317
80,600532.SH,20191204,3.82,3.87,3.74,3.78,3.84,-0.06,-1.5625,164596.85,62463.922
81,600532.SH,20191203,3.86,3.94,3.77,3.84,3.91,-0.07,-1.7903,189783.72,72926.841
82,600532.SH,20191202,3.96,4.04,3.84,3.91,4.0,-0.09,-2.25,222421.85,86950.532
83,600532.SH,20191129,3.9,4.03,3.73,4.0,4.03,-0.03,-0.7444,360030.9,139887.258
84,600532.SH,20191128,4.16,4.2,3.96,4.03,4.13,-0.1,-2.4213,305519.06,123190.769
85,600532.SH,20191127,3.89,4.31,3.89,4.13,3.97,0.16,4.0302,495026.32,204006.572
86,600532.SH,20191126,4.38,4.38,3.96,3.97,4.19,-0.22,-5.2506,538079.07,222046.259
87,600532.SH,20191125,3.8,4.19,3.8,4.19,3.81,0.38,9.9738,439570.63,177860.52
88,600532.SH,20191122,3.79,3.96,3.7,3.81,3.85,-0.04,-1.039,418855.74,159437.25
89,600532.SH,20191121,4.02,4.42,3.85,3.85,4.02,-0.17,-4.2289,607148.89,247412.978
90,600532.SH,20191120,3.85,4.02,3.78,4.02,3.65,0.37,10.137,468365.87,183145.695
91,600532.SH,20191119,3.3,3.65,3.3,3.65,3.32,0.33,9.9398,162921.38,57608.532
92,600532.SH,20191118,3.28,3.35,3.2,3.32,3.3,0.02,0.6061,81342.19,26615.282
93,600532.SH,20191115,3.4,3.4,3.3,3.3,3.37,-0.07,-2.0772,53925.2,17924.324
94,600532.SH,20191114,3.38,3.41,3.35,3.37,3.38,-0.01,-0.2959,53568.82,18072.343
95,600532.SH,20191113,3.46,3.47,3.36,3.38,3.45,-0.07,-2.029,46507.0,15837.349
96,600532.SH,20191112,3.45,3.5,3.41,3.45,3.44,0.01,0.2907,44829.06,15431.898
97,600532.SH,20191111,3.61,3.61,3.43,3.44,3.59,-0.15,-4.1783,73615.0,25757.179
98,600532.SH,20191108,3.65,3.67,3.57,3.59,3.63,-0.04,-1.1019,46782.27,16869.83
99,600532.SH,20191107,3.7,3.7,3.61,3.63,3.68,-0.05,-1.3587,59242.01,21548.218
100,600532.SH,20191106,3.71,3.73,3.66,3.68,3.68,0.0,0.0,49212.0,18153.864
101,600532.SH,20191105,3.76,3.76,3.67,3.68,3.72,-0.04,-1.0753,65580.01,24346.738
102,600532.SH,20191104,3.68,3.77,3.66,3.72,3.66,0.06,1.6393,83200.33,31035.113
103,600532.SH,20191101,3.5,3.72,3.5,3.66,3.58,0.08,2.2346,112832.27,41153.767
104,600532.SH,20191031,3.59,3.73,3.55,3.58,3.52,0.06,1.7045,112285.03,40839.907
105,600532.SH,20191030,3.59,3.63,3.5,3.52,3.62,-0.1,-2.7624,62290.32,22090.7
106,600532.SH,20191029,3.72,3.72,3.61,3.62,3.72,-0.1,-2.6882,50809.0,18599.614
107,600532.SH,20191028,3.7,3.72,3.66,3.72,3.67,0.05,1.3624,67078.71,24787.972
108,600532.SH,20191025,3.63,3.69,3.62,3.67,3.66,0.01,0.2732,46053.0,16824.994
109,600532.SH,20191024,3.63,3.69,3.62,3.66,3.66,0.0,0.0,37370.0,13661.393
110,600532.SH,20191023,3.7,3.76,3.66,3.66,3.71,-0.05,-1.3477,47667.32,17663.881
111,600532.SH,20191022,3.75,3.75,3.65,3.71,3.78,-0.07,-1.8519,88120.0,32574.789
112,600532.SH,20191021,3.65,3.89,3.57,3.78,3.64,0.14,3.8462,142627.04,52806.702
113,600532.SH,20191018,3.74,3.8,3.59,3.64,3.75,-0.11,-2.9333,73668.32,27032.148
114,600532.SH,20191017,3.73,3.86,3.72,3.75,3.78,-0.03,-0.7937,53281.08,20155.467
115,600532.SH,20191016,3.82,3.86,3.77,3.78,3.82,-0.04,-1.0471,46658.0,17818.977
116,600532.SH,20191015,3.91,3.91,3.82,3.82,3.91,-0.09,-2.3018,51569.92,19884.626
117,600532.SH,20191014,3.91,3.95,3.87,3.91,3.85,0.06,1.5584,51613.19,20206.064
118,600532.SH,20191011,3.87,3.88,3.81,3.85,3.85,0.0,0.0,46015.0,17672.004
119,600532.SH,20191010,3.83,3.9,3.8,3.85,3.82,0.03,0.7853,41153.11,15884.369
120,600532.SH,20191009,3.8,3.84,3.73,3.82,3.79,0.03,0.7916,53452.82,20219.997
121,600532.SH,20191008,3.81,3.88,3.75,3.79,3.83,-0.04,-1.0444,57399.58,21950.113
122,600532.SH,20190930,3.97,3.97,3.83,3.83,3.94,-0.11,-2.7919,46749.19,18237.249
123,600532.SH,20190927,3.94,3.99,3.91,3.94,3.93,0.01,0.2545,47449.19,18740.957
124,600532.SH,20190926,4.08,4.11,3.93,3.93,4.08,-0.15,-3.6765,56601.02,22577.732
125,600532.SH,20190925,4.13,4.14,4.07,4.08,4.16,-0.08,-1.9231,45477.47,18622.736
126,600532.SH,20190924,4.14,4.2,4.1,4.16,4.13,0.03,0.7264,38481.0,15971.305
127,600532.SH,20190923,4.18,4.19,4.09,4.13,4.17,-0.04,-0.9592,51330.0,21144.837
128,600532.SH,20190920,4.2,4.23,4.15,4.17,4.21,-0.04,-0.9501,61152.65,25642.804
129,600532.SH,20190919,4.19,4.21,4.1,4.21,4.19,0.02,0.4773,69247.14,28731.024
130,600532.SH,20190918,4.19,4.24,4.18,4.19,4.2,-0.01,-0.2381,55096.0,23169.463
131,600532.SH,20190917,4.37,4.41,4.18,4.2,4.37,-0.17,-3.8902,112907.92,47980.407
132,600532.SH,20190916,4.42,4.55,4.35,4.37,4.34,0.03,0.6912,138145.24,61162.754
133,600532.SH,20190912,4.3,4.36,4.28,4.34,4.29,0.05,1.1655,90004.41,38913.113
134,600532.SH,20190911,4.38,4.39,4.28,4.29,4.38,-0.09,-2.0548,113992.02,49329.968
135,600532.SH,20190910,4.35,4.39,4.31,4.38,4.34,0.04,0.9217,116526.0,50716.963
136,600532.SH,20190909,4.3,4.35,4.26,4.34,4.25,0.09,2.1176,118742.75,51089.96
137,600532.SH,20190906,4.28,4.3,4.21,4.25,4.27,-0.02,-0.4684,92471.16,39362.51
138,600532.SH,20190905,4.26,4.34,4.24,4.27,4.23,0.04,0.9456,132361.41,56766.776
139,600532.SH,20190904,4.22,4.29,4.2,4.23,4.23,0.0,0.0,84567.86,35906.058
140,600532.SH,20190903,4.27,4.28,4.2,4.23,4.27,-0.04,-0.9368,90429.5,38316.46
141,600532.SH,20190902,4.06,4.39,4.05,4.27,4.06,0.21,5.1724,190066.01,80653.194
142,600532.SH,20190830,4.21,4.24,4.05,4.06,4.2,-0.14,-3.3333,99285.82,41017.313
143,600532.SH,20190829,4.24,4.29,4.18,4.2,4.29,-0.09,-2.0979,95708.0,40432.472
144,600532.SH,20190828,4.32,4.36,4.24,4.29,4.33,-0.04,-0.9238,108760.68,46525.832
145,600532.SH,20190827,4.17,4.59,4.17,4.33,4.17,0.16,3.8369,165011.68,72099.532
146,600532.SH,20190826,4.07,4.19,4.03,4.17,4.17,0.0,0.0,61629.96,25483.771
147,600532.SH,20190823,4.24,4.24,4.15,4.17,4.23,-0.06,-1.4184,50176.0,21001.42
148,600532.SH,20190822,4.24,4.24,4.17,4.23,4.24,-0.01,-0.2358,56261.0,23613.06
149,600532.SH,20190821,4.22,4.27,4.18,4.24,4.21,0.03,0.7126,59582.0,25225.695
150,600532.SH,20190820,4.18,4.26,4.17,4.21,4.22,-0.01,-0.237,71351.0,30126.7
151,600532.SH,20190819,4.15,4.24,4.14,4.22,4.13,0.09,2.1792,72178.0,30319.27
