ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002105.SZ,20180102,6.53,6.69,6.44,6.6,6.53,0.07,1.07,37648.5,24643.203
002105.SZ,20180103,6.6,6.68,6.56,6.66,6.6,0.06,0.91,43359.85,28706.808
002105.SZ,20180104,6.65,6.73,6.6,6.71,6.66,0.05,0.75,37670.95,25079.375
002105.SZ,20180105,6.69,6.72,6.61,6.67,6.71,-0.04,-0.6,39397.0,26271.986
002105.SZ,20180108,6.67,6.67,6.58,6.6,6.67,-0.07,-1.05,20487.08,13521.225
002105.SZ,20180109,6.61,6.63,6.53,6.55,6.6,-0.05,-0.76,16191.0,10650.529
002105.SZ,20180110,6.55,6.59,6.38,6.44,6.55,-0.11,-1.68,21428.54,13873.155
002105.SZ,20180111,6.39,6.51,6.36,6.49,6.44,0.05,0.78,19633.5,12638.408
002105.SZ,20180112,6.45,6.57,6.43,6.48,6.49,-0.01,-0.15,19946.89,12980.841
002105.SZ,20180115,6.5,6.5,6.17,6.22,6.48,-0.26,-4.01,28895.2,18196.52
002105.SZ,20180116,6.21,6.27,6.18,6.24,6.22,0.02,0.32,18678.0,11637.664
002105.SZ,20180117,6.24,6.25,6.13,6.22,6.24,-0.02,-0.32,22526.38,13927.131
002105.SZ,20180118,6.23,6.27,6.21,6.24,6.22,0.02,0.32,17759.08,11089.998
002105.SZ,20180119,6.29,6.31,6.15,6.2,6.24,-0.04,-0.64,21252.55,13229.791
002105.SZ,20180122,6.22,6.26,6.14,6.26,6.2,0.06,0.97,23315.95,14472.219
002105.SZ,20180123,6.25,6.3,6.23,6.26,6.26,0.0,0.0,18621.35,11657.646
002105.SZ,20180124,6.25,6.63,6.23,6.6,6.26,0.34,5.43,91758.97,59313.975
002105.SZ,20180125,6.54,6.87,6.49,6.65,6.6,0.05,0.76,131631.97,88434.756
002105.SZ,20180126,6.52,6.53,6.35,6.42,6.65,-0.23,-3.46,62693.05,40376.484
002105.SZ,20180129,6.45,6.46,6.29,6.3,6.42,-0.12,-1.87,32519.8,20668.398
002105.SZ,20180130,6.35,6.42,6.3,6.38,6.3,0.08,1.27,26500.0,16852.524
002105.SZ,20180131,6.36,6.36,6.13,6.15,6.38,-0.23,-3.61,34905.05,21727.031
002105.SZ,20180201,6.03,6.17,5.7,5.73,6.15,-0.42,-6.83,49117.01,28893.747
002105.SZ,20180202,5.67,5.7,5.5,5.59,5.73,-0.14,-2.44,22560.0,12655.652
002105.SZ,20180205,5.55,5.63,5.48,5.59,5.59,0.0,0.0,16044.0,8956.887
002105.SZ,20180206,5.55,5.55,5.06,5.06,5.59,-0.53,-9.48,38441.46,20306.71
002105.SZ,20180207,5.16,5.28,4.96,5.06,5.06,0.0,0.0,26370.82,13472.497
002105.SZ,20180208,5.07,5.25,5.07,5.21,5.06,0.15,2.96,23134.62,12025.837
002105.SZ,20180209,5.13,5.14,4.99,5.06,5.21,-0.15,-2.88,40392.63,20417.893
002105.SZ,20180212,5.1,5.24,5.1,5.21,5.06,0.15,2.96,23968.77,12418.275
002105.SZ,20180213,5.24,5.31,5.19,5.2,5.21,-0.01,-0.19,19647.33,10317.937
002105.SZ,20180214,5.25,5.25,5.15,5.21,5.2,0.01,0.19,14723.0,7640.073
002105.SZ,20180222,5.25,5.33,5.22,5.29,5.21,0.08,1.54,16965.01,8965.272
002105.SZ,20180223,5.3,5.42,5.27,5.37,5.29,0.08,1.51,26658.49,14227.518
002105.SZ,20180226,5.38,5.53,5.35,5.48,5.37,0.11,2.05,29197.84,15938.606
002105.SZ,20180227,5.49,5.69,5.45,5.59,5.48,0.11,2.01,43264.61,24130.438
002105.SZ,20180228,5.56,5.67,5.42,5.61,5.59,0.02,0.36,38062.27,21095.591
002105.SZ,20180301,5.51,5.71,5.51,5.69,5.61,0.08,1.43,34198.88,19306.72
002105.SZ,20180302,5.65,5.69,5.62,5.62,5.69,-0.07,-1.23,20345.17,11477.634
002105.SZ,20180305,5.6,5.67,5.57,5.66,5.62,0.04,0.71,14593.62,8224.521
002105.SZ,20180306,5.63,5.78,5.63,5.74,5.66,0.08,1.41,28848.0,16527.715
002105.SZ,20180307,5.74,5.84,5.71,5.75,5.74,0.01,0.17,34396.94,19923.148
002105.SZ,20180308,5.75,6.11,5.72,6.07,5.75,0.32,5.57,94108.71,56450.479
002105.SZ,20180309,6.0,6.14,6.0,6.1,6.07,0.03,0.49,46451.39,28266.466
002105.SZ,20180312,6.2,6.35,6.14,6.15,6.1,0.05,0.82,45633.03,28444.613
002105.SZ,20180313,6.13,6.44,6.04,6.44,6.15,0.29,4.72,64207.65,40176.567
002105.SZ,20180314,6.44,6.44,6.22,6.28,6.44,-0.16,-2.48,58740.28,37133.596
002105.SZ,20180315,6.2,6.21,6.06,6.15,6.28,-0.13,-2.07,33404.56,20422.665
002105.SZ,20180316,6.13,6.24,6.08,6.11,6.15,-0.04,-0.65,16955.0,10421.513
002105.SZ,20180319,6.11,6.19,6.05,6.08,6.11,-0.03,-0.49,15693.4,9577.308
002105.SZ,20180320,6.05,6.1,5.94,6.09,6.08,0.01,0.16,27012.01,16276.7
002105.SZ,20180321,6.06,6.16,6.05,6.11,6.09,0.02,0.33,20138.86,12325.946
002105.SZ,20180322,6.08,6.19,6.06,6.18,6.11,0.07,1.15,26616.2,16363.911
002105.SZ,20180323,6.05,6.05,5.7,5.72,6.18,-0.46,-7.44,34072.14,20000.397
002105.SZ,20180326,5.6,5.77,5.33,5.76,5.72,0.04,0.7,23485.21,13056.327
002105.SZ,20180327,5.76,5.95,5.76,5.95,5.76,0.19,3.3,21016.8,12390.696
002105.SZ,20180328,5.85,5.97,5.8,5.82,5.95,-0.13,-2.18,19402.77,11386.252
002105.SZ,20180329,5.87,6.09,5.85,6.0,5.82,0.18,3.09,29203.43,17470.638
002105.SZ,20180330,6.05,6.13,5.96,6.09,6.0,0.09,1.5,22613.51,13756.59
002105.SZ,20180402,6.0,6.09,5.91,6.04,6.09,-0.05,-0.82,36644.2,22095.19
002105.SZ,20180403,5.92,6.36,5.89,6.36,6.04,0.32,5.3,49075.08,30070.541
002105.SZ,20180404,6.3,6.43,6.15,6.19,6.36,-0.17,-2.67,56773.66,35502.41
002105.SZ,20180409,6.17,6.17,5.99,6.04,6.19,-0.15,-2.42,26328.37,15933.303
002105.SZ,20180410,6.07,6.08,5.97,6.05,6.04,0.01,0.17,15952.95,9597.436
002105.SZ,20180411,6.07,6.19,6.01,6.14,6.05,0.09,1.49,21773.33,13306.491
002105.SZ,20180412,6.14,6.2,6.06,6.15,6.14,0.01,0.16,23307.29,14242.154
002105.SZ,20180413,6.11,6.19,6.07,6.08,6.15,-0.07,-1.14,13619.17,8321.305
002105.SZ,20180416,6.08,6.22,5.99,6.13,6.08,0.05,0.82,24417.61,14953.158
002105.SZ,20180417,6.1,6.17,5.79,5.8,6.13,-0.33,-5.38,26726.0,15924.78
002105.SZ,20180418,5.76,6.04,5.76,6.01,5.8,0.21,3.62,25515.68,15028.591
002105.SZ,20180419,6.0,6.12,5.89,6.07,6.01,0.06,1.0,14581.2,8854.748
002105.SZ,20180420,6.17,6.17,5.8,5.9,6.07,-0.17,-2.8,15428.0,9244.373
002105.SZ,20180423,5.86,5.95,5.81,5.89,5.9,-0.01,-0.17,9745.7,5700.419
002105.SZ,20180424,5.9,6.0,5.89,5.97,5.89,0.08,1.36,13675.88,8139.432
002105.SZ,20180425,5.92,5.99,5.9,5.96,5.97,-0.01,-0.17,9543.21,5671.657
002105.SZ,20180426,5.95,5.95,5.73,5.76,5.96,-0.2,-3.36,17759.1,10316.289
002105.SZ,20180427,5.76,5.76,5.55,5.71,5.76,-0.05,-0.87,22166.75,12536.151
002105.SZ,20180502,5.71,5.75,5.58,5.71,5.71,0.0,0.0,9703.35,5494.497
002105.SZ,20180503,5.7,5.75,5.57,5.69,5.71,-0.02,-0.35,9869.87,5594.8
002105.SZ,20180504,5.69,5.73,5.62,5.63,5.69,-0.06,-1.05,8824.1,4986.919
002105.SZ,20180507,5.6,5.71,5.6,5.7,5.63,0.07,1.24,8485.99,4817.236
002105.SZ,20180508,5.7,5.75,5.69,5.74,5.7,0.04,0.7,7856.51,4499.808
002105.SZ,20180509,5.74,5.74,5.68,5.74,5.74,0.0,0.0,7666.0,4379.081
002105.SZ,20180510,5.72,5.79,5.68,5.76,5.74,0.02,0.35,11959.47,6844.327
002105.SZ,20180511,5.76,5.81,5.64,5.66,5.76,-0.1,-1.74,10971.33,6270.919
002105.SZ,20180514,5.66,5.71,5.58,5.62,5.66,-0.04,-0.71,10159.84,5736.252
002105.SZ,20180515,5.6,5.68,5.55,5.62,5.62,0.0,0.0,10941.34,6121.775
002105.SZ,20180516,5.64,5.83,5.58,5.68,5.62,0.06,1.07,19807.08,11332.822
002105.SZ,20180517,5.67,5.69,5.57,5.59,5.68,-0.09,-1.58,10538.0,5928.584
002105.SZ,20180518,5.65,5.82,5.58,5.73,5.59,0.14,2.5,14199.0,8099.356
002105.SZ,20180521,5.73,5.8,5.65,5.71,5.73,-0.02,-0.35,16937.5,9667.901
002105.SZ,20180522,5.75,5.75,5.68,5.71,5.71,0.0,0.0,8744.27,4989.389
002105.SZ,20180523,5.69,5.71,5.6,5.6,5.71,-0.11,-1.93,11324.7,6391.392
002105.SZ,20180524,5.59,5.65,5.52,5.54,5.6,-0.06,-1.07,11679.0,6506.601
002105.SZ,20180525,5.56,5.59,5.11,5.35,5.54,-0.19,-3.43,29690.86,16041.434
002105.SZ,20180528,5.34,5.45,5.21,5.31,5.35,-0.04,-0.75,22340.61,11930.604
002105.SZ,20180529,5.2,5.31,5.17,5.19,5.31,-0.12,-2.26,18494.0,9654.513
002105.SZ,20180530,5.14,5.19,5.07,5.08,5.19,-0.11,-2.12,18886.28,9673.692
002105.SZ,20180531,5.15,5.27,5.08,5.19,5.08,0.11,2.17,11039.65,5725.675
002105.SZ,20180601,5.13,5.23,5.06,5.12,5.19,-0.07,-1.35,10401.13,5324.22
002105.SZ,20180604,5.13,5.14,5.05,5.08,5.12,-0.04,-0.78,5055.3,2575.826
002105.SZ,20180605,5.08,5.18,5.08,5.17,5.08,0.09,1.77,6328.7,3246.934
002105.SZ,20180606,5.21,5.22,5.15,5.2,5.17,0.03,0.58,7811.13,4056.848
002105.SZ,20180607,5.22,5.29,5.15,5.17,5.2,-0.03,-0.58,10147.0,5298.102
002105.SZ,20180608,5.15,5.19,5.07,5.15,5.17,-0.02,-0.39,11932.43,6129.555
002105.SZ,20180611,5.08,5.15,5.06,5.09,5.15,-0.06,-1.17,8593.1,4371.67
002105.SZ,20180612,5.16,5.18,5.02,5.09,5.03,0.06,1.19,9947.38,5051.64
002105.SZ,20180613,5.12,5.14,5.05,5.1,5.09,0.01,0.2,11422.57,5833.293
002105.SZ,20180614,5.01,5.17,5.01,5.04,5.1,-0.06,-1.18,12032.25,6138.468
002105.SZ,20180615,5.03,5.1,4.8,4.85,5.04,-0.19,-3.77,11899.0,5861.756
002105.SZ,20180619,4.82,4.82,4.37,4.4,4.85,-0.45,-9.28,15887.4,7188.992
002105.SZ,20180620,4.4,4.63,4.35,4.52,4.4,0.12,2.73,16472.3,7443.448
002105.SZ,20180621,4.59,4.59,4.17,4.21,4.52,-0.31,-6.86,17666.0,7799.942
002105.SZ,20180622,4.07,4.37,4.07,4.35,4.21,0.14,3.33,13839.1,5922.215
002105.SZ,20180625,4.39,4.5,4.35,4.43,4.35,0.08,1.84,10026.0,4451.988
002105.SZ,20180626,4.23,4.48,4.23,4.46,4.43,0.03,0.68,7124.0,3147.682
002105.SZ,20180627,4.42,4.51,4.42,4.45,4.46,-0.01,-0.22,11693.1,5222.805
002105.SZ,20180628,4.45,4.55,4.38,4.46,4.45,0.01,0.22,9383.1,4214.687
002105.SZ,20180629,4.46,4.55,4.43,4.52,4.46,0.06,1.35,12101.0,5448.274
002105.SZ,20180702,4.48,4.58,4.38,4.42,4.52,-0.1,-2.21,10624.0,4762.224
002105.SZ,20180703,4.35,4.5,4.33,4.46,4.42,0.04,0.91,12929.55,5704.889
002105.SZ,20180704,4.43,4.48,4.35,4.35,4.46,-0.11,-2.47,9420.35,4148.012
002105.SZ,20180705,4.38,4.4,4.2,4.21,4.35,-0.14,-3.22,9134.63,3944.963
002105.SZ,20180706,4.21,4.3,4.12,4.25,4.21,0.04,0.95,7059.18,2982.982
002105.SZ,20180709,4.25,4.33,4.25,4.33,4.25,0.08,1.88,4876.11,2097.643
002105.SZ,20180710,4.33,4.35,4.25,4.33,4.33,0.0,0.0,7796.93,3360.332
002105.SZ,20180711,4.34,4.35,4.0,4.13,4.33,-0.2,-4.62,13117.77,5477.164
002105.SZ,20180712,4.16,4.28,4.09,4.26,4.13,0.13,3.15,16596.9,7017.223
002105.SZ,20180713,4.29,4.29,4.22,4.29,4.26,0.03,0.7,10061.25,4278.687
002105.SZ,20180716,4.29,4.29,4.2,4.24,4.29,-0.05,-1.17,6841.37,2896.999
002105.SZ,20180717,4.23,4.27,4.19,4.27,4.24,0.03,0.71,8400.74,3564.527
002105.SZ,20180718,4.27,4.32,4.24,4.26,4.27,-0.01,-0.23,9632.0,4128.344
002105.SZ,20180719,4.25,4.28,4.18,4.22,4.26,-0.04,-0.94,8395.09,3549.165
002105.SZ,20180720,4.17,4.3,4.17,4.29,4.22,0.07,1.6588,12819.81,5468.449
002105.SZ,20180723,4.29,4.36,4.26,4.36,4.29,0.07,1.6317,17989.0,7770.821
002105.SZ,20180724,4.36,4.48,4.32,4.48,4.36,0.12,2.7523,25661.52,11328.286
002105.SZ,20180725,4.44,4.54,4.44,4.47,4.48,-0.01,-0.2232,19575.83,8792.98
002105.SZ,20180726,4.48,4.76,4.43,4.66,4.47,0.19,4.2506,52521.39,24190.485
002105.SZ,20180727,4.56,4.6,4.51,4.54,4.66,-0.12,-2.5751,26838.0,12213.434
002105.SZ,20180730,4.5,4.55,4.33,4.44,4.54,-0.1,-2.2026,24694.43,10932.911
002105.SZ,20180731,4.43,4.46,4.38,4.43,4.44,-0.01,-0.2252,12114.37,5361.349
002105.SZ,20180801,4.43,4.47,4.36,4.36,4.43,-0.07,-1.5801,10107.0,4451.658
002105.SZ,20180802,4.36,4.36,4.12,4.21,4.36,-0.15,-3.4404,17894.18,7523.402
002105.SZ,20180803,4.21,4.25,4.2,4.21,4.21,0.0,0.0,7491.0,3164.084
002105.SZ,20180806,4.21,4.24,4.14,4.14,4.21,-0.07,-1.6627,9144.89,3820.005
002105.SZ,20180807,4.18,4.28,4.14,4.25,4.14,0.11,2.657,10510.69,4459.427
002105.SZ,20180808,4.22,4.52,4.22,4.29,4.25,0.04,0.9412,15078.1,6536.019
002105.SZ,20180809,4.26,4.41,4.2,4.4,4.29,0.11,2.5641,14267.81,6188.666
002105.SZ,20180810,4.4,4.59,4.34,4.4,4.4,0.0,0.0,14131.71,6266.417
002105.SZ,20180813,4.25,4.38,4.25,4.38,4.4,-0.02,-0.4545,13069.62,5625.504
002105.SZ,20180814,4.32,4.39,4.31,4.37,4.38,-0.01,-0.2283,4962.16,2164.813
002105.SZ,20180815,4.37,4.37,4.22,4.27,4.37,-0.1,-2.2883,10329.28,4421.468
002105.SZ,20180816,4.23,4.29,4.12,4.16,4.27,-0.11,-2.5761,9609.14,4033.076
002105.SZ,20180817,4.2,4.25,4.07,4.1,4.16,-0.06,-1.4423,13075.5,5448.26
002105.SZ,20180820,4.13,4.25,4.05,4.25,4.1,0.15,3.6585,9947.42,4123.898
002105.SZ,20180821,4.19,4.26,4.17,4.24,4.25,-0.01,-0.2353,8381.09,3545.706
002105.SZ,20180822,4.21,4.22,4.15,4.2,4.24,-0.04,-0.9434,5448.43,2278.8
002105.SZ,20180823,4.2,4.22,4.15,4.2,4.2,0.0,0.0,3599.77,1508.448
002105.SZ,20180824,4.22,4.23,4.13,4.15,4.2,-0.05,-1.1905,7569.0,3165.619
002105.SZ,20180827,4.14,4.23,4.13,4.22,4.15,0.07,1.6867,6175.19,2586.748
002105.SZ,20180828,4.22,4.24,4.19,4.21,4.22,-0.01,-0.237,4363.0,1836.938
002105.SZ,20180829,4.2,4.22,4.16,4.19,4.21,-0.02,-0.4751,4164.5,1742.01
002105.SZ,20180830,4.19,4.22,4.11,4.13,4.19,-0.06,-1.432,5624.0,2341.926
002105.SZ,20180831,4.13,4.16,4.08,4.09,4.13,-0.04,-0.9685,8185.06,3365.772
002105.SZ,20180903,4.09,4.12,4.05,4.1,4.09,0.01,0.2445,6357.52,2593.294
002105.SZ,20180904,4.1,4.18,4.07,4.17,4.1,0.07,1.7073,7090.01,2940.462
002105.SZ,20180905,4.17,4.2,4.13,4.14,4.17,-0.03,-0.7194,7352.7,3066.301
002105.SZ,20180906,4.08,4.18,4.08,4.1,4.14,-0.04,-0.9662,4475.0,1842.805
002105.SZ,20180907,4.13,4.17,4.03,4.13,4.1,0.03,0.7317,6507.0,2678.682
002105.SZ,20180910,4.15,4.15,4.01,4.02,4.13,-0.11,-2.6634,10262.0,4155.961
002105.SZ,20180911,4.02,4.08,4.02,4.06,4.02,0.04,0.995,5140.87,2078.43
002105.SZ,20180912,4.05,4.1,3.98,4.05,4.06,-0.01,-0.2463,6489.8,2623.204
002105.SZ,20180913,4.06,4.08,3.99,4.07,4.05,0.02,0.4938,5861.87,2377.673
002105.SZ,20180914,4.09,4.12,4.04,4.06,4.07,-0.01,-0.2457,8227.5,3364.917
002105.SZ,20180917,4.05,4.05,4.0,4.0,4.06,-0.06,-1.4778,5977.3,2401.511
002105.SZ,20180918,4.0,4.07,3.99,4.07,4.0,0.07,1.75,9108.62,3681.21
002105.SZ,20180919,4.07,4.12,4.06,4.1,4.07,0.03,0.7371,10646.5,4355.804
002105.SZ,20180920,4.09,4.12,4.07,4.07,4.1,-0.03,-0.7317,9130.11,3741.798
002105.SZ,20180921,4.14,4.3,4.13,4.18,4.07,0.11,2.7027,15555.26,6490.496
002105.SZ,20180925,4.12,4.18,4.1,4.17,4.18,-0.01,-0.2392,13533.2,5619.802
002105.SZ,20180926,4.24,4.24,4.15,4.17,4.17,0.0,0.0,8227.4,3437.505
002105.SZ,20180927,4.17,4.17,4.01,4.03,4.17,-0.14,-3.3573,14179.31,5807.023
002105.SZ,20180928,4.04,4.11,4.03,4.06,4.03,0.03,0.7444,14778.5,6004.969
002105.SZ,20181008,4.04,4.04,3.75,3.82,4.06,-0.24,-5.9113,12660.23,4989.379
002105.SZ,20181009,3.83,3.92,3.83,3.85,3.82,0.03,0.7853,13798.22,5326.068
002105.SZ,20181010,3.85,3.9,3.84,3.87,3.85,0.02,0.5195,5236.6,2024.467
002105.SZ,20181011,3.85,3.85,3.48,3.5,3.87,-0.37,-9.5607,21188.83,7567.848
002105.SZ,20181012,3.41,3.56,3.31,3.51,3.5,0.01,0.2857,13918.88,4819.487
002105.SZ,20181015,3.51,3.53,3.43,3.44,3.51,-0.07,-1.9943,8686.0,3022.636
002105.SZ,20181016,3.4,3.5,3.3,3.37,3.44,-0.07,-2.0349,7770.31,2655.977
002105.SZ,20181017,3.4,3.47,3.34,3.43,3.37,0.06,1.7804,6203.0,2110.366
002105.SZ,20181018,3.33,3.39,3.3,3.33,3.43,-0.1,-2.9155,10607.94,3539.467
002105.SZ,20181019,3.33,3.4,3.2,3.38,3.33,0.05,1.5015,14228.58,4709.836
002105.SZ,20181022,3.45,3.61,3.42,3.55,3.38,0.17,5.0296,21129.95,7479.115
002105.SZ,20181023,3.61,3.65,3.54,3.56,3.55,0.01,0.2817,17757.61,6395.208
002105.SZ,20181024,3.58,3.69,3.55,3.64,3.56,0.08,2.2472,20709.6,7521.097
002105.SZ,20181025,3.56,3.7,3.5,3.67,3.64,0.03,0.8242,27983.38,10133.819
002105.SZ,20181026,3.67,3.72,3.63,3.67,3.67,0.0,0.0,18736.92,6870.584
002105.SZ,20181029,3.68,3.72,3.62,3.64,3.67,-0.03,-0.8174,14141.28,5200.106
002105.SZ,20181030,3.65,3.74,3.57,3.69,3.64,0.05,1.3736,12615.31,4632.483
002105.SZ,20181031,3.67,3.98,3.67,3.81,3.69,0.12,3.252,32514.68,12438.624
002105.SZ,20181101,3.8,3.86,3.75,3.77,3.81,-0.04,-1.0499,16452.38,6245.403
002105.SZ,20181102,3.81,3.88,3.78,3.88,3.77,0.11,2.9178,20727.75,7950.79
002105.SZ,20181105,3.88,4.01,3.88,3.95,3.88,0.07,1.8041,21862.84,8623.901
002105.SZ,20181106,3.96,3.98,3.82,3.95,3.95,0.0,0.0,15325.38,5973.072
002105.SZ,20181107,3.93,3.99,3.88,3.96,3.95,0.01,0.2532,15234.0,5999.397
002105.SZ,20181108,4.24,4.24,4.0,4.01,3.96,0.05,1.2626,27552.1,11214.774
002105.SZ,20181109,4.0,4.22,4.0,4.07,4.01,0.06,1.4963,25481.14,10393.272
002105.SZ,20181112,4.0,4.38,4.0,4.37,4.07,0.3,7.371,63675.51,27047.437
002105.SZ,20181113,4.28,4.5,4.23,4.37,4.37,0.0,0.0,61043.52,26883.87
002105.SZ,20181114,4.41,4.58,4.35,4.44,4.37,0.07,1.6018,41404.51,18350.145
002105.SZ,20181115,4.36,4.5,4.36,4.47,4.44,0.03,0.6757,39912.51,17659.925
002105.SZ,20181116,4.49,4.51,4.35,4.47,4.47,0.0,0.0,38610.6,17169.733
002105.SZ,20181119,4.5,4.54,4.42,4.47,4.47,0.0,0.0,31912.2,14287.901
002105.SZ,20181120,4.48,4.49,4.26,4.26,4.47,-0.21,-4.698,28841.6,12677.825
002105.SZ,20181121,4.28,4.6,4.28,4.51,4.26,0.25,5.8685,61472.7,27399.145
002105.SZ,20181122,4.43,4.49,4.38,4.39,4.51,-0.12,-2.6608,31696.0,14091.146
002105.SZ,20181123,4.37,4.46,4.16,4.19,4.39,-0.2,-4.5558,31085.0,13319.855
002105.SZ,20181126,4.25,4.4,4.24,4.27,4.19,0.08,1.9093,19413.79,8379.985
002105.SZ,20181127,4.27,4.55,4.26,4.54,4.27,0.27,6.3232,75719.8,33328.889
002105.SZ,20181128,4.45,4.64,4.29,4.64,4.54,0.1,2.2026,101800.45,45641.953
002105.SZ,20181129,4.47,4.55,4.25,4.25,4.64,-0.39,-8.4052,83992.67,36925.363
002105.SZ,20181130,4.26,4.26,4.03,4.16,4.25,-0.09,-2.1176,48283.55,19927.836
002105.SZ,20181203,4.24,4.32,4.19,4.22,4.16,0.06,1.4423,34975.8,14887.877
002105.SZ,20181204,4.26,4.3,4.23,4.29,4.22,0.07,1.6588,21620.0,9234.116
002105.SZ,20181205,4.23,4.31,4.17,4.25,4.29,-0.04,-0.9324,20753.89,8835.063
002105.SZ,20181206,4.26,4.35,4.22,4.27,4.25,0.02,0.4706,26353.8,11308.181
002105.SZ,20181207,4.21,4.25,4.15,4.2,4.27,-0.07,-1.6393,19274.3,8123.444
002105.SZ,20181210,4.23,4.23,4.09,4.13,4.2,-0.07,-1.6667,11434.9,4760.48
002105.SZ,20181211,4.19,4.24,4.13,4.23,4.13,0.1,2.4213,10360.87,4349.117
002105.SZ,20181212,4.23,4.28,4.19,4.25,4.23,0.02,0.4728,8657.4,3675.482
002105.SZ,20181213,4.25,4.3,4.2,4.24,4.25,-0.01,-0.2353,12685.21,5398.729
002105.SZ,20181214,4.24,4.28,4.04,4.07,4.24,-0.17,-4.0094,18857.51,7792.785
002105.SZ,20181217,4.07,4.12,3.99,4.11,4.07,0.04,0.9828,13873.5,5626.551
002105.SZ,20181218,4.06,4.16,4.01,4.04,4.11,-0.07,-1.7032,11020.49,4473.221
002105.SZ,20181219,4.07,4.07,3.91,3.96,4.04,-0.08,-1.9802,20227.29,8038.821
002105.SZ,20181220,3.97,4.05,3.91,3.99,3.96,0.03,0.7576,10771.0,4300.859
002105.SZ,20181221,3.97,4.05,3.95,3.96,3.99,-0.03,-0.7519,11560.1,4615.708
002105.SZ,20181224,3.95,4.05,3.9,4.04,3.96,0.08,2.0202,12137.0,4872.274
002105.SZ,20181225,4.01,4.04,3.82,3.99,4.04,-0.05,-1.2376,13947.85,5475.887
002105.SZ,20181226,4.01,4.05,4.0,4.02,3.99,0.03,0.7519,10227.89,4120.758
002105.SZ,20181227,4.06,4.08,3.85,3.88,4.02,-0.14,-3.4826,17463.74,6949.42
002105.SZ,20181228,3.93,4.02,3.93,3.98,3.88,0.1,2.5773,14262.72,5675.939
002105.SZ,20190102,3.96,4.07,3.96,4.0,3.98,0.02,0.5025,13724.91,5539.011
002105.SZ,20190103,4.02,4.07,3.94,4.05,4.0,0.05,1.25,9577.42,3858.898
002105.SZ,20190104,4.05,4.15,3.99,4.14,4.05,0.09,2.2222,15540.18,6352.213
002105.SZ,20190107,4.17,4.19,4.1,4.16,4.14,0.02,0.4831,21845.73,9075.541
002105.SZ,20190108,4.16,4.28,4.12,4.28,4.16,0.12,2.8846,31769.42,13374.945
002105.SZ,20190109,4.28,4.31,4.19,4.29,4.28,0.01,0.2336,36623.61,15524.567
002105.SZ,20190110,4.29,4.29,4.15,4.18,4.29,-0.11,-2.5641,26603.0,11217.829
002105.SZ,20190111,4.17,4.24,4.17,4.21,4.18,0.03,0.7177,15099.34,6360.955
002105.SZ,20190114,4.23,4.24,4.17,4.2,4.21,-0.01,-0.2375,8677.9,3647.611
002105.SZ,20190115,4.21,4.28,4.15,4.26,4.2,0.06,1.4286,16075.81,6802.508
002105.SZ,20190116,4.23,4.26,4.2,4.21,4.26,-0.05,-1.1737,8508.42,3599.583
002105.SZ,20190117,4.21,4.24,4.15,4.17,4.21,-0.04,-0.9501,10638.2,4461.826
002105.SZ,20190118,4.17,4.22,4.14,4.17,4.17,0.0,0.0,10832.43,4520.649
002105.SZ,20190121,4.17,4.25,4.15,4.21,4.17,0.04,0.9592,11759.01,4937.449
002105.SZ,20190122,4.18,4.26,4.12,4.17,4.21,-0.04,-0.9501,11775.03,4951.013
002105.SZ,20190123,4.16,4.22,4.13,4.22,4.17,0.05,1.199,12599.16,5261.85
002105.SZ,20190124,4.22,4.35,4.15,4.35,4.22,0.13,3.0806,35681.89,15229.672
002105.SZ,20190125,4.35,4.66,4.24,4.26,4.35,-0.09,-2.069,67280.05,29298.0
002105.SZ,20190128,4.27,4.27,4.06,4.08,4.26,-0.18,-4.2254,37311.64,15535.353
002105.SZ,20190129,4.07,4.07,3.89,3.98,4.08,-0.1,-2.451,21023.7,8373.682
002105.SZ,20190130,3.93,3.98,3.9,3.92,3.98,-0.06,-1.5075,6824.98,2690.641
002105.SZ,20190131,3.93,3.93,3.8,3.8,3.92,-0.12,-3.0612,13358.0,5146.083
002105.SZ,20190201,3.84,3.9,3.8,3.89,3.8,0.09,2.3684,8580.46,3318.348
002105.SZ,20190211,3.9,4.01,3.89,4.01,3.89,0.12,3.0848,11896.1,4700.294
