,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000919.SZ,20200403,7.0,7.02,6.9,7.01,6.99,0.02,0.2861,17697.5,12369.734
1,000919.SZ,20200402,6.91,6.99,6.86,6.99,6.93,0.06,0.8658,17936.81,12411.0
2,000919.SZ,20200401,7.03,7.07,6.92,6.93,7.06,-0.13,-1.8414,23701.01,16603.345
3,000919.SZ,20200331,7.14,7.17,7.05,7.06,7.1,-0.04,-0.5634,23638.0,16778.454
4,000919.SZ,20200330,7.19,7.2,7.06,7.1,7.23,-0.13,-1.7981,27243.51,19429.111
5,000919.SZ,20200327,7.37,7.39,7.22,7.23,7.36,-0.13,-1.7663,40238.46,29366.819
6,000919.SZ,20200326,7.29,7.38,7.22,7.36,7.29,0.07,0.9602,48989.49,35897.658
7,000919.SZ,20200325,7.25,7.34,7.19,7.29,7.17,0.12,1.6736,41608.0,30248.081
8,000919.SZ,20200324,7.24,7.28,7.0,7.17,7.15,0.02,0.2797,44026.0,31466.444
9,000919.SZ,20200323,7.25,7.44,7.15,7.15,7.4,-0.25,-3.3784,63750.0,46481.069
10,000919.SZ,20200320,7.08,7.41,7.06,7.4,6.95,0.45,6.4748,83644.9,60648.819
11,000919.SZ,20200319,6.93,6.98,6.78,6.95,6.93,0.02,0.2886,29545.0,20374.444
12,000919.SZ,20200318,7.09,7.13,6.93,6.93,7.02,-0.09,-1.2821,31996.0,22544.221
13,000919.SZ,20200317,7.07,7.15,6.79,7.02,7.09,-0.07,-0.9873,38133.42,26558.322
14,000919.SZ,20200316,7.22,7.39,7.05,7.09,7.14,-0.05,-0.7003,57134.0,41471.494
15,000919.SZ,20200313,7.02,7.19,6.94,7.14,7.31,-0.17,-2.3256,51599.41,36555.233
16,000919.SZ,20200312,7.55,7.57,7.3,7.31,7.58,-0.27,-3.562,63122.77,46721.72
17,000919.SZ,20200311,7.66,7.66,7.58,7.58,7.64,-0.06,-0.7853,43932.32,33503.84
18,000919.SZ,20200310,7.6,7.71,7.47,7.64,7.77,-0.13,-1.6731,79021.13,59834.644
19,000919.SZ,20200309,7.69,7.85,7.6,7.77,7.73,0.04,0.5175,85711.52,66193.162
20,000919.SZ,20200306,7.65,7.78,7.6,7.73,7.69,0.04,0.5202,65491.0,50561.344
21,000919.SZ,20200305,7.63,7.7,7.61,7.69,7.58,0.11,1.4512,72437.52,55564.121
22,000919.SZ,20200304,7.67,7.68,7.47,7.58,7.71,-0.13,-1.6861,79911.06,60444.123
23,000919.SZ,20200303,7.74,7.79,7.65,7.71,7.7,0.01,0.1299,61206.13,47243.736
24,000919.SZ,20200302,7.57,7.73,7.57,7.7,7.54,0.16,2.122,51587.0,39559.831
25,000919.SZ,20200228,7.67,7.78,7.5,7.54,7.8,-0.26,-3.3333,64344.98,48994.53
26,000919.SZ,20200227,7.89,7.95,7.76,7.8,7.9,-0.1,-1.2658,62676.15,49129.8
27,000919.SZ,20200226,8.02,8.08,7.88,7.9,8.16,-0.26,-3.1863,96774.01,77106.894
28,000919.SZ,20200225,8.07,8.29,7.98,8.16,8.21,-0.05,-0.609,102680.57,83554.83
29,000919.SZ,20200224,8.22,8.34,8.06,8.21,8.21,0.0,0.0,80453.8,65934.047
30,000919.SZ,20200221,8.25,8.3,8.1,8.21,8.3,-0.09,-1.0843,96301.12,78934.965
31,000919.SZ,20200220,8.46,8.46,8.11,8.3,8.59,-0.29,-3.376,173828.46,143629.376
32,000919.SZ,20200219,8.17,8.67,8.01,8.59,8.1,0.49,6.0494,265320.84,222707.413
33,000919.SZ,20200218,8.5,8.5,8.06,8.1,7.82,0.28,3.5806,226049.25,186631.017
