,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002355.SZ,20200403,5.88,5.92,5.73,5.75,5.88,-0.13,-2.2109,70334.61,40763.793
1,002355.SZ,20200402,5.66,5.88,5.66,5.88,5.74,0.14,2.439,79711.52,46158.871
2,002355.SZ,20200401,5.7,5.95,5.7,5.74,5.7,0.04,0.7018,95965.22,55916.075
3,002355.SZ,20200331,5.73,5.87,5.67,5.7,5.65,0.05,0.885,78223.0,44886.227
4,002355.SZ,20200330,5.68,5.78,5.55,5.65,5.91,-0.26,-4.3993,139382.17,78907.956
5,002355.SZ,20200327,6.03,6.27,5.91,5.91,5.98,-0.07,-1.1706,189120.15,115373.837
6,002355.SZ,20200326,6.02,6.23,5.83,5.98,6.48,-0.5,-7.716,352052.59,211675.424
7,002355.SZ,20200325,6.48,6.69,6.26,6.48,6.08,0.4,6.5789,430218.29,283265.684
8,002355.SZ,20200324,5.72,6.08,5.52,6.08,5.53,0.55,9.9458,91789.34,53117.129
9,002355.SZ,20200323,5.67,5.67,5.5,5.53,5.76,-0.23,-3.9931,48944.01,27296.244
10,002355.SZ,20200320,5.71,5.77,5.65,5.76,5.63,0.13,2.3091,50019.71,28580.89
11,002355.SZ,20200319,5.4,5.69,5.4,5.63,5.59,0.04,0.7156,58560.61,32517.544
12,002355.SZ,20200318,5.84,5.9,5.58,5.59,5.81,-0.22,-3.7866,73832.02,42336.667
13,002355.SZ,20200317,6.05,6.09,5.65,5.81,5.89,-0.08,-1.3582,94624.53,54967.045
14,002355.SZ,20200316,6.18,6.18,5.85,5.89,6.06,-0.17,-2.8053,96110.84,58288.405
15,002355.SZ,20200313,5.82,6.11,5.54,6.06,6.1,-0.04,-0.6557,89115.24,52340.576
16,002355.SZ,20200312,6.11,6.21,6.05,6.1,6.24,-0.14,-2.2436,58510.65,35776.509
17,002355.SZ,20200311,6.34,6.46,6.23,6.24,6.34,-0.1,-1.5773,95140.38,60484.183
18,002355.SZ,20200310,5.95,6.35,5.95,6.34,6.03,0.31,5.141,122612.94,75458.769
19,002355.SZ,20200309,6.15,6.31,6.01,6.03,6.27,-0.24,-3.8278,85837.2,52735.334
20,002355.SZ,20200306,6.32,6.33,6.2,6.27,6.39,-0.12,-1.8779,90279.9,56590.933
21,002355.SZ,20200305,6.39,6.44,6.3,6.39,6.29,0.1,1.5898,90805.69,57820.027
22,002355.SZ,20200304,6.2,6.34,6.12,6.29,6.33,-0.04,-0.6319,73243.68,45696.551
23,002355.SZ,20200303,6.32,6.51,6.23,6.33,6.21,0.12,1.9324,126884.51,80677.033
24,002355.SZ,20200302,6.06,6.29,6.05,6.21,6.0,0.21,3.5,96028.48,59382.731
25,002355.SZ,20200228,6.24,6.41,5.97,6.0,6.63,-0.63,-9.5023,179979.37,111802.906
26,002355.SZ,20200227,6.8,6.93,6.57,6.63,6.62,0.01,0.1511,196444.23,131952.909
27,002355.SZ,20200226,6.5,7.07,6.3,6.62,6.65,-0.03,-0.4511,286215.13,189919.079
28,002355.SZ,20200225,6.2,6.79,6.12,6.65,6.24,0.41,6.5705,269417.73,174047.796
29,002355.SZ,20200224,6.08,6.24,6.0,6.24,6.01,0.23,3.827,130343.47,80040.001
30,002355.SZ,20200221,5.95,6.08,5.91,6.01,6.0,0.01,0.1667,82050.65,49259.345
31,002355.SZ,20200220,5.91,6.04,5.85,6.0,5.82,0.18,3.0928,86179.76,51267.263
32,002355.SZ,20200219,5.94,5.97,5.8,5.82,5.96,-0.14,-2.349,67082.01,39511.97
33,002355.SZ,20200218,5.87,5.96,5.78,5.96,5.84,0.12,2.0548,63410.3,37354.598
34,002355.SZ,20200217,5.58,5.84,5.57,5.84,5.61,0.23,4.0998,68875.73,39566.13
35,002355.SZ,20200214,5.57,5.65,5.56,5.61,5.62,-0.01,-0.1779,49056.19,27458.597
36,002355.SZ,20200213,5.73,5.75,5.59,5.62,5.71,-0.09,-1.5762,66360.85,37502.636
37,002355.SZ,20200212,5.62,5.78,5.54,5.71,5.57,0.14,2.5135,83389.3,47323.696
38,002355.SZ,20200211,5.53,5.8,5.48,5.57,5.5,0.07,1.2727,94470.76,53128.983
39,002355.SZ,20200210,5.34,5.54,5.3,5.5,5.36,0.14,2.6119,82857.33,45131.101
40,002355.SZ,20200207,5.26,5.38,5.19,5.36,5.24,0.12,2.2901,98428.4,52124.851
41,002355.SZ,20200206,5.19,5.26,5.1,5.24,5.19,0.05,0.9634,107409.21,55745.853
42,002355.SZ,20200205,5.13,5.28,5.07,5.19,5.08,0.11,2.1654,133675.2,69300.62
43,002355.SZ,20200204,4.97,5.36,4.97,5.08,5.52,-0.44,-7.971,187836.1,95277.399
44,002355.SZ,20200203,5.52,5.52,5.52,5.52,6.13,-0.61,-9.9511,12517.0,6909.384
45,002355.SZ,20200123,6.39,6.39,6.08,6.13,6.39,-0.26,-4.0689,71546.81,44434.105
46,002355.SZ,20200122,6.65,6.65,6.37,6.39,6.67,-0.28,-4.1979,95959.7,61781.413
47,002355.SZ,20200121,6.77,6.78,6.64,6.67,6.77,-0.1,-1.4771,47960.96,32151.025
48,002355.SZ,20200120,6.77,6.79,6.63,6.77,6.77,0.0,0.0,53026.28,35547.972
49,002355.SZ,20200117,6.83,6.85,6.76,6.77,6.78,-0.01,-0.1475,34567.0,23496.103
50,002355.SZ,20200116,6.82,6.86,6.76,6.78,6.84,-0.06,-0.8772,39747.65,27023.823
51,002355.SZ,20200115,6.92,7.0,6.77,6.84,6.92,-0.08,-1.1561,54471.72,37159.868
52,002355.SZ,20200114,7.0,7.15,6.91,6.92,6.99,-0.07,-1.0014,81315.68,57191.102
53,002355.SZ,20200113,6.82,7.0,6.79,6.99,6.82,0.17,2.4927,73903.15,50968.066
54,002355.SZ,20200110,6.95,6.97,6.76,6.82,6.91,-0.09,-1.3025,64453.98,44167.818
55,002355.SZ,20200109,7.0,7.03,6.88,6.91,6.92,-0.01,-0.1445,75603.13,52389.145
56,002355.SZ,20200108,6.97,7.16,6.9,6.92,6.97,-0.05,-0.7174,128212.48,89829.578
57,002355.SZ,20200107,6.93,6.97,6.88,6.97,6.9,0.07,1.0145,87906.21,60934.046
58,002355.SZ,20200106,6.83,6.95,6.79,6.9,6.84,0.06,0.8772,86533.11,59615.996
59,002355.SZ,20200103,6.86,6.98,6.8,6.84,6.85,-0.01,-0.146,64199.04,44188.904
60,002355.SZ,20200102,6.78,6.89,6.78,6.85,6.76,0.09,1.3314,49099.36,33626.521
61,002355.SZ,20191231,6.89,6.9,6.76,6.76,6.89,-0.13,-1.8868,59671.47,40658.074
62,002355.SZ,20191230,6.85,7.01,6.67,6.89,6.88,0.01,0.1453,136005.73,93485.753
63,002355.SZ,20191227,6.92,6.96,6.87,6.88,6.92,-0.04,-0.578,58190.23,40202.833
64,002355.SZ,20191226,6.9,6.99,6.85,6.92,6.91,0.01,0.1447,49441.46,34174.716
65,002355.SZ,20191225,6.95,6.96,6.85,6.91,6.95,-0.04,-0.5755,45716.68,31524.431
66,002355.SZ,20191224,6.85,7.02,6.8,6.95,6.87,0.08,1.1645,101055.38,70089.707
67,002355.SZ,20191223,7.0,7.09,6.86,6.87,7.01,-0.14,-1.9971,81070.63,56005.887
68,002355.SZ,20191220,7.07,7.15,6.9,7.01,7.16,-0.15,-2.095,151041.48,105788.565
69,002355.SZ,20191219,6.65,7.25,6.62,7.16,6.66,0.5,7.5075,359581.51,251275.279
70,002355.SZ,20191218,6.85,6.87,6.61,6.66,6.82,-0.16,-2.346,101674.0,68345.492
71,002355.SZ,20191217,6.67,7.08,6.63,6.82,6.75,0.07,1.037,194805.62,133150.168
72,002355.SZ,20191216,6.4,6.88,6.3,6.75,6.35,0.4,6.2992,181690.13,119499.12
73,002355.SZ,20191213,6.15,6.45,6.15,6.35,6.13,0.22,3.5889,121685.49,76780.186
74,002355.SZ,20191212,6.23,6.23,6.12,6.13,6.24,-0.11,-1.7628,39992.44,24650.827
75,002355.SZ,20191211,6.24,6.26,6.11,6.24,6.25,-0.01,-0.16,56273.73,34802.549
76,002355.SZ,20191210,6.14,6.28,6.14,6.25,6.17,0.08,1.2966,51698.1,32102.18
77,002355.SZ,20191209,6.15,6.3,6.14,6.17,6.15,0.02,0.3252,44878.45,27752.898
78,002355.SZ,20191206,6.21,6.28,6.12,6.15,6.21,-0.06,-0.9662,67233.0,41404.359
79,002355.SZ,20191205,6.32,6.33,6.18,6.21,6.24,-0.03,-0.4808,61333.04,38224.121
80,002355.SZ,20191204,6.17,6.38,6.08,6.24,6.21,0.03,0.4831,103282.61,64480.217
81,002355.SZ,20191203,5.79,6.44,5.76,6.21,5.85,0.36,6.1538,150289.24,92238.729
82,002355.SZ,20191202,5.65,5.86,5.62,5.85,5.63,0.22,3.9076,62671.24,36124.71
83,002355.SZ,20191129,5.72,5.75,5.58,5.63,5.72,-0.09,-1.5734,52939.0,29821.356
84,002355.SZ,20191128,5.79,5.87,5.7,5.72,5.85,-0.13,-2.2222,53995.46,31178.221
85,002355.SZ,20191127,6.12,6.13,5.69,5.85,6.09,-0.24,-3.9409,108537.28,64283.227
86,002355.SZ,20191126,6.15,6.18,6.09,6.09,6.15,-0.06,-0.9756,22838.92,13983.136
87,002355.SZ,20191125,6.09,6.19,6.05,6.15,6.12,0.03,0.4902,26063.43,15924.239
88,002355.SZ,20191122,6.17,6.26,6.11,6.12,6.16,-0.04,-0.6494,38275.0,23657.392
89,002355.SZ,20191121,6.1,6.21,6.07,6.16,6.18,-0.02,-0.3236,35081.0,21532.488
90,002355.SZ,20191120,6.18,6.38,6.16,6.18,6.19,-0.01,-0.1616,48935.72,30565.557
91,002355.SZ,20191119,6.1,6.19,6.07,6.19,6.1,0.09,1.4754,41229.58,25309.999
92,002355.SZ,20191118,6.05,6.13,6.04,6.1,6.04,0.06,0.9934,31865.71,19411.511
93,002355.SZ,20191115,6.21,6.29,6.03,6.04,6.24,-0.2,-3.2051,49374.0,30303.366
94,002355.SZ,20191114,6.18,6.26,6.16,6.24,6.17,0.07,1.1345,27998.25,17412.505
95,002355.SZ,20191113,6.28,6.28,6.13,6.17,6.25,-0.08,-1.28,29973.0,18543.674
