,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000801.SZ,20200403,4.89,5.1,4.85,4.96,4.89,0.07,1.4315,45246.65,22530.33
1,000801.SZ,20200402,4.83,4.89,4.78,4.89,4.83,0.06,1.2422,25589.39,12380.455
2,000801.SZ,20200401,4.82,4.87,4.78,4.83,4.81,0.02,0.4158,23600.36,11400.352
3,000801.SZ,20200331,4.92,4.93,4.81,4.81,4.87,-0.06,-1.232,22490.28,10931.092
4,000801.SZ,20200330,4.95,4.95,4.82,4.87,5.0,-0.13,-2.6,35823.8,17489.941
5,000801.SZ,20200327,5.09,5.09,4.98,5.0,5.03,-0.03,-0.5964,26562.0,13384.2
6,000801.SZ,20200326,5.03,5.09,5.01,5.03,5.08,-0.05,-0.9843,27618.0,13922.293
7,000801.SZ,20200325,5.08,5.1,5.04,5.08,4.97,0.11,2.2133,41543.42,21040.743
8,000801.SZ,20200324,4.97,5.05,4.82,4.97,4.91,0.06,1.222,47275.53,23457.776
9,000801.SZ,20200323,5.14,5.14,4.7,4.91,5.17,-0.26,-5.029,66777.0,33459.721
10,000801.SZ,20200320,5.2,5.24,5.11,5.17,5.17,0.0,0.0,45354.0,23446.701
11,000801.SZ,20200319,5.12,5.21,5.04,5.17,5.12,0.05,0.9766,58183.19,29833.178
12,000801.SZ,20200318,5.41,5.46,5.11,5.12,5.34,-0.22,-4.1199,76452.08,40590.539
13,000801.SZ,20200317,5.44,5.47,5.25,5.34,5.36,-0.02,-0.3731,86334.92,46249.931
14,000801.SZ,20200316,5.66,5.69,5.35,5.36,5.61,-0.25,-4.4563,98384.74,54015.225
15,000801.SZ,20200313,5.41,5.65,5.37,5.61,5.61,0.0,0.0,124591.16,69227.403
16,000801.SZ,20200312,5.45,5.66,5.37,5.61,5.51,0.1,1.8149,107005.25,58803.659
17,000801.SZ,20200311,5.63,5.81,5.51,5.51,5.61,-0.1,-1.7825,117159.58,66339.892
18,000801.SZ,20200310,5.36,5.62,5.33,5.61,5.46,0.15,2.7473,144859.48,79514.777
19,000801.SZ,20200309,5.66,5.66,5.45,5.46,5.72,-0.26,-4.5455,137524.01,76250.596
20,000801.SZ,20200306,5.75,5.81,5.69,5.72,5.81,-0.09,-1.5491,119165.44,68349.219
