ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601515.SH,20180409,9.09,9.14,9.02,9.05,9.07,-0.02,-0.22,12480.05,11312.117
601515.SH,20180410,9.05,9.11,8.95,9.1,9.05,0.05,0.55,19025.07,17156.942
601515.SH,20180411,9.13,9.15,9.01,9.1,9.1,0.0,0.0,15493.64,14090.139
601515.SH,20180412,9.09,9.13,8.98,8.99,9.1,-0.11,-1.21,14235.0,12870.851
601515.SH,20180413,9.0,9.06,8.93,9.01,8.99,0.02,0.22,15300.64,13783.174
601515.SH,20180416,9.02,9.06,8.9,8.94,9.01,-0.07,-0.78,16333.02,14604.756
601515.SH,20180417,8.97,9.0,8.89,8.94,8.94,0.0,0.0,11659.48,10427.868
601515.SH,20180418,8.97,8.97,8.8,8.9,8.94,-0.04,-0.45,14916.46,13227.259
601515.SH,20180419,8.92,8.92,8.84,8.86,8.9,-0.04,-0.45,9906.69,8788.011
601515.SH,20180420,8.86,8.86,8.65,8.77,8.86,-0.09,-1.02,18754.85,16448.766
601515.SH,20180423,8.77,8.78,8.62,8.69,8.77,-0.08,-0.91,12417.89,10790.068
601515.SH,20180424,8.67,8.77,8.64,8.74,8.69,0.05,0.58,10951.57,9560.026
601515.SH,20180425,8.7,8.76,8.67,8.73,8.74,-0.01,-0.11,6649.68,5797.552
601515.SH,20180426,8.73,8.73,8.5,8.55,8.73,-0.18,-2.06,9671.91,8324.593
601515.SH,20180427,8.54,8.67,8.5,8.52,8.55,-0.03,-0.35,12250.01,10467.49
601515.SH,20180502,8.59,8.59,8.39,8.48,8.52,-0.04,-0.47,19071.74,16154.773
601515.SH,20180503,8.42,8.51,8.4,8.5,8.48,0.02,0.24,20916.0,17699.646
601515.SH,20180504,8.54,8.57,8.47,8.51,8.5,0.01,0.12,10718.49,9132.62
601515.SH,20180507,8.53,8.71,8.53,8.68,8.51,0.17,2.0,15631.46,13519.754
601515.SH,20180508,8.67,8.94,8.62,8.8,8.68,0.12,1.38,18902.78,16636.715
601515.SH,20180509,8.79,8.83,8.72,8.77,8.8,-0.03,-0.34,10992.7,9637.236
601515.SH,20180510,8.77,8.86,8.73,8.83,8.77,0.06,0.68,7259.0,6394.897
601515.SH,20180511,8.83,8.83,8.66,8.69,8.83,-0.14,-1.59,8242.65,7196.594
601515.SH,20180514,8.69,8.81,8.69,8.74,8.69,0.05,0.58,8348.46,7310.28
601515.SH,20180515,8.72,8.76,8.61,8.67,8.74,-0.07,-0.8,7287.2,6318.758
601515.SH,20180516,8.66,8.71,8.63,8.63,8.67,-0.04,-0.46,8166.79,7074.234
601515.SH,20180517,8.65,8.68,8.56,8.59,8.63,-0.04,-0.46,8210.33,7081.802
601515.SH,20180518,8.6,8.64,8.51,8.63,8.59,0.04,0.47,7972.01,6840.204
601515.SH,20180521,8.68,8.73,8.64,8.73,8.63,0.1,1.16,12158.37,10575.745
601515.SH,20180522,8.75,8.75,8.66,8.74,8.73,0.01,0.11,8069.0,7019.415
601515.SH,20180523,8.71,9.0,8.71,8.93,8.74,0.19,2.17,50365.18,44748.263
601515.SH,20180524,8.92,9.07,8.83,9.02,8.93,0.09,1.01,39657.66,35624.281
601515.SH,20180525,9.01,9.08,8.9,8.96,9.02,-0.06,-0.67,25892.46,23309.805
601515.SH,20180528,8.96,9.05,8.85,8.96,8.96,0.0,0.0,32232.0,28909.439
601515.SH,20180529,8.96,9.17,8.87,9.11,8.96,0.15,1.67,41448.81,37498.204
601515.SH,20180530,9.11,9.27,8.91,9.1,9.11,-0.01,-0.11,43680.0,39733.181
601515.SH,20180531,9.09,9.37,9.09,9.23,9.1,0.13,1.43,32947.5,30540.377
601515.SH,20180601,9.22,9.3,9.12,9.23,9.23,0.0,0.0,16110.69,14867.232
601515.SH,20180604,9.23,9.33,9.1,9.13,9.23,-0.1,-1.08,20107.0,18511.986
601515.SH,20180605,9.17,9.19,9.0,9.06,9.13,-0.07,-0.77,17408.12,15774.62
601515.SH,20180606,9.07,9.14,9.01,9.09,9.06,0.03,0.33,23335.99,21158.599
601515.SH,20180607,9.16,9.16,9.01,9.01,9.09,-0.08,-0.88,9830.48,8890.261
601515.SH,20180608,9.01,9.09,8.93,8.96,9.01,-0.05,-0.55,12334.0,11071.554
601515.SH,20180611,8.91,9.09,8.88,9.06,8.96,0.1,1.12,15812.02,14219.622
601515.SH,20180612,9.07,9.09,8.93,9.07,9.06,0.01,0.11,14730.02,13268.74
601515.SH,20180613,9.08,9.08,8.9,8.93,9.07,-0.14,-1.54,12272.0,11009.124
601515.SH,20180614,8.96,9.02,8.71,8.73,8.93,-0.2,-2.24,13106.0,11590.516
601515.SH,20180615,8.76,8.81,8.38,8.4,8.73,-0.33,-3.78,25014.02,21258.531
601515.SH,20180619,8.41,8.41,7.61,7.93,8.4,-0.47,-5.6,32087.0,25686.168
601515.SH,20180620,7.93,8.08,7.81,8.03,7.93,0.1,1.26,26329.67,20978.604
601515.SH,20180621,8.05,8.07,7.67,7.7,8.03,-0.33,-4.11,15637.0,12243.583
601515.SH,20180622,7.71,7.83,7.6,7.78,7.7,0.08,1.04,8974.01,6967.381
601515.SH,20180625,7.87,7.88,7.55,7.68,7.78,-0.1,-1.29,11504.0,8849.42
601515.SH,20180626,7.59,7.74,7.48,7.67,7.68,-0.01,-0.13,21744.7,16490.058
601515.SH,20180627,7.65,7.66,7.49,7.56,7.67,-0.11,-1.43,18356.0,13883.756
601515.SH,20180628,7.46,7.61,7.46,7.58,7.56,0.02,0.26,9455.0,7146.0
601515.SH,20180629,7.58,7.75,7.52,7.72,7.58,0.14,1.85,12096.0,9258.389
601515.SH,20180702,7.72,7.74,7.54,7.63,7.72,-0.09,-1.17,13944.86,10694.277
601515.SH,20180703,7.67,7.93,7.6,7.85,7.63,0.22,2.88,16344.69,12700.349
601515.SH,20180704,7.85,7.88,7.75,7.84,7.85,-0.01,-0.13,10719.51,8381.6
601515.SH,20180705,7.82,7.92,7.77,7.84,7.84,0.0,0.0,7571.0,5929.649
601515.SH,20180706,7.85,7.93,7.65,7.85,7.84,0.01,0.13,11457.12,8958.096
601515.SH,20180709,7.85,8.05,7.84,7.98,7.85,0.13,1.66,10281.92,8170.562
601515.SH,20180710,8.01,8.08,7.97,8.03,7.98,0.05,0.63,7225.0,5791.9
601515.SH,20180711,7.97,7.98,7.71,7.89,8.03,-0.14,-1.74,5429.97,4263.908
601515.SH,20180712,7.73,8.07,7.71,8.05,7.89,0.16,2.03,11372.91,9111.881
601515.SH,20180713,7.98,8.03,7.91,7.97,8.05,-0.08,-0.99,5568.0,4436.911
601515.SH,20180716,7.97,8.38,7.97,8.18,7.97,0.21,2.63,18657.0,15338.277
601515.SH,20180717,8.13,8.17,7.99,8.11,8.18,-0.07,-0.86,6764.0,5447.16
601515.SH,20180718,8.14,8.24,8.07,8.13,8.11,0.02,0.25,6876.42,5582.278
601515.SH,20180719,8.14,8.14,7.91,8.02,8.13,-0.11,-1.35,6082.12,4884.061
601515.SH,20180720,7.97,8.15,7.9,8.13,8.02,0.11,1.3716,11204.0,8995.972
601515.SH,20180723,8.13,8.18,8.03,8.13,8.13,0.0,0.0,7477.01,6059.332
601515.SH,20180724,8.13,8.23,8.08,8.19,8.13,0.06,0.738,9125.81,7472.672
601515.SH,20180725,8.19,8.31,8.17,8.21,8.19,0.02,0.2442,12636.25,10399.378
601515.SH,20180726,8.23,8.33,8.21,8.24,8.21,0.03,0.3654,4617.0,3801.741
601515.SH,20180727,8.25,8.29,8.12,8.25,8.24,0.01,0.1214,6754.0,5566.309
601515.SH,20180730,8.15,8.29,8.05,8.1,8.25,-0.15,-1.8182,7137.0,5814.322
601515.SH,20180731,8.16,8.16,8.04,8.11,8.1,0.01,0.1235,7130.0,5761.27
601515.SH,20180801,8.07,8.17,7.95,7.96,8.11,-0.15,-1.8496,4927.0,3971.494
601515.SH,20180802,8.06,8.06,7.56,7.73,7.96,-0.23,-2.8894,7849.0,6101.27
601515.SH,20180803,7.74,7.79,7.61,7.67,7.73,-0.06,-0.7762,4860.0,3738.964
601515.SH,20180806,7.66,7.76,7.48,7.57,7.67,-0.1,-1.3038,9650.0,7313.017
601515.SH,20180807,7.53,7.79,7.53,7.76,7.57,0.19,2.5099,6668.54,5121.392
601515.SH,20180808,7.8,7.8,7.68,7.7,7.76,-0.06,-0.7732,3113.0,2402.746
601515.SH,20180809,7.7,7.87,7.63,7.85,7.7,0.15,1.9481,8732.0,6810.612
601515.SH,20180810,7.88,7.91,7.75,7.85,7.85,0.0,0.0,4237.0,3322.069
601515.SH,20180813,7.8,7.94,7.7,7.88,7.85,0.03,0.3822,5754.0,4504.215
601515.SH,20180814,7.93,7.93,7.77,7.86,7.88,-0.02,-0.2538,5724.21,4477.166
601515.SH,20180815,7.82,7.84,7.66,7.67,7.86,-0.19,-2.4173,4139.0,3210.956
601515.SH,20180816,7.62,7.73,7.61,7.67,7.67,0.0,0.0,3850.0,2958.214
601515.SH,20180817,7.7,7.76,7.57,7.6,7.67,-0.07,-0.9126,5218.0,3980.026
601515.SH,20180820,7.6,7.7,7.5,7.69,7.6,0.09,1.1842,6267.0,4758.248
601515.SH,20180821,7.65,7.82,7.65,7.8,7.69,0.11,1.4304,9299.0,7225.095
601515.SH,20180822,7.8,7.9,7.75,7.8,7.8,0.0,0.0,3762.0,2937.797
601515.SH,20180823,7.77,7.86,7.73,7.73,7.8,-0.07,-0.8974,4849.28,3786.647
601515.SH,20180824,7.73,7.96,7.73,7.87,7.73,0.14,1.8111,9334.91,7332.14
601515.SH,20180827,7.87,8.03,7.87,8.0,7.87,0.13,1.6518,10486.0,8368.735
601515.SH,20180828,8.04,8.2,8.02,8.07,8.0,0.07,0.875,10769.55,8750.376
601515.SH,20180829,8.04,8.15,7.99,8.05,8.07,-0.02,-0.2478,4693.0,3773.974
601515.SH,20180830,8.08,8.13,7.93,7.98,8.05,-0.07,-0.8696,6424.0,5133.127
601515.SH,20180831,7.92,7.99,7.77,7.79,7.98,-0.19,-2.381,11232.51,8847.466
601515.SH,20180903,7.74,7.86,7.73,7.85,7.79,0.06,0.7702,8961.0,6979.253
601515.SH,20180904,7.82,8.03,7.82,8.01,7.85,0.16,2.0382,9741.23,7732.711
601515.SH,20180905,7.94,8.07,7.84,7.87,8.01,-0.14,-1.7478,6111.0,4847.608
601515.SH,20180906,7.83,7.91,7.73,7.78,7.87,-0.09,-1.1436,7077.0,5532.181
601515.SH,20180907,7.81,7.9,7.7,7.79,7.78,0.01,0.1285,9762.25,7618.645
601515.SH,20180910,7.78,7.81,7.5,7.5,7.79,-0.29,-3.7227,9995.0,7597.293
601515.SH,20180911,7.57,7.64,7.48,7.59,7.5,0.09,1.2,8202.0,6208.684
601515.SH,20180912,7.58,7.65,7.54,7.6,7.59,0.01,0.1318,8103.47,6153.461
601515.SH,20180913,7.68,7.71,7.59,7.68,7.6,0.08,1.0526,9025.0,6900.123
601515.SH,20180914,7.66,7.73,7.64,7.68,7.68,0.0,0.0,3788.46,2911.282
601515.SH,20180917,7.63,7.67,7.51,7.57,7.68,-0.11,-1.4323,11491.96,8680.502
601515.SH,20180918,7.54,7.68,7.53,7.63,7.57,0.06,0.7926,7518.16,5720.782
601515.SH,20180919,7.66,7.79,7.62,7.71,7.63,0.08,1.0485,8973.98,6912.613
601515.SH,20180920,7.76,7.76,7.59,7.65,7.71,-0.06,-0.7782,5536.0,4239.825
601515.SH,20180921,7.68,7.93,7.64,7.9,7.65,0.25,3.268,14489.0,11343.028
601515.SH,20180925,7.84,7.98,7.83,7.96,7.9,0.06,0.7595,9311.47,7385.449
601515.SH,20180926,7.99,8.04,7.88,7.93,7.96,-0.03,-0.3769,5215.47,4150.917
601515.SH,20180927,7.93,7.99,7.85,7.88,7.93,-0.05,-0.6305,4969.0,3928.869
601515.SH,20180928,7.89,8.06,7.87,8.01,7.88,0.13,1.6497,7166.2,5731.918
601515.SH,20181008,7.89,7.98,7.85,7.86,8.01,-0.15,-1.8727,7827.0,6183.983
601515.SH,20181009,7.92,7.92,7.8,7.81,7.86,-0.05,-0.6361,4585.75,3602.317
601515.SH,20181010,7.77,7.86,7.75,7.82,7.81,0.01,0.128,3797.49,2961.374
601515.SH,20181011,7.7,7.72,7.05,7.13,7.82,-0.69,-8.8235,26630.48,19609.062
601515.SH,20181012,7.13,7.21,6.77,6.99,7.13,-0.14,-1.9635,14802.41,10272.507
601515.SH,20181015,6.98,7.07,6.67,6.77,6.99,-0.22,-3.1474,12714.68,8758.734
601515.SH,20181016,6.79,6.86,6.5,6.7,6.77,-0.07,-1.034,13832.11,9175.202
601515.SH,20181017,6.75,6.75,6.56,6.62,6.7,-0.08,-1.194,5382.72,3579.832
601515.SH,20181018,6.7,6.7,6.55,6.57,6.62,-0.05,-0.7553,6208.0,4101.432
601515.SH,20181019,6.49,6.66,6.41,6.64,6.57,0.07,1.0654,10605.62,6919.606
601515.SH,20181022,6.62,6.99,6.62,6.9,6.64,0.26,3.9157,12648.42,8694.249
601515.SH,20181023,6.92,6.96,6.75,6.83,6.9,-0.07,-1.0145,5809.0,3970.448
601515.SH,20181024,6.84,6.9,6.76,6.89,6.83,0.06,0.8785,7846.1,5359.924
601515.SH,20181025,6.56,6.7,6.21,6.7,6.66,0.04,0.6006,6465.78,4218.939
601515.SH,20181026,6.7,6.76,6.65,6.7,6.7,0.0,0.0,2657.0,1781.828
601515.SH,20181029,6.68,6.73,6.57,6.6,6.7,-0.1,-1.4925,3528.0,2341.585
601515.SH,20181030,6.65,6.74,6.5,6.67,6.6,0.07,1.0606,3838.0,2544.031
601515.SH,20181031,6.67,6.85,6.67,6.75,6.67,0.08,1.1994,8248.08,5577.949
601515.SH,20181101,6.86,6.86,6.68,6.76,6.75,0.01,0.1481,4528.0,3078.573
601515.SH,20181102,6.82,6.91,6.8,6.88,6.76,0.12,1.7751,7706.2,5292.209
601515.SH,20181105,7.05,7.05,6.87,6.97,6.88,0.09,1.3081,8508.69,5910.946
601515.SH,20181106,6.93,6.96,6.77,6.93,6.97,-0.04,-0.5739,7033.29,4833.138
601515.SH,20181107,6.87,7.02,6.85,6.99,6.93,0.06,0.8658,7634.0,5333.699
601515.SH,20181108,6.95,7.38,6.94,6.98,6.99,-0.01,-0.1431,12025.28,8493.035
601515.SH,20181109,6.98,7.08,6.9,6.94,6.98,-0.04,-0.5731,8589.28,5997.572
601515.SH,20181112,6.98,7.22,6.9,7.22,6.94,0.28,4.0346,13525.37,9579.499
601515.SH,20181113,7.1,7.85,7.1,7.36,7.22,0.14,1.9391,22711.76,16825.467
601515.SH,20181114,7.31,7.4,7.29,7.33,7.36,-0.03,-0.4076,14682.0,10753.997
601515.SH,20181115,7.58,7.58,7.31,7.41,7.33,0.08,1.0914,10216.8,7570.992
601515.SH,20181116,7.4,7.5,7.3,7.42,7.41,0.01,0.135,7696.0,5719.057
601515.SH,20181119,7.47,7.5,7.36,7.49,7.42,0.07,0.9434,11545.83,8583.454
601515.SH,20181120,7.43,7.5,7.33,7.38,7.49,-0.11,-1.4686,9741.53,7222.492
601515.SH,20181121,7.3,7.45,7.24,7.43,7.38,0.05,0.6775,6027.42,4431.786
601515.SH,20181122,7.37,7.48,7.37,7.48,7.43,0.05,0.6729,4388.41,3265.884
601515.SH,20181123,7.48,7.52,7.11,7.14,7.48,-0.34,-4.5455,7055.8,5135.936
601515.SH,20181126,7.12,7.2,7.03,7.12,7.14,-0.02,-0.2801,4785.0,3408.515
601515.SH,20181127,7.11,7.18,7.11,7.15,7.12,0.03,0.4213,3210.47,2293.186
601515.SH,20181128,7.15,7.34,7.1,7.32,7.15,0.17,2.3776,7185.17,5224.267
601515.SH,20181129,7.31,7.42,7.28,7.28,7.32,-0.04,-0.5464,6267.8,4605.881
601515.SH,20181130,7.21,7.38,7.14,7.24,7.28,-0.04,-0.5495,7157.0,5185.111
601515.SH,20181203,7.37,7.45,7.3,7.41,7.24,0.17,2.3481,10167.01,7522.634
601515.SH,20181204,7.4,7.54,7.4,7.54,7.41,0.13,1.7544,6826.0,5103.302
601515.SH,20181205,7.44,7.66,7.43,7.51,7.54,-0.03,-0.3979,9490.87,7178.745
601515.SH,20181206,7.43,7.58,7.42,7.45,7.51,-0.06,-0.7989,7706.25,5759.162
601515.SH,20181207,7.41,7.58,7.41,7.45,7.45,0.0,0.0,3793.0,2828.888
601515.SH,20181210,7.45,7.56,7.32,7.36,7.45,-0.09,-1.2081,9677.0,7211.606
601515.SH,20181211,7.16,7.51,7.16,7.46,7.36,0.1,1.3587,5567.72,4149.643
601515.SH,20181212,7.54,7.55,7.43,7.49,7.46,0.03,0.4021,4182.0,3126.55
601515.SH,20181213,7.46,7.56,7.42,7.53,7.49,0.04,0.534,6162.96,4641.07
601515.SH,20181214,7.49,7.58,7.41,7.42,7.53,-0.11,-1.4608,4822.04,3614.69
601515.SH,20181217,7.37,7.5,7.14,7.3,7.42,-0.12,-1.6173,11199.98,8192.835
601515.SH,20181218,7.3,7.37,7.17,7.29,7.3,-0.01,-0.137,8671.46,6324.473
601515.SH,20181219,7.23,7.4,7.16,7.16,7.29,-0.13,-1.7833,3861.51,2801.974
601515.SH,20181220,7.18,7.38,7.16,7.26,7.16,0.1,1.3966,9609.0,6995.617
601515.SH,20181221,7.19,7.35,7.09,7.16,7.26,-0.1,-1.3774,5688.97,4111.8
601515.SH,20181224,7.1,7.39,7.1,7.33,7.16,0.17,2.3743,6113.97,4465.585
601515.SH,20181225,7.35,7.35,7.1,7.29,7.33,-0.04,-0.5457,7535.24,5429.506
601515.SH,20181226,7.36,7.38,7.17,7.24,7.29,-0.05,-0.6859,5937.87,4299.684
601515.SH,20181227,7.25,7.35,7.1,7.1,7.24,-0.14,-1.9337,12046.27,8667.987
601515.SH,20181228,7.1,7.13,7.03,7.1,7.1,0.0,0.0,4775.02,3379.143
601515.SH,20190102,7.08,7.18,6.78,6.81,7.1,-0.29,-4.0845,15969.75,11040.913
601515.SH,20190103,6.79,6.91,6.67,6.75,6.81,-0.06,-0.8811,14566.67,9884.168
601515.SH,20190104,6.68,6.9,6.65,6.86,6.75,0.11,1.6296,5982.04,4090.703
601515.SH,20190107,6.86,7.0,6.83,6.95,6.86,0.09,1.312,9353.0,6479.685
601515.SH,20190108,6.91,7.1,6.91,7.07,6.95,0.12,1.7266,11021.31,7745.354
601515.SH,20190109,7.01,7.21,7.01,7.14,7.07,0.07,0.9901,14701.09,10468.859
601515.SH,20190110,7.17,7.27,7.04,7.16,7.14,0.02,0.2801,5565.44,4005.627
601515.SH,20190111,7.16,7.23,7.12,7.2,7.16,0.04,0.5587,5524.39,3968.307
601515.SH,20190114,7.2,7.25,7.01,7.2,7.2,0.0,0.0,5276.75,3779.826
601515.SH,20190115,7.23,7.39,7.16,7.2,7.2,0.0,0.0,7705.2,5576.213
601515.SH,20190116,7.23,7.24,7.13,7.18,7.2,-0.02,-0.2778,4777.68,3437.247
601515.SH,20190117,7.22,7.25,7.1,7.11,7.18,-0.07,-0.9749,6031.0,4335.018
601515.SH,20190118,7.13,7.24,7.03,7.16,7.11,0.05,0.7032,6148.54,4398.281
601515.SH,20190121,7.21,7.45,7.15,7.23,7.16,0.07,0.9777,19033.11,13814.08
601515.SH,20190122,7.2,7.29,7.12,7.16,7.23,-0.07,-0.9682,8377.37,6030.446
601515.SH,20190123,7.23,7.23,6.94,7.11,7.16,-0.05,-0.6983,9325.83,6617.869
601515.SH,20190124,7.23,7.26,7.11,7.23,7.11,0.12,1.6878,8334.0,6004.617
601515.SH,20190125,7.27,7.38,7.11,7.35,7.23,0.12,1.6598,16593.0,12071.984
601515.SH,20190128,7.35,7.64,7.31,7.34,7.35,-0.01,-0.1361,23992.66,17926.569
601515.SH,20190129,7.28,7.51,7.11,7.32,7.34,-0.02,-0.2725,23115.68,16959.651
601515.SH,20190130,7.26,7.59,7.17,7.54,7.32,0.22,3.0055,31564.55,23607.519
601515.SH,20190131,7.53,7.62,7.24,7.29,7.54,-0.25,-3.3156,24236.0,17979.098
601515.SH,20190201,7.33,7.6,7.29,7.52,7.29,0.23,3.155,19325.56,14415.332
601515.SH,20190211,7.52,7.72,7.46,7.7,7.52,0.18,2.3936,29212.73,22116.979
601515.SH,20190212,7.64,8.03,7.64,7.73,7.7,0.03,0.3896,19532.0,15149.164
601515.SH,20190213,7.73,7.86,7.64,7.85,7.73,0.12,1.5524,18482.51,14399.085
601515.SH,20190214,7.85,7.93,7.77,7.84,7.85,-0.01,-0.1274,11171.0,8738.415
601515.SH,20190215,7.82,7.84,7.73,7.75,7.84,-0.09,-1.148,8297.51,6447.553
601515.SH,20190218,7.75,8.16,7.74,8.12,7.75,0.37,4.7742,35519.34,28438.204
601515.SH,20190219,8.3,8.93,8.26,8.93,8.12,0.81,9.9754,119479.07,104540.977
601515.SH,20190220,9.17,9.48,8.66,9.05,8.93,0.12,1.3438,135590.66,122856.692
601515.SH,20190221,9.34,9.96,9.06,9.96,9.05,0.91,10.0552,211110.91,200847.729
601515.SH,20190222,9.64,9.88,9.18,9.54,9.96,-0.42,-4.2169,205697.19,194708.026
601515.SH,20190225,9.36,10.14,9.28,9.72,9.54,0.18,1.8868,177515.53,171447.938
601515.SH,20190226,9.4,9.59,9.18,9.19,9.72,-0.53,-5.4527,144642.17,136072.121
601515.SH,20190227,9.2,9.27,8.81,8.91,9.19,-0.28,-3.0468,88898.73,80295.667
601515.SH,20190228,8.83,9.28,8.8,9.14,8.91,0.23,2.5814,79088.26,71929.411
601515.SH,20190301,9.01,9.25,8.95,9.1,9.14,-0.04,-0.4376,61388.04,55775.799
601515.SH,20190304,9.23,9.55,9.11,9.34,9.1,0.24,2.6374,103362.41,95871.331
