ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601028.SH,20180212,7.24,7.36,7.15,7.35,7.15,0.2,2.8,13642.74,9938.859
601028.SH,20180213,7.37,7.48,7.35,7.4,7.35,0.05,0.68,14181.62,10513.218
601028.SH,20180214,7.4,7.48,7.38,7.45,7.4,0.05,0.68,8400.95,6239.927
601028.SH,20180222,7.5,7.52,7.42,7.46,7.45,0.01,0.13,10802.0,8060.914
601028.SH,20180223,7.48,7.57,7.42,7.56,7.46,0.1,1.34,13757.84,10338.695
601028.SH,20180226,7.55,7.63,7.5,7.6,7.56,0.04,0.53,12742.0,9662.255
601028.SH,20180227,7.61,7.62,7.5,7.52,7.6,-0.08,-1.05,9634.0,7286.507
601028.SH,20180228,7.41,7.51,7.33,7.35,7.52,-0.17,-2.26,17507.67,12979.27
601028.SH,20180301,7.32,7.47,7.28,7.44,7.35,0.09,1.22,16588.42,12218.658
601028.SH,20180302,7.44,7.45,7.34,7.44,7.44,0.0,0.0,14144.0,10477.835
601028.SH,20180305,7.37,7.49,7.26,7.32,7.44,-0.12,-1.61,21796.15,15989.272
601028.SH,20180306,7.27,7.85,7.26,7.67,7.32,0.35,4.78,36779.65,27848.797
601028.SH,20180307,7.69,7.8,7.62,7.73,7.67,0.06,0.78,24074.15,18583.449
601028.SH,20180308,7.73,7.76,7.62,7.74,7.73,0.01,0.13,18390.87,14156.302
601028.SH,20180309,7.73,7.78,7.65,7.76,7.74,0.02,0.26,19765.9,15289.647
601028.SH,20180312,7.75,8.04,7.66,8.01,7.76,0.25,3.22,32319.23,25666.296
601028.SH,20180313,8.0,8.28,7.92,8.08,8.01,0.07,0.87,27155.8,22073.938
601028.SH,20180314,8.04,8.12,7.94,8.06,8.08,-0.02,-0.25,19028.0,15269.455
601028.SH,20180315,8.09,8.1,7.85,7.94,8.06,-0.12,-1.49,19851.65,15764.602
601028.SH,20180316,7.95,8.41,7.95,8.4,7.94,0.46,5.79,55095.5,45352.312
601028.SH,20180319,8.49,8.49,8.29,8.43,8.4,0.03,0.36,30960.38,25854.231
601028.SH,20180320,8.39,8.41,8.24,8.33,8.43,-0.1,-1.19,22819.59,18972.602
601028.SH,20180321,8.33,8.83,8.25,8.79,8.33,0.46,5.52,67714.67,58022.854
601028.SH,20180322,8.79,8.94,8.66,8.91,8.79,0.12,1.37,57389.35,50633.025
601028.SH,20180323,8.88,9.1,8.02,8.1,8.91,-0.81,-9.09,149005.04,127023.41
601028.SH,20180326,7.61,7.83,7.49,7.64,8.1,-0.46,-5.68,80684.68,61760.592
601028.SH,20180327,7.8,7.89,7.69,7.79,7.64,0.15,1.96,37130.59,28874.428
601028.SH,20180328,7.7,7.7,7.45,7.54,7.79,-0.25,-3.21,46257.88,34968.398
601028.SH,20180329,7.51,8.05,7.42,7.89,7.54,0.35,4.64,40074.64,30827.002
601028.SH,20180330,7.93,7.93,7.75,7.77,7.89,-0.12,-1.52,28485.14,22220.277
601028.SH,20180402,7.83,7.92,7.72,7.81,7.77,0.04,0.51,34899.95,27304.55
601028.SH,20180403,7.74,7.75,7.5,7.62,7.81,-0.19,-2.43,24243.44,18444.531
601028.SH,20180404,7.65,7.68,7.51,7.57,7.62,-0.05,-0.66,15498.9,11789.352
601028.SH,20180409,7.56,7.66,7.52,7.58,7.57,0.01,0.13,17433.3,13220.216
601028.SH,20180410,7.57,7.58,7.47,7.54,7.58,-0.04,-0.53,19997.48,15053.619
601028.SH,20180411,7.57,7.63,7.55,7.62,7.54,0.08,1.06,12292.02,9341.702
601028.SH,20180412,7.65,7.65,7.47,7.48,7.62,-0.14,-1.84,15939.63,12012.114
601028.SH,20180413,7.49,7.57,7.31,7.33,7.48,-0.15,-2.01,26048.61,19334.953
601028.SH,20180416,7.36,7.37,7.1,7.18,7.33,-0.15,-2.05,28247.41,20335.341
601028.SH,20180417,7.24,7.3,7.13,7.2,7.18,0.02,0.28,20104.37,14469.548
601028.SH,20180418,7.21,7.25,7.09,7.23,7.2,0.03,0.42,19480.32,13939.014
601028.SH,20180419,7.22,7.25,7.14,7.21,7.23,-0.02,-0.28,15686.0,11276.551
601028.SH,20180420,7.19,7.2,7.02,7.09,7.21,-0.12,-1.66,18198.1,12916.564
601028.SH,20180423,7.11,7.11,6.89,7.04,7.09,-0.05,-0.71,18393.2,12844.573
601028.SH,20180424,7.0,7.64,7.0,7.57,7.04,0.53,7.53,64838.79,47784.55
601028.SH,20180425,7.44,7.44,7.1,7.24,7.57,-0.33,-4.36,59203.81,43042.538
601028.SH,20180426,7.21,7.23,7.05,7.07,7.24,-0.17,-2.35,24590.61,17527.945
601028.SH,20180427,7.1,7.14,7.02,7.07,7.07,0.0,0.0,14983.14,10605.324
601028.SH,20180502,7.07,7.16,6.95,6.99,7.07,-0.08,-1.13,17462.0,12257.71
601028.SH,20180503,7.0,7.11,6.81,7.05,6.99,0.06,0.86,25101.1,17479.046
601028.SH,20180504,7.07,7.07,6.94,7.0,7.05,-0.05,-0.71,14351.64,10019.541
601028.SH,20180507,7.0,7.09,6.96,7.02,7.0,0.02,0.29,18967.94,13307.218
601028.SH,20180508,7.11,7.11,7.02,7.08,7.02,0.06,0.85,21136.2,14956.032
601028.SH,20180509,7.04,7.09,7.0,7.09,7.08,0.01,0.14,13819.4,9719.85
601028.SH,20180510,7.13,7.15,7.06,7.12,7.09,0.03,0.42,21671.2,15416.111
601028.SH,20180511,7.14,7.14,6.93,6.94,7.12,-0.18,-2.53,22614.4,15865.804
601028.SH,20180514,6.94,7.0,6.85,6.87,6.94,-0.07,-1.01,15541.0,10768.493
601028.SH,20180515,6.9,6.9,6.73,6.81,6.87,-0.06,-0.87,30298.6,20573.37
601028.SH,20180516,6.82,6.82,6.72,6.76,6.81,-0.05,-0.73,17388.42,11757.578
601028.SH,20180517,6.76,6.77,6.68,6.75,6.76,-0.01,-0.15,16400.4,11013.334
601028.SH,20180518,6.75,6.86,6.71,6.77,6.75,0.02,0.3,20510.99,13888.23
601028.SH,20180521,6.79,6.95,6.78,6.89,6.77,0.12,1.77,24636.22,16872.209
601028.SH,20180522,6.9,6.92,6.8,6.82,6.89,-0.07,-1.02,23344.0,15986.297
601028.SH,20180523,6.75,6.81,6.69,6.71,6.82,-0.11,-1.61,24647.0,16572.335
601028.SH,20180524,6.74,6.76,6.68,6.75,6.71,0.04,0.6,12000.0,8084.591
601028.SH,20180525,6.72,6.76,6.6,6.63,6.75,-0.12,-1.78,17099.1,11392.222
601028.SH,20180528,6.63,6.63,6.3,6.32,6.63,-0.31,-4.68,30391.02,19502.719
601028.SH,20180529,6.31,6.35,6.11,6.13,6.32,-0.19,-3.01,24440.06,15159.754
601028.SH,20180530,6.1,6.1,5.7,5.86,6.13,-0.27,-4.4,34407.02,20319.955
601028.SH,20180531,5.87,5.93,5.81,5.9,5.86,0.04,0.68,17368.2,10192.934
601028.SH,20180601,5.89,6.02,5.8,6.01,5.9,0.11,1.86,32497.31,19128.426
601028.SH,20180604,6.02,6.1,5.95,6.02,6.01,0.01,0.17,18598.22,11211.255
601028.SH,20180605,6.06,6.1,5.94,6.1,6.02,0.08,1.33,12239.15,7378.348
601028.SH,20180606,6.05,6.11,6.04,6.05,6.1,-0.05,-0.82,8284.02,5022.541
601028.SH,20180607,6.1,6.1,6.0,6.03,6.05,-0.02,-0.33,6849.04,4132.983
601028.SH,20180608,6.03,6.03,5.86,5.91,6.03,-0.12,-1.99,12408.53,7368.325
601028.SH,20180611,5.92,5.99,5.85,5.9,5.91,-0.01,-0.17,7525.62,4459.813
601028.SH,20180612,5.9,6.07,5.87,6.04,5.9,0.14,2.37,12420.4,7452.057
601028.SH,20180613,6.04,6.06,5.91,5.92,6.04,-0.12,-1.99,9339.0,5577.641
601028.SH,20180614,5.88,5.97,5.88,5.89,5.92,-0.03,-0.51,8956.0,5306.369
601028.SH,20180615,5.91,5.94,5.67,5.68,5.89,-0.21,-3.57,16392.0,9491.745
601028.SH,20180619,5.68,5.68,5.11,5.17,5.68,-0.51,-8.98,29560.15,15813.026
601028.SH,20180620,4.89,5.2,4.89,5.04,5.17,-0.13,-2.51,27640.99,13956.884
601028.SH,20180621,5.07,5.2,4.96,5.04,5.04,0.0,0.0,19488.79,9923.854
601028.SH,20180622,5.12,5.12,4.98,5.03,5.04,-0.01,-0.2,11850.05,5970.641
601028.SH,20180625,5.05,5.12,5.01,5.02,5.03,-0.01,-0.2,14032.79,7086.148
601028.SH,20180626,4.98,5.08,4.84,5.02,5.02,0.0,0.0,11838.33,5920.262
601028.SH,20180627,5.0,5.05,4.86,4.9,5.02,-0.12,-2.39,15313.62,7581.556
601028.SH,20180628,4.88,4.98,4.82,4.85,4.9,-0.05,-1.02,16432.0,8072.786
601028.SH,20180629,4.93,5.03,4.8,5.02,4.85,0.17,3.51,25808.29,12652.433
601028.SH,20180702,5.01,5.02,4.85,4.92,5.02,-0.1,-1.99,15765.03,7806.308
601028.SH,20180703,4.93,5.25,4.84,5.09,4.92,0.17,3.46,29928.77,14999.054
601028.SH,20180704,5.03,5.06,4.9,4.93,5.09,-0.16,-3.14,19477.8,9686.47
601028.SH,20180705,4.95,4.96,4.72,4.82,4.93,-0.11,-2.23,14822.14,7173.897
601028.SH,20180706,4.8,4.9,4.74,4.85,4.82,0.03,0.62,21519.23,10368.499
601028.SH,20180709,4.84,4.94,4.81,4.93,4.85,0.08,1.65,20714.46,10094.719
601028.SH,20180710,4.95,5.08,4.86,5.01,4.93,0.08,1.62,29170.0,14565.234
601028.SH,20180711,4.93,4.94,4.8,4.91,5.01,-0.1,-2.0,20924.49,10155.367
601028.SH,20180712,4.88,5.13,4.85,5.09,4.91,0.18,3.67,41151.96,20719.071
601028.SH,20180713,5.35,5.6,5.35,5.6,5.09,0.51,10.02,83729.37,46275.051
601028.SH,20180716,5.6,6.16,5.5,6.16,5.6,0.56,10.0,100695.16,59822.692
601028.SH,20180717,6.51,6.78,5.95,6.33,6.16,0.17,2.76,344987.46,221753.96
601028.SH,20180718,6.23,6.33,5.87,5.88,6.33,-0.45,-7.11,165793.98,101042.279
601028.SH,20180719,6.01,6.47,6.01,6.47,5.88,0.59,10.03,119609.1,75434.255
601028.SH,20180720,6.66,7.1,6.47,6.67,6.47,0.2,3.0912,322805.81,218980.343
601028.SH,20180723,6.33,6.8,6.24,6.55,6.67,-0.12,-1.7991,154003.46,100400.222
601028.SH,20180724,6.66,6.66,6.32,6.47,6.55,-0.08,-1.2214,127670.31,82676.634
601028.SH,20180725,6.39,6.55,6.33,6.35,6.47,-0.12,-1.8547,88286.54,56700.52
601028.SH,20180726,6.3,6.5,6.23,6.41,6.35,0.06,0.9449,86913.1,55383.757
601028.SH,20180727,6.38,6.38,6.15,6.18,6.41,-0.23,-3.5881,62967.0,39259.715
601028.SH,20180730,6.12,6.28,6.09,6.16,6.18,-0.02,-0.3236,43129.0,26592.078
601028.SH,20180731,6.22,6.22,6.06,6.1,6.16,-0.06,-0.974,31232.45,19144.428
601028.SH,20180801,6.1,6.2,6.02,6.04,6.1,-0.06,-0.9836,21369.84,12998.559
601028.SH,20180802,6.03,6.03,5.56,5.74,6.04,-0.3,-4.9669,54474.94,31430.426
601028.SH,20180803,5.73,5.8,5.68,5.71,5.74,-0.03,-0.5226,22620.0,12998.816
601028.SH,20180806,5.68,5.76,5.48,5.6,5.71,-0.11,-1.9264,28583.0,16122.5
601028.SH,20180807,5.54,5.79,5.54,5.77,5.6,0.17,3.0357,29342.4,16579.414
601028.SH,20180808,5.86,5.86,5.66,5.68,5.77,-0.09,-1.5598,23861.96,13748.976
601028.SH,20180809,5.6,5.85,5.55,5.81,5.68,0.13,2.2887,27615.1,15919.044
601028.SH,20180810,5.81,5.84,5.74,5.79,5.81,-0.02,-0.3442,17246.6,9977.323
601028.SH,20180813,5.69,5.73,5.59,5.72,5.79,-0.07,-1.209,21465.3,12133.858
601028.SH,20180814,5.73,5.76,5.67,5.74,5.72,0.02,0.3497,14589.71,8352.963
601028.SH,20180815,5.7,5.73,5.53,5.54,5.74,-0.2,-3.4843,21217.0,11910.112
601028.SH,20180816,5.37,5.54,5.36,5.39,5.54,-0.15,-2.7076,23964.0,13045.397
601028.SH,20180817,5.5,5.5,5.21,5.25,5.39,-0.14,-2.5974,16091.0,8613.852
601028.SH,20180820,5.2,5.43,5.2,5.41,5.25,0.16,3.0476,23696.64,12639.943
601028.SH,20180821,5.41,5.49,5.36,5.39,5.41,-0.02,-0.3697,18442.2,9951.494
601028.SH,20180822,5.39,5.44,5.35,5.4,5.39,0.01,0.1855,14940.2,8067.625
601028.SH,20180823,5.4,5.42,5.23,5.32,5.4,-0.08,-1.4815,23229.66,12326.209
601028.SH,20180824,5.32,5.35,5.24,5.31,5.32,-0.01,-0.188,14711.44,7790.947
601028.SH,20180827,5.32,5.84,5.28,5.84,5.31,0.53,9.9812,53884.81,30327.427
601028.SH,20180828,6.0,6.05,5.83,5.91,5.84,0.07,1.1986,60948.8,36166.813
601028.SH,20180829,5.8,5.86,5.73,5.81,5.91,-0.1,-1.692,36926.97,21394.662
601028.SH,20180830,5.83,5.93,5.67,5.69,5.81,-0.12,-2.0654,31969.0,18562.615
601028.SH,20180831,5.7,6.26,5.65,6.08,5.69,0.39,6.8541,89203.97,53814.325
601028.SH,20180903,6.0,6.37,5.95,6.3,6.08,0.22,3.6184,124216.0,77455.806
601028.SH,20180904,6.19,6.27,6.05,6.2,6.3,-0.1,-1.5873,70383.8,43260.236
601028.SH,20180905,6.15,6.18,6.03,6.03,6.2,-0.17,-2.7419,47804.37,29079.001
601028.SH,20180906,6.0,6.12,5.94,5.97,6.03,-0.06,-0.995,36088.0,21744.129
601028.SH,20180907,5.93,6.06,5.86,5.91,5.97,-0.06,-1.005,45441.6,27124.025
601028.SH,20180910,5.88,6.0,5.77,5.83,5.91,-0.08,-1.3536,33852.0,19784.753
601028.SH,20180911,5.88,5.88,5.76,5.85,5.83,0.02,0.3431,26937.82,15631.783
601028.SH,20180912,5.87,5.94,5.8,5.9,5.85,0.05,0.8547,26596.6,15597.64
601028.SH,20180913,5.98,5.98,5.83,5.93,5.9,0.03,0.5085,26870.04,15849.912
601028.SH,20180914,5.88,5.91,5.77,5.77,5.93,-0.16,-2.6981,24659.0,14377.025
601028.SH,20180917,5.74,5.74,5.51,5.57,5.77,-0.2,-3.4662,21710.44,12087.364
601028.SH,20180918,5.6,5.67,5.55,5.65,5.57,0.08,1.4363,26036.89,14582.757
601028.SH,20180919,5.69,5.73,5.61,5.69,5.65,0.04,0.708,27284.69,15502.704
601028.SH,20180920,5.7,5.8,5.63,5.7,5.69,0.01,0.1757,18028.0,10309.764
601028.SH,20180921,5.73,5.77,5.63,5.76,5.7,0.06,1.0526,24833.0,14185.615
601028.SH,20180925,5.78,5.94,5.72,5.83,5.76,0.07,1.2153,30614.58,17893.788
601028.SH,20180926,5.82,5.88,5.76,5.76,5.83,-0.07,-1.2007,27365.0,15880.148
601028.SH,20180927,5.78,5.78,5.5,5.51,5.76,-0.25,-4.3403,32306.0,18128.393
601028.SH,20180928,5.53,5.61,5.53,5.6,5.51,0.09,1.6334,18111.42,10084.551
601028.SH,20181008,5.45,5.68,5.26,5.56,5.6,-0.04,-0.7143,26229.0,14595.494
601028.SH,20181009,5.58,5.64,5.46,5.59,5.56,0.03,0.5396,17272.91,9552.729
601028.SH,20181010,5.62,5.63,5.49,5.53,5.59,-0.06,-1.0733,14159.0,7837.341
601028.SH,20181011,5.3,5.38,4.98,5.01,5.53,-0.52,-9.4033,28787.69,14890.113
601028.SH,20181012,4.93,5.07,4.82,5.03,5.01,0.02,0.3992,18956.69,9425.209
601028.SH,20181015,5.02,5.25,4.98,5.0,5.03,-0.03,-0.5964,23260.0,11870.208
601028.SH,20181016,5.08,5.08,4.85,4.99,5.0,-0.01,-0.2,17275.63,8558.005
601028.SH,20181017,5.05,5.12,4.86,5.0,4.99,0.01,0.2004,18362.77,9131.021
601028.SH,20181018,5.0,5.0,4.73,4.79,5.0,-0.21,-4.2,17743.02,8603.032
601028.SH,20181019,4.84,4.92,4.61,4.92,4.79,0.13,2.714,19114.32,9114.401
601028.SH,20181022,4.99,5.21,4.96,5.16,4.92,0.24,4.878,27625.22,14081.969
601028.SH,20181023,5.15,5.15,4.99,5.03,5.16,-0.13,-2.5194,23691.02,11989.032
601028.SH,20181024,5.0,5.08,4.94,5.07,5.03,0.04,0.7952,14851.02,7477.214
601028.SH,20181025,4.99,5.04,4.83,5.04,5.07,-0.03,-0.5917,15161.8,7511.349
601028.SH,20181026,5.1,5.24,5.06,5.08,5.04,0.04,0.7937,25463.0,13070.349
601028.SH,20181029,5.01,5.1,4.96,4.98,5.08,-0.1,-1.9685,16539.0,8303.811
601028.SH,20181030,5.0,5.08,4.9,5.02,4.98,0.04,0.8032,14739.0,7331.76
601028.SH,20181031,5.0,5.09,4.97,5.06,5.02,0.04,0.7968,19838.0,10017.467
601028.SH,20181101,5.1,5.2,5.05,5.08,5.06,0.02,0.3953,25297.0,13011.501
601028.SH,20181102,5.14,5.24,5.12,5.23,5.08,0.15,2.9528,34953.6,18163.325
601028.SH,20181105,5.23,5.66,5.22,5.5,5.23,0.27,5.1625,69906.4,38169.269
601028.SH,20181106,5.58,5.58,5.33,5.44,5.5,-0.06,-1.0909,33660.05,18288.272
601028.SH,20181107,5.5,5.61,5.42,5.46,5.44,0.02,0.3676,28127.0,15509.69
601028.SH,20181108,5.46,5.68,5.4,5.62,5.46,0.16,2.9304,47579.96,26416.753
601028.SH,20181109,5.61,5.72,5.52,5.59,5.62,-0.03,-0.5338,32420.0,18196.544
601028.SH,20181112,5.51,5.81,5.47,5.74,5.59,0.15,2.6834,36227.0,20385.312
601028.SH,20181113,5.61,5.8,5.61,5.75,5.74,0.01,0.1742,36667.0,21012.434
601028.SH,20181114,5.75,5.91,5.71,5.78,5.75,0.03,0.5217,40506.2,23581.986
601028.SH,20181115,5.82,5.82,5.69,5.77,5.78,-0.01,-0.173,23465.22,13488.853
601028.SH,20181116,5.75,5.84,5.7,5.8,5.77,0.03,0.5199,27014.0,15623.065
601028.SH,20181119,5.75,5.78,5.22,5.36,5.8,-0.44,-7.5862,216220.91,116421.904
601028.SH,20181120,5.23,5.26,5.03,5.13,5.36,-0.23,-4.291,129747.4,66763.829
601028.SH,20181121,5.01,5.12,5.01,5.11,5.13,-0.02,-0.3899,53845.2,27351.163
601028.SH,20181122,5.14,5.2,5.1,5.15,5.11,0.04,0.7828,52812.0,27201.362
601028.SH,20181123,5.16,5.16,4.91,4.95,5.15,-0.2,-3.8835,51460.55,25710.675
601028.SH,20181126,4.95,5.09,4.88,4.92,4.95,-0.03,-0.6061,26590.11,13166.829
601028.SH,20181127,4.94,4.99,4.93,4.99,4.92,0.07,1.4228,19849.0,9837.661
601028.SH,20181128,5.0,5.01,4.9,5.01,4.99,0.02,0.4008,37000.2,18415.101
601028.SH,20181129,5.01,5.03,4.88,4.94,5.01,-0.07,-1.3972,29073.0,14429.096
601028.SH,20181130,4.89,5.0,4.89,5.0,4.94,0.06,1.2146,23316.45,11543.577
601028.SH,20181203,5.07,5.15,5.05,5.14,5.0,0.14,2.8,49411.6,25236.272
601028.SH,20181204,5.14,5.18,5.07,5.14,5.14,0.0,0.0,37043.0,18988.739
601028.SH,20181205,5.05,5.12,5.01,5.08,5.14,-0.06,-1.1673,22524.8,11399.627
601028.SH,20181206,5.06,5.11,5.01,5.01,5.08,-0.07,-1.378,21091.01,10653.348
601028.SH,20181207,5.05,5.05,4.93,4.94,5.01,-0.07,-1.3972,28884.0,14392.936
601028.SH,20181210,5.01,5.39,5.0,5.13,4.94,0.19,3.8462,110659.59,56726.105
601028.SH,20181211,5.01,5.09,4.96,5.03,5.13,-0.1,-1.9493,76449.9,38286.107
601028.SH,20181212,5.01,5.08,4.98,5.02,5.03,-0.01,-0.1988,41762.57,20950.713
601028.SH,20181213,5.01,5.05,4.95,5.02,5.02,0.0,0.0,44117.0,22083.912
601028.SH,20181214,5.01,5.02,4.9,4.9,5.02,-0.12,-2.3904,34427.22,17047.84
601028.SH,20181217,4.85,4.9,4.75,4.85,4.9,-0.05,-1.0204,26734.0,12895.664
601028.SH,20181218,4.81,4.85,4.78,4.84,4.85,-0.01,-0.2062,22773.02,10966.743
601028.SH,20181219,4.84,4.84,4.76,4.79,4.84,-0.05,-1.0331,22291.56,10676.077
601028.SH,20181220,4.79,4.82,4.73,4.79,4.79,0.0,0.0,10994.36,5253.402
601028.SH,20181221,4.81,4.82,4.74,4.8,4.79,0.01,0.2088,15302.85,7313.966
601028.SH,20181224,4.79,4.83,4.76,4.83,4.8,0.03,0.625,15195.0,7286.27
601028.SH,20181225,4.76,4.8,4.63,4.77,4.83,-0.06,-1.2422,25224.85,11896.854
601028.SH,20181226,4.79,4.8,4.7,4.71,4.77,-0.06,-1.2579,15799.4,7496.716
601028.SH,20181227,4.78,4.81,4.65,4.65,4.71,-0.06,-1.2739,18443.02,8700.066
601028.SH,20181228,4.65,4.69,4.61,4.67,4.65,0.02,0.4301,17860.94,8308.945
601028.SH,20190102,4.66,4.77,4.66,4.69,4.67,0.02,0.4283,13384.01,6289.791
601028.SH,20190103,4.7,4.72,4.65,4.68,4.69,-0.01,-0.2132,12537.03,5867.227
601028.SH,20190104,4.66,4.82,4.62,4.81,4.68,0.13,2.7778,27544.37,13028.158
601028.SH,20190107,4.79,4.87,4.76,4.84,4.81,0.03,0.6237,28132.13,13529.778
601028.SH,20190108,4.8,4.86,4.78,4.85,4.84,0.01,0.2066,20066.55,9679.919
601028.SH,20190109,4.84,4.9,4.83,4.86,4.85,0.01,0.2062,31406.6,15303.615
601028.SH,20190110,4.82,4.91,4.82,4.86,4.86,0.0,0.0,28790.6,14057.236
601028.SH,20190111,4.87,4.9,4.8,4.88,4.86,0.02,0.4115,31614.85,15312.095
601028.SH,20190114,4.87,5.04,4.86,4.95,4.88,0.07,1.4344,59708.44,29694.638
601028.SH,20190115,4.97,4.97,4.89,4.96,4.95,0.01,0.202,21569.39,10629.979
601028.SH,20190116,4.98,4.98,4.92,4.93,4.96,-0.03,-0.6048,22547.57,11147.055
601028.SH,20190117,4.9,4.95,4.87,4.9,4.93,-0.03,-0.6085,28070.51,13804.68
601028.SH,20190118,4.88,4.94,4.86,4.92,4.9,0.02,0.4082,20767.18,10198.602
601028.SH,20190121,4.92,4.95,4.9,4.95,4.92,0.03,0.6098,18776.87,9253.224
601028.SH,20190122,4.95,4.95,4.85,4.87,4.95,-0.08,-1.6162,18127.12,8868.58
601028.SH,20190123,4.85,4.87,4.8,4.85,4.87,-0.02,-0.4107,20853.8,10066.433
601028.SH,20190124,4.85,4.95,4.83,4.86,4.85,0.01,0.2062,19056.97,9285.622
601028.SH,20190125,4.86,4.94,4.85,4.92,4.86,0.06,1.2346,31279.73,15335.358
601028.SH,20190128,4.93,4.96,4.88,4.89,4.92,-0.03,-0.6098,23444.85,11520.27
601028.SH,20190129,4.85,4.86,4.7,4.74,4.89,-0.15,-3.0675,30831.8,14636.185
601028.SH,20190130,4.74,4.76,4.64,4.65,4.74,-0.09,-1.8987,18764.0,8809.104
601028.SH,20190131,4.36,4.53,4.19,4.19,4.65,-0.46,-9.8925,80957.87,34754.326
601028.SH,20190201,4.19,4.26,4.14,4.25,4.19,0.06,1.432,32467.64,13674.056
601028.SH,20190211,4.24,4.39,4.21,4.38,4.25,0.13,3.0588,30793.19,13322.934
601028.SH,20190212,4.39,4.5,4.37,4.45,4.38,0.07,1.5982,29365.36,13057.05
601028.SH,20190213,4.49,4.62,4.47,4.58,4.45,0.13,2.9213,50488.09,22996.535
601028.SH,20190214,4.58,4.61,4.47,4.49,4.58,-0.09,-1.9651,51469.5,23251.169
601028.SH,20190215,4.51,4.65,4.48,4.58,4.49,0.09,2.0045,74978.5,34250.605
601028.SH,20190218,4.64,4.7,4.57,4.68,4.58,0.1,2.1834,63853.06,29666.702
601028.SH,20190219,4.64,4.89,4.64,4.82,4.68,0.14,2.9915,78767.99,37624.67
601028.SH,20190220,4.79,4.87,4.75,4.8,4.82,-0.02,-0.4149,53861.77,25866.225
601028.SH,20190221,4.81,5.03,4.75,4.88,4.8,0.08,1.6667,106932.04,52639.685
601028.SH,20190222,4.86,4.92,4.8,4.89,4.88,0.01,0.2049,61354.75,29898.951
601028.SH,20190225,4.92,5.1,4.92,5.09,4.89,0.2,4.09,105455.37,52911.014
601028.SH,20190226,5.09,5.25,5.0,5.09,5.09,0.0,0.0,124439.79,63485.63
601028.SH,20190227,5.08,5.19,4.97,5.03,5.09,-0.06,-1.1788,91057.52,46268.752
601028.SH,20190228,5.09,5.26,5.06,5.19,5.03,0.16,3.1809,90142.55,46596.313
601028.SH,20190301,5.21,5.27,5.14,5.2,5.19,0.01,0.1927,64857.39,33670.049
