,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002666.SZ,20200403,5.6,5.65,5.48,5.52,5.64,-0.12,-2.1277,105087.32,58454.76
1,002666.SZ,20200402,5.45,5.65,5.38,5.64,5.5,0.14,2.5455,154831.0,85191.825
2,002666.SZ,20200401,5.41,5.72,5.41,5.5,5.37,0.13,2.4209,230959.0,128055.814
3,002666.SZ,20200331,5.33,5.37,5.25,5.37,5.26,0.11,2.0913,81039.46,43046.944
4,002666.SZ,20200330,5.35,5.43,5.22,5.26,5.44,-0.18,-3.3088,106123.0,56059.408
5,002666.SZ,20200327,5.41,5.48,5.34,5.44,5.38,0.06,1.1152,108530.5,58756.257
6,002666.SZ,20200326,5.42,5.44,5.35,5.38,5.45,-0.07,-1.2844,102746.5,55330.587
7,002666.SZ,20200325,5.43,5.56,5.35,5.45,5.28,0.17,3.2197,144714.19,78852.59
8,002666.SZ,20200324,5.25,5.33,5.08,5.28,5.14,0.14,2.7237,113627.98,59260.062
9,002666.SZ,20200323,5.25,5.37,5.12,5.14,5.44,-0.3,-5.5147,103189.0,54186.78
10,002666.SZ,20200320,5.48,5.51,5.35,5.44,5.35,0.09,1.6822,102026.76,55297.195
11,002666.SZ,20200319,5.26,5.4,5.21,5.35,5.26,0.09,1.711,124714.6,66174.358
12,002666.SZ,20200318,5.47,5.53,5.25,5.26,5.41,-0.15,-2.7726,143706.64,77962.923
13,002666.SZ,20200317,5.37,5.45,5.1,5.41,5.3,0.11,2.0755,155780.59,82767.487
14,002666.SZ,20200316,5.66,5.67,5.26,5.3,5.6,-0.3,-5.3571,163240.54,89746.248
15,002666.SZ,20200313,5.53,5.7,5.41,5.6,5.8,-0.2,-3.4483,174141.0,96221.814
16,002666.SZ,20200312,5.82,5.86,5.68,5.8,5.94,-0.14,-2.3569,140466.0,81117.26
17,002666.SZ,20200311,6.2,6.2,5.94,5.94,6.11,-0.17,-2.7823,153874.8,93557.051
18,002666.SZ,20200310,5.83,6.11,5.81,6.11,5.91,0.2,3.3841,174368.64,104233.108
19,002666.SZ,20200309,6.23,6.25,5.9,5.91,6.36,-0.45,-7.0755,214313.27,130042.051
20,002666.SZ,20200306,6.34,6.45,6.28,6.36,6.46,-0.1,-1.548,141952.41,90495.632
21,002666.SZ,20200305,6.47,6.54,6.33,6.46,6.41,0.05,0.78,197539.84,126863.232
22,002666.SZ,20200304,6.4,6.53,6.25,6.41,6.53,-0.12,-1.8377,211105.9,134633.318
23,002666.SZ,20200303,6.45,6.68,6.38,6.53,6.29,0.24,3.8156,353276.76,230199.822
24,002666.SZ,20200302,6.24,6.38,6.16,6.29,6.08,0.21,3.4539,213925.22,134419.412
25,002666.SZ,20200228,6.23,6.48,6.08,6.08,6.75,-0.67,-9.9259,360232.85,225600.754
26,002666.SZ,20200227,7.11,7.24,6.61,6.75,7.34,-0.59,-8.0381,735292.85,499821.659
27,002666.SZ,20200226,7.0,7.56,7.0,7.34,6.87,0.47,6.8413,896059.67,668476.536
28,002666.SZ,20200225,6.78,6.95,6.5,6.87,7.03,-0.16,-2.276,354449.96,239664.242
29,002666.SZ,20200224,6.96,7.08,6.88,7.03,7.03,0.0,0.0,290174.65,202760.086
30,002666.SZ,20200221,6.88,7.1,6.81,7.03,6.97,0.06,0.8608,326201.88,227958.82
31,002666.SZ,20200220,6.9,7.07,6.6,6.97,6.88,0.09,1.3081,343801.47,236245.366
32,002666.SZ,20200219,7.31,7.42,6.85,6.88,7.15,-0.27,-3.7762,401910.64,284263.45
33,002666.SZ,20200218,6.79,7.25,6.75,7.15,6.75,0.4,5.9259,490942.61,345745.641
34,002666.SZ,20200217,6.66,6.86,6.58,6.75,6.61,0.14,2.118,354585.9,237810.256
35,002666.SZ,20200214,6.92,6.97,6.56,6.61,6.81,-0.2,-2.9369,302110.83,202805.639
36,002666.SZ,20200213,7.06,7.06,6.7,6.81,7.08,-0.27,-3.8136,350560.24,240393.277
37,002666.SZ,20200212,6.9,7.22,6.9,7.08,7.08,0.0,0.0,323201.23,228762.14
38,002666.SZ,20200211,7.64,7.65,6.91,7.08,7.43,-0.35,-4.7106,382709.97,274450.452
39,002666.SZ,20200210,7.29,7.57,6.94,7.43,7.2,0.23,3.1944,493166.74,362720.086
40,002666.SZ,20200207,6.9,7.6,6.71,7.2,6.91,0.29,4.1968,750021.14,539553.32
41,002666.SZ,20200206,6.0,6.91,5.99,6.91,6.28,0.63,10.0318,739274.15,482654.927
42,002666.SZ,20200205,5.93,6.28,5.81,6.28,5.71,0.57,9.9825,482075.7,299685.953
43,002666.SZ,20200204,5.15,5.84,5.15,5.71,5.42,0.29,5.3506,318737.02,179657.043
44,002666.SZ,20200203,5.42,5.42,5.42,5.42,6.02,-0.6,-9.9668,30377.0,16464.334
45,002666.SZ,20200123,6.07,6.35,5.88,6.02,6.14,-0.12,-1.9544,287996.26,174926.446
46,002666.SZ,20200122,5.93,6.23,5.75,6.14,5.89,0.25,4.2445,348146.23,211198.246
47,002666.SZ,20200121,6.09,6.12,5.87,5.89,6.17,-0.28,-4.5381,276973.31,165382.229
48,002666.SZ,20200120,6.1,6.25,6.0,6.17,6.22,-0.05,-0.8039,326852.16,200103.559
49,002666.SZ,20200117,6.4,6.57,6.16,6.22,6.5,-0.28,-4.3077,404571.62,256250.512
50,002666.SZ,20200116,6.36,6.65,6.17,6.5,6.43,0.07,1.0886,516542.12,330989.345
51,002666.SZ,20200115,6.3,6.61,5.98,6.43,6.18,0.25,4.0453,698823.79,440392.077
52,002666.SZ,20200114,6.39,6.66,6.13,6.18,6.13,0.05,0.8157,941362.47,600991.973
53,002666.SZ,20200113,5.6,6.13,5.6,6.13,5.57,0.56,10.0539,562514.46,334443.711
54,002666.SZ,20200110,6.08,6.08,5.55,5.57,6.08,-0.51,-8.3882,651396.44,373226.87
55,002666.SZ,20200109,6.08,6.08,5.91,6.08,5.53,0.55,9.9458,277394.42,168394.763
56,002666.SZ,20200108,5.29,5.84,5.21,5.53,5.42,0.11,2.0295,702067.25,387923.408
57,002666.SZ,20200107,5.28,5.6,5.11,5.42,5.09,0.33,6.4833,739351.85,399612.498
58,002666.SZ,20200106,4.85,5.27,4.84,5.09,4.87,0.22,4.5175,434218.33,219623.352
59,002666.SZ,20200103,4.84,4.89,4.82,4.87,4.87,0.0,0.0,149901.87,72781.103
60,002666.SZ,20200102,4.75,4.91,4.73,4.87,4.73,0.14,2.9598,211167.99,102103.945
61,002666.SZ,20191231,4.8,4.96,4.7,4.73,4.69,0.04,0.8529,185844.68,88825.272
62,002666.SZ,20191230,4.6,4.71,4.51,4.69,4.63,0.06,1.2959,107442.0,49675.579
63,002666.SZ,20191227,4.7,4.73,4.63,4.63,4.72,-0.09,-1.9068,91536.22,42800.489
64,002666.SZ,20191226,4.68,4.73,4.63,4.72,4.68,0.04,0.8547,102363.68,47886.728
65,002666.SZ,20191225,4.67,4.72,4.62,4.68,4.68,0.0,0.0,112286.2,52393.863
66,002666.SZ,20191224,4.55,4.68,4.55,4.68,4.55,0.13,2.8571,150413.75,69728.765
67,002666.SZ,20191223,4.8,4.81,4.53,4.55,4.83,-0.28,-5.7971,219782.09,101796.784
68,002666.SZ,20191220,4.81,4.95,4.76,4.83,4.8,0.03,0.625,254151.71,123843.228
69,002666.SZ,20191219,4.85,4.85,4.75,4.8,4.85,-0.05,-1.0309,149482.25,71674.129
70,002666.SZ,20191218,4.81,4.91,4.78,4.85,4.88,-0.03,-0.6148,204618.3,98981.718
71,002666.SZ,20191217,4.85,4.94,4.76,4.88,4.88,0.0,0.0,249494.07,121083.315
72,002666.SZ,20191216,4.66,5.01,4.65,4.88,4.65,0.23,4.9462,333218.45,161450.957
73,002666.SZ,20191213,4.63,4.72,4.59,4.65,4.59,0.06,1.3072,186414.54,86769.694
74,002666.SZ,20191212,4.64,4.73,4.59,4.59,4.73,-0.14,-2.9598,221173.54,102581.845
75,002666.SZ,20191211,4.6,4.98,4.53,4.73,4.69,0.04,0.8529,440865.84,207953.375
76,002666.SZ,20191210,4.35,4.73,4.35,4.69,4.38,0.31,7.0776,346636.17,159357.87
77,002666.SZ,20191209,4.45,4.46,4.36,4.38,4.47,-0.09,-2.0134,121612.0,53577.558
78,002666.SZ,20191206,4.45,4.52,4.41,4.47,4.48,-0.01,-0.2232,158810.82,70812.601
79,002666.SZ,20191205,4.38,4.58,4.36,4.48,4.35,0.13,2.9885,238108.54,106722.02
80,002666.SZ,20191204,4.28,4.4,4.28,4.35,4.35,0.0,0.0,112486.68,48846.019
81,002666.SZ,20191203,4.17,4.36,4.14,4.35,4.2,0.15,3.5714,114800.4,49191.131
82,002666.SZ,20191202,4.18,4.2,4.14,4.2,4.17,0.03,0.7194,30333.0,12668.572
83,002666.SZ,20191129,4.18,4.19,4.12,4.17,4.15,0.02,0.4819,28077.93,11664.015
84,002666.SZ,20191128,4.16,4.21,4.14,4.15,4.18,-0.03,-0.7177,28178.0,11759.697
85,002666.SZ,20191127,4.21,4.22,4.16,4.18,4.23,-0.05,-1.182,22753.0,9542.983
86,002666.SZ,20191126,4.24,4.24,4.2,4.23,4.23,0.0,0.0,23235.0,9789.3
87,002666.SZ,20191125,4.2,4.23,4.16,4.23,4.18,0.05,1.1962,29627.0,12430.569
88,002666.SZ,20191122,4.21,4.25,4.16,4.18,4.21,-0.03,-0.7126,32310.0,13583.431
89,002666.SZ,20191121,4.18,4.21,4.15,4.21,4.2,0.01,0.2381,24474.81,10252.798
90,002666.SZ,20191120,4.23,4.25,4.19,4.2,4.23,-0.03,-0.7092,35545.09,14996.286
91,002666.SZ,20191119,4.13,4.24,4.13,4.23,4.15,0.08,1.9277,40030.4,16803.271
92,002666.SZ,20191118,4.12,4.15,4.1,4.15,4.13,0.02,0.4843,28920.0,11933.541
93,002666.SZ,20191115,4.17,4.18,4.12,4.13,4.18,-0.05,-1.1962,34379.0,14235.997
94,002666.SZ,20191114,4.17,4.21,4.16,4.18,4.17,0.01,0.2398,36322.0,15208.173
95,002666.SZ,20191113,4.17,4.21,4.15,4.17,4.18,-0.01,-0.2392,27491.84,11489.482
96,002666.SZ,20191112,4.15,4.18,4.11,4.18,4.13,0.05,1.2107,35897.0,14887.723
97,002666.SZ,20191111,4.28,4.28,4.13,4.13,4.3,-0.17,-3.9535,83039.4,34835.048
98,002666.SZ,20191108,4.31,4.43,4.26,4.3,4.28,0.02,0.4673,80508.4,34897.282
99,002666.SZ,20191107,4.29,4.32,4.23,4.28,4.3,-0.02,-0.4651,57361.0,24518.7
100,002666.SZ,20191106,4.33,4.36,4.27,4.3,4.32,-0.02,-0.463,53431.0,23035.807
101,002666.SZ,20191105,4.39,4.39,4.31,4.32,4.38,-0.06,-1.3699,56540.0,24564.306
102,002666.SZ,20191104,4.38,4.43,4.35,4.38,4.38,0.0,0.0,61708.0,27035.682
103,002666.SZ,20191101,4.25,4.41,4.25,4.38,4.32,0.06,1.3889,63839.0,27694.571
104,002666.SZ,20191031,4.31,4.36,4.31,4.32,4.32,0.0,0.0,37166.4,16090.18
105,002666.SZ,20191030,4.45,4.45,4.32,4.32,4.46,-0.14,-3.139,80583.0,35101.304
106,002666.SZ,20191029,4.52,4.53,4.41,4.46,4.51,-0.05,-1.1086,78057.0,34783.248
107,002666.SZ,20191028,4.41,4.62,4.37,4.51,4.38,0.13,2.968,115648.82,51713.487
108,002666.SZ,20191025,4.33,4.38,4.28,4.38,4.32,0.06,1.3889,57242.76,24842.775
109,002666.SZ,20191024,4.36,4.36,4.29,4.32,4.35,-0.03,-0.6897,54618.0,23620.731
110,002666.SZ,20191023,4.35,4.4,4.33,4.35,4.34,0.01,0.2304,71768.0,31329.755
111,002666.SZ,20191022,4.34,4.35,4.28,4.34,4.33,0.01,0.2309,60800.23,26213.789
112,002666.SZ,20191021,4.32,4.34,4.22,4.33,4.32,0.01,0.2315,77280.0,33061.452
113,002666.SZ,20191018,4.36,4.43,4.27,4.32,4.36,-0.04,-0.9174,99959.09,43506.586
114,002666.SZ,20191017,4.47,4.52,4.36,4.36,4.52,-0.16,-3.5398,192168.02,85094.987
115,002666.SZ,20191016,4.73,4.79,4.51,4.52,4.89,-0.37,-7.5665,434273.43,200524.777
116,002666.SZ,20191015,4.66,5.12,4.59,4.89,4.65,0.24,5.1613,542345.49,271788.541
117,002666.SZ,20191014,4.61,4.68,4.57,4.65,4.57,0.08,1.7505,71489.0,33123.278
118,002666.SZ,20191011,4.55,4.62,4.49,4.57,4.55,0.02,0.4396,64043.0,29216.578
119,002666.SZ,20191010,4.52,4.58,4.45,4.55,4.5,0.05,1.1111,52882.02,23979.936
120,002666.SZ,20191009,4.45,4.51,4.39,4.5,4.48,0.02,0.4464,42055.0,18739.471
121,002666.SZ,20191008,4.55,4.56,4.43,4.48,4.57,-0.09,-1.9694,45212.0,20285.148
122,002666.SZ,20190930,4.62,4.65,4.53,4.57,4.62,-0.05,-1.0823,43795.77,20028.539
123,002666.SZ,20190927,4.54,4.69,4.52,4.62,4.58,0.04,0.8734,56366.51,26117.884
124,002666.SZ,20190926,4.6,4.65,4.5,4.58,4.59,-0.01,-0.2179,74984.0,34335.024
125,002666.SZ,20190925,4.67,4.71,4.55,4.59,4.7,-0.11,-2.3404,67215.0,30944.22
126,002666.SZ,20190924,4.73,4.75,4.66,4.7,4.76,-0.06,-1.2605,83744.0,39383.026
127,002666.SZ,20190923,4.62,4.8,4.6,4.76,4.64,0.12,2.5862,113036.13,53351.67
128,002666.SZ,20190920,4.78,4.8,4.63,4.64,4.79,-0.15,-3.1315,90389.06,42355.827
129,002666.SZ,20190919,4.74,4.79,4.67,4.79,4.72,0.07,1.4831,73931.61,34976.772
130,002666.SZ,20190918,4.69,4.78,4.66,4.72,4.63,0.09,1.9438,93104.53,43968.747
131,002666.SZ,20190917,4.86,4.86,4.63,4.63,4.84,-0.21,-4.3388,113543.3,53378.271
132,002666.SZ,20190916,4.79,4.88,4.78,4.84,4.79,0.05,1.0438,92324.44,44534.575
133,002666.SZ,20190912,4.73,4.79,4.69,4.79,4.75,0.04,0.8421,59320.2,28181.006
134,002666.SZ,20190911,4.71,4.79,4.68,4.75,4.7,0.05,1.0638,84830.0,40300.269
135,002666.SZ,20190910,4.64,4.73,4.64,4.7,4.66,0.04,0.8584,88763.3,41625.191
136,002666.SZ,20190909,4.58,4.67,4.57,4.66,4.56,0.1,2.193,93465.35,43282.86
137,002666.SZ,20190906,4.55,4.6,4.53,4.56,4.53,0.03,0.6623,56316.17,25659.049
138,002666.SZ,20190905,4.56,4.61,4.53,4.53,4.56,-0.03,-0.6579,94942.0,43375.433
139,002666.SZ,20190904,4.47,4.56,4.45,4.56,4.47,0.09,2.0134,73421.0,33192.443
140,002666.SZ,20190903,4.49,4.51,4.43,4.47,4.48,-0.01,-0.2232,53237.62,23792.763
141,002666.SZ,20190902,4.37,4.5,4.35,4.48,4.41,0.07,1.5873,95791.16,42496.158
142,002666.SZ,20190830,4.37,4.7,4.37,4.41,4.38,0.03,0.6849,166000.78,74975.373
143,002666.SZ,20190829,4.38,4.43,4.34,4.38,4.33,0.05,1.1547,67517.0,29594.003
144,002666.SZ,20190828,4.31,4.37,4.3,4.33,4.31,0.02,0.464,58307.76,25322.107
145,002666.SZ,20190827,4.22,4.32,4.21,4.31,4.21,0.1,2.3753,56469.76,24169.977
146,002666.SZ,20190826,4.13,4.22,4.11,4.21,4.23,-0.02,-0.4728,34315.0,14299.303
147,002666.SZ,20190823,4.25,4.26,4.2,4.23,4.25,-0.02,-0.4706,28229.0,11952.679
148,002666.SZ,20190822,4.26,4.26,4.21,4.25,4.25,0.0,0.0,29574.05,12536.424
149,002666.SZ,20190821,4.21,4.3,4.21,4.25,4.21,0.04,0.9501,42513.93,18084.635
150,002666.SZ,20190820,4.22,4.32,4.21,4.21,4.24,-0.03,-0.7075,51742.12,22015.876
151,002666.SZ,20190819,4.13,4.26,4.12,4.24,4.11,0.13,3.163,71562.78,30091.166
152,002666.SZ,20190816,4.09,4.14,4.07,4.11,4.1,0.01,0.2439,47714.22,19602.106
153,002666.SZ,20190815,4.0,4.14,3.95,4.1,4.1,0.0,0.0,57624.29,23180.991
154,002666.SZ,20190814,4.12,4.16,4.08,4.1,4.07,0.03,0.7371,30165.0,12403.781
155,002666.SZ,20190813,4.07,4.09,4.04,4.07,4.11,-0.04,-0.9732,20014.02,8129.523
156,002666.SZ,20190812,4.04,4.11,4.01,4.11,4.04,0.07,1.7327,27093.02,11001.697
157,002666.SZ,20190809,4.13,4.19,4.03,4.04,4.12,-0.08,-1.9417,32937.02,13488.075
158,002666.SZ,20190808,4.17,4.17,4.11,4.12,4.1,0.02,0.4878,25646.63,10586.652
159,002666.SZ,20190807,4.21,4.23,4.1,4.1,4.19,-0.09,-2.148,40798.0,16959.647
160,002666.SZ,20190806,4.14,4.2,3.99,4.19,4.29,-0.1,-2.331,94800.0,38920.42
161,002666.SZ,20190805,4.38,4.39,4.27,4.29,4.36,-0.07,-1.6055,43034.02,18604.908
162,002666.SZ,20190802,4.37,4.4,4.3,4.36,4.46,-0.1,-2.2422,49526.02,21601.826
163,002666.SZ,20190801,4.41,4.48,4.39,4.46,4.43,0.03,0.6772,41030.0,18238.074
164,002666.SZ,20190731,4.5,4.5,4.42,4.43,4.5,-0.07,-1.5556,35626.37,15854.485
165,002666.SZ,20190730,4.5,4.52,4.47,4.5,4.47,0.03,0.6711,41393.02,18609.239
166,002666.SZ,20190729,4.44,4.52,4.41,4.47,4.46,0.01,0.2242,36794.0,16457.278
167,002666.SZ,20190726,4.47,4.48,4.43,4.46,4.45,0.01,0.2247,39583.0,17659.124
168,002666.SZ,20190725,4.43,4.51,4.43,4.45,4.48,-0.03,-0.6696,50968.02,22777.887
169,002666.SZ,20190724,4.53,4.55,4.47,4.48,4.37,0.11,2.5172,88615.0,39923.285
170,002666.SZ,20190723,4.28,4.38,4.27,4.37,4.28,0.09,2.1028,37908.0,16440.759
171,002666.SZ,20190722,4.43,4.44,4.26,4.28,4.45,-0.17,-3.8202,84406.38,36488.389
172,002666.SZ,20190719,4.48,4.53,4.44,4.45,4.46,-0.01,-0.2242,45577.0,20458.395
173,002666.SZ,20190718,4.54,4.55,4.45,4.46,4.58,-0.12,-2.6201,52370.02,23482.407
174,002666.SZ,20190717,4.58,4.63,4.57,4.58,4.61,-0.03,-0.6508,47995.0,22037.121
175,002666.SZ,20190716,4.62,4.7,4.59,4.61,4.58,0.03,0.655,85057.37,39425.756
176,002666.SZ,20190715,4.51,4.6,4.4,4.58,4.49,0.09,2.0045,74803.33,33821.779
177,002666.SZ,20190712,4.49,4.54,4.48,4.49,4.5,-0.01,-0.2222,46125.33,20807.236
178,002666.SZ,20190711,4.47,4.54,4.46,4.5,4.46,0.04,0.8969,60015.16,26975.513
179,002666.SZ,20190710,4.55,4.56,4.45,4.46,4.54,-0.08,-1.7621,57335.0,25781.772
180,002666.SZ,20190709,4.52,4.57,4.43,4.54,4.52,0.02,0.4425,73332.52,33049.714
181,002666.SZ,20190708,4.81,4.82,4.51,4.52,4.84,-0.32,-6.6116,130959.0,60389.626
182,002666.SZ,20190705,4.83,4.84,4.79,4.84,4.83,0.01,0.207,52309.18,25229.653
183,002666.SZ,20190704,4.82,4.84,4.78,4.83,4.8,0.03,0.625,65910.0,31663.521
184,002666.SZ,20190703,4.87,4.87,4.78,4.8,4.9,-0.1,-2.0408,83444.18,40183.576
185,002666.SZ,20190702,4.94,4.94,4.86,4.9,4.95,-0.05,-1.0101,101494.18,49739.897
186,002666.SZ,20190701,4.97,4.98,4.9,4.95,4.85,0.1,2.0619,165470.54,81786.609
187,002666.SZ,20190628,4.86,4.95,4.78,4.85,4.92,-0.07,-1.4228,122776.0,59418.168
188,002666.SZ,20190627,4.77,4.98,4.76,4.92,4.81,0.11,2.2869,211572.5,103724.953
189,002666.SZ,20190626,4.87,4.92,4.73,4.81,4.96,-0.15,-3.0242,228476.84,110321.037
190,002666.SZ,20190625,5.35,5.35,4.93,4.96,4.86,0.1,2.0576,471878.34,242407.15
191,002666.SZ,20190624,4.77,4.92,4.77,4.86,4.79,0.07,1.4614,159392.78,77100.064
192,002666.SZ,20190621,4.76,4.83,4.73,4.79,4.72,0.07,1.4831,129208.0,61878.237
193,002666.SZ,20190620,4.64,4.75,4.58,4.72,4.64,0.08,1.7241,104032.0,48678.415
194,002666.SZ,20190619,4.7,4.73,4.64,4.64,4.59,0.05,1.0893,92754.0,43435.67
195,002666.SZ,20190618,4.67,4.7,4.56,4.59,4.66,-0.07,-1.5021,66170.0,30459.12
196,002666.SZ,20190617,4.65,4.7,4.58,4.66,4.65,0.01,0.2151,65417.0,30479.958
197,002666.SZ,20190614,4.92,4.93,4.62,4.65,4.94,-0.29,-5.8704,163722.0,78401.852
198,002666.SZ,20190613,4.81,5.01,4.72,4.94,4.88,0.06,1.2295,253190.0,123445.202
199,002666.SZ,20190612,4.71,5.18,4.69,4.88,4.74,0.14,2.9536,302868.94,148429.317
200,002666.SZ,20190611,4.57,4.78,4.53,4.74,4.62,0.12,2.5974,174850.55,81913.28
201,002666.SZ,20190610,4.7,4.74,4.51,4.62,4.49,0.13,2.8953,103821.0,47857.891
202,002666.SZ,20190606,4.59,4.63,4.45,4.49,4.57,-0.08,-1.7505,93984.0,42537.036
203,002666.SZ,20190605,4.48,4.57,4.46,4.57,4.45,0.12,2.6966,106850.0,48302.808
204,002666.SZ,20190604,4.52,4.53,4.38,4.45,4.55,-0.1,-2.1978,111758.0,49804.068
205,002666.SZ,20190603,4.64,4.77,4.55,4.55,4.68,-0.13,-2.7778,141842.0,65753.02
206,002666.SZ,20190531,4.81,4.83,4.68,4.68,4.83,-0.15,-3.1056,149344.86,70825.609
207,002666.SZ,20190530,4.91,4.99,4.66,4.83,4.92,-0.09,-1.8293,230584.84,110421.621
