ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002216.SZ,20180102,8.12,8.17,8.08,8.15,8.1,0.05,0.62,37391.31,30390.118
002216.SZ,20180103,8.15,8.18,8.11,8.17,8.15,0.02,0.25,54980.89,44776.448
002216.SZ,20180104,8.17,8.31,8.14,8.24,8.17,0.07,0.86,56913.72,46985.829
002216.SZ,20180105,8.2,8.3,8.15,8.26,8.24,0.02,0.24,40563.45,33488.526
002216.SZ,20180108,8.25,8.26,8.13,8.2,8.26,-0.06,-0.73,39874.0,32627.89
002216.SZ,20180109,8.19,8.26,8.16,8.24,8.2,0.04,0.49,25903.01,21289.721
002216.SZ,20180110,8.24,8.24,8.12,8.15,8.24,-0.09,-1.09,25531.45,20833.921
002216.SZ,20180111,8.11,8.23,8.11,8.23,8.15,0.08,0.98,22456.01,18418.892
002216.SZ,20180112,8.25,8.27,8.18,8.21,8.23,-0.02,-0.24,25870.09,21251.167
002216.SZ,20180115,8.18,8.25,8.13,8.16,8.21,-0.05,-0.61,28863.86,23618.887
002216.SZ,20180116,8.13,8.34,8.1,8.23,8.16,0.07,0.86,40757.03,33547.864
002216.SZ,20180117,8.22,8.25,8.14,8.17,8.23,-0.06,-0.73,27048.41,22116.719
002216.SZ,20180118,8.15,8.24,8.13,8.19,8.17,0.02,0.24,15620.0,12793.644
002216.SZ,20180119,8.23,8.23,8.06,8.12,8.19,-0.07,-0.85,48407.0,39294.271
002216.SZ,20180122,8.1,8.21,8.05,8.21,8.12,0.09,1.11,28687.11,23391.011
002216.SZ,20180123,8.2,8.24,8.14,8.15,8.21,-0.06,-0.73,22848.41,18680.326
002216.SZ,20180124,8.16,8.2,8.11,8.15,8.15,0.0,0.0,41056.12,33483.518
002216.SZ,20180125,8.15,8.23,8.15,8.2,8.15,0.05,0.61,31434.0,25736.096
002216.SZ,20180126,8.2,8.4,8.17,8.39,8.2,0.19,2.32,59462.44,49336.015
002216.SZ,20180129,8.36,8.47,8.25,8.3,8.39,-0.09,-1.07,51599.42,42982.665
002216.SZ,20180130,8.32,8.44,8.27,8.42,8.3,0.12,1.45,37512.6,31311.473
002216.SZ,20180131,8.38,8.48,8.24,8.26,8.42,-0.16,-1.9,46517.26,38800.565
002216.SZ,20180201,8.33,8.35,8.03,8.05,8.26,-0.21,-2.54,52041.56,42256.345
002216.SZ,20180202,8.03,8.3,7.8,8.24,8.05,0.19,2.36,58786.37,47850.692
002216.SZ,20180205,8.17,8.36,8.1,8.3,8.24,0.06,0.73,28176.0,23216.779
002216.SZ,20180206,8.2,8.29,7.91,8.03,8.3,-0.27,-3.25,35625.83,28910.382
002216.SZ,20180207,8.06,8.19,7.58,7.76,8.03,-0.27,-3.36,46045.0,36490.39
002216.SZ,20180208,7.69,7.88,7.61,7.8,7.76,0.04,0.52,17517.39,13630.612
002216.SZ,20180209,7.66,7.66,7.09,7.42,7.8,-0.38,-4.87,45852.4,34036.801
002216.SZ,20180212,7.43,7.5,7.34,7.46,7.42,0.04,0.54,20688.3,15390.767
002216.SZ,20180213,7.48,7.59,7.37,7.43,7.46,-0.03,-0.4,16744.0,12536.689
002216.SZ,20180214,7.39,7.5,7.39,7.49,7.43,0.06,0.81,10785.0,8051.835
002216.SZ,20180222,7.52,7.6,7.49,7.58,7.49,0.09,1.2,25262.07,19076.526
002216.SZ,20180223,7.58,7.63,7.52,7.6,7.58,0.02,0.26,11125.02,8429.962
002216.SZ,20180226,7.62,7.69,7.53,7.67,7.6,0.07,0.92,17320.42,13225.034
002216.SZ,20180227,7.8,8.14,7.78,7.87,7.67,0.2,2.61,41889.45,33272.628
002216.SZ,20180228,7.72,7.89,7.7,7.82,7.87,-0.05,-0.64,20369.04,15899.653
002216.SZ,20180301,7.75,7.86,7.74,7.79,7.82,-0.03,-0.38,16753.0,13066.872
002216.SZ,20180302,7.79,7.94,7.74,7.79,7.79,0.0,0.0,23375.0,18351.047
002216.SZ,20180305,7.75,7.78,7.68,7.75,7.79,-0.04,-0.51,19259.0,14865.3
002216.SZ,20180306,7.82,7.87,7.73,7.87,7.75,0.12,1.55,26096.15,20360.631
002216.SZ,20180307,7.87,7.87,7.75,7.77,7.87,-0.1,-1.27,20396.72,15915.741
002216.SZ,20180308,7.73,7.77,7.62,7.71,7.77,-0.06,-0.77,22544.9,17322.345
002216.SZ,20180309,7.71,7.79,7.67,7.78,7.71,0.07,0.91,22204.39,17176.388
002216.SZ,20180312,7.78,7.9,7.78,7.9,7.78,0.12,1.54,29034.41,22806.419
002216.SZ,20180313,7.89,7.89,7.78,7.78,7.9,-0.12,-1.52,25858.12,20252.091
002216.SZ,20180314,7.78,7.89,7.75,7.8,7.78,0.02,0.26,24020.92,18784.813
002216.SZ,20180315,7.8,7.88,7.76,7.87,7.8,0.07,0.9,24352.53,19058.951
002216.SZ,20180316,7.86,7.98,7.8,7.93,7.87,0.06,0.76,36176.97,28519.083
002216.SZ,20180319,7.88,7.98,7.84,7.86,7.93,-0.07,-0.88,19888.24,15691.226
002216.SZ,20180320,7.8,7.8,7.6,7.69,7.86,-0.17,-2.16,25991.04,19958.561
002216.SZ,20180321,7.67,7.75,7.61,7.62,7.69,-0.07,-0.91,20524.0,15774.97
002216.SZ,20180322,7.62,7.67,7.58,7.64,7.62,0.02,0.26,16393.03,12487.619
002216.SZ,20180323,7.4,7.75,7.27,7.52,7.64,-0.12,-1.57,35955.69,26777.395
002216.SZ,20180326,7.43,7.65,7.43,7.51,7.52,-0.01,-0.13,22579.69,16952.693
002216.SZ,20180327,7.54,7.95,7.49,7.95,7.51,0.44,5.86,47248.52,36366.099
002216.SZ,20180328,8.07,8.07,7.78,7.81,7.95,-0.14,-1.76,56961.7,45186.397
002216.SZ,20180329,7.9,7.94,7.61,7.67,7.81,-0.14,-1.79,36208.49,27893.779
002216.SZ,20180330,7.68,7.73,7.62,7.67,7.67,0.0,0.0,24403.05,18718.213
002216.SZ,20180402,7.72,8.27,7.66,7.99,7.67,0.32,4.17,92235.28,73829.807
002216.SZ,20180403,7.78,7.9,7.68,7.75,7.99,-0.24,-3.0,53606.57,41619.122
002216.SZ,20180404,7.77,7.83,7.64,7.68,7.75,-0.07,-0.9,27364.71,21114.321
002216.SZ,20180409,7.63,7.72,7.55,7.64,7.68,-0.04,-0.52,17029.01,13026.921
002216.SZ,20180410,7.63,7.7,7.6,7.63,7.64,-0.01,-0.13,12869.0,9820.316
002216.SZ,20180411,7.69,7.7,7.55,7.6,7.63,-0.03,-0.39,29416.58,22405.709
002216.SZ,20180412,7.6,7.6,7.49,7.5,7.6,-0.1,-1.32,20090.0,15140.567
