,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000759.SZ,20200403,6.65,6.7,6.56,6.68,6.65,0.03,0.4511,16151.0,10709.712
1,000759.SZ,20200402,6.57,6.67,6.46,6.65,6.64,0.01,0.1506,24428.22,16039.089
2,000759.SZ,20200401,6.83,6.93,6.63,6.64,6.95,-0.31,-4.4604,43042.5,28997.369
3,000759.SZ,20200331,6.98,6.99,6.78,6.95,6.91,0.04,0.5789,42532.3,29405.27
4,000759.SZ,20200330,6.78,6.97,6.7,6.91,6.82,0.09,1.3196,46681.05,32134.553
5,000759.SZ,20200327,6.76,6.98,6.73,6.82,6.75,0.07,1.037,61117.15,42032.525
6,000759.SZ,20200326,6.45,6.76,6.36,6.75,6.43,0.32,4.9767,54519.29,36185.214
7,000759.SZ,20200325,6.36,6.45,6.29,6.43,6.27,0.16,2.5518,35494.54,22597.51
8,000759.SZ,20200324,6.3,6.3,6.16,6.27,6.14,0.13,2.1173,25855.14,16118.751
9,000759.SZ,20200323,6.49,6.49,6.11,6.14,6.6,-0.46,-6.9697,44965.78,28179.294
10,000759.SZ,20200320,6.83,6.84,6.5,6.6,6.83,-0.23,-3.3675,61851.22,41018.639
11,000759.SZ,20200319,6.68,6.9,6.63,6.83,6.6,0.23,3.4848,40633.68,27607.727
12,000759.SZ,20200318,6.64,6.88,6.56,6.6,6.59,0.01,0.1517,29834.08,20013.137
13,000759.SZ,20200317,6.56,6.68,6.44,6.59,6.55,0.04,0.6107,38060.09,24934.407
14,000759.SZ,20200316,6.74,7.03,6.5,6.55,6.71,-0.16,-2.3845,43165.11,28979.491
15,000759.SZ,20200313,6.62,6.8,6.5,6.71,6.83,-0.12,-1.757,21234.71,14115.794
16,000759.SZ,20200312,6.95,6.99,6.82,6.83,7.05,-0.22,-3.1206,23636.01,16266.763
17,000759.SZ,20200311,7.05,7.18,6.94,7.05,7.15,-0.1,-1.3986,61757.03,43599.358
18,000759.SZ,20200310,6.64,7.34,6.62,7.15,6.7,0.45,6.7164,86563.86,61165.798
19,000759.SZ,20200309,6.85,6.87,6.7,6.7,6.91,-0.21,-3.0391,32940.63,22324.105
20,000759.SZ,20200306,6.99,6.99,6.87,6.91,6.99,-0.08,-1.1445,22806.08,15770.136
21,000759.SZ,20200305,7.07,7.07,6.9,6.99,7.01,-0.02,-0.2853,33308.85,23256.567
22,000759.SZ,20200304,6.9,7.03,6.84,7.01,6.93,0.08,1.1544,21927.76,15231.361
23,000759.SZ,20200303,6.84,6.94,6.77,6.93,6.8,0.13,1.9118,27596.87,18879.791
24,000759.SZ,20200302,6.64,6.82,6.64,6.8,6.65,0.15,2.2556,24054.92,16270.391
