,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300210.SZ,20200403,3.16,3.22,3.13,3.18,3.15,0.03,0.9524,83398.35,26444.987
1,300210.SZ,20200402,3.05,3.17,3.04,3.15,3.07,0.08,2.6059,70249.65,21935.113
2,300210.SZ,20200401,3.1,3.17,3.07,3.07,3.1,-0.03,-0.9677,65386.0,20389.345
3,300210.SZ,20200331,3.13,3.21,3.08,3.1,3.14,-0.04,-1.2739,54311.0,16960.365
4,300210.SZ,20200330,3.09,3.18,3.02,3.14,3.13,0.01,0.3195,89081.54,27416.473
5,300210.SZ,20200327,3.16,3.21,3.12,3.13,3.13,0.0,0.0,84516.7,26736.306
6,300210.SZ,20200326,3.19,3.23,3.12,3.13,3.27,-0.14,-4.2813,143911.34,45585.449
7,300210.SZ,20200325,3.32,3.4,3.2,3.27,3.25,0.02,0.6154,307545.7,100708.993
8,300210.SZ,20200324,3.76,3.76,3.23,3.25,3.42,-0.17,-4.9708,431709.72,153276.574
9,300210.SZ,20200323,3.35,3.42,3.35,3.42,3.11,0.31,9.9678,149014.6,50823.57
10,300210.SZ,20200320,3.04,3.12,3.0,3.11,3.01,0.1,3.3223,61398.66,18801.035
11,300210.SZ,20200319,2.99,3.03,2.91,3.01,2.98,0.03,1.0067,51835.56,15431.529
12,300210.SZ,20200318,3.09,3.11,2.98,2.98,3.05,-0.07,-2.2951,59285.2,18066.917
13,300210.SZ,20200317,3.11,3.13,2.93,3.05,3.07,-0.02,-0.6515,71051.78,21431.879
14,300210.SZ,20200316,3.2,3.26,3.06,3.07,3.19,-0.12,-3.7618,82310.52,26093.495
15,300210.SZ,20200313,3.11,3.24,3.05,3.19,3.24,-0.05,-1.5432,87828.57,27638.965
16,300210.SZ,20200312,3.16,3.24,3.09,3.24,3.2,0.04,1.25,82021.34,25950.514
17,300210.SZ,20200311,3.19,3.29,3.18,3.2,3.22,-0.02,-0.6211,73829.54,23901.663
18,300210.SZ,20200310,3.11,3.23,3.05,3.22,3.17,0.05,1.5773,93296.8,29330.98
19,300210.SZ,20200309,3.27,3.29,3.15,3.17,3.33,-0.16,-4.8048,113922.8,36603.75
20,300210.SZ,20200306,3.36,3.39,3.32,3.33,3.42,-0.09,-2.6316,147450.2,49382.571
21,300210.SZ,20200305,3.35,3.42,3.27,3.42,3.33,0.09,2.7027,208158.54,69428.187
22,300210.SZ,20200304,3.4,3.45,3.29,3.33,3.48,-0.15,-4.3103,219018.99,73489.541
23,300210.SZ,20200303,3.43,3.57,3.35,3.48,3.53,-0.05,-1.4164,375854.39,129319.414
24,300210.SZ,20200302,3.26,3.66,3.2,3.53,3.4,0.13,3.8235,532148.33,183797.088
25,300210.SZ,20200228,3.09,3.4,3.05,3.4,3.09,0.31,10.0324,342908.82,115062.917
26,300210.SZ,20200227,3.02,3.14,3.02,3.09,3.05,0.04,1.3115,86758.55,26719.828
27,300210.SZ,20200226,3.01,3.2,2.99,3.05,3.0,0.05,1.6667,113125.98,34933.87
28,300210.SZ,20200225,3.04,3.05,2.93,3.0,3.09,-0.09,-2.9126,113408.22,34018.208
29,300210.SZ,20200224,3.11,3.11,3.03,3.09,3.09,0.0,0.0,88843.57,27295.519
30,300210.SZ,20200221,3.04,3.14,3.03,3.09,3.05,0.04,1.3115,98081.55,30269.162
31,300210.SZ,20200220,3.0,3.05,2.98,3.05,3.01,0.04,1.3289,72886.6,22036.143
32,300210.SZ,20200219,3.04,3.06,2.99,3.01,3.06,-0.05,-1.634,77529.51,23432.998
33,300210.SZ,20200218,3.0,3.06,2.96,3.06,3.03,0.03,0.9901,94435.82,28588.493
34,300210.SZ,20200217,2.93,3.04,2.89,3.03,2.84,0.19,6.6901,124069.4,36889.724
35,300210.SZ,20200214,2.88,2.91,2.83,2.84,2.88,-0.04,-1.3889,57754.16,16597.495
36,300210.SZ,20200213,2.93,2.95,2.88,2.88,2.96,-0.08,-2.7027,60619.0,17637.019
37,300210.SZ,20200212,2.91,2.96,2.9,2.96,2.91,0.05,1.7182,66669.87,19579.273
38,300210.SZ,20200211,2.96,2.99,2.91,2.91,3.0,-0.09,-3.0,97015.07,28492.507
39,300210.SZ,20200210,3.06,3.11,2.94,3.0,3.03,-0.03,-0.9901,185294.66,55421.856
40,300210.SZ,20200207,3.5,3.51,2.96,3.03,3.19,-0.16,-5.0157,320837.14,101547.574
41,300210.SZ,20200206,3.11,3.19,3.1,3.19,2.9,0.29,10.0,108946.2,34120.494
42,300210.SZ,20200205,2.63,2.9,2.63,2.9,2.64,0.26,9.8485,99238.8,27652.77
43,300210.SZ,20200204,2.5,2.68,2.5,2.64,2.78,-0.14,-5.036,128145.68,33410.18
44,300210.SZ,20200203,2.78,2.78,2.78,2.78,3.09,-0.31,-10.0324,14769.0,4105.782
45,300210.SZ,20200123,3.29,3.29,3.03,3.09,3.3,-0.21,-6.3636,128022.99,40292.004
46,300210.SZ,20200122,3.31,3.35,3.24,3.3,3.34,-0.04,-1.1976,58226.19,19179.994
47,300210.SZ,20200121,3.4,3.4,3.31,3.34,3.41,-0.07,-2.0528,96990.4,32385.541
48,300210.SZ,20200120,3.4,3.41,3.34,3.41,3.39,0.02,0.59,51886.64,17497.241
49,300210.SZ,20200117,3.45,3.47,3.38,3.39,3.45,-0.06,-1.7391,63140.0,21532.722
50,300210.SZ,20200116,3.46,3.48,3.4,3.45,3.46,-0.01,-0.289,65045.03,22375.681
51,300210.SZ,20200115,3.54,3.55,3.44,3.46,3.54,-0.08,-2.2599,68336.2,23749.166
52,300210.SZ,20200114,3.56,3.57,3.52,3.54,3.55,-0.01,-0.2817,45477.8,16142.343
53,300210.SZ,20200113,3.58,3.58,3.48,3.55,3.56,-0.01,-0.2809,48324.8,17072.05
54,300210.SZ,20200110,3.63,3.63,3.53,3.56,3.61,-0.05,-1.385,52123.6,18612.634
55,300210.SZ,20200109,3.6,3.65,3.57,3.61,3.55,0.06,1.6901,66934.4,24158.73
56,300210.SZ,20200108,3.62,3.64,3.53,3.55,3.61,-0.06,-1.662,94060.8,33798.666
