,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002270.SZ,20200403,4.54,4.58,4.43,4.44,4.58,-0.14,-3.0568,106171.02,47655.534
1,002270.SZ,20200402,4.46,4.58,4.45,4.58,4.46,0.12,2.6906,120303.21,54240.48
2,002270.SZ,20200401,4.51,4.64,4.46,4.46,4.55,-0.09,-1.978,85345.37,38908.395
3,002270.SZ,20200331,4.72,4.74,4.55,4.55,4.7,-0.15,-3.1915,105458.67,48877.85
4,002270.SZ,20200330,4.58,4.74,4.44,4.7,4.66,0.04,0.8584,173250.19,79299.899
5,002270.SZ,20200327,4.86,4.89,4.66,4.66,4.82,-0.16,-3.3195,210985.1,100576.601
6,002270.SZ,20200326,5.1,5.15,4.79,4.82,5.21,-0.39,-7.4856,334391.99,165648.984
7,002270.SZ,20200325,5.35,5.45,5.15,5.21,5.3,-0.09,-1.6981,345494.64,181908.092
8,002270.SZ,20200324,5.38,5.51,5.0,5.3,5.33,-0.03,-0.5629,390668.62,206054.42
9,002270.SZ,20200323,5.2,5.69,5.15,5.33,5.43,-0.1,-1.8416,431647.04,234954.546
10,002270.SZ,20200320,5.54,5.66,5.38,5.43,5.51,-0.08,-1.4519,437353.8,240876.584
11,002270.SZ,20200319,5.25,5.68,5.16,5.51,5.35,0.16,2.9907,550769.29,297295.655
12,002270.SZ,20200318,5.2,5.58,5.16,5.35,5.37,-0.02,-0.3724,745515.68,397880.322
13,002270.SZ,20200317,4.85,5.37,4.72,5.37,4.88,0.49,10.041,758866.59,397873.331
14,002270.SZ,20200316,5.26,5.26,4.83,4.88,5.26,-0.38,-7.2243,322732.16,163626.361
15,002270.SZ,20200313,4.65,5.37,4.65,5.26,4.93,0.33,6.6937,430354.93,219320.797
16,002270.SZ,20200312,4.9,5.14,4.85,4.93,5.01,-0.08,-1.5968,222773.75,110733.713
17,002270.SZ,20200311,5.17,5.42,4.94,5.01,5.14,-0.13,-2.5292,361006.69,186742.04
18,002270.SZ,20200310,4.9,5.18,4.69,5.14,5.0,0.14,2.8,360193.45,179229.594
19,002270.SZ,20200309,4.81,5.04,4.71,5.0,4.88,0.12,2.459,282464.22,138803.176
20,002270.SZ,20200306,4.75,4.99,4.73,4.88,4.85,0.03,0.6186,202017.96,98691.771
21,002270.SZ,20200305,4.7,5.0,4.65,4.85,4.65,0.2,4.3011,241765.68,116623.536
22,002270.SZ,20200304,4.53,4.66,4.52,4.65,4.58,0.07,1.5284,89178.13,41056.376
23,002270.SZ,20200303,4.63,4.68,4.51,4.58,4.53,0.05,1.1038,98009.5,45218.985
24,002270.SZ,20200302,4.39,4.58,4.39,4.53,4.37,0.16,3.6613,76960.0,34580.081
25,002270.SZ,20200228,4.54,4.64,4.36,4.37,4.71,-0.34,-7.2187,127159.64,57261.259
26,002270.SZ,20200227,4.55,4.71,4.49,4.71,4.51,0.2,4.4346,139235.36,64462.539
27,002270.SZ,20200226,4.41,4.69,4.4,4.51,4.48,0.03,0.6696,92206.14,42013.682
28,002270.SZ,20200225,4.5,4.53,4.29,4.48,4.59,-0.11,-2.3965,117523.38,52254.998
29,002270.SZ,20200224,4.58,4.63,4.51,4.59,4.61,-0.02,-0.4338,96449.72,44154.137
30,002270.SZ,20200221,4.56,4.69,4.51,4.61,4.55,0.06,1.3187,114052.58,52482.573
31,002270.SZ,20200220,4.51,4.56,4.46,4.55,4.46,0.09,2.0179,70923.52,32070.136
32,002270.SZ,20200219,4.45,4.51,4.41,4.46,4.48,-0.02,-0.4464,83203.3,37193.961
33,002270.SZ,20200218,4.36,4.48,4.34,4.48,4.36,0.12,2.7523,114049.46,50369.253
34,002270.SZ,20200217,4.2,4.36,4.18,4.36,4.19,0.17,4.0573,104002.17,44712.699
35,002270.SZ,20200214,4.19,4.24,4.16,4.19,4.18,0.01,0.2392,50057.84,20996.535
36,002270.SZ,20200213,4.27,4.33,4.17,4.18,4.26,-0.08,-1.8779,80176.16,33894.805
37,002270.SZ,20200212,4.2,4.28,4.19,4.26,4.2,0.06,1.4286,74201.12,31466.358
38,002270.SZ,20200211,4.22,4.27,4.19,4.2,4.21,-0.01,-0.2375,70110.66,29609.389
39,002270.SZ,20200210,4.14,4.23,4.12,4.21,4.13,0.08,1.937,98432.79,41176.539
40,002270.SZ,20200207,4.11,4.17,4.07,4.13,4.16,-0.03,-0.7212,81724.88,33652.765
41,002270.SZ,20200206,4.08,4.16,4.03,4.16,4.12,0.04,0.9709,152757.32,62611.987
42,002270.SZ,20200205,4.08,4.2,4.0,4.12,4.07,0.05,1.2285,81567.44,33568.613
43,002270.SZ,20200204,3.94,4.18,3.93,4.07,4.37,-0.3,-6.865,93505.07,38144.902
44,002270.SZ,20200203,4.37,4.37,4.37,4.37,4.85,-0.48,-9.8969,11060.0,4833.22
45,002270.SZ,20200123,4.96,5.0,4.85,4.85,4.98,-0.13,-2.6104,79283.5,38899.684
46,002270.SZ,20200122,4.97,5.03,4.91,4.98,5.0,-0.02,-0.4,46253.23,22992.648
47,002270.SZ,20200121,5.04,5.07,4.99,5.0,5.05,-0.05,-0.9901,51844.23,26030.8
48,002270.SZ,20200120,4.99,5.06,4.91,5.05,4.98,0.07,1.4056,54330.78,27183.069
49,002270.SZ,20200117,5.02,5.04,4.97,4.98,5.01,-0.03,-0.5988,35380.37,17705.739
50,002270.SZ,20200116,5.04,5.06,4.99,5.01,5.04,-0.03,-0.5952,51666.55,25931.068
51,002270.SZ,20200115,5.08,5.1,4.99,5.04,5.09,-0.05,-0.9823,70064.32,35196.765
52,002270.SZ,20200114,5.16,5.16,5.08,5.09,5.15,-0.06,-1.165,74902.99,38274.835
53,002270.SZ,20200113,5.22,5.22,5.11,5.15,5.16,-0.01,-0.1938,68295.59,35117.642
54,002270.SZ,20200110,5.15,5.21,5.09,5.16,5.14,0.02,0.3891,129934.16,66952.043
55,002270.SZ,20200109,4.99,5.22,4.96,5.14,4.95,0.19,3.8384,167412.94,85482.083
56,002270.SZ,20200108,5.04,5.06,4.92,4.95,5.06,-0.11,-2.1739,66149.75,33000.02
57,002270.SZ,20200107,5.03,5.08,5.01,5.06,5.01,0.05,0.998,84051.47,42472.66
58,002270.SZ,20200106,4.97,5.05,4.95,5.01,5.0,0.01,0.2,70571.3,35262.336
59,002270.SZ,20200103,5.0,5.02,4.97,5.0,5.0,0.0,0.0,55839.3,27857.309
60,002270.SZ,20200102,4.92,5.02,4.92,5.0,4.92,0.08,1.626,116797.85,57916.146
61,002270.SZ,20191231,4.81,4.95,4.81,4.92,4.85,0.07,1.4433,85672.17,41847.766
62,002270.SZ,20191230,4.92,4.92,4.8,4.85,4.93,-0.08,-1.6227,71415.5,34636.488
63,002270.SZ,20191227,4.93,5.02,4.91,4.93,4.95,-0.02,-0.404,63463.0,31405.255
64,002270.SZ,20191226,4.96,4.96,4.9,4.95,4.93,0.02,0.4057,46757.5,23043.602
65,002270.SZ,20191225,4.98,5.0,4.91,4.93,4.96,-0.03,-0.6048,42525.02,21027.924
66,002270.SZ,20191224,4.93,4.97,4.9,4.96,4.93,0.03,0.6085,34028.5,16788.977
67,002270.SZ,20191223,5.03,5.05,4.92,4.93,5.03,-0.1,-1.9881,33756.0,16829.316
68,002270.SZ,20191220,5.07,5.12,5.02,5.03,5.09,-0.06,-1.1788,34842.25,17654.155
69,002270.SZ,20191219,5.07,5.1,5.05,5.09,5.05,0.04,0.7921,35982.53,18266.368
70,002270.SZ,20191218,5.04,5.12,5.01,5.05,5.04,0.01,0.1984,52987.45,26861.502
71,002270.SZ,20191217,4.99,5.05,4.97,5.04,4.99,0.05,1.002,62043.96,31135.872
72,002270.SZ,20191216,4.92,5.01,4.86,4.99,4.94,0.05,1.0121,49068.52,24313.142
73,002270.SZ,20191213,4.93,4.95,4.89,4.94,4.91,0.03,0.611,34604.96,17020.042
74,002270.SZ,20191212,4.87,4.92,4.82,4.91,4.84,0.07,1.4463,33780.01,16450.413
75,002270.SZ,20191211,4.89,4.91,4.84,4.84,4.9,-0.06,-1.2245,30978.0,15056.697
76,002270.SZ,20191210,4.89,4.91,4.86,4.9,4.91,-0.01,-0.2037,33013.5,16106.102
77,002270.SZ,20191209,4.94,4.97,4.9,4.91,4.94,-0.03,-0.6073,35187.51,17314.242
78,002270.SZ,20191206,4.98,5.03,4.92,4.94,4.99,-0.05,-1.002,32996.0,16362.164
79,002270.SZ,20191205,4.96,5.08,4.93,4.99,4.97,0.02,0.4024,54030.46,27055.274
80,002270.SZ,20191204,4.95,5.0,4.91,4.97,4.9,0.07,1.4286,25594.8,12689.461
81,002270.SZ,20191203,4.93,4.94,4.84,4.9,4.95,-0.05,-1.0101,23962.05,11701.64
82,002270.SZ,20191202,4.91,4.98,4.91,4.95,4.9,0.05,1.0204,19721.0,9765.36
83,002270.SZ,20191129,4.95,4.98,4.89,4.9,4.97,-0.07,-1.4085,25785.46,12674.117
84,002270.SZ,20191128,5.02,5.06,4.95,4.97,5.09,-0.12,-2.3576,63130.5,31561.455
85,002270.SZ,20191127,5.0,5.17,5.0,5.09,4.94,0.15,3.0364,108943.5,55541.082
86,002270.SZ,20191126,4.86,4.98,4.83,4.94,4.83,0.11,2.2774,56317.75,27625.114
87,002270.SZ,20191125,4.84,4.87,4.78,4.83,4.84,-0.01,-0.2066,23063.5,11128.845
88,002270.SZ,20191122,4.84,4.93,4.81,4.84,4.86,-0.02,-0.4115,35417.75,17197.655
89,002270.SZ,20191121,4.87,4.87,4.82,4.86,4.84,0.02,0.4132,20974.0,10158.678
90,002270.SZ,20191120,4.87,4.88,4.82,4.84,4.85,-0.01,-0.2062,23022.5,11161.472
91,002270.SZ,20191119,4.82,4.88,4.8,4.85,4.8,0.05,1.0417,22898.5,11099.672
92,002270.SZ,20191118,4.77,4.82,4.73,4.8,4.78,0.02,0.4184,29031.0,13879.339
93,002270.SZ,20191115,4.83,5.0,4.78,4.78,4.83,-0.05,-1.0352,48674.05,23670.915
94,002270.SZ,20191114,4.83,4.89,4.76,4.83,4.83,0.0,0.0,42003.3,20291.037
95,002270.SZ,20191113,4.86,4.89,4.75,4.83,4.9,-0.07,-1.4286,54511.72,26280.507
96,002270.SZ,20191112,4.96,4.96,4.79,4.9,4.91,-0.01,-0.2037,52546.7,25476.145
97,002270.SZ,20191111,5.05,5.05,4.88,4.91,5.04,-0.13,-2.5794,55298.0,27225.157
98,002270.SZ,20191108,5.03,5.11,4.99,5.04,5.02,0.02,0.3984,45229.56,22831.222
99,002270.SZ,20191107,4.95,5.05,4.87,5.02,4.96,0.06,1.2097,61206.59,30488.772
100,002270.SZ,20191106,5.08,5.12,4.95,4.96,5.06,-0.1,-1.9763,75807.75,38164.448
101,002270.SZ,20191105,5.22,5.28,5.06,5.06,5.26,-0.2,-3.8023,108104.21,55851.784
102,002270.SZ,20191104,5.4,5.41,5.24,5.26,5.44,-0.18,-3.3088,95773.21,50878.915
103,002270.SZ,20191101,5.57,5.57,5.32,5.44,5.47,-0.03,-0.5484,107289.01,57863.199
104,002270.SZ,20191031,5.55,5.55,5.35,5.47,5.49,-0.02,-0.3643,109000.23,58955.707
105,002270.SZ,20191030,5.59,5.64,5.47,5.49,5.6,-0.11,-1.9643,64338.38,35669.925
106,002270.SZ,20191029,5.62,5.67,5.55,5.6,5.6,0.0,0.0,90190.0,50587.844
107,002270.SZ,20191028,5.55,5.7,5.52,5.6,5.56,0.04,0.7194,135154.9,75903.761
108,002270.SZ,20191025,5.48,5.58,5.44,5.56,5.45,0.11,2.0183,122611.63,67558.185
109,002270.SZ,20191024,5.47,5.48,5.4,5.45,5.48,-0.03,-0.5474,41789.15,22779.529
110,002270.SZ,20191023,5.43,5.6,5.4,5.48,5.43,0.05,0.9208,172369.53,94259.465
111,002270.SZ,20191022,5.36,5.44,5.35,5.43,5.43,0.0,0.0,64605.0,34878.362
112,002270.SZ,20191021,5.45,5.45,5.3,5.43,5.44,-0.01,-0.1838,63760.0,34316.499
113,002270.SZ,20191018,5.47,5.47,5.36,5.44,5.45,-0.01,-0.1835,52429.19,28430.005
114,002270.SZ,20191017,5.38,5.46,5.32,5.45,5.48,-0.03,-0.5474,80924.03,43611.864
115,002270.SZ,20191016,5.51,5.51,5.41,5.48,5.5,-0.02,-0.3636,65834.53,35983.415
116,002270.SZ,20191015,5.46,5.52,5.36,5.5,5.46,0.04,0.7326,104543.48,56950.52
117,002270.SZ,20191014,5.47,5.49,5.41,5.46,5.42,0.04,0.738,78898.0,43057.926
118,002270.SZ,20191011,5.47,5.47,5.34,5.42,5.43,-0.01,-0.1842,90907.0,49147.834
119,002270.SZ,20191010,5.42,5.49,5.37,5.43,5.42,0.01,0.1845,78821.0,42838.758
120,002270.SZ,20191009,5.36,5.48,5.34,5.42,5.42,0.0,0.0,50624.0,27267.371
121,002270.SZ,20191008,5.33,5.43,5.27,5.42,5.45,-0.03,-0.5505,112627.22,60338.124
122,002270.SZ,20190930,5.55,5.62,5.22,5.45,5.61,-0.16,-2.852,204486.05,110321.661
123,002270.SZ,20190927,5.93,5.93,5.57,5.61,6.05,-0.44,-7.2727,387678.58,221736.7
124,002270.SZ,20190926,5.54,6.05,5.49,6.05,5.5,0.55,10.0,346685.57,208643.022
125,002270.SZ,20190925,5.53,5.57,5.43,5.5,5.59,-0.09,-1.61,94458.0,51869.825
126,002270.SZ,20190924,5.66,5.7,5.51,5.59,5.67,-0.08,-1.4109,85336.43,47890.055
127,002270.SZ,20190923,5.78,5.78,5.56,5.67,5.75,-0.08,-1.3913,101716.5,57485.291
128,002270.SZ,20190920,5.55,5.79,5.49,5.75,5.55,0.2,3.6036,165596.53,94058.722
129,002270.SZ,20190919,5.56,5.59,5.43,5.55,5.56,-0.01,-0.1799,61355.33,33867.6
130,002270.SZ,20190918,5.62,5.62,5.53,5.56,5.57,-0.01,-0.1795,32029.5,17819.205
131,002270.SZ,20190917,5.73,5.74,5.5,5.57,5.72,-0.15,-2.6224,73243.5,41202.127
132,002270.SZ,20190916,5.66,5.83,5.6,5.72,5.62,0.1,1.7794,145653.8,83546.858
133,002270.SZ,20190912,5.65,5.68,5.58,5.62,5.62,0.0,0.0,66641.0,37432.476
134,002270.SZ,20190911,5.6,5.65,5.52,5.62,5.6,0.02,0.3571,72348.4,40402.458
135,002270.SZ,20190910,5.49,5.73,5.46,5.6,5.5,0.1,1.8182,125780.82,70287.337
136,002270.SZ,20190909,5.53,5.53,5.44,5.5,5.48,0.02,0.365,85077.5,46669.319
137,002270.SZ,20190906,5.31,5.52,5.3,5.48,5.31,0.17,3.2015,118192.46,64188.939
138,002270.SZ,20190905,5.26,5.36,5.2,5.31,5.23,0.08,1.5296,78845.35,41822.997
139,002270.SZ,20190904,5.2,5.25,5.18,5.23,5.2,0.03,0.5769,39066.0,20369.97
140,002270.SZ,20190903,5.27,5.28,5.17,5.2,5.27,-0.07,-1.3283,73066.01,38076.314
141,002270.SZ,20190902,5.24,5.3,5.16,5.27,5.25,0.02,0.381,54388.5,28447.645
142,002270.SZ,20190830,5.29,5.37,5.16,5.25,5.28,-0.03,-0.5682,36134.27,19008.633
143,002270.SZ,20190829,5.39,5.42,5.27,5.28,5.39,-0.11,-2.0408,35892.0,19135.268
144,002270.SZ,20190828,5.37,5.43,5.34,5.39,5.37,0.02,0.3724,36397.6,19652.257
145,002270.SZ,20190827,5.3,5.41,5.29,5.37,5.26,0.11,2.0913,80526.85,43130.268
146,002270.SZ,20190826,5.29,5.34,5.21,5.26,5.37,-0.11,-2.0484,45472.83,23944.473
147,002270.SZ,20190823,5.59,5.59,5.34,5.37,5.51,-0.14,-2.5408,66638.83,36276.319
148,002270.SZ,20190822,5.32,5.55,5.26,5.51,5.33,0.18,3.3771,61968.51,33418.538
149,002270.SZ,20190821,5.2,5.38,5.2,5.33,5.26,0.07,1.3308,55509.93,29547.352
150,002270.SZ,20190820,5.26,5.28,5.23,5.26,5.27,-0.01,-0.1898,40768.57,21424.976
151,002270.SZ,20190819,5.18,5.29,5.18,5.27,5.18,0.09,1.7375,59351.0,31150.951
152,002270.SZ,20190816,5.15,5.22,5.09,5.18,5.14,0.04,0.7782,33795.01,17497.914
153,002270.SZ,20190815,5.08,5.15,5.01,5.14,5.12,0.02,0.3906,28288.06,14403.036
154,002270.SZ,20190814,5.16,5.2,5.08,5.12,5.12,0.0,0.0,42079.0,21656.523
155,002270.SZ,20190813,5.12,5.23,5.08,5.12,5.15,-0.03,-0.5825,33828.01,17396.515
156,002270.SZ,20190812,5.02,5.28,5.02,5.15,5.02,0.13,2.5896,70872.01,36600.097
157,002270.SZ,20190809,4.94,5.02,4.92,5.02,4.91,0.11,2.2403,83959.96,41713.058
158,002270.SZ,20190808,5.06,5.07,4.91,4.91,5.0,-0.09,-1.8,64423.94,31933.868
159,002270.SZ,20190807,5.07,5.15,4.91,5.0,5.04,-0.04,-0.7937,37743.0,18895.965
160,002270.SZ,20190806,5.2,5.2,4.98,5.04,5.27,-0.23,-4.3643,63287.5,31997.975
161,002270.SZ,20190805,5.35,5.4,5.24,5.27,5.35,-0.08,-1.4953,41080.0,21910.417
162,002270.SZ,20190802,5.39,5.39,5.33,5.35,5.47,-0.12,-2.1938,30421.62,16300.431
163,002270.SZ,20190801,5.47,5.48,5.29,5.47,5.48,-0.01,-0.1825,47325.5,25504.693
164,002270.SZ,20190731,5.6,5.6,5.47,5.48,5.57,-0.09,-1.6158,21741.5,11972.56
165,002270.SZ,20190730,5.6,5.6,5.52,5.57,5.57,0.0,0.0,31523.55,17501.113
166,002270.SZ,20190729,5.62,5.63,5.5,5.57,5.51,0.06,1.0889,30993.52,17218.875
167,002270.SZ,20190726,5.55,5.57,5.5,5.51,5.53,-0.02,-0.3617,25107.1,13885.42
168,002270.SZ,20190725,5.56,5.59,5.53,5.53,5.57,-0.04,-0.7181,31831.75,17679.815
169,002270.SZ,20190724,5.61,5.61,5.55,5.57,5.61,-0.04,-0.713,39062.51,21809.206
170,002270.SZ,20190723,5.57,5.64,5.55,5.61,5.61,0.0,0.0,44940.0,25173.978
171,002270.SZ,20190722,5.6,5.63,5.54,5.61,5.62,-0.01,-0.1779,48721.06,27261.686
172,002270.SZ,20190719,5.55,5.64,5.54,5.62,5.59,0.03,0.5367,42254.0,23622.55
173,002270.SZ,20190718,5.52,5.63,5.4,5.59,5.52,0.07,1.2681,74686.0,41335.809
174,002270.SZ,20190717,5.5,5.53,5.47,5.52,5.53,-0.01,-0.1808,27575.5,15150.966
175,002270.SZ,20190716,5.57,5.58,5.5,5.53,5.58,-0.05,-0.8961,33765.0,18677.2
176,002270.SZ,20190715,5.57,5.63,5.48,5.58,5.54,0.04,0.722,33472.5,18625.059
177,002270.SZ,20190712,5.55,5.56,5.46,5.54,5.55,-0.01,-0.1802,26384.06,14549.394
178,002270.SZ,20190711,5.57,5.64,5.48,5.55,5.52,0.03,0.5435,37395.5,20722.521
