,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002404.SZ,20200403,5.46,5.47,5.33,5.36,5.45,-0.09,-1.6514,38079.23,20529.331
1,002404.SZ,20200402,5.32,5.46,5.3,5.45,5.36,0.09,1.6791,36137.1,19446.677
2,002404.SZ,20200401,5.35,5.45,5.35,5.36,5.41,-0.05,-0.9242,29908.92,16130.795
3,002404.SZ,20200331,5.45,5.49,5.38,5.41,5.41,0.0,0.0,29247.14,15843.784
4,002404.SZ,20200330,5.53,5.56,5.38,5.41,5.63,-0.22,-3.9076,49139.5,26691.477
5,002404.SZ,20200327,5.7,5.77,5.61,5.63,5.6,0.03,0.5357,60902.58,34640.374
6,002404.SZ,20200326,5.58,5.64,5.55,5.6,5.64,-0.04,-0.7092,42529.02,23761.586
7,002404.SZ,20200325,5.66,5.71,5.59,5.64,5.54,0.1,1.8051,49875.46,28100.936
8,002404.SZ,20200324,5.55,5.57,5.34,5.54,5.44,0.1,1.8382,49352.36,27085.285
9,002404.SZ,20200323,5.58,5.63,5.4,5.44,5.75,-0.31,-5.3913,64558.97,35751.878
10,002404.SZ,20200320,5.76,5.79,5.6,5.75,5.7,0.05,0.8772,62794.96,35746.927
11,002404.SZ,20200319,5.53,5.74,5.5,5.7,5.59,0.11,1.9678,80737.31,45257.674
12,002404.SZ,20200318,5.72,5.83,5.54,5.59,5.66,-0.07,-1.2367,87911.53,49984.748
13,002404.SZ,20200317,5.71,5.87,5.36,5.66,5.65,0.01,0.177,95497.14,53815.114
14,002404.SZ,20200316,5.92,6.12,5.6,5.65,5.84,-0.19,-3.2534,118485.24,69891.362
15,002404.SZ,20200313,5.71,5.94,5.63,5.84,6.05,-0.21,-3.4711,120498.3,69533.215
16,002404.SZ,20200312,6.2,6.24,6.02,6.05,6.29,-0.24,-3.8156,124674.65,76123.978
17,002404.SZ,20200311,6.53,6.67,6.28,6.29,6.48,-0.19,-2.9321,138761.16,90021.64
18,002404.SZ,20200310,6.3,6.51,6.02,6.48,6.46,0.02,0.3096,184869.5,116309.176
19,002404.SZ,20200309,6.77,6.84,6.4,6.46,6.72,-0.26,-3.869,185862.22,122305.804
20,002404.SZ,20200306,6.66,6.91,6.63,6.72,6.72,0.0,0.0,214145.86,144630.69
21,002404.SZ,20200305,6.5,6.78,6.43,6.72,6.41,0.31,4.8362,234051.0,155237.427
22,002404.SZ,20200304,6.4,6.48,6.27,6.41,6.42,-0.01,-0.1558,97397.23,62193.753
23,002404.SZ,20200303,6.46,6.64,6.35,6.42,6.38,0.04,0.627,152812.29,99322.697
24,002404.SZ,20200302,6.22,6.43,6.15,6.38,6.09,0.29,4.7619,129247.79,81639.825
