,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002045.SZ,20200403,8.9,9.06,8.83,8.89,8.93,-0.04,-0.4479,137786.34,122967.3
1,002045.SZ,20200402,8.54,8.95,8.48,8.93,8.54,0.39,4.5667,176956.86,154788.517
2,002045.SZ,20200401,8.46,8.76,8.42,8.54,8.52,0.02,0.2347,147633.35,127141.766
3,002045.SZ,20200331,8.91,8.96,8.5,8.52,8.78,-0.26,-2.9613,172575.01,150063.078
4,002045.SZ,20200330,9.09,9.09,8.69,8.78,9.66,-0.88,-9.1097,292530.56,257614.336
5,002045.SZ,20200327,9.71,10.15,9.61,9.66,9.8,-0.14,-1.4286,300768.35,297007.62
6,002045.SZ,20200326,10.46,10.46,9.75,9.8,10.43,-0.63,-6.0403,555691.14,560359.576
7,002045.SZ,20200325,9.72,10.43,9.55,10.43,9.48,0.95,10.0211,224006.94,224153.642
8,002045.SZ,20200324,9.59,9.61,9.21,9.48,9.39,0.09,0.9585,103724.97,97863.945
9,002045.SZ,20200323,9.63,9.78,9.3,9.39,9.92,-0.53,-5.3427,120195.51,115345.392
10,002045.SZ,20200320,9.67,9.92,9.4,9.92,9.47,0.45,4.7518,212750.49,205874.019
11,002045.SZ,20200319,9.39,9.54,9.13,9.47,9.32,0.15,1.6094,131338.24,123140.956
12,002045.SZ,20200318,9.66,9.82,9.32,9.32,9.54,-0.22,-2.3061,135410.1,129768.279
13,002045.SZ,20200317,9.8,9.86,8.86,9.54,9.65,-0.11,-1.1399,155849.72,146385.613
14,002045.SZ,20200316,10.38,10.55,9.62,9.65,10.21,-0.56,-5.4848,159848.52,161806.315
15,002045.SZ,20200313,10.09,10.34,9.9,10.21,10.68,-0.47,-4.4007,184591.75,186284.093
16,002045.SZ,20200312,10.9,10.94,10.52,10.68,11.05,-0.37,-3.3484,127099.95,136587.823
17,002045.SZ,20200311,11.4,11.48,11.02,11.05,11.33,-0.28,-2.4713,103435.01,116271.397
18,002045.SZ,20200310,10.7,11.33,10.68,11.33,11.09,0.24,2.1641,138868.45,153176.237
19,002045.SZ,20200309,11.5,11.56,11.04,11.09,11.77,-0.68,-5.7774,174360.91,196167.327
20,002045.SZ,20200306,11.74,11.91,11.63,11.77,11.91,-0.14,-1.1755,99032.01,116543.631
21,002045.SZ,20200305,11.95,12.05,11.72,11.91,11.8,0.11,0.9322,127580.27,151369.634
22,002045.SZ,20200304,11.67,11.84,11.4,11.8,11.79,0.01,0.0848,125629.95,146715.757
23,002045.SZ,20200303,11.85,12.15,11.62,11.79,11.61,0.18,1.5504,152211.85,181513.396
