ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300324.SZ,20180102,14.56,14.67,14.42,14.51,14.63,-0.12,-0.82,53694.71,77778.967
300324.SZ,20180103,14.51,14.73,14.47,14.68,14.51,0.17,1.17,55588.55,81196.097
300324.SZ,20180104,14.68,14.81,14.44,14.52,14.68,-0.16,-1.09,60381.25,88127.807
300324.SZ,20180105,14.49,14.6,14.18,14.28,14.52,-0.24,-1.65,76145.24,108971.084
300324.SZ,20180108,14.33,14.33,13.97,14.27,14.28,-0.01,-0.07,54577.61,77219.754
300324.SZ,20180109,14.25,14.32,14.12,14.29,14.27,0.02,0.14,32082.29,45573.711
300324.SZ,20180110,14.32,14.32,13.88,14.25,14.29,-0.04,-0.28,44432.6,62527.927
300324.SZ,20180111,14.18,14.73,13.97,14.61,14.25,0.36,2.53,70274.39,101583.053
300324.SZ,20180112,14.48,14.89,14.47,14.89,14.61,0.28,1.92,82103.09,120425.543
300324.SZ,20180115,15.5,16.09,15.06,15.18,14.89,0.29,1.95,168521.13,260214.434
300324.SZ,20180116,14.97,15.21,14.59,14.78,15.18,-0.4,-2.64,102656.42,152060.107
300324.SZ,20180117,14.6,15.57,14.18,15.4,14.78,0.62,4.19,178932.82,268684.109
300324.SZ,20180118,15.26,15.7,15.07,15.37,15.4,-0.03,-0.19,135320.61,208106.257
300324.SZ,20180119,15.4,15.41,14.95,14.95,15.37,-0.42,-2.73,66503.34,100651.536
300324.SZ,20180122,14.9,16.16,14.9,15.88,14.95,0.93,6.22,178519.64,280352.623
300324.SZ,20180123,15.73,16.03,15.52,16.02,15.88,0.14,0.88,137406.36,217276.125
300324.SZ,20180124,15.99,16.36,15.72,16.11,16.02,0.09,0.56,150731.01,242658.03
300324.SZ,20180125,15.94,16.48,15.85,15.95,16.11,-0.16,-0.99,142413.75,229471.196
300324.SZ,20180126,15.91,16.31,15.82,16.0,15.95,0.05,0.31,88959.37,142942.071
300324.SZ,20180129,15.9,16.25,15.74,16.12,16.0,0.12,0.75,105724.59,169143.466
300324.SZ,20180130,16.26,16.64,15.9,16.0,16.12,-0.12,-0.74,86671.03,140279.853
300324.SZ,20180131,15.91,15.91,15.19,15.24,16.0,-0.76,-4.75,91458.18,141364.589
300324.SZ,20180201,15.2,15.33,14.77,14.96,15.24,-0.28,-1.84,70113.14,105605.621
300324.SZ,20180202,14.8,15.34,14.34,15.01,14.96,0.05,0.33,66359.32,99729.198
300324.SZ,20180205,14.88,15.2,14.8,15.02,15.01,0.01,0.07,38502.86,57989.811
300324.SZ,20180206,14.64,15.03,14.36,14.5,15.02,-0.52,-3.46,69799.7,102329.659
300324.SZ,20180207,14.75,15.17,14.51,14.94,14.5,0.44,3.03,77884.07,115325.565
300324.SZ,20180208,14.88,15.85,14.88,15.79,14.94,0.85,5.69,116438.41,179961.831
300324.SZ,20180209,15.4,15.85,15.11,15.64,15.79,-0.15,-0.95,95363.78,147736.591
300324.SZ,20180212,15.66,16.45,15.66,16.03,15.64,0.39,2.49,119149.01,191776.016
300324.SZ,20180213,16.04,16.19,15.79,16.06,16.03,0.03,0.19,79711.69,127309.768
300324.SZ,20180214,16.0,16.07,15.62,15.89,16.06,-0.17,-1.06,56457.56,89570.23
300324.SZ,20180222,15.99,16.08,15.68,15.85,15.89,-0.04,-0.25,91925.24,145905.757
300324.SZ,20180223,15.86,15.88,14.46,14.97,15.85,-0.88,-5.55,136201.08,206281.419
300324.SZ,20180226,14.96,15.67,14.9,15.45,14.97,0.48,3.21,100968.9,153922.841
300324.SZ,20180227,15.53,17.0,15.35,17.0,15.45,1.55,10.03,315139.37,520342.49
300324.SZ,20180228,17.1,17.25,16.59,16.91,17.0,-0.09,-0.53,293483.47,496537.078
300324.SZ,20180301,16.8,17.48,16.63,17.32,16.91,0.41,2.42,271129.17,464049.932
300324.SZ,20180302,17.13,17.32,16.59,16.6,17.32,-0.72,-4.16,167591.04,283917.831
300324.SZ,20180305,16.69,17.02,16.57,17.0,16.6,0.4,2.41,124703.61,209786.434
300324.SZ,20180306,17.17,17.18,16.67,16.76,17.0,-0.24,-1.41,133711.54,225432.953
300324.SZ,20180307,16.77,16.84,16.4,16.55,16.76,-0.21,-1.25,100893.11,167243.415
300324.SZ,20180308,16.55,16.7,16.26,16.54,16.55,-0.01,-0.06,99203.79,162789.138
300324.SZ,20180309,16.58,17.38,16.46,17.22,16.54,0.68,4.11,214929.17,366559.255
300324.SZ,20180312,17.61,17.75,17.07,17.33,17.22,0.11,0.64,213079.83,369103.134
300324.SZ,20180313,17.25,17.61,17.01,17.25,17.33,-0.08,-0.46,151719.44,262349.353
300324.SZ,20180314,17.14,17.39,16.56,16.62,17.25,-0.63,-3.65,125641.25,212491.517
300324.SZ,20180315,16.43,16.78,16.08,16.55,16.62,-0.07,-0.42,99429.63,163457.018
300324.SZ,20180316,16.5,17.25,16.5,16.88,16.55,0.33,1.99,141631.46,238788.854
300324.SZ,20180319,17.01,17.55,16.62,17.4,16.88,0.52,3.08,206386.93,354384.761
300324.SZ,20180320,17.1,17.24,16.73,17.15,17.4,-0.25,-1.44,144617.29,245576.235
300324.SZ,20180321,17.24,17.86,17.06,17.15,17.15,0.0,0.0,244423.6,428672.459
300324.SZ,20180322,17.41,18.16,17.31,17.68,17.15,0.53,3.09,276828.73,489672.707
300324.SZ,20180323,16.89,17.38,16.46,16.91,17.68,-0.77,-4.36,218785.7,370509.859
300324.SZ,20180326,16.88,18.07,16.51,17.92,16.91,1.01,5.97,256117.42,447428.487
300324.SZ,20180327,18.03,18.84,17.83,18.52,17.92,0.6,3.35,386782.36,708932.519
300324.SZ,20180328,18.21,18.72,18.1,18.35,18.52,-0.17,-0.92,226667.57,417454.007
300324.SZ,20180329,18.58,18.74,17.91,18.38,18.35,0.03,0.16,186128.46,340981.067
300324.SZ,20180330,18.34,19.27,18.34,19.12,18.38,0.74,4.03,252961.77,478623.441
300324.SZ,20180402,19.35,19.45,18.64,18.97,19.12,-0.15,-0.78,253644.15,481207.468
300324.SZ,20180403,18.39,18.78,18.2,18.54,18.97,-0.43,-2.27,156651.5,288632.648
300324.SZ,20180404,18.68,18.7,17.88,17.9,18.54,-0.64,-3.45,139144.94,254696.941
300324.SZ,20180409,17.96,18.94,17.83,18.9,17.9,1.0,5.59,195621.11,362972.974
300324.SZ,20180410,18.9,18.9,18.25,18.71,18.9,-0.19,-1.01,132009.9,244813.517
300324.SZ,20180411,18.72,19.61,18.65,19.21,18.71,0.5,2.67,231702.63,448043.723
300324.SZ,20180412,19.16,19.38,18.9,19.21,19.21,0.0,0.0,106738.15,203980.905
300324.SZ,20180413,19.22,19.6,19.03,19.18,19.21,-0.03,-0.16,134600.0,260054.067
300324.SZ,20180416,19.13,19.6,18.58,19.0,19.18,-0.18,-0.94,214438.21,409578.462
300324.SZ,20180417,18.88,19.37,17.77,17.95,19.0,-1.05,-5.53,201206.02,370858.674
300324.SZ,20180418,18.28,19.09,17.85,18.82,17.95,0.87,4.85,191615.1,352807.131
300324.SZ,20180419,18.7,19.5,18.01,18.14,18.82,-0.68,-3.61,244601.28,460845.365
300324.SZ,20180420,18.08,18.5,17.15,17.22,18.14,-0.92,-5.07,195729.6,345446.968
300324.SZ,20180423,17.11,17.35,15.9,16.18,17.22,-1.04,-6.04,217736.05,356625.016
300324.SZ,20180424,16.21,16.7,16.02,16.6,16.18,0.42,2.6,149745.16,246453.931
300324.SZ,20180425,16.5,16.71,16.2,16.48,16.6,-0.12,-0.72,120993.02,199024.524
300324.SZ,20180426,16.52,16.68,15.63,15.67,16.48,-0.81,-4.92,171555.98,276185.932
300324.SZ,20180427,15.83,16.35,15.63,16.21,15.67,0.54,3.45,159219.05,256349.32
300324.SZ,20180502,16.23,16.58,15.8,16.05,16.21,-0.16,-0.99,105592.73,170465.742
300324.SZ,20180503,16.1,16.6,15.15,16.55,16.05,0.5,3.12,226909.35,359505.1
300324.SZ,20180504,16.3,16.38,15.74,15.82,16.55,-0.73,-4.41,191435.65,306133.173
300324.SZ,20180507,15.96,16.25,15.86,16.07,15.82,0.25,1.58,139481.86,224419.668
300324.SZ,20180508,16.2,16.25,15.87,16.07,16.07,0.0,0.0,105269.88,168580.18
300324.SZ,20180509,16.07,16.16,15.7,15.77,16.07,-0.3,-1.87,127781.88,202476.71
300324.SZ,20180510,15.85,15.96,15.46,15.69,15.77,-0.08,-0.51,115059.5,180811.93
300324.SZ,20180511,15.75,15.77,15.28,15.5,15.69,-0.19,-1.21,120788.58,186653.127
300324.SZ,20180514,15.5,15.64,15.22,15.41,15.5,-0.09,-0.58,93775.35,144566.182
300324.SZ,20180515,15.33,15.95,15.3,15.88,15.41,0.47,3.05,120138.01,187759.465
300324.SZ,20180516,15.79,16.11,15.71,15.71,15.88,-0.17,-1.07,101754.43,161759.952
300324.SZ,20180517,15.65,15.76,15.31,15.36,15.71,-0.35,-2.23,68946.21,106747.361
300324.SZ,20180518,15.36,15.85,15.3,15.76,15.36,0.4,2.6,68156.0,106062.758
