ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002264.SZ,20180308,8.02,8.16,7.96,8.09,7.96,0.13,1.63,93408.78,75408.709
002264.SZ,20180309,8.11,8.32,8.04,8.3,8.09,0.21,2.6,186690.37,153275.034
002264.SZ,20180312,8.38,8.48,8.24,8.43,8.3,0.13,1.57,161108.1,134894.744
002264.SZ,20180313,8.36,8.94,8.24,8.49,8.43,0.06,0.71,262602.78,224629.004
002264.SZ,20180314,8.38,8.46,8.17,8.2,8.49,-0.29,-3.42,148329.0,123070.145
002264.SZ,20180315,8.11,8.28,8.01,8.14,8.2,-0.06,-0.73,115405.0,93833.478
002264.SZ,20180316,8.95,8.95,8.75,8.95,8.14,0.81,9.95,272612.35,243937.556
002264.SZ,20180319,9.39,9.85,9.3,9.85,8.95,0.9,10.06,277319.05,266940.101
002264.SZ,20180320,9.83,10.5,9.5,10.1,9.85,0.25,2.54,848414.49,857929.692
002264.SZ,20180321,9.78,11.11,9.78,11.11,10.1,1.01,10.0,921408.87,995544.01
002264.SZ,20180322,11.5,12.22,11.02,12.22,11.11,1.11,9.99,913506.11,1067705.173
002264.SZ,20180323,11.47,12.99,11.3,11.35,12.22,-0.87,-7.12,1150083.79,1396244.818
002264.SZ,20180326,10.46,11.38,10.22,11.0,11.35,-0.35,-3.08,701064.3,744706.108
002264.SZ,20180327,11.0,11.6,10.71,11.43,11.0,0.43,3.91,736286.05,820075.533
002264.SZ,20180328,11.1,11.1,10.29,10.29,11.43,-1.14,-9.97,605914.9,649235.705
002264.SZ,20180329,10.08,10.48,10.04,10.13,10.29,-0.16,-1.55,370499.07,378825.095
002264.SZ,20180330,10.2,10.44,10.13,10.23,10.13,0.1,0.99,298253.05,305821.568
002264.SZ,20180402,10.52,11.05,10.26,10.51,10.23,0.28,2.74,556992.46,591692.459
002264.SZ,20180403,10.22,10.26,9.85,10.02,10.51,-0.49,-4.66,401228.68,401989.903
002264.SZ,20180404,10.23,10.28,9.7,9.75,10.02,-0.27,-2.69,318848.65,317616.495
002264.SZ,20180409,9.75,9.84,9.35,9.75,9.75,0.0,0.0,239892.99,230830.831
002264.SZ,20180410,9.85,9.97,9.63,9.93,9.75,0.18,1.85,281778.0,277180.219
002264.SZ,20180411,9.92,10.17,9.75,9.81,9.93,-0.12,-1.21,278465.72,276737.923
002264.SZ,20180412,9.68,9.98,9.53,9.75,9.81,-0.06,-0.61,216155.35,211428.471
002264.SZ,20180413,9.8,9.85,9.35,9.4,9.75,-0.35,-3.59,185559.94,179167.973
002264.SZ,20180416,9.82,9.99,9.5,9.74,9.4,0.34,3.62,350239.5,344586.435
002264.SZ,20180417,9.9,9.96,8.77,8.9,9.74,-0.84,-8.62,338518.0,317357.448
002264.SZ,20180418,9.02,9.06,8.31,8.83,8.9,-0.07,-0.79,229929.0,199811.831
002264.SZ,20180419,8.74,8.93,8.59,8.77,8.83,-0.06,-0.68,152499.26,134101.767
002264.SZ,20180420,8.71,8.74,8.31,8.35,8.77,-0.42,-4.79,166233.0,141202.57
002264.SZ,20180423,8.44,8.47,8.2,8.41,8.35,0.06,0.72,105946.46,88555.557
002264.SZ,20180424,8.35,8.74,8.35,8.61,8.41,0.2,2.38,144158.38,123041.536
002264.SZ,20180425,8.52,9.4,8.49,9.22,8.61,0.61,7.08,303608.89,270979.831
002264.SZ,20180426,9.0,9.15,8.71,8.75,9.22,-0.47,-5.1,190779.3,170516.433
002264.SZ,20180427,8.92,9.15,8.9,8.97,8.75,0.22,2.51,151582.25,136611.556
002264.SZ,20180502,9.0,9.01,8.54,8.71,8.97,-0.26,-2.9,100061.01,87635.094
002264.SZ,20180503,8.72,8.8,8.41,8.78,8.71,0.07,0.8,116280.0,100530.225
002264.SZ,20180504,8.71,9.12,8.69,8.92,8.78,0.14,1.59,157317.0,140989.721
002264.SZ,20180507,9.16,9.38,8.98,9.09,8.92,0.17,1.91,177295.37,161659.723
002264.SZ,20180508,8.95,10.0,8.91,10.0,9.09,0.91,10.01,262415.67,248675.078
002264.SZ,20180509,10.1,10.8,10.0,10.0,10.0,0.0,0.0,602457.16,619634.995
002264.SZ,20180510,9.75,9.92,9.55,9.75,10.0,-0.25,-2.5,347493.01,337996.976
002264.SZ,20180511,9.67,9.67,9.3,9.32,9.75,-0.43,-4.41,231320.5,218589.985
002264.SZ,20180514,9.2,9.65,9.11,9.54,9.32,0.22,2.36,205506.36,194493.754
002264.SZ,20180515,9.45,9.53,9.35,9.52,9.54,-0.02,-0.21,122678.09,115707.998
002264.SZ,20180516,9.44,9.78,9.32,9.63,9.52,0.11,1.16,208263.0,199345.828
002264.SZ,20180517,9.55,9.7,9.42,9.45,9.63,-0.18,-1.87,143758.01,137486.092
002264.SZ,20180518,9.38,9.63,9.25,9.59,9.45,0.14,1.48,174860.5,166063.322
002264.SZ,20180521,9.65,9.71,9.5,9.58,9.59,-0.01,-0.1,160620.83,154205.939
002264.SZ,20180522,9.54,10.15,9.46,9.9,9.58,0.32,3.34,352988.88,348705.007
002264.SZ,20180523,9.65,9.65,9.35,9.4,9.9,-0.5,-5.05,251909.1,238911.224
002264.SZ,20180524,9.45,10.34,9.41,10.34,9.4,0.94,10.0,367636.4,367267.837
002264.SZ,20180525,10.87,11.37,10.68,11.01,10.34,0.67,6.48,1033377.96,1145112.511
002264.SZ,20180528,10.8,11.44,10.4,10.9,11.01,-0.11,-1.0,813046.34,895805.748
002264.SZ,20180529,10.89,11.99,10.7,11.54,10.9,0.64,5.87,1024509.6,1192900.051
002264.SZ,20180530,11.07,11.41,10.39,11.1,11.54,-0.44,-3.81,793306.61,865168.371
002264.SZ,20180531,10.75,12.21,10.42,12.21,11.1,1.11,10.0,932221.63,1053670.039
002264.SZ,20180601,12.0,12.25,11.08,11.22,12.21,-0.99,-8.11,861043.18,1007209.401
002264.SZ,20180604,11.14,11.25,10.51,10.69,11.22,-0.53,-4.72,466221.84,505877.29
002264.SZ,20180605,10.75,11.02,10.59,10.92,10.69,0.23,2.15,393836.28,426207.156
002264.SZ,20180606,10.82,11.78,10.75,11.38,10.92,0.46,4.21,600353.32,679975.872
002264.SZ,20180607,11.4,11.64,10.92,11.0,11.38,-0.38,-3.34,462774.87,519012.918
002264.SZ,20180608,10.76,11.53,10.55,11.17,11.0,0.17,1.55,500107.66,549843.965
002264.SZ,20180611,10.89,12.29,10.82,12.12,11.17,0.95,8.5,943302.48,1109488.09
002264.SZ,20180612,11.78,12.17,11.52,11.91,12.12,-0.21,-1.73,669015.83,791456.727
002264.SZ,20180613,11.9,12.59,11.61,12.01,11.91,0.1,0.84,746014.37,909450.734
002264.SZ,20180614,11.7,11.95,11.2,11.29,12.01,-0.72,-6.0,530492.88,615451.836
002264.SZ,20180615,11.2,11.65,10.68,10.77,11.29,-0.52,-4.61,407944.34,457954.185
002264.SZ,20180619,10.3,10.34,9.69,9.69,10.77,-1.08,-10.03,329055.61,326010.752
002264.SZ,20180620,9.13,9.92,9.13,9.66,9.69,-0.03,-0.31,340178.36,326937.207
002264.SZ,20180621,9.53,9.93,9.41,9.48,9.66,-0.18,-1.86,290393.1,281785.552
002264.SZ,20180622,9.36,9.65,9.18,9.52,9.48,0.04,0.42,228005.05,215975.351
002264.SZ,20180625,9.62,9.88,9.52,9.57,9.52,0.05,0.53,242992.08,235464.838
002264.SZ,20180626,9.3,9.68,9.2,9.68,9.57,0.11,1.15,219841.02,209010.723
002264.SZ,20180627,9.67,9.83,9.39,9.4,9.68,-0.28,-2.89,197985.0,189410.81
002264.SZ,20180628,9.3,9.5,8.46,8.46,9.4,-0.94,-10.0,371234.54,327212.373
002264.SZ,20180629,8.47,8.64,8.01,8.63,8.46,0.17,2.01,268046.06,227157.315
002264.SZ,20180702,8.65,9.3,8.53,8.81,8.63,0.18,2.09,283033.17,251303.466
002264.SZ,20180703,8.81,9.16,8.42,9.13,8.81,0.32,3.63,295317.6,262399.447
002264.SZ,20180704,9.07,9.08,8.7,8.79,9.13,-0.34,-3.72,181510.4,161226.228
002264.SZ,20180705,8.75,8.9,8.1,8.31,8.79,-0.48,-5.46,183203.55,156970.73
002264.SZ,20180706,8.3,8.62,8.05,8.38,8.31,0.07,0.84,196276.29,164690.709
002264.SZ,20180709,8.52,8.8,8.45,8.72,8.38,0.34,4.06,179772.28,155507.209
002264.SZ,20180710,8.7,8.85,8.65,8.8,8.72,0.08,0.92,167565.58,146681.327
002264.SZ,20180711,8.61,8.61,8.2,8.39,8.8,-0.41,-4.66,219236.3,184031.012
002264.SZ,20180712,8.35,8.74,8.35,8.66,8.39,0.27,3.22,174270.01,149508.112
002264.SZ,20180713,8.61,9.1,8.59,8.92,8.66,0.26,3.0,297119.19,264871.634
002264.SZ,20180716,8.91,8.98,8.69,8.9,8.92,-0.02,-0.22,146771.88,129435.765
002264.SZ,20180717,8.87,8.95,8.67,8.92,8.9,0.02,0.22,151491.89,133609.526
002264.SZ,20180718,8.9,9.65,8.85,9.21,8.92,0.29,3.25,383237.45,355809.025
002264.SZ,20180719,9.29,9.5,8.93,9.19,9.21,-0.02,-0.22,274440.16,253323.849
002264.SZ,20180720,9.05,9.29,8.93,9.16,9.19,-0.03,-0.3264,160132.57,145932.098
002264.SZ,20180723,9.04,9.3,9.0,9.15,9.16,-0.01,-0.1092,132722.82,121327.237
002264.SZ,20180724,9.25,9.58,9.17,9.44,9.15,0.29,3.1694,258032.0,241563.178
002264.SZ,20180725,9.45,9.5,9.25,9.35,9.44,-0.09,-0.9534,169782.49,158552.622
002264.SZ,20180726,9.41,9.69,9.35,9.36,9.35,0.01,0.107,216074.52,204549.8
002264.SZ,20180727,9.23,9.26,9.0,9.13,9.36,-0.23,-2.4573,157682.5,144198.357
002264.SZ,20180730,9.09,9.22,8.91,9.02,9.13,-0.11,-1.2048,124382.0,112469.631
002264.SZ,20180731,8.94,9.06,8.21,8.47,9.02,-0.55,-6.0976,211014.5,182358.973
002264.SZ,20180801,8.45,8.55,8.23,8.25,8.47,-0.22,-2.5974,165274.3,138109.798
002264.SZ,20180802,8.15,8.54,7.58,8.37,8.25,0.12,1.4545,232604.8,188756.884
002264.SZ,20180803,8.36,8.36,8.1,8.11,8.37,-0.26,-3.1063,85022.5,69741.393
002264.SZ,20180806,8.12,8.22,7.92,7.96,8.11,-0.15,-1.8496,82111.01,66117.075
002264.SZ,20180807,8.01,8.3,7.92,8.28,7.96,0.32,4.0201,109457.91,88718.133
002264.SZ,20180808,8.22,8.27,8.01,8.07,8.28,-0.21,-2.5362,101706.91,82830.644
002264.SZ,20180809,8.02,8.33,7.99,8.22,8.07,0.15,1.8587,107658.32,88443.628
002264.SZ,20180810,8.19,8.57,8.15,8.38,8.22,0.16,1.9465,133820.0,111425.381
002264.SZ,20180813,8.24,8.35,8.16,8.28,8.38,-0.1,-1.1933,86429.0,71144.105
002264.SZ,20180814,8.28,8.69,8.26,8.44,8.28,0.16,1.9324,174713.66,148300.385
002264.SZ,20180815,8.39,8.5,8.23,8.24,8.44,-0.2,-2.3697,100239.91,83442.255
002264.SZ,20180816,8.11,8.24,8.05,8.07,8.24,-0.17,-2.0631,77053.0,62690.785
002264.SZ,20180817,8.21,8.23,7.8,7.87,8.07,-0.2,-2.4783,91843.68,73448.928
002264.SZ,20180820,7.87,7.98,7.76,7.97,7.87,0.1,1.2706,67263.19,53073.289
002264.SZ,20180821,8.09,8.29,8.07,8.1,7.97,0.13,1.6311,92385.68,75323.402
002264.SZ,20180822,8.03,8.05,7.86,7.9,8.1,-0.2,-2.4691,78739.88,62537.677
002264.SZ,20180823,7.86,7.99,7.81,7.94,7.9,0.04,0.5063,74774.71,58991.889
002264.SZ,20180824,7.97,7.97,7.65,7.75,7.94,-0.19,-2.3929,100093.0,77903.463
002264.SZ,20180827,7.68,7.91,7.68,7.85,7.75,0.1,1.2903,84421.84,66135.076
002264.SZ,20180828,7.85,7.93,7.82,7.86,7.85,0.01,0.1274,71248.01,56071.447
002264.SZ,20180829,7.88,7.89,7.7,7.83,7.86,-0.03,-0.3817,59801.34,46511.273
002264.SZ,20180830,7.76,7.86,7.6,7.6,7.83,-0.23,-2.9374,73599.31,56517.046
002264.SZ,20180831,7.65,7.82,7.51,7.57,7.6,-0.03,-0.3947,68270.99,52278.083
002264.SZ,20180903,7.68,8.16,7.62,7.88,7.57,0.31,4.0951,161763.87,127519.298
002264.SZ,20180904,7.85,7.94,7.74,7.81,7.88,-0.07,-0.8883,110267.83,86302.768
002264.SZ,20180905,7.75,7.75,7.58,7.6,7.81,-0.21,-2.6889,88707.88,67942.535
002264.SZ,20180906,7.55,7.67,7.51,7.52,7.6,-0.08,-1.0526,57220.51,43252.879
002264.SZ,20180907,7.58,7.64,7.49,7.57,7.52,0.05,0.6649,51984.68,39319.748
002264.SZ,20180910,7.58,7.58,7.19,7.24,7.57,-0.33,-4.3593,77380.42,56670.324
002264.SZ,20180911,7.3,7.3,7.09,7.15,7.24,-0.09,-1.2431,51911.89,37221.122
002264.SZ,20180912,7.12,7.24,7.08,7.16,7.15,0.01,0.1399,40164.0,28796.01
002264.SZ,20180913,7.25,7.25,7.1,7.19,7.16,0.03,0.419,44483.02,31878.555
002264.SZ,20180914,7.18,7.25,7.12,7.15,7.19,-0.04,-0.5563,41161.69,29521.528
002264.SZ,20180917,7.16,7.19,7.02,7.02,7.15,-0.13,-1.8182,46245.0,32681.532
002264.SZ,20180918,7.03,7.22,7.03,7.2,7.02,0.18,2.5641,61417.81,43975.175
002264.SZ,20180919,7.19,7.36,7.12,7.27,7.2,0.07,0.9722,93968.04,68007.962
002264.SZ,20180920,7.24,7.28,7.19,7.21,7.27,-0.06,-0.8253,55965.57,40443.69
002264.SZ,20180921,7.32,7.89,7.3,7.46,7.21,0.25,3.4674,152457.33,114606.119
002264.SZ,20180925,7.32,7.39,7.3,7.36,7.46,-0.1,-1.3405,79984.5,58723.705
002264.SZ,20180926,7.37,7.4,7.31,7.38,7.36,0.02,0.2717,62912.1,46308.97
002264.SZ,20180927,7.37,7.38,7.15,7.15,7.38,-0.23,-3.1165,74164.0,53772.975
002264.SZ,20180928,7.2,7.27,7.16,7.23,7.15,0.08,1.1189,38923.02,28114.601
002264.SZ,20181008,7.12,7.19,6.93,6.97,7.23,-0.26,-3.5961,57748.0,40827.411
002264.SZ,20181009,6.99,7.06,6.89,6.96,6.97,-0.01,-0.1435,44372.39,30959.55
002264.SZ,20181010,7.0,7.01,6.87,6.93,6.96,-0.03,-0.431,44566.01,30921.949
002264.SZ,20181011,6.6,6.6,6.24,6.24,6.93,-0.69,-9.9567,115959.1,73425.454
002264.SZ,20181012,6.0,6.13,5.65,5.98,6.24,-0.26,-4.1667,104530.29,61466.379
002264.SZ,20181015,6.0,6.1,5.84,5.86,5.98,-0.12,-2.0067,47383.0,28272.596
002264.SZ,20181016,5.89,5.94,5.38,5.49,5.86,-0.37,-6.314,89859.54,50350.669
002264.SZ,20181017,5.6,5.63,5.44,5.6,5.49,0.11,2.0036,73526.83,40943.28
002264.SZ,20181018,5.58,5.58,5.33,5.36,5.6,-0.24,-4.2857,62960.06,34223.041
002264.SZ,20181019,5.11,5.49,5.06,5.43,5.36,0.07,1.306,72225.06,38416.414
002264.SZ,20181022,5.49,5.79,5.47,5.74,5.43,0.31,5.709,88987.06,50678.183
002264.SZ,20181023,5.77,5.78,5.49,5.57,5.74,-0.17,-2.9617,86072.0,48432.636
002264.SZ,20181024,5.61,6.13,5.55,6.13,5.57,0.56,10.0539,188158.04,109775.915
002264.SZ,20181025,5.88,6.42,5.8,6.27,6.13,0.14,2.2838,295303.48,182666.041
002264.SZ,20181026,6.21,6.38,6.06,6.16,6.27,-0.11,-1.7544,178263.17,110425.929
002264.SZ,20181029,6.11,6.21,5.91,6.01,6.16,-0.15,-2.4351,100472.95,60635.176
002264.SZ,20181030,5.97,6.08,5.88,6.0,6.01,-0.01,-0.1664,77114.96,46224.651
002264.SZ,20181031,6.0,6.46,6.0,6.16,6.0,0.16,2.6667,124831.13,77243.048
002264.SZ,20181101,6.11,6.27,6.1,6.11,6.16,-0.05,-0.8117,106362.47,65644.329
002264.SZ,20181102,6.3,6.34,6.16,6.26,6.11,0.15,2.455,130684.08,81626.606
002264.SZ,20181105,6.3,6.4,6.18,6.37,6.26,0.11,1.7572,121544.75,76723.356
002264.SZ,20181106,6.35,6.66,6.21,6.56,6.37,0.19,2.9827,216518.24,140021.883
002264.SZ,20181107,6.47,6.58,6.41,6.41,6.56,-0.15,-2.2866,149247.0,96529.92
002264.SZ,20181108,6.47,6.51,6.2,6.23,6.41,-0.18,-2.8081,99890.1,63360.97
002264.SZ,20181109,6.24,6.47,6.24,6.31,6.23,0.08,1.2841,111873.0,71095.869
002264.SZ,20181112,6.18,6.33,6.09,6.31,6.31,0.0,0.0,117903.0,73194.411
002264.SZ,20181113,6.18,6.48,6.14,6.37,6.31,0.06,0.9509,159006.84,100758.653
002264.SZ,20181114,6.45,6.55,6.36,6.38,6.37,0.01,0.157,158184.39,101877.625
002264.SZ,20181115,6.42,6.63,6.35,6.55,6.38,0.17,2.6646,193054.84,125897.92
002264.SZ,20181116,6.5,6.87,6.45,6.66,6.55,0.11,1.6794,242883.95,161831.674
002264.SZ,20181119,6.65,6.65,6.4,6.55,6.66,-0.11,-1.6517,143682.0,93562.474
002264.SZ,20181120,6.43,6.82,6.43,6.53,6.55,-0.02,-0.3053,168427.46,111049.608
002264.SZ,20181121,6.4,6.49,6.33,6.49,6.53,-0.04,-0.6126,110570.78,70947.003
002264.SZ,20181122,6.5,6.83,6.46,6.73,6.49,0.24,3.698,251017.91,168535.305
002264.SZ,20181123,6.66,7.25,6.59,6.95,6.73,0.22,3.2689,405948.39,280857.287
002264.SZ,20181126,6.83,7.35,6.77,7.31,6.95,0.36,5.1799,387446.13,274388.298
002264.SZ,20181127,7.18,7.32,6.99,7.08,7.31,-0.23,-3.1464,273456.41,194727.642
002264.SZ,20181128,7.05,7.15,6.8,6.99,7.08,-0.09,-1.2712,189550.95,131169.627
002264.SZ,20181129,6.98,7.04,6.55,6.58,6.99,-0.41,-5.8655,178673.0,121559.523
002264.SZ,20181130,6.5,6.63,6.2,6.41,6.58,-0.17,-2.5836,166135.39,106396.181
002264.SZ,20181203,6.53,6.69,6.48,6.59,6.41,0.18,2.8081,138970.41,91473.489
002264.SZ,20181204,6.58,6.64,6.51,6.63,6.59,0.04,0.607,114010.02,75096.217
002264.SZ,20181205,6.5,6.8,6.44,6.68,6.63,0.05,0.7541,141006.0,93488.574
002264.SZ,20181206,6.65,6.67,6.46,6.46,6.68,-0.22,-3.2934,96646.0,63353.681
002264.SZ,20181207,6.43,6.57,6.38,6.41,6.46,-0.05,-0.774,50701.36,32748.905
002264.SZ,20181210,6.37,6.37,6.15,6.2,6.41,-0.21,-3.2761,77889.99,48636.467
002264.SZ,20181211,6.2,6.27,6.2,6.24,6.2,0.04,0.6452,36804.23,22935.875
002264.SZ,20181212,6.31,6.32,6.22,6.22,6.24,-0.02,-0.3205,35383.05,22123.637
002264.SZ,20181213,6.22,6.32,6.14,6.25,6.22,0.03,0.4823,55752.1,34842.687
002264.SZ,20181214,6.29,6.29,6.1,6.11,6.25,-0.14,-2.24,49175.0,30321.776
002264.SZ,20181217,6.1,6.12,5.9,6.05,6.11,-0.06,-0.982,48543.0,29223.469
002264.SZ,20181218,6.02,6.3,5.96,6.2,6.05,0.15,2.4793,85929.12,52852.329
002264.SZ,20181219,6.16,6.23,6.0,6.04,6.2,-0.16,-2.5806,45793.1,27904.485
002264.SZ,20181220,6.04,6.09,5.99,6.04,6.04,0.0,0.0,33220.03,20037.963
002264.SZ,20181221,6.04,6.08,6.0,6.07,6.04,0.03,0.4967,37706.0,22796.251
002264.SZ,20181224,6.07,6.15,6.02,6.13,6.07,0.06,0.9885,41938.0,25554.721
002264.SZ,20181225,6.06,6.08,5.83,5.96,6.13,-0.17,-2.7732,52199.0,31035.55
002264.SZ,20181226,5.98,6.0,5.86,5.86,5.96,-0.1,-1.6779,35199.0,20886.247
002264.SZ,20181227,5.96,5.99,5.74,5.75,5.86,-0.11,-1.8771,41416.0,24390.105
002264.SZ,20181228,5.76,5.87,5.65,5.73,5.75,-0.02,-0.3478,37118.0,21448.018
002264.SZ,20190102,5.81,5.84,5.7,5.74,5.73,0.01,0.1745,29280.0,16875.136
002264.SZ,20190103,5.74,5.81,5.7,5.7,5.74,-0.04,-0.6969,30227.0,17401.242
002264.SZ,20190104,5.55,5.83,5.55,5.81,5.7,0.11,1.9298,47728.0,27482.375
002264.SZ,20190107,5.88,5.91,5.82,5.9,5.81,0.09,1.5491,48341.95,28378.017
002264.SZ,20190108,5.95,6.21,5.9,6.05,5.9,0.15,2.5424,95361.1,57893.858
002264.SZ,20190109,6.05,6.15,5.98,5.99,6.05,-0.06,-0.9917,72762.21,44099.617
002264.SZ,20190110,6.0,6.03,5.9,5.91,5.99,-0.08,-1.3356,53658.19,31916.616
002264.SZ,20190111,5.94,6.1,5.85,6.06,5.91,0.15,2.5381,98055.1,58693.523
002264.SZ,20190114,6.0,6.04,5.88,5.9,6.06,-0.16,-2.6403,59857.6,35611.984
002264.SZ,20190115,5.91,5.94,5.7,5.93,5.9,0.03,0.5085,79875.96,46632.111
002264.SZ,20190116,5.93,6.25,5.89,6.1,5.93,0.17,2.8668,170801.45,104394.592
002264.SZ,20190117,6.04,6.06,5.91,5.93,6.1,-0.17,-2.7869,94439.5,56430.646
002264.SZ,20190118,5.91,5.98,5.83,5.91,5.93,-0.02,-0.3373,52526.68,31007.005
002264.SZ,20190121,5.9,5.96,5.87,5.94,5.91,0.03,0.5076,40937.5,24265.136
002264.SZ,20190122,5.96,5.99,5.84,5.87,5.94,-0.07,-1.1785,38483.0,22705.908
002264.SZ,20190123,5.88,5.95,5.81,5.88,5.87,0.01,0.1704,36543.0,21490.535
002264.SZ,20190124,5.98,6.1,5.95,5.97,5.88,0.09,1.5306,112763.46,67904.087
002264.SZ,20190125,6.0,6.25,5.96,6.06,5.97,0.09,1.5075,129921.52,78995.721
002264.SZ,20190128,6.11,6.29,6.01,6.29,6.06,0.23,3.7954,253471.36,156753.24
002264.SZ,20190129,6.18,6.7,6.05,6.48,6.29,0.19,3.0207,405446.76,259378.998
002264.SZ,20190130,6.33,6.34,5.83,5.83,6.48,-0.65,-10.0309,286084.74,171145.526
002264.SZ,20190131,5.59,5.73,5.25,5.25,5.83,-0.58,-9.9485,243583.39,130971.591
002264.SZ,20190201,5.24,5.37,5.21,5.35,5.25,0.1,1.9048,67717.15,36125.386
002264.SZ,20190211,5.39,5.54,5.37,5.5,5.35,0.15,2.8037,73650.0,40255.995
002264.SZ,20190212,5.53,5.63,5.5,5.57,5.5,0.07,1.2727,75218.01,41873.08
002264.SZ,20190213,5.56,5.66,5.53,5.63,5.57,0.06,1.0772,106542.72,59706.748
002264.SZ,20190214,5.6,5.66,5.56,5.64,5.63,0.01,0.1776,85732.53,48189.433
002264.SZ,20190215,5.68,5.73,5.62,5.63,5.64,-0.01,-0.1773,95468.02,54049.115
002264.SZ,20190218,5.66,5.94,5.66,5.87,5.63,0.24,4.2629,140472.24,81426.305
002264.SZ,20190219,5.87,5.96,5.74,5.86,5.87,-0.01,-0.1704,141211.96,82682.295
002264.SZ,20190220,5.83,6.09,5.79,6.03,5.86,0.17,2.901,169459.96,100794.41
002264.SZ,20190221,6.0,6.08,5.8,5.91,6.03,-0.12,-1.99,167830.0,100299.259
