ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000413.SZ,20180518,8.22,8.26,8.06,8.19,8.24,-0.05,-0.61,707805.53,577771.644
000413.SZ,20180521,8.41,8.53,8.36,8.41,8.19,0.22,2.69,899337.92,757585.657
000413.SZ,20180522,8.41,8.42,8.22,8.3,8.41,-0.11,-1.31,761893.75,632471.312
000413.SZ,20180523,8.32,8.39,8.2,8.2,8.3,-0.1,-1.2,600873.07,497876.945
000413.SZ,20180524,8.18,8.22,8.12,8.14,8.2,-0.06,-0.73,426085.4,347488.138
000413.SZ,20180525,8.1,8.14,7.89,7.91,8.14,-0.23,-2.83,636361.67,508771.151
000413.SZ,20180528,7.89,7.89,7.71,7.79,7.91,-0.12,-1.52,421439.65,328876.762
000413.SZ,20180529,7.86,7.96,7.77,7.8,7.79,0.01,0.13,470996.02,370129.781
000413.SZ,20180530,7.63,7.64,7.41,7.42,7.8,-0.38,-4.87,562945.57,424655.337
000413.SZ,20180531,7.5,7.61,7.4,7.59,7.42,0.17,2.29,404344.31,304221.553
000413.SZ,20180601,7.52,7.57,7.42,7.47,7.59,-0.12,-1.58,387062.79,289604.53
000413.SZ,20180604,7.5,7.53,7.34,7.36,7.47,-0.11,-1.47,372498.49,276228.766
000413.SZ,20180605,7.35,7.45,7.29,7.44,7.36,0.08,1.09,501030.86,369286.219
000413.SZ,20180606,7.41,7.42,7.3,7.33,7.44,-0.11,-1.48,383430.26,281913.332
000413.SZ,20180607,7.37,7.44,7.33,7.34,7.33,0.01,0.14,314071.17,231738.825
000413.SZ,20180608,7.31,7.32,7.07,7.21,7.34,-0.13,-1.77,623888.44,446733.587
000413.SZ,20180611,7.17,7.23,7.11,7.13,7.21,-0.08,-1.11,248551.52,178173.889
000413.SZ,20180612,7.13,7.21,7.05,7.19,7.13,0.06,0.84,288415.5,205780.42
000413.SZ,20180613,7.16,7.19,7.05,7.17,7.19,-0.02,-0.28,319601.46,227625.94
000413.SZ,20180614,7.13,7.26,7.11,7.16,7.17,-0.01,-0.14,236216.33,169727.823
000413.SZ,20180615,7.13,7.18,6.68,7.03,7.16,-0.13,-1.82,899372.82,622673.908
000413.SZ,20180619,6.85,6.88,6.33,6.33,7.03,-0.7,-9.96,788931.7,515131.807
000413.SZ,20180620,6.25,6.37,5.95,6.22,6.33,-0.11,-1.74,609538.44,378639.927
000413.SZ,20180621,6.2,6.27,5.7,6.0,6.22,-0.22,-3.54,981983.23,587197.026
000413.SZ,20180622,5.81,6.07,5.81,6.02,6.0,0.02,0.33,478097.0,286083.481
000413.SZ,20180625,6.05,6.1,5.91,5.91,6.02,-0.11,-1.83,360693.76,216605.615
000413.SZ,20180626,5.82,6.04,5.73,5.97,5.91,0.06,1.02,417893.12,246613.016
000413.SZ,20180627,5.99,6.17,5.99,6.02,5.97,0.05,0.84,554831.29,336989.039
000413.SZ,20180628,6.0,6.08,5.92,5.94,6.02,-0.08,-1.33,349262.47,210088.715
000413.SZ,20180629,5.97,6.08,5.9,6.06,5.94,0.12,2.02,625506.37,377070.7
000413.SZ,20180702,6.06,6.07,5.77,5.93,6.06,-0.13,-2.15,603365.12,358232.948
000413.SZ,20180703,5.88,6.02,5.8,6.0,5.93,0.07,1.18,525270.7,311594.88
000413.SZ,20180704,5.96,5.97,5.83,5.89,6.0,-0.11,-1.83,353000.21,208187.398
000413.SZ,20180705,5.85,5.91,5.71,5.78,5.89,-0.11,-1.87,424081.98,246014.978
000413.SZ,20180706,5.8,5.84,5.57,5.76,5.78,-0.02,-0.35,499098.04,286830.806
000413.SZ,20180709,5.7,5.83,5.68,5.81,5.69,0.12,2.11,364503.83,210531.829
000413.SZ,20180710,5.81,6.03,5.76,6.01,5.81,0.2,3.44,654949.27,388835.648
000413.SZ,20180711,5.92,5.94,5.76,5.83,6.01,-0.18,-3.0,462808.05,271259.746
000413.SZ,20180712,5.85,6.04,5.85,6.01,5.83,0.18,3.09,566734.42,338918.869
000413.SZ,20180713,5.99,6.04,5.93,5.97,6.01,-0.04,-0.67,519899.11,310404.727
000413.SZ,20180716,5.97,6.15,5.96,6.09,5.97,0.12,2.01,775945.18,471010.272
000413.SZ,20180717,6.07,6.23,5.99,6.21,6.09,0.12,1.97,958621.9,584357.053
000413.SZ,20180718,6.18,6.3,6.11,6.12,6.21,-0.09,-1.45,919445.51,571669.0
000413.SZ,20180719,6.11,6.14,6.02,6.09,6.12,-0.03,-0.49,501641.6,304782.259
000413.SZ,20180720,6.04,6.18,6.03,6.14,6.09,0.05,0.821,444274.95,272637.447
000413.SZ,20180723,6.1,6.19,6.07,6.17,6.14,0.03,0.4886,394040.99,242630.231
000413.SZ,20180724,6.16,6.32,6.15,6.28,6.17,0.11,1.7828,725170.69,454350.272
000413.SZ,20180725,6.28,6.43,6.21,6.24,6.28,-0.04,-0.6369,736325.83,464208.09
000413.SZ,20180726,6.25,6.27,6.14,6.25,6.24,0.01,0.1603,605363.19,375072.401
000413.SZ,20180727,6.25,6.28,6.12,6.13,6.25,-0.12,-1.92,404859.41,249909.755
000413.SZ,20180730,6.12,6.15,5.99,6.05,6.13,-0.08,-1.3051,427720.17,258946.017
000413.SZ,20180731,6.03,6.13,6.0,6.08,6.05,0.03,0.4959,369729.16,224450.477
000413.SZ,20180801,6.09,6.12,5.96,5.97,6.08,-0.11,-1.8092,503255.48,304095.018
000413.SZ,20180802,5.97,5.97,5.56,5.72,5.97,-0.25,-4.1876,684577.69,393000.153
000413.SZ,20180803,5.69,5.73,5.62,5.63,5.72,-0.09,-1.5734,312377.17,177040.835
000413.SZ,20180806,5.63,5.67,5.48,5.5,5.63,-0.13,-2.3091,366297.61,203490.279
000413.SZ,20180807,5.53,5.65,5.48,5.64,5.5,0.14,2.5455,335036.12,186852.127
000413.SZ,20180808,5.6,5.62,5.5,5.5,5.64,-0.14,-2.4823,404914.88,225407.63
000413.SZ,20180809,5.48,5.64,5.44,5.6,5.5,0.1,1.8182,454450.13,253399.82
000413.SZ,20180810,5.59,5.64,5.57,5.63,5.6,0.03,0.5357,395143.9,221585.674
000413.SZ,20180813,5.57,5.68,5.53,5.67,5.63,0.04,0.7105,306486.53,171971.729
000413.SZ,20180814,5.64,5.82,5.63,5.72,5.67,0.05,0.8818,471050.8,270117.397
000413.SZ,20180815,5.7,5.74,5.56,5.56,5.72,-0.16,-2.7972,323982.12,182723.716
000413.SZ,20180816,5.51,5.63,5.44,5.51,5.56,-0.05,-0.8993,261937.75,145071.024
000413.SZ,20180817,5.56,5.59,5.44,5.45,5.51,-0.06,-1.0889,251696.07,138379.783
000413.SZ,20180820,5.45,5.5,5.3,5.45,5.45,0.0,0.0,315754.23,170493.886
000413.SZ,20180821,5.47,5.52,5.43,5.51,5.45,0.06,1.1009,230732.43,126490.564
000413.SZ,20180822,5.5,5.51,5.4,5.41,5.51,-0.1,-1.8149,195875.09,106500.427
000413.SZ,20180823,5.41,5.49,5.37,5.46,5.41,0.05,0.9242,255586.56,139352.38
000413.SZ,20180824,5.44,5.47,5.38,5.42,5.46,-0.04,-0.7326,251651.38,136478.751
000413.SZ,20180827,5.46,5.55,5.44,5.52,5.42,0.1,1.845,476649.6,262028.387
000413.SZ,20180828,5.51,5.52,5.42,5.46,5.52,-0.06,-1.087,517740.68,283491.176
000413.SZ,20180829,5.43,5.45,5.32,5.34,5.46,-0.12,-2.1978,466483.52,250484.547
000413.SZ,20180830,5.34,5.38,5.32,5.32,5.34,-0.02,-0.3745,295479.61,157959.011
000413.SZ,20180831,5.38,5.39,5.32,5.36,5.32,0.04,0.7519,299575.31,160357.94
000413.SZ,20180903,5.35,5.36,5.23,5.33,5.36,-0.03,-0.5597,348421.76,184266.469
000413.SZ,20180904,5.35,5.45,5.33,5.42,5.33,0.09,1.6886,373503.16,201269.088
000413.SZ,20180905,5.41,5.44,5.34,5.35,5.42,-0.07,-1.2915,294147.0,158688.434
000413.SZ,20180906,5.34,5.39,5.31,5.33,5.35,-0.02,-0.3738,227314.89,121734.877
000413.SZ,20180907,5.34,5.41,5.3,5.35,5.33,0.02,0.3752,246834.91,132160.982
000413.SZ,20180910,5.36,5.36,5.24,5.26,5.35,-0.09,-1.6822,223521.4,118259.769
000413.SZ,20180911,5.23,5.28,5.21,5.24,5.26,-0.02,-0.3802,210474.51,110272.714
000413.SZ,20180912,5.25,5.34,5.23,5.29,5.24,0.05,0.9542,228534.54,120742.427
000413.SZ,20180913,5.35,5.39,5.29,5.35,5.29,0.06,1.1342,289192.99,154262.922
000413.SZ,20180914,5.35,5.4,5.32,5.33,5.35,-0.02,-0.3738,225683.23,120954.019
000413.SZ,20180917,5.33,5.34,5.23,5.24,5.33,-0.09,-1.6886,204438.58,107682.376
000413.SZ,20180918,5.21,5.35,5.21,5.34,5.24,0.1,1.9084,255967.12,135431.432
000413.SZ,20180919,5.34,5.43,5.31,5.38,5.34,0.04,0.7491,362521.68,194941.946
000413.SZ,20180920,5.36,5.43,5.36,5.4,5.38,0.02,0.3717,337312.92,182164.657
000413.SZ,20180921,5.4,5.48,5.37,5.46,5.4,0.06,1.1111,399244.42,217073.666
000413.SZ,20180925,5.41,5.46,5.39,5.42,5.46,-0.04,-0.7326,237093.29,128514.888
000413.SZ,20180926,5.43,5.48,5.41,5.42,5.42,0.0,0.0,303903.42,165540.584
000413.SZ,20180927,5.42,5.43,5.37,5.37,5.42,-0.05,-0.9225,277078.91,149583.577
000413.SZ,20180928,5.38,5.43,5.38,5.42,5.37,0.05,0.9311,228434.14,123481.765
000413.SZ,20181008,5.35,5.36,5.21,5.23,5.42,-0.19,-3.5055,306252.65,161749.072
000413.SZ,20181009,5.24,5.29,5.19,5.21,5.23,-0.02,-0.3824,305825.26,159833.091
000413.SZ,20181010,5.23,5.25,5.18,5.21,5.21,0.0,0.0,182621.35,95295.362
000413.SZ,20181011,5.02,5.05,4.69,5.04,5.21,-0.17,-3.263,1307104.76,630831.455
000413.SZ,20181012,4.9,5.04,4.71,5.03,5.04,-0.01,-0.1984,620011.15,302871.505
000413.SZ,20181015,5.02,5.02,4.85,4.85,5.03,-0.18,-3.5785,334598.29,165564.417
000413.SZ,20181016,4.87,4.91,4.62,4.65,4.85,-0.2,-4.1237,360609.0,171875.151
000413.SZ,20181017,4.73,4.76,4.45,4.59,4.65,-0.06,-1.2903,440588.85,202918.742
000413.SZ,20181018,4.55,4.55,4.13,4.26,4.59,-0.33,-7.1895,598084.66,259076.656
000413.SZ,20181019,4.17,4.37,4.07,4.34,4.26,0.08,1.8779,549946.12,232844.613
000413.SZ,20181022,4.38,4.59,4.35,4.52,4.34,0.18,4.1475,850651.52,381991.166
000413.SZ,20181023,4.44,4.47,4.3,4.34,4.52,-0.18,-3.9823,810675.18,355209.441
000413.SZ,20181024,4.29,4.37,4.25,4.31,4.34,-0.03,-0.6912,563767.87,242912.265
000413.SZ,20181025,4.15,4.25,4.09,4.21,4.31,-0.1,-2.3202,620490.34,257600.743
000413.SZ,20181026,4.27,4.63,4.27,4.63,4.21,0.42,9.9762,1163982.55,525917.842
000413.SZ,20181029,4.65,4.74,4.57,4.59,4.63,-0.04,-0.8639,1594708.57,743210.497
000413.SZ,20181030,4.51,4.81,4.51,4.73,4.59,0.14,3.0501,1223352.28,572068.932
000413.SZ,20181031,4.72,4.76,4.63,4.71,4.73,-0.02,-0.4228,867360.75,406970.437
000413.SZ,20181101,4.72,4.81,4.69,4.69,4.71,-0.02,-0.4246,878502.44,417557.708
000413.SZ,20181102,4.77,4.8,4.67,4.79,4.69,0.1,2.1322,1211086.2,573086.353
000413.SZ,20181105,4.73,4.79,4.68,4.75,4.79,-0.04,-0.8351,761567.83,360623.571
000413.SZ,20181106,4.75,4.75,4.65,4.72,4.75,-0.03,-0.6316,462963.8,216940.9
000413.SZ,20181107,4.72,4.94,4.7,4.76,4.72,0.04,0.8475,1009168.38,488406.033
000413.SZ,20181108,4.82,4.84,4.71,4.71,4.76,-0.05,-1.0504,499991.26,237603.571
000413.SZ,20181109,4.68,4.72,4.63,4.63,4.71,-0.08,-1.6985,362325.36,169331.278
000413.SZ,20181112,4.67,4.84,4.66,4.8,4.63,0.17,3.6717,756891.68,361391.45
000413.SZ,20181113,4.74,5.04,4.73,5.0,4.8,0.2,4.1667,1391396.46,683563.319
000413.SZ,20181114,4.97,5.05,4.9,4.91,5.0,-0.09,-1.8,833495.91,413911.811
000413.SZ,20181115,4.92,5.03,4.89,4.99,4.91,0.08,1.6293,734424.29,365128.336
000413.SZ,20181116,5.01,5.16,4.95,5.05,4.99,0.06,1.2024,954278.72,481865.249
000413.SZ,20181119,5.14,5.24,5.11,5.15,5.05,0.1,1.9802,950883.85,490543.924
000413.SZ,20181120,5.09,5.25,5.06,5.07,5.15,-0.08,-1.5534,955652.29,491985.551
000413.SZ,20181121,5.0,5.08,4.96,5.06,5.07,-0.01,-0.1972,607378.99,305016.418
000413.SZ,20181122,5.08,5.09,4.98,5.02,5.06,-0.04,-0.7905,425013.12,213980.392
000413.SZ,20181123,5.02,5.03,4.69,4.71,5.02,-0.31,-6.1753,837691.39,404749.235
000413.SZ,20181126,4.72,4.79,4.67,4.73,4.71,0.02,0.4246,359707.3,170531.359
000413.SZ,20181127,4.79,4.82,4.7,4.76,4.73,0.03,0.6342,328997.95,156626.974
000413.SZ,20181128,4.75,4.81,4.64,4.8,4.76,0.04,0.8403,461065.79,218841.644
000413.SZ,20181129,4.84,4.86,4.65,4.66,4.8,-0.14,-2.9167,407866.21,193960.356
000413.SZ,20181130,4.65,4.7,4.56,4.7,4.66,0.04,0.8584,349348.6,162541.011
000413.SZ,20181203,4.85,4.92,4.79,4.88,4.7,0.18,3.8298,636473.65,309526.197
000413.SZ,20181204,4.88,4.92,4.83,4.91,4.88,0.03,0.6148,390965.87,190339.788
000413.SZ,20181205,4.81,4.86,4.78,4.82,4.91,-0.09,-1.833,391426.36,188749.335
000413.SZ,20181206,4.79,4.8,4.72,4.73,4.82,-0.09,-1.8672,323617.94,153866.332
000413.SZ,20181207,4.73,4.76,4.7,4.72,4.73,-0.01,-0.2114,216772.03,102504.408
000413.SZ,20181210,4.78,5.05,4.74,4.9,4.72,0.18,3.8136,922649.71,454638.766
000413.SZ,20181211,4.93,4.94,4.84,4.91,4.9,0.01,0.2041,379555.09,185613.125
000413.SZ,20181212,4.93,4.96,4.89,4.96,4.91,0.05,1.0183,387073.13,190779.422
000413.SZ,20181213,4.97,5.03,4.93,4.98,4.96,0.02,0.4032,522818.39,260869.239
000413.SZ,20181214,4.99,4.99,4.81,4.81,4.98,-0.17,-3.4137,496217.07,242562.325
000413.SZ,20181217,4.77,4.81,4.68,4.76,4.81,-0.05,-1.0395,324631.63,154105.788
000413.SZ,20181218,4.71,4.78,4.69,4.73,4.76,-0.03,-0.6303,238189.5,112688.413
000413.SZ,20181219,4.74,4.77,4.7,4.72,4.73,-0.01,-0.2114,202614.84,95872.446
000413.SZ,20181220,4.72,4.79,4.7,4.73,4.72,0.01,0.2119,248877.25,117920.433
000413.SZ,20181221,4.72,4.73,4.66,4.7,4.73,-0.03,-0.6342,204594.0,96074.152
000413.SZ,20181224,4.66,4.72,4.65,4.71,4.7,0.01,0.2128,164055.33,77096.236
000413.SZ,20181225,4.65,4.67,4.5,4.64,4.71,-0.07,-1.4862,353956.13,162215.071
000413.SZ,20181226,4.63,4.66,4.56,4.57,4.64,-0.07,-1.5086,197050.0,90571.637
000413.SZ,20181227,4.65,4.67,4.54,4.54,4.57,-0.03,-0.6565,270306.28,124772.823
000413.SZ,20181228,4.58,4.58,4.47,4.5,4.54,-0.04,-0.8811,244176.14,110240.838
000413.SZ,20190102,4.54,4.55,4.47,4.47,4.5,-0.03,-0.6667,178346.08,80107.471
000413.SZ,20190103,4.48,4.59,4.47,4.49,4.47,0.02,0.4474,231475.57,104772.65
000413.SZ,20190104,4.45,4.6,4.39,4.6,4.49,0.11,2.4499,371959.75,168590.344
000413.SZ,20190107,4.64,4.68,4.61,4.66,4.6,0.06,1.3043,335342.65,155953.185
000413.SZ,20190108,4.66,5.04,4.62,4.9,4.66,0.24,5.1502,980343.9,478454.803
000413.SZ,20190109,4.9,4.95,4.83,4.84,4.9,-0.06,-1.2245,651481.77,318786.896
000413.SZ,20190110,4.84,4.97,4.83,4.85,4.84,0.01,0.2066,471512.34,230526.586
000413.SZ,20190111,4.85,4.93,4.82,4.9,4.85,0.05,1.0309,413235.56,201533.721
000413.SZ,20190114,4.89,4.96,4.85,4.89,4.9,-0.01,-0.2041,380161.49,186554.568
000413.SZ,20190115,4.9,4.94,4.83,4.92,4.89,0.03,0.6135,476120.94,233127.499
000413.SZ,20190116,4.9,4.92,4.85,4.87,4.92,-0.05,-1.0163,338454.29,165177.879
000413.SZ,20190117,4.76,4.76,4.51,4.61,4.87,-0.26,-5.3388,1025395.65,472832.709
000413.SZ,20190118,4.59,4.68,4.55,4.64,4.61,0.03,0.6508,749220.98,345944.359
000413.SZ,20190121,4.64,4.7,4.59,4.66,4.64,0.02,0.431,507702.15,235966.633
000413.SZ,20190122,4.64,4.76,4.61,4.68,4.66,0.02,0.4292,559810.81,262389.821
000413.SZ,20190123,4.63,4.66,4.53,4.58,4.68,-0.1,-2.1368,651690.79,299232.655
000413.SZ,20190124,4.49,4.53,4.41,4.42,4.58,-0.16,-3.4934,1200776.91,534342.268
000413.SZ,20190125,4.4,4.5,4.39,4.46,4.42,0.04,0.905,762645.8,338493.361
000413.SZ,20190128,4.5,4.52,4.4,4.41,4.46,-0.05,-1.1211,472394.81,209807.782
000413.SZ,20190129,4.38,4.39,4.03,4.28,4.41,-0.13,-2.9478,685025.95,290601.457
000413.SZ,20190130,4.23,4.3,4.16,4.17,4.28,-0.11,-2.5701,416537.52,175937.834
000413.SZ,20190131,4.2,4.21,4.05,4.1,4.17,-0.07,-1.6787,527049.52,217965.692
000413.SZ,20190201,4.12,4.26,4.12,4.26,4.1,0.16,3.9024,497594.14,210098.267
000413.SZ,20190211,4.29,4.39,4.27,4.38,4.26,0.12,2.8169,517625.65,225033.568
000413.SZ,20190212,4.37,4.58,4.36,4.52,4.38,0.14,3.1963,896439.5,402351.013
000413.SZ,20190213,4.57,4.97,4.56,4.97,4.52,0.45,9.9558,2509582.9,1219981.906
000413.SZ,20190214,5.3,5.3,4.92,4.99,4.97,0.02,0.4024,3207596.32,1627421.872
000413.SZ,20190215,4.95,5.48,4.91,5.28,4.99,0.29,5.8116,3368817.71,1776165.694
000413.SZ,20190218,5.33,5.54,5.23,5.45,5.28,0.17,3.2197,3213173.9,1730575.369
000413.SZ,20190219,5.46,5.65,5.33,5.5,5.45,0.05,0.9174,3238287.6,1769795.527
000413.SZ,20190220,5.46,5.5,5.32,5.38,5.5,-0.12,-2.1818,2169890.86,1170283.724
000413.SZ,20190221,5.37,5.57,5.27,5.36,5.38,-0.02,-0.3717,2781693.69,1506991.733
