ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603002.SH,20180214,5.08,5.08,5.01,5.05,5.08,-0.03,-0.59,28506.3,14382.78
603002.SH,20180222,5.09,5.15,5.06,5.14,5.05,0.09,1.78,41471.5,21213.402
603002.SH,20180223,5.14,5.16,5.09,5.14,5.14,0.0,0.0,36861.41,18878.684
603002.SH,20180226,5.17,5.32,5.11,5.27,5.14,0.13,2.53,68424.9,35823.499
603002.SH,20180227,5.28,5.4,5.23,5.27,5.27,0.0,0.0,62841.41,33385.609
603002.SH,20180228,5.24,5.36,5.16,5.28,5.27,0.01,0.19,53302.72,28147.99
603002.SH,20180301,5.24,5.36,5.21,5.36,5.28,0.08,1.52,75001.6,39762.988
603002.SH,20180302,5.3,5.34,5.26,5.3,5.36,-0.06,-1.12,60331.27,31957.302
603002.SH,20180305,5.31,5.32,5.21,5.28,5.3,-0.02,-0.38,51504.75,27011.857
603002.SH,20180306,5.31,5.39,5.24,5.35,5.28,0.07,1.33,75193.36,40002.172
603002.SH,20180307,5.33,5.4,5.3,5.31,5.35,-0.04,-0.75,54871.32,29339.821
603002.SH,20180308,5.28,5.34,5.25,5.32,5.31,0.01,0.19,54992.66,29130.973
603002.SH,20180309,5.31,5.44,5.28,5.41,5.32,0.09,1.69,96250.85,51497.528
603002.SH,20180312,5.43,5.47,5.39,5.47,5.41,0.06,1.11,96571.66,52432.972
603002.SH,20180313,5.47,5.47,5.38,5.39,5.47,-0.08,-1.46,59685.5,32310.433
603002.SH,20180314,5.36,5.4,5.32,5.33,5.39,-0.06,-1.11,57578.88,30816.159
603002.SH,20180315,5.31,5.33,5.16,5.21,5.33,-0.12,-2.25,68145.75,35668.135
603002.SH,20180316,5.2,5.3,5.18,5.25,5.21,0.04,0.77,47137.72,24782.718
603002.SH,20180319,5.27,5.29,5.16,5.26,5.25,0.01,0.19,48951.81,25676.152
603002.SH,20180320,5.37,5.62,5.35,5.42,5.26,0.16,3.04,160763.35,87778.683
603002.SH,20180321,5.36,5.42,5.31,5.32,5.42,-0.1,-1.85,106812.58,57320.161
603002.SH,20180322,5.33,5.37,5.25,5.28,5.32,-0.04,-0.75,56727.24,30054.017
603002.SH,20180323,5.17,5.17,4.85,4.9,5.28,-0.38,-7.2,116808.91,58611.269
603002.SH,20180326,4.8,5.01,4.72,4.99,4.9,0.09,1.84,64871.04,31428.894
603002.SH,20180327,5.0,5.09,4.99,5.08,4.99,0.09,1.8,82194.65,41487.589
603002.SH,20180328,5.01,5.08,4.98,5.01,5.08,-0.07,-1.38,54706.53,27516.345
603002.SH,20180329,5.01,5.08,4.98,5.08,5.01,0.07,1.4,72186.5,36271.088
603002.SH,20180330,5.1,5.16,5.07,5.14,5.08,0.06,1.18,118030.55,60371.28
603002.SH,20180402,5.18,5.25,5.15,5.24,5.14,0.1,1.95,121975.63,63500.984
603002.SH,20180403,5.16,5.18,5.1,5.15,5.24,-0.09,-1.72,71377.96,36656.752
603002.SH,20180404,5.17,5.18,5.06,5.07,5.15,-0.08,-1.55,59112.0,30264.507
603002.SH,20180409,5.04,5.13,5.0,5.11,5.07,0.04,0.79,67224.21,34056.643
603002.SH,20180410,5.11,5.32,5.04,5.26,5.11,0.15,2.94,143858.51,74678.234
603002.SH,20180411,5.24,5.29,5.22,5.23,5.26,-0.03,-0.57,92606.49,48615.98
603002.SH,20180412,5.25,5.25,5.16,5.18,5.23,-0.05,-0.96,56266.39,29168.687
603002.SH,20180413,5.24,5.33,5.19,5.25,5.18,0.07,1.35,99860.87,52579.312
603002.SH,20180416,5.2,5.23,5.09,5.13,5.25,-0.12,-2.29,60420.61,31136.26
603002.SH,20180417,5.13,5.33,5.09,5.24,5.13,0.11,2.14,109884.33,57320.2
603002.SH,20180418,5.26,5.4,5.19,5.38,5.24,0.14,2.67,152643.87,81321.43
603002.SH,20180419,5.38,5.44,5.29,5.31,5.38,-0.07,-1.3,107061.08,57357.049
603002.SH,20180420,5.28,5.48,5.25,5.37,5.31,0.06,1.13,127489.62,68615.121
603002.SH,20180423,5.36,5.37,5.12,5.2,5.37,-0.17,-3.17,114319.69,59684.016
603002.SH,20180424,5.2,5.38,5.14,5.37,5.2,0.17,3.27,90307.76,47475.828
603002.SH,20180425,5.32,5.42,5.29,5.34,5.37,-0.03,-0.56,89401.19,47833.352
603002.SH,20180426,5.32,5.34,5.16,5.17,5.34,-0.17,-3.18,70729.16,37068.475
603002.SH,20180427,5.2,5.29,5.14,5.22,5.17,0.05,0.97,54917.45,28666.859
603002.SH,20180502,5.16,5.23,4.96,5.01,5.22,-0.21,-4.02,96379.6,48926.672
603002.SH,20180503,5.01,5.09,4.95,5.09,5.01,0.08,1.6,67022.07,33681.646
603002.SH,20180504,5.08,5.18,5.03,5.04,5.09,-0.05,-0.98,63308.43,32291.701
603002.SH,20180507,5.07,5.32,5.06,5.31,5.04,0.27,5.36,163830.51,85148.207
603002.SH,20180508,5.62,5.84,5.39,5.49,5.31,0.18,3.39,426290.45,237807.852
603002.SH,20180509,5.42,5.99,5.35,5.71,5.49,0.22,4.01,498431.29,282872.055
603002.SH,20180510,5.66,5.7,5.46,5.57,5.71,-0.14,-2.45,273792.21,152603.381
603002.SH,20180511,5.5,5.55,5.35,5.4,5.57,-0.17,-3.05,177924.0,96787.221
603002.SH,20180514,5.35,5.42,5.25,5.3,5.4,-0.1,-1.85,138257.12,73768.646
603002.SH,20180515,5.29,5.42,5.25,5.41,5.3,0.11,2.08,126954.43,67934.238
603002.SH,20180516,5.36,5.64,5.35,5.52,5.41,0.11,2.03,211210.74,115837.728
603002.SH,20180517,5.45,5.54,5.38,5.45,5.52,-0.07,-1.27,156216.24,85261.598
603002.SH,20180518,5.47,5.6,5.47,5.51,5.45,0.06,1.1,146762.7,81147.468
603002.SH,20180521,5.52,5.61,5.47,5.6,5.51,0.09,1.63,183140.64,101671.515
603002.SH,20180522,5.58,5.6,5.5,5.56,5.6,-0.04,-0.71,110766.19,61392.464
603002.SH,20180523,5.56,5.71,5.5,5.51,5.56,-0.05,-0.9,156037.22,87282.741
603002.SH,20180524,5.47,5.52,5.35,5.47,5.51,-0.04,-0.73,97683.25,53230.578
603002.SH,20180525,5.46,5.49,5.31,5.32,5.47,-0.15,-2.74,110395.97,59333.575
603002.SH,20180528,5.33,5.35,5.21,5.23,5.32,-0.09,-1.69,73067.0,38625.645
603002.SH,20180529,5.21,5.26,5.15,5.15,5.23,-0.08,-1.53,74387.0,38613.123
603002.SH,20180530,5.1,5.13,4.92,4.96,5.15,-0.19,-3.69,110144.54,55403.007
603002.SH,20180531,5.0,5.04,4.97,5.03,4.96,0.07,1.41,62682.21,31423.948
603002.SH,20180601,5.01,5.03,4.88,4.97,5.03,-0.06,-1.19,70192.84,34856.234
603002.SH,20180604,4.98,5.0,4.85,4.87,4.97,-0.1,-2.01,62825.0,31024.801
603002.SH,20180605,4.92,4.96,4.88,4.95,4.87,0.08,1.64,56675.13,27945.021
603002.SH,20180606,4.94,5.02,4.93,4.97,4.95,0.02,0.4,66490.25,33032.648
603002.SH,20180607,4.98,5.0,4.93,4.97,4.97,0.0,0.0,41764.92,20736.509
603002.SH,20180608,4.91,4.91,4.68,4.75,4.91,-0.16,-3.26,74996.05,35679.958
603002.SH,20180611,4.73,4.85,4.66,4.79,4.75,0.04,0.84,60465.42,28789.728
603002.SH,20180612,4.76,4.81,4.7,4.8,4.79,0.01,0.21,37813.5,18014.411
603002.SH,20180613,4.78,4.78,4.53,4.57,4.8,-0.23,-4.79,74009.5,34447.707
603002.SH,20180614,4.57,4.61,4.53,4.57,4.57,0.0,0.0,41267.07,18843.599
603002.SH,20180615,4.58,4.6,4.34,4.5,4.57,-0.07,-1.53,82328.89,36750.766
603002.SH,20180619,4.43,4.52,4.06,4.18,4.5,-0.32,-7.11,87347.01,37480.053
603002.SH,20180620,4.17,4.35,4.1,4.26,4.18,0.08,1.91,57527.99,24498.277
603002.SH,20180621,4.27,4.29,4.08,4.09,4.26,-0.17,-3.99,53239.1,22229.766
603002.SH,20180622,4.08,4.2,4.03,4.17,4.09,0.08,1.96,41565.19,17200.476
603002.SH,20180625,4.18,4.21,4.07,4.11,4.17,-0.06,-1.44,49307.0,20446.226
603002.SH,20180626,4.03,4.19,4.03,4.19,4.11,0.08,1.95,42713.01,17682.076
603002.SH,20180627,4.2,4.21,4.14,4.17,4.19,-0.02,-0.48,35555.86,14843.172
603002.SH,20180628,4.17,4.2,4.11,4.12,4.17,-0.05,-1.2,26607.85,11050.437
603002.SH,20180629,4.1,4.26,4.1,4.25,4.12,0.13,3.16,48102.08,20245.78
603002.SH,20180702,4.25,4.27,4.09,4.14,4.25,-0.11,-2.59,48594.0,20275.816
603002.SH,20180703,4.12,4.29,4.12,4.28,4.14,0.14,3.38,55801.17,23459.714
603002.SH,20180704,4.25,4.27,4.14,4.25,4.28,-0.03,-0.7,58531.79,24667.463
603002.SH,20180705,4.23,4.26,4.1,4.11,4.25,-0.14,-3.29,38034.36,15844.136
603002.SH,20180706,4.14,4.23,4.06,4.13,4.11,0.02,0.49,61409.5,25487.203
603002.SH,20180709,4.16,4.27,4.15,4.24,4.13,0.11,2.66,63160.86,26672.409
603002.SH,20180710,4.24,4.26,4.2,4.25,4.24,0.01,0.24,45111.77,19082.083
603002.SH,20180711,4.18,4.18,4.04,4.12,4.25,-0.13,-3.06,73117.97,30090.039
603002.SH,20180712,4.14,4.26,4.12,4.23,4.12,0.11,2.67,66318.08,27915.052
603002.SH,20180713,4.23,4.27,4.21,4.25,4.23,0.02,0.47,54159.44,22940.68
603002.SH,20180716,4.24,4.27,4.17,4.24,4.25,-0.01,-0.24,42857.23,18145.258
603002.SH,20180717,4.25,4.66,4.2,4.66,4.24,0.42,9.91,266409.4,121584.156
603002.SH,20180718,4.7,4.75,4.48,4.51,4.66,-0.15,-3.22,291061.13,134105.44
603002.SH,20180719,4.51,4.52,4.34,4.43,4.51,-0.08,-1.77,173210.15,76537.237
603002.SH,20180720,4.39,4.54,4.36,4.46,4.43,0.03,0.6772,128847.11,57448.199
603002.SH,20180723,4.4,4.47,4.36,4.47,4.46,0.01,0.2242,93715.25,41487.129
603002.SH,20180724,4.46,4.56,4.42,4.55,4.47,0.08,1.7897,109585.06,49367.349
603002.SH,20180725,4.52,4.55,4.46,4.51,4.55,-0.04,-0.8791,83254.13,37453.472
603002.SH,20180726,4.51,4.63,4.46,4.55,4.51,0.04,0.8869,94743.73,43067.228
603002.SH,20180727,4.52,4.7,4.49,4.58,4.55,0.03,0.6593,110342.85,50902.111
603002.SH,20180730,4.53,4.58,4.36,4.44,4.58,-0.14,-3.0568,86531.11,38631.854
603002.SH,20180731,4.48,4.56,4.46,4.54,4.44,0.1,2.2523,62705.01,28291.274
603002.SH,20180801,4.46,4.52,4.35,4.39,4.54,-0.15,-3.304,87059.51,38738.652
603002.SH,20180802,4.36,4.39,4.02,4.18,4.39,-0.21,-4.7836,101014.27,42442.365
603002.SH,20180803,4.17,4.21,4.14,4.16,4.18,-0.02,-0.4785,37561.04,15679.11
603002.SH,20180806,4.15,4.18,4.06,4.11,4.16,-0.05,-1.2019,39772.54,16342.645
603002.SH,20180807,4.14,4.31,4.11,4.27,4.11,0.16,3.8929,82986.96,35238.995
603002.SH,20180808,4.25,4.48,4.2,4.29,4.27,0.02,0.4684,93184.76,40096.159
603002.SH,20180809,4.27,4.4,4.25,4.37,4.29,0.08,1.8648,84025.26,36588.063
603002.SH,20180810,4.38,4.41,4.3,4.39,4.37,0.02,0.4577,58360.72,25412.091
603002.SH,20180813,4.32,4.39,4.27,4.37,4.39,-0.02,-0.4556,43357.0,18746.403
603002.SH,20180814,4.35,4.46,4.32,4.45,4.37,0.08,1.8307,67013.61,29468.837
603002.SH,20180815,4.45,4.66,4.43,4.6,4.45,0.15,3.3708,283458.93,129324.724
603002.SH,20180816,4.51,4.75,4.43,4.47,4.6,-0.13,-2.8261,256591.46,117436.811
603002.SH,20180817,4.42,4.49,4.24,4.26,4.47,-0.21,-4.698,147607.6,64542.634
603002.SH,20180820,4.26,4.3,4.1,4.3,4.26,0.04,0.939,95405.65,39903.561
603002.SH,20180821,4.25,4.36,4.21,4.29,4.3,-0.01,-0.2326,76317.0,32722.613
603002.SH,20180822,4.31,4.31,4.2,4.21,4.29,-0.08,-1.8648,50566.5,21401.876
603002.SH,20180823,4.21,4.31,4.19,4.28,4.21,0.07,1.6627,55231.0,23488.59
603002.SH,20180824,4.25,4.29,4.2,4.23,4.28,-0.05,-1.1682,38690.41,16411.103
603002.SH,20180827,4.22,4.4,4.22,4.34,4.23,0.11,2.6005,90867.63,39234.65
603002.SH,20180828,4.34,4.42,4.31,4.38,4.34,0.04,0.9217,74199.41,32421.657
603002.SH,20180829,4.39,4.58,4.34,4.35,4.38,-0.03,-0.6849,57173.03,25096.704
603002.SH,20180830,4.34,4.44,4.23,4.24,4.35,-0.11,-2.5287,53111.91,22838.36
603002.SH,20180831,4.24,4.26,4.19,4.22,4.24,-0.02,-0.4717,36777.72,15538.122
603002.SH,20180903,4.23,4.27,4.14,4.26,4.22,0.04,0.9479,41541.53,17423.119
603002.SH,20180904,4.22,4.38,4.22,4.38,4.26,0.12,2.8169,80977.56,34989.532
603002.SH,20180905,4.35,4.44,4.28,4.28,4.38,-0.1,-2.2831,97046.73,42045.059
603002.SH,20180906,4.27,4.32,4.25,4.26,4.28,-0.02,-0.4673,36762.0,15730.693
603002.SH,20180907,4.25,4.34,4.24,4.29,4.26,0.03,0.7042,35443.5,15222.577
603002.SH,20180910,4.27,4.3,4.21,4.24,4.29,-0.05,-1.1655,32760.0,13937.77
603002.SH,20180911,4.23,4.33,4.22,4.31,4.24,0.07,1.6509,54872.7,23493.934
603002.SH,20180912,4.32,4.38,4.26,4.35,4.31,0.04,0.9281,66892.7,28937.647
603002.SH,20180913,4.34,4.45,4.33,4.42,4.35,0.07,1.6092,118294.26,51784.708
603002.SH,20180914,4.38,4.39,4.32,4.35,4.42,-0.07,-1.5837,79196.91,34450.852
603002.SH,20180917,4.32,4.32,4.21,4.23,4.35,-0.12,-2.7586,46819.5,19889.903
603002.SH,20180918,4.22,4.31,4.21,4.3,4.23,0.07,1.6548,43694.5,18662.579
603002.SH,20180919,4.3,4.36,4.28,4.34,4.3,0.04,0.9302,62419.41,27040.275
603002.SH,20180920,4.33,4.37,4.3,4.33,4.34,-0.01,-0.2304,56544.87,24533.047
603002.SH,20180921,4.34,4.41,4.31,4.39,4.33,0.06,1.3857,76446.94,33379.864
603002.SH,20180925,4.35,4.37,4.33,4.36,4.39,-0.03,-0.6834,35086.0,15270.934
603002.SH,20180926,4.35,4.42,4.33,4.34,4.36,-0.02,-0.4587,80182.75,35032.069
603002.SH,20180927,4.34,4.34,4.22,4.24,4.34,-0.1,-2.3041,67941.94,29073.574
603002.SH,20180928,4.23,4.32,4.23,4.29,4.24,0.05,1.1792,30751.03,13157.677
603002.SH,20181008,4.23,4.25,4.16,4.17,4.29,-0.12,-2.7972,38249.0,16086.735
603002.SH,20181009,4.17,4.24,4.15,4.19,4.17,0.02,0.4796,23210.67,9731.64
603002.SH,20181010,4.18,4.23,4.16,4.2,4.19,0.01,0.2387,19744.0,8271.402
603002.SH,20181011,4.07,4.11,3.78,3.81,4.2,-0.39,-9.2857,86211.35,34074.524
603002.SH,20181012,3.8,3.82,3.54,3.71,3.81,-0.1,-2.6247,51709.16,19156.052
603002.SH,20181015,3.65,3.8,3.65,3.7,3.71,-0.01,-0.2695,21911.17,8173.386
603002.SH,20181016,3.69,3.73,3.6,3.63,3.7,-0.07,-1.8919,28323.53,10368.992
603002.SH,20181017,3.7,3.72,3.6,3.7,3.63,0.07,1.9284,30780.71,11278.592
603002.SH,20181018,3.63,3.63,3.45,3.48,3.7,-0.22,-5.9459,46342.0,16392.241
603002.SH,20181019,3.41,3.54,3.4,3.53,3.48,0.05,1.4368,34372.41,11959.698
603002.SH,20181022,3.52,3.76,3.52,3.71,3.53,0.18,5.0992,61335.9,22443.101
603002.SH,20181023,3.7,3.71,3.56,3.6,3.71,-0.11,-2.965,38621.23,14040.114
603002.SH,20181024,3.59,3.78,3.57,3.65,3.6,0.05,1.3889,51426.43,18898.123
603002.SH,20181025,3.53,3.64,3.47,3.63,3.65,-0.02,-0.5479,34624.54,12329.806
603002.SH,20181026,3.64,3.69,3.63,3.67,3.63,0.04,1.1019,30312.52,11093.569
603002.SH,20181029,3.66,3.66,3.56,3.58,3.67,-0.09,-2.4523,17888.0,6451.264
603002.SH,20181030,3.58,3.66,3.54,3.62,3.58,0.04,1.1173,22595.5,8139.266
603002.SH,20181031,3.6,3.7,3.6,3.67,3.62,0.05,1.3812,38621.0,14149.268
603002.SH,20181101,3.7,3.73,3.66,3.66,3.67,-0.01,-0.2725,49685.0,18372.335
603002.SH,20181102,3.7,3.77,3.69,3.76,3.66,0.1,2.7322,55437.0,20700.103
603002.SH,20181105,3.75,3.82,3.73,3.81,3.76,0.05,1.3298,46243.0,17469.267
603002.SH,20181106,3.79,3.82,3.73,3.79,3.81,-0.02,-0.5249,35073.5,13208.272
603002.SH,20181107,3.8,3.84,3.75,3.75,3.79,-0.04,-1.0554,50684.01,19268.356
603002.SH,20181108,3.8,3.83,3.76,3.78,3.75,0.03,0.8,45439.5,17214.169
603002.SH,20181109,3.77,3.8,3.72,3.74,3.78,-0.04,-1.0582,36954.5,13887.756
603002.SH,20181112,3.75,3.91,3.75,3.88,3.74,0.14,3.7433,73385.64,28245.838
603002.SH,20181113,3.85,4.02,3.82,3.98,3.88,0.1,2.5773,92488.95,36480.78
603002.SH,20181114,4.0,4.04,3.94,3.96,3.98,-0.02,-0.5025,78774.64,31360.177
603002.SH,20181115,4.0,4.01,3.93,4.0,3.96,0.04,1.0101,58673.01,23408.604
603002.SH,20181116,4.03,4.07,3.96,4.03,4.0,0.03,0.75,79213.0,31905.898
603002.SH,20181119,4.0,4.05,3.98,4.03,4.03,0.0,0.0,64609.0,25883.935
603002.SH,20181120,4.01,4.03,3.87,3.88,4.03,-0.15,-3.7221,63242.54,24996.86
603002.SH,20181121,3.84,3.98,3.83,3.97,3.88,0.09,2.3196,60351.65,23699.981
603002.SH,20181122,4.0,4.0,3.89,3.95,3.97,-0.02,-0.5038,42856.5,16944.04
603002.SH,20181123,3.99,4.0,3.75,3.75,3.95,-0.2,-5.0633,76094.5,29184.365
603002.SH,20181126,3.74,3.81,3.72,3.76,3.75,0.01,0.2667,38726.5,14594.582
603002.SH,20181127,3.79,3.83,3.74,3.8,3.76,0.04,1.0638,41459.5,15701.389
603002.SH,20181128,3.8,3.83,3.68,3.82,3.8,0.02,0.5263,48790.0,18409.72
603002.SH,20181129,3.82,3.85,3.69,3.71,3.82,-0.11,-2.8796,45148.0,17118.816
603002.SH,20181130,3.7,3.75,3.62,3.75,3.71,0.04,1.0782,40332.5,14871.926
603002.SH,20181203,3.82,3.9,3.79,3.86,3.75,0.11,2.9333,58230.5,22458.821
603002.SH,20181204,3.84,4.01,3.83,3.94,3.86,0.08,2.0725,84941.5,33384.487
603002.SH,20181205,3.82,3.95,3.81,3.93,3.94,-0.01,-0.2538,67550.51,26232.297
603002.SH,20181206,3.92,3.97,3.86,3.88,3.93,-0.05,-1.2723,57229.5,22381.352
603002.SH,20181207,3.87,3.92,3.85,3.89,3.88,0.01,0.2577,30668.65,11913.069
603002.SH,20181210,3.83,3.89,3.75,3.81,3.89,-0.08,-2.0566,47350.34,18049.272
603002.SH,20181211,3.86,3.86,3.8,3.84,3.81,0.03,0.7874,27606.0,10562.778
603002.SH,20181212,3.83,3.87,3.81,3.83,3.84,-0.01,-0.2604,29377.78,11269.83
603002.SH,20181213,3.83,3.9,3.82,3.85,3.83,0.02,0.5222,42864.51,16564.6
603002.SH,20181214,3.84,3.88,3.7,3.75,3.85,-0.1,-2.5974,42512.64,16116.955
603002.SH,20181217,3.69,3.77,3.67,3.72,3.75,-0.03,-0.8,41213.65,15282.538
603002.SH,20181218,3.69,3.72,3.62,3.66,3.72,-0.06,-1.6129,30318.51,11102.851
603002.SH,20181219,3.69,3.69,3.6,3.64,3.66,-0.02,-0.5464,25035.16,9110.736
603002.SH,20181220,3.62,3.64,3.56,3.61,3.64,-0.03,-0.8242,38659.51,13924.299
603002.SH,20181221,3.6,3.61,3.54,3.57,3.61,-0.04,-1.108,32657.01,11666.66
603002.SH,20181224,3.57,3.6,3.53,3.59,3.57,0.02,0.5602,23531.05,8417.888
603002.SH,20181225,3.55,3.56,3.43,3.54,3.59,-0.05,-1.3928,44736.01,15651.444
603002.SH,20181226,3.52,3.54,3.49,3.5,3.54,-0.04,-1.1299,21851.0,7686.94
603002.SH,20181227,3.57,3.58,3.46,3.49,3.5,-0.01,-0.2857,27144.02,9558.875
603002.SH,20181228,3.46,3.52,3.46,3.47,3.49,-0.02,-0.5731,17915.56,6260.498
603002.SH,20190102,3.49,3.49,3.42,3.49,3.47,0.02,0.5764,17971.52,6229.24
603002.SH,20190103,3.48,3.55,3.46,3.53,3.49,0.04,1.1461,27687.51,9765.378
603002.SH,20190104,3.48,3.65,3.47,3.62,3.53,0.09,2.5496,42416.67,15223.116
603002.SH,20190107,3.62,3.69,3.6,3.68,3.62,0.06,1.6575,44761.05,16357.161
603002.SH,20190108,3.67,3.7,3.64,3.67,3.68,-0.01,-0.2717,37972.03,13929.312
603002.SH,20190109,3.69,3.75,3.66,3.67,3.67,0.0,0.0,44198.68,16403.721
603002.SH,20190110,3.71,3.77,3.68,3.7,3.67,0.03,0.8174,38531.12,14349.746
603002.SH,20190111,3.71,3.78,3.69,3.73,3.7,0.03,0.8108,40742.9,15166.614
603002.SH,20190114,3.72,3.78,3.7,3.73,3.73,0.0,0.0,38584.13,14409.253
603002.SH,20190115,3.73,3.77,3.72,3.76,3.73,0.03,0.8043,40932.0,15341.374
603002.SH,20190116,3.76,3.79,3.69,3.71,3.76,-0.05,-1.3298,39566.0,14741.407
603002.SH,20190117,3.74,3.74,3.63,3.67,3.71,-0.04,-1.0782,37757.91,13947.71
603002.SH,20190118,3.69,3.74,3.67,3.72,3.67,0.05,1.3624,39572.94,14647.832
603002.SH,20190121,3.73,3.79,3.72,3.75,3.72,0.03,0.8065,46507.25,17471.712
603002.SH,20190122,3.75,3.78,3.68,3.73,3.75,-0.02,-0.5333,31647.5,11829.316
603002.SH,20190123,3.72,3.75,3.68,3.75,3.73,0.02,0.5362,36349.58,13508.2
603002.SH,20190124,3.76,3.84,3.69,3.78,3.75,0.03,0.8,79225.25,29880.863
603002.SH,20190125,3.77,3.78,3.67,3.67,3.78,-0.11,-2.9101,61485.52,22880.994
603002.SH,20190128,3.7,3.72,3.64,3.65,3.67,-0.02,-0.545,44038.08,16217.666
603002.SH,20190129,3.64,3.67,3.46,3.55,3.65,-0.1,-2.7397,50949.14,18144.528
603002.SH,20190130,3.55,3.59,3.51,3.51,3.55,-0.04,-1.1268,20725.36,7363.163
603002.SH,20190131,3.55,3.55,3.29,3.39,3.51,-0.12,-3.4188,64143.42,22040.997
603002.SH,20190201,3.42,3.5,3.4,3.49,3.39,0.1,2.9499,31520.34,10879.998
603002.SH,20190211,3.5,3.58,3.44,3.57,3.49,0.08,2.2923,34642.98,12235.017
603002.SH,20190212,3.55,3.68,3.55,3.67,3.57,0.1,2.8011,55073.48,19976.12
603002.SH,20190213,3.73,4.03,3.72,3.94,3.67,0.27,7.3569,265317.63,102575.626
603002.SH,20190214,3.89,3.91,3.82,3.84,3.94,-0.1,-2.5381,178443.1,68706.194
603002.SH,20190215,3.83,3.92,3.81,3.86,3.84,0.02,0.5208,105774.41,40828.642
603002.SH,20190218,3.91,4.23,3.88,4.06,3.86,0.2,5.1813,267916.79,107767.988
603002.SH,20190219,4.09,4.11,4.01,4.08,4.06,0.02,0.4926,149513.63,60662.67
603002.SH,20190220,4.07,4.08,3.95,4.02,4.08,-0.06,-1.4706,105927.5,42507.439
603002.SH,20190221,4.02,4.18,4.0,4.02,4.02,0.0,0.0,173499.41,70808.885
603002.SH,20190222,4.01,4.07,3.95,4.06,4.02,0.04,0.995,115632.99,46583.493
603002.SH,20190225,4.06,4.26,4.04,4.23,4.06,0.17,4.1872,219496.38,91146.042
603002.SH,20190226,4.21,4.29,4.18,4.22,4.23,-0.01,-0.2364,185438.81,78586.455
603002.SH,20190227,4.22,4.27,4.09,4.14,4.22,-0.08,-1.8957,136809.64,57403.014
603002.SH,20190228,4.13,4.2,4.1,4.18,4.14,0.04,0.9662,91455.1,38037.033
603002.SH,20190301,4.21,4.21,4.06,4.14,4.18,-0.04,-0.9569,90426.07,37270.83
