,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002416.SZ,20200403,5.67,5.67,5.46,5.51,5.69,-0.18,-3.1634,205182.03,113840.418
1,002416.SZ,20200402,5.54,5.72,5.49,5.69,5.57,0.12,2.1544,269368.1,151615.893
2,002416.SZ,20200401,5.75,5.8,5.56,5.57,5.79,-0.22,-3.7997,225194.39,128014.299
3,002416.SZ,20200331,5.93,5.97,5.68,5.79,5.86,-0.07,-1.1945,131288.4,76181.945
4,002416.SZ,20200330,5.96,6.06,5.76,5.86,6.07,-0.21,-3.4596,126688.98,74272.133
5,002416.SZ,20200327,6.12,6.18,6.05,6.07,6.03,0.04,0.6633,99775.24,61003.522
6,002416.SZ,20200326,6.17,6.17,6.02,6.03,6.21,-0.18,-2.8986,112402.21,68501.927
7,002416.SZ,20200325,6.23,6.26,6.09,6.21,6.1,0.11,1.8033,202364.81,125000.653
8,002416.SZ,20200324,6.09,6.14,5.86,6.1,5.98,0.12,2.0067,174032.34,104866.714
9,002416.SZ,20200323,6.18,6.18,5.87,5.98,6.3,-0.32,-5.0794,137693.97,83270.777
10,002416.SZ,20200320,6.26,6.32,6.14,6.3,6.21,0.09,1.4493,91409.83,57021.677
11,002416.SZ,20200319,6.04,6.26,6.04,6.21,6.07,0.14,2.3064,131788.54,81282.805
12,002416.SZ,20200318,6.43,6.44,6.07,6.07,6.36,-0.29,-4.5597,132384.23,83060.039
13,002416.SZ,20200317,6.32,6.46,6.03,6.36,6.26,0.1,1.5974,111122.29,69853.117
14,002416.SZ,20200316,6.89,6.94,6.24,6.26,6.81,-0.55,-8.0764,170520.71,111586.346
15,002416.SZ,20200313,6.41,6.85,6.3,6.81,6.87,-0.06,-0.8734,141779.05,94046.509
16,002416.SZ,20200312,6.89,7.17,6.81,6.87,6.98,-0.11,-1.5759,148077.91,103077.834
17,002416.SZ,20200311,7.16,7.24,6.98,6.98,7.21,-0.23,-3.19,152811.37,108817.025
18,002416.SZ,20200310,6.8,7.27,6.62,7.21,6.87,0.34,4.9491,193127.21,133860.409
19,002416.SZ,20200309,7.2,7.24,6.86,6.87,7.3,-0.43,-5.8904,179001.24,125582.296
20,002416.SZ,20200306,7.36,7.53,7.3,7.3,7.45,-0.15,-2.0134,137642.89,101815.161
21,002416.SZ,20200305,7.52,7.56,7.31,7.45,7.42,0.03,0.4043,164857.36,122584.147
