,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300021.SZ,20200403,4.8,4.86,4.73,4.77,4.81,-0.04,-0.8316,149120.0,71547.475
1,300021.SZ,20200402,4.81,4.81,4.67,4.81,4.86,-0.05,-1.0288,212240.85,100556.682
2,300021.SZ,20200401,4.95,5.02,4.84,4.86,5.01,-0.15,-2.994,276531.0,135991.49
3,300021.SZ,20200331,4.8,5.02,4.79,5.01,4.82,0.19,3.9419,327481.95,161603.641
4,300021.SZ,20200330,4.82,4.99,4.74,4.82,4.88,-0.06,-1.2295,258162.02,124928.284
5,300021.SZ,20200327,4.91,5.06,4.86,4.88,4.82,0.06,1.2448,328724.69,163050.063
6,300021.SZ,20200326,4.77,4.93,4.73,4.82,4.78,0.04,0.8368,209225.25,101196.83
7,300021.SZ,20200325,4.81,4.84,4.72,4.78,4.71,0.07,1.4862,167782.31,80208.866
8,300021.SZ,20200324,4.67,4.75,4.58,4.71,4.58,0.13,2.8384,146738.31,68440.784
9,300021.SZ,20200323,4.73,4.84,4.54,4.58,4.86,-0.28,-5.7613,156107.9,73481.178
10,300021.SZ,20200320,4.9,4.93,4.78,4.86,4.83,0.03,0.6211,160762.43,78076.509
11,300021.SZ,20200319,4.87,4.88,4.7,4.83,4.9,-0.07,-1.4286,249929.27,119700.683
12,300021.SZ,20200318,5.22,5.29,4.89,4.9,5.18,-0.28,-5.4054,390771.82,199634.897
13,300021.SZ,20200317,5.38,5.46,4.83,5.18,5.37,-0.19,-3.5382,505125.03,258622.083
14,300021.SZ,20200316,5.29,5.69,5.28,5.37,5.28,0.09,1.7045,790775.34,430132.729
15,300021.SZ,20200313,4.82,5.33,4.73,5.28,5.05,0.23,4.5545,389887.36,197099.16
16,300021.SZ,20200312,5.16,5.21,5.02,5.05,5.25,-0.2,-3.8095,224770.96,114600.615
17,300021.SZ,20200311,5.27,5.46,5.23,5.25,5.28,-0.03,-0.5682,306111.92,163284.337
18,300021.SZ,20200310,5.1,5.28,5.05,5.28,5.23,0.05,0.956,248064.56,128278.846
19,300021.SZ,20200309,5.29,5.43,5.19,5.23,5.35,-0.12,-2.243,320015.26,169126.515
20,300021.SZ,20200306,5.18,5.46,5.13,5.35,5.23,0.12,2.2945,433678.92,231026.374
21,300021.SZ,20200305,5.2,5.32,5.13,5.23,5.14,0.09,1.751,334452.76,174415.119
22,300021.SZ,20200304,4.97,5.18,4.94,5.14,5.0,0.14,2.8,216655.17,109558.328
23,300021.SZ,20200303,5.03,5.1,4.96,5.0,4.94,0.06,1.2146,232664.53,117031.879
24,300021.SZ,20200302,4.81,4.96,4.78,4.94,4.72,0.22,4.661,191235.08,93542.419
25,300021.SZ,20200228,4.9,4.92,4.7,4.72,5.05,-0.33,-6.5347,270970.65,130128.819
26,300021.SZ,20200227,5.03,5.15,5.03,5.05,5.15,-0.1,-1.9417,267870.08,135873.026
27,300021.SZ,20200226,5.49,5.61,5.14,5.15,5.1,0.05,0.9804,602430.32,320691.415
28,300021.SZ,20200225,5.05,5.14,4.9,5.1,5.2,-0.1,-1.9231,344235.66,173318.191
29,300021.SZ,20200224,5.17,5.2,5.05,5.2,5.18,0.02,0.3861,328754.59,168489.664
30,300021.SZ,20200221,5.21,5.28,5.16,5.18,5.28,-0.1,-1.8939,257642.6,134233.343
31,300021.SZ,20200220,5.18,5.46,5.16,5.28,5.2,0.08,1.5385,351376.73,186267.219
32,300021.SZ,20200219,5.01,5.31,4.99,5.2,5.04,0.16,3.1746,303757.83,155991.532
33,300021.SZ,20200218,4.98,5.06,4.93,5.04,5.02,0.02,0.3984,190882.47,95571.634
34,300021.SZ,20200217,4.76,5.06,4.7,5.02,4.78,0.24,5.0209,243491.06,119383.042
35,300021.SZ,20200214,4.83,4.84,4.74,4.78,4.82,-0.04,-0.8299,103436.5,49482.962
36,300021.SZ,20200213,4.89,4.92,4.81,4.82,4.91,-0.09,-1.833,132740.95,64411.725
37,300021.SZ,20200212,4.83,4.95,4.83,4.91,4.87,0.04,0.8214,117428.22,57601.666
38,300021.SZ,20200211,4.99,5.0,4.81,4.87,5.01,-0.14,-2.7944,162179.97,79344.344
39,300021.SZ,20200210,4.73,5.04,4.68,5.01,4.75,0.26,5.4737,249414.45,122784.916
40,300021.SZ,20200207,4.78,4.8,4.65,4.75,4.85,-0.1,-2.0619,199555.35,94261.3
41,300021.SZ,20200206,4.67,4.94,4.62,4.85,4.56,0.29,6.3596,284036.35,136433.91
42,300021.SZ,20200205,4.39,4.75,4.36,4.56,4.35,0.21,4.8276,205758.47,93310.884
43,300021.SZ,20200204,4.12,4.46,4.12,4.35,4.57,-0.22,-4.814,241589.44,104467.428
44,300021.SZ,20200203,4.57,4.57,4.57,4.57,5.08,-0.51,-10.0394,27445.0,12542.365
45,300021.SZ,20200123,5.21,5.24,5.04,5.08,5.28,-0.2,-3.7879,167265.0,85987.541
46,300021.SZ,20200122,5.28,5.34,5.19,5.28,5.31,-0.03,-0.565,175377.3,92069.279
47,300021.SZ,20200121,5.46,5.49,5.29,5.31,5.46,-0.15,-2.7473,196310.55,105241.924
