,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,001914.SZ,20200403,24.51,25.08,24.13,24.5,24.51,-0.01,-0.0408,27693.59,67863.914
1,001914.SZ,20200402,24.29,24.56,23.9,24.51,24.44,0.07,0.2864,28315.0,68593.254
2,001914.SZ,20200401,23.74,24.98,23.35,24.44,23.59,0.85,3.6032,63217.92,154491.817
3,001914.SZ,20200331,22.64,23.6,22.28,23.59,22.32,1.27,5.69,56717.34,131582.442
4,001914.SZ,20200330,23.11,23.11,21.95,22.32,23.11,-0.79,-3.4184,55874.22,125072.265
5,001914.SZ,20200327,23.68,24.0,22.86,23.11,23.59,-0.48,-2.0348,38296.03,88906.191
6,001914.SZ,20200326,23.6,24.17,23.11,23.59,23.51,0.08,0.3403,38552.35,90818.335
7,001914.SZ,20200325,22.8,23.88,22.8,23.51,22.39,1.12,5.0022,44641.98,104302.677
8,001914.SZ,20200324,21.36,22.5,21.13,22.39,20.81,1.58,7.5925,72131.87,156281.027
9,001914.SZ,20200323,21.0,21.98,20.61,20.81,21.7,-0.89,-4.1014,80414.71,170827.369
10,001914.SZ,20200320,21.01,22.25,20.8,21.7,20.8,0.9,4.3269,82723.91,178789.185
11,001914.SZ,20200319,21.7,22.5,19.78,20.8,21.94,-1.14,-5.196,140930.1,291340.781
12,001914.SZ,20200318,23.0,23.58,21.81,21.94,22.73,-0.79,-3.4756,35941.64,81620.227
13,001914.SZ,20200317,22.9,23.6,21.8,22.73,23.21,-0.48,-2.0681,50212.06,112994.002
14,001914.SZ,20200316,24.14,24.55,22.38,23.21,24.1,-0.89,-3.6929,40988.0,95589.453
15,001914.SZ,20200313,23.0,24.39,22.81,24.1,24.23,-0.13,-0.5365,57854.61,136364.045
16,001914.SZ,20200312,24.87,24.91,24.01,24.23,25.08,-0.85,-3.3892,46963.3,114102.677
17,001914.SZ,20200311,25.44,25.73,24.88,25.08,25.15,-0.07,-0.2783,32897.24,83341.85
18,001914.SZ,20200310,24.0,25.3,23.9,25.15,24.31,0.84,3.4554,53786.94,132829.004
19,001914.SZ,20200309,24.39,25.11,24.22,24.31,25.32,-1.01,-3.9889,40763.72,100374.234
20,001914.SZ,20200306,25.96,26.16,25.0,25.32,26.24,-0.92,-3.5061,44709.69,114533.916
21,001914.SZ,20200305,25.64,26.6,25.13,26.24,25.65,0.59,2.3002,55658.73,144709.846
22,001914.SZ,20200304,24.75,25.88,24.17,25.65,25.35,0.3,1.1834,70266.95,176899.097
23,001914.SZ,20200303,24.51,25.5,24.48,25.35,24.42,0.93,3.8084,64808.48,163094.091
24,001914.SZ,20200302,23.66,24.68,23.58,24.42,23.3,1.12,4.8069,57533.57,138736.118
25,001914.SZ,20200228,24.0,24.35,22.75,23.3,24.45,-1.15,-4.7035,80290.49,191095.731
26,001914.SZ,20200227,24.0,24.8,23.6,24.45,23.9,0.55,2.3013,78602.05,191921.069
27,001914.SZ,20200226,24.6,25.04,23.52,23.9,24.97,-1.07,-4.2851,81555.0,197963.707
28,001914.SZ,20200225,24.98,25.35,24.3,24.97,25.05,-0.08,-0.3194,80633.47,200305.801
29,001914.SZ,20200224,26.05,26.45,24.91,25.05,26.05,-1.0,-3.8388,131507.45,332988.745
30,001914.SZ,20200221,26.38,26.38,25.5,26.05,26.39,-0.34,-1.2884,62127.86,160799.378
31,001914.SZ,20200220,26.6,26.61,25.63,26.39,26.61,-0.22,-0.8268,67770.56,177424.496
32,001914.SZ,20200219,26.03,27.53,25.8,26.61,26.09,0.52,1.9931,79546.56,211364.521
33,001914.SZ,20200218,25.8,26.38,25.6,26.09,26.49,-0.4,-1.51,80104.73,207834.307
34,001914.SZ,20200217,25.65,26.86,24.86,26.49,24.86,1.63,6.5567,108766.73,279279.796
35,001914.SZ,20200214,22.46,24.86,22.45,24.86,22.6,2.26,10.0,132952.74,322989.442
36,001914.SZ,20200213,22.84,22.88,22.42,22.6,22.8,-0.2,-0.8772,46994.44,106291.576
37,001914.SZ,20200212,22.39,23.12,21.88,22.8,22.26,0.54,2.4259,65124.51,147052.75
38,001914.SZ,20200211,22.7,23.11,21.74,22.26,21.9,0.36,1.6438,92640.15,208063.159
39,001914.SZ,20200210,20.99,22.15,20.32,21.9,20.65,1.25,6.0533,71951.79,153704.076
40,001914.SZ,20200207,19.6,20.75,19.6,20.65,19.75,0.9,4.557,63007.61,127871.643
41,001914.SZ,20200206,19.98,20.36,19.65,19.75,20.04,-0.29,-1.4471,55717.5,111232.166
42,001914.SZ,20200205,19.6,20.9,19.6,20.04,19.58,0.46,2.3493,72253.68,147112.012
43,001914.SZ,20200204,18.99,19.93,18.99,19.58,19.09,0.49,2.5668,66953.32,131226.111
44,001914.SZ,20200203,17.82,19.87,17.82,19.09,19.8,-0.71,-3.5859,97030.14,181315.91
45,001914.SZ,20200123,20.44,20.67,19.48,19.8,20.35,-0.55,-2.7027,80592.24,160579.675
46,001914.SZ,20200122,20.5,21.08,20.21,20.35,20.42,-0.07,-0.3428,62604.21,128464.781
47,001914.SZ,20200121,20.86,20.86,20.0,20.42,20.86,-0.44,-2.1093,40362.07,82312.204
48,001914.SZ,20200120,21.15,21.15,20.59,20.86,20.89,-0.03,-0.1436,35332.2,73484.321
49,001914.SZ,20200117,21.63,21.68,20.5,20.89,21.49,-0.6,-2.792,55866.05,117102.236
50,001914.SZ,20200116,21.7,21.76,21.2,21.49,21.52,-0.03,-0.1394,39075.23,84095.447
51,001914.SZ,20200115,21.59,21.65,21.17,21.52,21.5,0.02,0.093,32128.1,68740.517
52,001914.SZ,20200114,22.13,22.13,21.22,21.5,21.8,-0.3,-1.3761,58363.85,126436.337
53,001914.SZ,20200113,21.21,22.4,21.08,21.8,21.3,0.5,2.3474,111574.45,241688.507
54,001914.SZ,20200110,19.53,21.3,19.53,21.3,19.36,1.94,10.0207,165478.71,340909.65
55,001914.SZ,20200109,18.72,19.44,18.69,19.36,18.72,0.64,3.4188,69708.26,134225.077
56,001914.SZ,20200108,18.45,18.77,18.19,18.72,18.57,0.15,0.8078,62276.99,116042.927
57,001914.SZ,20200107,18.85,18.85,18.44,18.57,18.89,-0.32,-1.694,60541.61,112325.108
58,001914.SZ,20200106,18.5,18.95,18.31,18.89,18.66,0.23,1.2326,77774.19,144677.731
59,001914.SZ,20200103,19.47,19.5,18.38,18.66,19.56,-0.9,-4.6012,126554.08,237044.335
60,001914.SZ,20200102,20.38,20.44,19.39,19.56,20.29,-0.73,-3.5978,107136.24,211201.864
61,001914.SZ,20191231,20.13,20.42,19.64,20.29,20.07,0.22,1.0962,80927.36,161967.965
62,001914.SZ,20191230,19.22,20.2,18.66,20.07,19.26,0.81,4.2056,71587.72,140334.141
63,001914.SZ,20191227,19.14,19.38,18.86,19.26,19.25,0.01,0.0519,57117.68,109623.66
64,001914.SZ,20191226,18.6,19.4,18.38,19.25,18.84,0.41,2.1762,66654.15,126406.028
65,001914.SZ,20191225,18.99,19.08,17.91,18.84,19.0,-0.16,-0.8421,120728.36,223445.577
66,001914.SZ,20191224,19.05,19.15,18.38,19.0,18.9,0.1,0.5291,42937.78,80902.112
67,001914.SZ,20191223,19.4,19.4,18.89,18.9,19.43,-0.53,-2.7277,35133.02,67163.321
68,001914.SZ,20191220,19.35,19.7,19.24,19.43,19.31,0.12,0.6214,40863.55,79633.932
69,001914.SZ,20191219,19.3,19.58,18.81,19.31,19.3,0.01,0.0518,59103.32,113070.482
70,001914.SZ,20191218,18.58,20.09,18.5,19.3,18.58,0.72,3.8751,110354.61,212878.464
71,001914.SZ,20191217,19.32,19.46,18.24,18.58,19.26,-0.68,-3.5306,156818.61,295906.029
72,001914.SZ,20191216,20.27,20.28,18.29,19.26,20.25,-0.99,-4.8889,115301.68,221928.745
73,001914.SZ,20191213,19.91,20.49,19.71,20.25,19.86,0.39,1.9637,70969.4,142983.766
74,001914.SZ,20191212,20.2,20.24,19.33,19.86,20.02,-0.16,-0.7992,58566.17,116232.118
75,001914.SZ,20191211,21.41,21.57,19.9,20.02,21.4,-1.38,-6.4486,120771.21,246920.104
76,001914.SZ,20191210,21.15,21.59,20.75,21.4,21.15,0.25,1.182,48376.31,102319.079
77,001914.SZ,20191209,21.06,21.56,20.58,21.15,20.95,0.2,0.9547,76315.29,161211.372
78,001914.SZ,20191206,20.08,21.3,19.84,20.95,20.06,0.89,4.4367,114548.27,238918.657
79,001914.SZ,20191205,19.57,20.19,19.3,20.06,19.5,0.56,2.8718,53816.0,106844.254
80,001914.SZ,20191204,19.94,20.06,19.33,19.5,19.94,-0.44,-2.2066,69367.28,135800.586
81,001914.SZ,20191203,19.35,20.44,18.88,19.94,19.36,0.58,2.9959,91807.12,181526.52
82,001914.SZ,20191202,19.85,20.03,19.08,19.36,20.05,-0.69,-3.4414,99241.99,193398.93
83,001914.SZ,20191129,19.66,20.1,19.24,20.05,19.5,0.55,2.8205,101737.04,200630.924
84,001914.SZ,20191128,20.0,20.08,19.35,19.5,19.88,-0.38,-1.9115,86014.78,168699.845
85,001914.SZ,20191127,20.0,20.49,19.0,19.88,20.0,-0.12,-0.6,144442.08,286074.422
86,001914.SZ,20191126,20.65,20.8,19.76,20.0,20.46,-0.46,-2.2483,105027.12,212331.781
87,001914.SZ,20191125,21.4,21.45,20.25,20.46,21.36,-0.9,-4.2135,120164.69,248170.555
88,001914.SZ,20191122,22.54,22.56,20.31,21.36,22.31,-0.95,-4.2582,90444.89,194001.701
89,001914.SZ,20191121,22.11,22.45,21.82,22.31,22.29,0.02,0.0897,42068.4,93528.678
90,001914.SZ,20191120,22.53,22.57,22.21,22.29,22.5,-0.21,-0.9333,46963.78,105226.121
91,001914.SZ,20191119,22.27,22.84,22.11,22.5,22.19,0.31,1.397,62386.27,139972.539
92,001914.SZ,20191118,22.23,22.48,21.92,22.19,22.23,-0.04,-0.1799,67953.0,150769.346
93,001914.SZ,20191115,22.88,22.88,22.18,22.23,22.6,-0.37,-1.6372,58665.01,131579.366
94,001914.SZ,20191114,20.8,22.76,20.7,22.6,20.7,1.9,9.1787,98364.24,216099.636
95,001914.SZ,20191113,20.8,20.86,20.42,20.7,20.8,-0.1,-0.4808,46711.96,96286.629
96,001914.SZ,20191112,20.84,21.05,20.3,20.8,20.77,0.03,0.1444,73971.74,153223.028
97,001914.SZ,20191111,21.48,22.03,20.38,20.77,21.46,-0.69,-3.2153,96298.14,202526.76
98,001914.SZ,20191108,20.79,21.6,20.6,21.46,20.59,0.87,4.2254,95148.61,201987.298
99,001914.SZ,20191107,20.9,20.97,20.56,20.59,20.9,-0.31,-1.4833,38819.0,80404.157
100,001914.SZ,20191106,20.7,21.0,20.5,20.9,20.73,0.17,0.8201,52939.05,110076.004
101,001914.SZ,20191105,20.34,20.77,20.12,20.73,20.53,0.2,0.9742,54990.21,112390.223
102,001914.SZ,20191104,19.55,20.55,19.4,20.53,19.49,1.04,5.3361,95138.8,191378.532
103,001914.SZ,20191101,19.8,19.91,19.3,19.49,19.8,-0.31,-1.5657,45511.03,89052.127
104,001914.SZ,20191031,19.95,20.21,19.67,19.8,19.96,-0.16,-0.8016,37466.52,74436.219
105,001914.SZ,20191030,19.84,20.38,19.65,19.96,19.65,0.31,1.5776,63176.55,126683.394
106,001914.SZ,20191029,19.3,19.99,19.29,19.65,19.59,0.06,0.3063,53753.4,105562.521
107,001914.SZ,20191028,19.26,19.77,18.53,19.59,19.26,0.33,1.7134,57526.63,110942.382
108,001914.SZ,20191025,18.82,19.78,18.82,19.26,18.82,0.44,2.3379,70619.4,136330.354
109,001914.SZ,20191024,18.5,19.0,18.47,18.82,18.75,0.07,0.3733,57215.81,107538.086
110,001914.SZ,20191023,18.9,19.64,17.8,18.75,18.78,-0.03,-0.1597,126980.92,234568.169
111,001914.SZ,20191021,18.99,19.3,18.45,18.78,18.8,-0.02,-0.1064,63291.3,119076.086
112,001914.SZ,20191018,19.51,19.78,18.45,18.8,19.54,-0.74,-3.7871,97633.99,185928.122
113,001914.SZ,20191017,20.0,20.08,19.36,19.54,20.0,-0.46,-2.3,76100.05,149899.739
114,001914.SZ,20191016,19.37,20.0,19.08,20.0,19.38,0.62,3.1992,89198.73,174550.997
115,001914.SZ,20191015,19.1,19.6,18.65,19.38,19.02,0.36,1.8927,56986.3,109398.438
116,001914.SZ,20191014,19.0,19.07,18.48,19.02,18.98,0.04,0.2107,60277.3,113547.718
117,001914.SZ,20191011,18.0,19.09,18.0,18.98,17.95,1.03,5.7382,116226.36,216738.949
