,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000938.SZ,20200403,37.73,37.91,36.4,36.59,37.63,-1.04,-2.7638,278130.81,1029868.625
1,000938.SZ,20200402,35.68,37.76,35.63,37.63,35.48,2.15,6.0598,310448.98,1144495.727
2,000938.SZ,20200401,35.0,36.39,35.0,35.48,35.32,0.16,0.453,223986.57,801614.743
3,000938.SZ,20200331,36.6,36.77,35.28,35.32,36.04,-0.72,-1.9978,161062.47,578169.07
4,000938.SZ,20200330,36.01,36.6,34.52,36.04,36.69,-0.65,-1.7716,268653.97,956342.688
5,000938.SZ,20200327,37.5,37.78,36.55,36.69,36.89,-0.2,-0.5422,263451.12,977134.759
6,000938.SZ,20200326,36.69,37.79,36.41,36.89,36.83,0.06,0.1629,303342.06,1129119.35
7,000938.SZ,20200325,37.1,37.98,36.4,36.83,36.03,0.8,2.2204,435615.63,1616745.646
8,000938.SZ,20200324,36.21,36.93,34.63,36.03,35.4,0.63,1.7797,313551.33,1127375.345
9,000938.SZ,20200323,36.7,37.4,35.26,35.4,38.26,-2.86,-7.4752,344694.71,1249671.467
10,000938.SZ,20200320,39.35,39.84,37.87,38.26,38.85,-0.59,-1.5187,337611.91,1302200.841
11,000938.SZ,20200319,39.0,39.61,37.23,38.85,39.16,-0.31,-0.7916,370221.13,1425421.653
12,000938.SZ,20200318,41.02,41.26,38.79,39.16,39.99,-0.83,-2.0755,389473.75,1574331.721
13,000938.SZ,20200317,40.5,41.17,38.3,39.99,39.8,0.19,0.4774,301862.24,1201379.472
14,000938.SZ,20200316,43.01,43.55,39.5,39.8,43.02,-3.22,-7.4849,262263.12,1086824.981
15,000938.SZ,20200313,40.88,43.68,40.7,43.02,42.59,0.43,1.0096,319342.49,1355643.746
16,000938.SZ,20200312,42.81,43.79,41.87,42.59,44.0,-1.41,-3.2045,215452.95,921101.044
17,000938.SZ,20200311,46.2,46.91,44.0,44.0,46.17,-2.17,-4.7,249960.66,1128882.113
18,000938.SZ,20200310,43.68,46.25,42.51,46.17,43.77,2.4,5.4832,303722.8,1354145.975
19,000938.SZ,20200309,45.3,46.29,43.77,43.77,46.2,-2.43,-5.2597,223249.77,1002688.619
20,000938.SZ,20200306,46.26,48.0,45.89,46.2,46.84,-0.64,-1.3664,212794.37,992292.127
21,000938.SZ,20200305,47.71,48.86,45.87,46.84,45.53,1.31,2.8772,310560.34,1470654.849
22,000938.SZ,20200304,46.1,46.88,44.47,45.53,46.6,-1.07,-2.2961,263542.59,1199302.057
23,000938.SZ,20200303,48.0,50.55,46.6,46.6,46.92,-0.32,-0.682,314412.74,1526605.697
24,000938.SZ,20200302,45.81,48.33,44.05,46.92,45.42,1.5,3.3025,319343.25,1480603.223
25,000938.SZ,20200228,47.02,48.86,45.42,45.42,50.47,-5.05,-10.0059,389052.51,1811165.995
26,000938.SZ,20200227,50.43,52.2,46.82,50.47,49.48,0.99,2.0008,438151.66,2167842.419
27,000938.SZ,20200226,50.1,51.89,47.77,49.48,49.51,-0.03,-0.0606,483093.81,2399092.301
28,000938.SZ,20200225,45.0,50.2,43.38,49.51,46.15,3.36,7.2806,406978.74,1911043.277
29,000938.SZ,20200224,43.67,46.21,43.4,46.15,43.72,2.43,5.5581,319518.6,1447830.548
30,000938.SZ,20200221,42.9,44.52,42.66,43.72,42.9,0.82,1.9114,293866.8,1290279.048
31,000938.SZ,20200220,43.0,43.77,41.2,42.9,43.0,-0.1,-0.2326,339918.82,1445549.513
32,000938.SZ,20200219,43.24,44.23,42.64,43.0,43.68,-0.68,-1.5568,243072.48,1058250.57
33,000938.SZ,20200218,42.5,45.11,42.4,43.68,42.92,0.76,1.7707,282086.03,1236040.461
34,000938.SZ,20200217,44.0,44.0,42.52,42.92,42.0,0.92,2.1905,293517.15,1270039.425
35,000938.SZ,20200214,40.7,43.88,40.5,42.0,40.82,1.18,2.8907,337810.1,1430537.914
36,000938.SZ,20200213,39.89,43.0,39.33,40.82,39.89,0.93,2.3314,413456.83,1691586.968
37,000938.SZ,20200212,36.65,40.02,36.23,39.89,36.99,2.9,7.84,391129.51,1505162.378
38,000938.SZ,20200211,37.34,37.42,35.96,36.99,37.72,-0.73,-1.9353,267216.19,981600.059
39,000938.SZ,20200210,36.7,38.83,36.25,37.72,36.7,1.02,2.7793,328838.31,1231044.066
40,000938.SZ,20200207,34.55,37.3,34.5,36.7,34.06,2.64,7.751,361535.51,1295896.447
41,000938.SZ,20200206,31.59,34.49,31.3,34.06,31.35,2.71,8.6443,272683.9,906927.551
42,000938.SZ,20200205,30.79,32.0,30.79,31.35,30.81,0.54,1.7527,182995.41,575186.96
43,000938.SZ,20200204,28.74,31.25,28.74,30.81,29.75,1.06,3.563,199828.29,606663.335
44,000938.SZ,20200203,29.75,30.21,29.75,29.75,33.06,-3.31,-10.0121,150066.55,447038.278
45,000938.SZ,20200123,34.21,34.55,32.0,33.06,34.66,-1.6,-4.6163,174845.8,585560.246
46,000938.SZ,20200122,33.89,35.0,33.35,34.66,34.0,0.66,1.9412,158129.56,540940.673
47,000938.SZ,20200121,34.5,34.75,33.88,34.0,34.85,-0.85,-2.439,120081.4,410992.618
48,000938.SZ,20200120,34.47,35.2,33.8,34.85,34.47,0.38,1.1024,159846.63,552540.298
49,000938.SZ,20200117,33.76,34.78,33.76,34.47,33.76,0.71,2.1031,184791.53,636070.196
50,000938.SZ,20200116,33.74,34.36,33.57,33.76,33.7,0.06,0.178,128569.44,435737.018
51,000938.SZ,20200115,33.97,34.06,33.1,33.7,34.17,-0.47,-1.3755,120273.51,403778.28
52,000938.SZ,20200114,34.0,34.37,33.7,34.17,33.92,0.25,0.737,172885.02,588508.964
53,000938.SZ,20200113,31.73,34.11,31.73,33.92,32.28,1.64,5.0805,291767.55,976867.377
54,000938.SZ,20200110,32.29,32.75,31.9,32.28,32.31,-0.03,-0.0929,101312.67,327356.247
55,000938.SZ,20200109,32.2,32.66,32.06,32.31,31.89,0.42,1.317,134086.92,433995.974
56,000938.SZ,20200108,31.91,32.13,31.6,31.89,32.21,-0.32,-0.9935,117442.4,373635.988
57,000938.SZ,20200107,31.84,32.31,31.66,32.21,31.81,0.4,1.2575,124468.51,399026.361
58,000938.SZ,20200106,31.93,32.48,31.59,31.81,32.16,-0.35,-1.0883,153462.21,491597.797
59,000938.SZ,20200103,32.59,32.88,31.92,32.16,32.48,-0.32,-0.9852,171638.67,554458.047
60,000938.SZ,20200102,31.68,32.58,31.51,32.48,31.6,0.88,2.7848,194632.8,626519.422
61,000938.SZ,20191231,31.25,31.83,30.86,31.6,31.24,0.36,1.1524,100401.29,315017.253
62,000938.SZ,20191230,30.8,31.38,30.1,31.24,30.91,0.33,1.0676,105912.34,328013.395
63,000938.SZ,20191227,31.3,31.63,30.8,30.91,31.3,-0.39,-1.246,123151.54,384694.744
64,000938.SZ,20191226,31.35,31.5,30.9,31.3,31.29,0.01,0.032,109011.22,339711.69
65,000938.SZ,20191225,30.25,31.6,30.0,31.29,30.23,1.06,3.5065,216830.1,675631.231
66,000938.SZ,20191224,29.83,30.33,29.71,30.23,29.85,0.38,1.273,129327.85,389275.878
67,000938.SZ,20191223,30.15,30.27,29.61,29.85,30.33,-0.48,-1.5826,136936.81,410848.684
68,000938.SZ,20191220,31.08,31.1,30.26,30.33,30.97,-0.64,-2.0665,147220.27,450434.968
69,000938.SZ,20191219,31.1,31.45,30.81,30.97,31.1,-0.13,-0.418,144302.31,448583.578
70,000938.SZ,20191218,31.6,31.85,31.04,31.1,31.6,-0.5,-1.5823,211294.36,663198.744
71,000938.SZ,20191217,30.56,32.25,30.56,31.6,30.55,1.05,3.437,291226.92,915729.416
72,000938.SZ,20191216,30.07,30.65,30.02,30.55,30.04,0.51,1.6977,170414.78,517331.092
73,000938.SZ,20191213,30.47,30.55,29.91,30.04,30.06,-0.02,-0.0665,226130.87,682372.485
74,000938.SZ,20191212,29.33,30.28,29.3,30.06,29.35,0.71,2.4191,276792.93,829566.278
75,000938.SZ,20191211,30.0,30.0,29.2,29.35,29.99,-0.64,-2.134,143832.53,424411.622
76,000938.SZ,20191210,29.66,30.06,29.23,29.99,29.7,0.29,0.9764,116734.22,346859.238
77,000938.SZ,20191209,29.5,30.16,29.18,29.7,29.45,0.25,0.8489,176620.99,524832.996
78,000938.SZ,20191206,28.1,29.57,28.1,29.45,27.94,1.51,5.4044,280415.97,819871.784
79,000938.SZ,20191205,27.58,28.33,27.41,27.94,27.6,0.34,1.2319,161524.8,450978.795
80,000938.SZ,20191204,27.02,27.96,27.02,27.6,27.28,0.32,1.173,109610.47,302253.602
81,000938.SZ,20191203,26.99,27.28,26.68,27.28,27.16,0.12,0.4418,68084.3,183443.68
82,000938.SZ,20191202,27.2,27.43,26.82,27.16,27.05,0.11,0.4067,51921.89,141125.073
83,000938.SZ,20191129,27.38,27.47,26.9,27.05,27.44,-0.39,-1.4213,64754.04,175639.385
84,000938.SZ,20191128,27.11,27.57,27.01,27.44,27.41,0.03,0.1094,63120.49,172755.353
85,000938.SZ,20191127,27.95,27.95,26.86,27.41,28.14,-0.73,-2.5942,130981.52,357071.203
86,000938.SZ,20191126,26.47,28.14,26.4,28.14,26.32,1.82,6.9149,170991.03,464139.672
87,000938.SZ,20191125,27.5,27.5,25.82,26.32,27.9,-1.58,-5.6631,196079.83,519168.041
88,000938.SZ,20191122,27.01,28.14,26.72,27.9,28.63,-0.73,-2.5498,254848.66,698678.566
89,000938.SZ,20191121,28.9,29.07,28.44,28.63,29.03,-0.4,-1.3779,107135.69,306760.593
90,000938.SZ,20191120,29.37,29.75,28.98,29.03,29.33,-0.3,-1.0228,102963.54,301809.547
91,000938.SZ,20191119,29.35,29.44,28.81,29.33,29.07,0.26,0.8944,91239.1,265934.423
92,000938.SZ,20191118,28.43,29.3,28.33,29.07,28.56,0.51,1.7857,107965.36,312946.06
93,000938.SZ,20191115,28.3,28.98,28.01,28.56,28.26,0.3,1.0616,111211.83,318397.441
94,000938.SZ,20191114,27.95,28.42,27.0,28.26,27.91,0.35,1.254,97597.82,273364.765
95,000938.SZ,20191113,27.77,28.08,27.57,27.91,27.84,0.07,0.2514,61688.78,171818.739
96,000938.SZ,20191112,28.18,28.38,27.0,27.84,28.19,-0.35,-1.2416,104833.18,289855.857
97,000938.SZ,20191111,28.81,28.82,27.98,28.19,29.12,-0.93,-3.1937,132145.78,373056.484
98,000938.SZ,20191108,29.34,29.7,29.09,29.12,29.12,0.0,0.0,86157.71,252931.377
99,000938.SZ,20191107,28.83,29.26,28.74,29.12,28.9,0.22,0.7612,82253.7,239224.228
100,000938.SZ,20191106,30.1,30.28,28.72,28.9,30.09,-1.19,-3.9548,180547.58,528447.814
101,000938.SZ,20191105,30.28,30.55,30.0,30.09,30.27,-0.18,-0.5946,95606.77,288707.09
102,000938.SZ,20191104,29.67,30.66,29.66,30.27,29.66,0.61,2.0566,139100.75,421996.942
103,000938.SZ,20191101,29.5,29.77,29.18,29.66,29.42,0.24,0.8158,78158.41,231129.251
104,000938.SZ,20191031,29.33,30.06,29.33,29.42,29.33,0.09,0.3069,99699.17,295659.923
105,000938.SZ,20191030,29.88,30.09,29.2,29.33,29.89,-0.56,-1.8735,110748.41,326883.357
106,000938.SZ,20191029,31.28,31.28,29.88,29.89,31.46,-1.57,-4.9905,176778.79,538599.541
107,000938.SZ,20191028,31.75,32.0,30.93,31.46,30.05,1.41,4.6922,226037.58,710461.465
108,000938.SZ,20191025,30.08,30.28,29.42,30.05,29.9,0.15,0.5017,93380.44,278385.891
