,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
128,000665.SZ,20190920,5.6,5.74,5.57,5.67,5.59,0.08,1.4311,87120.04,49316.565
129,000665.SZ,20190919,5.58,5.6,5.5,5.59,5.58,0.01,0.1792,59554.2,33091.837
130,000665.SZ,20190918,5.59,5.62,5.51,5.58,5.58,0.0,0.0,64972.98,36159.957
131,000665.SZ,20190917,5.8,5.82,5.54,5.58,5.83,-0.25,-4.2882,111671.14,62975.719
132,000665.SZ,20190916,5.83,5.89,5.75,5.83,5.87,-0.04,-0.6814,87622.77,51051.038
133,000665.SZ,20190912,5.9,5.9,5.82,5.87,5.88,-0.01,-0.1701,54657.57,32024.141
134,000665.SZ,20190911,5.94,5.97,5.85,5.88,5.94,-0.06,-1.0101,78568.99,46378.172
135,000665.SZ,20190910,6.04,6.04,5.86,5.94,6.03,-0.09,-1.4925,105742.76,62874.465
136,000665.SZ,20190909,5.86,6.08,5.81,6.03,5.83,0.2,3.4305,187045.78,112254.969
137,000665.SZ,20190906,5.74,5.89,5.73,5.83,5.71,0.12,2.1016,124085.52,72328.209
138,000665.SZ,20190905,5.73,5.87,5.65,5.71,5.69,0.02,0.3515,178384.55,102838.537
139,000665.SZ,20190904,5.65,5.82,5.47,5.69,5.65,0.04,0.708,176724.47,100059.886
140,000665.SZ,20190903,5.4,5.74,5.38,5.65,5.39,0.26,4.8237,237486.95,132777.161
141,000665.SZ,20190902,5.28,5.43,5.23,5.39,5.27,0.12,2.277,73120.65,39014.952
142,000665.SZ,20190830,5.41,5.47,5.21,5.27,5.4,-0.13,-2.4074,87048.21,46476.403
143,000665.SZ,20190829,5.36,5.47,5.33,5.4,5.35,0.05,0.9346,75410.41,40878.073
144,000665.SZ,20190828,5.43,5.43,5.35,5.35,5.47,-0.12,-2.1938,70832.26,38144.881
145,000665.SZ,20190827,5.38,5.62,5.38,5.47,5.29,0.18,3.4026,146097.79,80232.767
146,000665.SZ,20190826,5.25,5.31,5.19,5.29,5.35,-0.06,-1.1215,84221.24,44181.932
147,000665.SZ,20190823,5.37,5.42,5.31,5.35,5.36,-0.01,-0.1866,77587.87,41636.877
148,000665.SZ,20190822,5.45,5.45,5.32,5.36,5.4,-0.04,-0.7407,82573.79,44283.005
149,000665.SZ,20190821,5.48,5.51,5.37,5.4,5.55,-0.15,-2.7027,163597.51,88819.351
150,000665.SZ,20190820,5.64,5.79,5.54,5.55,5.61,-0.06,-1.0695,254500.75,144119.814
151,000665.SZ,20190819,5.51,5.74,5.48,5.61,5.58,0.03,0.5376,309691.44,173279.115
152,000665.SZ,20190816,5.3,5.58,5.22,5.58,5.07,0.51,10.0592,156458.37,85730.8
153,000665.SZ,20190815,4.8,5.09,4.78,5.07,4.92,0.15,3.0488,87899.1,43603.262
154,000665.SZ,20190814,4.93,5.01,4.89,4.92,4.88,0.04,0.8197,31605.6,15624.335
155,000665.SZ,20190813,4.84,4.9,4.81,4.88,4.89,-0.01,-0.2045,40184.1,19554.417
156,000665.SZ,20190812,4.85,4.89,4.82,4.89,4.84,0.05,1.0331,35594.37,17276.105
157,000665.SZ,20190809,4.99,5.0,4.82,4.84,4.97,-0.13,-2.6157,44293.4,21685.367
158,000665.SZ,20190808,4.96,4.99,4.95,4.97,4.93,0.04,0.8114,23847.4,11850.184
159,000665.SZ,20190807,5.0,5.04,4.93,4.93,4.97,-0.04,-0.8048,26339.6,13110.956
160,000665.SZ,20190806,5.05,5.05,4.87,4.97,5.13,-0.16,-3.1189,67585.93,33558.72
161,000665.SZ,20190805,5.2,5.2,5.09,5.13,5.17,-0.04,-0.7737,56316.9,28954.616
162,000665.SZ,20190802,5.2,5.23,5.15,5.17,5.29,-0.12,-2.2684,59288.76,30732.77
163,000665.SZ,20190801,5.26,5.3,5.21,5.29,5.24,0.05,0.9542,33701.8,17761.328
164,000665.SZ,20190731,5.3,5.3,5.23,5.24,5.27,-0.03,-0.5693,36312.88,19096.001
165,000665.SZ,20190730,5.24,5.31,5.24,5.27,5.23,0.04,0.7648,41738.21,22046.651
166,000665.SZ,20190729,5.28,5.29,5.21,5.23,5.28,-0.05,-0.947,33177.12,17376.955
167,000665.SZ,20190726,5.28,5.32,5.24,5.28,5.3,-0.02,-0.3774,31501.2,16612.798
168,000665.SZ,20190725,5.3,5.33,5.26,5.3,5.28,0.02,0.3788,37235.33,19716.303
169,000665.SZ,20190724,5.22,5.35,5.22,5.28,5.22,0.06,1.1494,47122.07,24945.946
170,000665.SZ,20190723,5.17,5.23,5.16,5.22,5.17,0.05,0.9671,42313.31,21996.823
171,000665.SZ,20190722,5.45,5.47,5.15,5.17,5.45,-0.28,-5.1376,82692.37,43317.591
172,000665.SZ,20190719,5.43,5.5,5.42,5.45,5.42,0.03,0.5535,33814.34,18468.238
173,000665.SZ,20190718,5.59,5.59,5.41,5.42,5.59,-0.17,-3.0411,57329.18,31376.062
174,000665.SZ,20190717,5.63,5.67,5.59,5.59,5.65,-0.06,-1.0619,38221.76,21463.965
175,000665.SZ,20190716,5.67,5.71,5.64,5.65,5.72,-0.07,-1.2238,42108.49,23845.471
176,000665.SZ,20190715,5.63,5.82,5.52,5.72,5.61,0.11,1.9608,78272.84,44481.175
177,000665.SZ,20190712,5.64,5.66,5.58,5.61,5.63,-0.02,-0.3552,33070.27,18624.694
178,000665.SZ,20190711,7.99,8.05,7.94,7.94,7.96,-0.02,-0.2513,25948.11,20758.321
179,000665.SZ,20190710,8.06,8.1,7.96,7.96,8.05,-0.09,-1.118,32471.2,26066.343
180,000665.SZ,20190709,8.03,8.09,8.01,8.05,8.02,0.03,0.3741,25461.98,20480.577
181,000665.SZ,20190708,8.4,8.4,8.0,8.02,8.38,-0.36,-4.2959,79737.39,64858.394
182,000665.SZ,20190705,8.35,8.41,8.31,8.38,8.36,0.02,0.2392,34114.74,28508.163
183,000665.SZ,20190704,8.35,8.39,8.31,8.36,8.35,0.01,0.1198,30575.62,25519.983
184,000665.SZ,20190703,8.48,8.48,8.31,8.35,8.49,-0.14,-1.649,47511.52,39752.565
185,000665.SZ,20190702,8.55,8.57,8.45,8.49,8.55,-0.06,-0.7018,54594.81,46428.17
186,000665.SZ,20190701,8.44,8.57,8.42,8.55,8.32,0.23,2.7644,80552.69,68418.672
187,000665.SZ,20190628,8.57,8.57,8.22,8.32,8.57,-0.25,-2.9172,71852.03,60057.277
188,000665.SZ,20190627,8.56,8.63,8.51,8.57,8.54,0.03,0.3513,58806.56,50408.891
189,000665.SZ,20190626,8.49,8.67,8.46,8.54,8.53,0.01,0.1172,48827.77,41846.584
190,000665.SZ,20190625,8.68,8.68,8.41,8.53,8.7,-0.17,-1.954,73481.59,62482.82
191,000665.SZ,20190624,8.74,8.76,8.64,8.7,8.77,-0.07,-0.7982,68500.18,59475.24
192,000665.SZ,20190621,8.68,8.85,8.61,8.77,8.66,0.11,1.2702,116912.34,102283.475
193,000665.SZ,20190620,8.53,8.69,8.45,8.66,8.53,0.13,1.524,91130.44,78333.976
194,000665.SZ,20190619,8.6,8.67,8.52,8.53,8.46,0.07,0.8274,99847.08,85708.568
195,000665.SZ,20190618,8.46,8.64,8.38,8.46,8.52,-0.06,-0.7042,76613.06,65111.707
196,000665.SZ,20190617,8.38,8.63,8.27,8.52,8.32,0.2,2.4038,101529.01,86105.044
197,000665.SZ,20190614,8.6,8.61,8.24,8.32,8.59,-0.27,-3.1432,85343.13,71945.705
198,000665.SZ,20190613,8.57,8.64,8.48,8.59,8.63,-0.04,-0.4635,99771.08,85424.296
199,000665.SZ,20190612,8.48,8.85,8.43,8.63,8.53,0.1,1.1723,175145.51,151593.023
200,000665.SZ,20190611,8.3,8.55,8.19,8.53,8.25,0.28,3.3939,138255.05,116268.46
201,000665.SZ,20190610,8.18,8.36,8.08,8.25,8.2,0.05,0.6098,97352.16,80180.386
202,000665.SZ,20190606,8.59,8.59,8.13,8.2,8.79,-0.59,-6.7122,207928.68,173369.901
203,000665.SZ,20190605,8.3,8.88,8.21,8.79,8.26,0.53,6.4165,248786.26,214809.369
204,000665.SZ,20190604,8.47,8.66,8.18,8.26,8.45,-0.19,-2.2485,133728.1,113344.219
205,000665.SZ,20190603,8.2,8.59,8.03,8.45,8.24,0.21,2.5485,144184.98,120574.199
206,000665.SZ,20190531,8.12,8.34,8.06,8.24,8.12,0.12,1.4778,88237.0,72658.499
207,000665.SZ,20190530,8.13,8.16,8.04,8.12,8.17,-0.05,-0.612,43913.62,35495.263
208,000665.SZ,20190529,8.13,8.24,8.06,8.17,8.18,-0.01,-0.1222,55428.08,45288.472
209,000665.SZ,20190528,8.18,8.36,8.11,8.18,8.14,0.04,0.4914,89758.64,74056.782
210,000665.SZ,20190527,7.93,8.16,7.85,8.14,7.89,0.25,3.1686,71709.07,57642.399
211,000665.SZ,20190524,8.04,8.11,7.87,7.89,8.04,-0.15,-1.8657,69748.74,55669.068
212,000665.SZ,20190523,8.31,8.32,7.99,8.04,8.37,-0.33,-3.9427,94610.45,76777.012
213,000665.SZ,20190522,8.52,8.63,8.28,8.37,8.53,-0.16,-1.8757,75359.87,63789.211
214,000665.SZ,20190521,8.51,8.7,8.44,8.53,8.58,-0.05,-0.5828,95330.23,81684.974
215,000665.SZ,20190520,8.36,8.72,8.09,8.58,8.44,0.14,1.6588,112762.88,95260.924
216,000665.SZ,20190517,8.77,8.8,8.26,8.44,8.77,-0.33,-3.7628,126659.07,107950.598
217,000665.SZ,20190516,8.78,8.84,8.6,8.77,8.98,-0.21,-2.3385,160954.76,140041.151
218,000665.SZ,20190515,8.49,9.0,8.43,8.98,8.4,0.58,6.9048,269113.82,234601.989
219,000665.SZ,20190514,8.05,8.68,8.03,8.4,8.17,0.23,2.8152,170051.67,142689.722
220,000665.SZ,20190513,8.19,8.21,8.04,8.17,8.25,-0.08,-0.9697,93775.69,76100.722
221,000665.SZ,20190510,8.03,8.25,7.91,8.25,7.98,0.27,3.3835,125591.54,101892.955
222,000665.SZ,20190509,7.91,8.06,7.91,7.98,8.01,-0.03,-0.3745,58105.73,46476.27
223,000665.SZ,20190508,7.91,8.12,7.86,8.01,8.05,-0.04,-0.4969,61125.52,49024.539
224,000665.SZ,20190507,7.98,8.09,7.95,8.05,7.97,0.08,1.0038,84385.82,67618.61
225,000665.SZ,20190506,8.24,8.24,7.8,7.97,8.57,-0.6,-7.0012,118772.11,95378.57
226,000665.SZ,20190430,8.4,8.62,8.4,8.57,8.5,0.07,0.8235,68263.07,58314.769
227,000665.SZ,20190429,8.83,8.83,8.21,8.5,8.85,-0.35,-3.9548,133687.23,113408.74
228,000665.SZ,20190426,8.87,9.03,8.71,8.85,8.99,-0.14,-1.5573,183298.72,162302.168
229,000665.SZ,20190425,9.11,9.39,8.99,8.99,9.11,-0.12,-1.3172,180325.38,166250.137
230,000665.SZ,20190424,9.3,9.36,8.91,9.11,9.38,-0.27,-2.8785,160441.81,145838.383
231,000665.SZ,20190423,9.22,9.83,9.15,9.38,9.26,0.12,1.2959,212093.35,202226.683
232,000665.SZ,20190422,9.35,9.46,9.19,9.26,9.38,-0.12,-1.2793,109387.19,102285.896
233,000665.SZ,20190419,9.28,9.38,9.1,9.38,9.28,0.1,1.0776,107005.74,98971.795
234,000665.SZ,20190418,9.32,9.39,9.21,9.28,9.37,-0.09,-0.9605,93049.94,86592.031
235,000665.SZ,20190417,9.33,9.46,9.25,9.37,9.32,0.05,0.5365,102940.69,96260.195
236,000665.SZ,20190416,9.02,9.32,8.96,9.32,9.06,0.26,2.8698,116649.0,107070.276
237,000665.SZ,20190415,9.19,9.33,9.01,9.06,9.07,-0.01,-0.1103,90632.77,83575.943
238,000665.SZ,20190412,9.14,9.21,8.95,9.07,9.14,-0.07,-0.7659,100768.11,91232.127
239,000665.SZ,20190411,9.27,9.34,9.1,9.14,9.27,-0.13,-1.4024,120784.8,111706.47
240,000665.SZ,20190410,9.42,9.47,9.18,9.27,9.51,-0.24,-2.5237,125220.07,116012.3
241,000665.SZ,20190409,9.39,9.62,9.32,9.51,9.41,0.1,1.0627,140944.58,133603.614
242,000665.SZ,20190408,9.68,9.71,9.27,9.41,9.62,-0.21,-2.183,175594.45,166416.766
243,000665.SZ,20190404,9.68,9.74,9.55,9.62,9.68,-0.06,-0.6198,124453.67,120166.173
244,000665.SZ,20190403,9.63,9.73,9.51,9.68,9.68,0.0,0.0,134406.53,128821.201
245,000665.SZ,20190402,9.85,9.9,9.62,9.68,9.9,-0.22,-2.2222,140773.39,137662.442
246,000665.SZ,20190401,9.49,9.91,9.46,9.9,9.48,0.42,4.4304,157631.7,153286.419
247,000665.SZ,20190329,9.15,9.49,9.02,9.48,9.09,0.39,4.2904,114611.67,106568.011
248,000665.SZ,20190328,9.36,9.44,9.08,9.09,9.5,-0.41,-4.3158,150420.05,139003.953
249,000665.SZ,20190327,9.47,9.51,9.12,9.5,9.39,0.11,1.1715,154432.35,144046.599
250,000665.SZ,20190326,9.88,9.93,9.26,9.39,9.92,-0.53,-5.3427,175855.4,168152.583
251,000665.SZ,20190325,10.14,10.16,9.77,9.92,10.48,-0.56,-5.3435,225815.27,224774.138
252,000665.SZ,20190322,10.99,11.22,10.3,10.48,11.11,-0.63,-5.6706,508444.84,547811.18
253,000665.SZ,20190321,10.13,11.11,9.98,11.11,10.1,1.01,10.0,379180.15,404168.089
254,000665.SZ,20190320,9.98,10.39,9.79,10.1,10.23,-0.13,-1.2708,338207.9,340662.169
255,000665.SZ,20190319,9.27,10.23,9.2,10.23,9.3,0.93,10.0,272072.66,268543.665
256,000665.SZ,20190318,9.07,9.36,8.85,9.3,9.08,0.22,2.4229,90786.0,82584.805
257,000665.SZ,20190315,8.96,9.15,8.9,9.08,8.94,0.14,1.566,72401.51,65424.56
258,000665.SZ,20190314,9.05,9.27,8.72,8.94,9.11,-0.17,-1.8661,83872.6,75333.477
259,000665.SZ,20190313,9.62,9.65,8.93,9.11,9.62,-0.51,-5.3015,151916.79,141430.275
260,000665.SZ,20190312,9.35,9.94,9.25,9.62,9.26,0.36,3.8877,224543.06,217636.521
261,000665.SZ,20190311,8.84,9.36,8.77,9.26,8.73,0.53,6.071,98053.0,88683.954
262,000665.SZ,20190308,9.3,9.3,8.56,8.73,9.51,-0.78,-8.2019,150979.19,136451.555
