,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300062.SZ,20200403,6.51,6.53,6.16,6.21,6.6,-0.39,-5.9091,240743.0,152064.075
1,300062.SZ,20200402,6.18,6.64,6.09,6.6,6.4,0.2,3.125,363734.94,231784.599
2,300062.SZ,20200401,5.95,6.47,5.9,6.4,5.88,0.52,8.8435,312732.1,198290.233
3,300062.SZ,20200331,6.2,6.25,5.87,5.88,6.2,-0.32,-5.1613,147471.0,89061.875
4,300062.SZ,20200330,6.02,6.23,5.86,6.2,6.24,-0.04,-0.641,153720.36,92901.555
5,300062.SZ,20200327,6.54,6.58,6.2,6.24,6.46,-0.22,-3.4056,193523.36,123243.614
6,300062.SZ,20200326,6.74,6.78,6.45,6.46,6.9,-0.44,-6.3768,218252.52,143664.47
7,300062.SZ,20200325,6.63,6.98,6.52,6.9,6.49,0.41,6.3174,325824.34,220196.351
8,300062.SZ,20200324,6.59,6.76,6.17,6.49,6.48,0.01,0.1543,253131.82,164103.609
9,300062.SZ,20200323,6.41,6.83,6.26,6.48,6.7,-0.22,-3.2836,271110.66,177580.576
10,300062.SZ,20200320,6.63,6.9,6.46,6.7,6.62,0.08,1.2085,362930.2,243693.443
11,300062.SZ,20200319,6.35,6.76,6.25,6.62,6.54,0.08,1.2232,342128.03,221876.659
12,300062.SZ,20200318,7.09,7.22,6.51,6.54,7.23,-0.69,-9.5436,494666.4,340504.209
13,300062.SZ,20200317,6.9,7.96,6.74,7.23,7.49,-0.26,-3.4713,619162.11,444854.386
14,300062.SZ,20200316,9.0,9.14,7.48,7.49,8.31,-0.82,-9.8676,807464.32,676366.438
15,300062.SZ,20200313,7.67,8.31,7.55,8.31,7.55,0.76,10.0662,606881.12,488855.19
16,300062.SZ,20200312,7.23,7.55,7.09,7.55,6.86,0.69,10.0583,348146.47,258227.764
17,300062.SZ,20200311,6.69,6.86,6.59,6.86,6.24,0.62,9.9359,112906.13,76489.508
18,300062.SZ,20200310,5.6,6.24,5.56,6.24,5.67,0.57,10.0529,216784.69,129096.331
19,300062.SZ,20200309,5.75,6.04,5.56,5.67,6.01,-0.34,-5.6572,249391.71,144051.244
20,300062.SZ,20200306,6.06,6.42,5.97,6.01,6.06,-0.05,-0.8251,423049.21,262040.51
21,300062.SZ,20200305,5.65,6.06,5.58,6.06,5.51,0.55,9.9819,362135.63,215899.105
22,300062.SZ,20200304,5.3,5.52,5.28,5.51,5.38,0.13,2.4164,83873.64,45604.022
23,300062.SZ,20200303,5.42,5.54,5.33,5.38,5.33,0.05,0.9381,86295.62,46822.894
24,300062.SZ,20200302,5.06,5.34,5.01,5.33,5.07,0.26,5.1282,77195.11,40340.154
25,300062.SZ,20200228,5.4,5.41,5.05,5.07,5.53,-0.46,-8.3183,82596.39,43317.757
26,300062.SZ,20200227,5.34,5.65,5.31,5.53,5.32,0.21,3.9474,129360.43,71426.545
27,300062.SZ,20200226,5.2,5.5,5.18,5.32,5.28,0.04,0.7576,79784.21,42649.98
28,300062.SZ,20200225,5.2,5.31,5.08,5.28,5.4,-0.12,-2.2222,62534.0,32639.178
29,300062.SZ,20200224,5.32,5.41,5.26,5.4,5.35,0.05,0.9346,51032.53,27246.953
30,300062.SZ,20200221,5.33,5.44,5.3,5.35,5.33,0.02,0.3752,50394.4,27001.758
31,300062.SZ,20200220,5.28,5.36,5.22,5.33,5.29,0.04,0.7561,53159.92,28134.586
