,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300052.SZ,20200403,12.44,12.44,12.03,12.08,12.44,-0.36,-2.8939,45391.88,55253.101
1,300052.SZ,20200402,11.95,12.44,11.86,12.44,12.01,0.43,3.5803,53364.83,64941.866
2,300052.SZ,20200401,12.18,12.34,11.96,12.01,12.13,-0.12,-0.9893,43393.48,52739.145
3,300052.SZ,20200331,12.58,12.62,12.09,12.13,12.38,-0.25,-2.0194,44365.28,54676.646
4,300052.SZ,20200330,13.0,13.0,12.31,12.38,13.29,-0.91,-6.8473,69453.0,87294.391
5,300052.SZ,20200327,13.8,13.83,13.2,13.29,13.84,-0.55,-3.974,82181.02,110733.774
6,300052.SZ,20200326,13.86,14.05,13.74,13.84,13.94,-0.1,-0.7174,56783.02,78792.472
7,300052.SZ,20200325,13.99,14.04,13.66,13.94,13.68,0.26,1.9006,74287.81,103144.55
8,300052.SZ,20200324,13.4,13.8,13.23,13.68,13.09,0.59,4.5073,75149.01,101726.915
9,300052.SZ,20200323,13.15,13.58,12.95,13.09,13.66,-0.57,-4.1728,49431.01,65520.454
10,300052.SZ,20200320,13.8,13.88,13.44,13.66,13.65,0.01,0.0733,49438.57,67499.978
11,300052.SZ,20200319,13.25,13.7,13.25,13.65,13.31,0.34,2.5545,64191.99,86747.474
12,300052.SZ,20200318,13.9,14.01,13.27,13.31,13.74,-0.43,-3.1295,66628.22,91448.219
13,300052.SZ,20200317,13.8,14.05,13.01,13.74,13.74,0.0,0.0,63172.73,85755.425
14,300052.SZ,20200316,14.74,14.75,13.63,13.74,14.55,-0.81,-5.567,70722.0,100443.805
15,300052.SZ,20200313,14.0,14.84,13.75,14.55,14.86,-0.31,-2.0861,73925.7,105603.979
16,300052.SZ,20200312,14.79,15.1,14.7,14.86,15.25,-0.39,-2.5574,64991.04,96451.769
17,300052.SZ,20200311,15.56,15.73,15.14,15.25,15.1,0.15,0.9934,118377.05,183408.123
18,300052.SZ,20200310,14.31,15.1,14.19,15.1,14.58,0.52,3.5665,88449.15,130155.678
19,300052.SZ,20200309,15.32,15.33,14.51,14.58,15.5,-0.92,-5.9355,99639.09,148058.459
20,300052.SZ,20200306,15.5,15.73,15.38,15.5,15.84,-0.34,-2.1465,76648.0,119021.955
21,300052.SZ,20200305,16.17,16.18,15.6,15.84,15.8,0.04,0.2532,92981.18,147482.871
22,300052.SZ,20200304,15.7,16.0,15.33,15.8,15.81,-0.01,-0.0633,92808.78,145617.028
23,300052.SZ,20200303,16.31,16.43,15.76,15.81,15.76,0.05,0.3173,127414.29,205155.589
24,300052.SZ,20200302,15.4,15.87,15.21,15.76,15.17,0.59,3.8893,98228.26,153190.727
25,300052.SZ,20200228,15.83,16.3,15.05,15.17,16.46,-1.29,-7.8372,142906.03,224499.388
26,300052.SZ,20200227,16.31,16.67,16.02,16.46,16.07,0.39,2.4269,124477.04,204205.783
27,300052.SZ,20200226,16.68,16.82,15.9,16.07,17.06,-0.99,-5.803,163405.56,268531.462
28,300052.SZ,20200225,17.0,17.31,16.14,17.06,17.76,-0.7,-3.9414,266065.16,449301.372
29,300052.SZ,20200224,17.1,17.84,16.9,17.76,17.42,0.34,1.9518,239238.45,416641.829
30,300052.SZ,20200221,17.51,18.27,17.36,17.42,17.75,-0.33,-1.8592,344101.9,610485.392
31,300052.SZ,20200220,16.93,18.17,16.47,17.75,16.71,1.04,6.2238,346270.17,597685.352
32,300052.SZ,20200219,17.0,17.47,16.52,16.71,17.15,-0.44,-2.5656,237074.07,400078.489
33,300052.SZ,20200218,16.34,17.77,16.16,17.15,16.33,0.82,5.0214,320940.73,540945.8
34,300052.SZ,20200217,15.58,16.35,15.41,16.33,15.41,0.92,5.9701,228424.44,365802.752
35,300052.SZ,20200214,15.59,15.9,15.38,15.41,15.61,-0.2,-1.2812,127305.23,199229.354
36,300052.SZ,20200213,16.17,16.24,15.54,15.61,16.18,-0.57,-3.5229,160642.7,253767.264
37,300052.SZ,20200212,15.87,16.19,15.72,16.18,15.82,0.36,2.2756,172541.5,276148.516
38,300052.SZ,20200211,16.58,16.6,15.62,15.82,16.46,-0.64,-3.8882,169668.5,270613.369
39,300052.SZ,20200210,16.29,16.87,16.1,16.46,16.53,-0.07,-0.4235,248292.59,407288.703
40,300052.SZ,20200207,15.47,16.53,15.3,16.53,15.42,1.11,7.1984,290511.18,465583.695
41,300052.SZ,20200206,14.5,15.66,14.5,15.42,14.69,0.73,4.9694,234591.88,356535.735
42,300052.SZ,20200205,14.8,15.33,14.46,14.69,14.77,-0.08,-0.5416,206781.19,306921.345
