,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002053.SZ,20200403,6.61,6.85,6.56,6.71,6.6,0.11,1.6667,31894.5,21355.51
1,002053.SZ,20200402,6.52,6.6,6.3,6.6,6.47,0.13,2.0093,15923.02,10370.073
2,002053.SZ,20200401,6.6,6.77,6.45,6.47,6.57,-0.1,-1.5221,23517.4,15583.015
3,002053.SZ,20200331,6.48,6.68,6.43,6.57,6.43,0.14,2.1773,30404.32,19977.741
4,002053.SZ,20200330,6.67,6.67,6.31,6.43,6.68,-0.25,-3.7425,30852.02,19807.108
5,002053.SZ,20200327,6.72,6.75,6.62,6.68,6.67,0.01,0.1499,14545.5,9718.223
6,002053.SZ,20200326,6.67,6.77,6.62,6.67,6.67,0.0,0.0,17737.62,11898.702
7,002053.SZ,20200325,6.61,6.75,6.56,6.67,6.5,0.17,2.6154,28046.71,18635.607
8,002053.SZ,20200324,6.45,6.55,6.36,6.5,6.35,0.15,2.3622,17196.64,11147.308
9,002053.SZ,20200323,6.43,6.46,6.32,6.35,6.5,-0.15,-2.3077,14311.02,9133.948
10,002053.SZ,20200320,6.38,6.55,6.35,6.5,6.32,0.18,2.8481,16158.92,10450.949
11,002053.SZ,20200319,6.33,6.39,6.14,6.32,6.33,-0.01,-0.158,18858.29,11818.746
12,002053.SZ,20200318,6.45,6.55,6.3,6.33,6.41,-0.08,-1.248,16454.29,10588.572
13,002053.SZ,20200317,6.5,6.59,6.28,6.41,6.51,-0.1,-1.5361,20196.07,12928.217
14,002053.SZ,20200316,6.78,6.83,6.44,6.51,6.76,-0.25,-3.6982,28842.25,19172.286
15,002053.SZ,20200313,6.45,6.8,6.41,6.76,6.72,0.04,0.5952,39454.32,25912.039
16,002053.SZ,20200312,6.85,6.85,6.68,6.72,6.88,-0.16,-2.3256,22120.37,14917.83
17,002053.SZ,20200311,6.98,7.06,6.87,6.88,6.96,-0.08,-1.1494,25650.0,17892.3
18,002053.SZ,20200310,6.76,6.96,6.66,6.96,6.86,0.1,1.4577,35714.24,24419.62
19,002053.SZ,20200309,7.11,7.13,6.85,6.86,7.2,-0.34,-4.7222,50891.46,35460.475
20,002053.SZ,20200306,7.24,7.27,7.16,7.2,7.34,-0.14,-1.9074,32682.04,23540.514
21,002053.SZ,20200305,7.3,7.43,7.2,7.34,7.25,0.09,1.2414,43919.02,32135.046
22,002053.SZ,20200304,7.07,7.39,7.02,7.25,7.11,0.14,1.9691,40619.06,29275.557
23,002053.SZ,20200303,7.28,7.35,7.05,7.11,7.15,-0.04,-0.5594,36984.92,26495.88
24,002053.SZ,20200302,7.0,7.22,6.97,7.15,6.94,0.21,3.0259,29135.09,20816.542
25,002053.SZ,20200228,7.03,7.22,6.9,6.94,7.3,-0.36,-4.9315,38159.25,27036.765
26,002053.SZ,20200227,7.22,7.34,7.14,7.3,7.3,0.0,0.0,47584.55,34402.594
27,002053.SZ,20200226,6.96,7.68,6.84,7.3,6.98,0.32,4.5845,75511.82,54985.516
28,002053.SZ,20200225,7.0,7.05,6.81,6.98,7.17,-0.19,-2.6499,38407.97,26671.69
29,002053.SZ,20200224,7.39,7.39,7.15,7.17,7.02,0.15,2.1368,56495.17,41087.827
30,002053.SZ,20200221,6.85,7.12,6.85,7.02,6.95,0.07,1.0072,25361.64,17759.508
31,002053.SZ,20200220,6.76,6.95,6.73,6.95,6.76,0.19,2.8107,26763.69,18331.164
32,002053.SZ,20200219,6.84,6.84,6.74,6.76,6.8,-0.04,-0.5882,24200.09,16416.571
33,002053.SZ,20200218,6.8,6.84,6.73,6.8,6.83,-0.03,-0.4392,27519.95,18664.679
34,002053.SZ,20200217,6.58,6.85,6.5,6.83,6.57,0.26,3.9574,26239.06,17583.264
35,002053.SZ,20200214,6.52,6.61,6.51,6.57,6.55,0.02,0.3053,14628.02,9593.283
36,002053.SZ,20200213,6.67,6.69,6.53,6.55,6.69,-0.14,-2.0927,21907.94,14440.679
37,002053.SZ,20200212,6.61,6.69,6.57,6.69,6.65,0.04,0.6015,23376.19,15515.725
38,002053.SZ,20200211,6.61,6.69,6.59,6.65,6.63,0.02,0.3017,17762.5,11791.58
39,002053.SZ,20200210,6.51,6.64,6.44,6.63,6.51,0.12,1.8433,23832.41,15602.936
40,002053.SZ,20200207,6.52,6.56,6.42,6.51,6.52,-0.01,-0.1534,23088.87,14980.409
41,002053.SZ,20200206,6.48,6.59,6.42,6.52,6.42,0.1,1.5576,25647.02,16715.766
42,002053.SZ,20200205,6.37,6.56,6.37,6.42,6.35,0.07,1.1024,22113.81,14291.764
43,002053.SZ,20200204,5.9,6.52,5.9,6.35,6.48,-0.13,-2.0062,28185.24,17976.414
44,002053.SZ,20200203,6.48,6.58,6.48,6.48,7.2,-0.72,-10.0,25344.9,16440.366
45,002053.SZ,20200123,7.47,7.53,7.13,7.2,7.53,-0.33,-4.3825,27538.58,20013.952
46,002053.SZ,20200122,7.44,7.55,7.3,7.53,7.44,0.09,1.2097,20542.0,15245.153
47,002053.SZ,20200121,7.66,7.68,7.43,7.44,7.76,-0.32,-4.1237,30330.8,22835.418
48,002053.SZ,20200120,7.88,7.88,7.56,7.76,7.8,-0.04,-0.5128,30488.98,23579.772
49,002053.SZ,20200117,7.75,7.8,7.56,7.8,7.7,0.1,1.2987,29201.04,22381.481
50,002053.SZ,20200116,7.69,7.76,7.63,7.7,7.7,0.0,0.0,22631.92,17394.86
51,002053.SZ,20200115,7.7,7.74,7.61,7.7,7.8,-0.1,-1.2821,32268.55,24744.313
52,002053.SZ,20200114,7.53,7.85,7.49,7.8,7.52,0.28,3.7234,58825.26,45248.172
53,002053.SZ,20200113,7.41,7.58,7.41,7.52,7.41,0.11,1.4845,22592.87,16965.008
54,002053.SZ,20200110,7.46,7.5,7.34,7.41,7.46,-0.05,-0.6702,14222.0,10542.377
55,002053.SZ,20200109,7.38,7.46,7.38,7.46,7.35,0.11,1.4966,20778.59,15448.782
56,002053.SZ,20200108,7.51,7.51,7.31,7.35,7.51,-0.16,-2.1305,28289.91,20963.247
57,002053.SZ,20200107,7.43,7.54,7.43,7.51,7.45,0.06,0.8054,22305.45,16706.742
