,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000890.SZ,20200403,3.73,3.73,3.6,3.62,3.72,-0.1,-2.6882,56171.1,20524.867
1,000890.SZ,20200402,3.65,3.73,3.55,3.72,3.7,0.02,0.5405,81437.92,29654.738
2,000890.SZ,20200401,3.7,3.83,3.57,3.7,3.78,-0.08,-2.1164,96634.75,35555.865
3,000890.SZ,20200331,4.01,4.03,3.78,3.78,3.99,-0.21,-5.2632,122941.5,47237.15
4,000890.SZ,20200330,4.23,4.23,3.9,3.99,4.25,-0.26,-6.1176,96723.32,38670.717
5,000890.SZ,20200327,4.35,4.38,4.24,4.25,4.31,-0.06,-1.3921,56612.05,24445.374
6,000890.SZ,20200326,4.33,4.38,4.3,4.31,4.36,-0.05,-1.1468,48615.13,21048.627
7,000890.SZ,20200325,4.35,4.39,4.32,4.36,4.29,0.07,1.6317,62542.89,27221.311
8,000890.SZ,20200324,4.21,4.3,4.17,4.29,4.18,0.11,2.6316,57757.01,24443.517
9,000890.SZ,20200323,4.19,4.3,4.17,4.18,4.32,-0.14,-3.2407,50729.0,21386.514
10,000890.SZ,20200320,4.32,4.37,4.24,4.32,4.31,0.01,0.232,56374.88,24235.441
11,000890.SZ,20200319,4.21,4.38,4.17,4.31,4.29,0.02,0.4662,77501.64,32988.343
12,000890.SZ,20200318,4.51,4.56,4.29,4.29,4.45,-0.16,-3.5955,85202.0,37588.134
13,000890.SZ,20200317,4.61,4.74,4.24,4.45,4.62,-0.17,-3.6797,113697.72,50550.6
14,000890.SZ,20200316,4.77,5.01,4.6,4.62,4.72,-0.1,-2.1186,127990.56,61224.454
15,000890.SZ,20200313,4.58,4.82,4.5,4.72,4.8,-0.08,-1.6667,107677.4,50509.796
16,000890.SZ,20200312,4.78,4.95,4.7,4.8,4.89,-0.09,-1.8405,110869.94,53514.968
17,000890.SZ,20200311,5.09,5.2,4.88,4.89,5.04,-0.15,-2.9762,216264.42,108934.549
18,000890.SZ,20200310,4.66,5.25,4.5,5.04,4.8,0.24,5.0,251984.9,123022.993
19,000890.SZ,20200309,4.8,5.01,4.77,4.8,4.89,-0.09,-1.8405,159512.04,78022.229
20,000890.SZ,20200306,4.84,4.96,4.79,4.89,4.92,-0.03,-0.6098,148499.83,72092.061
21,000890.SZ,20200305,4.8,4.99,4.76,4.92,4.72,0.2,4.2373,221316.63,108377.563
22,000890.SZ,20200304,4.64,4.74,4.6,4.72,4.71,0.01,0.2123,80212.1,37423.186
23,000890.SZ,20200303,4.75,4.83,4.67,4.71,4.69,0.02,0.4264,114304.0,54454.186
24,000890.SZ,20200302,4.57,4.74,4.57,4.69,4.53,0.16,3.532,95755.16,44723.18
25,000890.SZ,20200228,4.7,4.77,4.5,4.53,4.87,-0.34,-6.9815,134492.62,62595.47
26,000890.SZ,20200227,4.88,4.97,4.8,4.87,4.89,-0.02,-0.409,130421.99,63482.206
27,000890.SZ,20200226,4.73,5.15,4.7,4.89,4.86,0.03,0.6173,221141.37,108798.352
28,000890.SZ,20200225,4.86,4.93,4.62,4.86,5.02,-0.16,-3.1873,197070.55,95207.169
29,000890.SZ,20200224,4.86,5.08,4.75,5.02,4.87,0.15,3.0801,237531.18,116880.39
30,000890.SZ,20200221,4.97,4.97,4.8,4.87,4.94,-0.07,-1.417,185155.46,90412.017
31,000890.SZ,20200220,4.75,4.95,4.7,4.94,4.82,0.12,2.4896,220822.17,106762.765
32,000890.SZ,20200219,4.71,5.1,4.69,4.82,4.74,0.08,1.6878,233306.81,113810.299
33,000890.SZ,20200218,4.72,4.76,4.66,4.74,4.73,0.01,0.2114,157564.5,74045.787
34,000890.SZ,20200217,4.68,4.78,4.62,4.73,4.64,0.09,1.9397,148956.52,69948.33
35,000890.SZ,20200214,4.71,4.76,4.59,4.64,4.71,-0.07,-1.4862,135914.46,63319.328
36,000890.SZ,20200213,4.66,4.93,4.57,4.71,4.75,-0.04,-0.8421,230428.79,108914.872
37,000890.SZ,20200212,4.66,4.86,4.6,4.75,4.86,-0.11,-2.2634,286547.23,135403.135
38,000890.SZ,20200211,4.39,4.86,4.36,4.86,4.42,0.44,9.9548,303792.94,145679.862
39,000890.SZ,20200210,4.3,4.45,4.24,4.42,4.3,0.12,2.7907,138782.16,60229.722
40,000890.SZ,20200207,4.25,4.34,4.21,4.3,4.26,0.04,0.939,129775.54,55487.089
41,000890.SZ,20200206,4.28,4.3,4.18,4.26,4.24,0.02,0.4717,137643.15,58493.083
42,000890.SZ,20200205,4.25,4.36,4.15,4.24,4.2,0.04,0.9524,177577.91,75736.882
43,000890.SZ,20200204,4.2,4.39,4.2,4.2,4.67,-0.47,-10.0642,257402.9,108565.404
44,000890.SZ,20200203,4.67,4.67,4.67,4.67,5.19,-0.52,-10.0193,11474.0,5358.358
45,000890.SZ,20200123,5.43,5.69,5.15,5.19,5.36,-0.17,-3.1716,172564.43,91723.358
46,000890.SZ,20200122,5.47,5.47,5.3,5.36,5.47,-0.11,-2.011,81635.31,43665.314
47,000890.SZ,20200121,5.55,5.57,5.42,5.47,5.6,-0.13,-2.3214,78659.81,43161.081
48,000890.SZ,20200120,5.58,5.7,5.57,5.6,5.57,0.03,0.5386,86946.79,48803.26
49,000890.SZ,20200117,5.46,5.62,5.46,5.57,5.46,0.11,2.0147,113295.55,62878.228
50,000890.SZ,20200116,5.52,5.54,5.42,5.46,5.5,-0.04,-0.7273,71079.08,39013.984
51,000890.SZ,20200115,5.53,5.55,5.45,5.5,5.55,-0.05,-0.9009,63755.43,35018.635
52,000890.SZ,20200114,5.6,5.64,5.55,5.55,5.56,-0.01,-0.1799,75063.69,41916.606
53,000890.SZ,20200113,5.56,5.56,5.43,5.56,5.57,-0.01,-0.1795,81726.7,44968.6
54,000890.SZ,20200110,5.69,5.69,5.53,5.57,5.66,-0.09,-1.5901,92608.88,51868.385
55,000890.SZ,20200109,5.59,5.74,5.59,5.66,5.58,0.08,1.4337,104220.24,58973.357
56,000890.SZ,20200108,5.73,5.73,5.55,5.58,5.7,-0.12,-2.1053,111902.1,62888.021
57,000890.SZ,20200107,5.7,5.75,5.62,5.7,5.65,0.05,0.885,140254.54,79691.233
58,000890.SZ,20200106,5.63,5.72,5.52,5.65,5.64,0.01,0.1773,127370.97,71695.856
59,000890.SZ,20200103,5.62,5.68,5.57,5.64,5.64,0.0,0.0,125439.14,70640.098
60,000890.SZ,20200102,5.54,5.8,5.52,5.64,5.48,0.16,2.9197,170598.01,96466.494
61,000890.SZ,20191231,5.48,5.55,5.43,5.48,5.48,0.0,0.0,69181.0,37951.673
62,000890.SZ,20191230,5.46,5.54,5.3,5.48,5.52,-0.04,-0.7246,93704.78,50881.661
63,000890.SZ,20191227,5.51,5.66,5.51,5.52,5.55,-0.03,-0.5405,115707.5,64465.322
64,000890.SZ,20191226,5.5,5.6,5.48,5.55,5.49,0.06,1.0929,86677.08,47918.863
65,000890.SZ,20191225,5.47,5.54,5.45,5.49,5.51,-0.02,-0.363,82950.1,45636.654
66,000890.SZ,20191224,5.44,5.54,5.38,5.51,5.44,0.07,1.2868,92367.4,50315.766
67,000890.SZ,20191223,5.6,5.6,5.44,5.44,5.62,-0.18,-3.2028,114111.1,62715.622
68,000890.SZ,20191220,5.7,5.78,5.62,5.62,5.72,-0.1,-1.7483,123321.02,70374.031
69,000890.SZ,20191219,5.7,5.78,5.63,5.72,5.77,-0.05,-0.8666,178936.1,101817.627
70,000890.SZ,20191218,5.8,6.16,5.76,5.77,5.86,-0.09,-1.5358,300698.83,177580.989
71,000890.SZ,20191217,5.67,5.93,5.62,5.86,5.72,0.14,2.4476,341544.08,198066.164
72,000890.SZ,20191216,5.47,5.78,5.44,5.72,5.63,0.09,1.5986,291393.46,162478.703
73,000890.SZ,20191213,5.4,5.86,5.36,5.63,5.33,0.3,5.6285,385491.08,220484.173
74,000890.SZ,20191212,5.31,5.39,5.27,5.33,5.31,0.02,0.3766,73537.01,39222.19
75,000890.SZ,20191211,5.34,5.35,5.28,5.31,5.34,-0.03,-0.5618,58522.0,31058.797
76,000890.SZ,20191210,5.37,5.37,5.28,5.34,5.37,-0.03,-0.5587,61412.0,32670.975
77,000890.SZ,20191209,5.41,5.45,5.36,5.37,5.42,-0.05,-0.9225,64547.01,34759.241
78,000890.SZ,20191206,5.38,5.44,5.32,5.42,5.41,0.01,0.1848,64300.01,34627.821
79,000890.SZ,20191205,5.32,5.44,5.3,5.41,5.29,0.12,2.2684,109476.07,58894.351
80,000890.SZ,20191204,5.24,5.31,5.23,5.29,5.29,0.0,0.0,45001.0,23753.158
81,000890.SZ,20191203,5.24,5.31,5.17,5.29,5.25,0.04,0.7619,47564.06,24867.335
82,000890.SZ,20191202,5.22,5.34,5.22,5.25,5.26,-0.01,-0.1901,41105.0,21659.898
83,000890.SZ,20191129,5.18,5.45,5.18,5.26,5.2,0.06,1.1538,74789.32,39748.834
84,000890.SZ,20191128,5.28,5.34,5.15,5.2,5.3,-0.1,-1.8868,71288.0,37327.037
85,000890.SZ,20191127,5.37,5.37,5.27,5.3,5.32,-0.02,-0.3759,38238.79,20283.598
86,000890.SZ,20191126,5.3,5.37,5.27,5.32,5.3,0.02,0.3774,41277.0,21944.85
87,000890.SZ,20191125,5.42,5.42,5.26,5.3,5.38,-0.08,-1.487,57995.53,30813.454
88,000890.SZ,20191122,5.41,5.53,5.32,5.38,5.5,-0.12,-2.1818,103568.69,56146.13
89,000890.SZ,20191121,5.3,5.78,5.26,5.5,5.33,0.17,3.1895,160078.05,88186.336
90,000890.SZ,20191120,5.46,5.46,5.32,5.33,5.46,-0.13,-2.381,74862.0,40239.231
91,000890.SZ,20191119,5.35,5.5,5.33,5.46,5.36,0.1,1.8657,91349.95,49627.573
92,000890.SZ,20191118,5.38,5.42,5.27,5.36,5.41,-0.05,-0.9242,62964.66,33653.356
93,000890.SZ,20191115,5.34,5.55,5.25,5.41,5.35,0.06,1.1215,108313.67,58450.988
94,000890.SZ,20191114,5.3,5.4,5.25,5.35,5.31,0.04,0.7533,59342.66,31702.083
95,000890.SZ,20191113,5.42,5.42,5.28,5.31,5.45,-0.14,-2.5688,70596.8,37593.016
96,000890.SZ,20191112,5.53,5.59,5.2,5.45,5.55,-0.1,-1.8018,144259.01,77367.404
97,000890.SZ,20191111,5.79,5.81,5.52,5.55,5.76,-0.21,-3.6458,99012.6,55391.845
98,000890.SZ,20191108,5.77,5.84,5.68,5.76,5.73,0.03,0.5236,102501.01,59012.037
99,000890.SZ,20191107,5.66,5.79,5.61,5.73,5.6,0.13,2.3214,109544.17,62755.084
100,000890.SZ,20191106,5.7,5.8,5.6,5.6,5.75,-0.15,-2.6087,88817.0,50374.411
101,000890.SZ,20191105,5.62,5.76,5.56,5.75,5.66,0.09,1.5901,102136.27,58030.223
102,000890.SZ,20191104,5.61,5.78,5.58,5.66,5.64,0.02,0.3546,87196.0,49568.201
103,000890.SZ,20191101,5.65,5.68,5.44,5.64,5.68,-0.04,-0.7042,92669.67,51703.727
104,000890.SZ,20191031,5.56,5.95,5.49,5.68,5.5,0.18,3.2727,155714.15,89286.406
105,000890.SZ,20191030,5.65,5.69,5.48,5.5,5.65,-0.15,-2.6549,78902.8,43685.915
106,000890.SZ,20191029,5.88,5.89,5.62,5.65,5.83,-0.18,-3.0875,124842.72,71202.253
107,000890.SZ,20191028,5.59,5.88,5.59,5.83,5.61,0.22,3.9216,167256.86,96684.324
108,000890.SZ,20191025,5.56,5.63,5.45,5.61,5.57,0.04,0.7181,107517.0,59581.646
109,000890.SZ,20191024,5.66,5.69,5.46,5.57,5.65,-0.08,-1.4159,105006.55,58327.356
110,000890.SZ,20191023,5.77,5.78,5.6,5.65,5.79,-0.14,-2.418,113490.29,64455.118
111,000890.SZ,20191022,5.65,5.82,5.65,5.79,5.71,0.08,1.4011,102833.09,59186.103
112,000890.SZ,20191021,5.99,6.0,5.42,5.71,5.99,-0.28,-4.6745,157411.64,89350.158
113,000890.SZ,20191018,5.88,6.06,5.86,5.99,5.9,0.09,1.5254,146582.02,87663.326
114,000890.SZ,20191017,5.98,6.09,5.9,5.9,6.01,-0.11,-1.8303,148150.0,88449.943
115,000890.SZ,20191016,6.17,6.18,6.0,6.01,6.08,-0.07,-1.1513,155862.0,94601.999
116,000890.SZ,20191015,6.13,6.23,5.9,6.08,6.56,-0.48,-7.3171,324655.62,197685.017
117,000890.SZ,20191014,6.48,6.75,6.48,6.56,6.49,0.07,1.0786,329603.6,217367.544
118,000890.SZ,20191011,6.46,6.69,6.31,6.49,6.59,-0.1,-1.5175,342272.14,221088.631
119,000890.SZ,20191010,6.19,6.85,6.19,6.59,6.27,0.32,5.1037,448904.24,292180.508
120,000890.SZ,20191009,6.68,6.95,6.14,6.27,6.36,-0.09,-1.4151,501075.69,327059.798
121,000890.SZ,20191008,5.87,6.36,5.82,6.36,5.78,0.58,10.0346,104053.0,64919.938
122,000890.SZ,20190930,5.9,6.0,5.76,5.78,5.91,-0.13,-2.1997,94267.0,55146.739
123,000890.SZ,20190927,5.72,5.98,5.69,5.91,5.74,0.17,2.9617,160425.03,94439.047
124,000890.SZ,20190926,6.1,6.17,5.71,5.74,6.1,-0.36,-5.9016,206711.93,121435.741
125,000890.SZ,20190925,6.35,6.38,6.1,6.1,6.39,-0.29,-4.5383,187184.03,115337.43
126,000890.SZ,20190924,6.3,6.55,6.25,6.39,6.37,0.02,0.314,326620.0,209534.581
127,000890.SZ,20190923,6.11,6.45,5.97,6.37,6.09,0.28,4.5977,368677.47,230375.199
128,000890.SZ,20190920,6.24,6.25,6.08,6.09,6.23,-0.14,-2.2472,189998.0,116750.525
129,000890.SZ,20190919,6.31,6.31,6.06,6.23,6.28,-0.05,-0.7962,194757.01,120478.054
