ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688399.SH,20200117,63.66,66.36,63.66,65.5,63.45,2.05,3.2309,24114.47,157334.623
688399.SH,20200120,78.6,78.6,78.6,78.6,65.5,13.1,20.0,9386.97,73781.584
688399.SH,20200121,86.01,94.32,85.0,94.0,78.6,15.4,19.5929,71426.95,654551.095
688399.SH,20200122,93.0,93.0,81.05,89.0,94.0,-5.0,-5.3191,57706.73,503220.975
688399.SH,20200123,88.73,101.0,85.76,97.9,89.0,8.9,10.0,62376.5,590947.777
688399.SH,20200203,100.0,117.48,98.97,117.48,97.9,19.58,20.0,44868.75,500968.726
688399.SH,20200204,121.0,130.0,100.0,115.11,117.48,-2.37,-2.0174,62898.46,722970.338
688399.SH,20200205,110.0,121.5,107.66,116.6,115.11,1.49,1.2944,54145.37,622756.097
688399.SH,20200206,113.01,117.6,106.06,107.42,116.6,-9.18,-7.8731,47864.73,536139.625
688399.SH,20200207,107.43,110.0,97.9,101.34,107.42,-6.08,-5.66,42316.0,435344.733
688399.SH,20200210,102.2,103.66,92.0,95.48,101.34,-5.86,-5.7825,32315.42,312154.788
688399.SH,20200211,94.0,97.8,88.69,94.1,95.48,-1.38,-1.4453,29173.68,270863.423
688399.SH,20200212,93.48,96.38,91.69,94.94,94.1,0.84,0.8927,22520.58,212290.623
688399.SH,20200213,96.06,102.08,92.58,99.4,94.94,4.46,4.6977,36685.03,357559.66
688399.SH,20200214,97.5,100.0,90.88,91.9,99.4,-7.5,-7.5453,26480.7,252699.397
688399.SH,20200217,92.44,95.5,90.31,92.5,91.9,0.6,0.6529,17169.24,159502.099
688399.SH,20200218,94.55,96.96,93.2,95.36,92.5,2.86,3.0919,20350.61,194109.858
688399.SH,20200219,95.3,95.3,89.67,89.8,95.36,-5.56,-5.8305,20977.05,191765.662
688399.SH,20200220,90.7,91.27,85.5,86.0,89.8,-3.8,-4.2316,19181.5,167389.729
688399.SH,20200221,85.2,87.7,84.8,85.64,86.0,-0.36,-0.4186,15014.22,129192.031
688399.SH,20200224,86.58,91.8,86.56,89.62,85.64,3.98,4.6474,23235.68,208739.416
688399.SH,20200225,90.7,96.55,90.07,93.6,89.62,3.98,4.441,27229.93,254613.57
688399.SH,20200226,96.44,96.45,88.56,88.99,93.6,-4.61,-4.9252,20676.52,190809.264
688399.SH,20200227,90.0,91.0,86.02,86.88,88.99,-2.11,-2.3711,11804.64,103433.153
688399.SH,20200228,88.88,97.0,88.56,95.5,86.88,8.62,9.9217,34120.2,320956.942
688399.SH,20200302,95.1,95.8,86.43,93.43,95.5,-2.07,-2.1675,23058.59,212633.002
688399.SH,20200303,93.8,96.88,90.48,93.6,93.43,0.17,0.182,23624.85,220497.128
688399.SH,20200304,92.5,94.98,89.23,90.99,93.6,-2.61,-2.7885,15560.02,141998.485
688399.SH,20200305,91.97,91.99,88.12,89.25,90.99,-1.74,-1.9123,12587.72,112483.939
688399.SH,20200306,89.6,92.0,88.81,89.75,89.25,0.5,0.5602,15662.7,142168.004
688399.SH,20200309,89.4,89.4,82.8,82.83,89.75,-6.92,-7.7103,20376.99,172979.718
688399.SH,20200310,83.99,83.99,77.45,80.5,82.83,-2.33,-2.813,17017.86,135717.507
688399.SH,20200311,81.88,82.77,80.44,80.91,80.5,0.41,0.5093,10988.09,89615.298
688399.SH,20200312,83.0,88.58,81.08,87.0,80.91,6.09,7.5269,26826.49,229325.863
688399.SH,20200313,82.0,86.88,80.06,84.0,87.0,-3.0,-3.4483,21107.5,176256.837
688399.SH,20200316,85.5,87.9,81.59,81.59,84.0,-2.41,-2.869,17346.32,148262.421
688399.SH,20200317,81.04,81.83,72.8,76.87,81.59,-4.72,-5.785,18432.13,140725.44
688399.SH,20200318,76.61,78.0,74.4,76.0,76.87,-0.87,-1.1318,12429.04,94803.264
688399.SH,20200319,75.35,76.5,72.31,73.45,76.0,-2.55,-3.3553,10038.09,74272.978
688399.SH,20200320,75.0,79.75,75.0,77.35,73.45,3.9,5.3097,15216.33,117892.746
688399.SH,20200323,77.5,80.79,76.4,76.4,77.35,-0.95,-1.2282,15892.33,125205.484
688399.SH,20200324,76.5,78.0,73.18,75.98,76.4,-0.42,-0.5497,13625.19,102593.425
688399.SH,20200325,76.69,80.98,76.69,79.98,75.98,4.0,5.2645,14506.15,114632.736
688399.SH,20200326,79.5,85.63,78.66,83.3,79.98,3.32,4.151,17745.06,147793.834
688399.SH,20200327,85.58,85.58,80.11,80.11,83.3,-3.19,-3.8295,11733.73,96235.231
688399.SH,20200330,79.0,81.85,76.68,77.35,80.11,-2.76,-3.4453,9739.18,76620.32
688399.SH,20200331,77.97,78.0,74.26,74.89,77.35,-2.46,-3.1803,8563.93,64950.204
688399.SH,20200401,74.35,75.87,72.86,73.19,74.89,-1.7,-2.27,7977.72,59189.645
688399.SH,20200402,72.19,74.1,71.03,74.06,73.19,0.87,1.1887,7573.29,54863.557
688399.SH,20200403,73.87,75.79,72.73,73.74,74.06,-0.32,-0.4321,7148.97,53112.282
688399.SH,20200407,75.0,78.2,74.68,76.43,73.74,2.69,3.648,10238.53,77985.515
688399.SH,20200408,76.21,77.73,75.06,76.4,76.43,-0.03,-0.0393,7717.2,59207.834
688399.SH,20200409,75.71,78.25,75.71,77.7,76.4,1.3,1.7016,8659.34,66693.136
688399.SH,20200410,78.31,81.48,77.83,79.79,77.7,2.09,2.6898,12073.91,96372.762
688399.SH,20200413,79.82,81.88,77.68,80.53,79.79,0.74,0.9274,8404.65,67537.644
688399.SH,20200414,79.61,81.18,78.33,79.89,80.53,-0.64,-0.7947,6700.82,53287.1
688399.SH,20200415,80.75,84.34,80.3,82.0,79.89,2.11,2.6411,10474.32,86375.132
688399.SH,20200416,83.4,96.0,82.44,94.9,82.0,12.9,15.7317,31260.83,281509.552
688399.SH,20200417,95.95,95.95,88.88,92.0,94.9,-2.9,-3.0558,24047.01,220811.322
688399.SH,20200420,95.79,109.97,95.2,108.73,92.0,16.73,18.1848,34636.9,359027.412
688399.SH,20200421,108.0,118.2,102.0,114.44,108.73,5.71,5.2515,33081.83,358078.257
688399.SH,20200422,108.0,118.5,107.49,109.09,114.44,-5.35,-4.6749,21584.17,243295.928
688399.SH,20200423,117.03,128.88,117.03,128.88,109.09,19.79,18.141,36237.83,451171.79
688399.SH,20200424,150.0,153.0,138.08,144.08,128.88,15.2,11.7939,46408.37,675664.251
688399.SH,20200427,135.0,140.0,126.0,126.2,144.08,-17.88,-12.4098,35730.24,469109.227
688399.SH,20200428,123.2,134.99,121.76,127.6,126.2,1.4,1.1094,26022.02,335879.679
