,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300165.SZ,20200403,4.2,4.23,4.15,4.19,4.21,-0.02,-0.4751,25466.0,10666.443
1,300165.SZ,20200402,4.1,4.21,4.07,4.21,4.12,0.09,2.1845,36292.0,15029.343
2,300165.SZ,20200401,4.14,4.21,4.11,4.12,4.16,-0.04,-0.9615,32498.0,13533.163
3,300165.SZ,20200331,4.23,4.29,4.14,4.16,4.2,-0.04,-0.9524,43348.88,18151.092
4,300165.SZ,20200330,4.33,4.33,4.14,4.2,4.37,-0.17,-3.8902,58897.0,24725.606
5,300165.SZ,20200327,4.52,4.52,4.35,4.37,4.44,-0.07,-1.5766,52721.0,23308.798
6,300165.SZ,20200326,4.39,4.54,4.34,4.44,4.39,0.05,1.139,81936.38,36535.977
7,300165.SZ,20200325,4.38,4.41,4.35,4.39,4.31,0.08,1.8561,47888.0,20987.674
8,300165.SZ,20200324,4.28,4.33,4.19,4.31,4.23,0.08,1.8913,60340.23,25770.07
9,300165.SZ,20200323,4.31,4.35,4.18,4.23,4.42,-0.19,-4.2986,61721.5,26346.003
10,300165.SZ,20200320,4.39,4.43,4.34,4.42,4.35,0.07,1.6092,47007.41,20605.572
11,300165.SZ,20200319,4.36,4.39,4.2,4.35,4.35,0.0,0.0,70502.25,30329.187
12,300165.SZ,20200318,4.58,4.61,4.35,4.35,4.51,-0.16,-3.5477,102752.0,46250.529
13,300165.SZ,20200317,4.64,4.75,4.42,4.51,4.65,-0.14,-3.0108,108164.42,49141.156
14,300165.SZ,20200316,4.86,4.97,4.64,4.65,4.8,-0.15,-3.125,138115.0,66693.219
15,300165.SZ,20200313,4.58,4.84,4.5,4.8,4.82,-0.02,-0.4149,119945.0,56048.997
16,300165.SZ,20200312,4.83,4.91,4.77,4.82,4.94,-0.12,-2.4291,92652.7,44717.368
17,300165.SZ,20200311,4.87,5.15,4.86,4.94,4.92,0.02,0.4065,186757.28,93782.198
18,300165.SZ,20200310,4.87,4.94,4.62,4.92,4.96,-0.04,-0.8065,175085.81,83790.357
19,300165.SZ,20200309,4.79,5.05,4.79,4.96,4.9,0.06,1.2245,184252.37,91012.942
20,300165.SZ,20200306,4.8,4.98,4.75,4.9,4.83,0.07,1.4493,106066.6,51848.476
21,300165.SZ,20200305,4.86,4.91,4.74,4.83,4.73,0.1,2.1142,117094.41,56521.943
22,300165.SZ,20200304,4.63,4.75,4.62,4.73,4.63,0.1,2.1598,70732.47,33154.084
23,300165.SZ,20200303,4.7,4.75,4.56,4.63,4.6,0.03,0.6522,87855.71,41020.113
24,300165.SZ,20200302,4.44,4.63,4.44,4.6,4.4,0.2,4.5455,73078.36,33234.815
25,300165.SZ,20200228,4.68,4.73,4.4,4.4,4.81,-0.41,-8.5239,126814.2,57902.055
26,300165.SZ,20200227,4.76,4.95,4.64,4.81,4.69,0.12,2.5586,160116.53,76930.943
27,300165.SZ,20200226,4.56,4.82,4.56,4.69,4.72,-0.03,-0.6356,99720.62,47090.924
28,300165.SZ,20200225,4.68,4.73,4.51,4.72,4.79,-0.07,-1.4614,107572.04,50163.882
29,300165.SZ,20200224,4.68,4.81,4.67,4.79,4.71,0.08,1.6985,96352.2,45784.116
30,300165.SZ,20200221,4.66,4.78,4.65,4.71,4.7,0.01,0.2128,95029.14,44828.192
31,300165.SZ,20200220,4.6,4.71,4.54,4.7,4.58,0.12,2.6201,95862.0,44525.689
32,300165.SZ,20200219,4.66,4.7,4.58,4.58,4.68,-0.1,-2.1368,68736.24,31922.78
33,300165.SZ,20200218,4.71,4.71,4.61,4.68,4.67,0.01,0.2141,96117.4,44841.752
34,300165.SZ,20200217,4.55,4.69,4.52,4.67,4.51,0.16,3.5477,120943.49,55716.927
35,300165.SZ,20200214,4.52,4.63,4.47,4.51,4.48,0.03,0.6696,129343.2,58794.631
36,300165.SZ,20200213,4.67,4.81,4.43,4.48,4.71,-0.23,-4.8832,92366.0,42456.352
37,300165.SZ,20200212,4.52,4.72,4.52,4.71,4.56,0.15,3.2895,103569.07,48109.312
38,300165.SZ,20200211,4.95,4.95,4.55,4.56,4.78,-0.22,-4.6025,219948.32,102422.867
39,300165.SZ,20200210,4.49,4.78,4.29,4.78,4.44,0.34,7.6577,227799.15,103761.49
40,300165.SZ,20200207,4.16,4.5,4.12,4.44,4.16,0.28,6.7308,128237.08,55132.087
41,300165.SZ,20200206,4.01,4.17,3.97,4.16,4.04,0.12,2.9703,102617.28,41947.381
42,300165.SZ,20200205,3.9,4.06,3.85,4.04,3.89,0.15,3.856,77271.56,30827.863
43,300165.SZ,20200204,3.72,3.98,3.72,3.89,3.98,-0.09,-2.2613,82745.39,32131.881
44,300165.SZ,20200203,3.98,4.11,3.98,3.98,4.42,-0.44,-9.9548,26268.0,10462.538
45,300165.SZ,20200123,4.64,4.65,4.34,4.42,4.68,-0.26,-5.5556,98740.39,44460.088
46,300165.SZ,20200122,4.84,4.84,4.53,4.68,4.94,-0.26,-5.2632,156153.36,72592.841
47,300165.SZ,20200121,4.7,5.09,4.67,4.94,4.81,0.13,2.7027,183041.67,90188.856
48,300165.SZ,20200120,4.63,4.82,4.61,4.81,4.65,0.16,3.4409,64778.09,30541.474
49,300165.SZ,20200117,4.75,4.77,4.62,4.65,4.76,-0.11,-2.3109,63504.18,29738.671
50,300165.SZ,20200116,4.8,4.84,4.75,4.76,4.8,-0.04,-0.8333,30457.32,14554.805
51,300165.SZ,20200115,4.91,4.91,4.79,4.8,4.9,-0.1,-2.0408,37819.6,18245.701
52,300165.SZ,20200114,4.88,4.93,4.86,4.9,4.89,0.01,0.2045,41156.22,20150.996
53,300165.SZ,20200113,4.85,4.89,4.8,4.89,4.88,0.01,0.2049,39963.6,19346.431
54,300165.SZ,20200110,4.96,4.98,4.85,4.88,4.94,-0.06,-1.2146,36661.0,17933.638
55,300165.SZ,20200109,4.91,4.97,4.89,4.94,4.85,0.09,1.8557,53539.0,26386.159
56,300165.SZ,20200108,4.95,4.99,4.84,4.85,4.97,-0.12,-2.4145,74585.59,36624.47
57,300165.SZ,20200107,4.88,4.97,4.88,4.97,4.87,0.1,2.0534,70082.56,34629.98
58,300165.SZ,20200106,4.82,4.92,4.81,4.87,4.86,0.01,0.2058,56371.5,27421.917
59,300165.SZ,20200103,4.83,4.87,4.8,4.86,4.83,0.03,0.6211,36861.2,17824.609
60,300165.SZ,20200102,4.79,4.83,4.73,4.83,4.75,0.08,1.6842,50135.8,24076.881
61,300165.SZ,20191231,4.7,4.76,4.68,4.75,4.74,0.01,0.211,32084.2,15158.727
62,300165.SZ,20191230,4.7,4.75,4.58,4.74,4.71,0.03,0.6369,48479.18,22739.398
63,300165.SZ,20191227,4.75,4.82,4.67,4.71,4.75,-0.04,-0.8421,35706.52,16979.546
64,300165.SZ,20191226,4.72,4.78,4.7,4.75,4.75,0.0,0.0,28899.32,13679.058
65,300165.SZ,20191225,4.76,4.83,4.69,4.75,4.74,0.01,0.211,41830.56,19911.668
66,300165.SZ,20191224,4.62,4.76,4.62,4.74,4.62,0.12,2.5974,40199.93,18870.1
67,300165.SZ,20191223,4.82,4.83,4.62,4.62,4.78,-0.16,-3.3473,64342.0,30252.042
68,300165.SZ,20191220,4.91,4.96,4.78,4.78,4.91,-0.13,-2.6477,62314.66,30184.223
69,300165.SZ,20191219,4.8,4.92,4.79,4.91,4.8,0.11,2.2917,73848.22,35921.166
70,300165.SZ,20191218,4.73,4.83,4.71,4.8,4.73,0.07,1.4799,79613.02,38006.434
71,300165.SZ,20191217,4.67,4.74,4.64,4.73,4.67,0.06,1.2848,48526.69,22851.734
72,300165.SZ,20191216,4.6,4.68,4.56,4.67,4.59,0.08,1.7429,58833.2,27255.678
73,300165.SZ,20191213,4.61,4.62,4.51,4.59,4.6,-0.01,-0.2174,69874.89,31883.103
74,300165.SZ,20191212,4.62,4.89,4.59,4.6,4.62,-0.02,-0.4329,111432.33,52281.34
75,300165.SZ,20191210,4.55,4.64,4.51,4.62,4.54,0.08,1.7621,46903.7,21440.295
76,300165.SZ,20191209,4.54,4.58,4.49,4.54,4.54,0.0,0.0,44732.06,20312.69
77,300165.SZ,20191206,4.48,4.69,4.45,4.54,4.47,0.07,1.566,86043.77,39199.078
78,300165.SZ,20191205,4.45,4.52,4.44,4.47,4.42,0.05,1.1312,42494.0,19030.246
79,300165.SZ,20191204,4.46,4.46,4.39,4.42,4.42,0.0,0.0,50240.37,22210.947
80,300165.SZ,20191203,4.32,4.42,4.28,4.42,4.33,0.09,2.0785,33667.71,14659.135
81,300165.SZ,20191202,4.33,4.38,4.3,4.33,4.32,0.01,0.2315,22567.0,9802.561
82,300165.SZ,20191129,4.31,4.33,4.26,4.32,4.29,0.03,0.6993,24526.0,10537.498
83,300165.SZ,20191128,4.26,4.36,4.26,4.29,4.29,0.0,0.0,22692.55,9786.665
84,300165.SZ,20191127,4.34,4.36,4.27,4.29,4.35,-0.06,-1.3793,28515.58,12297.187
85,300165.SZ,20191126,4.36,4.4,4.33,4.35,4.35,0.0,0.0,23598.61,10283.587
86,300165.SZ,20191125,4.4,4.42,4.28,4.35,4.37,-0.02,-0.4577,29111.2,12620.075
87,300165.SZ,20191122,4.44,4.49,4.34,4.37,4.42,-0.05,-1.1312,42294.0,18651.881
88,300165.SZ,20191121,4.36,4.45,4.32,4.42,4.36,0.06,1.3761,26954.0,11881.823
89,300165.SZ,20191120,4.41,4.45,4.33,4.36,4.41,-0.05,-1.1338,33512.0,14729.92
90,300165.SZ,20191119,4.34,4.42,4.29,4.41,4.32,0.09,2.0833,39328.62,17229.128
91,300165.SZ,20191118,4.29,4.35,4.23,4.32,4.31,0.01,0.232,40672.72,17532.729
92,300165.SZ,20191115,4.39,4.39,4.29,4.31,4.4,-0.09,-2.0455,42806.46,18534.988
93,300165.SZ,20191114,4.3,4.44,4.26,4.4,4.29,0.11,2.5641,58376.0,25615.843
94,300165.SZ,20191113,4.41,4.41,4.23,4.29,4.39,-0.1,-2.2779,53437.0,23052.354
95,300165.SZ,20191112,4.4,4.43,4.29,4.39,4.43,-0.04,-0.9029,62025.2,27045.451
96,300165.SZ,20191111,4.58,4.64,4.35,4.43,4.67,-0.24,-5.1392,102540.42,45496.726
97,300165.SZ,20191108,4.73,4.77,4.62,4.67,4.71,-0.04,-0.8493,43924.0,20535.416
98,300165.SZ,20191107,4.64,4.74,4.59,4.71,4.62,0.09,1.9481,47735.95,22336.656
99,300165.SZ,20191106,4.77,4.78,4.6,4.62,4.75,-0.13,-2.7368,47744.0,22274.566
100,300165.SZ,20191105,4.78,4.81,4.72,4.75,4.81,-0.06,-1.2474,38590.2,18395.154
101,300165.SZ,20191104,4.8,4.86,4.72,4.81,4.78,0.03,0.6276,32049.0,15466.243
102,300165.SZ,20191101,4.76,4.8,4.68,4.78,4.72,0.06,1.2712,32595.0,15502.909
103,300165.SZ,20191031,4.83,4.87,4.65,4.72,4.83,-0.11,-2.2774,57171.0,27144.524
104,300165.SZ,20191030,4.92,4.94,4.8,4.83,4.96,-0.13,-2.621,38993.0,18948.38
105,300165.SZ,20191029,5.07,5.08,4.9,4.96,5.08,-0.12,-2.3622,42301.0,21176.299
106,300165.SZ,20191028,4.94,5.09,4.91,5.08,4.94,0.14,2.834,57547.26,28927.062
107,300165.SZ,20191025,5.01,5.01,4.88,4.94,4.96,-0.02,-0.4032,43628.0,21491.234
108,300165.SZ,20191024,4.95,4.99,4.89,4.96,4.98,-0.02,-0.4016,39670.0,19600.057
109,300165.SZ,20191023,5.05,5.07,4.96,4.98,5.03,-0.05,-0.994,43971.2,22000.451
110,300165.SZ,20191022,4.98,5.06,4.96,5.03,5.03,0.0,0.0,43549.1,21820.637
111,300165.SZ,20191021,4.98,5.03,4.87,5.03,4.95,0.08,1.6162,51862.38,25765.555
112,300165.SZ,20191018,5.09,5.1,4.92,4.95,5.1,-0.15,-2.9412,90241.2,45226.31
113,300165.SZ,20191017,5.16,5.17,5.05,5.1,5.08,0.02,0.3937,55815.03,28543.987
114,300165.SZ,20191016,5.28,5.28,5.05,5.08,5.23,-0.15,-2.8681,93191.91,47900.893
115,300165.SZ,20191015,5.36,5.36,5.2,5.23,5.46,-0.23,-4.2125,109436.0,57607.81
116,300165.SZ,20191014,5.44,5.51,5.43,5.46,5.4,0.06,1.1111,43918.26,24025.066
117,300165.SZ,20191011,5.4,5.45,5.32,5.4,5.4,0.0,0.0,55940.08,30199.796
118,300165.SZ,20191010,5.32,5.45,5.3,5.4,5.32,0.08,1.5038,55261.7,29782.719
119,300165.SZ,20191009,5.27,5.34,5.24,5.32,5.28,0.04,0.7576,46173.26,24442.714
120,300165.SZ,20191008,5.2,5.31,5.2,5.28,5.19,0.09,1.7341,56917.24,29974.722
121,300165.SZ,20190930,5.27,5.3,5.17,5.19,5.26,-0.07,-1.3308,39242.0,20463.546
122,300165.SZ,20190927,5.2,5.3,5.18,5.26,5.21,0.05,0.9597,55245.0,29010.803
123,300165.SZ,20190926,5.42,5.49,5.2,5.21,5.4,-0.19,-3.5185,80716.24,43017.614
124,300165.SZ,20190925,5.6,5.66,5.36,5.4,5.66,-0.26,-4.5936,129941.0,71017.182
125,300165.SZ,20190924,5.87,5.87,5.61,5.66,5.73,-0.07,-1.2216,119023.0,67993.474
126,300165.SZ,20190923,5.84,5.85,5.67,5.73,5.87,-0.14,-2.385,61359.91,35086.597
127,300165.SZ,20190920,5.93,5.98,5.8,5.87,5.98,-0.11,-1.8395,84734.67,49808.706
128,300165.SZ,20190919,5.87,6.16,5.85,5.98,5.82,0.16,2.7491,152568.38,91163.598
129,300165.SZ,20190918,5.75,5.87,5.75,5.82,5.77,0.05,0.8666,62331.0,36229.321
130,300165.SZ,20190917,5.89,5.93,5.72,5.77,5.9,-0.13,-2.2034,85520.02,49523.537
131,300165.SZ,20190916,5.9,5.96,5.86,5.9,5.89,0.01,0.1698,72281.0,42767.416
132,300165.SZ,20190912,5.83,5.89,5.79,5.89,5.83,0.06,1.0292,62701.0,36666.423
133,300165.SZ,20190911,5.92,5.96,5.82,5.83,5.87,-0.04,-0.6814,80166.2,47111.152
134,300165.SZ,20190910,5.83,5.89,5.79,5.87,5.82,0.05,0.8591,102883.0,60157.546
135,300165.SZ,20190909,5.71,5.84,5.63,5.82,5.67,0.15,2.6455,97399.6,56053.202
136,300165.SZ,20190906,5.64,5.69,5.58,5.67,5.62,0.05,0.8897,62867.0,35450.738
137,300165.SZ,20190905,5.64,5.73,5.58,5.62,5.6,0.02,0.3571,107990.74,61120.543
138,300165.SZ,20190904,5.52,5.66,5.48,5.6,5.53,0.07,1.2658,92757.98,51635.029
139,300165.SZ,20190903,5.5,5.54,5.42,5.53,5.46,0.07,1.2821,57793.09,31715.608
