,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000651.SZ,20200403,52.49,52.5,51.81,51.96,52.3,-0.34,-0.6501,305947.28,1593396.979
1,000651.SZ,20200402,51.48,52.3,50.88,52.3,51.99,0.31,0.5963,398753.02,2059368.988
2,000651.SZ,20200401,51.55,52.9,51.55,51.99,52.2,-0.21,-0.4023,356842.24,1865040.044
3,000651.SZ,20200331,52.89,52.89,52.11,52.2,52.08,0.12,0.2304,312373.83,1638485.847
4,000651.SZ,20200330,51.85,52.13,51.09,52.08,52.57,-0.49,-0.9321,377274.48,1948128.674
5,000651.SZ,20200327,53.85,54.7,52.29,52.57,52.83,-0.26,-0.4921,586615.3,3127275.061
6,000651.SZ,20200326,53.0,53.85,52.59,52.83,53.48,-0.65,-1.2154,353929.57,1882251.323
7,000651.SZ,20200325,53.0,53.75,52.68,53.48,51.14,2.34,4.5757,635877.83,3392948.037
8,000651.SZ,20200324,50.1,51.4,49.83,51.14,49.22,1.92,3.9009,600436.35,3045582.347
9,000651.SZ,20200323,50.0,50.31,49.08,49.22,51.57,-2.35,-4.5569,484671.33,2404677.413
10,000651.SZ,20200320,50.68,51.8,50.24,51.57,50.3,1.27,2.5249,632670.49,3229182.48
11,000651.SZ,20200319,51.6,51.95,48.4,50.3,52.44,-2.14,-4.0809,1098837.99,5488904.317
12,000651.SZ,20200318,53.0,55.17,51.92,52.44,52.95,-0.51,-0.9632,703230.91,3761082.471
13,000651.SZ,20200317,53.7,55.61,51.95,52.95,54.4,-1.45,-2.6654,605901.94,3224683.444
14,000651.SZ,20200316,57.37,57.38,54.36,54.4,56.91,-2.51,-4.4105,562406.33,3123352.274
15,000651.SZ,20200313,55.42,57.6,55.0,56.91,58.22,-1.31,-2.2501,543463.79,3057574.403
16,000651.SZ,20200312,58.88,59.05,57.98,58.22,59.63,-1.41,-2.3646,496562.45,2899265.452
17,000651.SZ,20200311,60.78,60.88,59.56,59.63,60.77,-1.14,-1.8759,361947.22,2170270.215
18,000651.SZ,20200310,58.99,61.18,58.95,60.77,59.23,1.54,2.6,541438.02,3253817.259
19,000651.SZ,20200309,60.0,60.0,59.0,59.23,61.48,-2.25,-3.6597,587231.9,3491790.279
20,000651.SZ,20200306,62.15,62.6,61.31,61.48,62.99,-1.51,-2.3972,503533.22,3112954.401
21,000651.SZ,20200305,60.51,63.0,59.85,62.99,59.82,3.17,5.2992,1018445.26,6302224.182
22,000651.SZ,20200304,59.55,59.9,59.02,59.82,59.99,-0.17,-0.2834,423393.93,2517114.494
23,000651.SZ,20200303,60.99,61.0,59.37,59.99,60.03,-0.04,-0.0666,474562.76,2845026.405
24,000651.SZ,20200302,59.1,60.37,58.7,60.03,59.2,0.83,1.402,502839.37,3007688.51
25,000651.SZ,20200228,59.44,60.0,58.4,59.2,60.71,-1.51,-2.4872,513705.98,3039712.687
26,000651.SZ,20200227,60.03,61.1,60.03,60.71,60.29,0.42,0.6966,356347.98,2164825.442
27,000651.SZ,20200226,59.2,61.28,59.0,60.29,60.25,0.04,0.0664,566463.7,3408276.665
28,000651.SZ,20200225,60.85,60.85,59.6,60.25,61.57,-1.32,-2.1439,733077.98,4406830.977
29,000651.SZ,20200224,62.12,62.3,61.32,61.57,62.64,-1.07,-1.7082,662047.8,4078317.98
30,000651.SZ,20200221,63.33,63.33,62.2,62.64,63.5,-0.86,-1.3543,543469.91,3402734.451
31,000651.SZ,20200220,61.9,63.5,61.73,63.5,61.67,1.83,2.9674,586762.48,3682160.207
32,000651.SZ,20200219,62.0,62.3,61.11,61.67,62.16,-0.49,-0.7883,399451.9,2468375.708
33,000651.SZ,20200218,63.0,63.02,61.9,62.16,63.12,-0.96,-1.5209,499014.64,3103673.019
34,000651.SZ,20200217,61.5,63.23,61.41,63.12,62.73,0.39,0.6217,514073.93,3216065.683
35,000651.SZ,20200214,62.6,63.42,62.31,62.73,62.9,-0.17,-0.2703,300184.93,1882517.397
36,000651.SZ,20200213,63.73,64.38,62.56,62.9,63.82,-0.92,-1.4416,386067.06,2438184.137
37,000651.SZ,20200212,63.89,64.39,62.78,63.82,63.92,-0.1,-0.1564,349949.37,2226659.367
38,000651.SZ,20200211,62.76,64.45,62.51,63.92,62.1,1.82,2.9308,447176.25,2846021.212
39,000651.SZ,20200210,62.0,62.3,61.27,62.1,62.38,-0.28,-0.4489,338489.05,2094108.329
40,000651.SZ,20200207,62.4,62.8,61.78,62.38,63.24,-0.86,-1.3599,475444.1,2956033.59
41,000651.SZ,20200206,63.5,63.71,61.7,63.24,62.85,0.39,0.6205,494924.78,3103407.42
42,000651.SZ,20200205,62.0,63.5,61.6,62.85,61.57,1.28,2.0789,562788.81,3529336.92
43,000651.SZ,20200204,59.97,62.2,59.64,61.57,58.77,2.8,4.7643,659832.47,4043015.745
44,000651.SZ,20200203,58.0,62.0,57.55,58.77,63.94,-5.17,-8.0857,1097909.3,6500814.901
45,000651.SZ,20200123,65.93,66.0,63.52,63.94,66.64,-2.7,-4.0516,531576.5,3427455.373
46,000651.SZ,20200122,66.15,67.1,64.8,66.64,66.5,0.14,0.2105,392412.38,2582805.713
47,000651.SZ,20200121,67.8,67.8,66.3,66.5,68.35,-1.85,-2.7067,370208.61,2472027.904
48,000651.SZ,20200120,68.3,68.39,67.03,68.35,67.91,0.44,0.6479,259466.58,1762760.743
49,000651.SZ,20200117,67.99,68.56,67.45,67.91,67.32,0.59,0.8764,300553.06,2040298.063
50,000651.SZ,20200116,69.34,69.34,66.94,67.32,68.9,-1.58,-2.2932,459585.49,3099750.015
51,000651.SZ,20200115,70.13,70.16,68.47,68.9,69.81,-0.91,-1.3035,278533.63,1920151.797
52,000651.SZ,20200114,70.05,70.44,69.4,69.81,69.76,0.05,0.0717,213076.75,1487443.412
53,000651.SZ,20200113,69.92,70.2,69.16,69.76,69.75,0.01,0.0143,271151.51,1887571.54
54,000651.SZ,20200110,70.01,70.55,69.42,69.75,69.88,-0.13,-0.186,200324.74,1400528.269
55,000651.SZ,20200109,69.66,70.56,69.06,69.88,68.8,1.08,1.5698,348538.12,2440521.148
56,000651.SZ,20200108,66.6,69.67,66.6,68.8,67.32,1.48,2.1985,487808.96,3335825.897
57,000651.SZ,20200107,66.17,67.55,66.0,67.32,65.88,1.44,2.1858,410765.95,2759986.206
58,000651.SZ,20200106,66.8,67.07,65.0,65.88,67.1,-1.22,-1.8182,467802.55,3092810.584
59,000651.SZ,20200103,68.38,68.7,66.9,67.1,67.9,-0.8,-1.1782,368703.73,2494833.314
60,000651.SZ,20200102,65.99,68.09,65.9,67.9,65.58,2.32,3.5377,463614.43,3119667.657
61,000651.SZ,20191231,65.35,65.86,64.8,65.58,65.58,0.0,0.0,209307.99,1366603.121
62,000651.SZ,20191230,64.57,65.7,64.05,65.58,64.53,1.05,1.6272,264579.81,1724506.753
63,000651.SZ,20191227,65.15,65.76,64.4,64.53,64.78,-0.25,-0.3859,249793.35,1624183.453
64,000651.SZ,20191226,64.46,64.8,64.25,64.78,64.4,0.38,0.5901,165339.53,1066132.821
65,000651.SZ,20191225,65.0,65.19,64.15,64.4,65.02,-0.62,-0.9536,198372.4,1283338.035
66,000651.SZ,20191224,64.93,65.49,64.66,65.02,64.5,0.52,0.8062,191216.19,1243312.507
67,000651.SZ,20191223,65.07,65.6,64.5,64.5,64.51,-0.01,-0.0155,337709.91,2195706.612
68,000651.SZ,20191220,64.99,65.42,64.33,64.51,65.0,-0.49,-0.7538,234278.39,1515833.509
69,000651.SZ,20191219,64.65,65.5,64.41,65.0,64.37,0.63,0.9787,281463.43,1829088.621
70,000651.SZ,20191218,64.39,66.1,64.12,64.37,64.11,0.26,0.4056,451518.3,2933611.003
71,000651.SZ,20191217,63.1,64.51,63.01,64.11,63.1,1.01,1.6006,392626.39,2509277.11
72,000651.SZ,20191216,63.38,63.65,62.72,63.1,62.99,0.11,0.1746,305590.75,1927328.052
73,000651.SZ,20191213,61.9,63.39,61.9,62.99,61.48,1.51,2.4561,442358.77,2781770.141
74,000651.SZ,20191212,61.8,62.0,61.12,61.48,61.4,0.08,0.1303,202593.66,1247667.564
75,000651.SZ,20191211,62.51,62.59,61.12,61.4,62.16,-0.76,-1.2227,291399.37,1794894.22
76,000651.SZ,20191210,62.44,62.45,61.7,62.16,62.15,0.01,0.0161,235236.85,1462272.841
77,000651.SZ,20191209,62.39,62.85,61.9,62.15,62.39,-0.24,-0.3847,290231.55,1809238.672
78,000651.SZ,20191206,62.36,62.88,62.02,62.39,62.27,0.12,0.1927,312483.06,1947670.639
79,000651.SZ,20191205,62.7,63.05,61.82,62.27,62.58,-0.31,-0.4954,452729.36,2821022.539
80,000651.SZ,20191204,60.78,63.46,60.37,62.58,60.8,1.78,2.9276,784965.69,4882232.339
81,000651.SZ,20191203,60.0,61.19,59.2,60.8,57.71,3.09,5.3544,900325.86,5414302.506
82,000651.SZ,20191129,58.38,58.78,56.95,57.71,58.45,-0.74,-1.266,337348.4,1955006.45
83,000651.SZ,20191128,57.71,58.61,57.71,58.45,57.64,0.81,1.4053,298217.72,1739128.654
84,000651.SZ,20191127,57.8,57.9,56.9,57.64,58.54,-0.9,-1.5374,349870.41,2009248.258
85,000651.SZ,20191126,58.21,58.76,57.85,58.54,57.81,0.73,1.2628,345754.8,2017689.992
86,000651.SZ,20191125,56.72,57.84,56.36,57.81,56.72,1.09,1.9217,351298.85,2012181.894
87,000651.SZ,20191122,57.5,58.13,56.2,56.72,57.45,-0.73,-1.2707,368534.9,2104068.512
88,000651.SZ,20191121,58.51,58.51,57.03,57.45,58.86,-1.41,-2.3955,439535.33,2529726.169
89,000651.SZ,20191120,59.3,59.4,58.73,58.86,59.46,-0.6,-1.0091,221706.0,1306719.621
90,000651.SZ,20191119,59.18,59.97,58.91,59.46,58.99,0.47,0.7967,352369.16,2098743.808
91,000651.SZ,20191118,58.79,58.99,58.3,58.99,58.86,0.13,0.2209,225984.61,1325332.947
92,000651.SZ,20191115,59.45,59.49,58.7,58.86,59.13,-0.27,-0.4566,202104.32,1193783.635
93,000651.SZ,20191114,59.18,59.55,58.68,59.13,58.85,0.28,0.4758,353944.97,2090616.405
94,000651.SZ,20191113,59.45,59.53,58.48,58.85,59.16,-0.31,-0.524,364776.12,2143608.691
