ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002607.SZ,20180620,12.24,14.9,12.24,13.05,13.6,-0.55,-4.04,2189871.56,2809111.216
002607.SZ,20180621,12.3,12.45,11.75,11.75,13.05,-1.3,-9.96,1377236.69,1654312.88
002607.SZ,20180622,11.23,12.2,10.81,11.2,11.75,-0.55,-4.68,1356305.65,1544965.251
002607.SZ,20180625,11.26,11.65,10.51,11.46,11.2,0.26,2.32,1420764.25,1586681.2
002607.SZ,20180626,11.09,11.87,11.0,11.39,11.46,-0.07,-0.61,1212449.05,1377289.366
002607.SZ,20180627,11.21,11.89,11.13,11.51,11.39,0.12,1.05,1208150.33,1393330.338
002607.SZ,20180628,11.29,11.32,10.36,10.36,11.51,-1.15,-9.99,1213519.06,1315261.409
002607.SZ,20180629,10.15,10.6,10.07,10.48,10.36,0.12,1.16,988096.64,1022279.096
002607.SZ,20180702,10.4,10.83,10.25,10.47,10.48,-0.01,-0.1,924779.97,973272.327
002607.SZ,20180703,10.35,10.65,10.15,10.2,10.47,-0.27,-2.58,822473.88,854587.663
002607.SZ,20180704,10.06,11.0,10.06,10.39,10.2,0.19,1.86,1168712.66,1238851.225
002607.SZ,20180705,10.0,10.17,9.35,9.42,10.39,-0.97,-9.34,1164366.74,1132971.995
002607.SZ,20180706,9.58,9.77,9.23,9.51,9.4,0.11,1.17,767983.91,730291.921
002607.SZ,20180709,9.52,9.82,9.41,9.82,9.51,0.31,3.26,692696.19,667023.344
002607.SZ,20180710,9.71,9.98,9.63,9.84,9.82,0.02,0.2,709385.54,695124.035
002607.SZ,20180711,9.51,10.08,9.11,9.95,9.84,0.11,1.12,961926.22,927991.518
002607.SZ,20180712,9.8,10.49,9.75,10.13,9.95,0.18,1.81,966442.78,980375.739
002607.SZ,20180713,9.99,10.3,9.54,9.71,10.13,-0.42,-4.15,862888.99,854022.806
002607.SZ,20180716,9.6,10.42,9.52,10.21,9.71,0.5,5.15,893133.19,894840.221
002607.SZ,20180717,10.06,10.39,9.93,10.24,10.21,0.03,0.29,808532.22,821970.218
002607.SZ,20180718,10.26,10.35,9.72,9.73,10.24,-0.51,-4.98,671927.42,668994.762
002607.SZ,20180719,9.62,9.95,9.62,9.9,9.73,0.17,1.75,516042.72,506397.496
002607.SZ,20180720,9.86,9.92,9.57,9.77,9.9,-0.13,-1.3131,427721.48,416468.189
002607.SZ,20180723,9.65,9.71,9.31,9.4,9.77,-0.37,-3.7871,490454.74,465208.363
002607.SZ,20180724,9.45,9.88,9.3,9.7,9.4,0.3,3.1915,566036.93,544933.076
002607.SZ,20180725,9.54,9.87,9.43,9.75,9.7,0.05,0.5155,581994.9,560391.073
002607.SZ,20180726,9.71,10.73,9.53,10.02,9.75,0.27,2.7692,1331706.15,1356687.626
002607.SZ,20180727,9.85,9.92,9.18,9.33,10.02,-0.69,-6.8862,804163.88,764837.779
002607.SZ,20180730,9.18,9.44,8.48,8.7,9.33,-0.63,-6.7524,634205.3,563176.636
002607.SZ,20180731,8.7,8.86,8.35,8.77,8.7,0.07,0.8046,496438.9,426785.792
002607.SZ,20180801,8.66,8.94,8.44,8.5,8.77,-0.27,-3.0787,388516.85,337965.588
002607.SZ,20180802,8.39,8.58,7.73,8.1,8.5,-0.4,-4.7059,544048.9,441092.336
002607.SZ,20180803,8.03,8.28,7.83,7.91,8.1,-0.19,-2.3457,382739.62,307581.619
002607.SZ,20180806,7.87,8.05,7.37,7.51,7.91,-0.4,-5.0569,456965.44,351479.696
002607.SZ,20180807,7.64,7.79,7.39,7.71,7.51,0.2,2.6631,412586.68,314791.487
002607.SZ,20180808,7.72,8.08,7.46,7.5,7.71,-0.21,-2.7237,619689.55,483205.442
002607.SZ,20180809,7.06,7.79,6.98,7.66,7.5,0.16,2.1333,697579.01,512058.382
002607.SZ,20180810,7.57,7.67,7.4,7.54,7.66,-0.12,-1.5666,396823.36,298939.994
002607.SZ,20180813,7.48,7.72,7.39,7.6,7.54,0.06,0.7958,387930.75,293564.377
002607.SZ,20180814,7.6,8.07,7.53,7.9,7.6,0.3,3.9474,729173.14,571619.934
002607.SZ,20180815,7.79,7.86,7.39,7.39,7.9,-0.51,-6.4557,491413.5,375178.911
002607.SZ,20180816,7.2,7.34,7.05,7.2,7.39,-0.19,-2.571,349402.79,252010.348
002607.SZ,20180817,7.3,7.37,7.05,7.08,7.2,-0.12,-1.6667,299632.8,215663.938
002607.SZ,20180820,7.08,7.17,6.87,7.15,7.08,0.07,0.9887,290812.38,204858.65
002607.SZ,20180821,7.11,7.25,7.07,7.19,7.15,0.04,0.5594,264976.58,190167.26
002607.SZ,20180822,7.35,7.82,7.27,7.31,7.19,0.12,1.669,631822.12,475703.892
002607.SZ,20180823,7.34,7.42,7.19,7.27,7.31,-0.04,-0.5472,352636.12,257113.946
002607.SZ,20180824,7.25,7.31,7.06,7.08,7.27,-0.19,-2.6135,288637.0,206944.794
002607.SZ,20180827,7.33,7.75,7.25,7.56,7.08,0.48,6.7797,573567.47,429490.889
002607.SZ,20180828,7.52,7.52,7.39,7.44,7.56,-0.12,-1.5873,304705.67,226677.599
002607.SZ,20180829,7.42,7.57,7.28,7.57,7.44,0.13,1.7473,351510.54,261202.094
002607.SZ,20180830,7.52,7.69,7.33,7.38,7.57,-0.19,-2.5099,360643.59,271155.619
002607.SZ,20180831,7.28,7.34,7.17,7.25,7.38,-0.13,-1.7615,233461.77,169009.526
002607.SZ,20180903,7.18,7.22,6.91,7.13,7.25,-0.12,-1.6552,241488.94,170678.337
002607.SZ,20180904,7.1,7.29,7.08,7.23,7.13,0.1,1.4025,231315.14,166271.744
002607.SZ,20180905,7.17,7.3,7.06,7.06,7.23,-0.17,-2.3513,230688.58,165477.149
002607.SZ,20180906,7.05,7.14,6.96,7.02,7.06,-0.04,-0.5666,186590.6,131442.016
002607.SZ,20180907,7.02,7.72,6.93,7.38,7.02,0.36,5.1282,545723.38,402598.597
002607.SZ,20180910,7.28,7.7,7.22,7.59,7.38,0.21,2.8455,525848.98,393974.96
002607.SZ,20180911,7.44,7.59,7.36,7.45,7.59,-0.14,-1.8445,320842.2,239375.98
002607.SZ,20180912,7.39,7.66,7.36,7.49,7.45,0.04,0.5369,313337.54,235575.144
002607.SZ,20180913,7.56,7.6,7.37,7.52,7.49,0.03,0.4005,252992.8,188841.606
002607.SZ,20180914,7.62,7.87,7.1,7.23,7.52,-0.29,-3.8564,455901.53,343483.238
002607.SZ,20180917,6.98,7.05,6.65,6.71,7.23,-0.52,-7.1923,362435.86,249559.207
002607.SZ,20180918,6.6,6.86,6.6,6.86,6.71,0.15,2.2355,231359.99,156497.405
002607.SZ,20180919,6.81,7.55,6.75,7.55,6.86,0.69,10.0583,610322.96,445509.2
002607.SZ,20180920,7.62,7.99,7.44,7.66,7.55,0.11,1.457,723129.13,555651.37
002607.SZ,20180921,7.84,7.96,7.61,7.77,7.66,0.11,1.436,590190.91,460885.916
002607.SZ,20180925,7.85,8.53,7.66,8.3,7.77,0.53,6.8211,714722.81,581961.607
002607.SZ,20180926,8.24,8.38,8.1,8.18,8.3,-0.12,-1.4458,489200.49,401809.039
002607.SZ,20180927,8.01,8.09,7.66,7.66,8.18,-0.52,-6.357,492572.77,385542.38
002607.SZ,20180928,7.78,7.95,7.64,7.76,7.66,0.1,1.3055,341083.73,265937.835
002607.SZ,20181008,7.6,7.67,7.32,7.5,7.76,-0.26,-3.3505,241484.23,181447.42
002607.SZ,20181009,7.49,7.67,7.41,7.54,7.5,0.04,0.5333,197506.3,148784.811
002607.SZ,20181010,7.55,8.29,7.43,8.06,7.54,0.52,6.8966,418111.17,328110.577
002607.SZ,20181011,7.68,7.8,7.25,7.25,8.06,-0.81,-10.0496,367554.53,277432.885
002607.SZ,20181012,6.99,7.24,6.67,7.15,7.25,-0.1,-1.3793,336681.17,235041.354
002607.SZ,20181015,7.23,7.29,7.08,7.09,7.15,-0.06,-0.8392,185885.03,133463.941
002607.SZ,20181016,7.08,7.4,6.9,7.11,7.09,0.02,0.2821,238856.48,170811.309
002607.SZ,20181017,7.2,7.29,7.03,7.27,7.11,0.16,2.2504,241255.51,173729.476
002607.SZ,20181018,7.23,7.23,6.96,7.02,7.27,-0.25,-3.4388,209321.54,147926.879
002607.SZ,20181019,6.79,7.2,6.66,7.13,7.02,0.11,1.567,229145.2,160313.63
002607.SZ,20181022,7.46,7.84,7.35,7.84,7.13,0.71,9.9579,560939.49,430251.29
002607.SZ,20181023,7.9,8.46,7.71,8.03,7.84,0.19,2.4235,816996.75,661460.588
002607.SZ,20181024,7.97,8.38,7.93,8.1,8.03,0.07,0.8717,461861.39,377046.027
002607.SZ,20181025,7.7,8.18,7.69,8.15,8.1,0.05,0.6173,424606.65,337622.889
002607.SZ,20181105,8.97,8.97,8.97,8.97,8.15,0.82,10.0613,11234.4,10077.256
002607.SZ,20181106,9.87,9.87,9.87,9.87,8.97,0.9,10.0334,21723.0,21440.601
002607.SZ,20181107,10.65,10.65,8.91,9.57,9.87,-0.3,-3.0395,1476021.58,1443580.962
002607.SZ,20181108,9.35,10.13,9.17,9.82,9.57,0.25,2.6123,925339.66,898213.337
002607.SZ,20181109,9.63,9.74,8.91,8.94,9.82,-0.88,-8.9613,676784.78,627007.795
002607.SZ,20181112,8.82,9.18,8.5,8.93,8.94,-0.01,-0.1119,518461.76,458901.437
002607.SZ,20181113,8.67,9.13,8.61,8.97,8.93,0.04,0.4479,527187.14,469862.65
002607.SZ,20181114,8.9,9.07,8.75,8.84,8.97,-0.13,-1.4493,432944.79,385855.256
002607.SZ,20181115,8.89,9.01,8.75,8.9,8.84,0.06,0.6787,352288.39,312678.649
002607.SZ,20181116,8.76,9.08,8.66,8.93,8.9,0.03,0.3371,440168.84,389442.471
002607.SZ,20181119,8.89,8.93,8.68,8.71,8.93,-0.22,-2.4636,338384.02,297235.748
002607.SZ,20181120,8.59,8.59,8.29,8.39,8.71,-0.32,-3.6739,356839.71,301814.033
002607.SZ,20181121,8.25,8.58,8.15,8.51,8.39,0.12,1.4303,256618.15,215285.45
002607.SZ,20181122,8.51,8.59,8.42,8.47,8.51,-0.04,-0.47,198132.99,168526.693
002607.SZ,20181123,8.46,8.96,8.44,8.78,8.47,0.31,3.66,547232.57,481074.238
002607.SZ,20181126,8.76,8.76,8.41,8.58,8.78,-0.2,-2.2779,267685.6,229884.576
002607.SZ,20181127,8.62,8.68,7.99,8.24,8.58,-0.34,-3.9627,354147.4,295163.099
002607.SZ,20181128,8.2,8.48,8.08,8.43,8.24,0.19,2.3058,258656.15,214994.305
002607.SZ,20181129,8.46,8.5,8.1,8.21,8.43,-0.22,-2.6097,216029.79,178979.732
002607.SZ,20181130,8.13,8.19,7.81,8.11,8.21,-0.1,-1.218,182967.32,147027.637
002607.SZ,20181203,8.44,8.54,8.14,8.25,8.11,0.14,1.7263,333311.22,278353.032
002607.SZ,20181204,8.17,8.37,8.13,8.19,8.25,-0.06,-0.7273,227177.2,186586.49
002607.SZ,20181205,7.99,8.06,7.88,7.92,8.19,-0.27,-3.2967,215467.43,171530.482
002607.SZ,20181206,7.86,8.02,7.58,7.73,7.92,-0.19,-2.399,240496.0,186763.88
002607.SZ,20181207,7.71,7.78,7.57,7.69,7.73,-0.04,-0.5175,171744.8,132136.649
002607.SZ,20181210,7.57,7.62,7.27,7.36,7.69,-0.33,-4.2913,220913.39,163879.483
002607.SZ,20181211,7.39,7.45,7.34,7.44,7.36,0.08,1.087,121772.69,90063.949
002607.SZ,20181212,7.47,7.87,7.41,7.55,7.44,0.11,1.4785,284846.09,217224.678
002607.SZ,20181213,7.51,7.58,7.38,7.44,7.55,-0.11,-1.457,193247.02,144382.373
002607.SZ,20181214,7.39,7.44,7.07,7.13,7.44,-0.31,-4.1667,233448.23,168746.262
002607.SZ,20181217,7.07,7.2,7.02,7.17,7.13,0.04,0.561,121456.59,86449.743
002607.SZ,20181218,7.11,7.32,7.09,7.18,7.17,0.01,0.1395,202433.51,145716.947
002607.SZ,20181219,7.21,7.33,7.05,7.2,7.18,0.02,0.2786,166022.58,119872.061
002607.SZ,20181220,7.16,7.25,7.07,7.14,7.2,-0.06,-0.8333,142374.0,102027.944
002607.SZ,20181221,7.11,7.2,7.07,7.12,7.14,-0.02,-0.2801,136844.4,97649.575
002607.SZ,20181224,7.04,7.2,6.94,7.17,7.12,0.05,0.7022,162830.0,115827.261
002607.SZ,20181225,7.09,7.15,6.95,7.07,7.17,-0.1,-1.3947,215766.33,151921.592
002607.SZ,20181226,7.1,7.45,7.09,7.35,7.07,0.28,3.9604,328096.77,239974.508
002607.SZ,20181227,7.43,7.47,7.0,7.07,7.35,-0.28,-3.8095,244806.6,177649.283
002607.SZ,20181228,7.13,7.34,7.08,7.2,7.07,0.13,1.8388,182271.78,131788.839
002607.SZ,20190102,7.25,7.34,7.17,7.33,7.2,0.13,1.8056,173719.07,126150.667
002607.SZ,20190103,7.33,7.66,7.25,7.55,7.33,0.22,3.0014,290400.51,217546.706
002607.SZ,20190104,7.45,7.89,7.35,7.81,7.55,0.26,3.4437,292155.43,225138.674
002607.SZ,20190107,7.93,7.98,7.65,7.81,7.81,0.0,0.0,319052.38,249950.144
002607.SZ,20190108,7.45,7.45,7.16,7.18,7.42,-0.24,-3.2345,247408.18,179470.693
002607.SZ,20190109,7.23,7.34,7.19,7.26,7.18,0.08,1.1142,245743.17,178816.511
002607.SZ,20190110,7.21,7.24,7.07,7.1,7.26,-0.16,-2.2039,176071.6,125993.083
002607.SZ,20190111,7.14,7.17,7.02,7.17,7.1,0.07,0.9859,147551.24,104674.389
002607.SZ,20190114,7.15,7.27,7.09,7.19,7.17,0.02,0.2789,133229.8,95913.993
002607.SZ,20190115,7.2,7.27,7.15,7.23,7.19,0.04,0.5563,122396.35,88386.226
002607.SZ,20190116,7.46,7.95,7.46,7.53,7.23,0.3,4.1494,617158.24,480749.593
002607.SZ,20190117,7.31,7.76,7.25,7.55,7.53,0.02,0.2656,398661.32,298521.029
002607.SZ,20190118,7.45,7.81,7.38,7.7,7.55,0.15,1.9868,391778.77,299072.428
002607.SZ,20190121,7.73,8.17,7.65,8.04,7.7,0.34,4.4156,435247.52,347088.339
002607.SZ,20190122,8.13,8.13,7.82,7.89,8.04,-0.15,-1.8657,283105.77,224621.171
002607.SZ,20190123,7.85,7.92,7.67,7.88,7.89,-0.01,-0.1267,224686.2,175065.57
002607.SZ,20190124,7.97,8.09,7.77,7.88,7.88,0.0,0.0,238459.67,189157.332
002607.SZ,20190125,7.83,7.97,7.69,7.74,7.88,-0.14,-1.7766,236712.83,185635.263
002607.SZ,20190128,7.82,7.89,7.73,7.89,7.74,0.15,1.938,159085.09,124099.591
002607.SZ,20190129,8.1,8.66,8.1,8.42,7.89,0.53,6.7174,586760.72,494126.312
002607.SZ,20190130,8.33,8.56,8.3,8.4,8.42,-0.02,-0.2375,300885.09,253188.407
002607.SZ,20190131,8.39,8.43,8.13,8.16,8.4,-0.24,-2.8571,226098.22,186652.232
002607.SZ,20190201,8.25,8.44,8.12,8.38,8.16,0.22,2.6961,183582.96,152945.884
002607.SZ,20190211,8.42,8.65,8.3,8.62,8.38,0.24,2.864,254810.8,216284.348
002607.SZ,20190212,8.5,8.83,8.44,8.57,8.62,-0.05,-0.58,278371.58,240234.042
002607.SZ,20190213,8.55,8.64,8.44,8.57,8.57,0.0,0.0,195721.37,167159.407
002607.SZ,20190214,8.9,9.43,8.74,8.9,8.57,0.33,3.8506,405681.99,365758.546
002607.SZ,20190215,8.91,9.09,8.71,8.98,8.9,0.08,0.8989,233817.1,207660.008
002607.SZ,20190218,8.96,9.28,8.9,9.21,8.98,0.23,2.5612,255984.66,233811.445
002607.SZ,20190219,9.22,9.79,9.12,9.7,9.21,0.49,5.3203,408911.91,389472.515
002607.SZ,20190220,9.75,9.84,9.51,9.72,9.7,0.02,0.2062,239414.22,231256.442
002607.SZ,20190221,9.78,9.94,8.9,9.19,9.72,-0.53,-5.4527,699696.05,667777.06
002607.SZ,20190222,9.02,10.11,9.0,10.11,9.19,0.92,10.0109,711313.93,694827.798
002607.SZ,20190225,10.66,11.12,10.51,11.12,10.11,1.01,9.9901,250255.37,274806.181
002607.SZ,20190226,12.0,12.02,10.61,10.72,11.12,-0.4,-3.5971,712487.39,803660.774
002607.SZ,20190227,10.61,11.78,10.35,11.3,10.72,0.58,5.4104,649586.7,720627.43
002607.SZ,20190228,11.2,12.36,11.09,12.2,11.3,0.9,7.9646,624558.85,743755.494
002607.SZ,20190301,12.21,12.85,11.71,12.12,12.2,-0.08,-0.6557,461769.45,564720.654
002607.SZ,20190304,12.13,12.88,11.85,12.3,12.12,0.18,1.4851,461761.07,571089.551
002607.SZ,20190305,12.3,12.43,12.01,12.33,12.3,0.03,0.2439,318373.85,389174.695
002607.SZ,20190306,12.33,12.45,11.96,12.09,12.33,-0.24,-1.9465,305279.16,369737.224
002607.SZ,20190307,12.01,12.03,11.61,11.73,12.09,-0.36,-2.9777,399665.11,471274.84
002607.SZ,20190308,11.3,12.22,11.2,11.57,11.73,-0.16,-1.364,348583.17,409495.452
002607.SZ,20190311,11.62,12.18,11.62,12.15,11.57,0.58,5.013,316767.11,380181.901
002607.SZ,20190312,12.15,12.24,11.8,12.08,12.15,-0.07,-0.5761,289399.15,347878.699
002607.SZ,20190313,11.98,12.04,11.61,11.65,12.08,-0.43,-3.5596,249348.7,293828.402
002607.SZ,20190314,11.68,12.03,11.34,11.55,11.65,-0.1,-0.8584,221669.17,260358.123
002607.SZ,20190315,11.6,11.88,11.45,11.64,11.55,0.09,0.7792,172291.49,201456.129
002607.SZ,20190318,11.7,12.13,11.67,12.09,11.64,0.45,3.866,234985.83,281865.202
002607.SZ,20190319,12.07,12.5,11.9,12.38,12.09,0.29,2.3987,230069.97,282433.735
002607.SZ,20190320,12.37,12.59,12.15,12.29,12.38,-0.09,-0.727,259348.9,319293.702
002607.SZ,20190321,12.3,12.4,12.0,12.05,12.29,-0.24,-1.9528,226563.73,275836.366
002607.SZ,20190322,12.1,12.15,11.85,12.03,12.05,-0.02,-0.166,117561.3,141128.221
002607.SZ,20190325,11.92,12.24,11.8,11.98,12.03,-0.05,-0.4156,124427.88,150283.938
002607.SZ,20190326,12.14,12.15,11.16,11.2,11.98,-0.78,-6.5109,199209.13,229520.043
002607.SZ,20190327,11.23,12.32,11.23,12.32,11.2,1.12,10.0,415880.04,497199.528
002607.SZ,20190328,12.4,12.51,11.67,11.88,12.32,-0.44,-3.5714,249363.54,299684.46
002607.SZ,20190329,11.86,13.03,11.76,12.88,11.88,1.0,8.4175,396813.54,499350.769
002607.SZ,20190401,13.2,13.99,13.09,13.54,12.88,0.66,5.1242,341425.94,464990.795
002607.SZ,20190402,13.49,13.85,13.2,13.24,13.54,-0.3,-2.2157,230223.22,309903.122
002607.SZ,20190403,13.2,13.46,13.0,13.27,13.24,0.03,0.2266,163400.17,215408.798
002607.SZ,20190404,13.27,13.28,12.8,12.95,13.27,-0.32,-2.4115,158681.91,205591.892
002607.SZ,20190408,13.11,13.18,12.34,12.77,12.95,-0.18,-1.39,181682.26,231744.261
002607.SZ,20190409,12.91,13.1,12.55,12.86,12.77,0.09,0.7048,197011.65,251589.802
002607.SZ,20190410,12.87,13.58,12.73,13.17,12.86,0.31,2.4106,239679.9,316945.387
002607.SZ,20190411,13.13,13.41,12.69,12.71,13.17,-0.46,-3.4928,186441.9,242867.042
002607.SZ,20190412,12.58,12.97,12.51,12.84,12.71,0.13,1.0228,118754.1,151838.005
002607.SZ,20190415,12.97,13.07,12.39,12.41,12.84,-0.43,-3.3489,143577.51,182355.594
002607.SZ,20190416,12.41,12.63,12.19,12.52,12.41,0.11,0.8864,122898.86,152205.538
002607.SZ,20190417,12.52,12.54,12.3,12.41,12.52,-0.11,-0.8786,100023.3,124194.028
002607.SZ,20190418,12.41,12.46,12.07,12.21,12.41,-0.2,-1.6116,105506.02,129004.591
002607.SZ,20190419,12.28,12.66,12.22,12.6,12.21,0.39,3.1941,140398.18,175272.288
002607.SZ,20190422,12.6,13.3,12.5,13.29,12.6,0.69,5.4762,229004.71,298159.338
002607.SZ,20190423,13.3,13.37,12.85,13.06,13.29,-0.23,-1.7306,156151.64,204776.191
002607.SZ,20190424,13.15,13.26,12.63,12.81,13.06,-0.25,-1.9142,83454.76,107007.853
002607.SZ,20190425,12.82,13.1,12.48,12.53,12.81,-0.28,-2.1858,94034.48,120251.534
002607.SZ,20190426,12.4,12.82,12.2,12.56,12.53,0.03,0.2394,110989.64,138696.386
002607.SZ,20190429,12.75,12.86,12.18,12.4,12.56,-0.16,-1.2739,103829.93,129170.105
002607.SZ,20190430,12.54,12.54,12.12,12.32,12.4,-0.08,-0.6452,81658.29,99898.318
002607.SZ,20190506,11.94,11.95,11.09,11.15,12.32,-1.17,-9.4968,179825.61,205789.943
002607.SZ,20190507,11.27,12.24,11.27,12.1,11.15,0.95,8.5202,153129.98,179523.715
002607.SZ,20190508,11.73,12.27,11.57,12.12,12.1,0.02,0.1653,100365.42,120183.14
002607.SZ,20190509,11.95,12.16,11.65,11.77,12.12,-0.35,-2.8878,77542.43,91907.586
002607.SZ,20190510,11.85,12.26,11.5,12.22,11.77,0.45,3.8233,111122.99,133535.811
002607.SZ,20190513,11.92,12.09,11.62,11.91,11.99,-0.08,-0.6672,64318.86,76583.383
002607.SZ,20190514,11.76,12.04,11.67,11.9,11.91,-0.01,-0.084,67402.43,79948.847
002607.SZ,20190515,11.99,12.11,11.86,12.03,11.9,0.13,1.0924,86888.17,104189.625
002607.SZ,20190516,12.06,12.24,11.87,12.24,12.03,0.21,1.7456,74601.99,89797.789
002607.SZ,20190517,12.24,12.6,11.98,11.99,12.24,-0.25,-2.0425,121226.23,149005.216
002607.SZ,20190520,11.87,12.0,11.24,11.67,11.99,-0.32,-2.6689,67250.21,78233.03
002607.SZ,20190521,11.66,11.84,11.62,11.69,11.67,0.02,0.1714,63822.92,74735.838
002607.SZ,20190522,11.75,11.77,11.39,11.5,11.69,-0.19,-1.6253,59588.24,68834.122
002607.SZ,20190523,11.4,11.56,11.24,11.3,11.5,-0.2,-1.7391,42535.31,48319.352
002607.SZ,20190524,11.3,11.51,11.28,11.37,11.3,0.07,0.6195,52189.47,59386.398
002607.SZ,20190527,11.44,11.56,11.32,11.55,11.37,0.18,1.5831,52558.03,60318.202
002607.SZ,20190528,11.55,12.2,11.49,11.97,11.55,0.42,3.6364,135029.77,161979.028
002607.SZ,20190529,11.86,12.3,11.86,11.95,11.97,-0.02,-0.1671,80230.78,96860.296
002607.SZ,20190530,11.97,12.06,11.76,11.8,11.95,-0.15,-1.2552,51523.13,60954.861
002607.SZ,20190531,11.77,12.28,11.76,12.13,11.8,0.33,2.7966,107110.7,129880.755
002607.SZ,20190603,12.18,12.22,11.92,12.13,12.13,0.0,0.0,82943.19,100148.904
002607.SZ,20190604,12.07,12.36,12.03,12.22,12.13,0.09,0.742,96570.38,118146.272
002607.SZ,20190605,12.45,12.85,12.25,12.63,12.22,0.41,3.3552,131974.78,166058.494
002607.SZ,20190606,12.71,12.71,12.09,12.22,12.63,-0.41,-3.2462,113075.17,139555.457
002607.SZ,20190610,12.22,12.55,12.1,12.4,12.22,0.18,1.473,67620.94,83916.509
002607.SZ,20190611,12.3,12.88,12.3,12.84,12.4,0.44,3.5484,101948.39,129455.515
002607.SZ,20190612,12.8,13.08,12.57,12.87,12.84,0.03,0.2336,85475.43,109687.503
002607.SZ,20190613,12.87,13.16,12.78,12.95,12.87,0.08,0.6216,81636.6,105727.014
002607.SZ,20190614,13.05,13.46,12.56,12.56,12.95,-0.39,-3.0116,186176.99,244659.55
002607.SZ,20190617,12.93,13.66,12.8,13.3,12.56,0.74,5.8917,197645.12,264096.044
002607.SZ,20190618,13.32,13.42,13.0,13.22,13.3,-0.08,-0.6015,118545.27,156018.443
002607.SZ,20190619,13.43,13.66,13.23,13.29,13.22,0.07,0.5295,91464.99,122708.243
002607.SZ,20190620,13.17,13.79,13.17,13.59,13.29,0.3,2.2573,119606.36,162233.514
002607.SZ,20190621,13.53,13.88,13.5,13.65,13.59,0.06,0.4415,88629.99,121359.347
002607.SZ,20190624,13.66,14.2,13.48,14.02,13.65,0.37,2.7106,115385.01,160268.431
002607.SZ,20190625,14.06,14.14,13.68,14.09,14.02,0.07,0.4993,83240.53,115628.557
002607.SZ,20190626,14.02,14.33,13.7,14.11,14.09,0.02,0.1419,94192.21,132005.6
002607.SZ,20190627,14.1,14.11,13.8,13.91,14.11,-0.2,-1.4174,83808.88,117165.011
002607.SZ,20190628,13.86,14.06,13.65,13.73,13.91,-0.18,-1.294,116757.69,161002.776
002607.SZ,20190701,13.94,14.3,13.8,14.1,13.73,0.37,2.6948,133821.31,188201.796
002607.SZ,20190702,14.11,15.3,14.11,14.63,14.1,0.53,3.7589,206228.44,301985.329
002607.SZ,20190703,14.61,14.9,14.07,14.24,14.63,-0.39,-2.6658,110988.04,160199.207
002607.SZ,20190704,14.38,14.38,13.5,13.69,14.24,-0.55,-3.8624,179990.62,246867.044
002607.SZ,20190705,13.72,13.78,12.87,13.13,13.69,-0.56,-4.0906,302160.31,398195.586
002607.SZ,20190708,13.52,13.53,12.76,12.96,13.13,-0.17,-1.2947,199625.99,261900.249
002607.SZ,20190709,13.05,13.1,12.35,12.71,12.96,-0.25,-1.929,199028.91,252993.635
002607.SZ,20190710,12.88,13.09,12.72,12.91,12.71,0.2,1.5736,108637.9,140338.135
002607.SZ,20190711,12.98,13.17,12.73,12.83,12.91,-0.08,-0.6197,83785.07,108127.214
002607.SZ,20190712,12.61,12.82,12.51,12.68,12.83,-0.15,-1.1691,140943.24,178514.626
002607.SZ,20190715,12.72,13.13,12.45,13.13,12.68,0.45,3.5489,120206.73,154598.748
