,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300533.SZ,20200403,46.51,47.09,46.06,46.34,46.95,-0.61,-1.2993,8601.5,40004.903
1,300533.SZ,20200402,45.6,47.03,45.11,46.95,45.46,1.49,3.2776,12790.4,59175.119
2,300533.SZ,20200401,45.29,46.24,45.02,45.46,45.5,-0.04,-0.0879,10031.91,45940.963
3,300533.SZ,20200331,45.87,46.0,45.0,45.5,45.1,0.4,0.8869,11287.4,51489.236
4,300533.SZ,20200330,47.08,47.81,44.38,45.1,48.02,-2.92,-6.0808,19449.6,88427.02
5,300533.SZ,20200327,49.2,49.27,48.02,48.02,48.79,-0.77,-1.5782,10875.04,53026.151
6,300533.SZ,20200326,49.55,49.77,48.52,48.79,50.0,-1.21,-2.42,12376.84,61022.727
7,300533.SZ,20200325,50.51,50.82,49.6,50.0,49.56,0.44,0.8878,16608.12,83220.176
8,300533.SZ,20200324,49.06,49.82,47.9,49.56,48.05,1.51,3.1426,16695.6,81845.472
9,300533.SZ,20200323,48.59,49.42,47.64,48.05,50.08,-2.03,-4.0535,14394.9,69879.389
10,300533.SZ,20200320,49.73,50.25,49.17,50.08,49.73,0.35,0.7038,15167.7,75580.824
11,300533.SZ,20200319,48.01,49.75,48.01,49.73,47.83,1.9,3.9724,19499.26,95409.076
12,300533.SZ,20200318,49.39,50.5,47.8,47.83,49.23,-1.4,-2.8438,20251.68,99689.014
13,300533.SZ,20200317,47.75,49.46,46.0,49.23,47.02,2.21,4.7001,21378.65,102118.672
14,300533.SZ,20200316,49.95,50.37,46.5,47.02,49.12,-2.1,-4.2752,21471.93,104796.62
15,300533.SZ,20200313,47.89,50.5,47.48,49.12,50.33,-1.21,-2.4041,20774.05,101515.369
16,300533.SZ,20200312,50.3,50.9,49.75,50.33,51.24,-0.91,-1.776,20370.17,102281.05
17,300533.SZ,20200311,53.6,53.66,51.11,51.24,53.5,-2.26,-4.2243,21791.08,114482.171
18,300533.SZ,20200310,51.5,54.15,50.68,53.5,52.46,1.04,1.9825,27759.75,146018.349
19,300533.SZ,20200309,56.0,56.0,52.29,52.46,57.1,-4.64,-8.1261,38366.28,206255.201
20,300533.SZ,20200306,57.95,58.3,56.6,57.1,59.86,-2.76,-4.6108,30185.8,173837.233
21,300533.SZ,20200305,62.92,62.92,59.79,59.86,61.82,-1.96,-3.1705,41958.49,255569.407
