,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688036.SH,20200403,45.0,45.26,43.58,43.79,45.42,-1.63,-3.5887,23092.95,102367.937
1,688036.SH,20200402,42.11,45.5,42.11,45.42,43.18,2.24,5.1876,28597.48,125611.871
2,688036.SH,20200401,42.38,44.24,42.38,43.18,42.81,0.37,0.8643,24876.98,107751.312
3,688036.SH,20200331,43.9,44.49,42.5,42.81,43.5,-0.69,-1.5862,24930.54,108199.616
4,688036.SH,20200330,45.0,45.0,41.51,43.5,46.82,-3.32,-7.091,46382.63,198158.081
5,688036.SH,20200327,48.2,48.47,46.52,46.82,47.46,-0.64,-1.3485,13231.24,62856.703
6,688036.SH,20200326,47.5,48.87,46.82,47.46,48.0,-0.54,-1.125,19298.25,92066.296
7,688036.SH,20200325,48.6,49.3,47.78,48.0,46.88,1.12,2.3891,26030.98,126660.908
8,688036.SH,20200324,46.91,47.34,44.3,46.88,45.99,0.89,1.9352,23635.7,108826.987
9,688036.SH,20200323,48.5,49.35,45.39,45.99,50.25,-4.26,-8.4776,34529.18,161376.188
10,688036.SH,20200320,50.61,51.29,49.31,50.25,50.15,0.1,0.1994,21033.58,105653.893
11,688036.SH,20200319,50.5,50.77,48.06,50.15,49.2,0.95,1.9309,32128.83,159054.746
12,688036.SH,20200318,48.24,52.03,48.24,49.2,47.79,1.41,2.9504,46121.02,229823.906
13,688036.SH,20200317,47.3,48.27,45.63,47.79,47.11,0.68,1.4434,25270.58,118907.486
14,688036.SH,20200316,51.35,51.5,46.51,47.11,50.58,-3.47,-6.8604,33831.4,165545.834
15,688036.SH,20200313,49.4,51.95,48.51,50.58,52.38,-1.8,-3.4364,34653.11,173428.626
16,688036.SH,20200312,53.89,53.89,51.77,52.38,54.45,-2.07,-3.8017,18472.43,97242.266
17,688036.SH,20200311,54.05,56.88,54.05,54.45,54.21,0.24,0.4427,36421.11,202535.932
18,688036.SH,20200310,50.7,54.49,49.86,54.21,52.61,1.6,3.0412,39625.02,207268.256
19,688036.SH,20200309,57.3,58.08,52.57,52.61,58.39,-5.78,-9.899,38737.17,213600.587
20,688036.SH,20200306,58.97,59.35,58.0,58.39,59.7,-1.31,-2.1943,19103.24,111853.507
21,688036.SH,20200305,60.5,61.19,58.5,59.7,59.25,0.45,0.7595,27625.4,165093.505
22,688036.SH,20200304,61.29,61.29,58.2,59.25,60.9,-1.65,-2.7094,28710.38,170355.792
23,688036.SH,20200303,61.0,63.5,60.55,60.9,59.79,1.11,1.8565,41082.08,254895.4
24,688036.SH,20200302,58.6,60.36,57.0,59.79,57.26,2.53,4.4184,28855.56,169729.966
25,688036.SH,20200228,58.81,60.4,57.26,57.26,61.78,-4.52,-7.3163,42803.01,249722.163
26,688036.SH,20200227,66.0,66.97,60.6,61.78,65.22,-3.44,-5.2745,44699.47,277573.789
27,688036.SH,20200226,65.31,68.38,64.0,65.22,64.31,0.91,1.415,53035.04,351451.673
28,688036.SH,20200225,61.99,65.98,61.03,64.31,64.08,0.23,0.3589,46032.4,294588.594
29,688036.SH,20200224,68.06,68.06,63.63,64.08,68.8,-4.72,-6.8605,64620.35,418028.472
30,688036.SH,20200221,69.12,70.58,68.62,68.8,70.0,-1.2,-1.7143,33749.83,234259.597
31,688036.SH,20200220,71.3,72.69,68.5,70.0,71.5,-1.5,-2.0979,36094.73,253236.867
32,688036.SH,20200219,74.61,75.69,68.68,71.5,74.56,-3.06,-4.1041,71006.19,508975.307
33,688036.SH,20200218,71.8,76.88,70.91,74.56,71.45,3.11,4.3527,54242.32,404759.674
34,688036.SH,20200217,69.41,72.0,67.89,71.45,69.36,2.09,3.0133,55063.9,386097.146
35,688036.SH,20200214,67.86,71.2,67.7,69.36,68.5,0.86,1.2555,43764.75,304697.173
36,688036.SH,20200213,69.1,72.25,67.2,68.5,69.07,-0.57,-0.8252,49000.48,342970.732
37,688036.SH,20200212,68.75,71.0,66.67,69.07,69.06,0.01,0.0145,58342.01,400249.015
38,688036.SH,20200211,72.5,73.9,69.03,69.06,73.96,-4.9,-6.6252,46831.57,331331.647
39,688036.SH,20200210,70.94,76.31,69.31,73.96,71.11,2.85,4.0079,65310.19,476407.021
40,688036.SH,20200207,71.8,71.8,67.4,71.11,71.1,0.01,0.0141,55790.19,389971.435
41,688036.SH,20200206,69.1,72.89,69.0,71.1,71.16,-0.06,-0.0843,55191.18,390979.957
42,688036.SH,20200205,74.0,76.77,68.8,71.16,72.06,-0.9,-1.249,83567.28,605425.134
43,688036.SH,20200204,63.99,72.18,63.6,72.06,61.19,10.87,17.7643,87611.82,598306.226
44,688036.SH,20200203,59.8,71.0,59.8,61.19,73.0,-11.81,-16.1781,89802.08,589543.982
45,688036.SH,20200123,68.93,78.68,67.01,73.0,69.91,3.09,4.42,85479.24,623279.024
46,688036.SH,20200122,63.48,71.0,63.48,69.91,65.35,4.56,6.9778,58870.72,396208.2
47,688036.SH,20200121,65.01,68.88,64.09,65.35,67.2,-1.85,-2.753,48947.81,323152.426
48,688036.SH,20200120,61.98,68.8,58.85,67.2,61.9,5.3,8.5622,88312.76,566671.899
49,688036.SH,20200117,57.28,64.97,57.28,61.9,56.51,5.39,9.5381,92188.11,567699.617
50,688036.SH,20200116,54.9,56.52,54.18,56.51,55.08,1.43,2.5962,53111.29,295806.943
51,688036.SH,20200115,55.82,56.88,52.8,55.08,56.01,-0.93,-1.6604,52525.0,285208.698
52,688036.SH,20200114,57.8,58.58,55.51,56.01,57.73,-1.72,-2.9794,53797.67,304367.324
53,688036.SH,20200113,56.8,57.86,55.26,57.73,56.64,1.09,1.9244,45847.98,259707.891
54,688036.SH,20200110,52.8,56.65,52.08,56.64,52.41,4.23,8.071,71148.08,391673.117
55,688036.SH,20200109,53.1,55.55,52.15,52.41,51.64,0.77,1.4911,55118.36,297334.636
56,688036.SH,20200108,49.4,55.47,49.15,51.64,50.02,1.62,3.2387,83416.42,438370.447
57,688036.SH,20200107,49.88,51.48,49.05,50.02,50.0,0.02,0.04,52837.6,266590.9
58,688036.SH,20200106,47.28,50.68,46.65,50.0,47.61,2.39,5.02,73123.98,361200.21
59,688036.SH,20200103,48.1,48.76,47.17,47.61,48.3,-0.69,-1.4286,55905.04,267419.704
60,688036.SH,20200102,45.44,49.2,45.4,48.3,45.63,2.67,5.8514,76306.53,363053.038
61,688036.SH,20191231,43.85,46.21,43.79,45.63,43.78,1.85,4.2257,66353.92,302353.692
62,688036.SH,20191230,43.8,43.95,42.4,43.78,43.63,0.15,0.3438,27763.48,120294.153
63,688036.SH,20191227,43.48,45.32,43.2,43.63,43.6,0.03,0.0688,50936.21,226146.7
64,688036.SH,20191226,43.92,43.92,43.19,43.6,43.55,0.05,0.1148,48510.14,211039.63
65,688036.SH,20191225,41.55,43.55,41.34,43.55,41.5,2.05,4.9398,70561.64,303054.893
66,688036.SH,20191224,40.99,41.68,40.69,41.5,40.69,0.81,1.9907,21225.94,87725.632
67,688036.SH,20191223,42.3,42.6,40.62,40.69,42.1,-1.41,-3.3492,34332.1,142926.96
68,688036.SH,20191220,43.1,43.23,42.1,42.1,42.9,-0.8,-1.8648,33489.84,142332.076
69,688036.SH,20191219,43.1,43.49,42.4,42.9,43.02,-0.12,-0.2789,34523.37,147795.982
70,688036.SH,20191218,42.16,43.75,42.0,43.02,41.9,1.12,2.673,71002.65,306603.54
71,688036.SH,20191217,41.76,42.2,41.32,41.9,41.75,0.15,0.3593,45232.9,189041.741
72,688036.SH,20191216,41.38,41.87,41.19,41.75,41.19,0.56,1.3596,33208.45,138060.119
73,688036.SH,20191213,41.03,41.37,40.4,41.19,40.7,0.49,1.2039,31924.98,130518.725
74,688036.SH,20191212,40.99,41.76,40.7,40.7,40.86,-0.16,-0.3916,34847.2,143661.67
75,688036.SH,20191211,41.28,41.96,40.76,40.86,41.69,-0.83,-1.9909,43850.59,180420.259
76,688036.SH,20191210,39.66,43.1,39.2,41.69,39.77,1.92,4.8278,90016.78,374581.899
77,688036.SH,20191209,39.11,39.98,38.78,39.77,39.0,0.77,1.9744,40534.75,159764.144
78,688036.SH,20191206,37.88,39.2,37.8,39.0,37.83,1.17,3.0928,39116.03,151878.064
79,688036.SH,20191205,37.84,38.08,37.58,37.83,37.71,0.12,0.3182,18639.46,70521.751
80,688036.SH,20191204,37.51,38.12,37.28,37.71,37.79,-0.08,-0.2117,21516.54,81139.788
81,688036.SH,20191203,38.38,38.38,37.31,37.79,38.51,-0.72,-1.8696,28364.32,106901.968
82,688036.SH,20191202,39.18,39.46,38.41,38.51,39.12,-0.61,-1.5593,24033.03,93480.454
83,688036.SH,20191129,38.67,39.18,38.66,39.12,38.9,0.22,0.5656,18158.09,70796.364
84,688036.SH,20191128,38.95,39.78,38.71,38.9,38.68,0.22,0.5688,27160.61,106676.792
85,688036.SH,20191127,38.48,39.08,38.36,38.68,38.48,0.2,0.5198,20406.52,79251.969
86,688036.SH,20191126,38.65,39.03,38.37,38.48,38.71,-0.23,-0.5942,20527.69,79296.718
87,688036.SH,20191125,39.9,39.9,38.5,38.71,40.01,-1.3,-3.2492,49927.83,194130.335
88,688036.SH,20191122,41.02,41.73,40.0,40.01,41.08,-1.07,-2.6047,45641.46,185917.334
89,688036.SH,20191121,41.01,41.45,40.92,41.08,41.25,-0.17,-0.4121,21784.7,89663.591
90,688036.SH,20191120,42.0,42.15,41.1,41.25,42.15,-0.9,-2.1352,41167.88,170658.252
91,688036.SH,20191119,41.8,42.33,41.52,42.15,41.69,0.46,1.1034,38330.02,160632.476
92,688036.SH,20191118,42.54,42.91,41.33,41.69,42.58,-0.89,-2.0902,48965.85,204777.218
