,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300555.SZ,20200403,9.29,9.44,8.98,9.09,9.15,-0.06,-0.6557,68702.5,62949.569
1,300555.SZ,20200402,8.71,9.19,8.71,9.15,8.79,0.36,4.0956,55873.5,50083.673
2,300555.SZ,20200401,8.78,9.07,8.67,8.79,8.74,0.05,0.5721,66971.48,59720.294
3,300555.SZ,20200331,9.14,9.15,8.72,8.74,8.99,-0.25,-2.7809,53958.5,48074.189
4,300555.SZ,20200330,9.2,9.21,8.76,8.99,9.31,-0.32,-3.4372,70995.6,63533.821
5,300555.SZ,20200327,9.68,9.68,9.31,9.31,9.51,-0.2,-2.103,59132.9,55981.608
6,300555.SZ,20200326,9.55,9.75,9.43,9.51,9.67,-0.16,-1.6546,65440.0,62809.329
7,300555.SZ,20200325,9.8,9.89,9.57,9.67,9.63,0.04,0.4154,91093.0,88291.639
8,300555.SZ,20200324,9.45,9.66,9.19,9.63,9.18,0.45,4.902,95422.98,90524.418
9,300555.SZ,20200323,9.34,9.7,9.1,9.18,9.62,-0.44,-4.5738,84768.0,79927.466
10,300555.SZ,20200320,9.76,9.83,9.35,9.62,9.68,-0.06,-0.6198,91208.0,87723.223
11,300555.SZ,20200319,9.41,9.8,9.2,9.68,9.34,0.34,3.6403,112415.6,106883.243
12,300555.SZ,20200318,9.84,10.05,9.34,9.34,9.72,-0.38,-3.9095,115250.0,112718.388
13,300555.SZ,20200317,9.76,10.14,9.42,9.72,9.87,-0.15,-1.5198,120504.88,118178.045
14,300555.SZ,20200316,10.55,10.94,9.76,9.87,10.45,-0.58,-5.5502,141207.84,146380.415
15,300555.SZ,20200313,10.0,10.77,9.99,10.45,10.78,-0.33,-3.0612,142952.0,148207.108
16,300555.SZ,20200312,11.0,11.2,10.53,10.78,11.41,-0.63,-5.5215,167255.88,181965.387
17,300555.SZ,20200311,12.1,12.28,11.36,11.41,12.11,-0.7,-5.7803,221641.98,262028.818
18,300555.SZ,20200310,11.32,12.17,10.74,12.11,11.33,0.78,6.8844,229433.29,267756.11
19,300555.SZ,20200309,11.73,12.45,11.3,11.33,11.67,-0.34,-2.9135,232168.18,276813.855
20,300555.SZ,20200306,11.3,12.11,10.51,11.67,11.68,-0.01,-0.0856,234339.93,269240.529
21,300555.SZ,20200305,11.68,12.4,11.54,11.68,11.54,0.14,1.2132,291812.96,348731.002
22,300555.SZ,20200304,12.0,12.75,11.52,11.54,12.8,-1.26,-9.8438,419029.29,498149.805
23,300555.SZ,20200303,13.43,13.43,12.6,12.8,12.21,0.59,4.8321,519374.86,688508.325
24,300555.SZ,20200302,11.25,12.21,10.18,12.21,11.1,1.11,10.0,335556.56,377807.588
25,300555.SZ,20200228,11.1,11.4,11.1,11.1,12.33,-1.23,-9.9757,60721.0,67458.748
26,300555.SZ,20200227,14.0,14.0,12.33,12.33,13.7,-1.37,-10.0,340466.75,432889.249
27,300555.SZ,20200226,13.7,13.7,13.7,13.7,12.45,1.25,10.0402,24903.0,34117.11
28,300555.SZ,20200225,12.45,12.45,12.09,12.45,11.32,1.13,9.9823,158794.59,197544.884
29,300555.SZ,20200224,11.0,11.32,10.25,11.32,10.29,1.03,10.0097,174730.65,192252.678
