ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002545.SZ,20180629,5.9,5.98,5.79,5.95,5.83,0.12,2.06,28749.0,17008.9
002545.SZ,20180702,5.98,6.01,5.85,5.88,5.95,-0.07,-1.18,30144.0,17908.326
002545.SZ,20180703,5.87,5.89,5.69,5.86,5.88,-0.02,-0.34,41098.0,23917.281
002545.SZ,20180704,5.88,5.88,5.7,5.77,5.86,-0.09,-1.54,32326.0,18637.934
002545.SZ,20180705,5.73,5.89,5.71,5.75,5.77,-0.02,-0.35,31018.0,17892.182
002545.SZ,20180706,5.75,5.85,5.65,5.76,5.75,0.01,0.17,35584.03,20477.134
002545.SZ,20180709,5.8,5.82,5.75,5.8,5.76,0.04,0.69,24183.33,14000.106
002545.SZ,20180710,5.83,5.83,5.74,5.78,5.8,-0.02,-0.34,19246.45,11110.04
002545.SZ,20180711,5.73,5.75,5.53,5.67,5.78,-0.11,-1.9,33267.5,18758.433
002545.SZ,20180712,5.68,5.8,5.62,5.8,5.67,0.13,2.29,41531.56,23793.296
002545.SZ,20180713,5.8,5.8,5.71,5.73,5.8,-0.07,-1.21,27811.5,15972.768
002545.SZ,20180716,5.73,5.74,5.66,5.68,5.73,-0.05,-0.87,20213.32,11492.935
002545.SZ,20180717,5.66,5.75,5.63,5.75,5.68,0.07,1.23,22936.5,13074.286
002545.SZ,20180718,5.74,6.2,5.74,5.96,5.75,0.21,3.65,87454.58,52280.362
002545.SZ,20180719,5.89,6.0,5.73,5.74,5.96,-0.22,-3.69,48825.01,28445.31
002545.SZ,20180720,5.76,5.76,5.58,5.73,5.74,-0.01,-0.1742,34214.0,19390.285
002545.SZ,20180723,5.71,5.86,5.66,5.81,5.73,0.08,1.3962,41240.0,23770.212
002545.SZ,20180724,5.8,6.04,5.78,5.94,5.81,0.13,2.2375,65166.04,38631.92
002545.SZ,20180725,5.97,6.05,5.9,5.97,5.94,0.03,0.5051,62228.04,37235.783
002545.SZ,20180726,6.07,6.27,6.01,6.21,5.97,0.24,4.0201,104564.84,64409.688
002545.SZ,20180727,6.09,6.68,6.07,6.33,6.21,0.12,1.9324,121724.0,77219.188
002545.SZ,20180730,6.33,6.33,6.09,6.12,6.33,-0.21,-3.3175,59544.04,36824.175
002545.SZ,20180731,6.07,6.12,5.96,6.03,6.12,-0.09,-1.4706,39927.0,24054.337
002545.SZ,20180801,6.04,6.09,5.9,5.9,6.03,-0.13,-2.1559,35290.0,21109.792
002545.SZ,20180802,5.81,5.88,5.5,5.68,5.9,-0.22,-3.7288,55234.0,31149.843
002545.SZ,20180803,5.7,5.7,5.58,5.66,5.68,-0.02,-0.3521,28647.95,16128.812
002545.SZ,20180806,5.59,5.68,5.5,5.61,5.66,-0.05,-0.8834,31134.0,17413.803
002545.SZ,20180807,5.64,5.72,5.57,5.71,5.61,0.1,1.7825,29938.41,16955.771
002545.SZ,20180808,5.7,5.76,5.61,5.64,5.71,-0.07,-1.2259,25276.07,14343.174
002545.SZ,20180809,5.6,5.84,5.57,5.81,5.64,0.17,3.0142,59160.95,33948.128
002545.SZ,20180810,5.82,5.94,5.8,5.85,5.81,0.04,0.6885,49324.38,28893.386
002545.SZ,20180813,5.74,5.78,5.69,5.77,5.85,-0.08,-1.3675,34887.0,19980.367
002545.SZ,20180814,5.77,5.77,5.7,5.73,5.77,-0.04,-0.6932,19066.38,10933.101
002545.SZ,20180815,5.71,5.74,5.6,5.62,5.73,-0.11,-1.9197,23281.9,13195.339
002545.SZ,20180816,5.55,5.65,5.52,5.63,5.62,0.01,0.1779,22617.0,12637.964
002545.SZ,20180817,5.63,5.66,5.5,5.62,5.63,-0.01,-0.1776,28093.0,15655.339
002545.SZ,20180820,5.58,5.63,5.38,5.59,5.62,-0.03,-0.5338,40902.0,22475.625
002545.SZ,20180821,5.55,5.62,5.52,5.58,5.59,-0.01,-0.1789,23173.5,12910.661
002545.SZ,20180822,5.57,5.58,5.51,5.55,5.58,-0.03,-0.5376,14441.0,7992.85
002545.SZ,20180823,5.55,5.69,5.51,5.56,5.55,0.01,0.1802,30696.0,17182.584
002545.SZ,20180824,5.58,5.6,5.51,5.56,5.56,0.0,0.0,18786.5,10411.228
002545.SZ,20180827,5.63,5.74,5.61,5.67,5.56,0.11,1.9784,42490.0,24068.627
002545.SZ,20180828,5.65,6.16,5.64,5.91,5.67,0.24,4.2328,95978.83,56269.97
002545.SZ,20180829,5.77,6.49,5.72,6.36,5.91,0.45,7.6142,185082.83,113700.641
002545.SZ,20180830,6.19,6.33,6.08,6.1,6.36,-0.26,-4.0881,95344.06,59170.801
002545.SZ,20180831,6.1,6.48,6.1,6.32,6.1,0.22,3.6066,114012.83,71904.511
002545.SZ,20180903,6.28,6.66,6.23,6.51,6.32,0.19,3.0063,103656.03,66368.536
002545.SZ,20180904,6.46,6.55,6.37,6.4,6.51,-0.11,-1.6897,92168.03,59515.857
002545.SZ,20180905,6.35,6.4,6.2,6.24,6.4,-0.16,-2.5,80214.36,50351.531
002545.SZ,20180906,6.28,6.35,6.2,6.21,6.24,-0.03,-0.4808,55858.5,35046.891
002545.SZ,20180907,6.2,6.46,6.2,6.38,6.21,0.17,2.7375,60709.03,38598.295
002545.SZ,20180910,6.39,6.7,6.3,6.6,6.38,0.22,3.4483,105584.62,69135.937
002545.SZ,20180911,6.48,6.57,6.42,6.53,6.6,-0.07,-1.0606,61643.98,39949.176
002545.SZ,20180912,6.51,6.51,6.23,6.33,6.53,-0.2,-3.0628,61382.13,39112.127
002545.SZ,20180913,6.35,6.41,6.25,6.37,6.33,0.04,0.6319,39172.53,24794.633
002545.SZ,20180914,6.35,6.35,6.24,6.26,6.37,-0.11,-1.7268,50324.53,31653.743
002545.SZ,20180917,6.3,6.34,6.23,6.28,6.26,0.02,0.3195,45872.0,28857.638
002545.SZ,20180918,6.28,6.55,6.25,6.52,6.28,0.24,3.8217,76007.0,48894.499
002545.SZ,20180919,6.53,6.54,6.43,6.5,6.52,-0.02,-0.3067,67600.06,43907.954
002545.SZ,20180920,6.47,6.53,6.4,6.41,6.5,-0.09,-1.3846,34472.0,22279.034
002545.SZ,20180921,6.41,6.63,6.39,6.58,6.41,0.17,2.6521,52496.7,34284.152
002545.SZ,20180925,6.52,6.52,6.45,6.47,6.58,-0.11,-1.6717,26018.0,16858.88
002545.SZ,20180926,6.45,6.63,6.45,6.52,6.47,0.05,0.7728,46531.37,30587.022
002545.SZ,20180927,6.53,6.56,6.18,6.19,6.52,-0.33,-5.0613,57035.53,36139.565
002545.SZ,20180928,6.27,6.37,6.23,6.35,6.19,0.16,2.5848,36244.7,22899.393
002545.SZ,20181008,6.28,6.33,6.17,6.2,6.35,-0.15,-2.3622,32157.0,20115.442
002545.SZ,20181009,6.18,6.31,6.18,6.26,6.2,0.06,0.9677,20280.0,12695.024
002545.SZ,20181010,6.31,6.36,6.24,6.26,6.26,0.0,0.0,18270.94,11515.838
002545.SZ,20181011,6.13,6.27,5.9,5.94,6.26,-0.32,-5.1118,61617.31,37430.065
002545.SZ,20181012,5.93,6.53,5.86,6.5,5.94,0.56,9.4276,106489.32,67546.337
002545.SZ,20181015,6.41,6.58,6.32,6.4,6.5,-0.1,-1.5385,66442.69,42877.769
002545.SZ,20181016,6.37,6.4,5.76,5.77,6.4,-0.63,-9.8438,73977.66,44841.717
002545.SZ,20181017,5.83,5.87,5.63,5.7,5.77,-0.07,-1.2132,42567.55,24550.872
002545.SZ,20181018,5.71,5.79,5.46,5.48,5.7,-0.22,-3.8596,38163.98,21206.523
002545.SZ,20181019,5.46,5.6,5.2,5.58,5.48,0.1,1.8248,28080.49,15350.517
002545.SZ,20181022,5.62,5.86,5.56,5.82,5.58,0.24,4.3011,33387.21,19218.039
002545.SZ,20181023,5.81,5.83,5.5,5.66,5.82,-0.16,-2.7491,46648.34,26377.742
002545.SZ,20181024,5.61,5.66,5.54,5.6,5.66,-0.06,-1.0601,33457.0,18686.219
002545.SZ,20181025,5.34,5.59,5.33,5.56,5.6,-0.04,-0.7143,49069.27,26492.989
002545.SZ,20181026,5.59,5.6,5.5,5.56,5.56,0.0,0.0,32748.58,18117.21
002545.SZ,20181029,5.5,5.58,5.47,5.51,5.56,-0.05,-0.8993,17788.0,9794.826
002545.SZ,20181030,5.51,5.53,5.33,5.48,5.51,-0.03,-0.5445,31010.53,16897.165
002545.SZ,20181031,5.48,5.59,5.45,5.53,5.48,0.05,0.9124,33506.0,18484.191
002545.SZ,20181101,5.59,5.69,5.53,5.57,5.53,0.04,0.7233,40007.17,22472.467
002545.SZ,20181102,5.6,5.78,5.6,5.71,5.57,0.14,2.5135,48783.6,27677.336
002545.SZ,20181105,5.68,5.82,5.66,5.73,5.71,0.02,0.3503,33984.91,19452.998
002545.SZ,20181106,5.73,5.73,5.31,5.61,5.73,-0.12,-2.0942,54840.53,30332.48
002545.SZ,20181107,5.55,5.8,5.54,5.65,5.61,0.04,0.713,51682.0,29286.83
002545.SZ,20181108,5.67,5.71,5.55,5.56,5.65,-0.09,-1.5929,33114.0,18636.286
002545.SZ,20181109,5.55,5.62,5.5,5.55,5.56,-0.01,-0.1799,20534.0,11422.138
002545.SZ,20181112,5.53,5.79,5.5,5.71,5.55,0.16,2.8829,41100.49,23340.091
002545.SZ,20181113,5.63,5.95,5.62,5.92,5.71,0.21,3.6778,71624.41,41769.813
002545.SZ,20181114,5.9,5.99,5.83,5.88,5.92,-0.04,-0.6757,53954.0,31839.761
002545.SZ,20181115,5.94,6.15,5.85,6.08,5.88,0.2,3.4014,78938.0,47226.914
002545.SZ,20181116,6.1,6.12,5.96,6.11,6.08,0.03,0.4934,69074.4,41737.905
002545.SZ,20181119,6.1,6.2,5.99,6.1,6.11,-0.01,-0.1637,75231.03,45906.229
002545.SZ,20181120,6.1,6.1,5.84,5.88,6.1,-0.22,-3.6066,54066.81,32248.125
002545.SZ,20181121,5.9,6.19,5.83,6.14,5.88,0.26,4.4218,86302.32,52285.064
002545.SZ,20181122,6.1,6.29,6.06,6.07,6.14,-0.07,-1.1401,63434.0,38918.218
002545.SZ,20181123,6.14,6.14,5.8,5.81,6.07,-0.26,-4.2834,50597.4,30016.296
002545.SZ,20181126,5.71,5.84,5.69,5.73,5.81,-0.08,-1.3769,26709.0,15408.566
002545.SZ,20181127,5.77,5.81,5.67,5.69,5.73,-0.04,-0.6981,29306.0,16802.028
002545.SZ,20181128,5.7,6.01,5.55,5.91,5.69,0.22,3.8664,48045.84,27931.614
002545.SZ,20181129,5.85,5.94,5.65,5.69,5.91,-0.22,-3.7225,34811.0,20208.164
002545.SZ,20181130,5.6,5.72,5.51,5.68,5.69,-0.01,-0.1757,42374.95,23848.062
002545.SZ,20181203,5.9,5.94,5.76,5.88,5.68,0.2,3.5211,51244.12,30076.048
002545.SZ,20181204,5.83,5.98,5.76,5.92,5.88,0.04,0.6803,54059.01,31792.553
002545.SZ,20181205,5.8,5.87,5.76,5.83,5.92,-0.09,-1.5203,31507.0,18355.328
002545.SZ,20181206,5.8,6.04,5.78,5.97,5.83,0.14,2.4014,70457.52,41798.911
002545.SZ,20181207,5.98,6.04,5.9,5.95,5.97,-0.02,-0.335,39529.0,23502.735
002545.SZ,20181210,5.96,5.96,5.73,5.78,5.95,-0.17,-2.8571,35017.5,20398.624
002545.SZ,20181211,5.82,5.89,5.81,5.89,5.78,0.11,1.9031,21162.9,12390.337
002545.SZ,20181212,5.9,6.25,5.87,6.17,5.89,0.28,4.7538,117646.0,71795.706
002545.SZ,20181213,6.13,6.18,6.09,6.1,6.17,-0.07,-1.1345,71726.0,43943.187
002545.SZ,20181214,6.16,6.16,5.95,5.97,6.1,-0.13,-2.1311,60350.03,36398.764
002545.SZ,20181217,5.99,6.22,5.99,6.2,5.97,0.23,3.8526,88545.81,54311.948
002545.SZ,20181218,6.15,6.16,6.01,6.08,6.2,-0.12,-1.9355,52167.5,31693.975
002545.SZ,20181219,6.07,6.12,5.93,6.01,6.08,-0.07,-1.1513,44729.0,26983.762
002545.SZ,20181220,6.0,6.14,5.96,6.14,6.01,0.13,2.1631,50320.11,30546.847
002545.SZ,20181221,6.08,6.08,5.96,6.01,6.14,-0.13,-2.1173,49280.81,29620.651
002545.SZ,20181224,6.03,6.09,5.97,6.03,6.01,0.02,0.3328,54172.5,32696.178
002545.SZ,20181225,5.95,5.95,5.53,5.79,6.03,-0.24,-3.9801,63854.0,36695.674
002545.SZ,20181226,5.8,5.95,5.75,5.78,5.79,-0.01,-0.1727,52654.3,30816.306
002545.SZ,20181227,6.1,6.1,5.79,5.9,5.78,0.12,2.0761,74306.3,43806.436
002545.SZ,20181228,5.8,5.94,5.68,5.86,5.9,-0.04,-0.678,61228.3,35842.328
002545.SZ,20190102,5.95,6.21,5.9,6.02,5.86,0.16,2.7304,120006.73,72776.027
002545.SZ,20190103,6.05,6.62,6.01,6.62,6.02,0.6,9.9668,354615.01,229660.891
002545.SZ,20190104,6.5,7.27,6.35,7.01,6.62,0.39,5.8912,450163.03,307697.596
002545.SZ,20190107,6.87,7.26,6.81,6.95,7.01,-0.06,-0.8559,337734.88,235962.242
002545.SZ,20190108,6.85,6.89,6.7,6.79,6.95,-0.16,-2.3022,224491.08,152406.409
002545.SZ,20190109,6.84,7.47,6.74,7.18,6.79,0.39,5.7437,380504.21,273400.828
002545.SZ,20190110,7.15,7.36,6.93,7.07,7.18,-0.11,-1.532,289417.75,206677.96
002545.SZ,20190111,6.97,7.15,6.91,7.08,7.07,0.01,0.1414,152207.9,106820.303
002545.SZ,20190114,7.07,7.2,6.82,6.88,7.08,-0.2,-2.8249,149673.57,104260.407
002545.SZ,20190115,6.83,6.98,6.75,6.93,6.88,0.05,0.7267,125066.16,86104.841
002545.SZ,20190116,6.94,7.0,6.71,6.8,6.93,-0.13,-1.8759,116811.16,79464.248
002545.SZ,20190117,6.77,6.81,6.63,6.64,6.8,-0.16,-2.3529,98133.67,65821.942
002545.SZ,20190118,6.69,6.84,6.52,6.78,6.64,0.14,2.1084,119842.52,80267.976
002545.SZ,20190121,6.77,6.89,6.67,6.72,6.78,-0.06,-0.885,114377.07,77516.01
002545.SZ,20190122,6.67,6.84,6.65,6.83,6.72,0.11,1.6369,88309.74,59780.908
002545.SZ,20190123,6.82,6.85,6.66,6.75,6.83,-0.08,-1.1713,63815.6,43079.396
002545.SZ,20190124,6.71,6.79,6.61,6.79,6.75,0.04,0.5926,73557.6,49293.661
002545.SZ,20190125,6.79,7.0,6.74,6.86,6.79,0.07,1.0309,131273.0,90539.578
002545.SZ,20190128,6.88,6.97,6.65,6.66,6.86,-0.2,-2.9155,94726.42,64097.104
002545.SZ,20190129,6.5,6.51,5.99,6.13,6.66,-0.53,-7.958,150206.0,92834.622
002545.SZ,20190130,6.05,6.23,6.02,6.14,6.13,0.01,0.1631,65703.0,40299.015
002545.SZ,20190131,6.18,6.19,5.99,6.05,6.14,-0.09,-1.4658,61383.16,37223.547
002545.SZ,20190201,6.14,6.28,6.08,6.28,6.05,0.23,3.8017,61626.84,38147.316
002545.SZ,20190211,6.47,6.64,6.35,6.54,6.28,0.26,4.1401,90438.83,58671.259
002545.SZ,20190212,6.52,6.55,6.43,6.54,6.54,0.0,0.0,73446.5,47640.161
002545.SZ,20190213,6.52,6.65,6.45,6.6,6.54,0.06,0.9174,104567.34,68550.538
002545.SZ,20190214,6.6,6.9,6.52,6.8,6.6,0.2,3.0303,135587.6,91101.051
002545.SZ,20190215,6.74,6.84,6.68,6.7,6.8,-0.1,-1.4706,96636.86,65202.305
002545.SZ,20190218,6.77,6.89,6.71,6.87,6.7,0.17,2.5373,123265.03,84085.951
002545.SZ,20190219,6.89,7.06,6.75,6.89,6.87,0.02,0.2911,137840.03,95147.582
002545.SZ,20190220,6.92,6.99,6.75,6.9,6.89,0.01,0.1451,91787.19,63093.841
002545.SZ,20190221,6.9,7.04,6.75,6.83,6.9,-0.07,-1.0145,124124.67,85624.87
002545.SZ,20190222,6.77,7.35,6.76,7.26,6.83,0.43,6.2958,194100.95,137252.699
002545.SZ,20190225,7.58,7.58,7.2,7.49,7.26,0.23,3.168,245714.0,181741.448
002545.SZ,20190226,7.48,7.8,7.28,7.51,7.49,0.02,0.267,230482.98,174071.191
002545.SZ,20190227,7.5,7.65,7.16,7.29,7.51,-0.22,-2.9294,176335.12,130354.85
002545.SZ,20190228,7.24,7.74,7.15,7.74,7.29,0.45,6.1728,261419.37,196565.718
002545.SZ,20190301,7.74,7.98,7.54,7.7,7.74,-0.04,-0.5168,211871.85,163774.432
002545.SZ,20190304,7.7,7.89,7.58,7.68,7.7,-0.02,-0.2597,219533.0,169331.827
002545.SZ,20190305,7.62,7.75,7.58,7.72,7.68,0.04,0.5208,143734.19,109890.859
002545.SZ,20190306,7.91,8.06,7.72,7.86,7.72,0.14,1.8135,208441.82,163752.661
002545.SZ,20190307,7.86,7.89,7.68,7.8,7.86,-0.06,-0.7634,175606.08,136328.935
002545.SZ,20190308,7.61,7.71,7.21,7.21,7.8,-0.59,-7.5641,184354.57,137563.903
002545.SZ,20190311,7.23,7.93,7.23,7.93,7.21,0.72,9.9861,279738.26,215697.469
002545.SZ,20190312,8.26,8.33,7.81,7.98,7.93,0.05,0.6305,341113.57,275249.312
002545.SZ,20190313,7.99,8.03,7.57,7.6,7.98,-0.38,-4.7619,160890.53,125098.732
002545.SZ,20190314,7.67,7.8,7.4,7.76,7.6,0.16,2.1053,138758.28,105560.064
002545.SZ,20190315,7.75,7.9,7.61,7.63,7.76,-0.13,-1.6753,121152.48,93720.106
002545.SZ,20190318,7.73,7.79,7.55,7.74,7.63,0.11,1.4417,95297.67,73306.317
002545.SZ,20190319,7.74,7.85,7.65,7.72,7.74,-0.02,-0.2584,95115.5,73686.51
002545.SZ,20190320,7.69,7.82,7.57,7.82,7.72,0.1,1.2953,109182.53,84072.471
002545.SZ,20190321,7.84,7.97,7.76,7.97,7.82,0.15,1.9182,157759.21,123903.628
002545.SZ,20190322,7.91,8.18,7.88,8.13,7.97,0.16,2.0075,181256.95,146273.8
002545.SZ,20190325,7.94,8.33,7.89,7.98,8.13,-0.15,-1.845,157011.0,127383.227
002545.SZ,20190326,8.0,8.06,7.55,7.6,7.98,-0.38,-4.7619,144465.76,111769.54
002545.SZ,20190327,7.66,7.7,7.36,7.5,7.6,-0.1,-1.3158,89585.42,67204.681
002545.SZ,20190328,7.46,7.59,7.36,7.39,7.5,-0.11,-1.4667,77111.28,57457.55
002545.SZ,20190329,7.4,7.72,7.26,7.64,7.39,0.25,3.3829,107315.33,80726.576
002545.SZ,20190401,7.69,7.92,7.66,7.83,7.64,0.19,2.4869,117441.0,91512.085
002545.SZ,20190402,7.85,7.93,7.78,7.84,7.83,0.01,0.1277,98528.53,77421.218
002545.SZ,20190403,7.83,7.93,7.7,7.91,7.84,0.07,0.8929,103712.88,81502.568
002545.SZ,20190404,7.94,7.96,7.79,7.86,7.91,-0.05,-0.6321,100254.56,78955.996
002545.SZ,20190408,7.88,8.15,7.76,7.96,7.86,0.1,1.2723,140194.9,111061.427
002545.SZ,20190409,7.75,7.76,7.5,7.62,7.96,-0.34,-4.2714,132317.5,100910.78
002545.SZ,20190410,7.6,7.85,7.46,7.65,7.62,0.03,0.3937,115498.29,88199.374
002545.SZ,20190411,7.58,7.74,7.54,7.55,7.65,-0.1,-1.3072,63782.0,48614.591
002545.SZ,20190412,7.56,7.57,7.34,7.45,7.55,-0.1,-1.3245,67243.43,50005.195
002545.SZ,20190415,7.54,7.69,7.49,7.5,7.45,0.05,0.6711,81133.11,61613.906
002545.SZ,20190416,7.53,7.72,7.38,7.72,7.5,0.22,2.9333,99849.64,75826.002
002545.SZ,20190417,7.7,7.77,7.62,7.7,7.72,-0.02,-0.2591,78880.01,60765.419
002545.SZ,20190418,7.71,7.72,7.5,7.51,7.7,-0.19,-2.4675,70003.0,53217.63
002545.SZ,20190419,7.5,7.7,7.41,7.67,7.51,0.16,2.1305,78353.56,59330.347
002545.SZ,20190422,7.63,7.84,7.58,7.58,7.67,-0.09,-1.1734,82453.14,63540.345
002545.SZ,20190423,7.64,7.65,7.35,7.39,7.58,-0.19,-2.5066,71605.5,53327.835
002545.SZ,20190424,7.42,7.58,7.32,7.52,7.39,0.13,1.7591,59524.37,44315.462
002545.SZ,20190425,7.7,7.83,7.47,7.61,7.52,0.09,1.1968,151535.03,115933.84
002545.SZ,20190426,7.65,8.29,7.42,7.95,7.61,0.34,4.4678,253382.81,198996.278
002545.SZ,20190429,7.95,8.75,7.8,8.42,7.95,0.47,5.9119,340250.51,286606.348
002545.SZ,20190430,7.96,8.18,7.58,7.92,8.42,-0.5,-5.9382,246479.75,193344.304
002545.SZ,20190506,7.64,7.65,7.13,7.13,7.92,-0.79,-9.9747,128177.0,93141.808
002545.SZ,20190507,6.97,7.09,6.55,6.79,7.13,-0.34,-4.7686,143894.03,97295.924
002545.SZ,20190508,6.6,6.76,6.46,6.65,6.79,-0.14,-2.0619,75464.53,49992.946
002545.SZ,20190509,6.63,6.76,6.53,6.67,6.65,0.02,0.3008,59069.53,39386.468
002545.SZ,20190510,6.78,6.94,6.57,6.85,6.67,0.18,2.6987,81515.37,55396.373
002545.SZ,20190513,6.66,6.8,6.61,6.68,6.85,-0.17,-2.4818,52240.65,35021.075
002545.SZ,20190514,6.58,6.84,6.51,6.7,6.68,0.02,0.2994,69372.59,46358.348
002545.SZ,20190515,6.79,6.88,6.71,6.78,6.7,0.08,1.194,68514.43,46479.428
002545.SZ,20190516,6.78,7.05,6.73,6.91,6.78,0.13,1.9174,89471.53,61696.894
002545.SZ,20190517,6.9,6.92,6.51,6.53,6.91,-0.38,-5.4993,79841.0,53315.229
002545.SZ,20190520,6.57,6.66,6.16,6.6,6.53,0.07,1.072,80169.97,51274.966
002545.SZ,20190521,6.51,6.7,6.5,6.64,6.6,0.04,0.6061,61716.0,40939.909
002545.SZ,20190522,6.65,6.74,6.52,6.59,6.64,-0.05,-0.753,58759.0,38905.095
