ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300088.SZ,20180102,7.84,7.98,7.58,7.93,7.83,0.1,1.28,644336.46,502355.26
300088.SZ,20180103,7.95,8.16,7.92,8.1,7.93,0.17,2.14,488778.29,394457.09
300088.SZ,20180104,8.1,8.18,8.03,8.15,8.1,0.05,0.62,426958.34,346040.867
300088.SZ,20180105,8.12,8.16,8.04,8.06,8.15,-0.09,-1.1,360635.73,291465.581
300088.SZ,20180108,8.03,8.05,7.72,7.91,8.06,-0.15,-1.86,559885.68,440012.555
300088.SZ,20180109,7.9,7.99,7.78,7.92,7.91,0.01,0.13,312143.79,246383.2
300088.SZ,20180110,7.91,7.91,7.67,7.72,7.92,-0.2,-2.53,387020.11,301005.58
300088.SZ,20180111,7.7,7.93,7.61,7.85,7.72,0.13,1.68,398789.98,310625.412
300088.SZ,20180112,7.81,7.92,7.73,7.77,7.85,-0.08,-1.02,232400.7,181451.064
300088.SZ,20180115,7.75,7.77,7.06,7.18,7.77,-0.59,-7.59,608387.3,455864.229
300088.SZ,20180116,7.21,7.45,7.17,7.24,7.18,0.06,0.84,486547.46,355813.082
300088.SZ,20180117,7.19,7.4,6.94,7.37,7.24,0.13,1.8,552088.97,396929.179
300088.SZ,20180118,7.31,7.41,7.21,7.23,7.37,-0.14,-1.9,300962.71,219483.592
300088.SZ,20180119,7.3,7.37,7.1,7.14,7.23,-0.09,-1.24,402252.08,290542.921
300088.SZ,20180122,7.07,7.29,6.98,7.26,7.14,0.12,1.68,478244.31,342540.605
300088.SZ,20180123,7.29,7.29,7.12,7.14,7.26,-0.12,-1.65,323521.15,232541.033
300088.SZ,20180124,7.12,7.65,7.06,7.52,7.14,0.38,5.32,865684.66,640076.095
300088.SZ,20180125,7.47,7.84,7.42,7.51,7.52,-0.01,-0.13,733312.46,560348.789
300088.SZ,20180126,7.5,7.72,7.48,7.6,7.51,0.09,1.2,438842.86,334130.539
300088.SZ,20180129,7.62,7.77,7.54,7.63,7.6,0.03,0.39,447236.38,341219.692
300088.SZ,20180130,7.63,7.74,7.42,7.47,7.63,-0.16,-2.1,428966.36,324330.759
300088.SZ,20180131,7.06,7.3,7.04,7.11,7.47,-0.36,-4.82,615558.23,438932.401
300088.SZ,20180201,7.12,7.22,6.66,6.74,7.11,-0.37,-5.2,498566.55,349246.217
300088.SZ,20180202,6.66,6.98,6.65,6.81,6.74,0.07,1.04,457586.63,312938.809
300088.SZ,20180205,6.66,6.86,6.6,6.72,6.81,-0.09,-1.32,299205.09,202336.491
300088.SZ,20180206,6.6,6.76,6.05,6.05,6.72,-0.67,-9.97,754933.1,477961.531
300088.SZ,20180207,6.3,6.43,6.05,6.32,6.05,0.27,4.46,765145.16,480645.848
300088.SZ,20180208,6.34,6.93,6.3,6.8,6.32,0.48,7.59,792922.13,530718.606
300088.SZ,20180209,6.55,6.82,6.5,6.75,6.8,-0.05,-0.74,721148.42,482168.595
300088.SZ,20180212,6.85,7.03,6.76,6.93,6.75,0.18,2.67,603303.71,416706.302
300088.SZ,20180213,6.99,7.0,6.78,6.8,6.93,-0.13,-1.88,394454.99,270975.245
300088.SZ,20180214,6.8,6.84,6.68,6.73,6.8,-0.07,-1.03,201585.36,135798.068
300088.SZ,20180222,6.8,6.9,6.67,6.9,6.73,0.17,2.53,382089.55,261007.978
300088.SZ,20180223,6.85,6.9,6.72,6.8,6.9,-0.1,-1.45,306957.22,208548.396
300088.SZ,20180226,6.86,7.3,6.79,7.19,6.8,0.39,5.74,786360.02,556806.364
300088.SZ,20180227,7.18,7.54,7.18,7.32,7.19,0.13,1.81,976661.21,721697.258
300088.SZ,20180228,7.2,7.55,7.2,7.4,7.32,0.08,1.09,704778.34,521666.324
300088.SZ,20180301,7.34,7.72,7.3,7.63,7.4,0.23,3.11,873972.51,656922.735
300088.SZ,20180302,7.56,7.83,7.53,7.58,7.63,-0.05,-0.66,804896.84,617151.086
300088.SZ,20180305,7.63,7.67,7.45,7.61,7.58,0.03,0.4,498318.56,376690.731
300088.SZ,20180306,7.66,7.78,7.56,7.62,7.61,0.01,0.13,613314.48,470843.546
300088.SZ,20180307,7.6,7.66,7.45,7.54,7.62,-0.08,-1.05,506757.66,382098.899
300088.SZ,20180308,7.54,7.61,7.43,7.51,7.54,-0.03,-0.4,391652.8,293818.176
300088.SZ,20180309,7.51,7.92,7.49,7.87,7.51,0.36,4.79,975568.08,755307.268
300088.SZ,20180312,7.98,8.14,7.89,7.96,7.87,0.09,1.14,1011217.91,809727.834
300088.SZ,20180313,7.91,8.03,7.84,7.86,7.96,-0.1,-1.26,569731.78,453017.213
300088.SZ,20180314,7.82,7.93,7.72,7.73,7.86,-0.13,-1.65,520026.17,404764.357
300088.SZ,20180315,7.68,7.75,7.51,7.74,7.73,0.01,0.13,753742.9,573884.774
300088.SZ,20180316,7.72,7.74,7.48,7.48,7.74,-0.26,-3.36,524513.13,398647.783
300088.SZ,20180319,7.45,7.64,7.37,7.47,7.48,-0.01,-0.13,501905.83,378024.262
300088.SZ,20180320,7.4,7.54,7.34,7.47,7.47,0.0,0.0,474567.41,353211.804
300088.SZ,20180321,7.51,7.65,7.32,7.33,7.47,-0.14,-1.87,513539.87,385212.592
300088.SZ,20180322,7.33,7.41,7.22,7.3,7.33,-0.03,-0.41,407617.97,298635.116
300088.SZ,20180323,6.95,7.06,6.57,6.57,7.3,-0.73,-10.0,1124596.04,759543.902
300088.SZ,20180326,6.48,6.73,6.42,6.7,6.57,0.13,1.98,694210.0,458246.443
300088.SZ,20180327,6.82,7.09,6.8,7.05,6.7,0.35,5.22,729385.84,505991.834
300088.SZ,20180328,6.9,7.21,6.86,7.13,7.05,0.08,1.13,697361.88,493581.473
300088.SZ,20180329,7.14,7.35,7.13,7.24,7.13,0.11,1.54,605925.79,439189.264
