ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300525.SZ,20180102,41.8,41.87,41.25,41.62,41.5,0.12,0.29,1714.0,7135.28
300525.SZ,20180103,41.9,42.33,41.51,42.25,41.62,0.63,1.51,1573.0,6617.292
300525.SZ,20180104,42.61,42.61,41.65,41.68,42.25,-0.57,-1.35,1459.0,6130.496
300525.SZ,20180105,42.1,42.25,41.79,41.92,41.68,0.24,0.58,1945.0,8159.66
300525.SZ,20180108,42.25,42.49,41.44,41.63,41.92,-0.29,-0.69,1408.59,5882.113
300525.SZ,20180109,41.93,42.65,41.55,41.55,41.63,-0.08,-0.19,2916.0,12273.633
300525.SZ,20180110,41.65,42.1,41.65,42.0,41.55,0.45,1.08,2980.0,12492.635
300525.SZ,20180111,41.88,42.97,41.88,42.88,42.0,0.88,2.1,4299.0,18234.375
300525.SZ,20180112,42.87,42.87,42.25,42.39,42.88,-0.49,-1.14,2461.0,10442.537
300525.SZ,20180115,42.85,44.98,42.0,42.0,42.39,-0.39,-0.92,2988.0,12773.509
300525.SZ,20180116,41.81,42.36,41.17,42.04,42.0,0.04,0.1,1856.0,7786.378
300525.SZ,20180117,41.99,42.49,41.42,42.03,42.04,-0.01,-0.02,1974.82,8266.115
300525.SZ,20180118,41.61,41.92,41.4,41.42,42.03,-0.61,-1.45,2917.0,12140.985
300525.SZ,20180119,41.63,41.63,40.2,40.63,41.42,-0.79,-1.91,4156.82,16954.078
300525.SZ,20180122,40.63,40.89,39.5,40.0,40.63,-0.63,-1.55,2738.82,10992.865
300525.SZ,20180123,40.0,40.1,39.08,39.5,40.0,-0.5,-1.25,3835.0,15171.854
300525.SZ,20180124,39.52,39.67,38.37,39.53,39.5,0.03,0.08,7655.84,29849.073
300525.SZ,20180125,39.2,40.29,39.1,39.15,39.53,-0.38,-0.96,4991.84,19831.266
300525.SZ,20180126,39.27,39.55,38.6,39.18,39.15,0.03,0.08,2318.35,9075.912
300525.SZ,20180129,39.18,39.18,38.58,38.69,39.18,-0.49,-1.25,2019.54,7829.98
300525.SZ,20180130,39.15,39.9,39.0,39.35,38.69,0.66,1.71,2335.69,9203.623
300525.SZ,20180131,39.51,39.55,38.29,38.29,39.35,-1.06,-2.69,2513.85,9723.677
300525.SZ,20180201,38.31,38.5,37.02,37.12,38.29,-1.17,-3.06,3053.8,11511.437
300525.SZ,20180202,37.2,38.3,37.0,38.16,37.12,1.04,2.8,2324.79,8744.389
300525.SZ,20180205,37.41,38.36,37.4,37.76,38.16,-0.4,-1.05,1233.95,4670.383
300525.SZ,20180206,37.51,37.51,35.03,35.05,37.76,-2.71,-7.18,2407.95,8742.091
