ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300796.SZ,20200303,21.33,21.88,21.18,21.5,21.12,0.38,1.7992,17418.05,37522.188
300796.SZ,20200304,21.5,22.39,21.25,22.33,21.5,0.83,3.8605,23375.63,51316.053
300796.SZ,20200305,22.4,22.67,22.07,22.58,22.33,0.25,1.1196,26385.25,59227.206
300796.SZ,20200306,22.62,23.49,22.62,22.65,22.58,0.07,0.31,30111.92,69175.35
300796.SZ,20200309,21.84,22.35,21.42,21.59,22.65,-1.06,-4.6799,24285.0,52977.238
300796.SZ,20200310,21.11,21.81,20.89,21.81,21.59,0.22,1.019,17521.8,37599.363
300796.SZ,20200311,21.75,22.18,21.75,21.82,21.81,0.01,0.0459,15940.87,34980.634
300796.SZ,20200312,21.2,21.59,20.85,21.1,21.82,-0.72,-3.2997,12214.0,25879.812
300796.SZ,20200313,20.07,20.5,19.92,20.3,21.1,-0.8,-3.7915,15145.99,30526.464
300796.SZ,20200316,20.6,20.68,19.49,19.49,20.3,-0.81,-3.9901,14562.63,29416.433
300796.SZ,20200317,19.7,19.95,18.54,19.32,19.49,-0.17,-0.8722,11394.89,21830.045
300796.SZ,20200318,19.51,19.73,19.01,19.05,19.32,-0.27,-1.3975,8997.0,17487.654
300796.SZ,20200319,19.01,19.14,18.5,19.07,19.05,0.02,0.105,11054.46,20855.491
300796.SZ,20200320,19.19,19.59,19.17,19.53,19.07,0.46,2.4122,11485.07,22236.177
300796.SZ,20200323,19.2,19.94,19.01,19.52,19.53,-0.01,-0.0512,12392.79,24032.293
300796.SZ,20200324,19.88,19.98,19.3,19.74,19.52,0.22,1.127,10324.38,20301.219
300796.SZ,20200325,20.01,20.02,19.74,19.94,19.74,0.2,1.0132,11952.49,23767.354
300796.SZ,20200326,19.88,21.93,19.88,21.93,19.94,1.99,9.9799,75364.61,161905.553
300796.SZ,20200327,21.43,21.94,21.0,21.3,21.93,-0.63,-2.8728,46338.49,99251.34
300796.SZ,20200330,22.07,23.0,21.64,22.11,21.3,0.81,3.8028,77244.96,171732.164
300796.SZ,20200331,21.7,23.64,21.7,23.06,22.11,0.95,4.2967,72105.54,164984.356
300796.SZ,20200401,22.62,22.79,21.51,21.84,23.06,-1.22,-5.2905,48971.54,107669.103
300796.SZ,20200402,21.37,21.99,21.08,21.98,21.84,0.14,0.641,33850.98,73044.742
300796.SZ,20200403,21.95,22.65,21.65,21.99,21.98,0.01,0.0455,32838.23,72831.259
300796.SZ,20200407,22.87,23.89,22.5,23.33,21.99,1.34,6.0937,59981.58,139297.113
300796.SZ,20200408,22.9,25.25,22.88,24.19,23.33,0.86,3.6862,81280.03,197686.13
300796.SZ,20200409,24.51,25.48,23.98,24.41,24.19,0.22,0.9095,69958.57,172609.934
300796.SZ,20200410,23.0,23.99,22.7,23.42,24.41,-0.99,-4.0557,58674.0,136878.176
300796.SZ,20200413,23.81,25.26,22.86,23.02,23.42,-0.4,-1.7079,58820.56,140136.652
300796.SZ,20200414,22.21,23.0,22.2,22.73,23.02,-0.29,-1.2598,41840.5,94470.623
300796.SZ,20200415,22.5,22.53,21.95,22.35,22.73,-0.38,-1.6718,38184.42,85000.835
300796.SZ,20200416,22.25,22.29,21.28,21.33,22.35,-1.02,-4.5638,39097.64,84630.114
300796.SZ,20200417,21.48,21.58,20.65,20.69,21.33,-0.64,-3.0005,31149.92,65639.779
300796.SZ,20200420,20.69,21.29,20.6,21.14,20.69,0.45,2.175,17868.92,37417.896
300796.SZ,20200421,20.56,20.95,20.37,20.6,21.14,-0.54,-2.5544,16687.0,34304.088
300796.SZ,20200422,20.57,21.37,20.55,21.18,20.6,0.58,2.8155,24351.92,51490.828
300796.SZ,20200423,21.01,21.35,20.86,20.93,21.18,-0.25,-1.1804,15397.0,32389.052
300796.SZ,20200424,21.18,21.18,20.05,20.17,20.93,-0.76,-3.6312,16335.0,33470.645
300796.SZ,20200427,20.33,20.37,19.72,19.72,20.17,-0.45,-2.231,10170.92,20328.275
300796.SZ,20200428,19.61,19.64,18.18,18.89,19.72,-0.83,-4.2089,16865.92,31837.421
