,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002463.SZ,20200403,24.2,24.2,23.45,23.58,24.34,-0.76,-3.1224,391956.98,932130.412
1,002463.SZ,20200402,23.23,24.34,23.1,24.34,23.48,0.86,3.6627,482441.64,1149693.45
2,002463.SZ,20200401,23.69,24.2,23.2,23.48,23.68,-0.2,-0.8446,415871.68,985581.381
3,002463.SZ,20200331,24.22,24.32,23.57,23.68,23.74,-0.06,-0.2527,336051.99,803549.783
4,002463.SZ,20200330,24.31,24.49,23.33,23.74,25.09,-1.35,-5.3806,528945.09,1260784.965
5,002463.SZ,20200327,26.12,26.2,25.0,25.09,25.67,-0.58,-2.2594,410335.79,1045673.144
6,002463.SZ,20200326,26.1,26.44,25.6,25.67,26.4,-0.73,-2.7652,433889.45,1126930.204
7,002463.SZ,20200325,26.4,26.96,26.08,26.4,25.65,0.75,2.924,672965.96,1782029.549
8,002463.SZ,20200324,25.86,26.14,24.44,25.65,25.2,0.45,1.7857,573028.33,1452331.825
9,002463.SZ,20200323,25.0,26.25,24.9,25.2,25.9,-0.7,-2.7027,537746.42,1376730.793
10,002463.SZ,20200320,26.55,26.55,25.4,25.9,26.01,-0.11,-0.4229,675866.62,1747207.268
11,002463.SZ,20200319,24.38,26.35,24.33,26.01,24.41,1.6,6.5547,983515.37,2485735.079
12,002463.SZ,20200318,25.7,26.21,24.28,24.41,25.29,-0.88,-3.4796,649061.56,1652630.404
13,002463.SZ,20200317,26.49,26.88,23.7,25.29,25.96,-0.67,-2.5809,810728.94,2039466.749
14,002463.SZ,20200316,28.99,29.16,25.74,25.96,28.6,-2.64,-9.2308,1080885.37,2931841.792
15,002463.SZ,20200313,26.77,29.3,26.55,28.6,28.15,0.45,1.5986,941396.81,2654937.132
16,002463.SZ,20200312,27.57,28.49,27.38,28.15,28.47,-0.32,-1.124,690639.7,1927211.077
17,002463.SZ,20200311,29.71,30.96,28.4,28.47,29.54,-1.07,-3.6222,1362169.45,4043695.922
18,002463.SZ,20200310,26.56,29.54,26.3,29.54,26.85,2.69,10.0186,1362413.58,3820813.356
19,002463.SZ,20200309,26.58,28.2,26.5,26.85,27.25,-0.4,-1.4679,771461.93,2107096.87
20,002463.SZ,20200306,26.8,27.87,26.66,27.25,27.69,-0.44,-1.589,488826.27,1336156.92
21,002463.SZ,20200305,28.58,28.87,27.0,27.69,27.48,0.21,0.7642,909064.85,2534694.509
22,002463.SZ,20200304,27.8,28.3,26.6,27.48,28.39,-0.91,-3.2054,905039.43,2486248.44
23,002463.SZ,20200303,29.5,30.44,27.88,28.39,28.63,-0.24,-0.8383,1657644.68,4854437.532
24,002463.SZ,20200302,27.11,28.71,26.7,28.63,26.1,2.53,9.6935,1456103.13,4056097.668
25,002463.SZ,20200228,26.5,27.44,25.38,26.1,27.8,-1.7,-6.1151,1338944.88,3537621.876
26,002463.SZ,20200227,28.72,29.37,27.55,27.8,28.8,-1.0,-3.4722,1450995.03,4136826.6
27,002463.SZ,20200226,30.82,31.48,28.33,28.8,30.8,-2.0,-6.4935,1995057.34,5982770.475
28,002463.SZ,20200225,29.3,30.8,28.01,30.8,28.0,2.8,10.0,2528609.52,7531245.848
29,002463.SZ,20200224,25.6,28.0,25.6,28.0,25.45,2.55,10.0196,1081428.7,2964561.034
30,002463.SZ,20200221,24.69,26.08,24.6,25.45,24.56,0.89,3.6238,1210309.22,3087313.824
31,002463.SZ,20200220,24.25,24.69,23.67,24.56,24.28,0.28,1.1532,920185.96,2235490.403
32,002463.SZ,20200219,24.52,25.28,24.27,24.28,24.75,-0.47,-1.899,1028750.51,2545928.567
33,002463.SZ,20200218,24.75,25.12,24.18,24.75,24.71,0.04,0.1619,1028075.25,2533889.712
34,002463.SZ,20200217,23.29,24.94,22.98,24.71,22.98,1.73,7.5283,1236328.37,2987205.88
35,002463.SZ,20200214,22.3,23.35,22.22,22.98,22.39,0.59,2.6351,879242.49,2015679.327
36,002463.SZ,20200213,22.13,22.84,22.0,22.39,22.32,0.07,0.3136,765795.72,1720542.457
37,002463.SZ,20200212,22.0,22.36,21.72,22.32,22.24,0.08,0.3597,736231.06,1624653.059
