ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002494.SZ,20180508,7.3,7.42,7.26,7.39,7.31,0.08,1.09,26564.79,19462.366
002494.SZ,20180509,7.41,7.45,7.35,7.39,7.39,0.0,0.0,25119.0,18577.035
002494.SZ,20180510,7.42,7.67,7.33,7.64,7.39,0.25,3.38,81480.9,61431.082
002494.SZ,20180511,7.6,7.77,7.51,7.67,7.64,0.03,0.39,65306.0,49656.985
002494.SZ,20180514,7.57,7.63,7.41,7.43,7.67,-0.24,-3.13,42567.0,31994.344
002494.SZ,20180515,7.42,7.49,7.36,7.46,7.43,0.03,0.4,28265.0,20986.269
002494.SZ,20180516,7.46,7.6,7.4,7.57,7.46,0.11,1.47,41418.61,31151.185
002494.SZ,20180517,7.54,7.63,7.5,7.56,7.57,-0.01,-0.13,36953.61,27931.759
002494.SZ,20180518,7.52,7.55,7.42,7.5,7.56,-0.06,-0.79,25033.72,18775.573
002494.SZ,20180521,7.54,7.58,7.45,7.57,7.5,0.07,0.93,32497.86,24484.486
002494.SZ,20180522,7.52,7.7,7.49,7.63,7.57,0.06,0.79,39238.75,29808.571
002494.SZ,20180523,7.6,7.6,7.43,7.43,7.63,-0.2,-2.62,31345.0,23516.989
002494.SZ,20180524,7.43,7.54,7.34,7.37,7.43,-0.06,-0.81,22589.0,16756.381
002494.SZ,20180525,7.35,7.47,7.26,7.27,7.37,-0.1,-1.36,24252.0,17819.545
002494.SZ,20180528,7.3,7.37,7.18,7.19,7.27,-0.08,-1.1,23978.0,17398.353
002494.SZ,20180529,7.21,7.25,7.15,7.17,7.19,-0.02,-0.28,19386.0,13940.395
002494.SZ,20180530,7.15,7.15,6.72,6.76,7.17,-0.41,-5.72,49877.53,34209.317
002494.SZ,20180531,6.79,6.96,6.79,6.89,6.76,0.13,1.92,24175.49,16636.918
002494.SZ,20180601,6.88,6.95,6.76,6.82,6.89,-0.07,-1.02,18328.2,12587.489
002494.SZ,20180604,6.81,6.95,6.81,6.9,6.82,0.08,1.17,16971.0,11717.679
002494.SZ,20180605,6.84,6.94,6.84,6.92,6.9,0.02,0.29,11876.26,8194.768
002494.SZ,20180606,6.94,6.94,6.89,6.91,6.92,-0.01,-0.14,11743.0,8117.556
002494.SZ,20180607,6.89,6.95,6.84,6.84,6.91,-0.07,-1.01,16712.39,11549.876
002494.SZ,20180608,6.84,6.86,6.64,6.72,6.84,-0.12,-1.75,25614.6,17179.119
002494.SZ,20180611,6.68,6.75,6.55,6.67,6.72,-0.05,-0.74,22859.27,15171.911
002494.SZ,20180612,6.68,6.73,6.62,6.7,6.67,0.03,0.45,14642.67,9781.36
002494.SZ,20180613,6.69,6.69,6.48,6.5,6.7,-0.2,-2.99,21563.0,14232.916
002494.SZ,20180614,6.48,6.55,6.33,6.35,6.5,-0.15,-2.31,22762.0,14639.71
002494.SZ,20180615,6.41,6.99,6.38,6.99,6.35,0.64,10.08,93931.14,65228.782
002494.SZ,20180619,6.99,6.99,6.29,6.63,6.99,-0.36,-5.15,129553.01,86883.381
002494.SZ,20180620,6.41,7.29,6.37,7.29,6.63,0.66,9.95,221380.59,158845.057
002494.SZ,20180621,7.26,7.42,6.88,7.29,7.29,0.0,0.0,249310.13,180055.994
002494.SZ,20180622,7.1,7.9,7.02,7.46,7.29,0.17,2.33,207917.9,154666.577
002494.SZ,20180625,7.37,7.55,7.31,7.34,7.46,-0.12,-1.61,132389.05,98207.462
002494.SZ,20180626,6.91,7.56,6.9,7.42,7.34,0.08,1.09,134715.12,97814.127
002494.SZ,20180627,7.29,7.44,7.15,7.2,7.42,-0.22,-2.97,91578.59,66550.317
002494.SZ,20180628,7.22,7.92,7.22,7.92,7.2,0.72,10.0,235699.59,184516.121
002494.SZ,20180629,7.96,8.71,7.81,8.33,7.92,0.41,5.18,511114.48,427558.777
002494.SZ,20180702,8.07,8.28,7.9,8.15,8.33,-0.18,-2.16,347828.05,280866.31
002494.SZ,20180703,8.01,8.28,7.91,8.03,8.15,-0.12,-1.47,235760.08,190131.071
002494.SZ,20180704,7.8,7.8,7.31,7.54,8.03,-0.49,-6.1,214015.58,161642.926
002494.SZ,20180705,7.43,7.79,7.35,7.52,7.54,-0.02,-0.27,151047.67,114156.365
002494.SZ,20180706,7.45,7.6,6.85,7.12,7.52,-0.4,-5.32,157991.58,115336.793
002494.SZ,20180709,7.16,7.4,7.15,7.28,7.12,0.16,2.25,95290.02,69011.97
002494.SZ,20180710,7.21,7.68,7.17,7.61,7.28,0.33,4.53,144403.0,107008.623
002494.SZ,20180711,7.48,7.77,7.35,7.55,7.61,-0.06,-0.79,171651.56,130125.06
002494.SZ,20180712,7.66,7.73,7.51,7.61,7.55,0.06,0.79,142484.35,108469.031
002494.SZ,20180713,7.52,7.66,7.35,7.51,7.61,-0.1,-1.31,100669.53,75711.977
002494.SZ,20180716,7.52,7.55,7.31,7.35,7.51,-0.16,-2.13,66338.27,49093.824
002494.SZ,20180717,7.38,7.54,7.3,7.53,7.35,0.18,2.45,74674.0,55686.221
002494.SZ,20180718,7.58,7.61,7.4,7.49,7.53,-0.04,-0.53,89251.73,66998.387
002494.SZ,20180719,7.41,7.47,7.08,7.09,7.49,-0.4,-5.34,101516.0,73503.67
002494.SZ,20180720,7.13,7.17,6.92,7.05,7.09,-0.04,-0.5642,72465.0,51042.351
002494.SZ,20180723,7.05,7.05,6.83,6.99,7.05,-0.06,-0.8511,64017.56,44327.54
002494.SZ,20180724,6.99,7.11,6.93,7.07,6.99,0.08,1.1445,65141.11,45971.815
002494.SZ,20180725,7.08,7.1,7.0,7.03,7.07,-0.04,-0.5658,41777.0,29433.944
002494.SZ,20180726,7.01,7.12,6.92,7.09,7.03,0.06,0.8535,62080.0,43673.152
002494.SZ,20180727,7.09,7.09,6.91,6.94,7.09,-0.15,-2.1157,43737.0,30624.818
002494.SZ,20180730,6.93,7.01,6.71,6.8,6.94,-0.14,-2.0173,43539.0,30003.434
002494.SZ,20180731,6.78,6.89,6.76,6.79,6.8,-0.01,-0.1471,24397.6,16622.381
002494.SZ,20180801,6.82,6.93,6.68,6.68,6.79,-0.11,-1.62,28773.7,19564.238
002494.SZ,20180802,6.61,6.68,6.2,6.37,6.68,-0.31,-4.6407,61536.72,39349.009
002494.SZ,20180803,6.38,6.58,6.38,6.43,6.37,0.06,0.9419,39096.0,25368.719
002494.SZ,20180806,6.38,6.48,6.25,6.25,6.43,-0.18,-2.7994,31873.01,20206.428
002494.SZ,20180807,6.26,6.38,6.24,6.38,6.25,0.13,2.08,27752.21,17575.206
002494.SZ,20180808,6.4,6.57,6.38,6.41,6.38,0.03,0.4702,42087.2,27285.749
002494.SZ,20180809,6.42,6.51,6.36,6.47,6.41,0.06,0.936,34598.09,22353.29
002494.SZ,20180810,6.47,6.55,6.44,6.5,6.47,0.03,0.4637,26076.74,16940.481
002494.SZ,20180813,6.41,6.47,6.37,6.46,6.5,-0.04,-0.6154,24822.76,15949.462
002494.SZ,20180814,6.44,6.6,6.42,6.54,6.46,0.08,1.2384,32559.0,21276.928
002494.SZ,20180815,6.55,6.56,6.37,6.38,6.54,-0.16,-2.4465,30826.0,19922.409
002494.SZ,20180816,6.31,6.44,6.26,6.35,6.38,-0.03,-0.4702,27502.0,17501.69
002494.SZ,20180817,6.37,6.49,6.2,6.22,6.35,-0.13,-2.0472,22926.0,14488.831
002494.SZ,20180820,6.23,6.28,6.15,6.28,6.22,0.06,0.9646,22503.02,13995.283
002494.SZ,20180821,6.28,6.35,6.24,6.33,6.28,0.05,0.7962,17083.0,10787.047
002494.SZ,20180822,6.33,6.33,6.22,6.22,6.33,-0.11,-1.7378,18535.0,11631.949
002494.SZ,20180823,6.24,6.34,6.23,6.24,6.22,0.02,0.3215,15568.0,9761.011
002494.SZ,20180824,6.24,6.3,6.23,6.25,6.24,0.01,0.1603,16389.7,10264.551
002494.SZ,20180827,6.28,6.37,6.26,6.35,6.25,0.1,1.6,25933.0,16396.001
002494.SZ,20180828,6.36,6.45,6.34,6.38,6.35,0.03,0.4724,20727.02,13220.46
002494.SZ,20180829,6.41,6.85,6.33,6.51,6.38,0.13,2.0376,58651.0,38391.983
002494.SZ,20180830,6.45,6.51,6.33,6.35,6.51,-0.16,-2.4578,32778.02,21013.64
002494.SZ,20180831,6.32,6.39,6.25,6.27,6.35,-0.08,-1.2598,23487.04,14816.39
002494.SZ,20180903,6.25,6.28,6.17,6.23,6.27,-0.04,-0.638,17874.0,11126.79
002494.SZ,20180904,6.23,6.3,6.21,6.28,6.23,0.05,0.8026,20149.02,12608.34
002494.SZ,20180905,6.28,6.34,6.18,6.19,6.28,-0.09,-1.4331,21664.0,13576.702
002494.SZ,20180906,6.1,6.21,6.07,6.11,6.19,-0.08,-1.2924,18371.0,11307.673
002494.SZ,20180907,6.14,6.18,6.07,6.09,6.11,-0.02,-0.3273,17242.0,10558.017
002494.SZ,20180910,6.11,6.14,6.02,6.05,6.09,-0.04,-0.6568,17888.1,10894.444
002494.SZ,20180911,6.05,6.1,6.03,6.06,6.05,0.01,0.1653,17125.4,10383.766
002494.SZ,20180912,6.09,6.09,5.97,6.0,6.06,-0.06,-0.9901,21133.0,12719.532
002494.SZ,20180913,6.05,6.08,5.97,6.05,6.0,0.05,0.8333,17352.0,10448.428
002494.SZ,20180914,6.06,6.09,5.96,5.99,6.05,-0.06,-0.9917,16811.0,10121.273
002494.SZ,20180917,6.02,6.02,5.8,5.81,5.99,-0.18,-3.005,25836.0,15159.78
002494.SZ,20180918,5.81,5.86,5.72,5.85,5.81,0.04,0.6885,18308.0,10641.061
002494.SZ,20180919,5.85,5.94,5.81,5.88,5.85,0.03,0.5128,22490.11,13254.823
002494.SZ,20180920,5.88,5.96,5.87,5.87,5.88,-0.01,-0.1701,17239.56,10168.033
002494.SZ,20180921,5.9,6.0,5.86,5.96,5.87,0.09,1.5332,28431.96,16893.155
002494.SZ,20180925,5.9,5.95,5.87,5.89,5.96,-0.07,-1.1745,21600.28,12739.064
002494.SZ,20180926,5.9,5.94,5.87,5.89,5.89,0.0,0.0,20747.02,12249.954
002494.SZ,20180927,5.88,5.9,5.73,5.74,5.89,-0.15,-2.5467,30889.0,17922.807
002494.SZ,20180928,5.74,5.8,5.73,5.77,5.74,0.03,0.5226,13266.0,7643.66
002494.SZ,20181008,5.71,5.71,5.51,5.52,5.77,-0.25,-4.3328,22297.0,12502.008
002494.SZ,20181009,5.52,5.66,5.52,5.53,5.52,0.01,0.1812,12739.0,7091.401
002494.SZ,20181010,5.57,5.61,5.54,5.57,5.53,0.04,0.7233,12371.27,6889.659
002494.SZ,20181011,5.37,5.37,5.01,5.01,5.57,-0.56,-10.0539,41882.18,21451.144
002494.SZ,20181012,4.95,5.03,4.63,4.87,5.01,-0.14,-2.7944,36875.0,17866.598
002494.SZ,20181015,4.84,4.95,4.8,4.82,4.87,-0.05,-1.0267,14978.0,7309.654
002494.SZ,20181016,4.84,4.86,4.7,4.73,4.82,-0.09,-1.8672,14946.38,7158.307
002494.SZ,20181017,4.79,4.85,4.65,4.71,4.73,-0.02,-0.4228,24829.67,11753.596
002494.SZ,20181018,4.71,4.71,4.47,4.52,4.71,-0.19,-4.034,28395.0,13022.28
002494.SZ,20181019,4.46,4.65,4.41,4.61,4.52,0.09,1.9912,31756.65,14477.67
002494.SZ,20181022,4.66,5.07,4.65,5.07,4.61,0.46,9.9783,40745.91,20146.083
002494.SZ,20181023,5.18,5.31,4.95,5.01,5.07,-0.06,-1.1834,84185.01,42851.825
002494.SZ,20181024,4.86,5.05,4.86,4.96,5.01,-0.05,-0.998,36749.0,18233.487
002494.SZ,20181025,4.8,5.19,4.71,5.07,4.96,0.11,2.2177,45977.52,22778.82
002494.SZ,20181026,5.04,5.16,5.02,5.08,5.07,0.01,0.1972,45678.01,23227.255
002494.SZ,20181029,5.04,5.06,4.93,4.93,5.08,-0.15,-2.9528,28024.0,13939.539
002494.SZ,20181030,4.98,5.02,4.9,4.96,4.93,0.03,0.6085,22618.01,11233.469
002494.SZ,20181031,5.02,5.1,4.97,5.02,4.96,0.06,1.2097,33823.0,17079.888
002494.SZ,20181101,5.04,5.15,5.03,5.06,5.02,0.04,0.7968,39506.0,20133.438
002494.SZ,20181102,5.12,5.15,5.07,5.14,5.06,0.08,1.581,49112.31,25098.219
002494.SZ,20181105,5.17,5.24,5.07,5.17,5.14,0.03,0.5837,45904.34,23617.005
002494.SZ,20181106,5.15,5.15,5.0,5.11,5.17,-0.06,-1.1605,43744.05,22165.339
002494.SZ,20181107,5.08,5.18,5.08,5.1,5.11,-0.01,-0.1957,38308.0,19673.872
002494.SZ,20181108,5.12,5.28,5.11,5.13,5.1,0.03,0.5882,56664.0,29457.082
002494.SZ,20181109,5.27,5.64,5.22,5.27,5.13,0.14,2.729,100012.27,53685.493
002494.SZ,20181112,5.16,5.5,5.16,5.48,5.27,0.21,3.9848,93635.38,50564.492
002494.SZ,20181113,5.35,5.91,5.35,5.71,5.48,0.23,4.1971,151757.09,84979.034
002494.SZ,20181114,5.65,5.75,5.58,5.59,5.71,-0.12,-2.1016,83249.85,47088.709
002494.SZ,20181115,5.56,5.68,5.54,5.65,5.59,0.06,1.0733,57566.08,32369.016
002494.SZ,20181116,5.65,5.77,5.63,5.68,5.65,0.03,0.531,59817.42,34050.14
002494.SZ,20181119,5.66,6.01,5.65,6.0,5.68,0.32,5.6338,135260.13,79223.472
002494.SZ,20181120,5.89,6.09,5.62,5.63,6.0,-0.37,-6.1667,115651.17,67531.282
002494.SZ,20181121,5.51,5.63,5.46,5.58,5.63,-0.05,-0.8881,65987.22,36530.524
002494.SZ,20181122,5.59,5.65,5.54,5.55,5.58,-0.03,-0.5376,31084.0,17348.467
002494.SZ,20181123,5.59,5.59,5.21,5.24,5.55,-0.31,-5.5856,57560.0,30923.328
002494.SZ,20181126,5.3,5.44,5.25,5.34,5.24,0.1,1.9084,32395.0,17337.527
002494.SZ,20181127,5.38,5.56,5.37,5.41,5.34,0.07,1.3109,32145.2,17465.52
002494.SZ,20181128,5.43,5.49,5.25,5.44,5.41,0.03,0.5545,39165.0,21091.934
002494.SZ,20181129,5.44,5.49,5.24,5.25,5.44,-0.19,-3.4926,33632.0,18042.741
002494.SZ,20181130,5.28,5.31,5.12,5.24,5.25,-0.01,-0.1905,25374.0,13269.189
002494.SZ,20181203,5.41,5.46,5.33,5.42,5.24,0.18,3.4351,38478.6,20818.579
002494.SZ,20181204,5.51,5.55,5.42,5.55,5.42,0.13,2.3985,46981.29,25848.031
002494.SZ,20181205,5.45,5.56,5.38,5.54,5.55,-0.01,-0.1802,50259.81,27527.592
002494.SZ,20181206,5.54,5.58,5.4,5.41,5.54,-0.13,-2.3466,37179.0,20404.971
002494.SZ,20181207,5.49,5.83,5.39,5.63,5.41,0.22,4.0665,81397.71,45650.664
002494.SZ,20181210,5.57,5.75,5.45,5.49,5.63,-0.14,-2.4867,74295.62,41606.547
002494.SZ,20181211,5.45,5.51,5.35,5.46,5.49,-0.03,-0.5464,49066.6,26638.374
002494.SZ,20181212,5.45,5.54,5.44,5.5,5.46,0.04,0.7326,38458.6,21096.389
002494.SZ,20181213,5.51,5.97,5.45,5.87,5.5,0.37,6.7273,156701.03,90133.248
002494.SZ,20181214,5.79,5.97,5.72,5.78,5.87,-0.09,-1.5332,112999.31,65779.091
002494.SZ,20181217,5.73,5.97,5.6,5.87,5.78,0.09,1.5571,91678.91,53211.151
002494.SZ,20181218,5.85,5.85,5.58,5.63,5.87,-0.24,-4.0886,63646.02,36279.179
002494.SZ,20181219,5.6,5.66,5.47,5.57,5.63,-0.06,-1.0657,48700.02,27059.32
002494.SZ,20181220,5.65,5.95,5.58,5.79,5.57,0.22,3.9497,82380.03,47481.271
002494.SZ,20181221,5.75,5.9,5.67,5.78,5.79,-0.01,-0.1727,44300.07,25484.759
002494.SZ,20181224,5.9,5.9,5.68,5.78,5.78,0.0,0.0,39779.91,22867.505
002494.SZ,20181225,5.74,5.95,5.56,5.86,5.78,0.08,1.3841,78476.03,45231.814
002494.SZ,20181226,5.86,6.44,5.85,6.25,5.86,0.39,6.6553,205319.06,127467.767
002494.SZ,20181227,6.25,6.34,5.98,6.18,6.25,-0.07,-1.12,122752.62,75554.634
002494.SZ,20181228,6.1,6.25,6.03,6.08,6.18,-0.1,-1.6181,54273.0,33087.987
002494.SZ,20190102,6.22,6.26,5.98,6.07,6.08,-0.01,-0.1645,56515.9,34489.433
002494.SZ,20190103,6.08,6.26,6.02,6.22,6.07,0.15,2.4712,86751.07,53261.979
002494.SZ,20190104,6.2,6.35,5.87,5.9,6.22,-0.32,-5.1447,204575.54,124698.552
002494.SZ,20190107,5.88,5.97,5.71,5.82,5.9,-0.08,-1.3559,162269.56,93837.456
002494.SZ,20190108,5.78,5.78,5.68,5.71,5.82,-0.11,-1.89,75874.59,43405.954
002494.SZ,20190109,5.69,5.75,5.66,5.68,5.71,-0.03,-0.5254,68755.0,39311.517
002494.SZ,20190110,5.67,5.73,5.62,5.63,5.68,-0.05,-0.8803,50321.0,28577.023
002494.SZ,20190111,5.63,5.66,5.57,5.65,5.63,0.02,0.3552,48008.5,26924.01
002494.SZ,20190114,5.67,5.67,5.57,5.59,5.65,-0.06,-1.0619,30952.41,17377.788
002494.SZ,20190115,5.59,5.69,5.57,5.67,5.59,0.08,1.4311,36979.27,20834.42
002494.SZ,20190116,5.66,5.79,5.61,5.78,5.67,0.11,1.94,80579.72,46188.189
002494.SZ,20190117,5.72,5.77,5.63,5.64,5.78,-0.14,-2.4221,47516.0,27008.238
002494.SZ,20190118,5.64,5.67,5.55,5.56,5.64,-0.08,-1.4184,36576.2,20426.303
002494.SZ,20190121,5.59,5.64,5.55,5.56,5.56,0.0,0.0,28045.22,15675.872
002494.SZ,20190122,5.58,5.58,5.39,5.39,5.56,-0.17,-3.0576,41472.0,22597.83
002494.SZ,20190123,5.38,5.43,5.33,5.34,5.39,-0.05,-0.9276,30720.0,16487.088
002494.SZ,20190124,5.37,5.41,5.35,5.38,5.34,0.04,0.7491,20614.0,11094.398
002494.SZ,20190125,5.44,5.48,5.31,5.31,5.38,-0.07,-1.3011,27077.0,14629.437
002494.SZ,20190128,5.31,5.38,5.2,5.21,5.31,-0.1,-1.8832,25750.0,13562.523
002494.SZ,20190129,5.18,5.2,4.86,5.03,5.21,-0.18,-3.4549,33496.0,16884.783
002494.SZ,20190130,5.0,5.09,4.97,5.0,5.03,-0.03,-0.5964,20413.38,10263.686
002494.SZ,20190131,4.97,5.01,4.82,4.84,5.0,-0.16,-3.2,27816.0,13694.221
002494.SZ,20190201,4.9,5.05,4.85,5.04,4.84,0.2,4.1322,21245.02,10592.926
002494.SZ,20190211,5.08,5.19,5.05,5.18,5.04,0.14,2.7778,22834.22,11716.383
002494.SZ,20190212,5.18,5.27,5.16,5.22,5.18,0.04,0.7722,27198.19,14177.717
002494.SZ,20190213,5.26,5.33,5.22,5.29,5.22,0.07,1.341,39010.8,20630.047
002494.SZ,20190214,5.26,5.31,5.22,5.28,5.29,-0.01,-0.189,30953.2,16333.441
002494.SZ,20190215,5.29,5.33,5.25,5.29,5.28,0.01,0.1894,25731.38,13628.101
002494.SZ,20190218,5.29,5.47,5.29,5.44,5.29,0.15,2.8355,52216.1,28184.816
002494.SZ,20190219,5.44,5.51,5.36,5.44,5.44,0.0,0.0,62667.0,33998.429
002494.SZ,20190220,5.44,5.5,5.4,5.48,5.44,0.04,0.7353,47325.0,25810.223
002494.SZ,20190221,5.49,5.53,5.41,5.45,5.48,-0.03,-0.5474,62511.55,34259.625
